鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里8鄰文發路159之17號,111.86,住,,,1030424,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,203.83,5,2,3,有,無,7350000,36059,,0.0,0,,RPSNMLRJOHJFFBK88DA,186.44,3.04,14.35,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里8鄰文發路159之8號,112.01,住,,,1030424,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,203.83,5,2,3,有,無,7380000,36207,,0.0,0,,RPRNMLTJOHJFFBK98DA,186.44,3.04,14.35,,
大湖鄉,土地,大湖段224-824地號,1000.0,,山坡地保育區,林業用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,110,,0.0,0,,RPSNMLMLNHJFFAK38DA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段2133-1地號,256.0,,山坡地保育區,交通用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,156,,0.0,0,,RPRNMLOLOHJFFAK58DA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段344-2地號,3428.0,,山坡地保育區,農牧用地,1030314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697000,203,,0.0,0,,RPOOMLOJOHJFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蘆竹里16鄰蘆竹214之2號,187.0,工,,,1030504,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0630731,252.42,4,2,2,有,無,4800000,19016,,0.0,0,,RPROMLTLNHJFFFK86CA,0.0,0.0,0.0,,
頭份市,土地,中華段197地號,16.61,住,,,1030331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502450,30250,,0.0,0,,RPRNMLSLNHJFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮自強里１６鄰長治街１７巷５弄６號,145.7,住,,,1030429,土地3建物1車位1,全,三層,透天厝,住家用,見其他登記事項,0940915,228.88,5,3,3,有,無,11200000,48934,一樓平面,0.0,0,,RPUNMLQLNHJFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街２２號七樓,28.91,,山坡地保育區,丙種建築用地,1030422,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,95.55,3,2,2,有,無,1960000,20513,,0.0,0,,RPSOMLPJOHJFFFK09CA,74.21,0.55,7.1,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街５巷５號一樓,27.0,,山坡地保育區,丙種建築用地,1030326,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,104.83,3,2,2,有,無,1950000,18602,,0.0,0,,RPOOMLPJOHJFFFK68CA,72.07,5.92,0.0,,
頭份市,土地,民族段930地號,140.2,住,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,35663,,0.0,0,買賣雙方合意增值稅新台幣1021905元，買賣雙方各負擔1/2,RPQOMLNLOHJFFFK88CA,0.0,0.0,0.0,,
後龍鎮,土地,新興段1183地號,252.35,,鄉村區,乙種建築用地,1030507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,11096,,0.0,0,,RPXNMLRLNHJFFDK96CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷５號,31.43,工,,,1030401,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,117.67999999999999,3,2,2,有,有,4250000,36115,,0.0,0,,RPWNMLSLNHJFFDK96CA,84.24,1.84,8.69,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷１１號,31.43,工,,,1030401,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,116.7,3,2,2,有,有,4250000,36418,,0.0,0,,RPXNMLSLNHJFFDK07CA,82.0,0.0,11.79,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街７２巷２號６樓,31.43,工,,,1021231,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,139.05,3,2,2,有,有,4800000,34520,坡道平面,0.0,650000,,RPPOMLSLNHJFFDK98CA,84.74,1.8,8.55,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街７２巷６號６樓,31.43,工,,,1021231,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,139.88,3,2,2,有,有,4800000,34315,坡道平面,0.0,700000,,RPQOMLSLNHJFFDK09CA,84.0,1.8,8.55,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４３巷１６號,118.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,196.67,6,2,4,有,無,6900000,35084,,0.0,0,,RPQOMLQLNHJFFDK88CA,171.21,11.18,14.28,,
後龍鎮,土地,外埔段948地號,1425.0,,特定農業區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1018,,0.0,0,,RPPNMLRLNHJFFDK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４１巷２號,142.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,219.67,6,2,4,有,無,7800000,35508,,0.0,0,,RPTNMLRLNHJFFDK56CA,186.32,15.0,18.35,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４９巷７號,120.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,187.68,6,2,4,有,無,6700000,35699,,0.0,0,,RPUNMLQLNHJFFDK56CA,161.62,12.13,13.93,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４９巷１３號,118.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,187.13,6,2,4,有,無,6800000,36338,,0.0,0,,RPVNMLQLNHJFFDK66CA,160.98,11.87,14.28,,
後龍鎮,土地,龍椅段447地號,359.5,住,,,1030413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,53408,,0.0,0,,RPXNMLQLNHJFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４３巷１３號,145.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,190.79,6,2,4,有,無,7460000,39101,,0.0,0,,RPRNMLQLNHJFFDK88CA,163.5,5.37,21.92,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４３巷２號,129.49,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,291.46,6,2,4,有,無,8500000,29164,,0.0,0,,RPSNMLQLNHJFFDK98CA,275.4,4.44,11.62,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里２２鄰萬和街５３號,79.0,住,,,1030425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010511,130.03,4,2,3,有,無,8000000,61524,,0.0,0,,RPPNMLNLNHJFFDK38CA,130.03,0.0,0.0,,
造橋鄉,土地,南豐湖段289地號,4313.14,,山坡地保育區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,371,,0.0,0,,RPVNMLLKOHJFFDK78CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１４鄰龍和路１８號,100.4,住,,,1030508,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1021024,267.1,5,2,3,有,無,11000000,41183,,0.0,0,,RPSNMLSKOHJFFDK56CA,258.34,0.0,8.76,,
後龍鎮,土地,龍椅段649-1地號,962.84,住,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20123356,20900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKOHJFFDK09CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段38-36地號,120.0,,山坡地保育區,水利用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,8167,,0.0,0,,RPPOMLLKOHJFFEK38CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段1180-56地號,4255.0,,山坡地保育區,農牧用地,1030102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,649,,0.0,0,,RPQNMLTKOHJFFEK56CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段222-51地號,66.0,,山坡地保育區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149738,2269,,0.0,0,,RPPNMLNLNHJFFEK48CA,0.0,0.0,0.0,,
三義鄉,土地,僑成段799地號,403.71,,山坡地保育區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,854856,2118,,0.0,0,,RPQNMLNLNHJFFEK58CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段1024-4地號,3000.0,,山坡地保育區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,200,,0.0,0,,RPPNMLQLNHJFFEK78CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段76-15地號,279.0,,特定農業區,甲種建築用地,1030512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4659,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSLNHJFFEK98CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村１５鄰八股路２３之７號,95.26,,山坡地保育區,丙種建築用地,1030506,土地1建物1車位0,二層，三層，四層，一層,四層,店面(店鋪),住家用,鋼筋混凝土造,0830203,164.64,4,2,4,有,無,14200000,86249,,0.0,0,,RPQNMLSLNHJFFEK09CA,164.64,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里6鄰國光巷45號3樓,60.39,,一般農業區,特定目的事業用地,1030327,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0860315,106.57000000000001,3,2,2,有,無,1800000,16890,,0.0,0,,RPQNMLQLNHJFFCK68CA,87.41,11.79,0.0,,
苑裡鎮,土地,田心段179-3地號,906.0,其他,,,1030412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4110975,4538,,0.0,0,,RPPNMLSLNHJFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,田心段180-1地號,189.0,其他,,,1030412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857587,4537,,0.0,0,,RPQNMLSLNHJFFCK88CA,0.0,0.0,0.0,,
通霄鎮,土地,北勢窩段901地號,21765.0,,山坡地保育區,農牧用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,524,,0.0,0,,RPRNMLQJOHJFFCK68CA,0.0,0.0,0.0,,
通霄鎮,土地,北勢窩段902-1地號,13968.0,,山坡地保育區,農牧用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,473,,0.0,0,,RPSNMLQJOHJFFCK78CA,0.0,0.0,0.0,,
公館鄉,土地,北河段146-9地號,1864.0,,山坡地保育區,農牧用地,1030416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1609,,0.0,0,,RPQNMLTKOHJFFBK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿中苗里１５鄰中山路５４６號三樓之二,18.16,住,,,1030507,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890418,135.01999999999998,3,2,2,有,有,4600000,34069,坡道平面,18.0,0,,RPRNMLNKOHJFFBK38CA,79.09,0.0,15.65,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村７鄰玉泉１７２之２號,105.26,農,,,1030510,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950313,237.45,4,1,3,有,無,7000000,29480,,0.0,0,,RPPNMLQLNHJFFBK48CA,232.47,0.0,4.98,,
苗栗市,土地,苗栗段832地號,237.0,住,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,59072,,0.0,0,,RPRNMLQLNHJFFBK68CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段224-285地號,2510.0,,山坡地保育區,林業用地,1030000,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,199,,0.0,0,,RPTNMLOLOHJFFAK68CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段287地號,1140.0,,山坡地保育區,暫未編定,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,105,,0.0,0,,RPQNMLNLNHJFFAK18CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段55-242地號,3879.0,,山坡地保育區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7998000,2062,,0.0,0,,RPTNMLSLNHJFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,大寮段617地號,254.23,住,,,1030502,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8654,,0.0,0,,RPRNMLOJOHJFFAK28CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段2741-4地號,4128.0,,山坡地保育區,農牧用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3607000,874,,0.0,0,,RPPNMLKMNHJFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段2614-4地號,12633.0,,,,1030505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14460000,1145,,0.0,0,,RPOOMLSLNHJFFAK58CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新橫坑段215-2地號,2600.0,,山坡地保育區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1231,,0.0,0,,RPOOMLKKOHJFFAK77CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿勝利里７鄰中正路１０２５巷１２弄１６號,90.97,住,,,1030423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000719,287.92,5,2,3,有,無,10070000,34975,,0.0,0,,RPPNMLRLNHJFFBK58CA,249.17,12.2,0.0,,
公館鄉,土地,北河段448-39地號,1001.0,,山坡地保育區,林業用地,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPRNMLRLNHJFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段下南勢坑小段726-103地號,24652.0,,山坡地保育區,農牧用地,1030519,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,1825,,0.0,0,,RPSNMLKMNHJFFBK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里１鄰中正路１２１８巷２３弄６號,175.0,住,,,1030423,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1021206,375.05,4,3,6,有,無,19800000,52793,,0.0,0,,RPPNMLKKOHJFFBK87CA,359.93,0.0,15.12,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村１６鄰興南街４３號,105.32,住,,,1030506,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951017,161.82,4,2,3,有,無,5500000,33988,,0.0,0,,RPSNMLPJOHJFFBK58CA,152.89,3.55,5.38,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里７鄰源園７號,142.0,住,,,1030516,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0800714,110.7,3,2,2,有,無,4500000,40650,,0.0,0,,RPXOMLNJOHJFFBK98CA,98.88,5.91,5.91,,
苑裡鎮,土地,田寮段1126地號,2923.0,,特定農業區,農牧用地,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23873602,8167,,0.0,0,,RPTOMLNJOHJFFCK68CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1594地號,3098.31,,特定農業區,農牧用地,1030501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5270000,1701,,0.0,0,,RPSNMLRLNHJFFEK56CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街１５號二樓之五,20.05,,山坡地保育區,丙種建築用地,1030508,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,27.37,1,1,1,有,無,412000,15053,,0.0,0,,RPQNMLQLNHJFFDK78CA,17.94,0.82,1.93,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１鄰光德路１３９號五樓,31.28,住,,,1030425,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830810,117.64999999999999,3,2,1,有,無,2320000,19720,,0.0,0,,RPWNMLNLNHJFFDK09CA,97.74,0.0,6.28,,
竹南鎮,土地,公義段274地號,171.16,工,,,1030506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,23370,,0.0,0,,RPUNMLRLNHJFFDK66CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號二樓之一,34.95,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,100.75,3,2,2,有,無,4000000,39702,,0.0,0,,RPVNMLRLNHJFFDK76CA,79.28,0.0,9.5,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里３鄰建國路８４巷１２號,148.0,工,,,1030421,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0891118,326.43,7,1,2,有,無,8600000,26346,,0.0,0,,RPROMLQLNHJFFDK98CA,326.43,0.0,0.0,,
後龍鎮,土地,外埔段1130-5地號,2109.0,其他,,,1030429,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,6591,,0.0,0,,RPROMLSLNHJFFDK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號四樓之三,29.67,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,84.4,3,1,1,有,無,3280000,38863,,0.0,0,,RPPNMLTLNHJFFDK98CA,67.42,0.0,6.81,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號五樓之一,34.95,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,100.75,3,2,2,有,無,4080000,40496,,0.0,0,,RPWOMLRLNHJFFDK96CA,79.28,0.0,9.5,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號五樓之二,24.57,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,71.67,1,1,1,有,無,2910000,40603,,0.0,0,,RPXOMLRLNHJFFDK07CA,55.92,0.0,7.33,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號五樓之三,29.67,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,84.4,2,1,1,有,無,3400000,40284,,0.0,0,,RPOPMLRLNHJFFDK88CA,67.42,0.0,6.81,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號四樓之一,34.95,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,100.75,3,2,2,有,無,3930000,39007,,0.0,0,,RPTOMLRLNHJFFDK66CA,79.28,0.0,9.5,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３之１號,24.57,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,71.67,2,1,1,有,無,3180000,44370,,0.0,0,,RPPOMLRLNHJFFDK88CA,55.92,0.0,7.33,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號二樓之三,29.67,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,84.4,2,1,1,有,無,3350000,39692,,0.0,0,,RPQOMLRLNHJFFDK98CA,67.42,0.0,6.81,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷８３號三樓之二,24.57,,鄉村區,乙種建築用地,1030506,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030324,71.67,2,2,1,有,無,2900000,40463,,0.0,0,,RPROMLRLNHJFFDK09CA,55.92,0.0,7.33,,
頭份市,房地(土地+建物),苗栗縣頭份鎮信義里９鄰和平路４０巷１５號四樓,17.6,商,,,1030512,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700106,65.37,2,2,1,有,無,1200000,18357,,0.0,0,,RPXNMLNLOHJFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里１８鄰東民一街２３號,160.48,住,,,1030316,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,0991206,285.56,3,2,3,有,無,21660000,75851,,0.0,0,,RPWOMLSKOHJFFFK27CA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段155-261地號,2920.0,,山坡地保育區,林業用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,377,,0.0,0,,RPSOMLKLOHJFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里１９鄰親民路２６３巷８弄６號之１四樓,31.78,,山坡地保育區,丙種建築用地,1030505,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850119,57.25,2,1,1,有,無,500000,8734,,0.0,0,,RPUNMLQJOHJFFFK66CA,50.0,0.0,3.77,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民權里９鄰民族路２５１巷１２號五樓,28.21,住,,,1030412,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691128,73.93,3,2,2,有,無,1980000,26782,,0.0,0,,RPTQMLMKOHJFFFK56CA,73.93,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮和平里8鄰中華路900之1號四樓,20.2,商,,,1030418,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0940518,66.82000000000001,1,1,1,有,有,2600000,38911,,0.0,0,,RPXNMLSLNHJFFFK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１鄰信義路４５７號三樓,28.09,住,,,1030504,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0990909,100.85,3,1,1,有,無,5400000,53545,升降機械,0.0,0,,RPTNMLSLNHJFFFK86CA,61.41,8.36,5.72,,
頭份市,土地,下興段866地號,127.47,,山坡地保育區,丙種建築用地,1030328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116500,914,,0.0,0,親友、員工或其他特殊關係間之交易。增值稅、代書費由買方負擔，地政士僅受託辦理移轉登記，未代訂私契，依據雙方陳述資訊申報交易總價。,RPTNMLQLNHJFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里２２鄰信義路５５０巷４９號,90.01,住,,,1030418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911002,167.98,3,2,3,有,無,6680000,39767,,0.0,0,,RPQNMLRLNHJFFFK09CA,152.4,15.58,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮自強里17鄰四維街3號四樓,41.8,住,,,1030423,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020820,95.04,3,1,2,有,有,5520000,58081,坡道平面,0.0,0,,RPRNMLRLNHJFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮信義里中華路922號八樓之8,10.34,商,,,1030408,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821221,104.94,3,2,2,有,有,3200000,30494,,0.0,0,,RPSNMLRLNHJFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮苗栗縣頭份鎮流東里１１鄰老崎４之７０號,113.52,,山坡地保育區,丙種建築用地,1030125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840407,154.67,6,2,3,有,無,2700000,17457,,0.0,0,,RPUNMLTLNHJFFFK07CA,128.96,25.71,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街１１巷８號二樓,24.11,,山坡地保育區,丙種建築用地,1030425,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.21000000000001,3,2,2,有,無,1650000,18291,,0.0,0,,RPTNMLNJOHJFFFK88CA,68.48,0.0,8.81,,
大湖鄉,土地,大湖段2133地號,4614.0,,山坡地保育區,農牧用地,1030501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,145,,0.0,0,,RPSNMLOLOHJFFAK68DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里8鄰文發路159之26號,137.92,商,,,1030424,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,218.86,6,2,3,有,無,8270000,37787,,0.0,0,,RPSNMLTJOHJFFBK09DA,204.77,0.0,14.09,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里8鄰文發路159之22號,127.45,商,,,1030424,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,206.73,5,2,3,有,無,7900000,38214,,0.0,0,,RPVNMLRJOHJFFBK56DA,189.39,3.07,14.27,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里8鄰文發路159之30號,121.45,商,,,1030424,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030120,221.0,6,2,3,有,無,7820000,35385,,0.0,0,,RPWNMLRJOHJFFBK66DA,203.28,3.15,14.57,,
