編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLLJNHJFFBF08CC,恒安段,17.44,都市：住,,,,08500000
RPOSMLLJNHJFFBF87CC,同興段,10.92,都市：住,,,,01900000
RPWQMLPJNHJFFGF76CC,重新段壹小段,66.00,都市：住,,,,00640032
RPWQMLPJNHJFFGF76CC,重新段壹小段,25.00,都市：住,,,,00640024
RPPNMLNJNHJFFGF18CC,中興段,4.61,都市：其他:捷運系統用地,,,,04580000
RPRPMLLJNHJFFDF08CC,金龍段,.00,都市：住,,,,00060000
RPSPMLLJNHJFFDF18CC,金龍段,.00,都市：住,,,,00060000
RPRNMLNJNHJFFDF08CC,智興段,.00,都市：住,,,,12790000
RPPNMLNJNHJFFDF87CC,智興段,.00,都市：商,,,,04410000
RPWNMLPJNHJFFDF78CC,智興段,.00,都市：住,,,,07010000
RPWNMLPJNHJFFAF48CC,沛陂段,1069.76,都市：工,,,,01840000
RPSOMLPJNHJFFCF38CC,安康段,14.96,都市：農,,,,06880000
RPTPMLPJNHJFFCF58CC,惠國段,.00,都市：工,,,,06530000
RPQPMLPJNHJFFHF78CC,板南段,20.82,都市：工,,,,03820000
RPQPMLPJNHJFFHF78CC,板南段,.05,都市：其他:道路,,,,03820001
RPOQMLPJNHJFFHF68CC,大同段,.00,都市：住,,,,00040000
RPUPMLPJNHJFFCF68CC,復興段,.00,都市：工,,,,00820000
RPOPMLPJNHJFFBF97CC,幸福段,135.98,都市：工,,,,08610000
RPOPMLPJNHJFFBF97CC,幸福段,95.89,都市：工,,,,08620000
RPVQMLPJNHJFFBF78CC,和平段,12.55,都市：住,,,,00920000
RPROMLPJNHJFFCF38DC,莊敬段,.00,非都市： ; 非都市編定：,,,,07780000
RPURMLPJNHJFFDF09DC,福德段,12.63,都市：住,,,,02990000
RPTQMLPJNHJFFGF66EC,民權段,.00,都市：住,,,,04450000
RPURMLQJNHJFFDF56DC,金龍段,1.32,都市：住,,,,02610000
RPURMLQJNHJFFDF56DC,金龍段,15.01,都市：住,,,,01560000
RPPQMLQJNHJFFHF09EC,民富段,.00,都市：工,,,,02260000
RPPQMLQJNHJFFHF09EC,民富段,.00,都市：工,,,,02270000
RPPRMLQJNHJFFAF28CC,延和段,.00,都市：住,,,,04730000
RPQRMLQJNHJFFAF38CC,板院段,.00,都市：住,,,,07670000
RPUNMLQJNHJFFBF48CC,建林段,102.14,都市：住,,,,10910000
RPRRMLQJNHJFFAF48CC,板院段,.00,都市：住,,,,07670000
RPVQMLPJNHJFFHF76CC,中信段,3.16,都市：其他:捷運系統用地,,,,04670000
RPVQMLPJNHJFFHF76CC,中信段,.71,都市：商,,,,04900000
RPOQMLQJNHJFFHF78CC,南山段,.00,都市：住,,,,06550000
RPPRMLPJNHJFFHF88CC,頂溪段,.00,都市：住,,,,03610000
RPRQMLQJNHJFFEF78CC,中正段,15.60,都市：商,,,,02360000
RPPRMLQJNHJFFEF68CC,新興段,.00,都市：住,,,,06470000
RPPRMLQJNHJFFEF68CC,新興段,.00,都市：其他:道路用地,,,,06470001
RPXNMLPJNHJFFBF68CC,化成段,151.53,都市：工,,,,02700000
RPXPMLMJNHJFFBF58CC,和平段,14.45,都市：商,,,,07390000
RPQNMLNJNHJFFBF77CC,榮富段,7.40,都市：住,,,,09290000
RPSSMLLJNHJFFBF28CC,榮富段,13.14,都市：住,,,,08500000
RPSRMLMJNHJFFBF28CC,榮富段,6.11,都市：住,,,,03870000
RPVRMLRJNHJFFCF56CC,寶橋段,.00,都市：工,,,,03740000
RPRPMLRJNHJFFDF68CC,水源段,.00,都市：住,,,,09920000
RPRPMLRJNHJFFDF68CC,水源段,.00,都市：其他:保護區,,,,09920001
RPUPMLRJNHJFFDF98CC,智興段,.00,都市：住,,,,14180001
RPUPMLRJNHJFFDF98CC,智興段,.00,都市：住,,,,14180012
RPTPMLRJNHJFFDF88CC,智興段,.00,都市：商,,,,04710000
RPTPMLRJNHJFFDF88CC,智興段,.00,都市：住,,,,04760000
RPVUMLRJNHJFFDF17EC,保長段,3.90,都市：住,,,,09950000
RPWUMLRJNHJFFDF27EC,保長段,5.54,都市：住,,,,10540000
RPUUMLRJNHJFFDF07EC,保長段,6.70,都市：住,,,,09950000
RPQOMLRJNHJFFHF88CC,健康段,.00,都市：工,,,,02580000
RPPRMLRJNHJFFHF09CC,大仁段,.00,都市：住,,,,05730000
RPQRMLQJNHJFFHF09CC,安樂段,.00,都市：商,,,,12890000
RPTRMLQJNHJFFHF76CC,南勢段,15.55,都市：住,,,,06010000
RPSRMLQJNHJFFHF66CC,圓通段,.00,都市：住,,,,03730000
RPROMLSJNHJFFDF68CC,智興段,.00,都市：商,,,,04710000
RPROMLSJNHJFFDF68CC,智興段,.00,都市：住,,,,04760000
RPPPMLSJNHJFFBF38CC,丹鳳段,10.25,都市：住,,,,06980000
RPQOMLSJNHJFFHF98CC,中和段,.00,都市：住,,,,02060000
RPUQMLSJNHJFFBF98CC,力行段,39.94,都市：住,,,,03370000
RPXNMLTJNHJFFIF17CC,大湖段大湖小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01430021
RPXNMLTJNHJFFIF17CC,大湖段大湖小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01490002
RPXNMLTJNHJFFIF17CC,大湖段大湖小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01490001
RPXNMLTJNHJFFIF17CC,大湖段大湖小段,.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,01480142
RPUOMLSJNHJFFGF66CC,中興段,1140.49,都市：工,,,,03090000
RPUOMLSJNHJFFGF66CC,中興段,808.80,都市：工,,,,03100000
RPVOMLSJNHJFFIF96CC,育英段,2.67,都市：商,,,,00610000
RPTNMLTJNHJFFHF86EC,興南段,.00,都市：工,,,,00950000
RPTNMLTJNHJFFHF86EC,興南段,.00,都市：工,,,,00960000
RPPOMLKKNHJFFIF28CC,大學段二小段,21.56,都市：住,,,,01350000
RPQOMLKKNHJFFIF38CC,大學段二小段,16.25,都市：商,,,,00960000
RPPNMLKKNHJFFEF77CC,鄧公段,32.74,都市：住,,,,04550000
RPOQMLTJNHJFFHF09CC,健康段,40.60,都市：工,,,,11600000
RPPQMLTJNHJFFHF56CC,健康段,25.39,都市：工,,,,11590000
RPSOMLTJNHJFFDF09EC,中正段,655.00,都市：住,,,,08170000
RPTPMLTJNHJFFAF98EC,民族段,3.00,都市：商,,,,08250000
RPTPMLTJNHJFFAF98EC,民族段,2.93,都市：商,,,,08260000
RPOQMLTJNHJFFAF58EC,和平段,26.01,都市：住,,,,08590000
RPUOMLRJNHJFFAF78EC,府中段,22.67,都市：商,,,,18890001
RPPNMLLKNHJFFEF87CC,海鷗段,12.67,都市：住,,,,07600000
RPXPMLTJNHJFFAF76EC,中山段,111.00,都市：住,,,,09610000
RPRQMLMKNHJFFEF48CC,海天段,15.31,都市：其他:,,,,04400000
RPUPMLMKNHJFFEF68CC,馬偕段,10.67,都市：工,,,,01960000
RPVNMLMKNHJFFDF48CC,福德段,25.93,都市：住,,,,10730000
RPUOMLMKNHJFFDF48CC,福德段,27.03,都市：住,,,,10730000
RPQOMLNKNHJFFDF18CC,環河段,962.28,都市：工,,,,08710000
RPXRMLRJNHJFFCF76CC,寶橋段,.00,都市：工,,,,03740000
RPQOMLNKNHJFFCF08CC,北新段,.00,都市：住,,,,05480000
RPSOMLNKNHJFFCF28CC,北新段,.00,都市：住,,,,05480000
RPWOMLMKNHJFFCF58CC,復興段,.00,都市：工,,,,05350000
RPPOMLNKNHJFFCF97CC,北新段,.00,都市：住,,,,05480000
RPTOMLNKNHJFFBF28CC,福基段,157.58,都市：工,,,,06740000
RPUTMLNKNHJFFBF88CC,民安段,230.66,都市：商,,,,03990000
RPXRMLNKNHJFFBF98CC,副都心段七小段,21.23,都市：住,,,,01200000
RPSNMLKKNHJFFBF77CC,中原段,22.38,都市：商,,,,01930000
RPQNMLKKNHJFFBF57CC,榮富段,22.23,都市：住,,,,08680000
RPRNMLKKNHJFFBF67CC,榮富段,6.48,都市：住,,,,01830000
RPORMLNKNHJFFEF38CC,正德段,17.82,都市：住,,,,08880000
RPSNMLNKNHJFFHF68CC,四維段,.00,都市：住,,,,02560000
RPTNMLNKNHJFFHF78CC,四維段,.00,都市：住,,,,02560000
RPSOMLOKNHJFFIF98CC,大學段二小段,14.28,都市：住,,,,00100000
RPXOMLOKNHJFFIF86CC,大學段二小段,15.57,都市：商,,,,00900000
RPWNMLOKNHJFFBF58CC,復興段,10.96,都市：住,,,,04450000
RPQWMLNKNHJFFBF78CC,中誠段,18.96,都市：住,,,,06030000
RPTWMLNKNHJFFBF09CC,中原段,36.00,都市：住,,,,03210000
RPPSMLOKNHJFFBF38CC,化成段,16.07,都市：工,,,,07320000
RPRPMLOKNHJFFAF18CC,中山段,6.66,都市：其他:第一種特定專用區,,,,06680000
RPVSMLOKNHJFFBF98CC,副都心段一小段,26.80,都市：商,,,,04020000
RPUOMLOKNHJFFAF58EC,大庭段,.25,都市：住,,,,09510001
RPUOMLOKNHJFFAF58EC,大庭段,18.00,都市：住,,,,09520001
RPSPMLOKNHJFFAF28CC,新板段三小段,5.59,都市：其他:第二種特定專用區,,,,00250000
RPSOMLOKNHJFFHF09EC,德光段,22.57,都市：住,,,,02830000
RPQOMLPKNHJFFCF48EC,安豐段,5401.01,都市：住,,,,06370000
RPSNMLPKNHJFFCF38CC,順安段,.00,都市：住,,,,05590000
RPRNMLPKNHJFFCF28CC,寶強段,.00,都市：商,,,,06010000
RPRNMLPKNHJFFCF28CC,寶強段,.00,都市：商,,,,06010001
RPRNMLPKNHJFFCF28CC,寶強段,.00,都市：商,,,,06010002
RPRNMLPKNHJFFCF28CC,寶強段,.00,都市：商,,,,06010003
RPVRMLPKNHJFFBF98CC,安泰段,149.59,都市：工,,,,08290000
RPSOMLPKNHJFFEF68CC,中正段,23.00,都市：商,,,,08710000
RPSOMLPKNHJFFEF68CC,中正段,.70,都市：商,,,,08760000
RPXPMLQKNHJFFEF76CC,水仙段,.00,都市：住,,,,03190000
RPPQMLNKNHJFFHF68CC,板南段,1049.10,都市：工,,,,03110000
RPWTMLQKNHJFFDF96CC,智興段,.00,都市：住,,,,02460000
RPXTMLQKNHJFFDF07CC,建成段,3557.93,都市：住,,,,04300000
RPVQMLQKNHJFFBF56EC,力行段,27.44,都市：商,,,,02590000
RPPNMLRKNHJFFDF38CC,水源段,.00,都市：住,,,,00190000
RPPNMLRKNHJFFAF08CC,新興段,35.25,都市：住,,,,10610000
RPPNMLRKNHJFFBF18CC,和平段,13.52,都市：住,,,,07100000
RPQNMLRKNHJFFBF28CC,榮富段,12.36,都市：住,,,,08530000
RPRNMLRKNHJFFBF38CC,丹鳳段,27.77,都市：住,,,,00560000
RPOOMLQKNHJFFHF68CC,福祥段,.00,都市：住,,,,04010000
RPOOMLQKNHJFFHF68CC,福祥段,.00,都市：住,,,,04090000
RPOOMLQKNHJFFHF68CC,福祥段,.00,都市：住,,,,04090001
RPUNMLRKNHJFFBF68CC,中原段,673.03,都市：住,,,,03340000
RPVNMLRKNHJFFBF78CC,思賢段,15.76,都市：住,,,,06480000
RPPOMLRKNHJFFBF28CC,榮富段,11.18,都市：住,,,,00500000
RPQOMLRKNHJFFBF38CC,自強段,24.36,都市：住,,,,01360000
RPSOMLRKNHJFFBF58CC,榮富段,15.53,都市：住,,,,08350000
RPROMLRKNHJFFBF48CC,光明段,15.66,都市：住,,,,02100000
RPTOMLRKNHJFFBF68CC,自強段,40.96,都市：住,,,,00150000
RPUOMLRKNHJFFBF78CC,思賢段,23.68,都市：住,,,,08760000
RPVOMLRKNHJFFBF88CC,中原段,35.82,都市：住,,,,03210000
RPPVMLNKNHJFFBF58CC,立德段,18.07,都市：住,,,,01180000
RPVVMLNKNHJFFBF56CC,同興段,7.91,都市：住,,,,01390000
RPPWMLNKNHJFFBF68CC,四維段,15.45,都市：住,,,,06630000
RPXVMLNKNHJFFBF76CC,和平段,11.39,都市：住,,,,02430000
RPTVMLNKNHJFFBF98CC,福營段,77.09,都市：工,,,,01560000
RPWVMLNKNHJFFBF66CC,榮富段,10.97,都市：住,,,,09290000
RPQNMLRKNHJFFHF88CC,得林段,36.38,都市：住,,,,08360000
RPRNMLRKNHJFFEF68CC,公司田段,9.12,都市：住,,,,00060000
RPQNMLSKNHJFFDF58CC,智興段,.00,都市：商,,,,04410000
RPQNMLTKNHJFFDF68CC,大同段,.00,都市：工,,,,02990000
RPQNMLTKNHJFFDF68CC,大同段,.00,都市：工,,,,03000000
RPQNMLTKNHJFFAF58EC,新板段二小段,7.01,都市：其他:第二種特定專用區,,,,00110000
RPPNMLTKNHJFFAF48EC,金城段,8.09,都市：住,,,,01780000
RPRNMLTKNHJFFAF68EC,府中段,19.76,都市：住,,,,06310002
RPSNMLTKNHJFFAF78EC,文化段,2.77,都市：住,,,,11980000
RPTNMLTKNHJFFAF88EC,員福段,22.00,都市：住,,,,03680000
RPUNMLTKNHJFFDF66EC,保長段,3.90,都市：住,,,,09950000
RPXNMLTKNHJFFDF96EC,保長段,19.08,都市：住,,,,09950000
RPTPMLTKNHJFFDF76EC,保長段,6.77,都市：住,,,,09950000
RPSPMLQKNHJFFEF98DC,新市段,26.70,都市：住,,,,00680000
RPOPMLQKNHJFFEF58DC,新市段,19.21,都市：住,,,,01970000
RPTPMLKLNHJFFAF08CC,幸福段,2.79,都市：住,,,,00520000
RPUPMLKLNHJFFAF18CC,幸福段,2.79,都市：住,,,,00520000
RPOOMLKLNHJFFEF87CC,新市段,11.64,都市：住,,,,00810000
RPSOMLTKNHJFFAF68CC,文化段,2.60,都市：住,,,,11980000
RPXPMLKLNHJFFDF78CC,福德段,42.60,都市：工,,,,01590000
RPXPMLKLNHJFFDF78CC,福德段,1.04,都市：工,,,,01640000
RPXPMLKLNHJFFDF78CC,福德段,169.32,都市：工,,,,01670000
RPUQMLKLNHJFFHF98CC,民有段,.00,都市：住,,,,00640000
RPVNMLLLNHJFFHF88CC,健康段,.00,都市：工,,,,00640000
RPQNMLLLNHJFFHF38CC,板南段,.00,都市：工,,,,03110000
RPPQMLKLNHJFFEF18CC,海鷗段,6.43,都市：商,,,,11920000
RPTQMLLLNHJFFGF88CC,正義北段,.00,都市：商,,,,05590000
RPOQMLLLNHJFFGF38CC,中興段,33.09,都市：工,,,,07940000
RPXOMLRKNHJFFBF09CC,榮富段,10.95,都市：住,,,,08500000
RPUTMLTKNHJFFBF86CC,中原段,1730.64,都市：住,,,,03210000
RPWOMLRKNHJFFBF98CC,中原段,18.05,都市：住,,,,00020000
RPSOMLLLNHJFFAF97CC,文化段,2.18,都市：住,,,,11980000
RPPRMLLLNHJFFBF08CC,中誠段,1390.76,都市：住,,,,07890000
RPPOMLLLNHJFFHF58EC,國光段,4.14,都市：其他:道路用地,,,,08700000
RPPOMLLLNHJFFHF58EC,國光段,34.19,都市：住,,,,09710000
RPRQMLLLNHJFFBF18CC,國宅段,17.26,都市：住,,,,00110006
RPPSMLMLNHJFFGF98EC,重陽段,15.67,都市：住,,,,01790000
RPVRMLMLNHJFFCF88CC,復興段,.00,都市：工,,,,04160000
RPVRMLMLNHJFFCF88CC,復興段,.00,都市：工,,,,04160001
RPOSMLMLNHJFFCF28CC,復興段,.00,都市：商,,,,00820000
RPUNMLLLNHJFFDF38CC,北山段,.00,都市：住,,,,04700000
RPWQMLMLNHJFFDF98CC,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10500000
RPSOMLLLNHJFFDF28CC,同新段,3.65,都市：工,,,,00130000
RPQUMLMLNHJFFGF09CC,集美段,.00,都市：住,,,,05390000
RPROMLMLNHJFFHF68CC,信義段,.00,都市：商,,,,03760000
RPWRMLMLNHJFFEF56CC,公司田段,20.76,都市：住,,,,00390000
RPWOMLLLNHJFFIF56CC,礁溪段,43.69,都市：住,,,,03340000
RPXPMLLLNHJFFIF76CC,大學段二小段,10.70,都市：商,,,,00900000
RPPOMLRKNHJFFIF98CC,大學段一小段,6.00,都市：住,,,,01580000
RPWPMLLLNHJFFIF66CC,大學段二小段,15.69,都市：商,,,,00900000
RPTNMLRKNHJFFIF66CC,大學段二小段,12.09,都市：商,,,,00960000
RPSQMLMLNHJFFIF09CC,大仁段,10.14,都市：住,,,,02840000
RPSQMLMLNHJFFIF09CC,大仁段,.87,都市：住,,,,03070000
RPTPMLMLNHJFFIF09CC,大學段二小段,32.15,都市：住,,,,00780000
RPXOMLNLNHJFFEF09CC,正德段,13.88,都市：住,,,,08750000
RPOQMLNLNHJFFEF38CC,正德段,14.73,都市：住,,,,09030000
RPOPMLNLNHJFFEF28CC,正德段,13.55,都市：住,,,,08750000
RPWPMLNLNHJFFEF09CC,公司田段,23.20,都市：住,,,,00580000
RPUNMLNLNHJFFCF48CC,寶橋段,.00,都市：工,,,,00800000
RPOQMLNLNHJFFIF78CC,大學段一小段,11.64,都市：住,,,,01860000
RPVNMLNLNHJFFCF58CC,新坡段,.00,都市：住,,,,00500000
RPPNMLPLNHJFFDF38DC,金龍段,17.79,都市：住,,,,04240000
RPSRMLNLNHJFFAF48CC,力行段,181.13,都市：住,,,,09080000
RPSRMLNLNHJFFAF48CC,力行段,119.15,都市：住,,,,09090000
RPVPMLNLNHJFFBF68CC,成功段,.00,都市：住,,,,02620000
RPUQMLNLNHJFFGF76EC,興德段,148.76,都市：工,,,,09510000
RPPNMLPLNHJFFGF58CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPQNMLPLNHJFFGF68CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPXNMLQLNHJFFEF66CC,海天段,8.30,非都市： ; 非都市編定：,,,,02140002
RPPRMLQLNHJFFCF68CC,福園段,.00,都市：住,,,,05570000
RPPNMLPLNHJFFEF38CC,公司田段,14.97,都市：其他:,,,,00270001
RPXOMLQLNHJFFDF66CC,智興段,.00,都市：住,,,,02650000
RPXOMLQLNHJFFDF66CC,智興段,.00,都市：其他:道路,,,,02650001
RPSNMLQLNHJFFAF58EC,府中段,43.06,都市：商,,,,01280000
RPQNMLQLNHJFFAF38EC,海山段,18.81,都市：住,,,,17490000
RPUNMLQLNHJFFAF78EC,幸福段,.00,都市：住,,,,01220000
RPVNMLQLNHJFFAF88EC,海山段,.00,都市：住,,,,10860000
RPROMLQLNHJFFAF58EC,安和段,8.95,都市：住,,,,02100000
RPSOMLQLNHJFFAF68EC,新板段二小段,7.01,都市：其他:第二種特定專用區,,,,00110000
RPSNMLRLNHJFFGF66EC,光華段,.00,都市：住,,,,14060000
RPSOMLRLNHJFFDF88CC,保安段,30.20,都市：工,,,,11910000
RPPPMLRLNHJFFDF68CC,同新段,5.13,都市：工,,,,00130000
RPWNMLRLNHJFFDF56CC,保安段,28.52,都市：工,,,,11910000
RPRPMLRLNHJFFAF78EC,員福段,15.24,都市：住,,,,05370000
RPQQMLRLNHJFFAF58CC,清水段,32.52,都市：住,,,,11870000
RPUQMLRLNHJFFAF98CC,板院段,37.27,都市：住,,,,01420000
RPWQMLRLNHJFFAF56CC,板院段,17.50,都市：住,,,,06450000
RPSRMLRLNHJFFBF98CC,五工段,167.77,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03000000
RPUNMLRLNHJFFBF78CC,忠孝段,55.28,都市：住,,,,05430000
RPSTMLRLNHJFFBF56CC,建林段,31.56,都市：住,,,,08630000
RPUSMLRLNHJFFBF66CC,丹鳳段,13.58,都市：住,,,,02380000
RPTTMLRLNHJFFBF66CC,國宅段,17.78,都市：住,,,,00180001
RPPPMLRLNHJFFEF78CC,公司田段,15.31,都市：住,,,,01920000
RPUNMLRLNHJFFGF66CC,頂崁段,.00,都市：工,,,,11910000
RPPOMLRLNHJFFIF09CC,大學段二小段,21.10,都市：住,,,,01040000
RPXNMLRLNHJFFHF07CC,竹林段,.00,都市：住,,,,05890000
RPSOMLRLNHJFFGF56CC,正義段,.00,都市：其他:市場用地.道路用地,,,,00220000
RPSOMLRLNHJFFGF56CC,正義段,.00,都市：其他:市場用地.道路用地,,,,00230000
RPUPMLSLNHJFFIF17CC,大學段二小段,24.69,都市：商,,,,00930000
RPVQMLSLNHJFFGF17CC,龍門段,.00,都市：住,,,,04610000
RPTRMLSLNHJFFHF17CC,永利段,.00,都市：住,,,,08860000
RPOQMLRLNHJFFHF09CC,永利段,.00,都市：住,,,,10180000
RPRRMLSLNHJFFHF96CC,南山段,.00,都市：住,,,,02130000
RPSRMLSLNHJFFEF76CC,新市段,19.44,都市：住,,,,00450000
RPXNMLSLNHJFFGF27EC,永安段,.00,都市：住,,,,07810000
RPSOMLSLNHJFFCF09EC,中華段,31.05,都市：住,,,,00270000
RPQPMLSLNHJFFCF98EC,民權段,2.35,都市：住,,,,09030000
RPQPMLSLNHJFFCF98EC,民權段,42.86,都市：住,,,,08890000
RPTPMLSLNHJFFCF66EC,建國段,29.13,都市：住,,,,02440000
RPTRMLSLNHJFFEF07EC,新市段,24.33,都市：住,,,,00680000
RPSPMLSLNHJFFEF66DC,新市段,24.22,都市：住,,,,01970000
RPXPMLTLNHJFFCF07DC,惠國段,.00,都市：住,,,,06730000
RPXPMLTLNHJFFDF27EC,智興段,52.11,都市：住,,,,13650000
RPQUMLNLNHJFFHF66CC,永平段,17.89,都市：住,,,,08810000
RPPTMLNLNHJFFHF09CC,南勢段,.00,都市：住,,,,02540000
RPRNMLPLNHJFFHF88CC,大新段,3.03,都市：商,,,,02550000
RPRQMLQLNHJFFHF66CC,安平段,41.32,都市：住,,,,00820000
RPSPMLMLNHJFFHF88CC,中原段,.00,都市：工,,,,05290000
RPTQMLNLNHJFFHF56CC,中安段,.00,都市：住,,,,03610000
RPVTMLTLNHJFFAF96CC,忠孝段,.00,都市：住,,,,01330000
RPXTMLTLNHJFFAF17CC,忠孝段,.00,都市：住,,,,01330000
RPPOMLTLNHJFFEF88CC,公司田段,31.92,都市：住,,,,00280000
RPXNMLTLNHJFFIF37CC,大仁段,.00,都市：住,,,,06120000
RPSOMLTLNHJFFIF96CC,大學段一小段,11.94,都市：商,,,,00490000
RPTOMLTLNHJFFIF07CC,大學段一小段,10.51,都市：商,,,,00530000
RPWQMLTLNHJFFHF47CC,永福段,.00,都市：住,,,,00930000
RPWNMLTLNHJFFGF07CC,民義段,25.10,都市：住,,,,03170000
RPTOMLKMNHJFFHF78CC,健康段,.00,都市：工,,,,11290000
RPUPMLKMNHJFFAF28CC,江子翠段第二崁小段,.00,都市：住,,,,01560011
RPTPMLSLNHJFFDF56CC,水源段,22.47,都市：住,,,,00010000
RPTPMLSLNHJFFDF56CC,水源段,.47,都市：住,,,,00010001
RPRNMLTLNHJFFDF88CC,智興段,3.04,都市：商,,,,04410000
RPRNMLSLNHJFFDF78CC,同新段,17.45,都市：工,,,,00130000
RPPNMLSLNHJFFDF58CC,中正段,.00,都市：商,,,,04920000
RPQPMLKMNHJFFCF28EC,安德段,11.70,都市：住,,,,03470000
RPRRMLKMNHJFFAF38EC,埔墘段,15.59,都市：住,,,,00430000
RPURMLKMNHJFFEF88CC,小八里坌段舊城小段,13.85,都市：住,,,,01540000
RPUOMLTLNHJFFEF76CC,公司田段,.00,都市：住,,,,01210000
RPVPMLTLNHJFFEF96CC,新市段,30.31,都市：住,,,,00430000
RPQNMLLMNHJFFBF87CC,全安段,28.20,都市：住,,,,01700000
RPRNMLLMNHJFFBF97CC,中原段,30.01,都市：住,,,,01570000
RPSNMLLMNHJFFBF08CC,中原段,21.69,都市：住,,,,01960000
RPVSMLKMNHJFFEF09CC,小八里坌段舊城小段,8.65,都市：住,,,,01540000
RPXPMLTLNHJFFEF17CC,公司田段,18.12,都市：住,,,,00240000
RPOOMLKMNHJFFBF67CC,泰山段三小段,.00,都市：商,,,,04110000
RPRNMLKMNHJFFBF87CC,安泰段,11122.57,都市：工,,,,05470000
RPTNMLLMNHJFFBF18CC,榮富段,18.49,都市：住,,,,00430000
RPPNMLLMNHJFFDF97CC,智興段,.00,都市：商,,,,04410000
RPPNMLMJOHJFFDF87CC,智興段,.00,都市：商,,,,04410000
RPRNMLNJOHJFFDF18CC,智興段,.00,都市：商,,,,05110000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,07530000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,07690000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,08420000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,08740000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,09360000
RPUNMLNJOHJFFDF48CC,建成段,.00,都市：住,,,,09490000
RPTOMLNJOHJFFDF48CC,智興段,.00,都市：商,,,,05000000
RPUOMLNJOHJFFDF58CC,北港段北港口小段,20.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01400016
RPQPMLNJOHJFFIF78CC,大學段一小段,39.43,都市：住,,,,00600000
RPTOMLNJOHJFFGF78CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPPPMLNJOHJFFGF48CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPUPMLNJOHJFFGF98CC,光興段,.00,非都市： ; 非都市編定：,,,,00110000
RPRNMLNJOHJFFHF58CC,中信段,.00,都市：商,,,,02880000
RPTOMLNJOHJFFHF88CC,復興段,.00,都市：住,,,,10360000
RPPNMLLMNHJFFAF67CC,文化段,14.16,都市：住,,,,00650000
RPPPMLNJOHJFFHF58CC,南山段,.00,都市：住,,,,00770000
RPWOMLNJOHJFFHF56CC,連城段,.00,都市：住,,,,06240000
