編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLRLKHJGFCJ78DA,湖東段,41.91,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,01160011
RPSNMLRLKHJGFCJ78DA,湖尾段,5611.58,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05710000
RPSNMLRLKHJGFCJ78DA,湖尾段,3738.55,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05710002
RPPNMLOJLHJGFBJ08EA,府前段,5.76,都市：其他:道路用地,210,2,持分移轉,07400001
RPSNMLRLKHJGFCJ78DA,湖尾段,187.66,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05710006
RPSNMLRLKHJGFCJ78DA,湖尾段,550.35,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,05710011
RPSNMLRLKHJGFCJ78DA,湖尾段,58.44,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05710013
RPSNMLRLKHJGFCJ78DA,湖尾段,45.77,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05710022
RPSNMLRLKHJGFCJ78DA,湖尾段,334.44,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,05710030
RPSNMLRLKHJGFCJ78DA,湖尾段,6732.41,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05720000
RPSNMLRLKHJGFCJ78DA,湖尾段,220.33,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05720001
RPSNMLRLKHJGFCJ78DA,湖尾段,15.94,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,05760000
RPSNMLRLKHJGFCJ78DA,湖尾段,30.42,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05760001
RPSNMLRLKHJGFCJ78DA,湖尾段,76.55,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05790000
RPSNMLRLKHJGFCJ78DA,湖尾段,1722.84,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05830000
RPSNMLRLKHJGFCJ78DA,湖尾段,432.61,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05880000
RPSNMLRLKHJGFCJ78DA,湖東段,44550.10,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06550000
RPSNMLRLKHJGFCJ78DA,湖東段,.13,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06850000
RPSNMLRLKHJGFCJ78DA,湖東段,40.75,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,06850001
RPSNMLRLKHJGFCJ78DA,湖東段,1190.62,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,06850002
RPSNMLRLKHJGFCJ78DA,湖東段,2477.63,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06850005
RPSNMLRLKHJGFCJ78DA,湖東段,1697.43,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,06850006
RPSNMLRLKHJGFCJ78DA,湖東段,624.77,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,06870000
RPSNMLRLKHJGFCJ78DA,湖東段,61.80,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06880000
RPSNMLRLKHJGFCJ78DA,湖東段,8412.97,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06900000
RPTRMLOJLHJGFBJ78DA,東安段,182.58,都市：其他:道路用地,1,1,全筆移轉,05460000
RPRNMLPJLHJGFBJ38EA,義民段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20700000
RPTNMLOJLHJGFDJ58DA,勝利段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09840000
RPRNMLRKKHJGFCJ58DA,濫子段薯園小段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4733,96,持分移轉,01290002
RPSNMLQJLHJGFCJ58DA,新城段,98.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPQNMLSKKHJGFDJ68DA,長威段,76.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20340000
RPROMLPJLHJGFDJ58DA,湖新段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14740012
RPWNMLOJLHJGFDJ88DA,永安段,20.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1084,持分移轉,03750001
RPRNMLLKJHJGFBJ77DA,寶鎮段,153.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820000
RPOOMLPJLHJGFBJ08DA,正義段,111.25,都市：其他:住宅區,1,1,全筆移轉,06660000
RPOOMLPJLHJGFBJ08DA,正義段,.26,都市：其他:住宅區,1,1,全筆移轉,06660001
RPOOMLPJLHJGFBJ08DA,正義段,5.20,都市：其他:住宅區,1,1,全筆移轉,06670000
RPQNMLOJJHJGFCJ97DA,資源段,3.33,都市：其他:住宅區,10000,16,持分移轉,19400000
SPPNMLQKJHJGFBJ28EA,竹北段,24.50,都市：其他:第二種住宅區,6,1,持分移轉,03080000
RPQNMLOJJHJGFCJ97DA,資源段,6.69,都市：其他:商業區,10000,16,持分移轉,19410000
RPPNMLPKJHJGFCJ18EA,員崠段,59.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04930000
RPPNMLQKJHJGFBJ18EA,東興段,4.14,都市：其他:第二種住宅區,180000,276,持分移轉,00610000
RPPNMLNLJHJGFCJ08EA,園區段,100.97,都市：其他:住宅區,1,1,全筆移轉,05610046
RPWOMLMKJHJGFBJ48DA,隘興段,33.40,都市：其他:住宅區,10000,95,持分移轉,06280003
RPPNMLSKJHJGFBJ38EA,貓兒錠段拔子窟小段,33.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,15940000
RPOOMLRKJHJGFDJ38DA,中興段復興小段,72.80,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,03140000
RPUPMLSKJHJGFBJ98DA,仰德段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16120000
RPUNMLSJJHJGFBJ68DA,東海窟段旱坑子小段,167.00,非都市：特定農業區 ; 非都市編定：農牧用地,587,167,持分移轉,00910055
RPRNMLMLJHJGFCJ08DA,鷄油林段,17.54,都市：其他:住宅區,13,2,持分移轉,00930119
RPTNMLTKJHJGFBJ78DA,家興段,10.62,都市：其他:第一種商業區,10000,18,持分移轉,04250000
RPWNMLTKJHJGFDJ66DA,後湖段埔和小段,231.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,12,持分移轉,04050001
RPTNMLMLJHJGFBJ28EA,下寮段,23.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04570006
RPRNMLTKJHJGFBJ58DA,太平段,1352.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPSNMLRKJHJGFBJ48DA,新國段,1.49,都市：其他:道路用地,10000,9998,持分移轉,08880006
RPQNMLTKJHJGFCJ58DA,沙坑壹段,4445.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05020000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,8840.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05040000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,1065.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05070000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,2418.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05090000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,761.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05110000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,223.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,05120000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,1085.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,06160000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,4775.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,06360000
RPQNMLTKJHJGFCJ58DA,沙坑壹段,2766.73,非都市：山坡地保育區 ; 非都市編定：林業用地,4,3,持分移轉,06380000
RPPNMLLKJHJGFDJ77DA,湖南段,41.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,56,持分移轉,19190004
RPXNMLRKJHJGFDJ56DA,下北勢段下北勢小段,179.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08050001
RPRNMLRKJHJGFCJ48DA,九讚頭段,780.61,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07970005
RPSNMLRKJHJGFCJ58DA,大華段,63.02,都市：其他:住宅區,1,1,全筆移轉,09670000
RPRNMLNLJHJGFBJ18EA,仰德段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,16990000
RPRNMLNLJHJGFBJ18EA,仰德段,6.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,16990008
RPRNMLNLJHJGFBJ18EA,仰德段,83.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16990013
RPWNMLOLJHJGFBJ68DA,大旱坑段大旱坑小段,418.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310010
RPORMLNLJHJGFBJ18DA,和平段,25.44,都市：其他:道路用地,32,1,持分移轉,11340000
RPORMLNLJHJGFBJ18DA,和平段,2.20,都市：其他:道路用地,32,1,持分移轉,11530000
RPPRMLMLJHJGFBJ18DA,水瀧段,5.41,都市：其他:第三種商業區,20000,17,持分移轉,15130000
RPRNMLNLJHJGFCJ18DA,四重段,3.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPVNMLNLJHJGFCJ58DA,興眉段,257.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01110000
RPQNMLRKJHJGFBJ28DA,大學段,8.30,都市：其他:第二種商業區,100000,688,持分移轉,00250000
RPRNMLPLJHJGFBJ28DA,縣華段,3.02,都市：其他:第二種商業區,1800000,16458,持分移轉,01670001
RPRNMLPLJHJGFBJ28DA,縣華段,2.13,都市：其他:第二種商業區,1800000,16458,持分移轉,01690000
RPRNMLPLJHJGFBJ28DA,縣華段,1.24,都市：其他:第二種商業區,1800000,16458,持分移轉,01760000
RPQNMLNLJHJGFCJ08DA,寶中段,17.28,都市：其他:住宅區,10000,68,持分移轉,03450000
RPPNMLOLJHJGFCJ18EA,志學段,4.22,都市：其他:住一,10000,19,持分移轉,09440000
RPPNMLOLJHJGFCJ18EA,志學段,.07,都市：其他:住一,10000,19,持分移轉,09450000
RPPNMLOLJHJGFCJ18EA,志學段,.08,都市：其他:住一,10000,19,持分移轉,09460000
RPPNMLOLJHJGFCJ18EA,志學段,.04,都市：其他:住一,10000,19,持分移轉,09930000
RPUOMLTJJHJGFCJ98DA,湖西段,213.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12990002
RPRNMLLKJHJGFCJ87DA,雙園段,106.18,都市：其他:保護區,1,1,全筆移轉,07250006
RPPNMLPLJHJGFCJ28EA,志學段,5.33,都市：其他:住一,10000,24,持分移轉,09440000
RPPNMLPLJHJGFCJ28EA,志學段,.08,都市：其他:住一,10000,24,持分移轉,09450000
RPPNMLPLJHJGFCJ28EA,志學段,.10,都市：其他:住一,10000,24,持分移轉,09460000
RPSNMLLKJHJGFCJ97DA,雙園段,117.10,都市：其他:保護區,1,1,全筆移轉,07250001
RPPNMLPLJHJGFCJ28EA,志學段,.05,都市：其他:住一,10000,24,持分移轉,09930000
RPRNMLPLJHJGFCJ48EA,橫榮段,65.28,都市：其他:住宅區,1,1,全筆移轉,00960000
RPWNMLPLJHJGFBJ78DA,貓兒錠段山腳小段,371.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,13030000
RPRNMLTLJHJGFCJ78DA,油羅段,87.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,10,持分移轉,06500044
RPRNMLTLJHJGFCJ78DA,油羅段,30.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,2,持分移轉,06500046
RPRNMLTLJHJGFCJ78DA,油羅段,2479.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500098
RPQNMLTLJHJGFBJ68EA,社北段,2.96,都市：其他:道路用地,120,10,持分移轉,06930000
RPVOMLKKJHJGFBJ18DA,公園段,2.77,都市：其他:第二種商業區,20000,8,持分移轉,04700000
RPQNMLPLJHJGFCJ38EA,埔中段,105.86,都市：其他:住宅區,1,1,全筆移轉,03290000
RPTNMLTLJHJGFBJ88DA,永興段,26.99,都市：其他:住宅區,100000,318,持分移轉,04450000
RPTPMLSKJHJGFBJ88DA,新國段,3.90,都市：其他:道路用地,9,1,持分移轉,07680000
RPTPMLSKJHJGFBJ88DA,新國段,64.04,都市：其他:道路用地,9,1,持分移轉,07800001
RPOOMLSKJHJGFCJ38DA,園區段,100.97,都市：其他:住宅區,1,1,全筆移轉,05610046
RPPNMLOLJHJGFCJ08DA,水坑壹段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810001
RPPNMLLJKHJGFBJ67EA,寶鎮段,379.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620000
RPROMLRLJHJGFBJ58DA,文山段,84.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550000
SPPNMLTLJHJGFCJ68DA,莒光段,292.59,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,05270000
RPQNMLTLJHJGFCJ68DA,莒光段,1558.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05240000
RPPNMLTLJHJGFCJ58DA,莒光段,3159.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPUSMLKMJHJGFBJ68DA,台元段,215.67,都市：其他:乙種工業區,1,1,全筆移轉,01310001
RPUSMLKMJHJGFBJ68DA,台元段,114.00,都市：其他:乙種工業區,1,1,全筆移轉,02440000
RPUSMLKMJHJGFBJ68DA,台元段,216.00,都市：其他:乙種工業區,1,1,全筆移轉,02450000
SPQNMLTLJHJGFCJ78DA,莒光段,14.99,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03880000
SPQNMLTLJHJGFCJ78DA,莒光段,40.90,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,05100002
RPUNMLPLJHJGFDJ78DA,振興段,20.13,都市：其他:住宅區,10000,63,持分移轉,00350000
RPPNMLKMJHJGFBJ77EA,貓兒錠段拔子窟小段,54.25,非都市：特定農業區 ; 非都市編定：農牧用地,100000,41412,持分移轉,00410021
RPPNMLKMJHJGFBJ77EA,貓兒錠段拔子窟小段,99.17,非都市：特定農業區 ; 非都市編定：農牧用地,100000,18641,持分移轉,00410023
RPPNMLLMJHJGFDJ97DA,新庄子段,383.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09450000
RPPNMLLMJHJGFDJ97DA,新庄子段,383.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09460000
RPPNMLLMJHJGFDJ97DA,新庄子段,169.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12220000
RPPNMLLMJHJGFDJ97DA,新庄子段,205.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12230000
RPTNMLTLJHJGFBJ98EA,福田段,17.00,都市：其他:第一種商業區,10000,85,持分移轉,01990000
RPQNMLKMJHJGFBJ87EA,貓兒錠段拔子窟小段,153.41,非都市：特定農業區 ; 非都市編定：農牧用地,7200,1587,持分移轉,00460000
RPRNMLTLJHJGFCJ88EA,鷄油林段,13.60,都市：其他:住宅區,5,1,持分移轉,02050756
RPRNMLTLJHJGFCJ88EA,鷄油林段,12.60,都市：其他:住宅區,5,1,持分移轉,02050757
RPQNMLQLJHJGFCJ48EA,志學段,28.23,都市：其他:科技商務服務專用區,100000,159,持分移轉,03260000
RPQNMLQLJHJGFCJ48EA,志學段,.22,都市：其他:科技商務服務專用區,100000,159,持分移轉,03260004
RPXPMLTLJHJGFBJ86DA,縣福段,4.70,都市：其他:第二種商業區,10000,101,持分移轉,02900000
RPQNMLQLJHJGFCJ48EA,志學段,.01,都市：其他:科技商務服務專用區,100000,159,持分移轉,03260005
RPTQMLKMJHJGFBJ38DA,隘興段,33.40,都市：其他:住宅區,10000,95,持分移轉,06280003
RPXRMLKMJHJGFBJ88DA,正義段,7.54,都市：其他:道路用地,16,1,持分移轉,06140002
RPUQMLKMJHJGFBJ48DA,隘興段,33.40,都市：其他:住宅區,10000,95,持分移轉,06280003
RPVNMLMLJHJGFCJ48DA,大坪段內大坪小段,2565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530179
RPPNMLSKJHJGFCJ38DA,旭光段,15.65,都市：其他:科技商務服務專用區,100000,85,持分移轉,01900000
RPPNMLLKJHJGFBJ67EA,燥坑段,634.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490007
RPPNMLLMJHJGFDJ08EA,中崙段,7937.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17620002
RPRNMLLJKHJGFBJ87EA,下寮段,2.65,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04860001
RPRNMLLJKHJGFBJ87EA,下寮段,85.81,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04870001
RPVNMLLMJHJGFBJ48EA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPVOMLLMJHJGFBJ48DA,竹北段,30.77,都市：其他:道路用地,30,12,持分移轉,02600000
RPVOMLLMJHJGFBJ48DA,竹北段,20.51,都市：其他:道路用地,30,8,持分移轉,02600000
RPVOMLLMJHJGFBJ48DA,竹北段,2.80,都市：其他:道路用地,30,12,持分移轉,02610000
RPVOMLLMJHJGFBJ48DA,竹北段,1.87,都市：其他:道路用地,30,8,持分移轉,02610000
RPUOMLMKJHJGFBJ28DA,莊敬段,8.53,都市：其他:第二種商業區,100000,217,持分移轉,02690000
RPWNMLOLJHJGFCJ78DA,旭光段,27.74,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPQNMLLJKHJGFCJ87EA,橫村段,48.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8053,持分移轉,01600000
RPWOMLLMJHJGFBJ58DA,社北段,6.06,都市：其他:公園用地,840,66,持分移轉,01440000
RPWOMLLMJHJGFBJ58DA,社北段,4.04,都市：其他:公園用地,840,44,持分移轉,01440000
RPWOMLLMJHJGFBJ58DA,省道段,4.55,都市：其他:道路用地,559560,37872,持分移轉,01610000
RPWOMLLMJHJGFBJ58DA,省道段,3.03,都市：其他:道路用地,559560,25248,持分移轉,01610000
RPWOMLLMJHJGFBJ58DA,省道段,13.50,都市：其他:道路用地,10,6,持分移轉,01930005
RPWOMLLMJHJGFBJ58DA,省道段,9.00,都市：其他:道路用地,10,4,持分移轉,01930005
RPWOMLLMJHJGFBJ58DA,竹仁段,20.34,都市：其他:道路用地,200000,12000,持分移轉,03240000
