編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKKHJGFAV86DA,上岩灣段,24.68,都市：其他:住宅區,6,1,持分移轉,07930001
RPQNMLRKKHJGFAV86DA,上岩灣段,45.85,都市：其他:道路用地,6,1,持分移轉,07930002
RPQNMLRKKHJGFAV86DA,上岩灣段,9.89,都市：其他:道路用地,6,1,持分移轉,07930003
RPQNMLRKKHJGFAV86DA,上岩灣段,.07,都市：其他:道路用地,6,1,持分移轉,07930004
RPQNMLKLKHJGFBV98DA,黃金橋段,267.68,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130001
RPQNMLKLKHJGFBV98DA,黃金橋段,33.77,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,06130005
RPSNMLKLKHJGFBV56DA,黃金橋段,54.12,非都市：風景區 ; 非都市編定：農牧用地,6,3,持分移轉,06130004
RPPNMLKLKHJGFBV88DA,黃金橋段,185.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130003
RPPNMLRKKHJGFAV76DA,清榮段,124.00,都市：其他:住宅區,1,1,全筆移轉,00020004
RPRNMLKLKHJGFBV09DA,黃金橋段,200.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130002
RPRNMLKLKHJGFBV09DA,黃金橋段,33.77,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,06130005
RPQNMLLLKHJGFAV98DA,德安段,22.88,都市：其他:住宅區,30000,183,持分移轉,00630000
RPQNMLLLKHJGFAV98DA,德安段,.16,都市：其他:道路用地,30000,183,持分移轉,00630001
RPQNMLLLKHJGFAV98DA,德安段,2.11,都市：其他:道路用地,30000,183,持分移轉,00630002
RPQNMLLLKHJGFAV98DA,德安段,.04,都市：其他:道路用地,30000,183,持分移轉,00630003
RPRNMLTKKHJGFAV17DA,南王段,48.28,都市：其他:住宅區,1,1,全筆移轉,03280001
RPPNMLTKKHJGFDV27DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPTNMLMLKHJGFAV76DA,東興段,2119.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPTNMLTKKHJGFAV37DA,南王段,30.75,都市：其他:住宅區,1,1,全筆移轉,03280002
RPWNMLMLKHJGFAV07DA,豐谷段,96.17,都市：其他:住宅區,1,1,全筆移轉,04480001
RPPNMLRKKHJGFCV96DA,鹿寮段,1208.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPRNMLPKKHJGFDV07DA,大鳥段,19644.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,6,持分移轉,10680000
RPXNMLMLKHJGFAV17DA,中心段,103.00,都市：其他:住宅區,1,1,全筆移轉,14170000
RPXNMLMLKHJGFAV17DA,中心段,8.00,都市：其他:住宅區,1,1,全筆移轉,14220000
RPQNMLQLKHJGFCV07DA,慶福段,5.55,都市：其他:住宅區,1,1,全筆移轉,06900000
RPPNMLNLKHJGFCV66DA,中華段,73.37,都市：其他:住宅區,1,1,全筆移轉,12140000
RPRNMLLJKHJGFBV98DA,南河段,303.71,都市：其他:住宅區,1,1,全筆移轉,01940000
RPPNMLMLKHJGFAV98DA,光明段,126.00,都市：其他:住宅區,1,1,全筆移轉,03960000
RPPNMLTLKHJGFAV07DA,青林段,4855.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15000000
RPTNMLRLKHJGFAV27DA,建和段,15.79,都市：其他:道路用地,1,1,全筆移轉,14090000
RPTNMLRLKHJGFAV27DA,建和段,62.17,都市：其他:住宅區,1,1,全筆移轉,14100000
RPQNMLTLKHJGFAV17DA,泰安段,3566.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPWNMLPKKHJGFAV27DA,岩灣段,201.35,都市：其他:住宅區,1,1,全筆移轉,00070000
RPQNMLRLKHJGFDV27DA,壢坵段,41684.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06820109
RPRNMLQLKHJGFDV27DA,秀山段,9.86,都市：其他:商業區,10000,184,持分移轉,09240000
RPPNMLLJLHJGFAV78DA,豐谷段,93.92,都市：其他:住宅區,1,1,全筆移轉,04480000
RPPNMLRLKHJGFDV17DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPSNMLLLKHJGFAV56DA,富岡段,100.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11000000
RPPNMLMLKHJGFDV66DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLMLKHJGFDV66DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLPJLHJGFCV86EA,大原段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15130000
RPQNMLTKKHJGFAV07DA,豐年段,133.08,都市：其他:住宅區,1,1,全筆移轉,09540011
RPSNMLMLKHJGFAV66DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPPNMLPJLHJGFCV86EA,大原段,685.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15140000
RPPNMLPJLHJGFCV86EA,大原段,1135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32350000
RPSNMLMLKHJGFAV66DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPTNMLOJLHJGFAV86DA,豐利段,31.68,都市：其他:住宅區,1,1,全筆移轉,10110000
RPTNMLOJLHJGFAV86DA,豐利段,31.31,都市：其他:住宅區,1,1,全筆移轉,10120000
RPQNMLQJLHJGFAV76DA,上岩灣段,54.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080000
RPQNMLQJLHJGFAV76DA,上岩灣段,76.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11150000
RPSNMLLKJHJGFCV56DA,豐泉段,150.00,都市：其他:住宅區,139667,15000,持分移轉,01880000
RPPNMLNJJHJGFAV78DA,自強段,36.00,都市：其他:住宅區,5,1,持分移轉,04490000
RPPNMLPJLHJGFCV76DA,龍田段,9.74,都市：其他:住宅區,8,1,持分移轉,01330001
RPPNMLPJLHJGFCV76DA,龍田段,330.46,,1,1,全筆移轉,01330004
RPPNMLPJLHJGFCV76DA,龍田段,8.79,都市：其他:道路用地,8,1,持分移轉,01340000
RPPNMLNJJHJGFAV78DA,自強段,11.00,都市：其他:住宅區,5,1,持分移轉,04500000
RPPNMLPJLHJGFCV76DA,龍田段,8.44,都市：其他:道路用地,8,1,持分移轉,01350000
RPPNMLPJLHJGFCV76DA,龍田段,6.55,都市：其他:住宅區,8,1,持分移轉,01370001
RPPNMLPJLHJGFCV76DA,龍田段,9.55,都市：其他:住宅區,8,1,持分移轉,01380001
RPPNMLSKJHJGFDV17EA,北溪段,156.54,都市：其他:商業區,2,1,持分移轉,00750000
RPTNMLQJLHJGFAV07DA,豐年段,166.33,都市：其他:住宅區,1,1,全筆移轉,09410008
RPOOMLLKJHJGFAV68DA,清榮段,44.14,都市：其他:住宅區,6,1,持分移轉,01170000
RPPNMLKKJHJGFDV88DA,馬武段,10000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00090135
RPPOMLTJJHJGFAV86DA,永和段,1352.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12160000
RPQNMLKKJHJGFDV98DA,馬武段,10000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00090134
RPRNMLKKJHJGFDV09DA,馬武段,10000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00090136
RPWNMLTJJHJGFAV47DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPPNMLTKJHJGFBV96DA,高原段,3437.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,18710000
RPWNMLTJJHJGFAV47DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPPNMLRKJHJGFBV76DA,南都蘭段,4043.31,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740002
RPPNMLRKJHJGFDV96DA,南興段,23850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPQNMLQKJHJGFDV96DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPTNMLLKJHJGFAV09DA,利卡夢段,257.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
RPRNMLSKJHJGFDV27DA,秀山段,7.08,都市：其他:出租旅館區,10000,22,持分移轉,07280000
RPPNMLMLJHJGFAV88DA,豐年段,105.89,都市：其他:住宅區,10000,429,持分移轉,00120001
RPSOMLMKJHJGFAV56DA,大豐段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05240001
RPSNMLMLJHJGFAV56DA,台東段,55.00,都市：其他:住宅區,1,1,全筆移轉,00010588
RPQNMLNLJHJGFBV56DA,成功段,65.97,都市：其他:住宅區,1,1,全筆移轉,01290004
RPQNMLNLJHJGFDV76DA,泰王段,160.96,都市：其他:商業區,1,1,全筆移轉,04160000
RPPNMLOLJHJGFBV56DA,大霸來段,1500.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870002
RPPNMLQKJHJGFAV56DA,建本段,3683.26,都市：其他:農業區,1,1,全筆移轉,01690000
RPUNMLTKJHJGFAV37DA,台東段,1.78,都市：其他:商業區,9996,21,持分移轉,04340001
RPPNMLQKJHJGFAV56DA,建本段,2423.06,都市：其他:農業區,1,1,全筆移轉,01800000
RPRNMLLKJHJGFCV09DA,錦富段,1132.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPRNMLLKJHJGFCV09DA,錦富段,2087.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPRNMLLKJHJGFCV09DA,錦富段,3211.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPRNMLLKJHJGFCV09DA,錦富段,6846.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPPNMLMLJHJGFDV56DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPUOMLMKJHJGFAV76DA,岩灣段,38.30,都市：其他:住宅區,10,1,持分移轉,00680000
RPPNMLNLJHJGFDV76EA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLNLJHJGFDV76EA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPVOMLMKJHJGFAV86DA,岩灣段,38.30,都市：其他:住宅區,10,1,持分移轉,00680000
RPQNMLPLJHJGFAV66DA,南王段,76.67,都市：其他:住宅區,10000,1218,持分移轉,02950000
RPTNMLQLJHJGFAV07DA,新中寮段,1089.31,都市：其他:保護區,1,1,全筆移轉,11770000
RPWNMLQLJHJGFAV37DA,南王段,38.97,都市：其他:住宅區,10000,619,持分移轉,02950000
RPXNMLQLJHJGFAV47DA,南王段,38.40,都市：其他:住宅區,10000,610,持分移轉,02950000
RPRNMLQLJHJGFAV86DA,建和段,1034.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPRNMLQLJHJGFAV86DA,建和段,1351.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05450001
RPSOMLQLJHJGFAV07DA,南王段,40.23,都市：其他:住宅區,10000,639,持分移轉,02950000
RPUOMLQLJHJGFAV27DA,南王段,39.09,都市：其他:住宅區,10000,621,持分移轉,02950000
RPTOMLQLJHJGFAV17DA,南王段,40.54,都市：其他:住宅區,10000,644,持分移轉,02950000
RPPNMLPLJHJGFDV86DA,泰王段,106.69,都市：其他:住宅區,1,1,全筆移轉,07990000
RPRNMLPLJHJGFDV07DA,尚武段,91.44,都市：其他:住宅區,1,1,全筆移轉,04460000
RPWNMLLKJHJGFAV76DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPWNMLLKJHJGFAV76DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPTNMLLKJHJGFCV66DA,北庄段,1130.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11620000
RPQNMLLKJHJGFAV78DA,利家段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65260004
RPSNMLKMJHJGFCV66DA,南山段,144.52,都市：其他:住宅區,1,1,全筆移轉,01350000
RPQNMLSKJHJGFBV96DA,新美山段,115.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00680000
RPTNMLSKJHJGFDV47DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPTNMLSKJHJGFDV47DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPPNMLMKJHJGFDV09DA,秀山段,17.31,都市：其他:出租旅館區,10000,15,持分移轉,07230000
RPPNMLMKJHJGFDV09DA,秀山段,.00,都市：其他:道路用地,10000,15,持分移轉,07230001
RPWNMLTLJHJGFAV67DA,台東段,40.33,都市：其他:商業區,3,1,持分移轉,05130058
RPPNMLLMJHJGFCV56EA,鹿野段,1945.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26800000
RPPNMLKMJHJGFDV09DA,蘭里段,133.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12710001
RPPNMLKMJHJGFDV56EA,嘉新段,6190.25,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02040000
RPTNMLSKJHJGFAV17DA,普優瑪段,2.90,都市：其他:住宅區,1,1,全筆移轉,04010001
RPTNMLNLJHJGFAV76DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPTNMLNLJHJGFAV76DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
RPPOMLLMJHJGFAV98DA,馬蘭段,149.00,都市：其他:住宅區,1,1,全筆移轉,18530003
RPUNMLKMJHJGFAV66DA,建興段,162.46,都市：其他:商業區,1,1,全筆移轉,00500000
RPPNMLTKJHJGFCV07DA,福原段,330.58,,1,1,全筆移轉,07920002
RPPNMLMJKHJGFAV78DA,新園段,798.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05050000
RPPNMLLJKHJGFBV78DA,成功段,93.28,都市：其他:道路用地,1,1,全筆移轉,01280001
RPPNMLMJKHJGFAV78DA,新園段,445.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05080000
RPPNMLLJKHJGFBV78DA,成功段,118.96,都市：其他:道路用地,1,1,全筆移轉,01290001
RPPNMLLJKHJGFBV78DA,成功段,75.64,都市：其他:住宅區,1,1,全筆移轉,05860000
RPWNMLPJKHJGFAV17DA,富岡段,71.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10900000
RPVNMLSJJHJGFAV27DA,豐年段,18.07,都市：其他:住宅區,10000,70,持分移轉,00270003
RPPNMLLMJHJGFAV88DA,南王段,38.40,都市：其他:住宅區,10000,610,持分移轉,02950000
RPWNMLLMJHJGFAV96DA,建華段,229.98,都市：其他:住宅區,1,1,全筆移轉,12620002
RPPNMLPJKHJGFDV76DA,多良段,6990.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPXNMLLMJHJGFAV07DA,建華段,100.60,都市：其他:住宅區,1,1,全筆移轉,12620001
RPPNMLQJKHJGFAV56DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPPNMLQJKHJGFAV56DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPPNMLQJKHJGFCV86EA,大同段,189.17,都市：其他:住宅區,1,1,全筆移轉,02310001
RPVNMLTLJHJGFAV57DA,豐源段,86.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPVNMLTLJHJGFAV57DA,豐源段,6289.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230000
RPQNMLLMJHJGFAV98DA,南王段,39.09,都市：其他:住宅區,10000,621,持分移轉,02950000
RPSNMLPJKHJGFAV76DA,豐年段,5.00,都市：其他:住宅區,10000,10,持分移轉,00270000
RPOOMLPJKHJGFAV09DA,岩灣段,38.30,都市：其他:住宅區,10,1,持分移轉,00680000
RPPOMLPJKHJGFAV56DA,興安段,260.17,都市：其他:住宅區,1,1,全筆移轉,02860000
RPVNMLRJKHJGFAV27DA,台東段,97.00,都市：其他:商業區,1,1,全筆移轉,04790011
SPSNMLQKKHJGFAV07DA,知本段,276.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80590005
RPSNMLQKKHJGFAV96DA,知本段,997.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80570004
RPTNMLLJKHJGFBV56DA,南都歷段,176.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800001
RPPNMLQKKHJGFCV96EA,康源段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610006
RPPNMLQKKHJGFCV96EA,康源段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610007
RPRNMLLMJHJGFAV09DA,公舘西段,16.28,都市：其他:住宅區,1,1,全筆移轉,02800001
RPPNMLTLJHJGFCV17DA,月野段,6910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24300000
RPTNMLRJKHJGFAV07DA,豐年段,66.24,都市：其他:住宅區,1,1,全筆移轉,00020024
RPTNMLRJKHJGFAV07DA,豐年段,22.92,都市：其他:住宅區,8,1,持分移轉,00020025
RPPNMLPKKHJGFAV56DA,太平段,106.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17990000
RPUNMLPKKHJGFAV07DA,東谷段,340.00,都市：其他:學校用地,1,1,全筆移轉,00040001
RPQNMLTLJHJGFDV37DA,新化段,21090.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00170000
RPOOMLLMJHJGFAV88DA,永和段,23.95,都市：其他:住宅區,1,1,全筆移轉,08170001
RPSNMLMKJHJGFDV76DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPXNMLTKKHJGFAV77DA,台東段,40.40,都市：其他:住宅區,10000,364,持分移轉,17780000
RPSNMLMKJHJGFDV76DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPSNMLMKJHJGFDV76DA,秀山段,6.43,都市：其他:出租旅館區,10000,20,持分移轉,07280000
RPTNMLTKJHJGFAV27DA,常德段,26.60,都市：其他:商業區,100000,1701,持分移轉,07150000
RPQNMLOJKHJGFBV56DA,東河段,84.63,,1,1,全筆移轉,08210001
RPQNMLOJKHJGFBV56DA,東河段,109.17,都市：其他:商業區,1,1,全筆移轉,08220000
RPRNMLRJKHJGFBV96DA,富民段,1328.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470002
RPVNMLLJKHJGFAV66DA,新生段,78.00,都市：其他:住宅區,1,1,全筆移轉,03870000
RPVNMLLJKHJGFAV66DA,新生段,5.00,都市：其他:住宅區,1,1,全筆移轉,03880000
RPWNMLQJKHJGFAV27DA,新生段,14.89,都市：其他:住宅區,10000,60,持分移轉,00440000
RPUNMLRKKHJGFAV27DA,德安段,21.26,都市：其他:住宅區,30000,170,持分移轉,00630000
RPUNMLRKKHJGFAV27DA,德安段,.15,都市：其他:道路用地,30000,170,持分移轉,00630001
RPUNMLRKKHJGFAV27DA,德安段,1.96,都市：其他:道路用地,30000,170,持分移轉,00630002
RPUNMLRKKHJGFAV27DA,德安段,.04,都市：其他:道路用地,30000,170,持分移轉,00630003
RPTNMLRKKHJGFAV17DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPTNMLRKKHJGFAV17DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
RPQNMLLLKHJGFCV66EA,鹿野段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32630000
RPPNMLRKKHJGFDV07DA,德其段,5.19,都市：其他:商業區,1,1,全筆移轉,03180000
RPPNMLRKKHJGFDV07DA,德其段,140.58,都市：其他:商業區,1,1,全筆移轉,03190000
RPQNMLTKJHJGFBV07DA,南都歷段,161.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760000
RPQNMLTKJHJGFBV07DA,南都歷段,79.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790001
RPSNMLPJJHJGFAV66DA,利家段,2356.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,74130000
RPQNMLSJJHJGFAV76DA,新生段,11.41,都市：其他:住宅區,10000,46,持分移轉,00440000
RPPNMLRJJHJGFAV56DA,煙草間段,51.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06810000
RPPNMLRJJHJGFAV56DA,煙草間段,37.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06810001
RPTNMLSJJHJGFAV07DA,台東段,13.00,都市：其他:商業區,1,1,全筆移轉,01030016
RPSNMLRKJHJGFAV96DA,下南寮段,14.44,都市：其他:道路用地,2,1,持分移轉,01610000
RPSNMLRKJHJGFAV96DA,下南寮段,9.24,都市：其他:道路用地,2,1,持分移轉,01610001
RPUNMLQLJHJGFAV17DA,青林段,5483.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14970001
RPWNMLRJKHJGFAV37DA,豐年段,111.74,都市：其他:住宅區,1,1,全筆移轉,11260005
RPPNMLKLKHJGFAV78DA,上源段,613.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02940000
RPQNMLRKKHJGFCV07DA,慶福段,56.02,都市：商,1,1,全筆移轉,06560000
RPQNMLRKKHJGFCV07DA,慶福段,52.83,都市：商,1,1,全筆移轉,06560001
RPQNMLOJKHJGFAV09DA,台東段,3.64,都市：其他:商業區,10000,63,持分移轉,18220000
RPQNMLLMJHJGFCV56DA,高台段,3100.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230006
RPRNMLLLKHJGFAV09DA,梅園段,5664.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPQNMLKLKHJGFAV88DA,南清段,111.24,都市：其他:住宅區,1,1,全筆移轉,07460017
RPQNMLKLKHJGFAV88DA,南清段,3.68,都市：其他:住宅區,1,1,全筆移轉,07480007
RPPNMLQKKHJGFAV66DA,永清段,33.78,都市：其他:住宅區,10000,332,持分移轉,03030000
RPPNMLTKKHJGFCV17DA,福文段,4000.00,都市：其他:農業區,1,1,全筆移轉,00100000
RPPNMLTKKHJGFCV17DA,福文段,2517.50,都市：其他:農業區,1,1,全筆移轉,00100001
RPPNMLTKKHJGFCV17DA,萬福段,424.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPPNMLRJKHJGFCV86DA,康源段,236.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09050000
RPPNMLKLKHJGFDV09DA,秀山段,7.72,都市：其他:旅館區,100000,124,持分移轉,06590003
RPPNMLTJJHJGFAV76DA,台東段,98.00,都市：其他:住宅區,1,1,全筆移轉,04540016
RPSNMLTKKHJGFAV27DA,自強段,133.14,都市：其他:住宅區,1,1,全筆移轉,10290000
RPSNMLTLJHJGFAV27DA,永清段,150.34,都市：其他:住宅區,1,1,全筆移轉,08960000
RPSNMLTLJHJGFAV27DA,永清段,7.79,都市：其他:人行步道,1,1,全筆移轉,08960001
RPUNMLLLKHJGFAV76DA,台東段,86.00,都市：其他:住宅區,1,1,全筆移轉,00010235
RPRNMLMLKHJGFAV56DA,自強段,104.00,都市：其他:住宅區,1,1,全筆移轉,06650001
RPPNMLNLKHJGFAV09DA,台東段,72.00,都市：其他:住宅區,1,1,全筆移轉,04440003
RPSNMLLJKHJGFBV09DA,南都歷段,340.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850000
RPQNMLPLJHJGFDV96DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPQNMLPLJHJGFDV96DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPRNMLQLKHJGFAV96DA,大豐段,3070.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPPNMLNLJHJGFBV09DA,成功段,128.55,都市：其他:住宅區,1,1,全筆移轉,09310000
RPTNMLNLKHJGFAV86DA,大豐段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790001
RPPNMLTLJHJGFDV27DA,嘉蘭段,6020.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02380000
RPQNMLRJKHJGFBV86DA,成功段,75.71,都市：其他:住宅區,1,1,全筆移轉,09320005
RPUNMLLMJHJGFAV76DA,大業段,157.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530004
RPQNMLRLKHJGFAV96DA,豐谷段,31.35,都市：其他:道路用地,1,1,全筆移轉,05070000
RPQNMLRLKHJGFAV96DA,豐谷段,48.77,都市：其他:住宅區,1,1,全筆移轉,05080000
RPPNMLNLKHJGFBV56DA,萬年段,142.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930002
