編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLSLJIIGFCD38CB,坡道平面,1420000,26.25,地下三樓
RPVNMLSLJIIGFCD48CB,坡道機械,730000,14.66,地下三樓
RPXNMLSLJIIGFCD68CB,坡道平面,1570000,26.25,地下三樓
RPWNMLSLJIIGFCD58CB,坡道機械,830000,14.66,地下三樓
RPPNMLSLJIIGFDD97CB,坡道平面,0,27.44,地下一樓
RPPNMLSLJIIGFFD18CB,其他,900000,10.91,一樓
RPPOMLSLJIIGFCD97CB,坡道平面,1770000,26.25,地下一樓
RPOOMLSLJIIGFCD87CB,坡道平面,1360000,26.25,地下二樓
RPQNMLSLJIIGFHD48CB,坡道平面,1350000,27.77,地下一樓
RPRNMLSLJIIGFHD58CB,坡道平面,1350000,27.77,地下一樓
RPPNMLSLJIIGFHD38CB,一樓平面,1400000,27.77,一樓
RPUNMLSLJIIGFHD88CB,坡道平面,1700000,27.70,地下一樓
RPSNMLSLJIIGFHD68CB,坡道平面,1400000,34.33,地下一樓
RPVNMLSLJIIGFHD98CB,坡道平面,1850000,27.70,地下三樓
RPTNMLSLJIIGFHD78CB,坡道平面,2150000,27.70,地下一樓
RPOOMLSLJIIGFHD38CB,坡道平面,1700000,27.70,地下二樓
RPQNMLSLJIIGFFD28CB,其他,900000,10.91,一樓
RPPOMLSLJIIGFHD48CB,坡道平面,2050000,27.70,地下二樓
RPQOMLSLJIIGFHD58CB,坡道平面,2000000,27.70,地下一樓
RPROMLSLJIIGFHD68CB,坡道平面,1800000,25.49,地下三樓
RPSOMLSLJIIGFHD78CB,坡道平面,1600000,27.70,地下三樓
RPUOMLSLJIIGFHD98CB,坡道平面,1450000,22.29,地下一樓
RPXOMLSLJIIGFHD66CB,一樓平面,1600000,24.20,一樓
RPTOMLSLJIIGFHD88CB,坡道平面,1800000,27.70,地下二樓
RPVOMLSLJIIGFHD09CB,一樓平面,1550000,24.20,一樓
RPQPMLSLJIIGFHD68CB,其他,1100000,5.50,一樓
RPWOMLSLJIIGFHD56CB,一樓平面,1550000,24.20,一樓
RPQNMLSLJIIGFID58CB,坡道機械,700000,15.86,地下一樓
RPOPMLSLJIIGFHD48CB,坡道平面,1550000,24.20,地下一樓
RPTNMLSLJIIGFID88CB,坡道平面,1250000,27.49,地下二樓
RPSNMLSLJIIGFID78CB,坡道平面,1540000,24.79,地下三樓
RPUNMLSLJIIGFID98CB,坡道平面,1300000,27.49,地下三樓
RPUNMLSLJIIGFID98CB,坡道平面,1200000,25.29,地下三樓
RPWNMLSLJIIGFID56CB,坡道平面,1300000,27.49,地下三樓
RPXNMLSLJIIGFID66CB,坡道平面,1400000,25.09,地下二樓
RPOOMLSLJIIGFID48CB,坡道平面,1450000,26.19,地下二樓
RPPOMLSLJIIGFID58CB,坡道平面,1800000,26.19,地下一樓
RPPNMLSLJIIGFKD68CB,坡道平面,1650000,24.53,地下二樓
RPQNMLSLJIIGFKD78CB,坡道平面,1350000,24.53,地下二樓
RPRNMLSLJIIGFKD88CB,坡道平面,1550000,24.53,地下三樓
RPQNMLTLJIIGFBD97CB,坡道平面,1310000,30.03,地下三樓
RPRNMLTLJIIGFBD08CB,坡道平面,1500000,29.82,地下一樓
RPPNMLTLJIIGFCD97CB,坡道平面,1910000,21.67,地下三樓
RPQNMLTLJIIGFCD08CB,坡道平面,1930000,21.67,地下二樓
RPPNMLTLJIIGFBD87CB,坡道平面,1310000,30.03,地下三樓
RPSNMLTLJIIGFCD28CB,坡道平面,2130000,21.67,地下二樓
RPSNMLTLJIIGFCD28CB,坡道平面,2050000,21.67,地下二樓
RPRNMLTLJIIGFCD18CB,坡道平面,2050000,21.67,地下二樓
RPQNMLTLJIIGFHD58CB,坡道平面,1450000,24.01,地下一樓
RPPNMLTLJIIGFID58CB,坡道平面,1550000,27.89,地下二樓
RPQNMLTLJIIGFID68CB,坡道平面,1550000,27.89,地下二樓
RPVNMLTLJIIGFID56CB,一樓平面,1500000,13.75,一樓
RPPNMLKMJIIGFAD96CB,坡道機械,850000,13.25,地下一樓
RPQNMLKMJIIGFBD17CB,坡道平面,1800000,22.71,地下一樓
RPRNMLKMJIIGFBD27CB,坡道平面,1800000,22.71,地下一樓
RPSNMLKMJIIGFBD37CB,坡道機械,1050000,13.98,地下三樓
RPPNMLKMJIIGFCD17CB,坡道平面,1650000,23.91,地下三樓
RPQNMLKMJIIGFCD27CB,坡道平面,1650000,23.91,地下三樓
RPRNMLKMJIIGFCD37CB,坡道平面,1750000,23.91,地下二樓
RPQNMLKMJIIGFGD67CB,一樓平面,1100000,14.74,一樓
RPRNMLKMJIIGFGD77CB,一樓平面,1100000,14.74,一樓
RPPNMLKMJIIGFHD67CB,一樓平面,1600000,13.92,一樓
RPPNMLKMJIIGFID77CB,坡道平面,1500000,25.78,地下二樓
RPRNMLKMJIIGFHD87CB,一樓平面,1350000,13.70,一樓
RPQNMLKMJIIGFID87CB,坡道平面,1250000,29.66,地下二樓
RPRNMLKMJIIGFID97CB,坡道平面,1200000,28.56,地下二樓
RPSNMLKMJIIGFID08CB,坡道平面,1200000,28.56,地下二樓
RPTNMLKMJIIGFID18CB,坡道平面,1350000,29.66,地下一樓
RPWNMLKMJIIGFID48CB,坡道平面,1250000,29.66,地下二樓
RPXNMLKMJIIGFID58CB,坡道平面,1350000,29.66,地下一樓
RPQNMLKMJIIGFKD08CB,坡道平面,1450000,27.06,地下一樓
RPQNMLKMJIIGFKD18DB,坡道平面,1600000,45.89,地下三樓
RPRNMLKMJIIGFKD28DB,坡道平面,1600000,45.89,地下三樓
RPTNMLKMJIIGFKD48DB,坡道平面,1700000,45.89,地下二樓
RPSNMLKMJIIGFKD38DB,坡道平面,1700000,45.89,地下二樓
RPPNMLKMJIIGFKD08DB,坡道平面,1750000,45.89,地下一樓
RPUNMLKMJIIGFKD58DB,坡道平面,1700000,45.89,地下二樓
RPRNMLLJKIIGFBD17CB,坡道平面,1500000,22.04,地下三樓
RPPNMLLJKIIGFGD47CB,一樓平面,1200000,20.40,一樓
RPPNMLLJKIIGFKD87CB,坡道平面,1400000,31.60,地下四樓
RPPNMLLJKIIGFID77DB,坡道平面,1480000,26.04,地下二樓
RPPNMLLJKIIGFID77DB,坡道平面,1480000,26.04,地下二樓
RPPNMLMJKIIGFHD67CB,坡道平面,1450000,20.40,地下一樓
RPQNMLMJKIIGFHD77CB,一樓平面,1450000,20.40,一樓
RPPNMLMJKIIGFKD97CB,坡道平面,1650000,29.41,一樓
RPQNMLMJKIIGFKD08CB,坡道平面,1650000,29.41,一樓
RPQNMLNJKIIGFKD18CB,一樓平面,1600000,15.00,一樓
RPPNMLNJKIIGFID87CB,坡道平面,1510000,25.92,地下二樓
RPSNMLNJKIIGFKD38CB,一樓平面,1700000,15.00,一樓
RPTNMLNJKIIGFKD48CB,一樓平面,1600000,15.00,一樓
RPUNMLNJKIIGFKD58CB,坡道平面,1450000,15.40,一樓
RPVNMLNJKIIGFKD68CB,坡道平面,1500000,15.40,一樓
RPRNMLOJKIIGFHD08CB,坡道平面,1750000,30.08,地下一樓
RPPNMLOJKIIGFHD87CB,坡道平面,1750000,30.08,地下一樓
RPPNMLOJKIIGFID97CB,坡道平面,1250000,29.66,地下二樓
RPSNMLOJKIIGFHD18CB,一樓平面,1500000,19.34,一樓
RPSNMLOJKIIGFID28CB,一樓平面,1600000,13.75,一樓
RPPNMLOJKIIGFJD18DB,一樓平面,1000000,21.95,一樓
RPRNMLPJKIIGFCD67CB,坡道平面,2050000,34.05,地下二樓
RPQNMLPJKIIGFHD08CB,坡道平面,1500000,19.84,地下一樓
RPPNMLPJKIIGFCD47CB,坡道平面,1800000,34.29,地下二樓
RPQNMLPJKIIGFCD57CB,坡道平面,2050000,34.05,地下二樓
RPPNMLPJKIIGFID08CB,坡道平面,1300000,26.61,地下一樓
RPPNMLPJKIIGFFD87DB,坡道平面,1300000,29.75,地下二樓
RPPNMLQJKIIGFBD47CB,坡道平面,1500000,25.22,地下一樓
RPQNMLQJKIIGFBD57CB,坡道平面,1400000,25.22,地下二樓
RPRNMLQJKIIGFBD67CB,坡道平面,1450000,25.22,地下二樓
RPSNMLQJKIIGFBD77CB,坡道平面,1400000,25.22,地下二樓
RPPNMLPJKIIGFAD37DB,坡道平面,1400000,24.84,地下四樓
RPPNMLPJKIIGFAD37DB,坡道平面,1400000,24.84,地下四樓
RPTNMLQJKIIGFBD87CB,坡道平面,1400000,25.22,地下二樓
RPUNMLQJKIIGFBD97CB,坡道平面,1400000,25.22,地下二樓
RPVNMLQJKIIGFBD08CB,坡道平面,1400000,25.22,地下二樓
RPWNMLQJKIIGFBD18CB,坡道平面,1500000,25.22,地下一樓
RPOOMLQJKIIGFBD47CB,坡道平面,1600000,23.33,地下二樓
RPPOMLQJKIIGFBD57CB,坡道平面,1600000,23.33,地下一樓
RPROMLQJKIIGFBD77CB,坡道平面,1310000,30.03,地下三樓
RPQOMLQJKIIGFBD67CB,坡道平面,1410000,30.03,地下二樓
RPRNMLQJKIIGFCD77CB,坡道平面,2070000,39.89,地下二樓
RPPNMLQJKIIGFDD67CB,坡道平面,1300000,35.88,地下一樓
RPQNMLQJKIIGFCD67CB,坡道平面,1950000,38.64,地下三樓
RPSOMLQJKIIGFBD87CB,坡道平面,1310000,30.03,地下三樓
RPSNMLQJKIIGFCD87CB,坡道平面,1950000,38.64,地下三樓
RPQNMLQJKIIGFDD77CB,坡道平面,1300000,35.88,地下一樓
RPRNMLQJKIIGFDD87CB,坡道平面,1350000,38.48,地下一樓
RPQNMLQJKIIGFID28CB,坡道平面,1500000,25.78,地下二樓
RPPNMLQJKIIGFKD38CB,坡道平面,1550000,24.53,地下三樓
RPSNMLQJKIIGFID48CB,其他,1250000,9.92,一樓
RPPNMLQJKIIGFID18CB,坡道平面,1500000,25.78,地下二樓
RPQNMLQJKIIGFKD48CB,坡道平面,1650000,24.53,地下二樓
RPRNMLQJKIIGFID38CB,一樓平面,1650000,17.67,一樓
RPRNMLQJKIIGFKD58CB,坡道平面,1650000,24.53,地下二樓
RPSNMLQJKIIGFKD68CB,坡道平面,1400000,24.53,地下一樓
RPPNMLSJKIIGFHD28CB,坡道平面,1500000,34.04,地下一樓
RPPNMLRJKIIGFFD97CB,一樓平面,1200000,14.88,一樓
RPQNMLSJKIIGFHD38CB,一樓平面,1370000,27.77,一樓
RPSNMLSJKIIGFID68CB,一樓平面,1600000,31.73,一樓
RPPOMLSJKIIGFKD68CB,坡道平面,1650000,20.15,地下二樓
RPTOMLSJKIIGFKD09CB,坡道平面,1380000,20.15,地下二樓
RPROMLSJKIIGFKD88CB,坡道平面,1650000,20.15,地下二樓
RPVOMLSJKIIGFKD66CB,坡道平面,1650000,20.15,地下二樓
RPSOMLSJKIIGFKD98CB,坡道平面,1480000,20.15,地下一樓
RPWOMLSJKIIGFKD76CB,坡道平面,1650000,20.15,地下二樓
RPQOMLSJKIIGFKD78CB,坡道平面,1750000,20.15,地下一樓
RPXOMLSJKIIGFKD86CB,坡道平面,1680000,19.05,地下一樓
RPPNMLSJKIIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPPNMLSJKIIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPQNMLTJKIIGFKD78CB,坡道平面,1550000,16.48,地下一樓
RPQNMLKKKIIGFDD27CB,坡道機械,680000,15.87,地下二樓
RPPNMLLKKIIGFBD07CB,坡道平面,1550000,21.05,地下二樓
RPPNMLKKKIIGFDD17CB,坡道機械,750000,15.87,地下二樓
RPPNMLLKKIIGFAD96CB,坡道平面,1530000,17.97,地下二樓
RPQNMLLKKIIGFBD17CB,坡道平面,1950000,21.05,地下一樓
RPRNMLLKKIIGFBD27CB,坡道平面,1450000,21.05,地下三樓
RPSNMLLKKIIGFBD37CB,坡道機械,1200000,10.19,地下三樓
RPTNMLLKKIIGFBD47CB,坡道平面,1700000,21.05,地下一樓
RPUNMLLKKIIGFBD57CB,坡道平面,1600000,36.05,地下五樓含以下
RPVNMLLKKIIGFBD67CB,坡道平面,1350000,32.94,地下五樓含以下
RPWNMLLKKIIGFBD77CB,坡道平面,1250000,32.94,地下五樓含以下
RPXNMLLKKIIGFBD87CB,坡道平面,1550000,32.94,地下五樓含以下
RPPOMLLKKIIGFBD17CB,坡道平面,1400000,25.22,地下二樓
RPTOMLLKKIIGFBD57CB,坡道平面,1500000,25.22,地下一樓
RPUOMLLKKIIGFBD67CB,坡道平面,1300000,24.14,地下二樓
RPWOMLLKKIIGFBD87CB,坡道平面,1400000,25.22,地下二樓
RPVOMLLKKIIGFBD77CB,坡道平面,1300000,24.14,地下二樓
RPXOMLLKKIIGFBD97CB,坡道平面,1170000,24.14,地下二樓
RPPNMLLKKIIGFCD17CB,坡道平面,2050000,26.45,地下五樓含以下
RPPNMLLKKIIGFCD17CB,坡道平面,2150000,26.45,地下五樓含以下
RPQNMLLKKIIGFCD27CB,坡道平面,1520000,26.25,地下二樓
RPRNMLLKKIIGFCD37CB,坡道平面,1470000,26.25,地下三樓
RPTNMLLKKIIGFCD57CB,坡道平面,1270000,26.25,地下三樓
RPOPMLLKKIIGFBD17CB,坡道平面,1310000,25.22,地下二樓
RPQPMLLKKIIGFBD37CB,坡道平面,1400000,25.22,地下二樓
RPPPMLLKKIIGFBD27CB,坡道平面,1310000,25.22,地下二樓
RPUNMLLKKIIGFCD67CB,坡道平面,1620000,26.25,地下一樓
RPSNMLLKKIIGFCD47CB,坡道平面,1670000,26.25,地下二樓
RPSNMLLKKIIGFCD47CB,坡道平面,1670000,26.25,地下二樓
RPVNMLLKKIIGFCD77CB,坡道平面,1770000,26.25,地下一樓
RPXNMLLKKIIGFCD97CB,坡道機械,730000,14.66,地下三樓
RPQOMLLKKIIGFCD37CB,坡道平面,1570000,26.25,地下二樓
RPPOMLLKKIIGFCD27CB,坡道機械,730000,14.66,地下三樓
RPROMLLKKIIGFCD47CB,坡道平面,1320000,26.25,地下三樓
RPPNMLLKKIIGFGD57CB,一樓平面,1000000,23.14,一樓
RPRNMLLKKIIGFDD47CB,一樓平面,800000,21.53,一樓
RPWNMLLKKIIGFCD87CB,坡道平面,1420000,26.25,地下二樓
RPQNMLLKKIIGFFD57CB,一樓平面,1200000,14.88,一樓
RPPNMLLKKIIGFHD67CB,坡道平面,1600000,27.70,地下三樓
RPQNMLLKKIIGFHD77CB,坡道平面,1800000,27.70,地下三樓
RPUNMLLKKIIGFHD18CB,一樓平面,1600000,24.20,一樓
RPSNMLLKKIIGFHD97CB,一樓平面,1550000,24.20,一樓
RPRNMLLKKIIGFHD87CB,坡道平面,1500000,24.20,地下一樓
RPTNMLLKKIIGFHD08CB,坡道平面,1600000,24.20,地下一樓
RPPNMLLKKIIGFID77CB,坡道平面,1640000,24.79,地下二樓
RPQNMLLKKIIGFID87CB,坡道平面,1540000,24.79,地下三樓
RPVNMLLKKIIGFHD28CB,一樓平面,1600000,24.20,一樓
RPRNMLLKKIIGFID97CB,坡道平面,1540000,24.79,地下三樓
RPUNMLLKKIIGFID28CB,坡道平面,1250000,25.29,地下三樓
RPSNMLLKKIIGFID08CB,坡道平面,1300000,27.49,地下三樓
RPTNMLLKKIIGFID18CB,坡道平面,1300000,27.49,地下三樓
RPVNMLLKKIIGFID38CB,坡道平面,1400000,25.34,地下三樓
RPVNMLLKKIIGFID38CB,坡道平面,1500000,27.54,地下三樓
RPWNMLLKKIIGFID48CB,坡道平面,1750000,27.54,地下一樓
RPQOMLLKKIIGFID97CB,坡道平面,1450000,26.19,地下二樓
RPROMLLKKIIGFID08CB,坡道平面,1450000,26.19,地下二樓
RPXNMLLKKIIGFID58CB,坡道機械,880000,21.52,地下二樓
RPTOMLLKKIIGFID28CB,坡道平面,1450000,26.19,地下二樓
RPUOMLLKKIIGFID38CB,坡道平面,1550000,26.19,地下一樓
RPSOMLLKKIIGFID18CB,坡道平面,1400000,25.09,地下二樓
RPVOMLLKKIIGFID48CB,坡道平面,1450000,26.19,地下二樓
RPPOMLLKKIIGFID87CB,坡道平面,1450000,26.19,地下二樓
RPSNMLLKKIIGFKD28CB,坡道平面,1650000,36.36,地下一樓
RPPNMLLKKIIGFKD97CB,坡道平面,1550000,31.74,地下三樓
RPQNMLLKKIIGFKD08CB,坡道平面,1500000,32.07,地下一樓
RPUNMLLKKIIGFKD48CB,坡道平面,1500000,36.36,地下二樓
RPPNMLMKKIIGFDD37CB,升降機械,750000,10.05,地下一樓
RPTNMLLKKIIGFKD38CB,坡道平面,1500000,36.36,地下二樓
RPPNMLLKKIIGFFD57DB,坡道平面,1200000,26.45,地下二樓
RPQNMLMKKIIGFDD47CB,坡道平面,1300000,20.10,地下一樓
RPRNMLMKKIIGFID08CB,坡道機械,400000,15.97,地下二樓
RPPNMLMKKIIGFKD08CB,坡道平面,1650000,24.53,地下二樓
RPPNMLMKKIIGFHD77CB,一樓平面,1050000,33.53,一樓
RPRNMLMKKIIGFKD28CB,坡道平面,1550000,24.53,地下三樓
RPQNMLMKKIIGFKD18CB,坡道平面,1650000,24.53,地下二樓
RPPNMLNKKIIGFAD17CB,坡道平面,1980000,34.52,地下二樓
RPSNMLMKKIIGFKD38CB,坡道平面,1650000,24.53,地下二樓
RPQNMLNKKIIGFCD47CB,坡道平面,2030000,38.64,地下二樓
RPPNMLNKKIIGFCD37CB,坡道平面,2030000,38.64,地下二樓
RPPNMLNKKIIGFHD87CB,一樓平面,1300000,14.90,一樓
RPQNMLNKKIIGFHD97CB,一樓平面,1300000,14.09,一樓
RPQNMLNKKIIGFKD28CB,坡道平面,1460000,24.97,地下三樓
RPSNMLNKKIIGFHD18CB,坡道平面,1500000,32.42,地下三樓
RPPNMLNKKIIGFID97CB,一樓平面,1650000,17.67,一樓
RPPNMLNKKIIGFKD18CB,坡道平面,1660000,24.97,地下一樓
RPSNMLNKKIIGFKD48CB,坡道平面,1500000,24.97,地下二樓
RPRNMLNKKIIGFKD38CB,坡道平面,1500000,24.97,地下二樓
RPUNMLNKKIIGFKD68CB,一樓平面,1300000,16.92,一樓
RPVNMLOKKIIGFBD97CB,坡道平面,1650000,22.04,地下一樓
RPTNMLNKKIIGFKD58CB,坡道平面,1460000,24.97,地下三樓
RPUNMLOKKIIGFBD87CB,坡道平面,1600000,22.04,地下一樓
RPPNMLOKKIIGFHD97CB,坡道平面,1300000,24.01,地下二樓
RPQNMLOKKIIGFHD08CB,坡道平面,1300000,24.01,地下二樓
RPPNMLPKKIIGFAD37CB,升降機械,1300000,5.03,一樓
RPPNMLOKKIIGFKD28CB,坡道平面,1550000,16.48,地下一樓
RPQNMLPKKIIGFAD47CB,升降機械,1300000,5.03,一樓
RPQNMLPKKIIGFBD57CB,坡道平面,1500000,21.97,地下二樓
RPSNMLPKKIIGFBD77CB,坡道平面,1500000,21.97,地下一樓
RPPNMLPKKIIGFCD57CB,坡道平面,1500000,33.00,地下二樓
RPRNMLPKKIIGFBD67CB,坡道平面,1500000,21.97,地下二樓
RPPNMLPKKIIGFBD47CB,坡道平面,1400000,21.97,地下二樓
RPQNMLPKKIIGFGD08CB,一樓平面,1050000,21.00,一樓
RPPNMLPKKIIGFGD97CB,坡道平面,1200000,27.65,地下一樓
RPRNMLPKKIIGFGD18CB,坡道平面,1000000,21.00,地下一樓
RPSNMLPKKIIGFGD28CB,坡道平面,1000000,21.00,地下一樓
RPPNMLPKKIIGFHD08CB,一樓平面,1450000,20.40,一樓
RPQNMLPKKIIGFHD18CB,一樓平面,1550000,20.40,一樓
RPUNMLPKKIIGFHD58CB,一樓平面,1450000,20.40,一樓
RPTNMLPKKIIGFHD48CB,一樓平面,1450000,20.40,一樓
RPRNMLPKKIIGFHD28CB,一樓平面,1450000,20.40,一樓
RPVNMLPKKIIGFHD68CB,一樓平面,1450000,20.40,一樓
RPXNMLPKKIIGFHD88CB,一樓平面,1300000,13.75,一樓
RPWNMLPKKIIGFHD78CB,其他,950000,5.50,一樓
RPPNMLPKKIIGFID18CB,坡道平面,1300000,32.54,地下三樓
RPOOMLPKKIIGFHD08CB,一樓平面,1600000,21.00,一樓
RPQNMLPKKIIGFID38DB,一樓平面,1200000,11.25,一樓
RPQOMLPKKIIGFID48DB,坡道平面,1330000,30.00,地下二樓
RPPNMLPKKIIGFKD38CB,坡道平面,1600000,29.41,一樓
RPROMLPKKIIGFID58DB,坡道平面,1490000,31.16,地下二樓
RPSOMLPKKIIGFID68DB,坡道平面,1330000,30.00,地下二樓
RPTOMLPKKIIGFID78DB,坡道平面,1330000,30.00,地下二樓
RPUOMLPKKIIGFID88DB,坡道平面,1490000,31.16,地下二樓
RPVOMLPKKIIGFID98DB,坡道平面,1490000,31.16,地下二樓
RPPNMLQKKIIGFBD57CB,坡道平面,1520000,32.34,地下三樓
