編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLLMKIIGFDC47DB,明德段,25.08,都市：住,10000,208,持分移轉,03170002
RPSNMLLJJHJGFDC37DB,明德段,24.36,都市：住,10000,202,持分移轉,03170002
RPRNMLLJJHJGFDC27DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPVNMLLJJHJGFDC67DB,明德段,24.36,都市：住,10000,202,持分移轉,03170002
RPWNMLLJJHJGFDC77DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPXNMLLJJHJGFDC87DB,明德段,25.08,都市：住,10000,208,持分移轉,03170002
RPOOMLLJJHJGFDC07DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPPOMLLJJHJGFDC17DB,明德段,15.43,都市：住,10000,128,持分移轉,03170002
RPQOMLLJJHJGFDC27DB,明德段,17.36,都市：住,10000,144,持分移轉,03170002
RPROMLLJJHJGFDC37DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPUOMLLJJHJGFDC67DB,明德段,24.36,都市：住,10000,202,持分移轉,03170002
RPSOMLLJJHJGFDC47DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPVOMLLJJHJGFDC77DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPPNMLOJJHJGFDC37DB,明德段,24.36,都市：住,10000,202,持分移轉,03170002
RPQNMLOJJHJGFDC47DB,明德段,17.24,都市：住,10000,143,持分移轉,03170002
RPPNMLPJJHJGFDC37CB,湖海段,170.09,都市：住,1000,205,持分移轉,02930000
RPTOMLLJJHJGFDC57DB,明德段,24.36,都市：住,10000,202,持分移轉,03170002
RPQNMLPJJHJGFDC47CB,湖海段,130.26,都市：住,1000,157,持分移轉,02930000
RPRNMLSJJHJGFDC87CB,德安段,12.98,都市：商,100000,99,持分移轉,10220000
RPPNMLSJJHJGFDC67CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPQNMLSJJHJGFDC77CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPSNMLSJJHJGFDC97CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPTNMLSJJHJGFDC08CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPVNMLSJJHJGFDC28CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPOOMLSJJHJGFDC67CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPWNMLSJJHJGFDC38CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPUNMLSJJHJGFDC18CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPQOMLSJJHJGFDC87CB,德安段,21.37,都市：商,100000,163,持分移轉,10220000
RPXNMLSJJHJGFDC48CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPPOMLSJJHJGFDC77CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPROMLSJJHJGFDC97CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPSOMLSJJHJGFDC08CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPTOMLSJJHJGFDC18CB,德安段,16.39,都市：商,100000,125,持分移轉,10220000
RPUOMLSJJHJGFDC28CB,德安段,13.50,都市：商,100000,103,持分移轉,10220000
RPVOMLSJJHJGFDC38CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPOPMLSJJHJGFDC77CB,德安段,12.98,都市：商,100000,99,持分移轉,10220000
RPXOMLSJJHJGFDC58CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPQNMLMKJHJGFDC27CB,代天府段,24.97,都市：住,100000,936,持分移轉,08980000
RPWOMLSJJHJGFDC48CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPOPMLPKJHJGFDC57CB,培德段,.03,都市：住,10000,494,持分移轉,07530001
RPOPMLPKJHJGFDC57CB,培德段,28.14,都市：住,10000,494,持分移轉,07550000
RPOPMLPKJHJGFDC57CB,培德段,.08,都市：住,10000,494,持分移轉,07550002
RPOPMLPKJHJGFDC57CB,培德段,11.77,都市：住,10000,494,持分移轉,07560000
RPOPMLPKJHJGFDC57CB,培德段,.92,都市：住,10000,494,持分移轉,07570000
RPPPMLPKJHJGFDC67CB,培德段,.03,都市：住,10000,474,持分移轉,07530001
RPPPMLPKJHJGFDC67CB,培德段,27.00,都市：住,10000,474,持分移轉,07550000
RPPPMLPKJHJGFDC67CB,培德段,.08,都市：住,10000,474,持分移轉,07550002
RPPPMLPKJHJGFDC67CB,培德段,11.29,都市：住,10000,474,持分移轉,07560000
RPPPMLPKJHJGFDC67CB,培德段,.88,都市：住,10000,474,持分移轉,07570000
RPQPMLPKJHJGFDC77CB,培德段,.03,都市：住,10000,474,持分移轉,07530001
RPQPMLPKJHJGFDC77CB,培德段,27.00,都市：住,10000,474,持分移轉,07550000
RPQPMLPKJHJGFDC77CB,培德段,.08,都市：住,10000,474,持分移轉,07550002
RPQPMLPKJHJGFDC77CB,培德段,11.29,都市：住,10000,474,持分移轉,07560000
RPQPMLPKJHJGFDC77CB,培德段,.88,都市：住,10000,474,持分移轉,07570000
RPRPMLPKJHJGFDC87CB,培德段,.03,都市：住,10000,471,持分移轉,07530001
RPRPMLPKJHJGFDC87CB,培德段,26.83,都市：住,10000,471,持分移轉,07550000
RPRPMLPKJHJGFDC87CB,培德段,.08,都市：住,10000,471,持分移轉,07550002
RPRPMLPKJHJGFDC87CB,培德段,11.22,都市：住,10000,471,持分移轉,07560000
RPRPMLPKJHJGFDC87CB,培德段,.87,都市：住,10000,471,持分移轉,07570000
RPPNMLNKJHJGFDC27CB,長潭段,28.69,都市：住,100000,218,持分移轉,09020000
RPQNMLSKJHJGFDC87CB,太平段,2.60,都市：住,1000000,17200,持分移轉,00730000
RPQNMLSKJHJGFDC87CB,太平段,.26,都市：商,1000000,17200,持分移轉,00730001
RPQNMLSKJHJGFDC87CB,太平段,5.50,都市：商,1000000,17200,持分移轉,00740000
RPRNMLSKJHJGFDC97CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPRNMLSKJHJGFDC97CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPSNMLSKJHJGFDC08CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPRNMLSKJHJGFDC97CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPSNMLSKJHJGFDC08CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPSNMLSKJHJGFDC08CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPUNMLSKJHJGFDC28CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPUNMLSKJHJGFDC28CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPUNMLSKJHJGFDC28CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPVNMLSKJHJGFDC38CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPVNMLSKJHJGFDC38CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPVNMLSKJHJGFDC38CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPWNMLSKJHJGFDC48CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPWNMLSKJHJGFDC48CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPWNMLSKJHJGFDC48CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPXNMLSKJHJGFDC58CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPXNMLSKJHJGFDC58CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPXNMLSKJHJGFDC58CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPTNMLSKJHJGFDC18CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPTNMLSKJHJGFDC18CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPTNMLSKJHJGFDC18CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPPNMLSKJHJGFDC77CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPPNMLSKJHJGFDC77CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPPNMLSKJHJGFDC77CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPQNMLMLJHJGFDC37CB,太平段,2.60,都市：住,1000000,17200,持分移轉,00730000
RPQNMLMLJHJGFDC37CB,太平段,.26,都市：商,1000000,17200,持分移轉,00730001
RPQNMLMLJHJGFDC37CB,太平段,5.50,都市：商,1000000,17200,持分移轉,00740000
RPSNMLMLJHJGFDC57CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPSNMLMLJHJGFDC57CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPSNMLMLJHJGFDC57CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPPOMLSKJHJGFDC87CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPPOMLSKJHJGFDC87CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPPOMLSKJHJGFDC87CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPRNMLMLJHJGFDC47CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPRNMLMLJHJGFDC47CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPRNMLMLJHJGFDC47CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPOOMLSKJHJGFDC77CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPOOMLSKJHJGFDC77CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPOOMLSKJHJGFDC77CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPUNMLMLJHJGFDC77CB,太平段,2.60,都市：住,1000000,17200,持分移轉,00730000
RPUNMLMLJHJGFDC77CB,太平段,.26,都市：商,1000000,17200,持分移轉,00730001
RPUNMLMLJHJGFDC77CB,太平段,5.50,都市：商,1000000,17200,持分移轉,00740000
RPTNMLMLJHJGFDC67CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPTNMLMLJHJGFDC67CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPTNMLMLJHJGFDC67CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPWNMLMLJHJGFDC97CB,太平段,2.15,都市：住,1000000,14237,持分移轉,00730000
RPWNMLMLJHJGFDC97CB,太平段,.21,都市：商,1000000,14237,持分移轉,00730001
RPWNMLMLJHJGFDC97CB,太平段,4.56,都市：商,1000000,14237,持分移轉,00740000
RPVNMLMLJHJGFDC87CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPVNMLMLJHJGFDC87CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPVNMLMLJHJGFDC87CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPXNMLMLJHJGFDC08CB,太平段,1.95,都市：住,1000000,12944,持分移轉,00730000
RPXNMLMLJHJGFDC08CB,太平段,.19,都市：商,1000000,12944,持分移轉,00730001
RPXNMLMLJHJGFDC08CB,太平段,4.14,都市：商,1000000,12944,持分移轉,00740000
RPSOMLMLJHJGFDC67CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPROMLMLJHJGFDC57CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPPOMLMLJHJGFDC37CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPUOMLMLJHJGFDC87CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPOOMLMLJHJGFDC27CB,德安段,12.45,都市：商,100000,95,持分移轉,10220000
RPVOMLMLJHJGFDC97CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPWOMLMLJHJGFDC08CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPXOMLMLJHJGFDC18CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPTOMLMLJHJGFDC77CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPOPMLMLJHJGFDC37CB,德安段,21.63,都市：商,100000,165,持分移轉,10220000
RPPPMLMLJHJGFDC47CB,德安段,21.37,都市：商,100000,163,持分移轉,10220000
RPQPMLMLJHJGFDC57CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPSPMLMLJHJGFDC77CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPRPMLMLJHJGFDC67CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPTPMLMLJHJGFDC87CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPUPMLMLJHJGFDC97CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPWPMLMLJHJGFDC18CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPVPMLMLJHJGFDC08CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPPQMLMLJHJGFDC57CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPOQMLMLJHJGFDC47CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPQQMLMLJHJGFDC67CB,德安段,13.50,都市：商,100000,103,持分移轉,10220000
RPTQMLMLJHJGFDC97CB,德安段,12.45,都市：商,100000,95,持分移轉,10220000
RPRQMLMLJHJGFDC77CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPSQMLMLJHJGFDC87CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPVQMLMLJHJGFDC18CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPVQMLMLJHJGFDC18CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPVQMLMLJHJGFDC18CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPWQMLMLJHJGFDC28CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPWQMLMLJHJGFDC28CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPWQMLMLJHJGFDC28CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPUQMLMLJHJGFDC08CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPUQMLMLJHJGFDC08CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPUQMLMLJHJGFDC08CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPXPMLMLJHJGFDC28CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPXQMLMLJHJGFDC38CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPXQMLMLJHJGFDC38CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPXQMLMLJHJGFDC38CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPORMLMLJHJGFDC57CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPORMLMLJHJGFDC57CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPORMLMLJHJGFDC57CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPPRMLMLJHJGFDC67CB,太平段,2.48,都市：其他:商業區，住宅區,1000000,16433,持分移轉,00730000
RPPRMLMLJHJGFDC67CB,太平段,.25,都市：其他:商業區，住宅區,1000000,16433,持分移轉,00730001
RPPRMLMLJHJGFDC67CB,太平段,5.26,都市：其他:商業區，住宅區,1000000,16433,持分移轉,00740000
RPQRMLMLJHJGFDC77CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPQRMLMLJHJGFDC77CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPQRMLMLJHJGFDC77CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPSRMLMLJHJGFDC97CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPSRMLMLJHJGFDC97CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPSRMLMLJHJGFDC97CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPURMLMLJHJGFDC18CB,太平段,1.54,都市：住,1000000,10185,持分移轉,00730000
RPURMLMLJHJGFDC18CB,太平段,.15,都市：商,1000000,10185,持分移轉,00730001
RPURMLMLJHJGFDC18CB,太平段,3.26,都市：商,1000000,10185,持分移轉,00740000
RPTRMLMLJHJGFDC08CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPTRMLMLJHJGFDC08CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPTRMLMLJHJGFDC08CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPVRMLMLJHJGFDC28CB,太平段,2.53,都市：其他:商業區，住宅區,1000000,16771,持分移轉,00730000
RPVRMLMLJHJGFDC28CB,太平段,.25,都市：其他:商業區，住宅區,1000000,16771,持分移轉,00730001
RPVRMLMLJHJGFDC28CB,太平段,5.37,都市：其他:商業區，住宅區,1000000,16771,持分移轉,00740000
RPOSMLMLJHJGFDC67CB,太平段,2.01,都市：住,1000000,13285,持分移轉,00730000
RPOSMLMLJHJGFDC67CB,太平段,.20,都市：商,1000000,13285,持分移轉,00730001
RPOSMLMLJHJGFDC67CB,太平段,4.25,都市：商,1000000,13285,持分移轉,00740000
RPXRMLMLJHJGFDC48CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPXRMLMLJHJGFDC48CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPXRMLMLJHJGFDC48CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPPSMLMLJHJGFDC77CB,太平段,2.15,都市：住,1000000,14237,持分移轉,00730000
RPPSMLMLJHJGFDC77CB,太平段,.21,都市：商,1000000,14237,持分移轉,00730001
RPPSMLMLJHJGFDC77CB,太平段,4.56,都市：商,1000000,14237,持分移轉,00740000
RPQSMLMLJHJGFDC87CB,太平段,1.58,都市：住,1000000,10436,持分移轉,00730000
RPQSMLMLJHJGFDC87CB,太平段,.16,都市：商,1000000,10436,持分移轉,00730001
RPQSMLMLJHJGFDC87CB,太平段,3.34,都市：商,1000000,10436,持分移轉,00740000
RPWRMLMLJHJGFDC38CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPPNMLNLJHJGFDC37CB,太平段,1.95,都市：住,1000000,12947,持分移轉,00730000
RPWRMLMLJHJGFDC38CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPPNMLNLJHJGFDC37CB,太平段,.19,都市：商,1000000,12947,持分移轉,00730001
RPWRMLMLJHJGFDC38CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPPNMLNLJHJGFDC37CB,太平段,4.14,都市：商,1000000,12947,持分移轉,00740000
RPQNMLNLJHJGFDC47CB,太平段,2.48,都市：住,1000000,16433,持分移轉,00730000
RPQNMLNLJHJGFDC47CB,太平段,.25,都市：商,1000000,16433,持分移轉,00730001
RPQNMLNLJHJGFDC47CB,太平段,5.26,都市：商,1000000,16433,持分移轉,00740000
RPRNMLNLJHJGFDC57CB,太平段,2.60,都市：住,1000000,17200,持分移轉,00730000
