編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPJLHJGFAI18DA,短竹段,4.64,都市：其他:住宅區,50000,39,持分移轉,09120071
RPPNMLPJLHJGFAI97EA,北園段,194.00,都市：其他:農業區,1,1,全筆移轉,04580000
RPQNMLQJLHJGFAI18EA,垂楊段,101.87,都市：其他:住宅區,1,1,全筆移轉,11420000
RPPNMLQJLHJGFAI08EA,竹圍子段,100.00,都市：其他:住宅區,1,1,全筆移轉,02110021
RPROMLQJLHJGFAI28DA,湖子內段興安小段,109.91,都市：其他:住宅區,1,1,全筆移轉,00080005
RPPNMLRKJHJGFAI97DA,彌陀段,28.00,都市：其他:住宅區,1,1,全筆移轉,03430001
RPOOMLRJLHJGFAI08DA,竹圍子段,233.00,都市：其他:道路用地,1,1,全筆移轉,02300025
RPOOMLRJLHJGFAI08DA,竹圍子段,476.00,都市：其他:道路用地,1,1,全筆移轉,02300027
RPQNMLOLKHJGFAI97DA,盧厝段,39.27,都市：其他:農業區,26,1,持分移轉,00340037
RPQNMLOLKHJGFAI97DA,盧厝段,132.00,都市：其他:農業區,1,1,全筆移轉,02010031
RPPOMLTJJHJGFAI18DA,彌陀段,.56,都市：其他:住宅區,10000,3,持分移轉,05820000
RPUOMLRJLHJGFAI68DA,埤子頭段新厝小段,78.00,都市：其他:住宅區,1,1,全筆移轉,02980000
RPOOMLRKJHJGFAI97DA,遠東段,14.93,都市：其他:住宅區,10000,16,持分移轉,00680007
RPTOMLTJJHJGFAI58DA,遠東段,6.53,都市：其他:住宅區,10000,7,持分移轉,00680007
RPQNMLSKJHJGFAI28EA,埤子頭段,28.59,都市：其他:住宅區,10000,1999,持分移轉,04150145
RPRNMLTKJHJGFAI48EA,元段三小段,158.00,都市：其他:商業區,1,1,全筆移轉,01410000
SPRNMLTKJHJGFAI58EA,元段三小段,115.00,都市：其他:商業區,1,1,全筆移轉,01820000
RPROMLRKJHJGFAI28DA,檜段四小段,4.13,都市：其他:商業區,10000,118,持分移轉,00020000
RPQNMLKLJHJGFAI47DA,下埤段,362.39,都市：其他:住宅區,1,1,全筆移轉,09620000
RPTNMLTKJHJGFAI58DA,短竹段,.31,都市：其他:公園道用地,100000,505,持分移轉,16680000
RPTNMLTKJHJGFAI58DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPQNMLNLJHJGFAI77DA,埤子頭段,14.20,都市：其他:住宅區,10000,39,持分移轉,03120000
RPRNMLOLJHJGFAI97DA,元段五小段,35.00,都市：其他:道路用地,1,1,全筆移轉,01540002
RPPNMLMLJHJGFAI57DA,榮段三小段,1.52,都市：其他:商業區,6800,152,持分移轉,00380000
RPPNMLMLJHJGFAI57DA,榮段三小段,.93,都市：其他:商業區,8400,186,持分移轉,00380001
RPPNMLMLJHJGFAI57DA,榮段三小段,13.00,都市：其他:商業區,5820,130,持分移轉,00380002
RPSNMLOLJHJGFAI08DA,竹圍子段,22.91,都市：其他:住宅區,50000,1176,持分移轉,02070039
RPSNMLOLJHJGFAI08DA,竹圍子段,7.17,都市：其他:住宅區,10000,50,持分移轉,02090000
RPVNMLPLJHJGFAI48DA,竹圍子段三小段,33.66,都市：其他:住宅區,10000,165,持分移轉,00980000
RPROMLMKJHJGFAI77DA,短竹段,83.00,都市：其他:住宅區,1,1,全筆移轉,16220004
RPROMLMKJHJGFAI77DA,短竹段,7.00,都市：其他:住宅區,1,1,全筆移轉,16220017
RPUNMLNLJHJGFAI18DA,下路頭段,90.00,都市：其他:住宅區,1,1,全筆移轉,04990136
RPPNMLQLJHJGFAI08EA,竹圍子段,36.00,都市：其他:住宅區,1,1,全筆移轉,00110007
RPPNMLOLJHJGFAI87EA,台斗坑段,14.00,都市：其他:住宅區,2551,14,持分移轉,03240007
RPTNMLQLJHJGFAI38DA,遠東段,15.86,都市：其他:住宅區,10000,17,持分移轉,00680007
RPXNMLPLJHJGFAI68DA,湖子內段興安小段,110.86,都市：其他:住宅區,1,1,全筆移轉,00080004
RPPNMLTLJHJGFAI28DA,崇文段,60.70,都市：其他:住宅區,1,1,全筆移轉,08300000
RPQNMLQLJHJGFAI18EA,竹圍子段中興小段,6.73,都市：其他:商業區,61700,673,持分移轉,01150000
RPRNMLQLJHJGFAI28EA,北門段二小段,155.00,都市：其他:商業區,1,1,全筆移轉,00430000
RPTNMLQLJHJGFAI48EA,北門段四小段,23.33,都市：其他:商業區,3,1,持分移轉,00570000
RPUNMLQLJHJGFAI48DA,下路頭段,8.85,都市：其他:住宅區,10000,69,持分移轉,01810009
RPUNMLQLJHJGFAI48DA,下路頭段,.01,都市：其他:住宅區,10000,69,持分移轉,01810024
RPPNMLTLJHJGFAI38EA,大溪段,4.01,都市：其他:農業區,1,1,全筆移轉,04180002
RPQNMLTLJHJGFAI48EA,港子坪段,50.00,都市：其他:住宅區,1,1,全筆移轉,02300015
RPQNMLTLJHJGFAI48EA,港子坪段,8.00,都市：其他:道路用地,1,1,全筆移轉,02300051
RPSNMLQLJHJGFAI38EA,元段七小段,74.00,都市：其他:商業區,1,1,全筆移轉,00920000
RPTOMLNLJHJGFAI18DA,長竹段,4.40,都市：其他:住宅區,10000,65,持分移轉,10540000
RPVNMLQLJHJGFAI58DA,新白川段,45.18,都市：其他:住宅區,1,1,全筆移轉,02080000
RPUNMLTLJHJGFAI78DA,湖子內段湖美小段,28.60,都市：其他:住宅區,16,1,持分移轉,03670000
RPQOMLKMJHJGFAI67DA,育人段,155.94,都市：其他:農業區,1,1,全筆移轉,03120000
RPQOMLKMJHJGFAI67DA,育人段,157.81,,1,1,全筆移轉,03120004
RPROMLKMJHJGFAI77DA,育人段,333.15,,1,1,全筆移轉,03120005
RPROMLKMJHJGFAI77DA,育人段,16.53,,10000,543,持分移轉,03120009
RPSOMLKMJHJGFAI87DA,育人段,332.02,,1,1,全筆移轉,03120006
RPSOMLKMJHJGFAI87DA,育人段,72.73,,10000,2389,持分移轉,03120009
RPPNMLLMJHJGFAI57DA,彌陀段,43.00,都市：其他:住宅區,1,1,全筆移轉,01250001
RPPNMLLMJHJGFAI57DA,彌陀段,76.00,都市：其他:住宅區,1,1,全筆移轉,01300000
RPPNMLLMJHJGFAI57DA,彌陀段,23.00,都市：其他:住宅區,1,1,全筆移轉,01320001
RPTNMLSKJHJGFAI48DA,下路頭段,6.00,都市：其他:道路用地,1,1,全筆移轉,05630011
RPWNMLLJKHJGFAI08DA,新興段,60.10,都市：其他:住宅區,1,1,全筆移轉,07900000
RPWNMLLJKHJGFAI08DA,新興段,2.29,都市：其他:住宅區,1,1,全筆移轉,07910000
RPSNMLLMJHJGFAI87DA,彌陀段,10.61,都市：其他:住宅區,10000,55,持分移轉,04010003
RPSNMLLJKHJGFAI67DA,北園段,64.00,都市：其他:農業區,1,1,全筆移轉,02100000
RPSOMLLJKHJGFAI77DA,車店段車店小段,4.37,都市：其他:住宅區,10000,22,持分移轉,00460056
RPUNMLLJKHJGFAI87DA,西門段一小段,4.53,都市：其他:商業區,10000,98,持分移轉,00860001
RPUNMLLJKHJGFAI87DA,西門段一小段,1.37,都市：其他:商業區,10000,98,持分移轉,00870001
RPVNMLMLKHJGFAI28DA,短竹段,5.71,都市：其他:住宅區,50000,48,持分移轉,09120071
RPPNMLPJKHJGFAI77DA,民族段三小段,1.50,都市：其他:道路用地,4,1,持分移轉,00320002
RPPNMLPJKHJGFAI77DA,民族段三小段,81.00,都市：其他:住宅區,1,1,全筆移轉,00330006
RPPNMLPJKHJGFAI77DA,民族段三小段,6.75,都市：其他:住宅區,4,1,持分移轉,00330007
RPQNMLPLJHJGFAI97DA,榮段二小段,35.00,都市：其他:商業區,1,1,全筆移轉,00610005
RPQNMLPLJHJGFAI97DA,榮段二小段,7.75,都市：其他:商業區,4,1,持分移轉,00610008
RPRNMLQLJHJGFAI18DA,新富段一小段,4.95,都市：其他:商業區,10000,121,持分移轉,00010000
RPSNMLNJKHJGFAI87DA,垂楊段,11.04,都市：其他:住宅區,1,1,全筆移轉,04990000
RPRNMLQLJHJGFAI18DA,西門段一小段,3.44,都市：其他:商業區,10000,121,持分移轉,00920000
RPPNMLMJKHJGFAI47DA,湖子內段湖美小段,28.60,都市：其他:住宅區,16,1,持分移轉,03670000
RPSNMLMJKHJGFAI77DA,港子坪段,4.92,都市：其他:住宅區,10000,34,持分移轉,02030005
RPWNMLMJKHJGFAI18DA,下路頭段,18.00,都市：其他:住宅區,1,1,全筆移轉,07220002
RPWNMLMJKHJGFAI18DA,下路頭段,5.00,都市：其他:住宅區,1,1,全筆移轉,07220166
RPPNMLQJKHJGFAI97EA,草地尾段,81.00,都市：其他:住宅區,1,1,全筆移轉,11310000
RPQNMLKMJHJGFAI57DA,劉厝段,42.79,都市：其他:住宅區,10000,172,持分移轉,00370144
RPPOMLLJKHJGFAI47DA,湖子內段新民小段,539.70,都市：其他:住宅區,1,1,全筆移轉,00680000
RPXNMLMJKHJGFAI28DA,草地尾段,10.28,都市：其他:住宅區,10000,19,持分移轉,13830000
RPRNMLTLJHJGFAI48DA,彌陀段,.56,都市：其他:住宅區,10000,3,持分移轉,05820000
RPTNMLQJKHJGFAI28DA,湖內段,19.04,都市：其他:商業區,27700,191,持分移轉,03180000
RPSOMLTLJHJGFAI68DA,新白川段,3.27,,100000,293,持分移轉,00190000
RPQNMLRJKHJGFAI08DA,短竹段,3.66,都市：其他:商業區,10000,45,持分移轉,04040000
RPSOMLTLJHJGFAI68DA,車店段,34.47,都市：其他:住宅區,100000,293,持分移轉,00620000
RPSOMLTLJHJGFAI68DA,車店段,.05,,100000,293,持分移轉,00620007
RPSNMLTLJHJGFAI58DA,彌陀段,.56,都市：其他:住宅區,10000,3,持分移轉,05820000
RPSNMLKLJHJGFAI67DA,盧厝段,12.11,都市：其他:住宅區,10000,100,持分移轉,04090002
RPQNMLQJKHJGFAI97DA,竹圍子段二小段,13.55,都市：其他:住宅區,10000,83,持分移轉,02530000
RPRNMLNJKHJGFAI77DA,遠東段,73.00,都市：其他:住宅區,1,1,全筆移轉,00170020
RPRNMLNJKHJGFAI77DA,遠東段,16.80,都市：其他:住宅區,32700,1680,持分移轉,00170024
RPPNMLPKKHJGFAI97EA,湖子內段興安小段,92.09,都市：其他:住宅區,1,1,全筆移轉,00650002
RPRNMLPKKHJGFAI08DA,劉厝段玉山小段,31.44,都市：其他:商業區,100000,1732,持分移轉,01170000
RPTNMLTLJHJGFAI68DA,盧厝段,16.11,都市：其他:農業區,460,10,持分移轉,02740007
RPTNMLTLJHJGFAI68DA,盧厝段,.35,都市：其他:保護區,460,10,持分移轉,02740030
RPTNMLTLJHJGFAI68DA,盧厝段,88.00,都市：其他:農業區,1,1,全筆移轉,02740084
RPTNMLTLJHJGFAI68DA,盧厝段,4.00,都市：其他:住宅區,1,1,全筆移轉,02740107
RPQNMLPKKHJGFAI97DA,盧厝段,21.68,都市：其他:住宅區,10000,85,持分移轉,04290000
RPPPMLPKKHJGFAI08DA,台斗坑段,36.60,都市：其他:住宅區,670000,4288,持分移轉,03240003
RPTNMLLMJHJGFAI97DA,遠東段,18.48,都市：其他:住宅區,100000,331,持分移轉,00680000
RPPNMLQKKHJGFAI08EA,遠東段,19.48,都市：其他:住宅區,100000,349,持分移轉,00680000
RPRNMLRKJHJGFAI18DA,竹圍子段,24.39,都市：其他:住宅區,10000,289,持分移轉,02600001
RPSNMLQKKHJGFAI28DA,湖內段,.29,都市：其他:住宅區,100000,1796,持分移轉,13820003
RPRNMLTKJHJGFAI38DA,興村段,73.00,都市：其他:住宅區,1,1,全筆移轉,01150115
RPSNMLQKKHJGFAI28DA,湖內段,9.94,都市：其他:住宅區,100000,1651,持分移轉,13940000
RPTNMLRKKHJGFAI48DA,北湖段,69.28,都市：其他:住宅區,36,1,持分移轉,04090000
RPQNMLMJKHJGFAI57DA,末廣段一小段,.28,都市：其他:商業區,10000,60,持分移轉,00020003
RPQNMLMJKHJGFAI57DA,新富段八小段,9.17,都市：其他:商業區,10000,60,持分移轉,00090000
RPPNMLMKKHJGFAI57DA,末廣段一小段,.98,都市：其他:商業區,10000,214,持分移轉,00020003
RPPNMLMKKHJGFAI57DA,新富段八小段,32.72,都市：其他:商業區,10000,214,持分移轉,00090000
RPVNMLRKKHJGFAI68DA,北湖段,69.28,都市：其他:住宅區,36,1,持分移轉,04090000
RPPNMLSKKHJGFAI18DA,北社尾段,84.00,都市：其他:住宅區,1,1,全筆移轉,04670017
RPPNMLSKKHJGFAI18DA,北社尾段,77.00,都市：其他:住宅區,1,1,全筆移轉,04670032
RPPNMLTKKHJGFAI28DA,埤子頭段,59.00,都市：其他:住宅區,1,1,全筆移轉,03930016
RPRNMLRKKHJGFAI38EA,雲檜段,69.37,都市：其他:住宅區,1,1,全筆移轉,05140000
RPTNMLTKKHJGFAI68DA,台斗坑段,15.00,都市：其他:住宅區,2551,15,持分移轉,03240007
RPTNMLPJKHJGFAI18DA,北園段,72.89,都市：其他:農業區,9,2,持分移轉,06160000
RPTNMLPJKHJGFAI18DA,北園段,644.00,,1,1,全筆移轉,06160001
RPPNMLRJKHJGFAI97DA,車店段車店小段,92.00,都市：其他:住宅區,1,1,全筆移轉,07530010
RPTNMLQKKHJGFAI38DA,北社尾段保安小段,26.37,都市：其他:住宅區,10000,183,持分移轉,01980000
RPWNMLQKKHJGFAI68DA,短竹段,23.01,都市：其他:旅館區,1000000,12272,持分移轉,02480000
RPROMLMLJHJGFAI87DA,車店段車店小段,8.58,都市：其他:住宅區,10000,66,持分移轉,05850000
RPPOMLRKKHJGFAI18DA,劉厝段劉厝小段,26.00,都市：其他:住宅區,1,1,全筆移轉,03130030
RPPOMLRKKHJGFAI18DA,劉厝段劉厝小段,76.00,都市：其他:住宅區,1,1,全筆移轉,03140020
RPPNMLRKKHJGFAI18EA,榮段二小段,9.30,都市：其他:商業區,2420,93,持分移轉,00610001
RPQOMLRKKHJGFAI28DA,竹圍子段三小段,24.07,都市：其他:住宅區,10000,372,持分移轉,02000000
RPWNMLQLJHJGFAI68DA,草地尾段,7.04,都市：其他:住宅區,10000,13,持分移轉,13830000
RPQNMLRKKHJGFAI28EA,榮段二小段,9.30,都市：其他:商業區,2420,93,持分移轉,00610001
RPSNMLTKKHJGFAI58DA,車店段,59.00,都市：其他:住宅區,1,1,全筆移轉,04740051
RPQNMLKLKHJGFAI57DA,竹村段,29.06,都市：其他:農業區,1,1,全筆移轉,02570000
RPQNMLKLKHJGFAI57DA,竹村段,314.26,都市：其他:住宅區,1,1,全筆移轉,02600000
RPTNMLKLKHJGFAI87DA,北湖段,2065.00,都市：其他:農業區,1,1,全筆移轉,08320000
RPUNMLTKKHJGFAI78DA,培元段,35.30,都市：其他:住宅區,100000,720,持分移轉,08470000
RPUNMLKKJHJGFAI77DA,劉厝段劉厝小段,65.00,都市：其他:住宅區,1,1,全筆移轉,02330047
RPSNMLKKJHJGFAI57DA,中庄段,16.75,都市：其他:住宅區,10000,198,持分移轉,07740000
RPXNMLTLJHJGFAI09DA,埤子頭段,8.43,都市：其他:住宅區,10269720,29715,持分移轉,03390001
RPXNMLTLJHJGFAI09DA,埤子頭段,.51,都市：其他:住宅區,5184,15,持分移轉,03390012
RPXNMLTLJHJGFAI09DA,埤子頭段,.04,都市：其他:住宅區,5184,15,持分移轉,03390013
RPTNMLLLKHJGFAI97DA,遠東段,4.67,都市：其他:住宅區,10000,5,持分移轉,00680007
RPXNMLTLJHJGFAI09DA,埤子頭段,.10,都市：其他:住宅區,5184,15,持分移轉,03390014
RPXNMLTLJHJGFAI09DA,埤子頭段,.33,都市：其他:住宅區,5184,15,持分移轉,03390015
RPXNMLTLJHJGFAI09DA,埤子頭段,.52,都市：其他:住宅區,5184,15,持分移轉,03390016
RPXNMLTLJHJGFAI09DA,埤子頭段,.00,都市：其他:住宅區,5184,15,持分移轉,03390017
RPXNMLTLJHJGFAI09DA,埤子頭段,.05,都市：其他:道路用地,5184,15,持分移轉,03390018
RPXNMLTLJHJGFAI09DA,埤子頭段,.09,都市：其他:道路用地,5184,15,持分移轉,03390019
RPXNMLTLJHJGFAI09DA,埤子頭段,17.11,都市：其他:住宅區,10269720,29715,持分移轉,03390025
RPXNMLTLJHJGFAI09DA,埤子頭段,.05,都市：其他:道路用地,10269720,29715,持分移轉,03390026
RPXNMLTLJHJGFAI09DA,埤子頭段,.02,都市：其他:道路用地,5184,15,持分移轉,03390029
RPXNMLTLJHJGFAI09DA,埤子頭段,.03,都市：其他:住宅區,5184,15,持分移轉,03390030
RPXNMLTLJHJGFAI09DA,埤子頭段,.02,都市：其他:住宅區,5184,15,持分移轉,03390031
RPRNMLLMJHJGFAI77DA,竹圍子段,75.00,都市：其他:住宅區,1,1,全筆移轉,03610019
RPSNMLKLKHJGFAI77DA,湖子內段湖內小段,59.00,都市：其他:住宅區,1,1,全筆移轉,01380006
RPVNMLTKKHJGFAI88DA,大溪段,999.66,都市：其他:農業區,1,1,全筆移轉,04730001
RPVNMLKLKHJGFAI08DA,民族段三小段,5.00,都市：其他:住宅區,1,1,全筆移轉,00020016
RPQNMLLLKHJGFAI67DA,後庄段,27.00,都市：其他:住宅區,1,1,全筆移轉,09140001
RPVNMLKLKHJGFAI08DA,民族段三小段,12.33,都市：其他:住宅區,6,1,持分移轉,00230003
RPVNMLKLKHJGFAI08DA,民族段三小段,56.00,都市：其他:住宅區,1,1,全筆移轉,00230005
RPQNMLLLKHJGFAI67DA,後庄段,48.00,都市：其他:住宅區,1,1,全筆移轉,09160013
RPVNMLKLKHJGFAI08DA,民族段三小段,4.83,都市：其他:住宅區,6,1,持分移轉,00240001
RPVNMLLLKHJGFAI18DA,竹圍子段,23.42,都市：其他:住宅區,10000,96,持分移轉,00210000
RPOOMLRKKHJGFAI08DA,盧厝段,20.00,都市：其他:商業區,1,1,全筆移轉,02550118
RPOOMLRKKHJGFAI08DA,盧厝段,159.00,都市：其他:商業區,1,1,全筆移轉,02570017
RPOOMLMJKHJGFAI47DA,下路頭段,7.50,都市：其他:住宅區,6220,75,持分移轉,07500034
RPXNMLRKKHJGFAI88DA,新白川段,3.27,,100000,293,持分移轉,00190000
RPXNMLRKKHJGFAI88DA,車店段,34.47,都市：其他:住宅區,100000,293,持分移轉,00620000
RPXNMLRKKHJGFAI88DA,車店段,.05,,100000,293,持分移轉,00620007
RPQNMLSKKHJGFAI28DA,後庄段,134.00,都市：其他:農業區,1,1,全筆移轉,11690000
RPPNMLNLKHJGFAI77DA,彌陀段日新小段,158.08,都市：其他:住宅區,1,1,全筆移轉,00700005
RPUNMLMLKHJGFAI18DA,竹圍子段二小段,22.88,都市：其他:住宅區,10000,66,持分移轉,01600000
RPPOMLLLKHJGFAI67DA,草地尾段,37.89,都市：其他:住宅區,10000,392,持分移轉,05760000
RPUOMLPKKHJGFAI48DA,湖子內段湖美小段,38.48,都市：其他:住宅區,16,1,持分移轉,01640000
RPWNMLNLKHJGFAI48DA,軍輝段,89.00,都市：其他:住宅區,1,1,全筆移轉,04230015
RPTNMLNLKHJGFAI18DA,車店段車店小段,103.00,都市：其他:住宅區,1,1,全筆移轉,10590004
RPPNMLOLKHJGFAI87DA,下埤段,87.21,都市：其他:住宅區,10000,238,持分移轉,06100000
RPQNMLPLKHJGFAI08DA,盧厝段,21.68,都市：其他:住宅區,10000,85,持分移轉,04290000
RPPNMLOLKHJGFAI87DA,下埤段,.30,都市：其他:河川區,10000,238,持分移轉,06100001
RPRNMLPLKHJGFAI18DA,湖子內段湖美小段,1.65,都市：其他:住宅區,600000,2622,持分移轉,00490000
RPPNMLPLKHJGFAI97DA,北社尾段保安小段,6.06,都市：其他:住宅區,10000,47,持分移轉,06120000
RPRNMLPLKHJGFAI18DA,湖子內段湖美小段,159.99,都市：其他:住宅區,1,1,全筆移轉,00490043
RPPNMLQLKHJGFAI08DA,榮段二小段,36.00,都市：其他:商業區,1,1,全筆移轉,00610006
RPPNMLQLKHJGFAI08DA,榮段二小段,7.75,都市：其他:商業區,4,1,持分移轉,00610008
RPOOMLKMJHJGFAI47DA,永安段,33.37,都市：其他:住宅區,100000,719,持分移轉,09220000
RPVNMLQLKHJGFAI68DA,草地尾段,76.79,都市：其他:住宅區,1,1,全筆移轉,01210000
RPUOMLQLKHJGFAI68DA,軍輝段,4.71,都市：其他:住宅區,10000,35,持分移轉,07610000
RPUNMLRLKHJGFAI68DA,下路頭段,76.00,都市：其他:住宅區,1,1,全筆移轉,02200021
RPQNMLNLKHJGFAI87DA,東門段五小段,17.78,都市：其他:住宅區,1000,70,持分移轉,00100000
RPUNMLNLKHJGFAI28DA,車店段車店小段,96.00,都市：其他:住宅區,1,1,全筆移轉,11380000
RPVOMLLLKHJGFAI28DA,興村段興村小段,83.71,都市：其他:住宅區,1,1,全筆移轉,00020029
RPVOMLLLKHJGFAI28DA,興村段興村小段,17.75,都市：其他:住宅區,572,26,持分移轉,00020036
RPSNMLQLKHJGFAI38DA,湖子內段湖美小段,28.60,都市：其他:住宅區,16,1,持分移轉,03670000
RPVOMLLLKHJGFAI28DA,興村段興村小段,.23,都市：其他:住宅區,51,1,持分移轉,00020037
RPVOMLLLKHJGFAI28DA,興村段興村小段,6.68,都市：其他:住宅區,510000,10019,持分移轉,00020076
RPVOMLLLKHJGFAI28DA,興村段,.59,都市：其他:保護區,51,1,持分移轉,01220012
RPXNMLNLKHJGFAI58DA,元段二小段,1.46,都市：其他:商業區,10000,82,持分移轉,00850001
RPXNMLNLKHJGFAI58DA,元段二小段,.38,都市：其他:商業區,1000000,5302,持分移轉,01170000
RPRNMLQLKHJGFAI28DA,湖子內段湖美小段,28.60,都市：其他:住宅區,16,1,持分移轉,03670000
RPTNMLQLKHJGFAI48DA,盧厝段,114.00,都市：其他:住宅區,1,1,全筆移轉,02620010
RPXNMLNLKHJGFAI58DA,元段二小段,.71,都市：其他:商業區,1000000,5302,持分移轉,01170001
RPXNMLNLKHJGFAI58DA,元段二小段,1.35,都市：其他:商業區,10000,82,持分移轉,01270000
RPWPMLQLKHJGFAI98DA,湖子內段興安小段,115.05,都市：其他:住宅區,1,1,全筆移轉,02720000
RPWNMLRLKHJGFAI88DA,新富段二小段,21.86,都市：其他:住宅區,84,1,持分移轉,00590002
RPQNMLTLKHJGFAI48DA,盧厝段,173.00,都市：其他:農業區,1,1,全筆移轉,06420010
RPPOMLQLKHJGFAI18DA,湖子內段湖美小段,28.60,都市：其他:住宅區,16,1,持分移轉,03670000
RPTNMLTLKHJGFAI78DA,湖子內段湖美小段,18.47,都市：其他:商業區,100000,677,持分移轉,01220000
RPPNMLRLKHJGFAI28EA,元段一小段,33.33,都市：其他:商業區,3,1,持分移轉,00710001
RPPOMLTLKHJGFAI48DA,草地尾段,7.04,都市：其他:住宅區,10000,13,持分移轉,13830000
RPPOMLLJLHJGFAI57DA,育人段,79.27,都市：其他:住宅區,1,1,全筆移轉,08910000
RPPOMLLJLHJGFAI57DA,育人段,26.97,都市：其他:住宅區,6,1,持分移轉,08940000
RPPNMLTLKHJGFAI48EA,元段二小段,49.00,都市：其他:道路用地,1,1,全筆移轉,01670000
RPPNMLTLKHJGFAI48EA,元段二小段,10.00,都市：其他:道路用地,1,1,全筆移轉,01670001
RPPNMLTLKHJGFAI48EA,元段二小段,15.00,都市：其他:商業區,1,1,全筆移轉,01670005
RPRNMLTLKHJGFAI58DA,竹圍子段,12.42,都市：其他:住宅區,10000,406,持分移轉,02350039
RPTOMLLJLHJGFAI97DA,埤子頭段,13.84,都市：其他:住宅區,10000,800,持分移轉,02980034
RPRNMLTLKHJGFAI58DA,竹圍子段,16.93,都市：其他:住宅區,10000,406,持分移轉,02350040
RPRNMLTLKHJGFAI58DA,竹圍子段,4.95,都市：其他:住宅區,10000,406,持分移轉,02400025
