編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLKKJHJGFDC47DA,坡道平面,1400000,27.14,地下四樓
RPRNMLLKJHJGFDC27DA,坡道平面,1400000,28.39,地下一樓
RPSPMLKKJHJGFDC47DA,坡道平面,0,,地下一樓
RPQNMLLKJHJGFDC17DA,坡道平面,0,,地下三樓
RPPNMLMKJHJGFDC27EA,坡道機械,650000,14.28,地下三樓
RPPNMLMKJHJGFDC27EA,坡道機械,650000,14.28,地下三樓
RPWNMLPJJHJGFDC08DA,坡道平面,0,,地下二樓
RPVNMLKKJHJGFDC57DA,坡道機械,0,8.38,地下一樓
RPQNMLNKJHJGFDC37DA,坡道機械,0,14.95,地下一樓
RPRNMLMKJHJGFDC37DA,坡道平面,0,67.13,地下二樓
RPQPMLKKJHJGFDC27DA,坡道平面,0,,地下二樓
RPUNMLNJJHJGFDC67DA,坡道機械,0,12.58,地下一樓
RPQNMLTLKIIGFDC18DA,坡道機械,1200000,18.94,地下一樓
RPPPMLRKJHJGFDC87DA,坡道平面,0,29.27,地下二樓
RPUNMLKKJHJGFDC47DA,坡道平面,0,24.17,地下一樓
RPUNMLQKJHJGFDC08DA,坡道平面,380000,10.40,地下三樓
RPSQMLRKJHJGFDC28DA,坡道平面,0,27.14,地下二樓
RPVNMLSKJHJGFDC38DA,升降機械,0,11.38,地下一樓
RPQNMLLLKIIGFDC37DA,坡道平面,1500000,47.88,地下二樓
RPSNMLPKJHJGFDC77DA,坡道平面,0,34.69,地下一樓
RPXNMLPKKIIGFDC38DA,坡道平面,1600000,13.47,地下一樓
RPPQMLTJJHJGFDC08DA,升降機械,0,9.82,地下一樓
RPPQMLTJJHJGFDC08DA,升降機械,0,9.82,地下一樓
RPUNMLPKJHJGFDC97DA,坡道平面,0,,地下四樓
RPUNMLPKJHJGFDC97DA,坡道平面,0,,地下四樓
RPUPMLSLKIIGFDC68DA,坡道平面,0,31.21,地下四樓
RPQPMLRKJHJGFDC97DA,坡道平面,0,,地下二樓
RPVQMLRKJHJGFDC58DA,坡道平面,0,,地下一樓
RPWOMLSKJHJGFDC58DA,坡道平面,0,33.50,地下二樓
RPROMLRLKIIGFDC18DA,坡道平面,0,31.21,地下三樓
RPTNMLSKJHJGFDC18DA,坡道平面,420000,,地下三樓
RPRNMLNLJHJGFDC67EA,坡道平面,1000000,17.88,地下三樓
RPQNMLPJJHJGFDC47DA,坡道平面,0,36.36,地下二樓
RPQNMLPJJHJGFDC47DA,坡道平面,0,36.36,地下二樓
RPQNMLQLJHJGFDC77DA,坡道平面,0,,地下一樓
RPOOMLOLJHJGFDC47DA,坡道機械,0,,地下一樓
RPPOMLTLJHJGFDC08DA,坡道平面,0,,地下三樓
RPSNMLKMJHJGFDC57EA,一樓平面,0,,一樓
RPUOMLLJKHJGFDC67DA,坡道平面,1450000,24.17,地下二樓
RPVNMLLMJHJGFDC87DA,坡道平面,0,,地下一樓
RPQNMLTKJHJGFDC08EA,坡道平面,0,30.77,地下一樓
RPRNMLSLKIIGFDC18DA,坡道平面,0,35.92,地下二樓
RPWNMLOLJHJGFDC18DA,坡道平面,0,,地下三樓
RPOOMLPLJHJGFDC57DA,坡道平面,0,35.03,地下三樓
RPQNMLQJKHJGFDC77EA,坡道平面,0,,地下四樓
SPUNMLRJKHJGFDC28DA,升降機械,0,,地下一樓
RPWNMLMJKHJGFDC87DA,坡道平面,1300000,41.40,地下三樓
RPVNMLRJKHJGFDC28DA,坡道平面,0,,地下一樓
RPQNMLPKKHJGFDC67DA,坡道機械,0,,地下一樓
RPQNMLPKKHJGFDC67DA,坡道機械,0,,地下一樓
RPUNMLPKKHJGFDC08DA,坡道平面,0,,地下二樓
RPRPMLPKKHJGFDC97DA,坡道平面,0,28.62,地下三樓
RPVNMLQKKHJGFDC28DA,坡道平面,0,24.17,地下二樓
RPUPMLRKJHJGFDC38DA,一樓平面,2000000,17.30,一樓
RPRNMLRKKHJGFDC08EA,坡道平面,0,,地下一樓
RPPPMLPKKHJGFDC77DA,坡道平面,0,,地下一樓
RPPNMLQJJHJGFDC47DA,坡道平面,0,30.67,地下一樓
RPSNMLRJKHJGFDC97DA,坡道平面,1000000,17.88,地下三樓
RPTNMLRJKHJGFDC08DA,坡道平面,1000000,17.88,地下三樓
RPTNMLNLKHJGFDC87DA,坡道平面,0,36.63,地下一樓
RPSOMLMLKHJGFDC77DA,坡道平面,1400000,45.13,地下二樓
RPTOMLQLKHJGFDC28DA,坡道平面,0,,地下一樓
RPUOMLRLKHJGFDC48DA,坡道平面,0,35.43,地下二樓
RPUOMLRLKHJGFDC48DA,坡道平面,0,35.43,地下三樓
RPWNMLKLKIIGFDC87DA,坡道平面,0,,地下一樓
RPWNMLKLKIIGFDC87DA,坡道平面,0,,地下一樓
RPSNMLOJLHJGFDC77DA,坡道平面,0,35.43,地下三樓
RPQOMLPKJHJGFDC67DA,升降平面,0,36.72,地下一樓
RPONNLMJKIIGFDC17DA,坡道平面,0,,地下二樓
RPSOMLQJKIIGFDC97DA,坡道平面,0,,地下二樓
RPUNMLLKKIIGFDC67DA,坡道平面,0,,地下三樓
RPQNMLMKKIIGFDC37DA,坡道平面,0,35.96,地下一樓
RPROMLQJKIIGFDC87DA,坡道平面,0,,地下二樓
RPWOMLLKKIIGFDC97DA,坡道平面,0,,地下二樓
RPPNMLNKKIIGFDC37DA,一樓平面,0,13.75,一樓
RPRPMLLKKIIGFDC57DA,坡道平面,0,,地下四樓
RPQNMLLKKIIGFDC37EA,坡道平面,0,,地下一樓
RPROMLNKKIIGFDC67DA,坡道平面,0,27.14,地下二樓
RPXNMLNLJIIGFDC18DA,坡道平面,0,35.45,地下二樓
RPUOMLLKKIIGFDC77DA,坡道平面,0,,地下一樓
RPSOMLLKKIIGFDC57DA,坡道平面,0,,地下一樓
RPPOMLOKKIIGFDC57DA,坡道平面,0,24.17,地下一樓
RPUOMLMKKIIGFDC87DA,坡道平面,0,,地下二樓
RPUOMLMKKIIGFDC87DA,坡道平面,0,,地下四樓
RPQPMLLKKIIGFDC47DA,坡道平面,0,21.86,地下二樓
RPTNMLMKKIIGFDC67DA,坡道平面,0,,地下二樓
RPSNMLSKKIIGFDC18DA,坡道平面,0,27.14,地下四樓
RPQNMLSKKIIGFDC08EA,坡道機械,0,,地下一樓
RPQOMLPJKIIGFDC67DA,坡道平面,0,,地下二樓
RPROMLOKKIIGFDC77DA,坡道機械,0,,地下一樓
RPTNMLTKKIIGFDC38DA,坡道平面,0,,地下二樓
RPQNMLSKKIIGFDC97DA,坡道平面,0,37.67,地下三樓
RPSOMLKLKIIGFDC57DA,坡道平面,0,27.14,地下四樓
RPSOMLKLKIIGFDC57DA,坡道機械,0,13.57,地下四樓
RPUNMLLLKIIGFDC77DA,坡道平面,0,,地下二樓
RPRNMLLKJIIGFDC27DA,坡道平面,0,31.76,地下一樓
RPVNMLTLJIIGFDC58DA,坡道平面,0,,地下二樓
RPTNMLPKKIIGFDC97DA,坡道平面,0,15.87,地下一樓
RPTNMLQLKIIGFDC18DA,坡道平面,0,,地下一樓
RPVNMLLJKIIGFDC67DA,坡道平面,0,13.47,地下三樓
RPXNMLLLKIIGFDC08DA,坡道平面,1500000,36.96,地下一樓
RPWOMLPLKIIGFDC48DA,坡道平面,1600000,37.98,地下三樓
RPTNMLQLKIIGFDC28EA,坡道平面,0,17.88,地下三樓
RPXNMLRJKIIGFDC48DA,其他,0,,一樓
RPTOMLQLKIIGFDC28DA,坡道平面,0,,地下二樓
RPRNMLQLKIIGFDC97DA,坡道平面,0,,地下二樓
RPPNMLLLJIIGFDC17DA,坡道平面,0,17.88,地下三樓
RPQNMLQLKIIGFDC87DA,坡道平面,0,44.61,地下一樓
RPUNMLTLKIIGFDC58DA,坡道平面,0,,地下四樓
RPUNMLTLKIIGFDC58DA,坡道平面,0,,地下四樓
RPXOMLPLKIIGFDC58DA,坡道平面,0,,地下一樓
RPRNMLMLKIIGFDC57DA,坡道平面,0,,地下二樓
RPPPMLMJJHJGFDC27DA,坡道機械,0,17.51,地下一樓
RPOPMLMJJHJGFDC17DA,坡道機械,0,,地下一樓
RPQOMLNJJHJGFDC37DA,坡道平面,0,35.43,地下二樓
RPUOMLMJJHJGFDC67DA,坡道平面,0,,地下一樓
RPWOMLSKKIIGFDC68DA,坡道平面,0,,地下一樓
RPQOMLTLKIIGFDC28DA,坡道平面,0,,地下二樓
RPOQMLPJKIIGFDC67DA,升降機械,0,10.63,地下二樓
RPQNMLSLKIIGFDC08DA,坡道平面,0,,地下二樓
RPVNMLNJJHJGFDC77DA,坡道平面,0,30.47,地下一樓
RPTOMLSKKIIGFDC38DA,坡道平面,0,37.96,地下一樓
RPPNMLMJJHJGFDC07DA,坡道平面,1450000,27.14,地下二樓
RPSOMLMJJHJGFDC47DA,坡道平面,0,,地下二樓
RPPNMLLKJHJGFDC07DA,坡道平面,1400000,25.77,地下二樓
RPRPMLTKKIIGFDC38DA,坡道機械,0,18.53,地下二樓
RPVNMLLKJHJGFDC67DA,坡道平面,1200000,35.96,地下四樓
RPRNMLPKJHJGFDC77EA,坡道平面,0,35.96,地下二樓
RPXNMLLJKIIGFDC87DA,坡道機械,0,,地下二樓
RPSSMLNLJIIGFDC18DA,坡道平面,0,15.87,地下三樓
RPSNMLMKKIIGFDC57DA,坡道平面,0,,地下一樓
RPPNMLPKJHJGFDC47DA,坡道平面,0,,地下二樓
RPPNMLPKJHJGFDC47DA,坡道平面,0,,地下二樓
RPXNMLQKJHJGFDC38DA,坡道平面,1450000,36.76,地下四樓
RPXNMLPKJHJGFDC28DA,坡道平面,0,32.04,地下三樓
RPQOMLTLJIIGFDC18DA,坡道平面,1500000,43.94,地下一樓
RPPNMLPLJHJGFDC67EA,坡道平面,0,,地下二樓
RPWNMLPKJHJGFDC18DA,坡道平面,0,,一樓
RPRNMLQLJHJGFDC87DA,坡道平面,1500000,24.96,地下二樓
RPQOMLRKJHJGFDC87DA,坡道平面,1200000,36.76,地下二樓
RPXNMLPLJHJGFDC38DA,坡道平面,0,35.96,地下二樓
RPQNMLLLKIIGFDC47EA,坡道平面,0,,地下二樓
RPOOMLTLKIIGFDC08DA,坡道平面,0,,地下一樓
RPTNMLMJKHJGFDC57DA,坡道平面,1300000,41.40,地下三樓
RPSNMLMJKHJGFDC47DA,坡道平面,1350000,41.40,地下二樓
RPURMLKLKHJGFDC08DA,坡道平面,1350000,45.13,地下二樓
RPVNMLMJKHJGFDC77DA,坡道平面,1300000,41.40,地下三樓
RPUPMLTKKHJGFDC68DA,坡道平面,1300000,41.40,地下三樓
RPXOMLMLJHJGFDC18DA,升降機械,0,,地下一樓
RPWRMLKLKHJGFDC28DA,坡道平面,1350000,41.40,地下二樓
RPXNMLSJJIIGFDC48DA,坡道平面,0,25.92,地下一樓
RPXNMLSJJIIGFDC48DA,坡道平面,0,25.92,地下一樓
RPPNMLQJKIIGFDC57DA,坡道平面,1600000,28.66,地下二樓
RPQNMLQJKIIGFDC77EA,其他,0,,一樓
RPUNMLRJKIIGFDC18DA,坡道平面,0,27.20,地下一樓
RPQNMLSJKIIGFDC87DA,坡道平面,0,35.96,地下二樓
RPPNMLNJKIIGFDC27DA,坡道平面,0,36.76,地下三樓
RPVPMLPJKIIGFDC28DA,坡道平面,1400000,45.13,地下二樓
RPSOMLLJKIIGFDC47DA,坡道平面,1450000,36.76,地下三樓
RPXNMLNKKIIGFDC18DA,坡道平面,0,,地下二樓
RPVOMLMJJIIGFDC77DA,坡道平面,0,31.31,地下一樓
RPVOMLMJJIIGFDC77DA,坡道平面,0,31.31,地下一樓
RPVOMLMJJIIGFDC77DA,坡道平面,0,31.31,地下一樓
RPVOMLMJJIIGFDC77DA,坡道平面,0,31.31,地下一樓
RPUOMLOKKIIGFDC08DA,坡道平面,1300000,24.96,地下二樓
RPTOMLOKKIIGFDC97DA,坡道平面,1500000,24.96,地下二樓
RPWOMLOKKIIGFDC28DA,坡道機械,0,,地下一樓
RPOOMLPKKIIGFDC57DA,坡道機械,0,20.77,地下三樓
RPPNMLRKKIIGFDC77DA,坡道平面,0,,地下二樓
RPUOMLNKKIIGFDC97DA,坡道平面,0,,地下一樓
RPSNMLRJKIIGFDC97DA,其他,0,,一樓
RPWOMLOKJIIGFDC18DA,坡道平面,0,,地下一樓
RPTNMLRJKIIGFDC08DA,其他,0,,一樓
RPVOMLSKKIIGFDC58DA,坡道平面,1700000,36.76,地下二樓
RPQNMLRKKIIGFDC87DA,坡道平面,2000000,33.19,地下二樓
RPTNMLSJJIIGFDC08DA,一樓平面,0,6.91,一樓
RPUNMLSJJIIGFDC18DA,一樓平面,0,6.91,一樓
RPUOMLPLKIIGFDC28DA,坡道平面,0,,地下二樓
RPVNMLLKJIIGFDC67DA,坡道平面,0,38.04,地下一樓
RPRNMLNJJHJGFDC37DA,坡道平面,0,24.17,地下二樓
RPWPMLTKKIIGFDC88DA,坡道平面,2000000,50.12,地下一樓
RPWNMLNJJHJGFDC87DA,坡道機械,0,,地下二樓
RPSOMLRKJHJGFDC08DA,坡道平面,1500000,28.66,地下二樓
RPRNMLMLJHJGFDC47DA,坡道平面,1500000,24.96,地下一樓
RPSOMLKLJHJGFDC47DA,坡道平面,1350000,45.13,地下二樓
RPTOMLKLJHJGFDC57DA,坡道平面,1300000,41.40,地下二樓
RPROMLLMJHJGFDC57DA,坡道平面,0,,地下一樓
RPUNMLLJKHJGFDC67EA,坡道平面,0,,地下二樓
RPTPMLLJKHJGFDC67DA,坡道平面,1300000,41.40,地下二樓
RPUNMLMJKHJGFDC67DA,坡道平面,1250000,41.40,地下一樓
RPPPMLMLJIIGFDC47DA,坡道平面,0,,地下二樓
RPWQMLKLKHJGFDC18DA,坡道平面,1300000,41.40,地下二樓
RPSOMLNLKHJGFDC87DA,坡道平面,1300000,41.40,地下三樓
RPSRMLKLKHJGFDC87DA,坡道平面,1250000,38.11,地下三樓
RPROMLTLKHJGFDC38DA,坡道平面,0,,地下一樓
RPQNMLQJKIIGFDC67DA,坡道平面,1400000,28.66,地下一樓
RPROMLLJKIIGFDC37DA,坡道平面,1450000,36.76,地下三樓
RPQNMLLLJIIGFDC37EA,坡道平面,0,15.87,二樓含以上
RPQNMLLLJIIGFDC37EA,坡道平面,0,15.87,二樓含以上
RPUPMLPJKIIGFDC18DA,坡道平面,1300000,41.40,地下二樓
RPSNMLPKKIIGFDC87DA,坡道機械,0,17.52,地下四樓
RPUPMLQKIIIGFDC18DA,一樓平面,0,15.00,一樓
RPWNMLOKKIIGFDC18DA,坡道平面,1600000,27.14,地下二樓
RPVTMLMJKIIGFDC38DA,坡道平面,1250000,41.40,地下一樓
RPXOMLKLKIIGFDC08DA,坡道平面,1350000,41.40,地下二樓
RPQOMLNJIIIGFDC27DA,坡道平面,1700000,26.83,地下二樓
RPQOMLNJIIIGFDC27DA,坡道平面,1700000,26.83,地下二樓
RPRPMLPJKIIGFDC87DA,坡道平面,1300000,41.40,地下二樓
RPSOMLMLJIIGFDC67DA,坡道平面,1700000,26.83,地下二樓
RPSOMLMLJIIGFDC67DA,坡道平面,1700000,26.83,地下二樓
RPXNMLKMJIIGFDC97DA,坡道平面,1800000,26.83,地下一樓
RPXNMLKMJIIGFDC97DA,坡道平面,1800000,26.83,地下一樓
RPVPMLTJJHJGFDC58DA,坡道平面,1300000,41.40,地下二樓
RPWNMLKLJHJGFDC77DA,坡道平面,1350000,41.40,地下一樓
RPPPMLMLJHJGFDC47DA,坡道平面,1200000,38.11,地下一樓
RPQNMLTLJHJGFDC08DA,坡道平面,0,21.86,地下一樓
RPRPMLLJKHJGFDC47DA,坡道平面,1250000,41.40,地下一樓
RPSPMLLJKHJGFDC57DA,坡道平面,1350000,41.40,地下二樓
RPXNMLLLKHJGFDC08DA,坡道平面,0,41.40,地下二樓
RPXNMLLLKHJGFDC08DA,坡道平面,0,41.40,地下三樓
RPQOMLRJKIIGFDC87DA,坡道平面,0,35.96,地下四樓
RPQOMLRJKIIGFDC87DA,坡道平面,0,50.21,地下四樓
RPURMLMJKIIGFDC08DA,坡道平面,1350000,41.40,地下二樓
RPSOMLOKKIIGFDC87DA,坡道平面,1400000,24.96,地下二樓
RPSNMLTKKIIGFDC28DA,坡道平面,1500000,24.95,地下二樓
RPUNMLTKKIIGFDC48DA,坡道平面,1450000,28.66,地下二樓
RPTTMLMJKIIGFDC18DA,坡道平面,1250000,41.40,地下一樓
RPUWMLMJKIIGFDC58DA,坡道平面,1300000,41.40,地下二樓
RPPPMLMJKIIGFDC37DA,坡道平面,1300000,41.40,地下二樓
RPXOMLMJKIIGFDC08DA,坡道平面,1300000,41.40,地下二樓
RPOPMLSLKIIGFDC08DA,坡道平面,1450000,25.77,地下一樓
RPPPMLSLKIIGFDC18DA,坡道平面,1300000,28.66,地下一樓
RPUVMLMJKIIGFDC48DA,坡道平面,1300000,41.40,地下三樓
RPRNMLKLJHJGFDC27DA,坡道平面,1300000,41.40,地下二樓
RPWOMLKKJHJGFDC77DA,坡道機械,0,,地下一樓
RPWOMLKKJHJGFDC77DA,坡道機械,0,,地下一樓
RPTNMLKLKHJGFDC57DA,坡道平面,0,31.21,地下三樓
RPOWMLMJKIIGFDC97DA,坡道平面,1250000,41.40,地下一樓
RPSPMLMJKIIGFDC67DA,坡道平面,1300000,41.40,地下二樓
RPWOMLMKKIIGFDC08DA,坡道平面,0,15.87,地下二樓
RPWOMLMKKIIGFDC08DA,坡道平面,0,15.87,地下二樓
RPOQMLMJKIIGFDC37DA,坡道平面,1300000,41.40,地下三樓
RPVVMLMJKIIGFDC58DA,坡道平面,1250000,38.11,地下三樓
RPSNMLNJIIIGFDC37DA,坡道平面,1800000,26.83,地下一樓
RPPOMLQLKIIGFDC87DA,坡道平面,1500000,24.96,地下二樓
RPTNMLNJIIIGFDC47DA,坡道平面,1800000,26.83,地下一樓
RPTNMLNJIIIGFDC47DA,坡道平面,1800000,26.83,地下一樓
RPXQMLMJKIIGFDC28DA,坡道平面,1250000,41.40,地下二樓
RPOPMLLJKHJGFDC17DA,坡道平面,1350000,45.13,地下二樓
RPVOMLLJKHJGFDC77DA,坡道平面,1300000,41.40,地下二樓
RPUPMLLJKHJGFDC77DA,坡道平面,1300000,41.40,地下三樓
RPXQMLKLKHJGFDC28DA,坡道平面,1300000,41.40,地下二樓
RPTOMLMJKIIGFDC67DA,坡道平面,0,41.40,地下二樓
RPTOMLMJKIIGFDC67DA,坡道平面,0,41.40,地下二樓
RPSRMLMJKIIGFDC87DA,坡道平面,1250000,41.40,地下一樓
RPOVMLMJKIIGFDC87DA,坡道平面,1350000,41.40,地下二樓
RPPPMLKLKIIGFDC37DA,坡道平面,1300000,41.40,地下二樓
RPOPMLTJJHJGFDC87DA,坡道平面,1300000,41.40,地下三樓
RPPPMLTJJHJGFDC97DA,坡道平面,1250000,41.40,地下一樓
RPQPMLLJKHJGFDC37DA,坡道平面,1250000,41.40,地下一樓
RPVNMLKLJHJGFDC67DA,坡道平面,1300000,38.11,地下二樓
RPTPMLMJKIIGFDC77DA,坡道平面,0,41.40,地下一樓
RPTPMLMJKIIGFDC77DA,坡道平面,0,41.40,地下一樓
RPXUMLMJKIIGFDC68DA,坡道平面,1250000,41.40,地下一樓
RPPWMLMJKIIGFDC08DA,坡道平面,1250000,41.40,地下一樓
RPOOMLLLKIIGFDC27DA,坡道平面,1300000,41.40,地下三樓
RPUQMLMJKIIGFDC97DA,坡道平面,1350000,45.13,地下二樓
RPXOMLLJKHJGFDC97DA,坡道平面,1200000,38.11,地下一樓
RPPPMLLJKHJGFDC27DA,坡道平面,0,38.11,地下一樓
RPPPMLLJKHJGFDC27DA,坡道平面,0,41.40,地下一樓
RPTRMLKLKHJGFDC97DA,坡道平面,1250000,41.40,地下一樓
RPXPMLMJKIIGFDC18DA,坡道平面,1300000,41.40,地下三樓
RPOSMLMJKIIGFDC57DA,坡道平面,1300000,41.40,地下三樓
RPWVMLMJKIIGFDC68DA,坡道平面,1300000,41.40,地下三樓
RPVUMLMJKIIGFDC48DA,坡道平面,1300000,41.40,地下三樓
RPTWMLMJKIIGFDC48DA,坡道平面,1300000,41.40,地下二樓
RPWOMLTJJHJGFDC58DA,坡道平面,1300000,41.40,地下二樓
RPTVMLMJKIIGFDC38DA,坡道平面,1300000,38.11,地下二樓
RPSVMLMJKIIGFDC28DA,坡道平面,1200000,38.11,地下一樓
RPVPMLLJKHJGFDC87DA,坡道平面,1350000,41.40,地下二樓
RPUSMLMJKIIGFDC18DA,坡道平面,1250000,41.40,地下一樓
RPQSMLMJKIIGFDC77DA,坡道平面,1250000,41.40,地下一樓
RPWPMLLJKHJGFDC97DA,坡道平面,1350000,41.40,地下一樓
RPPRMLKLKHJGFDC57DA,坡道平面,0,41.40,地下一樓
RPPRMLKLKHJGFDC57DA,坡道平面,0,41.40,地下一樓
RPROMLNLKHJGFDC77DA,坡道平面,1250000,41.40,地下一樓
RPOPMLMJKIIGFDC27DA,坡道平面,1300000,41.40,地下三樓
RPUPMLMJKIIGFDC87DA,坡道平面,0,41.40,地下二樓
RPUPMLMJKIIGFDC87DA,坡道平面,0,41.40,地下二樓
RPPSMLMJKIIGFDC67DA,坡道平面,1250000,41.40,地下一樓
RPRRMLMJKIIGFDC77DA,坡道平面,1250000,41.40,地下一樓
RPQPMLTJJHJGFDC08DA,坡道平面,1400000,45.13,地下一樓
RPUNMLKLJHJGFDC57DA,坡道平面,1250000,41.40,地下一樓
RPQRMLKLKHJGFDC67DA,坡道平面,1200000,38.11,地下一樓
RPRSMLMJKIIGFDC87DA,坡道平面,1250000,41.40,地下一樓
