編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNJKHJGFBA96DA,塔式車位,2000000,16.31,
RPTNMLTLKHJGFDA28DA,其他,2000000,,無固定樓層
RPPOMLLJLHJGFEA17DA,塔式車位,2200000,12.73,地下二樓
RPRNMLTKKHJGFEA08DA,坡道機械,1800000,29.11,地下三樓
RPSNMLPJLHJGFBA47DA,坡道平面,4400000,45.97,地下一樓
RPPOMLLJKHJGFAA66DA,坡道平面,0,,地下二樓
RPRNMLRLKHJGFDA87DA,坡道平面,3400000,22.02,地下一樓
RPPNMLRKKHJGFFA77DA,坡道平面,3500000,31.26,地下二樓
RPROMLOJLHJGFEA67DA,塔式車位,800000,2.54,
RPPOMLOJLHJGFEA47DA,塔式車位,800000,2.54,
RPWNMLTJJHJGFBA08DA,坡道平面,2650000,29.48,地下三樓
RPSNMLKKJHJGFEA27EA,一樓平面,0,,一樓
RPPNMLKKJHJGFFA96DA,塔式車位,1200000,15.21,
RPPNMLKKJHJGFFA96DA,塔式車位,1200000,15.21,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPPNMLSJJHJGFFA77EA,塔式車位,890000,,
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPWOMLTJJHJGFDA38DA,坡道機械,888000,16.34,地下四樓
RPSOMLTJJHJGFDA97DA,坡道平面,2800000,40.08,地下五樓含以下
RPXNMLMKJHJGFDA77DA,坡道平面,1900000,37.80,地下三樓
RPVOMLSJJHJGFEA28DA,坡道平面,0,33.24,地下二樓
RPVOMLSJJHJGFEA28DA,坡道機械,0,16.62,地下四樓
RPRTMLPKJHJGFDA08DA,坡道平面,0,31.97,地下二樓
RPXOMLQKJHJGFEA38DA,坡道平面,0,35.45,地下二樓
RPUNMLQKJHJGFBA77EA,坡道機械,0,13.95,地下五樓含以下
RPPNMLTKJHJGFAA47EA,塔式車位,0,2.83,
RPRNMLSKJHJGFDA77DA,坡道平面,3000000,,地下五樓含以下
RPSNMLRKJHJGFFA08EA,坡道平面,4220000,50.86,地下二樓
RPOOMLQKJHJGFCA27DA,坡道平面,2500000,32.77,地下三樓
RPRQMLRKJHJGFCA87DA,坡道平面,2500000,35.83,地下一樓
RPVOMLRKJHJGFEA28DA,坡道機械,0,,地下一樓
RPVOMLRKJHJGFEA28DA,坡道機械,0,,地下一樓
RPUNMLTKJHJGFEA38EA,坡道平面,2700000,42.38,地下二樓
RPOOMLRKJHJGFEA57DA,坡道平面,2600000,36.22,地下三樓
RPRNMLQKJHJGFCA47DA,坡道平面,3000000,53.45,地下一樓
RPOQMLRKJHJGFCA57DA,坡道平面,1950000,40.25,地下五樓含以下
RPTNMLMLJHJGFCA37DA,升降平面,0,34.73,地下二樓
RPRNMLTKJHJGFEA97DA,坡道平面,2300000,28.66,地下一樓
RPRNMLNLJHJGFAA07DA,坡道平面,2600000,,地下一樓
RPXRMLPKJHJGFDA48DA,坡道平面,2800000,31.42,地下一樓
RPUOMLMLJHJGFDA67DA,坡道平面,3150000,34.93,地下四樓
RPTOMLMLJHJGFEA67DA,升降機械,0,,地下二樓
RPQNMLTJJHJGFFA87DA,坡道平面,3000000,71.23,地下一樓
RPRNMLMLJHJGFCA27EA,坡道平面,2500000,,地下五樓含以下
RPQNMLNLJHJGFCA27EA,坡道平面,2450000,42.50,地下三樓
RPPOMLNLJHJGFEA47EA,坡道平面,0,27.44,地下三樓
RPPOMLNLJHJGFEA47EA,坡道平面,0,27.44,地下三樓
RPPOMLNLJHJGFEA47EA,坡道平面,0,27.44,地下三樓
RPPOMLNLJHJGFEA47EA,坡道平面,0,27.44,地下三樓
RPQOMLNLJHJGFEA57EA,坡道平面,2400000,30.58,地下二樓
RPQNMLPLJHJGFAA17DA,坡道機械,807500,,地下二樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,27.06,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,43.48,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPVNMLNLJHJGFBA57DA,坡道平面,2500000,31.31,地下一樓
RPSOMLNJJHJGFEA47DA,坡道平面,2150000,25.43,地下一樓
RPOOMLNJJHJGFEA07DA,坡道平面,0,46.46,地下三樓
RPWNMLOLJHJGFCA87DA,塔式車位,0,25.82,
RPRNMLMLJHJGFFA47DA,坡道平面,3050000,40.14,地下五樓含以下
RPUNMLMLJHJGFFA77DA,坡道平面,3050000,40.14,地下五樓含以下
RPUNMLMLJHJGFFA77DA,坡道平面,3050000,40.14,地下五樓含以下
RPPNMLPLJHJGFAA17EA,坡道平面,0,,地下一樓
RPSNMLOLJHJGFBA47EA,塔式車位,1500000,3.30,
RPUNMLMLJHJGFDA67EA,升降平面,2050000,,地下二樓
RPQOMLMLJHJGFDA27DA,坡道平面,3000000,35.03,地下四樓
RPUNMLRKJHJGFFA18DA,坡道平面,3800000,48.35,地下二樓
RPRNMLQKJHJGFAA27DA,坡道平面,3500000,57.07,地下二樓
RPVNMLQLJHJGFBA87DA,坡道平面,3000000,,地下二樓
RPVPMLNLJHJGFDA97DA,坡道平面,0,23.87,地下四樓
RPROMLTJJHJGFBA67DA,坡道平面,5000000,61.02,地下一樓
RPQNMLTLJHJGFDA87DA,塔式車位,1200000,2.07,
RPPNMLMLJHJGFFA27DA,坡道平面,0,,地下一樓
RPPNMLMLJHJGFFA27DA,坡道平面,0,,地下一樓
RPPNMLQLJHJGFFA77EA,坡道平面,3100000,45.42,地下四樓
RPPNMLQLJHJGFAA17DA,坡道平面,0,9.17,地下一樓
RPVOMLMLJHJGFBA57DA,其他,1600000,25.18,地下三樓
RPQNMLPLJHJGFBA27DA,坡道平面,3000000,40.28,地下三樓
RPSOMLOLJHJGFBA47DA,坡道平面,2100000,27.83,地下一樓
RPXNMLTLJHJGFBA38DA,坡道平面,2500000,27.07,地下一樓
RPOOMLTLJHJGFBA57DA,坡道平面,2800000,31.30,地下一樓
RPRNMLQLJHJGFCA57DA,坡道平面,1800000,31.40,地下二樓
RPRNMLQLJHJGFCA57DA,坡道平面,1800000,31.40,地下二樓
RPVOMLQLJHJGFCA08DA,坡道平面,1850000,35.70,地下一樓
RPSNMLQLJHJGFDA77DA,坡道平面,3400000,37.80,地下二樓
RPTNMLTLJHJGFFA38DA,坡道平面,3500000,34.51,地下五樓含以下
RPTNMLTLJHJGFFA38DA,坡道機械,2500000,17.25,地下五樓含以下
RPPNMLTKJHJGFDA67DA,坡道平面,1800000,,地下二樓
RPTNMLTLJHJGFBA08EA,坡道平面,1480000,26.55,地下二樓
RPRNMLTLJHJGFCA97EA,坡道平面,3000000,37.48,地下二樓
RPRRMLOLJHJGFDA87DA,坡道平面,3100000,44.25,地下二樓
RPSNMLTLJHJGFCA08EA,升降平面,0,35.75,地下三樓
RPSNMLTLJHJGFCA08EA,升降平面,0,35.75,地下三樓
RPOOMLRKJHJGFAA17DA,坡道平面,1520000,,地下四樓
RPPNMLRKJHJGFAA17DA,坡道平面,1380000,,地下四樓
RPXNMLRKJHJGFAA97DA,坡道平面,1700000,,地下一樓
RPPOMLRKJHJGFAA27DA,坡道平面,1520000,,地下四樓
RPQOMLRKJHJGFAA37DA,坡道平面,1520000,,地下四樓
RPXQMLOLJHJGFAA08DA,坡道機械,1140000,13.80,地下五樓含以下
RPSNMLTLJHJGFAA77DA,其他,0,28.76,地下二樓
RPWNMLRLJHJGFBA08DA,坡道機械,2660000,41.87,地下三樓
RPVNMLKMJHJGFCA47DA,其他,1600000,,一樓
RPRNMLRJJHJGFEA67DA,坡道平面,2000000,36.54,地下二樓
RPRPMLRLJIIGFDA08EA,坡道機械,850000,19.66,地下一樓
RPVPMLRLJIIGFDA48EA,坡道平面,2000000,,地下二樓
RPSNMLLJKHJGFAA86DA,坡道平面,0,42.41,地下一樓
RPRNMLRJJHJGFCA47DA,坡道平面,3000000,38.33,地下一樓
RPRNMLRJJHJGFCA47DA,坡道平面,3000000,38.33,地下一樓
RPOOMLSKJHJGFCA47DA,坡道平面,0,38.65,地下二樓
RPOOMLSKJHJGFCA47DA,坡道平面,0,38.65,地下二樓
RPOOMLOLJHJGFCA17DA,塔式車位,2000000,10.30,
RPUOMLNLJHJGFDA77DA,坡道平面,0,32.04,地下三樓
RPWNMLOLJHJGFFA18DA,塔式車位,1980000,17.47,
RPUPMLLMJHJGFFA08EA,坡道平面,0,,地下一樓
RPWNMLTLJHJGFEA68EA,坡道平面,1950000,,地下一樓
RPWNMLTLJHJGFEA68EA,坡道平面,1950000,,地下一樓
RPVNMLQKJHJGFAA67DA,坡道平面,0,37.27,地下一樓
RPVNMLQKJHJGFAA67DA,坡道機械,0,22.60,地下二樓
RPXNMLPLJHJGFFA38DA,坡道平面,0,29.35,地下二樓
RPXNMLPLJHJGFFA38DA,坡道平面,0,25.27,地下二樓
RPXNMLPLJHJGFFA38DA,坡道平面,0,29.35,地下四樓
RPWOMLMLJHJGFAA57DA,坡道平面,2000000,32.81,地下一樓
RPTQMLNLJHJGFAA57DA,坡道平面,0,39.17,地下一樓
RPTQMLNLJHJGFAA57DA,坡道平面,0,41.01,地下一樓
RPOOMLMLJHJGFFA27DA,升降機械,0,10.93,地下三樓
RPPNMLQLJHJGFFA67DA,坡道平面,2400000,41.97,地下三樓
RPXOMLLMJHJGFEA18EA,坡道平面,2500000,29.82,地下一樓
RPRPMLLMIIIGFCA37EA,坡道平面,0,,無固定樓層
RPVRMLPJKHJGFCA18DA,坡道平面,2350000,,地下一樓
RPRNMLLJKHJGFFA27DA,坡道平面,2380000,39.53,地下二樓
RPRNMLPJKHJGFEA67EA,坡道機械,1500000,29.10,地下三樓
RPTNMLSJJHJGFAA57DA,坡道平面,2500000,33.66,地下三樓
RPWOMLLMJHJGFCA77DA,坡道平面,0,,地下二樓
RPRNMLPLJHJGFEA67DA,坡道平面,2600000,40.11,地下四樓
RPRNMLPLJHJGFEA67DA,坡道平面,2600000,33.43,地下四樓
RPRNMLLKJHJGFFA27DA,升降平面,5000000,50.45,地下一樓
RPSNMLQKJHJGFFA87DA,坡道平面,3500000,25.59,地下一樓
RPSOMLLJKHJGFCA17DA,坡道平面,0,33.44,地下一樓
RPQOMLPJKHJGFCA37DA,坡道機械,1500000,21.31,地下一樓
RPUNMLKMJHJGFCA37DA,坡道機械,0,,地下二樓
RPROMLMLJHJGFEA47DA,塔式車位,1600000,,
RPOOMLQJKHJGFEA47DA,坡道平面,3000000,29.97,地下二樓
RPVNMLTLJHJGFEA48DA,坡道平面,0,,地下三樓
RPRNMLLMJHJGFFA47DA,坡道平面,3000000,31.26,地下二樓
RPQNMLQJKHJGFDA57EA,坡道平面,3000000,31.76,地下一樓
RPPRMLOLJHJGFAA37DA,坡道平面,2200000,26.69,地下三樓
RPRPMLLJKHJGFCA17DA,其他,1200000,18.60,地下二樓
RPWNMLQJKHJGFCA97DA,坡道機械,0,15.09,地下三樓
RPRNMLSLJHJGFDA87DA,坡道機械,0,,地下五樓含以下
RPRNMLSLJHJGFDA87DA,坡道機械,0,,地下五樓含以下
RPPNMLOKKHJGFDA27DA,坡道平面,0,33.87,地下四樓
RPPNMLOKKHJGFDA27DA,坡道平面,0,33.87,地下四樓
RPUOMLQJKHJGFDA97DA,坡道平面,4000000,38.75,地下三樓
RPPOMLTKJHJGFEA87DA,坡道平面,2600000,32.00,地下二樓
RPRNMLRJKHJGFFA87DA,坡道平面,0,31.26,地下三樓
RPRNMLRJKHJGFFA87DA,坡道平面,0,31.26,地下三樓
RPUNMLQJKHJGFCA87EA,坡道平面,0,,地下一樓
RPPNMLRJKHJGFFA77EA,坡道機械,0,25.01,地下三樓
RPPNMLMJKHJGFAA66DA,坡道平面,2000000,46.92,地下二樓
RPUNMLLJKHJGFBA17DA,坡道平面,3000000,41.30,地下二樓
RPWNMLPLJHJGFDA08DA,塔式車位,2200000,13.90,
RPSNMLMJKHJGFEA37DA,坡道平面,2800000,38.86,地下三樓
RPSNMLQJKHJGFEA77DA,坡道平面,0,35.76,地下一樓
RPWNMLQJKHJGFEA18DA,坡道平面,3000000,25.84,地下二樓
RPOPMLKMJHJGFBA86DA,塔式車位,2000000,14.03,地下二樓
RPPNMLPKKHJGFDA47EA,坡道平面,0,,地下一樓
RPPNMLQKKHJGFEA67EA,坡道機械,1300000,19.86,地下三樓
RPPNMLLJKHJGFAA56DA,坡道平面,2400000,38.79,地下二樓
RPWNMLLMJHJGFAA47DA,坡道平面,0,27.01,地下一樓
RPWNMLLMJHJGFAA47DA,坡道機械,0,13.51,地下四樓
RPWPMLRKJHJGFCA28DA,坡道平面,2260000,38.69,地下一樓
RPWNMLTLJHJGFBA28DA,坡道平面,3000000,40.29,地下三樓
RPTOMLQKKHJGFCA87DA,坡道平面,3000000,43.57,地下三樓
RPTOMLQKKHJGFCA87DA,坡道平面,3000000,43.57,地下三樓
RPRNMLLKJHJGFDA07DA,坡道平面,0,,地下一樓
RPQNMLLJKHJGFEA07DA,坡道平面,2800000,,地下一樓
RPQOMLKMJHJGFCA07DA,坡道平面,1970000,40.25,地下五樓含以下
RPPNMLOJKHJGFEA27DA,坡道平面,2000000,38.79,地下四樓
RPXNMLPJKHJGFFA28DA,坡道平面,4000000,46.19,地下二樓
RPWNMLRKJHJGFDA18DA,塔式車位,1350000,,一樓
RPSNMLPKKHJGFEA87EA,坡道平面,2570000,39.25,地下一樓
RPQOMLTLJHJGFAA67DA,坡道機械,0,3.97,地下二樓
RPQOMLSJJHJGFBA47DA,坡道平面,2700000,33.70,地下二樓
RPVOMLPJKHJGFBA77DA,坡道機械,1800000,24.87,地下四樓
RPWNMLQJKHJGFBA87DA,升降平面,3000000,,地下二樓
RPXNMLPKJHJGFCA97DA,坡道平面,0,21.00,地下二樓
RPXNMLPKJHJGFCA97DA,坡道平面,0,21.00,地下二樓
RPTNMLSKJHJGFCA87DA,其他,1800000,19.97,無固定樓層
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下二樓
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下二樓
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下二樓
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下二樓
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下三樓
RPWOMLMLJHJGFCA77DA,坡道平面,3500000,39.88,地下三樓
RPUNMLNLJHJGFCA57DA,坡道機械,1300000,21.92,地下三樓
RPRNMLQKKHJGFCA57DA,坡道平面,0,,地下一樓
RPWNMLQKKHJGFCA08DA,坡道平面,2800000,33.32,地下五樓含以下
RPQOMLNLJHJGFDA37DA,坡道平面,0,41.29,地下二樓
RPQOMLRKKHJGFCA67DA,升降平面,2200000,50.29,地下三樓
RPUOMLLJKHJGFDA47DA,塔式車位,0,16.59,
RPXNMLQKKHJGFDA28DA,升降機械,800000,19.04,地下二樓
RPSPMLRKKHJGFDA08DA,坡道平面,2900000,35.42,地下三樓
RPSNMLPKKHJGFDA67DA,坡道平面,0,35.92,地下二樓
RPVNMLPKKHJGFDA97DA,塔式車位,1700000,13.41,地下四樓
RPTNMLLMJHJGFEA57DA,坡道平面,0,,地下二樓
RPVNMLRKKHJGFEA28DA,坡道機械,0,26.67,地下一樓
RPVNMLRKKHJGFEA28DA,坡道機械,0,26.67,地下一樓
SPSNMLPLJHJGFFA97DA,一樓平面,0,,一樓
RPSNMLPKKHJGFFA87DA,坡道平面,3200000,,地下一樓
RPSNMLRJKHJGFFA08EA,坡道平面,0,46.83,地下一樓
RPSNMLRJKHJGFFA08EA,坡道平面,0,46.83,地下一樓
RPSNMLRJKHJGFFA08EA,坡道平面,0,46.83,地下一樓
RPWNMLRKKHJGFAA97DA,升降機械,2000000,17.39,地下一樓
RPPNMLRJJHJGFBA17DA,坡道機械,2000000,15.56,地下五樓含以下
RPWOMLMLJHJGFBA67DA,坡道平面,0,38.06,地下二樓
RPVNMLTKKHJGFBA18DA,坡道平面,2500000,33.70,地下四樓
RPVNMLTKKHJGFCA28DA,坡道平面,2500000,39.47,地下一樓
RPUOMLTLJHJGFDA38DA,塔式車位,1500000,,一樓
RPTOMLNJJHJGFDA47DA,坡道機械,2000000,15.05,地下五樓含以下
RPSOMLLJKHJGFDA27DA,坡道平面,2700000,39.83,地下四樓
RPQNMLTKKHJGFDA87DA,其他,0,,無固定樓層
RPPOMLQJKHJGFAA17DA,升降平面,2000000,26.06,地下三樓
RPVNMLRJKHJGFDA08DA,坡道平面,2800000,40.08,地下五樓含以下
RPSNMLKLKHJGFBA17EA,升降平面,3500000,37.74,地下一樓
RPPNMLTKKHJGFEA97EA,升降機械,0,,地下一樓
RPQNMLNLJHJGFAA96DA,塔式車位,1500000,6.50,一樓
RPRNMLKLKHJGFEA37EA,坡道平面,3000000,33.65,地下二樓
RPRNMLKLKHJGFEA37EA,坡道平面,3000000,33.65,地下二樓
RPSNMLKLKHJGFEA47EA,坡道平面,3000000,33.65,地下二樓
RPXNMLKLKHJGFBA57DA,坡道平面,0,,地下一樓
RPWNMLPKKHJGFBA87DA,升降機械,1600000,23.67,地下三樓
RPOOMLPKKHJGFCA27DA,坡道平面,2500000,,地下一樓
RPUNMLLMJHJGFDA57DA,坡道平面,3600000,,地下二樓
SPUNMLLMJHJGFDA67DA,坡道平面,3600000,,地下二樓
RPXNMLPJKHJGFEA18DA,坡道平面,0,,地下二樓
RPXNMLPJKHJGFEA18DA,坡道平面,0,,地下二樓
RPXNMLPJKHJGFEA18DA,坡道平面,0,,地下二樓
RPPNMLKLKHJGFBA86EA,升降平面,0,19.05,地下三樓
RPPNMLNKJHJGFAA76DA,坡道機械,0,6.71,地下一樓
RPSNMLKLKHJGFDA37EA,塔式車位,1450000,2.65,
RPQOMLLLKHJGFAA96DA,坡道平面,0,,地下二樓
RPQOMLLLKHJGFAA96DA,坡道平面,0,,地下二樓
RPROMLQJKHJGFBA47DA,坡道平面,3000000,40.29,地下五樓含以下
RPXNMLPLJHJGFCA08DA,坡道平面,2500000,41.18,地下三樓
RPXNMLPLJHJGFCA08DA,坡道平面,2500000,41.18,地下三樓
RPXNMLPLJHJGFCA08DA,坡道平面,2500000,41.18,地下三樓
RPWNMLKMJHJGFCA57DA,坡道平面,3500000,37.43,地下二樓
RPTNMLMJKHJGFCA27DA,坡道平面,2500000,45.93,地下一樓
RPPOMLQKKHJGFCA47DA,坡道平面,0,,地下二樓
RPOOMLRKKHJGFCA47DA,坡道平面,0,,地下一樓
RPUOMLQKKHJGFCA97DA,坡道機械,0,,地下二樓
RPRNMLKLKHJGFCA07DA,坡道平面,1500000,21.13,地下二樓
RPXOMLSKJHJGFDA48DA,坡道平面,2000000,,地下二樓
RPTNMLNLJHJGFEA67DA,坡道平面,3500000,34.75,地下一樓
RPRNMLMJKHJGFEA27DA,坡道平面,0,52.53,地下一樓
RPTNMLMLKHJGFEA67DA,坡道平面,2500000,46.47,地下一樓
RPUOMLNLJHJGFFA97DA,坡道平面,0,,地下二樓
RPRNMLLLKHJGFCA27EA,坡道機械,1700000,25.01,地下二樓
RPUNMLTKJHJGFAA87DA,坡道平面,0,27.12,地下一樓
RPPNMLPLJHJGFAA07DA,坡道機械,1500000,17.63,地下一樓
RPWNMLMJKHJGFAA37DA,升降機械,0,,地下二樓
RPSRMLKLKHJGFAA37DA,坡道平面,1350000,33.46,地下二樓
RPPOMLKLKHJGFCA96DA,其他,1500000,2.51,無固定樓層
RPRNMLTKKHJGFCA87DA,坡道平面,0,,地下二樓
RPXOMLLLKHJGFCA87DA,升降機械,0,,地下二樓
RPTNMLKLKHJGFCA37EA,坡道平面,2500000,28.02,地下四樓
RPSNMLMLKHJGFCA37DA,坡道機械,0,18.72,地下五樓含以下
RPRNMLLLKHJGFDA27DA,升降平面,1800000,35.27,地下一樓
RPSNMLLLKHJGFDA37DA,升降平面,1800000,35.27,地下一樓
RPWNMLLJKHJGFEA67DA,坡道平面,0,,地下二樓
RPWNMLLJKHJGFEA67DA,坡道平面,0,,地下二樓
RPRNMLNLKHJGFEA57DA,坡道平面,0,14.94,地下四樓
RPOOMLLMJHJGFFA27DA,一樓平面,3800000,,一樓
RPOOMLOJJHJGFDA17EA,升降平面,0,,地下二樓
RPPNMLRJKHJGFEA67EA,坡道平面,2900000,33.57,地下一樓
RPXPMLKLKHJGFAA67DA,坡道平面,0,,地下一樓
RPXPMLKLKHJGFAA67DA,坡道平面,0,,地下一樓
RPUNMLKLKHJGFBA27DA,升降機械,1800000,,地下一樓
RPUNMLKLKHJGFBA27DA,升降機械,1800000,,地下一樓
RPUNMLOLJHJGFCA67DA,坡道平面,2500000,45.39,地下四樓
RPSNMLPKKHJGFCA57DA,坡道平面,0,28.98,地下二樓
RPPPMLMLKHJGFCA27DA,坡道平面,0,,地下一樓
RPRNMLTKKHJGFDA97DA,坡道平面,3000000,31.58,地下四樓
RPRNMLTKKHJGFDA97DA,坡道平面,3000000,31.58,地下四樓
RPQNMLSKKHJGFEA87DA,塔式車位,1800000,1.22,
RPTNMLNLKHJGFEA77DA,坡道平面,0,,地下一樓
RPUNMLLJKHJGFCA27DA,坡道平面,0,39.50,地下四樓
RPUNMLNLKHJGFEA87DA,坡道機械,0,,地下三樓
RPUNMLNLKHJGFEA87DA,坡道機械,0,,地下三樓
RPXNMLMLKHJGFCA97EA,坡道平面,2500000,45.26,地下二樓
RPPNMLNLKHJGFCA27EA,坡道平面,0,,無固定樓層
RPVPMLMLJHJGFAA57DA,坡道平面,2800000,46.90,地下二樓
RPXOMLOLJHJGFBA97DA,升降平面,1000000,,地下二樓
RPSNMLNLKHJGFBA37DA,坡道平面,2500000,31.30,地下一樓
RPVNMLNLKHJGFBA67DA,坡道平面,3200000,31.30,地下一樓
RPPOMLNLKHJGFBA17DA,坡道平面,0,26.10,地下四樓
RPPOMLNLKHJGFBA17DA,坡道平面,0,30.40,地下四樓
RPOOMLNLKHJGFBA07DA,坡道平面,2800000,30.40,地下三樓
RPWNMLNLKHJGFBA77DA,坡道平面,2400000,30.40,地下四樓
RPPNMLMLKHJGFAA96EA,升降機械,1800000,27.88,地下二樓
RPXNMLNLKHJGFBA87DA,坡道平面,2400000,30.40,地下四樓
RPOOMLNLJHJGFCA07DA,坡道平面,2500000,36.30,地下三樓
RPOOMLNLJHJGFCA07DA,坡道平面,2500000,36.30,地下三樓
RPURMLPKKHJGFCA18DA,坡道平面,2500000,26.22,地下三樓
RPVNMLTKJHJGFDA28DA,坡道機械,0,15.31,地下三樓
RPPNMLNJKHJGFDA07DA,坡道平面,0,41.29,地下二樓
RPTOMLPKKHJGFDA87DA,坡道平面,0,12.97,地下一樓
RPPNMLLLJHJGFEA07DA,坡道平面,2000000,31.99,地下五樓含以下
RPXNMLTLKHJGFEA88EA,坡道平面,0,,地下一樓
RPWNMLQLKHJGFBA08DA,坡道機械,1500000,20.69,地下四樓
RPWNMLQLKHJGFBA08DA,坡道機械,1500000,27.32,地下四樓
RPQOMLQLKHJGFCA67DA,其他,1800000,9.35,地下二樓
