編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLPJLHJGFBQ09DA,坡道平面,900000,22.26,地下一樓
RPSOMLPJLHJGFBQ56DA,坡道平面,900000,22.26,地下一樓
RPQOMLTJKIIGFBQ66DA,一樓平面,750000,24.92,一樓
RPVOMLPJLHJGFBQ86DA,坡道平面,850000,22.26,地下一樓
RPOOMLTJKIIGFBQ09DA,一樓平面,750000,24.92,一樓
RPSOMLTJKIIGFBQ86DA,一樓平面,750000,24.92,一樓
RPTNMLTJKIIGFBQ86DA,一樓平面,750000,24.92,一樓
RPQNMLTJKIIGFBQ56DA,一樓平面,750000,24.92,一樓
RPSNMLOLKHJGFBQ09DA,一樓平面,750000,24.92,一樓
RPWOMLPJLHJGFBQ96DA,坡道平面,900000,22.26,地下一樓
RPTNMLTLKHJGFBQ07DA,坡道平面,850000,22.26,地下一樓
RPVNMLTJKIIGFBQ07DA,一樓平面,750000,24.92,一樓
RPWQMLLMKIIGFCQ07DA,一樓平面,500000,20.00,一樓
RPXQMLLMKIIGFCQ17DA,一樓平面,500000,20.00,一樓
RPPQMLLMKIIGFCQ98DA,一樓平面,500000,20.00,一樓
RPWNMLNJLHJGFBQ66DA,坡道平面,850000,22.26,地下一樓
RPVNMLNJLHJGFBQ56DA,坡道平面,900000,22.26,地下一樓
RPUOMLNJLHJGFBQ56DA,坡道平面,800000,22.26,地下一樓
RPPPMLPJLHJGFBQ98DA,坡道平面,850000,22.26,地下一樓
RPUPMLLMKIIGFCQ76DA,一樓平面,500000,20.00,一樓
RPRQMLMJKIIGFBQ88DA,一樓平面,750000,24.92,一樓
RPRRMLLMKIIGFCQ66DA,一樓平面,500000,20.00,一樓
RPSNMLTJKIIGFBQ76DA,一樓平面,750000,24.92,一樓
RPTPMLPJLHJGFBQ76DA,坡道平面,1000000,22.26,地下一樓
RPXNMLTJKIIGFBQ27DA,一樓平面,750000,24.92,一樓
RPWNMLTJKIIGFBQ17DA,一樓平面,750000,24.92,一樓
RPUPMLMJKIIGFBQ09DA,一樓平面,750000,24.92,一樓
