編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMLJHJGFIF38DA,麻園段,39.71,非都市：一般農業區 ; 非都市編定：農牧用地,150920,7712,持分移轉,14600000
RPRNMLRJKHJGFDF18DA,金美段,48.30,都市：其他:住宅區,10000,1084,持分移轉,00800000
RPRNMLRJKHJGFDF18DA,金美段,227.28,都市：其他:住宅區,1,1,全筆移轉,00800011
RPRNMLRJKHJGFDF18DA,金美段,4.05,都市：其他:住宅區,10000,1084,持分移轉,00810000
RPRNMLPKKHJGFAF87EA,篤行段,13.29,都市：其他:第一種住宅區,10000,48,持分移轉,01900000
RPTNMLPKKHJGFIF78DA,安溪段,21.43,都市：其他:住宅區,500000,3350,持分移轉,08610000
RPXNMLPKKHJGFBF58EA,中原段,17.83,都市：其他:商業區,100000,558,持分移轉,01950000
RPUNMLPKKHJGFBF28EA,中原段,8.36,都市：其他:商業區,100000,491,持分移轉,02050000
RPPOMLPKKHJGFBF87EA,竹林段,68.17,都市：其他:第一種住宅區,1,1,全筆移轉,02740000
RPQNMLPKKHJGFBF87EA,副都心段一小段,14.48,都市：其他:第二種商業區,100000,442,持分移轉,00240000
RPXNMLPKKHJGFEF88EA,海鷗段,9.55,都市：其他:乙種工業區,10000,85,持分移轉,04010004
RPXNMLLMJHJGFIF88DA,北園段,37.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1917,持分移轉,01780000
RPRNMLRJKHJGFGF58EA,明志段,7.11,都市：其他:住宅區,10000,72,持分移轉,04120000
RPRNMLRJKHJGFGF58EA,明志段,.06,都市：其他:道路用地,10000,72,持分移轉,04120001
RPPNMLPKKHJGFCF87EA,香坡段,.78,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,130,持分移轉,01330000
RPPNMLPKKHJGFCF87EA,香坡段,22.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,130,持分移轉,01340000
RPPNMLPKKHJGFCF87EA,香坡段,28.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,130,持分移轉,01350000
RPTNMLPKKHJGFGF68EA,中山段,137.66,都市：其他:道路用地,1,1,全筆移轉,03020008
RPPNMLPKKHJGFEF08EA,中興段,53.71,都市：其他:住宅區,10000,108,持分移轉,01120000
RPQPMLPKKHJGFHF68EA,中正段,29.06,都市：其他:住宅區,1200,177,持分移轉,02660000
RPPOMLPKKHJGFGF38EA,光華段,22.74,都市：其他:住宅區,10000,248,持分移轉,00360000
RPQNMLPKKHJGFHF48EA,莊敬段,.68,都市：其他:住宅區,100000,141,持分移轉,02170000
RPQNMLPKKHJGFHF48EA,莊敬段,2.15,都市：其他:商業區,100000,141,持分移轉,02180000
RPQNMLPKKHJGFHF48EA,莊敬段,.10,都市：其他:住宅區,100000,141,持分移轉,02240000
RPPNMLPKKHJGFIF48EA,慈恩段,12.16,都市：其他:第一種住宅區,10000,21,持分移轉,00320000
RPWPMLTKJHJGFAF78DA,員和段,35.66,都市：其他:第二種住宅區,10000,159,持分移轉,00450000
RPWPMLTKJHJGFAF78DA,員和段,.60,都市：其他:第二種住宅區,10000,159,持分移轉,00480000
RPQNMLMJKHJGFIF18EA,中華段,169.04,都市：其他:第二種住宅區,1,1,全筆移轉,05420000
RPTQMLOJJHJGFAF97DA,頂福段,26.69,都市：其他:住宅區,5,1,持分移轉,05280000
RPQNMLLJKHJGFAF17DA,文化段,2.10,都市：其他:住宅區,100000,25,持分移轉,11980000
RPVNMLTLJHJGFAF58DA,新板段二小段,5.04,都市：其他:第二種特定專用區,100000,163,持分移轉,00110000
RPOOMLPKKHJGFAF57DA,幸福段,25.25,都市：其他:住宅區,4,1,持分移轉,12340000
RPXPMLPJKHJGFAF48DA,延吉段,39.97,都市：其他:保護區,1,1,全筆移轉,03990001
RPRPMLPKKHJGFAF97DA,亞東段,24.00,都市：其他:住宅區,5,1,持分移轉,03420000
RPRPMLPKKHJGFAF97DA,亞東段,.40,都市：其他:住宅區,5,1,持分移轉,03430000
RPWNMLQKKHJGFAF38DA,國光段,15.00,都市：其他:住宅區,10,1,持分移轉,13520002
RPPQMLPJKHJGFAF77DA,延吉段,227.59,都市：其他:農業區,1,1,全筆移轉,03990000
RPUOMLOJJHJGFBF97DA,行政段,37.55,都市：其他:第二種住宅區,100000,274,持分移轉,06930000
RPUOMLOJJHJGFBF97DA,佳林段,12.92,都市：其他:第二種住宅區,100000,274,持分移轉,07340000
RPWNMLQLJHJGFEF78DA,海鷗段,3.20,都市：其他:商業區(二),100000,171,持分移轉,11910000
RPRQMLTJJHJGFBF38DA,力行段,4.63,都市：其他:中心商業區,100000,110,持分移轉,02150000
RPQRMLLJKHJGFBF67DA,力行段,14.77,都市：其他:第五種住宅區,10000,48,持分移轉,12090000
RPVQMLOLJHJGFBF48DA,國宅段,40.87,都市：其他:第五種住宅區,10000000,12022,持分移轉,00410000
RPVOMLKKJHJGFBF77DA,力行段,13.67,都市：其他:中心商業區,100000,95,持分移轉,02590002
RPTPMLPKKHJGFBF28DA,自強段,67.89,都市：其他:住宅區,1,1,全筆移轉,08360000
RPOQMLPJKHJGFBF77DA,中原段,23.95,都市：其他:商業區,100000,1977,持分移轉,01730000
RPVPMLSKJHJGFBF68DA,國宅段,14.58,都市：其他:第五種住宅區,10000,115,持分移轉,00050016
RPORMLLJKHJGFBF47DA,合鳳段,34.57,都市：其他:住宅區,10000,131,持分移轉,00050000
RPSPMLQKKHJGFBF28DA,陸光段,29.91,都市：其他:住宅區,348300,2994,持分移轉,05190000
RPSPMLQKKHJGFBF28DA,陸光段,.04,都市：其他:河川區,348300,2994,持分移轉,05190001
RPRNMLRKKHJGFBF08DA,國宅段,188.47,都市：其他:第一種住宅區,10000,1941,持分移轉,00890000
RPSNNLPJKHJGFBF97DA,力行段,24.12,都市：其他:中心商業區,100000,585,持分移轉,07980000
RPVNMLPKKHJGFBF28DA,丹鳳段,17.22,都市：其他:住宅區,10000,42,持分移轉,00950000
RPVNMLPKKHJGFBF28DA,丹鳳段,.17,都市：其他:道路用地,10000,42,持分移轉,00950001
RPPQMLPKKHJGFBF97DA,光明段,16.19,都市：其他:住宅區,10000,114,持分移轉,10750000
RPUNMLLJKHJGFCF77DA,環河段,4.55,都市：其他:第四種住宅區,100000,40,持分移轉,04070000
RPUNMLLJKHJGFCF77DA,環河段,.00,都市：其他:道路用地,100000,40,持分移轉,04070001
RPVPMLPJKHJGFBF38DA,泰林段,20.24,都市：其他:住宅區,10000,274,持分移轉,11110000
RPOPMLRKKHJGFCF08DA,民安段,30.26,都市：其他:第三種住宅區。,3000,74,持分移轉,03450000
RPQNMLSKJHJGFDF18DA,北山段,23.32,都市：其他:第二種住宅區,10000,75,持分移轉,04380000
RPXNMLPJKHJGFDF58DA,文化段,17.10,都市：其他:住宅區,10000,222,持分移轉,03360000
RPXNMLPJKHJGFDF58DA,文化段,.03,都市：其他:住宅區,10000,222,持分移轉,03360001
RPTNMLQJKHJGFDF28DA,福德段,12.15,都市：其他:第二種住宅區,10000,51,持分移轉,02990000
RPSNMLOJJHJGFEF97DA,北新庄子段車埕小段,35.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,100,持分移轉,05260010
RPSNMLOJJHJGFEF97DA,北新庄子段車埕小段,25.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,100,持分移轉,05260041
RPROMLQKKHJGFDF28DA,金龍段,15.22,都市：其他:風景區,100000,39,持分移轉,00060000
RPROMLQKKHJGFDF28DA,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,39,持分移轉,12770000
RPROMLQKKHJGFDF28DA,金龍段,.37,都市：其他:風景區,100000,39,持分移轉,12770001
RPROMLQKKHJGFDF28DA,金龍段,.29,都市：其他:風景區,100000,39,持分移轉,12770002
RPQNMLMLJHJGFEF77DA,淡海段,26.91,都市：其他:第五種住宅區,100000,132,持分移轉,01490000
RPOPMLNLJHJGFEF87DA,大義段,1.86,都市：其他:住宅區,50000,47,持分移轉,00380000
RPWOMLMLJHJGFCF28DA,寶強段,.02,都市：其他:住宅區,100000,37,持分移轉,10660000
RPWOMLMLJHJGFCF28DA,寶強段,2.84,都市：其他:捷運系統用地,100000,37,持分移轉,10680000
RPWOMLMLJHJGFCF28DA,寶強段,.00,都市：其他:道路用地,100000,37,持分移轉,10680002
RPWOMLMLJHJGFCF28DA,寶強段,.01,都市：其他:住宅區,100000,37,持分移轉,10820000
RPWOMLMLJHJGFCF28DA,寶強段,.00,都市：其他:住宅區,100000,37,持分移轉,11260000
RPWOMLMLJHJGFCF28DA,寶強段,.00,都市：其他:商業區,100000,37,持分移轉,11330000
RPWOMLMLJHJGFCF28DA,寶強段,.03,都市：其他:第三種商業區,100000,37,持分移轉,12070000
RPWOMLMLJHJGFCF28DA,寶強段,.01,都市：其他:商業區,100000,37,持分移轉,12200000
RPWOMLPKKHJGFDF68DA,金龍段,12.09,都市：其他:風景區,100000,31,持分移轉,00060000
RPWOMLPKKHJGFDF68DA,金龍段,14.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,31,持分移轉,12770000
RPWOMLPKKHJGFDF68DA,金龍段,.29,都市：其他:風景區,100000,31,持分移轉,12770001
RPWOMLPKKHJGFDF68DA,金龍段,.23,都市：其他:風景區,100000,31,持分移轉,12770002
RPPVMLRKJHJGFEF88DA,楓林段,1817.63,都市：其他:道路用地,1,1,全筆移轉,19160005
RPPVMLRKJHJGFEF88DA,楓林段,64.08,都市：其他:道路用地,298175,25000,持分移轉,19160023
RPPVMLRKJHJGFEF88DA,楓林段,240.95,都市：其他:道路用地,825840000,50701988,持分移轉,19170001
RPPVMLRKJHJGFEF88DA,楓林段,1.69,都市：其他:道路用地,72,5,持分移轉,21570001
RPPVMLRKJHJGFEF88DA,楓林段,3.16,都市：其他:道路用地,72,5,持分移轉,21570002
RPPVMLRKJHJGFEF88DA,楓林段,.06,都市：其他:道路用地,72,5,持分移轉,21570003
RPPVMLRKJHJGFEF88DA,楓林段,125.44,都市：其他:保護區,1040625,112500,持分移轉,21610000
RPPPMLPKKHJGFEF18DA,楓林段,1504.00,都市：其他:農業區,2,1,持分移轉,14300000
RPWOMLPJKHJGFEF68DA,淡海段,21.82,都市：其他:第五種住宅區,100000,107,持分移轉,01490000
RPTNMLTLJHJGFEF78DA,大湖段,15.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,668,持分移轉,02100000
RPTNMLTLJHJGFEF78DA,大湖段,8.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,668,持分移轉,02110000
RPQNMLPJKHJGFFF08DA,爪峰段,27.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,947928,11771,持分移轉,07140000
RPQNMLPJKHJGFFF08DA,爪峰段,8.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,947928,11771,持分移轉,07150000
RPQNMLPJKHJGFFF08DA,爪峰段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,947928,11771,持分移轉,07160000
RPOPMLKMJHJGFEF67DA,中興段,26.36,都市：其他:住宅區,10000,53,持分移轉,01120000
RPXNMLOLJHJGFGF88DA,仁義段,23.40,都市：其他:住宅區,5,1,持分移轉,00910008
RPSNMLRJKHJGFGF58DA,富貴段,19.66,都市：其他:住宅區,10000,64,持分移轉,01500000
RPTPMLPLJHJGFEF58DA,新市段,8.13,都市：其他:第三之一種中心商業區,2000000,1082,持分移轉,01450001
RPRNMLPKKHJGFGF38DA,福德南段,7.91,都市：其他:商業區,10000,131,持分移轉,04000000
RPRNMLPKKHJGFGF38DA,福德南段,.19,都市：其他:住宅區,10000,131,持分移轉,04670000
RPSOMLKMJHJGFEF97DA,紅毛城段,6.39,都市：其他:住宅區,10000,8,持分移轉,05330000
RPUNMLQLJHJGFHF88DA,華新段,31.65,都市：其他:住宅區,5,1,持分移轉,09320000
RPPNMLQKKHJGFGF28DA,仁愛段,27.52,都市：其他:住宅區,30000,1980,持分移轉,22560000
RPPNMLQKKHJGFGF28DA,仁愛段,.46,都市：其他:道路用地,30000,1980,持分移轉,22560001
RPPNMLQKKHJGFGF28DA,仁愛段,.20,都市：其他:道路用地,30000,1980,持分移轉,22560002
RPSNMLLMJHJGFHF28DA,新和段,30.98,都市：其他:住宅區,5,1,持分移轉,06980000
RPVOMLMJKHJGFHF58DA,錦和段,25.50,都市：其他:住宅區,4,1,持分移轉,09810000
RPSNMLQKKHJGFEF48EA,望高樓段,27.93,都市：其他:住宅區,36000,500,持分移轉,01420000
RPSNMLQKKHJGFEF48EA,望高樓段,8.48,都市：其他:住宅區,360,5,持分移轉,03610000
RPQOMLLMJHJGFHF18DA,秀山段,3.43,都市：其他:住宅區,10000,11,持分移轉,07410000
RPSOMLPKKHJGFHF68DA,橋和段,14.20,都市：其他:乙種工業區,100000,159,持分移轉,02190000
RPUNMLPJKHJGFHF68DA,華福段,42.98,都市：其他:住宅區,4,1,持分移轉,10250000
RPPNMLQKKHJGFHF38DA,民樂段,9.25,都市：其他:住宅區,100000,1825,持分移轉,02790000
RPRNMLQKKHJGFHF58DA,水源段,1.23,都市：其他:住宅區,10000,71,持分移轉,03240000
RPRNMLQKKHJGFHF58DA,水源段,1.41,都市：其他:商業區,10000,45,持分移轉,03250000
RPRNMLQKKHJGFHF58DA,水源段,1.12,都市：其他:商業區,10000,16,持分移轉,03350000
RPQNMLQKKHJGFHF48DA,保生段,6.27,都市：其他:住宅區,100000,100,持分移轉,04370000
RPVOMLPKJHJGFIF98DA,尖山腳段,35.06,都市：其他:第一種住宅區,10000,124,持分移轉,09770000
RPTNMLRJKHJGFIF88DA,東昇段,33.81,都市：其他:道路用地,1,1,全筆移轉,00880000
RPWNMLTLJHJGFIF86DA,尖山腳段,23.20,都市：其他:第一種住宅區,10000,41,持分移轉,05060000
RPPOMLQKKHJGFHF48DA,信義段,6.16,都市：其他:商業區,100000,956,持分移轉,02650000
RPUNMLPKKHJGFIF88DA,大學段一小段,9.01,都市：其他:住宅區,10000,9,持分移轉,01580000
RPVNMLPKKHJGFIF98DA,安溪段,22.15,都市：其他:住宅區,10000,81,持分移轉,04720000
RPQOMLQKKHJGFHF58DA,景平段,.37,都市：其他:商業區,100000,10,持分移轉,03400000
RPSOMLPKKHJGFIF78DA,安溪段,3.34,都市：其他:住宅區,10000,21,持分移轉,14060000
RPXNMLPKKHJGFIF56DA,國光段,28.51,都市：其他:住宅區,10000,164,持分移轉,03320000
RPSQMLPKKHJGFIF98DA,永安段,31.71,都市：其他:住宅區,10000,238,持分移轉,10000000
RPQNMLQKKHJGFAF87EA,新興段,9.89,都市：其他:商業區,10000,177,持分移轉,09550000
RPPNMLRKKHJGFAF87EA,海山段,12.50,都市：其他:住宅區,8,1,持分移轉,08730000
RPTPMLQKKHJGFAF38EA,公館段,15.52,都市：其他:住宅區,100000,1115,持分移轉,05850000
RPQNMLLKKHJGFDF57DA,福德段,14.33,都市：其他:第二種住宅區,20000,124,持分移轉,04970000
RPRNMLQKKHJGFBF08EA,建林段,15.82,都市：其他:第五種住宅區,10000,30,持分移轉,04130000
RPTNMLQKKHJGFDF48EA,金龍段,15.22,都市：其他:風景區,100000,39,持分移轉,00060000
RPTNMLQKKHJGFDF48EA,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,39,持分移轉,12770000
RPTNMLQKKHJGFDF48EA,金龍段,.37,都市：其他:風景區,100000,39,持分移轉,12770001
RPTNMLQKKHJGFDF48EA,金龍段,.29,都市：其他:風景區,100000,39,持分移轉,12770002
RPPNMLQKKHJGFEF18EA,鄧公段,5.80,都市：其他:住宅區,30840,59,持分移轉,06120000
RPUNMLQKKHJGFDF58EA,福德段,4.83,都市：其他:商業區,10000,16,持分移轉,11390000
RPSNMLPKKHJGFEF38EA,鄧公段,5.70,都市：其他:住宅區,308100,586,持分移轉,06300000
RPRNMLQKKHJGFEF38EA,海鷗段,21.57,都市：其他:住宅區,5,1,持分移轉,02000000
RPVNMLRKKHJGFEF88EA,樹興段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,08960000
RPVNMLRKKHJGFEF88EA,樹興段,15.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,13,持分移轉,08970000
RPRNMLRKKHJGFEF48EA,竹圍段,5.87,都市：其他:住宅區(四),24,2,持分移轉,06970000
RPQOMLRKKHJGFEF48EA,海天段,6.07,都市：其他:住宅區(三),100000,74,持分移轉,01900000
RPXOMLRKKHJGFEF56EA,海天段,11.98,都市：其他:住宅區(三),100000,146,持分移轉,01900000
RPPNMLPKKHJGFGF28EA,二重段,22.56,都市：其他:住宅區,24140,220,持分移轉,08020000
RPVNMLTKKHJGFEF09EA,學府段,42.61,都市：其他:住宅區,1696040,170420,持分移轉,04070000
RPROMLQKKHJGFHF78EA,圓通段,24.69,都市：其他:住宅區,5,1,持分移轉,05830000
RPSNMLRKKHJGFHF88EA,民有段,11.07,都市：其他:道路用地,1,1,全筆移轉,00050000
RPPNMLQKKHJGFIF58EA,大學段二小段,22.66,都市：其他:商業區,100000,207,持分移轉,00870000
RPSNMLQKKHJGFIF88EA,國慶段,12.11,都市：其他:商業區,10000,161,持分移轉,07330000
RPVNMLSJJHJGFAF28DA,石門段,23.79,都市：其他:第一種住宅區,10,2,持分移轉,01130000
RPQNMLKKJHJGFAF07DA,大庭段,25.50,都市：其他:住宅區,4,1,持分移轉,18290000
RPSQMLKMJHJGFAF77DA,忠孝段,26.78,都市：其他:住宅區,510000,26777,持分移轉,12250000
RPPSMLPLJHJGFAF08DA,新雅段,3.02,都市：其他:住宅區,10000,20,持分移轉,06280000
RPTOMLKMJHJGFAF67DA,金城段,12.27,都市：其他:第二種住宅區,10000,36,持分移轉,03890000
RPTOMLKMJHJGFAF67DA,金城段,.00,都市：其他:道路用地,10000,36,持分移轉,03890001
RPTOMLKMJHJGFAF67DA,金城段,.04,都市：其他:道路用地,10000,36,持分移轉,03890002
RPPNMLLMJHJGFAF27DA,永翠段,12.74,都市：其他:第二種住宅區,10000,27,持分移轉,00470000
RPRNMLLMJHJGFAF47DA,成功段,22.30,都市：其他:第一種住宅區,100000,466,持分移轉,03540000
RPPPMLLJKHJGFAF27DA,信義段,16.51,都市：其他:住宅區,4000,43,持分移轉,08280000
RPPPMLLMJHJGFAF47DA,和平段,19.20,都市：其他:住宅區,5,1,持分移轉,06470000
RPUNMLRJKHJGFIF98DA,樹德段,8.75,都市：其他:道路用地,12,3,持分移轉,03030000
RPQRMLLJKHJGFAF57DA,學成段,6.04,都市：其他:第二種住宅區,100000,41,持分移轉,07850000
RPXOMLPJKHJGFAF38DA,延吉段,32.06,都市：其他:農業區,320000,14400,持分移轉,03900000
RPWNMLRKKHJGFIF66DA,二橋段,19.24,都市：其他:第一種住宅區,100000,959,持分移轉,06520000
RPVPMLPJKHJGFAF28DA,延吉段,.37,都市：其他:農業區,141120000,7673400,持分移轉,04010001
RPSQMLPJKHJGFAF08DA,延吉段,9.52,都市：其他:農業區,141120000,7673400,持分移轉,04000000
RPXOMLMJKHJGFAF08DA,幸福段,2.12,都市：其他:住宅區,100000,47,持分移轉,01220000
RPXOMLMJKHJGFAF08DA,幸福段,.00,都市：其他:道路用地,100000,47,持分移轉,01220002
RPTQMLPJKHJGFAF18DA,延吉段,1.36,都市：其他:保護區,141120000,7673400,持分移轉,04000001
RPPOMLQKKHJGFAF77DA,介壽段,3.40,都市：其他:商業區,100000,208,持分移轉,04590000
RPOWMLSJJHJGFBF58DA,榮富段,9.49,都市：其他:住宅區,10000,30,持分移轉,08820000
RPQOMLQKKHJGFAF87DA,江子翠段第一崁小段,23.32,都市：其他:住宅區,10000,228,持分移轉,00910024
RPVQMLTJJHJGFBF78DA,成功段,28.15,都市：其他:住宅區,5,1,持分移轉,02420000
RPSPMLRKJHJGFBF28DA,麗林段,13.79,都市：其他:中心商業區,10000,10,持分移轉,04070001
RPTQMLNLJHJGFBF18DA,副都心段一小段,14.11,都市：其他:第二種商業區,100000,220,持分移轉,03990000
RPSNMLRLJHJGFBF18DA,光華段,1.30,都市：其他:住宅區,200000,20,持分移轉,02270000
RPWOMLPLJHJGFBF48DA,五股段,6.96,都市：其他:商業區,10000,29,持分移轉,04920000
RPSNMLMJKHJGFBF57DA,建林段,2.44,都市：其他:第五種住宅區,10000,2,持分移轉,04850000
RPPOMLRJKHJGFBF87DA,佳林段,26.97,都市：其他:建成商業區,4,1,持分移轉,09250000
RPXPMLMJKHJGFBF28DA,中誠段,19.89,都市：其他:住宅區,100000,5581,持分移轉,01830000
RPSNMLRKKHJGFEF58EA,竹圍段,2.94,都市：其他:住宅區(四),24,1,持分移轉,06970000
RPWNMLPKKHJGFBF38DA,副都心段一小段,12.50,都市：其他:第一種商業區,100000,384,持分移轉,03170000
RPRNMLPKKHJGFBF87DA,副都心段一小段,12.61,都市：其他:第二種住宅區,100000,303,持分移轉,03290000
RPPNMLOKKHJGFBF57DA,中原段,51.22,都市：其他:第二種住宅區,1000000,17503,持分移轉,00810000
RPTNMLQKKHJGFBF18DA,昌隆段,8.58,都市：其他:住宅區,10000,41,持分移轉,08520000
RPPNMLRJJHJGFCF77DA,環河段,7.16,都市：其他:第四種住宅區,100000,63,持分移轉,04070000
RPPNMLRJJHJGFCF77DA,環河段,.00,都市：其他:道路用地,100000,63,持分移轉,04070001
RPTNMLSKJHJGFCF38DA,蓬菜寮段蕃薯寮小段,2196.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00140003
RPTNMLSKJHJGFCF38DA,蓬菜寮段蕃薯寮小段,196.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00140005
RPROMLSKJHJGFCF28DA,寶元段,30.84,都市：其他:第四種住宅區,10000,98,持分移轉,07510000
RPVNMLLMJHJGFCF08DA,達觀段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,141,持分移轉,01330000
RPVNMLLMJHJGFCF08DA,達觀段,56.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,141,持分移轉,01340000
RPTOMLTKJHJGFCF58DA,竹林段,23.95,都市：其他:第三種住宅區。,100000,902,持分移轉,07050000
RPTOMLTKJHJGFCF58DA,竹林段,.20,都市：其他:道路用地,100000,902,持分移轉,07090000
RPTNMLLJKHJGFCF67DA,黎明段,40.72,都市：其他:住宅區,100,15,持分移轉,05950000
SPTNMLLJKHJGFCF77DA,黎明段,7.97,都市：其他:住宅區,100,15,持分移轉,05980000
TPTNMLLJKHJGFCF87DA,黎明段,1.22,都市：其他:已開發建築密集地區,100,15,持分移轉,05980002
UPTNMLLJKHJGFCF97DA,黎明段,92.21,都市：其他:已開發建築密集地區,100,15,持分移轉,06080000
VPTNMLLJKHJGFCF08DA,黎明段,12.95,都市：其他:已開發建築密集地區,100,15,持分移轉,06240000
WPTNMLLJKHJGFCF18DA,黎明段,.47,都市：其他:已開發建築密集地區,100,15,持分移轉,06260000
RPQNMLPKKHJGFCF87DA,斯馨段,12.84,都市：其他:住宅區,100000,153,持分移轉,00130000
RPRNMLPKKHJGFCF97DA,斯馨段,12.25,都市：其他:住宅區,100000,245,持分移轉,00460000
RPQNMLQKKHJGFCF97DA,安德段,15.14,都市：其他:第三種住宅區。,10000,22,持分移轉,03470000
SPSNMLRKKHJGFCF38DA,員潭子坑段員潭子坑小段,2027.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02330000
RPSNMLRKKHJGFCF28DA,員潭子坑段員潭子坑小段,572.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPSNMLQKKHJGFCF18DA,安德段,13.76,都市：其他:第三種住宅區。,10000,20,持分移轉,03470000
RPPNMLTKKHJGFCF18DA,安和段,7.12,都市：其他:第三種住宅區。,10000,8,持分移轉,09630000
RPOOMLKKJHJGFDF27DA,建成段,35.98,都市：其他:第二種住宅區,4,1,持分移轉,11140000
RPPOMLSKJHJGFDF18DA,北山段,22.09,都市：其他:第二種住宅區,10000,103,持分移轉,05670000
RPSNMLOLJHJGFDF08DA,北峰段,91.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,10610000
RPWOMLOLJHJGFDF58DA,福德段,13.98,都市：其他:第二種住宅區,10000,50,持分移轉,05740000
RPVNMLMJKHJGFDF08DA,姜子寮段石壁子小段,47.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉,00720000
RPVNMLMJKHJGFDF08DA,姜子寮段石壁子小段,5.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉,00720001
RPOOMLRKKHJGFDF08DA,金龍段,15.75,都市：其他:第二種住宅區,100000,447,持分移轉,03370000
RPPNMLOKJHJGFEF77DA,關渡段,15.22,都市：其他:住宅區(四),10000,63,持分移轉,06320000
RPQOMLRKKHJGFDF28DA,厚德段,9.76,都市：其他:第二種住宅區,10000,37,持分移轉,02690000
RPQOMLRKKHJGFDF28DA,厚德段,4.38,都市：其他:第二種住宅區,10000,37,持分移轉,02720000
RPQPMLPLJHJGFEF28DA,中興段,4.96,都市：其他:住宅區,100000,145,持分移轉,01730000
RPSNMLOLJHJGFEF18DA,竹圍段,8.71,都市：其他:住宅區(四),10000,19,持分移轉,08950000
RPSNMLQLJHJGFEF38DA,商港段,18.06,都市：其他:第三種商業區,100000,381,持分移轉,00100000
RPVNMLQLJHJGFEF68DA,商港段,25.89,都市：其他:第三種商業區,100000,546,持分移轉,00100000
RPXNMLRJKHJGFEF88DA,新興段,22.38,都市：其他:住宅區,10000,49,持分移轉,04920000
RPXNMLRJKHJGFEF88DA,新興段,1.62,都市：其他:住宅區,10000,49,持分移轉,04930000
RPVOMLPKKHJGFEF68DA,中山段,10.80,都市：其他:第三種住宅區。,10000,30,持分移轉,10900000
RPVQMLRKKHJGFEF09DA,下圭柔山段,715.62,都市：其他:公園用地,26,6,持分移轉,04270001
RPVQMLRKKHJGFEF09DA,下圭柔山段,89.54,都市：其他:公園用地,26,12,持分移轉,04280001
RPOQMLQKKHJGFEF28DA,淡海段,26.91,都市：其他:第五種住宅區,100000,132,持分移轉,01490000
RPUQMLPJKHJGFAF28DA,延吉段,.97,都市：其他:農業區,141120000,7673400,持分移轉,04010002
RPPOMLKKJHJGFGF67DA,福德北段,26.41,都市：其他:住宅區,5,1,持分移轉,02620000
RPOQMLRKKHJGFEF38DA,新興段,21.10,都市：其他:住宅區,10000,21,持分移轉,02910000
RPOQMLRKKHJGFEF38DA,新興段,.04,都市：其他:農業區,10000,21,持分移轉,02910001
RPXNMLRKKHJGFBF78EA,芳洲段,15.22,都市：其他:住宅區,10000,80,持分移轉,00280000
RPWNMLRKKHJGFBF68EA,副都心段一小段,41.09,都市：其他:第二種商業區,100000,699,持分移轉,04020000
RPQRMLTKJHJGFGF98DA,大同南段,20.58,都市：其他:商業區,4,1,持分移轉,12520000
RPRNMLQKKHJGFGF48DA,富貴段,.24,都市：其他:住宅區,100000,10,持分移轉,05300000
RPSOMLRJKHJGFHF78DA,保福段,28.82,都市：其他:住宅區,36,1,持分移轉,13450000
RPTOMLLMJHJGFHF48DA,秀山段,2.99,都市：其他:住宅區,100000,33,持分移轉,05940000
RPTOMLLMJHJGFHF48DA,秀山段,.00,都市：其他:道路用地,100000,33,持分移轉,05940001
RPVNMLTJJHJGFHF09DA,景福段,67.07,都市：其他:住宅區,1,1,全筆移轉,01900000
RPTOMLLMJHJGFHF48DA,秀山段,.00,都市：其他:道路用地,100000,33,持分移轉,05940002
RPTOMLLMJHJGFHF48DA,秀山段,.00,都市：其他:住宅區,100000,33,持分移轉,05940003
