編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMLKHJGFCD47EA,33,3.71,共有部分,鋼筋混凝土造,80年5月18日,十一層,,持分移轉
RPPNMLMLKHJGFCD47EA,33,14.70,住家用,鋼筋混凝土造,80年5月18日,十一層,四層 陽台,全筆移轉
RPPNMLNLKHJGFKD38EA,30,89.21,住家用,鋼筋混凝土造,83年1月4日,六層,六層 陽台,全筆移轉
RPPNMLNLKHJGFKD38EA,30,30.05,共有部分,鋼筋混凝土造,83年1月4日,六層,,持分移轉
RPPNMLQLKHJGFGD28EA,43,219.12,住商用,鋼筋混凝土造,69年9月25日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVOMLMLKHJGFAD87DA,10,312.73,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,六層 陽台 雨遮,全筆移轉
RPVOMLMLKHJGFAD87DA,10,187.97,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,,持分移轉
RPTNMLTLKHJGFCD48DA,44,112.62,住家用,加強磚造,69年7月16日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLMLKHJGFHD18DA,5,59.30,集合住宅,鋼筋混凝土造,107年8月30日,五層,四層 陽台,全筆移轉
RPSNMLMLKHJGFHD18DA,5,43.63,停車空間、樓梯間、機械室、水箱、管理員室、廁所,鋼筋混凝土造,107年8月30日,五層,,持分移轉
RPSOMLMLKHJGFHD28DA,44,74.70,住商用,加強磚造,69年4月9日,二層,一層 二層 騎樓,持分移轉
RPUOMLPJKHJGFID68DA,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPUOMLPJKHJGFID68DA,16,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPUOMLPJKHJGFID68DA,16,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPQMLKLKHJGFAD27DA,45,.00,共有部分,鋼筋混凝土造,68年6月19日,十一層,,
RPPQMLKLKHJGFAD27DA,45,.00,共有部分,鋼筋混凝土造,68年6月19日,十一層,,
RPPQMLKLKHJGFAD27DA,45,40.95,商業用,鋼筋混凝土造,68年6月19日,十一層,七層,全筆移轉
RPPNMLQLKHJGFAD67EA,29,56.13,住家用,鋼筋混凝土造,84年7月29日,十七層,五層 陽台 花台,全筆移轉
RPPNMLQLKHJGFAD67EA,29,14.09,共有部分,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPTNMLQLKHJGFAD97DA,26,6.81,共有部分,鋼筋混凝土造,87年4月20日,十四層,,持分移轉
RPTNMLQLKHJGFAD97DA,26,6.56,共有部分,鋼筋混凝土造,87年4月20日,十四層,,持分移轉
RPTNMLQLKHJGFAD97DA,26,51.42,集合住宅,鋼筋混凝土造,87年4月20日,十四層,四層 陽台,全筆移轉
RPXNMLQLKHJGFCD58DA,45,87.58,住家用,加強磚造,68年5月17日,二層,一層 二層,全筆移轉
RPSNMLQLKHJGFCD08DA,31,21.10,住家用,鋼筋混凝土造,81年8月13日,十二層,四層,全筆移轉
RPSNMLQLKHJGFCD08DA,31,7.22,共有部分,鋼筋混凝土造,81年8月13日,十二層,,持分移轉
RPSNMLQLKHJGFCD08DA,31,2.63,共有部分,鋼筋混凝土造,81年8月13日,十二層,,持分移轉
RPSNMLMLKHJGFFD97DA,41,144.14,住商用,鋼筋混凝土造,71年9月11日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLNLKHJGFKD28DA,42,93.58,住商用,加強磚造,71年2月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLRLKHJGFKD98DA,28,34.72,住家用,鋼筋混凝土造,84年12月4日,十五層,九層 陽台,全筆移轉
RPSNMLRLKHJGFKD98DA,28,24.46,共有部分,鋼筋混凝土造,84年12月4日,十五層,,持分移轉
RPPNMLRLKHJGFBD87EA,53,35.64,住家用,加強磚造,59年12月4日,一層,一層 騎樓,全筆移轉
RPPNMLLJLHJGFHD77EA,38,62.48,住家用,加強磚造,74年10月16日,二層,一層 二層 陽台,全筆移轉
RPPNMLRLKHJGFKD78EA,42,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,四層,全筆移轉
RPPNMLRLKHJGFKD78EA,42,2.51,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPPNMLRLKHJGFKD78EA,42,1.68,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPPNMLRLKHJGFKD78EA,42,1.40,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPPNMLRLKHJGFKD78EA,42,2.29,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPPNMLRLKHJGFKD78EA,42,.58,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPPNMLRLKHJGFKD78EA,42,4.38,共有部分,鋼筋混凝土造,71年2月22日,五層,,持分移轉
RPQNMLTKKHJGFCD08DA,28,328.85,住家用,鋼筋混凝土造,85年1月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLMLKHJGFAD97DA,31,2.86,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPWOMLMLKHJGFAD97DA,31,2.89,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPWOMLMLKHJGFAD97DA,31,1.77,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPWOMLMLKHJGFAD97DA,31,19.85,住家用,鋼筋混凝土造,81年12月9日,八層,六層 陽台,全筆移轉
RPPNMLMLKHJGFGD77DA,49,14.26,共有部分,加強磚造,64年2月4日,四層,,持分移轉
RPPNMLMLKHJGFGD77DA,49,77.06,住家用,加強磚造,64年2月4日,四層,四層,全筆移轉
RPRPMLRLKHJGFHD78DA,29,81.60,住家用,鋼筋混凝土造,84年5月31日,八層,八層 陽台 花台,全筆移轉
RPRPMLRLKHJGFHD78DA,29,22.07,防空避難室、受電室、停車空間、廣場、機械室、水箱，梯間,鋼筋混凝土造,84年5月31日,八層,,持分移轉
RPPPMLTLKHJGFKD09DA,6,283.85,住家用,鋼筋混凝土構造,107年3月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTLKHJGFDD38EA,25,27.88,共有部分,鋼筋混凝土造,87年8月28日,十三層,,持分移轉
RPRNMLLJLHJGFHD97EA,31,235.13,住家用,鋼筋混凝土造,82年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLJLHJGFAD57DA,1,80.20,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十五層 陽台,全筆移轉
RPVNMLLJLHJGFAD57DA,1,20.42,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPVNMLLJLHJGFAD57DA,1,21.00,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPVNMLLJLHJGFAD57DA,1,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPNMLSLKHJGFCD97DA,46,76.48,住家用,鋼筋混凝土造,67年5月9日,四層,四層,全筆移轉
RPXNMLLLKHJGFAD87DA,26,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPXNMLLLKHJGFAD87DA,26,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPXNMLLLKHJGFAD87DA,26,95.23,住家用,鋼筋混凝土造,87年1月5日,二十六層,十四層 陽台,全筆移轉
RPXNMLLLKHJGFAD87DA,26,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLLLKHJGFAD87DA,26,28.47,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLLLKHJGFAD87DA,26,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLLLKHJGFAD87DA,26,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLLLKHJGFAD87DA,26,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLLLKHJGFAD87DA,26,19.72,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLOJLHJGFKD48DA,30,82.27,住家用,鋼筋混凝土造,82年10月13日,七層,七層 陽台,全筆移轉
RPRNMLOJLHJGFKD48DA,30,.67,共有部分,鋼筋混凝土造,82年10月13日,七層,,持分移轉
RPRNMLOJLHJGFKD48DA,30,17.45,共有部分,鋼筋混凝土造,82年10月13日,七層,,持分移轉
RPPNMLLJLHJGFBD17EA,4,26.01,住宅、停車空間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLTLKHJGFBD48DA,43,107.72,住家用,加強磚造,70年3月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLTLKHJGFDD28DA,27,92.00,住家用,鋼筋混凝土造,85年8月23日,十二層,四層 陽台 雨遮,全筆移轉
RPQNMLTLKHJGFDD28DA,27,21.51,共有部分,鋼筋混凝土造,85年8月23日,十二層,,持分移轉
RPTNMLQJKHJGFCD97DA,33,3.81,共有部分,鋼筋混凝土造,79年12月29日,六層,,持分移轉
RPTNMLQJKHJGFCD97DA,33,11.07,共有部分,鋼筋混凝土造,79年12月29日,六層,,持分移轉
RPTNMLQJKHJGFCD97DA,33,16.91,自用倉庫　蓄水池,鋼筋混凝土造,79年12月29日,六層,地下層,持分移轉
RPTNMLQJKHJGFCD97DA,33,27.37,住家用,鋼筋混凝土造,79年12月29日,六層,五層 陽台,全筆移轉
RPPOMLLJLHJGFAD07DA,29,.04,管理員室,鋼筋混凝土造,84年7月29日,十七層,地下二層,持分移轉
RPPOMLLJLHJGFAD07DA,29,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,八層 陽台 花台,全筆移轉
RPPOMLLJLHJGFAD07DA,29,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPPOMLLJLHJGFAD07DA,29,34.35,共有部分,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPTOMLLLKHJGFHD28DA,5,57.69,集合住宅,鋼筋混凝土造,107年8月30日,十三層,九層 陽台,全筆移轉
RPTOMLLLKHJGFHD28DA,5,14.70,停車空間、有頂蓋式開放空間、集合住宅、樓梯間、電梯間、機房、水箱,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPTOMLLLKHJGFHD28DA,5,14.71,梯廳、梯廳（排煙室）、安全梯,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPTNMLTLKHJGFHD98DA,29,259.03,住家用,鋼筋混凝土造,83年8月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLTLKHJGFHD98DA,30,.22,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 露台,持分移轉
RPRNMLPJLHJGFHD28DA,28,86.49,住家用,鋼筋混凝土造,85年5月15日,十三層,十三層 陽台 花台,全筆移轉
RPRNMLPJLHJGFHD28DA,28,24.63,共有部分,鋼筋混凝土造,85年5月15日,十三層,,持分移轉
RPTNMLTLKHJGFHD98DA,30,.14,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台,持分移轉
RPRNMLPJLHJGFHD28DA,28,16.55,停車空間,鋼筋混凝土造,85年5月15日,十三層,,持分移轉
RPTNMLTLKHJGFHD98DA,30,.37,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台,持分移轉
RPTNMLTLKHJGFHD98DA,30,.13,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPTNMLTLKHJGFHD98DA,30,.05,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPTNMLTLKHJGFHD98DA,30,.22,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPQOMLOJLHJGFKD48DA,25,.08,管理員室,鋼筋混凝土造,88年4月26日,十二層,地下三層,持分移轉
RPQOMLOJLHJGFKD48DA,25,56.38,見使用執照,鋼筋混凝土造,88年4月26日,十二層,四層 陽台 雨遮,全筆移轉
RPQOMLOJLHJGFKD48DA,25,6.50,共有部分,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPQOMLOJLHJGFKD48DA,25,15.00,共有部分,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPQOMLOJLHJGFKD48DA,25,15.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPWNMLLJLHJGFDD08EA,29,106.39,住家用,鋼筋混凝土造,83年8月18日,六層,五層 陽台,全筆移轉
RPWNMLLJLHJGFDD08EA,29,31.63,共有部分,鋼筋混凝土造,83年8月18日,六層,,持分移轉
RPOOMLLJLHJGFAD96DA,17,36.12,集合住宅,ＲＣ造,95年10月1日,十四層,二層 陽台,全筆移轉
RPOOMLLJLHJGFAD96DA,17,6.58,共有部分,ＲＣ造,95年10月1日,十四層,,持分移轉
RPOOMLLJLHJGFAD96DA,17,8.78,共有部分,ＲＣ造,95年10月1日,十四層,,持分移轉
RPXPMLKLKHJGFAD97DA,29,35.20,共有部分,鋼筋混凝土造,84年4月26日,五層,,持分移轉
RPXPMLKLKHJGFAD97DA,29,14.10,共有部分,鋼筋混凝土造,84年4月26日,五層,,持分移轉
RPROMLKLKHJGFAD27DA,7,.59,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPXPMLKLKHJGFAD97DA,29,107.72,集合住宅,鋼筋混凝土造,84年4月26日,五層,四層 陽台 騎樓,全筆移轉
RPROMLKLKHJGFAD27DA,7,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPROMLKLKHJGFAD27DA,7,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,十五層 陽台 雨遮,全筆移轉
RPROMLKLKHJGFAD27DA,7,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPROMLKLKHJGFAD27DA,7,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPROMLKLKHJGFAD27DA,7,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPXNMLOJLHJGFBD18DA,1,117.43,集合住宅,鋼筋混凝土造,112年5月25日,二十層,十九層 陽台,全筆移轉
RPXNMLOJLHJGFBD18DA,1,87.75,本共有部分之項目有：一般昇降機、發電機室、排煙室、垃圾處理場、防空避難室兼停車空間、機電設備、特別安全梯、緊急昇降機、停車空間、車道、大廳、健身房、防災中心、門廊、梯廳、廁所、圖書室兼會議室、管理維護空間、水表室／消防機房、樓梯間、蓄水池、機械室、等共２２項。,鋼筋混凝土造,112年5月25日,二十層,,持分移轉
RPQNMLMJLHJGFCD37DA,43,149.43,住家用,鋼筋混凝土造,69年10月23日,三層,一層 二層 三層,全筆移轉
RPRNMLPKKHJGFDD87DA,,182.09,集合住宅,鋼筋混凝土造,112年8月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLJLHJGFBD77DA,1,92.25,集合住宅,鋼筋混凝土造,111年12月20日,五層,四層 陽台,全筆移轉
RPWNMLLJLHJGFBD77DA,1,50.50,本共有部份之項目：停車空間、管理維護空間、電梯、安全梯、梯廳、梯間等６項。,鋼筋混凝土造,111年12月20日,五層,,持分移轉
RPQNMLNLKHJGFDD67DA,58,75.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPOOMLOJLHJGFCD47DA,28,98.62,住家用,鋼筋混凝土造,84年11月15日,二十三層,十八層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLOJLHJGFCD47DA,28,.10,停車管理員室,鋼筋混凝土造,84年11月15日,二十三層,地下三層,持分移轉
RPOOMLOJLHJGFCD47DA,28,3.05,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPOOMLOJLHJGFCD47DA,28,8.23,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPOOMLOJLHJGFCD47DA,28,25.35,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPOOMLOJLHJGFCD47DA,28,.04,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPWPMLLLKHJGFFD48DA,1,170.65,住家用,鋼筋混凝土構造,112年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLOJLHJGFHD28DA,,79.66,集合住宅,鋼筋混凝土造,112年12月29日,六層,六層 陽台,全筆移轉
RPQPMLOJLHJGFHD28DA,,38.29,本共有部分之項目有門廊、停車空間、電梯、管委會使用空間、電信室、梯廳、安全梯、消防機房、樓梯間、水箱及機械室等１１項。,鋼筋混凝土造,112年12月29日,六層,,持分移轉
RPSNMLQJLHJGFHD48DA,31,185.57,住家用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJLHJGFHD18DA,,47.90,住家用,加強磚造,70年4月0日,二層,一層 二層 騎樓,持分移轉
RPXNMLLJLHJGFID58DA,1,58.30,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,十一層 陽台,全筆移轉
RPXNMLLJLHJGFID58DA,1,51.73,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,持分移轉
RPQNMLQJLHJGFID38DA,32,353.41,住家用,鋼筋混凝土造,80年12月16日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVPMLPKKHJGFKD56DA,,89.68,住家用,加強磚造,69年6月0日,二層,一層 二層,全筆移轉
RPUNMLPJLHJGFKD88DA,48,60.75,住家用,加強磚造,64年12月9日,二層,一層 二層,全筆移轉
RPTNMLQJLHJGFKD88DA,6,100.77,住家用,鋼筋混凝土構造,107年2月2日,十六層,二層 陽台 雨遮,全筆移轉
RPTNMLQJLHJGFKD88DA,6,4.85,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPTNMLQJLHJGFKD88DA,6,54.46,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPTNMLQJLHJGFKD88DA,6,25.48,本共有部分之項目有：Ｄ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPXOMLQLKHJGFBD58DA,45,78.12,住家用,加強磚造,68年8月14日,二層,一層 二層,全筆移轉
RPSNMLQJLHJGFBD87DA,1,202.08,住家用,鋼筋混凝土造,112年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTLKHJGFAD87DA,27,27.59,住家用,鋼筋混凝土造,85年11月27日,十一層,十一層 陽台,全筆移轉
RPOOMLTLKHJGFAD87DA,27,7.16,共有部分,鋼筋混凝土造,85年11月27日,十一層,,持分移轉
