編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRKKHJGFEQ86DA,37,111.93,住家用,鋼筋混凝土加強磚造,75年10月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRKKHJGFEQ07DA,43,81.14,住家用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層,全筆移轉
RPPNMLQLKHJGFCQ56EA,45,98.49,住家用,鋼筋混凝土加強磚造,68年7月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQLKHJGFEQ66DA,29,126.13,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLRLKHJGFCQ86DA,43,131.18,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRLKHJGFCQ96DA,28,151.15,集合住宅,鋼筋混凝土造,85年5月17日,八層,七層 八層 陽台,全筆移轉
RPTNMLRLKHJGFCQ96DA,28,55.89,共有部分,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPTNMLRLKHJGFCQ96DA,28,13.68,共有部分,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPTNMLRLKHJGFCQ96DA,28,.08,警衛室,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPXNMLRLKHJGFCQ37DA,,203.98,住宅,鋼筋混凝土造,112年12月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLRLKHJGFCQ66DA,,200.65,住宅,鋼筋混凝土造,112年12月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLRLKHJGFCQ86DA,,204.01,住宅,鋼筋混凝土造,112年12月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLLKJHJGFDQ78DA,1,171.18,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKJHJGFDQ76DA,1,177.33,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLSKJHJGFDQ86DA,1,173.85,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRKKHJGFDQ07DA,46,97.49,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLKHJGFEQ96DA,41,97.89,住商用,鋼筋混凝土加強磚造,71年10月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLTLKHJGFBQ76DA,43,73.60,住家用,鋼筋混凝土加強磚造,69年10月30日,二層,一層 二層,全筆移轉
RPTNMLKLKHJGFCQ88DA,4,171.16,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTLKHJGFCQ76DA,42,68.82,住家用,磚造,70年12月29日,一層,一層,全筆移轉
RPQNMLTLJHJGFDQ86DA,28,19.63,防空避難室兼停車空間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPQNMLTLJHJGFDQ86DA,28,13.45,電、樓梯間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPQNMLTLJHJGFDQ86DA,28,102.55,集合住宅,鋼筋混凝土造,85年2月7日,九層,七層 陽台 露台,全筆移轉
RPSNMLQLKHJGFDQ86DA,45,134.30,工業用,鋼造,67年9月19日,一層,一層,全筆移轉
RPXNMLRLKHJGFDQ47DA,7,182.14,住家用,鋼筋混凝土造,106年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLRLKHJGFDQ66DA,31,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPVNMLRLKHJGFDQ27DA,30,13.74,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLRLKHJGFDQ27DA,30,.31,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLRLKHJGFDQ27DA,30,13.80,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLRLKHJGFDQ27DA,30,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,地下層,持分移轉
RPVNMLRLKHJGFDQ27DA,30,102.37,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台,全筆移轉
RPPNMLNLKHJGFEQ09EA,33,182.34,住家用,鋼筋混凝土造,80年6月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLTLKHJGFDQ96EA,30,24.00,共有部分,鋼筋混凝土造,83年6月20日,,,持分移轉
RPPNMLTLKHJGFDQ96EA,30,165.58,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLMJLHJGFBQ48DA,5,356.13,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLMJLHJGFBQ48DA,5,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPQNMLLJLHJGFCQ58DA,42,106.15,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLQLKHJGFCQ86DA,31,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPTNMLQLKHJGFCQ86DA,31,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPTNMLQLKHJGFCQ86DA,31,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPPNMLRLKHJGFEQ76DA,19,139.50,住家用,鋼筋混凝土造,93年12月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLNLKHJGFCQ88DA,1,239.20,住宅，停車空間,鋼筋混凝土造,112年3月24日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLOJLHJGFCQ56DA,,213.86,住宅,鋼筋混凝土造,112年12月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLSLKHJGFDQ76DA,3,114.11,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJLHJGFEQ98DA,31,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台,全筆移轉
RPPNMLOJLHJGFEQ98DA,31,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLOJLHJGFEQ98DA,31,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLKLKHJGFDQ09DA,44,104.28,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLTLKHJGFDQ96DA,30,10.88,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLTLKHJGFDQ96DA,30,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPQNMLTLKHJGFDQ96DA,30,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台 花台,全筆移轉
RPSNMLOJLHJGFDQ56DA,2,210.15,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJLHJGFDQ98EA,19,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJLHJGFEQ56EA,31,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,五層 陽台,全筆移轉
RPPNMLPJLHJGFEQ56EA,31,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLPJLHJGFEQ56EA,31,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLNKKIIGFCQ78EA,42,60.35,住家用,磚造,71年3月20日,一層,一層,全筆移轉
RPRNMLPKKIIGFCQ56EA,31,383.88,避難室．辦公室,鋼筋混凝土造,81年12月17日,二層,一層 二層 電梯樓梯間 地下層,全筆移轉
RPRNMLPKKIIGFCQ56EA,31,1036.73,廠房,鐵骨造,81年12月17日,一層,一層,全筆移轉
RPQNMLTKKIIGFEQ07EA,44,98.46,住商用,鋼筋混凝土加強磚造,69年2月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPLKIIGFCQ56EA,25,70.26,集合住宅,鋼筋混凝土造,88年4月28日,五層,四層 陽台,全筆移轉
RPQNMLPLKIIGFCQ56EA,25,13.89,通廊．梯間．水箱．機械房,鋼筋混凝土造,88年4月28日,五層,,持分移轉
RPQNMLTKKIIGFDQ86DA,25,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,五層 陽台,全筆移轉
RPQNMLTKKIIGFDQ86DA,25,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPQNMLTKKIIGFDQ86DA,25,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPUNMLNKKIIGFDQ66DA,1,177.33,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPLKIIGFBQ09DA,,166.10,集合住宅,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLKIIGFBQ98DA,,121.60,住家用,磚木造、ＲＣ磚造,67年11月0日,三層,一層 二層 三層,全筆移轉
RPPNMLPLKIIGFBQ98EA,29,97.21,住家用,鋼筋混凝土造,83年12月15日,五層,四層 陽台 花台,全筆移轉
RPPNMLPLKIIGFBQ98EA,29,22.93,樓電梯間、停車空間、車道,鋼筋混凝土造,83年12月15日,五層,,持分移轉
RPPNMLPKKIIGFDQ98DA,31,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLNKKIIGFBQ58DA,33,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLQLKIIGFCQ96DA,29,32.03,集合住宅,鋼筋混凝土造,84年5月2日,五層,二層 陽台,全筆移轉
RPUNMLQLKIIGFCQ96DA,29,7.56,共有部分,鋼筋混凝土造,84年5月2日,五層,,持分移轉
RPPNMLRLKIIGFCQ56DA,50,44.71,住家用,木石磚造（磚石造）,62年7月15日,一層,一層,全筆移轉
RPQNMLNLKIIGFDQ98DA,30,179.67,住家用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLKIIGFBQ56EA,46,82.20,住家用,鋼筋混凝土加強磚造,66年7月15日,二層,一層 二層 騎樓,全筆移轉
SPSNMLQLKIIGFCQ96EA,42,104.00,住家用,鋼筋混凝土加強磚造,70年6月15日,二層,一層 二層,全筆移轉
RPRNMLQLKIIGFDQ86EA,19,246.10,店舖、停車空間、住宅,鋼筋混凝土造,93年9月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSLKIIGFBQ17DA,42,93.96,住商用,加強磚造,70年9月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLKIIGFBQ66DA,41,127.00,住家用,鋼筋混凝土加強磚造,71年12月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLLKIIGFCQ88DA,49,82.66,住家用,加強磚造,64年5月1日,二層,一層 二層,全筆移轉
RPVNMLLLKIIGFCQ56DA,46,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRLKIIGFCQ96DA,31,156.40,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLQLKIIGFCQ56DA,41,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPQNMLQLKIIGFCQ56DA,41,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLQLKIIGFCQ56DA,41,61.20,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層,全筆移轉
RPQNMLQLKIIGFCQ56DA,41,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLTLKIIGFDQ96DA,28,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPQNMLTLKIIGFDQ96DA,28,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPQNMLTLKIIGFDQ96DA,28,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,十層 陽台 花台,全筆移轉
RPPNMLSLKIIGFEQ86DA,31,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十五層 陽台,全筆移轉
RPPNMLSLKIIGFEQ86DA,31,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLSLKIIGFEQ86DA,31,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPVNMLMJJHJGFBQ88DA,45,139.80,住商用,鋼筋混凝土加強磚造,68年5月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLMKIIGFDQ78DA,19,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台,全筆移轉
RPPNMLLMKIIGFDQ78DA,19,19.47,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台,全筆移轉
RPPNMLLMKIIGFDQ78DA,19,1.30,樓梯間、機械室,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,1.30,樓梯間、機械室,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,5.60,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,5.60,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,2.41,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,2.41,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPNMLLMKIIGFDQ78DA,19,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPRNMLPJJHJGFBQ78DA,28,143.41,住家用,鋼筋混凝土造,85年5月25日,十層,八層 陽台,全筆移轉
RPRNMLPJJHJGFBQ78DA,28,14.53,電樓梯間,鋼筋混凝土造,85年5月25日,十層,,持分移轉
RPRNMLPJJHJGFBQ78DA,28,26.53,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,,持分移轉
RPOOMLMJJHJGFDQ48DA,42,78.20,住家用,磚造,71年5月12日,一層,一層,全筆移轉
RPPNMLPLKIIGFCQ09EA,42,68.82,住家用,磚造,70年12月29日,一層,一層,全筆移轉
RPRNMLNJJHJGFDQ88EA,3,182.36,住家用,鋼筋混凝土造,110年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNJJHJGFBQ48DA,5,240.14,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPUNMLQLKIIGFDQ07DA,50,77.83,住宅、梯間,加強磚造、磚石造,62年11月11日,一層,一層 騎樓 見其他登記事項,全筆移轉
RPQNMLNJJHJGFBQ48DA,5,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPPNMLNJJHJGFDQ58DA,7,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十五層 陽台,全筆移轉
RPPNMLNJJHJGFDQ58DA,7,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLNJJHJGFDQ58DA,7,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPPNMLNJJHJGFDQ58DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPSNMLSLKIIGFDQ07DA,34,300.06,站屋、休息室,加強磚造,79年5月3日,二層,一層 二層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLSLKIIGFDQ86DA,31,91.26,住家用,鋼筋混凝土加強磚造,81年6月29日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPUNMLSLKIIGFDQ27DA,8,149.32,住宅、停車空間,鋼筋混凝土,104年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNJJHJGFDQ76DA,42,157.91,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPTNMLOJJHJGFDQ09DA,45,64.82,住家用,鋼筋混凝土加強磚造,67年7月15日,一層,一層,全筆移轉
RPOOMLNJJHJGFDQ58DA,1,163.39,住家用,鋼筋混凝土造,112年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJJHJGFDQ68DA,43,99.54,住家用,鋼筋混凝土加強磚造,69年8月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJJHJGFDQ88DA,28,210.89,住家用,鋼筋混凝土造,84年11月22日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLTLKIIGFBQ76DA,37,172.75,住商用,鋼筋混凝土加強磚造,76年5月14日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLLKJHJGFBQ58DA,19,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPSNMLLKJHJGFBQ58DA,19,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPSNMLLKJHJGFBQ58DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPSNMLLKJHJGFBQ58DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPSNMLLKJHJGFBQ58DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPSNMLLKJHJGFBQ58DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVNMLLKJHJGFBQ88DA,39,124.58,住家用,鋼筋混凝土加強磚造,74年2月8日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLLKJHJGFBQ78DA,19,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPUNMLLKJHJGFBQ78DA,19,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPUNMLLKJHJGFBQ78DA,19,17.57,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPXNMLLKJHJGFBQ09DA,19,19.49,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPUNMLLKJHJGFBQ78DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLLKJHJGFBQ78DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPXNMLLKJHJGFBQ09DA,19,17.57,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPUNMLLKJHJGFBQ78DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPXNMLLKJHJGFBQ09DA,19,1.93,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLLKJHJGFBQ78DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPXNMLLKJHJGFBQ09DA,19,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLLKJHJGFBQ78DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,21.28,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPXNMLLKJHJGFBQ09DA,19,2.82,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLLKJHJGFBQ78DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,19.49,住家用,鋼筋混凝土造,94年1月3日,五層,五層 陽台,全筆移轉
RPXNMLLKJHJGFBQ09DA,19,2.51,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,2.15,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,1.93,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,3.13,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPWNMLLKJHJGFBQ98DA,19,2.82,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPSNMLTJJHJGFCQ76DA,,67.72,集合住宅,鋼筋混凝土造,112年8月2日,五層,五層 見其他登記事項,全筆移轉
RPSNMLTJJHJGFCQ76DA,,40.47,本共有部分之項目有停車空間、管委會空間、機電空間、梯間及電梯樓梯間等５項,鋼筋混凝土造,112年8月2日,五層,,持分移轉
RPQNMLLKKIIGFCQ58DA,1,59.48,集合住宅,鋼筋混凝土造,112年3月20日,十層,二層 見其他登記事項,全筆移轉
RPQNMLLKKIIGFCQ58DA,1,19.38,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPQNMLLKKIIGFCQ58DA,1,26.41,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPOPMLOKKIIGFDQ98DA,,177.33,住家用,鋼筋混凝土造,112年6月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLKKIIGFDQ58DA,29,394.74,住家用,鋼筋混凝土造,83年11月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLTJJHJGFDQ86DA,44,101.29,住家用,鋼筋混凝土加強磚造,68年8月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJJHJGFEQ66DA,31,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,八層 陽台,全筆移轉
RPQNMLSJJHJGFEQ66DA,31,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLSJJHJGFEQ66DA,31,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQNMLLKJHJGFEQ78EA,44,93.02,住家用,鋼筋混凝土加強磚造,68年8月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRJKIIGFEQ66DA,40,170.52,住商用,鋼筋混凝土造,73年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPJJHJGFBQ68DA,20,181.03,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKJHJGFBQ48DA,40,167.70,住商用,鋼筋混凝土造,72年7月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLLKJHJGFBQ28DA,57,125.33,住家用,ＲＣ磚木造、架造,55年7月1日,二層,一層 二層,全筆移轉
RPTNMLKKJHJGFCQ68DA,29,65.31,集合住宅,鋼筋混凝土造,84年5月29日,四層,一層 平台,全筆移轉
RPTNMLKKJHJGFCQ68DA,29,10.08,共有部分,鋼筋混凝土造,84年5月29日,四層,,持分移轉
RPPNMLMKJHJGFCQ48DA,29,178.39,住商用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 夾層 見其他登記事項,全筆移轉
RPUNMLTKKIIGFDQ27DA,35,212.56,農舍,鋼筋混凝土磚造,77年9月10日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLKKJHJGFDQ48DA,1,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,四層 陽台,全筆移轉
RPQNMLKKJHJGFDQ48DA,1,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPQNMLKKJHJGFDQ48DA,1,10.35,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPQOMLLKJHJGFDQ68DA,7,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十四層 陽台,全筆移轉
RPQOMLLKJHJGFDQ68DA,7,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQOMLLKJHJGFDQ68DA,7,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQOMLLKJHJGFDQ68DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLLKJHJGFCQ48EA,21,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLLKJHJGFCQ48EA,21,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPPNMLLKJHJGFCQ48EA,21,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLMKJHJGFCQ68EA,42,134.61,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLLKJHJGFDQ58EA,43,97.06,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
