編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKKIIGFEF18CC,中興段,4.81,都市：住,,,,01620000
RPVNMLPKKIIGFEF68CC,中興段,1.17,都市：住,,,,12180000
RPVNMLPKKIIGFEF68CC,中興段,.76,都市：住,,,,12200000
RPPOMLPKKIIGFEF18CC,中興段,2.25,都市：住,,,,12180000
RPPOMLPKKIIGFEF18CC,中興段,1.47,都市：住,,,,12200000
RPQOMLPKKIIGFEF28CC,中興段,2.25,都市：住,,,,12180000
RPQOMLPKKIIGFEF28CC,中興段,1.47,都市：住,,,,12200000
RPXNMLPKKIIGFEF88CC,中興段,2.25,都市：住,,,,12180000
RPXNMLPKKIIGFEF88CC,中興段,1.47,都市：住,,,,12200000
RPXNMLPKKIIGFGF09CC,安慶段,5.48,都市：商,,,,00190000
RPPOMLPKKIIGFGF38CC,和平段,.56,都市：其他:道路用地,,,,05530000
RPPOMLPKKIIGFGF38CC,和平段,18.30,都市：住,,,,05550000
RPVNMLPKKIIGFIF09CC,大學段一小段,21.46,都市：住,,,,00130000
RPXNMLPKKIIGFHF56CC,永福段,40.00,都市：住,,,,10360000
RPPNMLRKKIIGFCF08CC,中正段,21.51,都市：其他:捷運系統用地,,,,01650000
RPRNMLSKKIIGFBF28CC,國宅段,17.11,都市：住,,,,00160001
RPRNMLSKKIIGFDF48CC,智興段,3.55,都市：商,,,,04410000
RPPNMLRKKIIGFEF28CC,海天段,8.16,都市：住,,,,02160000
RPPNMLQKKIIGFIF58CC,三福段,62.90,都市：工,,,,11010000
RPPNMLQKKIIGFIF58CC,三福段,22.32,都市：工,,,,11020000
RPPNMLQKKIIGFIF58CC,三福段,14.44,都市：工,,,,11030000
RPSNMLSKKIIGFEF68CC,淡海段,16.92,都市：住,,,,01490000
RPUNMLSKKIIGFEF88CC,淡海段,15.57,都市：住,,,,00120000
RPWNMLSKKIIGFBF78CC,芳洲段,16.30,都市：商,,,,01330000
RPROMLSKKIIGFGF88CC,忠孝段,26.00,都市：住,,,,05930000
RPOPMLSKKIIGFGF68CC,仁信段,613.93,都市：住,,,,00550001
RPPNMLSKKIIGFHF68CC,南工段,9.23,都市：住,,,,01820000
RPTNMLSKKIIGFIF56CC,大安段,42.51,都市：工,,,,05130000
RPPOMLSKKIIGFIF88CC,大埔一段,39.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03560000
RPSOMLSKKIIGFEF78CC,海鷗段,4.36,都市：商,,,,11920000
RPVOMLTKKIIGFAF78CC,文化段,5.58,都市：住,,,,09400000
RPTNMLTKKIIGFCF68CC,民權段,29.06,都市：住,,,,03370000
RPVPMLTKKIIGFAF88CC,明德段,28.24,都市：住,,,,01960000
RPRPMLTKKIIGFAF48CC,公館段,34.69,都市：住,,,,06960000
RPSNMLTKKIIGFDF68CC,昊天段,15.86,都市：住,,,,01380000
RPQNMLTKKIIGFDF48CC,水源段,3.51,都市：住,,,,09920000
RPQNMLTKKIIGFDF48CC,水源段,.00,都市：其他:保護區,,,,09920001
RPXNMLTKKIIGFEF66CC,淡海段,13.67,都市：住,,,,01350000
RPOOMLTKKIIGFGF68CC,富貴段,33.94,都市：住,,,,00720000
RPPOMLTKKIIGFGF78CC,仁義段,25.67,都市：住,,,,10520000
RPSOMLTKKIIGFGF09CC,五谷王段,8.66,都市：商,,,,01260001
RPSOMLTKKIIGFGF09CC,五谷王段,6.97,都市：住,,,,01580000
RPOPMLKLKIIGFAF37CC,中山段,72.00,都市：其他:第一種特定專用區,,,,19050000
RPROMLTKKIIGFIF56CC,博愛段,9.01,都市：商,,,,01680000
RPROMLTKKIIGFIF56CC,樹新段,.68,都市：商,,,,03090000
RPSNMLTKKIIGFIF56CC,大安段,42.51,都市：工,,,,05130000
RPRNMLKLKIIGFDF77CC,水源段,.13,都市：住,,,,10660000
RPRNMLKLKIIGFDF77CC,水源段,10.76,都市：住,,,,10700000
RPTNMLKLKIIGFIF48CC,復興段,14.60,都市：商,,,,04200000
RPRNMLLLKIIGFAF57CC,江子翠段第三崁小段,29.63,都市：住,,,,01590000
RPVNMLKLKIIGFIF68CC,昌福段,21.99,都市：住,,,,05040000
RPVNMLLLKIIGFAF97CC,中山段,29.50,都市：住,,,,16760000
RPSOMLLLKIIGFAF77CC,安和段,30.52,都市：住,,,,08240000
RPQNMLLLKIIGFEF87CC,淡海段,26.91,都市：其他:第五種住宅區,,,,01490000
RPSNMLLLKIIGFHF38CC,永平段,6.14,都市：住,,,,07130000
RPSNMLLLKIIGFHF38CC,永平段,.01,都市：住,,,,07130001
RPTNMLMLKIIGFAF87CC,新板段三小段,10.77,都市：其他:第二種特定專用區,,,,00250000
RPUOMLMLKIIGFAF08CC,江子翠段第一崁小段,22.51,都市：住,,,,00910024
RPQOMLMLKIIGFAF67CC,江子翠段第二崁小段,24.37,都市：商,,,,02050000
RPOPMLMLKIIGFAF57CC,學林段,5.59,都市：住,,,,03160000
RPPPMLMLKIIGFAF67CC,公館段,30.00,都市：住,,,,18870000
RPVOMLMLKIIGFAF18CC,永翠段,8.53,都市：住,,,,00390000
RPWOMLMLKIIGFAF28CC,文化段,10.12,都市：住,,,,06050000
RPRNMLMLKIIGFBF77CC,五工段,756.99,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02760000
RPRNMLMLKIIGFBF77CC,五工段,757.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02770000
RPROMLMLKIIGFBF87CC,副都心段一小段,85.10,都市：商,,,,02820000
RPOPMLMLKIIGFBF67CC,芳洲段,15.21,都市：住,,,,00390000
RPPPMLMLKIIGFBF77CC,芳洲段,23.27,都市：住,,,,01700000
RPQPMLMLKIIGFBF87CC,芳洲段,20.30,都市：住,,,,00390000
RPUOMLMLKIIGFBF18CC,國宅段,25.29,都市：住,,,,00180004
RPVNMLMLKIIGFDF38CC,金龍段,1.63,都市：其他:風景區,,,,07030000
RPVNMLMLKIIGFDF38CC,金龍段,19.16,都市：其他:風景區,,,,12650000
RPOOMLMLKIIGFEF87CC,公司田段,23.89,都市：其他:第五種住宅區,,,,00270001
RPXNMLNLKIIGFHF09CC,雙和段,26.63,都市：住,,,,03890000
