編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTKKIIGFBQ66DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPQNMLTKKIIGFBQ76DB,溪口段,84.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260024
RPQNMLTKKIIGFBQ76DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPQNMLTKKIIGFBQ76DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPQNMLTKKIIGFBQ76DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPRNMLTKKIIGFBQ86DB,溪口段,90.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260021
RPRNMLTKKIIGFBQ86DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPRNMLTKKIIGFBQ86DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPRNMLTKKIIGFBQ86DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPSNMLTKKIIGFBQ96DB,溪口段,95.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260018
RPSNMLTKKIIGFBQ96DB,溪口段,27.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,02260000
RPSNMLTKKIIGFBQ96DB,溪口段,2.04,非都市：鄉村區 ; 非都市編定：交通用地,180000,541,持分移轉,02120000
RPSNMLTKKIIGFBQ96DB,溪口段,1.31,非都市：鄉村區 ; 非都市編定：交通用地,14400,101,持分移轉,02230000
RPPNMLKLKIIGFBQ38CB,湖底段湖底小段,94.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550002
RPPNMLKLKIIGFBQ38CB,湖底段湖底小段,21.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640016
RPQNMLKLKIIGFBQ48CB,湖底段湖底小段,87.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550003
RPQNMLKLKIIGFBQ48CB,湖底段湖底小段,21.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550018
RPPNMLKLKIIGFCQ48CB,下埤頭段下埤頭小段,29.23,都市：住,562000,29228,持分移轉,03700005
RPRNMLKLKIIGFCQ68CB,下埤頭段下埤頭小段,26.69,都市：住,562000,26689,持分移轉,03700005
RPPNMLKLKIIGFCQ58DB,明和段,103.00,都市：住,1,1,全筆移轉,00510006
RPRNMLKLKIIGFCQ78DB,明和段,68.00,都市：住,1,1,全筆移轉,00510004
RPRNMLKLKIIGFCQ78DB,西林段,20.00,都市：住,1,1,全筆移轉,00180001
RPSNMLKLKIIGFCQ88DB,明和段,95.00,都市：住,1,1,全筆移轉,00510007
RPTNMLKLKIIGFCQ98DB,明和段,109.00,都市：住,1,1,全筆移轉,00510005
RPUOMLSKKIIGFDQ27CB,麻寮段,111.69,都市：住,1,1,全筆移轉,07310003
RPTOMLSKKIIGFDQ17CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPWOMLSKKIIGFDQ47CB,麻寮段,84.38,都市：住,1,1,全筆移轉,07310016
RPVOMLSKKIIGFDQ37CB,麻寮段,103.69,都市：住,1,1,全筆移轉,07310002
RPSOMLSKKIIGFDQ07CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPPNMLKLKIIGFDQ58CB,水南段,112.88,都市：其他:農業區建地目,1,1,全筆移轉,11230001
RPPNMLKLKIIGFDQ58CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPROMLSKKIIGFDQ96CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPPNMLKLKIIGFDQ58CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPPNMLLLKIIGFDQ68CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPPNMLKLKIIGFDQ58CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPQNMLKLKIIGFDQ68CB,水南段,94.19,都市：其他:農業區建地目,1,1,全筆移轉,11230011
RPQNMLKLKIIGFDQ68CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPQNMLKLKIIGFDQ68CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPQNMLKLKIIGFDQ68CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPRNMLKLKIIGFDQ78CB,水南段,83.34,都市：其他:農業區建地目,1,1,全筆移轉,11230005
RPRNMLKLKIIGFDQ78CB,水南段,3.13,都市：其他:農業區建地目,3,1,持分移轉,11230003
RPRNMLKLKIIGFDQ78CB,水南段,23.66,都市：其他:農業區建地目,3,1,持分移轉,11230004
RPRNMLKLKIIGFDQ78CB,水南段,8.63,都市：其他:計畫道路用地,3,1,持分移轉,11210000
RPRNMLLLKIIGFDQ88CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPTNMLLLKIIGFDQ09CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPSNMLLLKIIGFDQ98CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
