編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKLJIIGFAT58CC,29,10.81,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPPNMLRKJIIGFAT56CC,28,67.80,住家用,鋼筋混凝土造,84年6月28日,七層,,
RPPNMLRKJIIGFAT56CC,28,32.61,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,,
RPPNMLMLJIIGFAT78CC,27,84.75,集合住宅,鋼筋混凝土造,86年1月13日,十三層,,
RPPNMLMLJIIGFAT78CC,27,31.65,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,,
RPQNMLQKJIIGFAT56CC,29,32.32,商業用,鋼筋混凝土造,84年2月24日,七層,,
RPPNMLNLJIIGFAT88CC,24,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLQKJIIGFAT56CC,29,16.33,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,
RPPNMLNLJIIGFAT88CC,24,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLNLJIIGFAT09CC,24,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLNLJIIGFAT09CC,24,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLKLJIIGFAT68CC,31,123.72,住家用,鋼筋混凝土造,81年7月20日,五層,,
RPQNMLOLJIIGFAT09CC,36,163.25,農舍,鋼筋混凝土造,77年1月29日,三層,,
RPQNMLKLJIIGFAT68CC,31,21.34,共同部份,鋼筋混凝土造,81年7月20日,五層,,
RPPNMLOLJIIGFCT56CC,4,26.37,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年6月18日,三層,,
RPPNMLRLJIIGFAT66CC,29,98.22,住家用,鋼筋混凝土造,84年5月16日,九層,,
RPPNMLRLJIIGFAT66CC,29,26.22,地下室，停車空間，梯間,鋼筋混凝土造,84年5月16日,九層,,
RPPNMLRLJIIGFCT86CC,30,37.69,住家用,鋼筋混凝土造,83年1月20日,八層,,
RPPNMLRLJIIGFCT86CC,30,10.00,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,
RPRNMLRLJIIGFCT07CC,29,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,,
RPQNMLRLJIIGFCT96CC,43,79.46,國民住宅,加強磚造,69年12月28日,二層,,
RPSNMLRLJIIGFCT17CC,1,76.93,集合住宅,鋼筋混凝土構造,112年2月1日,五層,,
RPSNMLRLJIIGFCT17CC,1,34.15,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間及機械室等五項。,鋼筋混凝土構造,112年2月1日,五層,,
RPPNMLKMJIIGFAT68CC,41,76.54,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPPNMLKMJIIGFAT68CC,41,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,,
RPPNMLTLJIIGFAT86CC,29,48.48,集合住宅,鋼筋混凝土造,83年6月23日,七層,,
RPPNMLTLJIIGFAT86CC,29,11.47,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,,
RPPNMLPJKIIGFAT98CC,34,78.03,住商用,鋼筋混凝土造,79年4月17日,五層,,
RPRNMLLJKIIGFAT78CC,32,92.04,集合住宅,鋼筋混凝土造,81年2月13日,七層,,
RPPNMLPJKIIGFCT56CC,37,39.78,住家用,鋼筋混凝土造,75年9月10日,三層,,
RPRNMLLJKIIGFAT78CC,32,34.50,避難室，停車空間，受電室，騎樓，樓梯間，門廊,鋼筋混凝土造,81年2月13日,,,
RPPNMLOJKIIGFCT09CC,21,13.92,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJKIIGFCT09CC,21,5.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJKIIGFCT09CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPJKIIGFAT09CC,29,22.63,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLPJKIIGFAT09CC,29,11.55,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPPNMLKMJIIGFCT88CC,24,94.24,集合住宅,鋼筋混凝土造,88年12月22日,十層,,
RPPNMLKMJIIGFCT88CC,24,30.60,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,
RPPNMLQJKIIGFCT66CC,2,118.12,住宅、梯間,鋼筋混凝土構造,111年3月15日,三層,,
RPQNMLQJKIIGFCT76CC,2,43.20,住宅、梯間,鋼筋混凝土構造,111年3月15日,三層,,
RPQNMLPJKIIGFCT66CC,4,38.38,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年6月18日,三層,,
RPPNMLRJKIIGFAT56CC,46,131.46,住商用,鋼筋混凝土加強磚造,66年6月20日,三層,,
RPQNMLSJKIIGFAT76CC,28,37.34,住家用,鋼筋混凝土造,84年10月6日,十二層,,
RPQNMLSJKIIGFAT76CC,28,14.22,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,
RPPNMLLKKIIGFAT68CC,,62.75,住家用,磚造,,一層,,
RPPNMLSJKIIGFAT66CC,43,52.65,公寓,鋼筋混凝土造,70年4月20日,五層,,
RPPNMLMKKIIGFAT78CC,28,35.37,住家用,鋼筋混凝土造,84年11月25日,十二層,,
RPPNMLMKKIIGFAT78CC,28,10.49,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,
RPQNMLMKKIIGFCT09CC,28,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPQNMLMKKIIGFCT09CC,28,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPPNMLNKKIIGFAT88CC,30,91.09,住家用,鋼筋混凝土造,83年5月16日,六層,,
RPPNMLNKKIIGFAT88CC,30,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,
RPPNMLNKKIIGFCT09CC,48,109.90,住家用,加強磚造,65年1月1日,二層,,
RPPNMLOKKIIGFAT98CC,43,52.19,公寓,鋼筋混凝土造,70年4月20日,五層,,
RPPNMLPKKIIGFAT09CC,,76.13,住家用,鋼筋混凝土加強磚造,,一層,,
RPQNMLPKKIIGFAT56CC,27,141.84,住家用,加強磚造,85年7月2日,二層,,
RPSNMLPKKIIGFAT76CC,24,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLPKKIIGFAT76CC,24,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPKKIIGFFT96CC,29,174.60,住家用,鋼筋混凝土造,83年9月13日,四層,,
RPRNMLPKKIIGFAT66CC,42,97.20,住家用,加強磚造,70年7月13日,二層,,
RPPNMLOKKIIGFCT56CC,58,68.21,住商用,磚造,54年9月10日,三層,,
RPPNMLPKKIIGFCT66CC,29,89.61,住家用,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLPKKIIGFCT66CC,29,29.29,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLSKKIIGFCT96CC,1,62.10,住宅、樓梯間,鋼筋混凝土構造,111年12月14日,三層,,
RPPNMLTKKIIGFCT07CC,29,97.92,住家用,鋼筋混凝土造,84年1月4日,十一層,,
RPPNMLTKKIIGFCT07CC,29,26.64,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,
RPQNMLTKKIIGFAT96CC,29,32.32,商業用,鋼筋混凝土造,84年2月24日,七層,,
RPQNMLTKKIIGFAT96CC,29,16.33,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,
RPRNMLKLKIIGFAT88CC,,109.48,住商用,鋼筋混凝土加強磚造,,二層,,
RPQNMLTKKIIGFCT17CC,45,102.50,住家用,加強磚造,68年3月18日,二層,,
RPPNMLMLKIIGFAT88CC,34,181.23,住家用,鋼筋混凝土造,79年5月18日,四層,,
RPRNMLMLKIIGFAT09CC,42,189.60,住商用,鋼筋混凝土造,70年7月18日,四層,,
RPQNMLMLKIIGFAT98CC,28,81.89,住家用,鋼筋混凝土造,85年3月15日,七層,,
RPPNMLLLKIIGFAT78CC,31,104.47,集合住宅,鋼筋混凝土造,81年10月20日,七層,,
RPPNMLLLKIIGFAT78CC,31,26.10,住家用,鋼筋混凝土造,81年10月20日,七層,,
RPPNMLMLKIIGFCT09CC,26,155.88,停車空間　住宅,鋼筋混凝土造,87年3月23日,五層,,
RPQNMLMLKIIGFCT56CC,4,134.90,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,,
RPQNMLQLKIIGFCT96CC,21,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPQNMLQLKIIGFCT96CC,21,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQLKIIGFCT96CC,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLKIIGFAT56CC,24,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPLKIIGFAT56CC,24,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLSLKIIGFAT86CC,34,98.83,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPPNMLSLKIIGFAT86CC,34,7.08,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPPNMLRLKIIGFAT76CC,42,13.33,住家用,加強磚造,70年11月18日,二層,,
RPPNMLSLKIIGFCT07CC,47,134.88,住商用,鋼筋混凝土加強磚造,65年9月1日,二層,,
RPPNMLTLKIIGFAT96CC,40,76.80,國民住宅,鋼筋混凝土造,73年3月16日,五層,,
RPPNMLTLKIIGFAT96CC,40,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,
RPQNMLMJJHJGFAT68CC,28,74.87,住家用,鋼筋混凝土造,85年6月7日,十一層,,
RPQNMLMJJHJGFAT68CC,28,31.52,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,
RPQNMLTLKIIGFAT07CC,34,97.33,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPQNMLTLKIIGFAT07CC,34,7.08,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPPNMLMJJHJGFAT58CC,41,81.72,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPPNMLMJJHJGFAT58CC,41,5.57,國民住宅,鋼筋混凝土造,72年3月30日,五層,,
RPPNMLMJJHJGFAT58CC,41,3.78,國民住宅,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLMJJHJGFDT98CC,41,154.13,店鋪　住宅,鋼筋混凝土造,71年9月27日,三層,,
RPPNMLNJJHJGFAT68CC,24,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLNJJHJGFAT68CC,24,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLOJJHJGFAT78CC,30,236.09,住家用,鋼筋混凝土造,83年3月1日,四層,,
RPQNMLRJJHJGFAT56CC,53,47.06,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,,
RPPNMLRJJHJGFAT09CC,53,43.56,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,,
RPPNMLSJJHJGFCT76CC,2,163.11,住宅,鋼筋混凝土構造,110年6月17日,四層,,
RPQNMLSJJHJGFCT86CC,1,53.58,集合住宅,鋼筋混凝土構造,112年3月9日,五層,,
RPQNMLSJJHJGFCT86CC,1,42.27,本共有部分之項目有停車空間、樓梯間、電信室、機械房及水箱等五項。,鋼筋混凝土構造,112年3月9日,五層,,
RPRNMLSJJHJGFCT96CC,47,154.28,住商用,加強磚造,65年8月23日,二層,,
RPPNMLTJJHJGFAT66CC,1,84.39,集合住宅,鋼筋混凝土造,112年4月17日,五層,,
RPPNMLTJJHJGFAT66CC,1,39.24,停車空間、公共梯間、電信室、樓梯間、機械室,鋼筋混凝土造,112年4月17日,,,
RPQNMLTJJHJGFAT76CC,20,187.08,停車空間、集合住宅,鋼筋混凝土造,93年1月2日,五層,,
RPPNMLKKJHJGFAT48CC,19,101.11,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLKKJHJGFAT48CC,19,60.14,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPQNMLLKJHJGFAT68CC,,114.39,住家用,鋼筋混凝土造,,三層,,
RPPNMLLKJHJGFAT58CC,45,75.68,住家用,加強磚造,68年4月21日,二層,,
RPRNMLKKJHJGFAT68CC,27,113.63,住家用,鋼筋混凝土造,85年12月20日,十二層,,
RPRNMLKKJHJGFAT68CC,27,36.25,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,
RPPNMLKKJHJGFCT68CC,2,202.27,住宅、梯間,鋼筋混凝土構造,111年3月15日,三層,,
RPQNMLMKJHJGFAT78CC,1,51.41,集合住宅,鋼筋混凝土造,112年5月16日,七層,,
RPQNMLMKJHJGFAT78CC,1,17.10,樓梯間、停車空間、機械室、電信室、消防泵浦室,鋼筋混凝土造,112年5月16日,七層,,
RPPNMLMKJHJGFDT98CC,5,161.34,住家用,鋼筋混凝土構造,107年11月21日,二層,,
RPPNMLPKJHJGFAT98CC,25,46.91,住家用,鋼筋混凝土造,87年12月14日,十四層,,
RPPNMLPKJHJGFAT98CC,25,17.17,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,
RPQNMLPKJHJGFAT09CC,25,46.91,住家用,鋼筋混凝土造,87年12月14日,十四層,,
RPQNMLPKJHJGFAT09CC,25,17.17,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,
RPSNMLKKJHJGFAT78CC,32,124.14,住家用,鋼筋混凝土造,80年11月1日,七層,,
RPSNMLKKJHJGFAT78CC,32,35.01,共同部份,鋼筋混凝土造,80年11月1日,七層,,
RPRNMLPKJHJGFAT56CC,24,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLPKJHJGFAT56CC,24,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPKJHJGFCT56CC,49,92.00,住家用,加強磚造,64年1月13日,二層,,
RPQNMLPKJHJGFCT66CC,30,153.56,住商用,鋼筋混凝土造,83年1月19日,四層,,
RPPNMLQKJHJGFAT09CC,20,46.07,住宅、停車空間、机械室,鋼筋混凝土造,93年1月14日,五層,,
RPPNMLPKJHJGFDT66CC,30,92.11,住家用,鋼筋混凝土造,82年7月21日,五層,,
RPPNMLPKJHJGFDT66CC,30,12.43,防空避難停車場,鋼筋混凝土造,82年7月21日,,,
RPPNMLPKJHJGFDT66CC,30,16.52,梯間,鋼筋混凝土造,82年7月21日,,,
RPPNMLRKJHJGFAT56CC,41,73.84,住家用,鋼筋混凝土造,71年10月30日,五層,,
RPPNMLRKJHJGFAT56CC,41,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,,
RPPNMLRKJHJGFCT76CC,2,59.40,住宅、梯間,鋼筋混凝土構造,111年3月15日,三層,,
RPPNMLSKJHJGFAT66CC,30,95.84,住家用,鋼筋混凝土造,83年1月26日,十層,,
RPPNMLSKJHJGFAT66CC,30,31.71,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,
RPQNMLQKJHJGFAT56CC,41,72.08,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLQKJHJGFAT56CC,41,3.74,地下室、樓梯間、走廊,鋼筋混凝土造,72年3月30日,,,
RPQNMLQKJHJGFAT56CC,41,3.93,地下室，樓梯間，走廊,鋼筋混凝土造,72年3月30日,,,
RPRNMLSKJHJGFAT86CC,29,60.13,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPRNMLSKJHJGFAT86CC,29,15.69,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPPNMLMLJHJGFAT78CC,1,86.15,集合住宅,鋼筋混凝土造,112年4月17日,五層,,
RPPNMLMLJHJGFAT78CC,1,40.03,停車空間、公共梯間、電信室、樓梯間、機械室,鋼筋混凝土造,112年4月17日,,,
RPRNMLMLJHJGFAT98CC,28,83.69,住家用,鋼筋混凝土造,84年11月23日,七層,,
RPRNMLMLJHJGFAT98CC,28,24.94,停車空間，防空避難室，梯間,鋼筋混凝土造,84年11月23日,七層,,
RPPNMLPLJHJGFAT09CC,42,15.53,住家用,加強磚造,70年11月18日,二層,,
RPRNMLPLJHJGFAT66CC,45,96.80,住商用,加強磚造,68年3月21日,二層,,
RPSNMLSKJHJGFAT96CC,43,76.80,住家用,加強磚造,70年5月14日,二層,,
RPPNMLTKJHJGFAT76CC,2,57.52,集合住宅,鋼筋混凝土造,111年4月22日,五層,,
RPPNMLTKJHJGFAT76CC,2,19.37,停車空間、管委會使用空間、電信室、樓梯間、機械室,鋼筋混凝土造,111年4月22日,五層,,
RPPNMLQLJHJGFCT76CC,19,12.46,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHJGFAT56CC,43,120.15,商業用,鋼筋混凝土造,70年6月11日,三層,,
RPPNMLQLJHJGFCT76CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHJGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHJGFCT76CC,19,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLQLJHJGFAT76CC,42,13.33,住家用,加強磚造,70年11月18日,二層,,
RPQNMLQLJHJGFAT66CC,29,22.75,住家用,鋼筋混凝土造,84年4月28日,六層,,
RPQNMLQLJHJGFAT66CC,29,9.46,共同部份,鋼筋混凝土造,84年4月28日,六層,,
RPPNMLQLJHJGFDT86CC,3,86.29,集合住宅,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLQLJHJGFDT86CC,3,7.02,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLQLJHJGFDT86CC,3,15.06,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLKMJHJGFAT68CC,41,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,,
RPPNMLKMJHJGFAT68CC,41,5.88,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,
RPQNMLQLJHJGFCT86CC,1,93.03,集合住宅,鋼筋混凝土構造,111年9月29日,五層,,
RPQNMLTLJHJGFAT96CC,24,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLQLJHJGFCT86CC,1,40.11,本共有部分之項目有停車空間、安全梯、梯廳（兼昇降機間）、昇降機道、電信室及樓梯間等６項,鋼筋混凝土構造,111年9月29日,五層,,
RPQNMLTLJHJGFAT96CC,24,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLLMJHJGFAT78CC,49,79.92,住家用,鋼筋混凝土加強磚造,63年7月22日,二層,,
RPQNMLLJKHJGFAT68CC,28,57.43,住家用,鋼筋混凝土造,85年6月7日,十一層,,
RPQNMLLJKHJGFAT68CC,28,26.35,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,
RPRNMLLJKHJGFAT78CC,42,13.33,住家用,加強磚造,70年11月18日,二層,,
RPQNMLLMJHJGFAT88CC,40,175.20,住家用,加強磚造,73年1月25日,二層,,
RPPNMLLJKHJGFCT78CC,29,89.95,住家用,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLLJKHJGFCT78CC,29,32.10,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,
RPPNMLMJKHJGFDT98CC,4,118.53,住家用,鋼骨構造,109年5月27日,一層,,
RPSNMLLJKHJGFAT88CC,29,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPSNMLLJKHJGFAT88CC,29,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLLJKHJGFCT88CC,29,94.82,住家用,鋼筋混凝土造,84年1月19日,十二層,,
RPQNMLLJKHJGFCT88CC,29,11.74,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,,
RPPNMLLMJHJGFDT09CC,28,39.44,住家用,鋼筋混凝土造,85年3月4日,十六層,,
RPPNMLLMJHJGFDT09CC,28,14.11,公共設施,鋼筋混凝土造,85年3月4日,十六層,,
RPPNMLMJKHJGFAT68CC,2,175.00,廠房,鋼骨構造,111年3月3日,一層,,
RPRNMLPJKHJGFAT56CC,43,1026.66,辦公室、廠房,鋼架造，磚造，加強磚造,69年12月26日,一層,,
RPPNMLQJKHJGFAT09CC,42,68.70,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPPNMLQJKHJGFAT09CC,42,9.82,樓梯,鋼筋混凝土造,71年7月12日,五層,,
RPQNMLRJKHJGFAT66CC,24,174.83,住宅、停車空間,鋼筋混凝土造,89年7月6日,四層,,
RPQNMLPJKHJGFAT09CC,26,94.09,補習班,鋼筋混凝土造,86年11月18日,六層,,
RPQNMLPJKHJGFAT09CC,26,47.43,防空避難室，樓梯間,鋼筋混凝土造,86年11月18日,六層,,
RPPNMLQJKHJGFCT66CC,2,202.27,住宅、梯間,鋼筋混凝土構造,111年3月15日,三層,,
RPPNMLRJKHJGFCT76CC,25,78.43,集合住宅,鋼筋混凝土造,88年4月21日,五層,,
RPPNMLRJKHJGFCT76CC,25,20.95,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,,
