編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLKLJIIGFCB96CB,坡道平面,1550000,26.93,地下二樓
RPOPMLKLJIIGFCB96CB,坡道平面,1700000,26.93,地下二樓
RPXOMLKLJIIGFCB77CB,坡道平面,2050000,39.67,地下一樓
RPTPMLKLJIIGFCB47CB,坡道平面,1700000,26.93,地下二樓
RPQPMLKLJIIGFCB17CB,坡道平面,1800000,39.67,地下三樓
RPPPMLKLJIIGFCB07CB,坡道平面,2050000,39.67,地下一樓
RPSPMLKLJIIGFCB37CB,坡道平面,1900000,39.67,地下一樓
RPRPMLKLJIIGFCB27CB,坡道平面,1650000,26.93,地下二樓
RPSNMLKLJIIGFDB27CB,一樓平面,0,26.37,一樓
RPOOMLKLJIIGFFB17CB,坡道機械,1450000,11.45,地下一樓
RPXOMLKLJIIGFFB08CB,坡道平面,990000,24.71,地下一樓
RPPPMLKLJIIGFFB37CB,坡道機械,1000000,11.45,地下一樓
RPXNMLLLJIIGFAB57CB,坡道平面,1750000,27.10,地下三樓
RPPNMLKLJIIGFJB57CB,坡道平面,2100000,30.28,地下一樓
RPVNMLLLJIIGFFB87CB,坡道平面,1450000,25.32,地下一樓
RPSOMLLLJIIGFFB67CB,坡道平面,1450000,30.41,地下一樓
RPSPMLLLJIIGFFB77CB,坡道平面,1250000,25.35,地下二樓
RPUPMLLLJIIGFFB97CB,坡道平面,1250000,25.35,地下二樓
RPTPMLLLJIIGFFB87CB,坡道平面,1150000,25.35,地下三樓
RPUNMLLLJIIGFIB08CB,坡道平面,2000000,35.13,地下一樓
RPQNMLLLJIIGFKB87CB,坡道機械,560000,12.43,地下一樓
RPXNMLMLJIIGFBB77CB,坡道平面,1850000,31.40,地下一樓
RPQNMLMLJIIGFBB07CB,坡道平面,2100000,30.77,地下三樓
RPQNMLMLJIIGFBB07CB,坡道平面,2100000,30.77,地下三樓
RPTOMLMLJIIGFBB47CB,坡道平面,2250000,30.42,地下二樓
RPUNMLMLJIIGFBB47CB,坡道平面,1830000,27.43,地下三樓
RPSNMLMLJIIGFBB27CB,坡道平面,1900000,34.45,地下三樓
RPUQMLLLJIIGFCB77CB,坡道平面,2500000,34.37,地下二樓
RPWQMLLLJIIGFCB97CB,坡道平面,2500000,34.37,地下二樓
RPVQMLLLJIIGFCB87CB,坡道平面,2500000,34.37,地下二樓
RPVQMLLLJIIGFCB87CB,坡道平面,2500000,34.37,地下二樓
RPTQMLLLJIIGFCB67CB,坡道平面,2300000,31.86,地下三樓
RPTQMLLLJIIGFCB67CB,坡道平面,2300000,31.86,地下三樓
RPQOMLMLJIIGFDB37CB,坡道平面,1850000,32.33,地下二樓
RPQNMLMLJIIGFDB27CB,坡道平面,1800000,32.33,地下三樓
RPTOMLMLJIIGFDB67CB,坡道平面,1800000,32.33,地下三樓
RPUOMLMLJIIGFDB77CB,坡道平面,1850000,32.33,地下二樓
RPVOMLMLJIIGFDB87CB,坡道平面,1750000,32.33,地下三樓
RPQNMLMLJIIGFFB47CB,坡道平面,1210000,27.81,地下二樓
RPSNMLMLJIIGFFB67CB,坡道機械,875000,8.00,地下一樓
RPSNMLMLJIIGFFB67CB,坡道機械,875000,8.00,地下一樓
RPPNMLMLJIIGFIB67CB,坡道平面,1750000,26.51,地下一樓
RPQNMLMLJIIGFIB77CB,坡道平面,1800000,25.29,地下一樓
RPRNMLMLJIIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPSNMLMLJIIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPSNMLMLJIIGFIB97CB,坡道平面,1820000,29.60,地下二樓
RPTNMLMLJIIGFIB08CB,坡道平面,1720000,29.60,地下三樓
RPQNMLMLJIIGFJB87CB,坡道平面,1760000,27.35,地下二樓
RPRNMLMLJIIGFJB97CB,坡道平面,1860000,27.35,地下一樓
RPTNMLMLJIIGFJB18CB,坡道平面,1480000,41.15,地下二樓
RPSNMLMLJIIGFJB08CB,坡道平面,1590000,41.15,地下一樓
RPUNMLMLJIIGFJB28CB,坡道平面,1580000,28.67,地下三樓
RPVNMLMLJIIGFJB38CB,坡道平面,1580000,27.45,地下二樓
RPXNMLMLJIIGFJB58CB,坡道平面,2000000,33.00,地下一樓
RPPNMLMLJIIGFFB47DB,一樓平面,1300000,21.20,一樓
RPQNMLMLJIIGFFB57DB,一樓平面,1300000,21.20,一樓
RPVNMLNLJIIGFAB57CB,坡道機械,1000000,13.55,地下五樓含以下
RPRNMLNLJIIGFAB17CB,坡道平面,2000000,36.12,地下二樓
RPRNMLNLJIIGFAB17CB,坡道機械,1100000,13.55,地下五樓含以下
RPPOMLNLJIIGFAB07CB,坡道平面,1950000,36.12,地下三樓
RPQOMLNLJIIGFAB17CB,升降機械,1300000,24.47,地下四樓
RPSPMLNLJIIGFAB47CB,坡道平面,2200000,32.70,地下一樓
RPRPMLNLJIIGFAB37CB,坡道平面,2200000,32.70,地下一樓
RPVOMLNLJIIGFAB67CB,坡道平面,2200000,36.85,地下二樓
RPOPMLNLJIIGFAB07CB,坡道平面,2100000,36.85,地下三樓
RPSOMLNLJIIGFAB37CB,坡道平面,2000000,49.39,地下四樓
RPROMLNLJIIGFAB27CB,升降機械,900000,24.47,地下四樓
RPPNMLNLJIIGFBB07CB,坡道平面,1900000,25.79,地下三樓
RPPNMLNLJIIGFBB07CB,坡道平面,2100000,25.79,地下三樓
RPOOMLNLJIIGFBB07CB,坡道平面,1500000,32.23,地下三樓
RPOOMLNLJIIGFBB07CB,坡道平面,1600000,32.23,地下三樓
RPVNMLNLJIIGFBB67CB,坡道平面,2500000,29.21,地下二樓
RPPNMLNLJIIGFFB47CB,坡道機械,1000000,11.45,地下一樓
RPQNMLNLJIIGFFB57CB,坡道機械,1000000,11.45,地下一樓
RPSNMLNLJIIGFFB77CB,坡道機械,1000000,11.45,地下一樓
RPRNMLNLJIIGFFB67CB,坡道平面,2200000,29.73,地下一樓
RPWNMLNLJIIGFFB18CB,坡道平面,2000000,38.02,地下一樓
RPTNMLNLJIIGFFB87CB,坡道機械,1000000,11.45,地下一樓
RPRNMLNLJIIGFIB97CB,坡道平面,2200000,28.00,地下三樓
RPSNMLNLJIIGFIB08CB,坡道平面,2200000,28.00,地下三樓
RPQQMLMLJIIGFCB47CB,升降平面,1700000,28.15,地下一樓
RPRQMLMLJIIGFCB57CB,升降平面,1700000,28.15,地下一樓
RPQRMLMLJIIGFCB57CB,坡道平面,1900000,39.67,地下三樓
RPQNMLOLJIIGFAB17CB,坡道平面,2150000,30.55,地下二樓
RPPNMLNLJIIGFJB87CB,坡道平面,1700000,32.72,地下二樓
RPUNMLNLJIIGFJB38CB,坡道平面,1450000,39.46,地下二樓
RPWNMLNLJIIGFJB58CB,坡道平面,1350000,39.46,地下三樓
RPROMLMLJIIGFJB08CB,坡道平面,1580000,28.67,地下三樓
RPTNMLNLJIIGFJB28CB,坡道機械,700000,19.82,地下三樓
RPPOMLNLJIIGFJB97CB,坡道機械,700000,19.82,地下三樓
RPXNMLNLJIIGFJB68CB,坡道平面,1500000,39.46,地下二樓
RPVNMLNLJIIGFJB48CB,坡道平面,1600000,39.46,地下一樓
RPOOMLNLJIIGFJB87CB,坡道平面,1600000,39.46,地下二樓
RPRNMLOLJIIGFAB27CB,坡道平面,2050000,29.44,地下二樓
RPSNMLOLJIIGFAB37CB,坡道平面,1800000,28.43,地下四樓
RPTNMLOLJIIGFAB47CB,坡道平面,2000000,28.43,地下二樓
RPPNMLOLJIIGFBB17CB,坡道平面,1950000,28.08,地下三樓
RPRNMLOLJIIGFBB37CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLOLJIIGFFB67CB,坡道平面,890000,26.53,地下三樓
RPQNMLOLJIIGFHB87CB,一樓平面,0,13.37,一樓
RPXNMLOLJIIGFHB58CB,升降機械,0,13.20,一樓
RPPNMLOLJIIGFJB97CB,坡道機械,750000,12.40,地下一樓
RPPNMLPLJIIGFBB27CB,坡道平面,1800000,25.79,地下四樓
RPPNMLPLJIIGFFB67CB,坡道平面,1450000,24.85,地下一樓
RPQNMLPLJIIGFFB77CB,坡道平面,1600000,27.00,地下一樓
RPPNMLQLJIIGFAB27CB,坡道平面,2100000,27.10,地下二樓
RPQNMLQLJIIGFAB37CB,坡道平面,3850000,27.10,地下二樓
RPQNMLQLJIIGFAB37CB,坡道平面,0,27.10,地下二樓
RPTNMLQLJIIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPQOMLOLJIIGFCB47CB,坡道平面,1900000,28.96,地下四樓
RPXNMLOLJIIGFCB08CB,坡道平面,1900000,28.96,地下四樓
RPOOMLOLJIIGFCB27CB,坡道平面,1950000,28.96,地下三樓
RPROMLOLJIIGFCB57CB,坡道平面,2400000,30.90,地下三樓
RPPOMLOLJIIGFCB37CB,坡道平面,1850000,28.96,地下五樓含以下
RPPNMLQLJIIGFFB77CB,坡道平面,1600000,27.00,地下一樓
RPPNMLQLJIIGFJB18CB,坡道平面,1650000,28.59,地下一樓
RPPNMLQLJIIGFKB28CB,坡道平面,1600000,25.79,地下一樓
RPQNMLQLJIIGFKB38CB,坡道平面,1600000,25.79,地下一樓
RPQNMLQLJIIGFJB28CB,坡道平面,1550000,28.59,地下二樓
RPTNMLQLJIIGFFB18CB,坡道平面,1230000,31.30,地下一樓
RPTNMLQLJIIGFFB18CB,坡道平面,1230000,31.30,地下一樓
RPPNMLRLJIIGFAB37CB,升降機械,1000000,17.43,地下一樓
RPUNMLRLJIIGFAB87CB,坡道平面,2050000,42.81,地下三樓
RPVNMLRLJIIGFAB97CB,坡道平面,1950000,41.63,地下三樓
RPPNMLRLJIIGFBB47CB,坡道平面,1750000,28.32,地下一樓
RPPNMLRLJIIGFBB47CB,坡道平面,1750000,28.32,地下一樓
RPOOMLRLJIIGFBB47CB,坡道平面,2100000,32.47,地下三樓
RPPOMLRLJIIGFBB57CB,坡道平面,2500000,36.85,地下一樓
RPROMLRLJIIGFBB77CB,坡道平面,1800000,30.70,地下三樓
RPROMLRLJIIGFBB77CB,坡道平面,1800000,30.70,地下三樓
RPROMLRLJIIGFBB77CB,坡道平面,1850000,30.70,地下三樓
RPQNMLRLJIIGFDB77CB,坡道機械,1000000,17.79,地下二樓
RPPNMLRLJIIGFFB87CB,一樓平面,1350000,19.90,一樓
RPPNMLRLJIIGFGB97CB,升降機械,600000,7.86,一樓
RPPNMLRLJIIGFIB18CB,坡道平面,2200000,24.83,地下二樓
RPQNMLRLJIIGFGB08CB,升降機械,800000,7.86,一樓
RPQNMLRLJIIGFIB28CB,坡道平面,2000000,41.82,地下三樓
RPRNMLRLJIIGFIB38CB,坡道平面,2000000,41.82,地下三樓
RPSNMLRLJIIGFIB48CB,坡道平面,1780000,28.65,地下三樓
RPTNMLRLJIIGFIB58CB,坡道平面,1700000,28.65,地下三樓
RPOOMLRLJIIGFIB18CB,坡道機械,1100000,18.55,地下二樓
RPQNMLRLJIIGFJB38CB,坡道平面,2000000,33.05,地下三樓
RPQNMLRLJIIGFKB48CB,坡道平面,2050000,31.50,地下三樓
RPRNMLRLJIIGFKB58CB,坡道平面,2050000,31.50,地下二樓
RPRNMLRLJIIGFKB58CB,坡道平面,2100000,31.50,地下二樓
RPPNMLRLJIIGFKB38CB,坡道平面,1800000,32.75,地下一樓
RPSNMLRLJIIGFKB68CB,坡道機械,640000,12.43,地下一樓
RPTNMLRLJIIGFKB78CB,坡道平面,1900000,31.50,地下三樓
RPVNMLRLJIIGFKB98CB,坡道平面,1900000,31.50,地下三樓
RPXNMLRLJIIGFKB56CB,坡道平面,2000000,31.50,地下三樓
RPXNMLRLJIIGFKB56CB,坡道平面,2050000,31.50,地下三樓
RPQOMLRLJIIGFKB58CB,坡道平面,1600000,25.79,地下一樓
RPROMLRLJIIGFKB68CB,坡道平面,2100000,31.50,地下二樓
RPROMLRLJIIGFKB68CB,坡道平面,2100000,31.50,地下二樓
RPSOMLRLJIIGFKB78CB,坡道平面,2200000,31.50,地下二樓
RPQNMLSLJIIGFAB57CB,坡道平面,1550000,27.10,地下二樓
RPQNMLSLJIIGFAB57CB,坡道平面,1550000,27.10,地下二樓
RPRNMLSLJIIGFAB67CB,坡道平面,2000000,29.76,地下二樓
RPSNMLSLJIIGFAB77CB,坡道平面,1750000,29.76,地下五樓含以下
RPSNMLRLJIIGFCB87CB,坡道平面,2500000,28.97,地下二樓
RPSNMLRLJIIGFCB87CB,坡道平面,2500000,28.97,地下二樓
RPQSMLQLJIIGFCB08CB,坡道平面,2500000,26.13,地下四樓
RPRNMLRLJIIGFCB77CB,坡道平面,1800000,39.67,地下三樓
RPQNMLRLJIIGFCB67CB,坡道平面,1950000,39.67,地下二樓
RPQNMLRLJIIGFCB67CB,坡道平面,1950000,39.67,地下二樓
RPPSMLQLJIIGFCB97CB,坡道平面,2200000,26.13,地下五樓含以下
RPQNMLSLJIIGFBB67CB,坡道平面,1950000,34.72,地下五樓含以下
RPXNMLSLJIIGFBB38CB,坡道平面,2100000,33.66,地下二樓
RPXNMLSLJIIGFBB38CB,坡道平面,2100000,33.66,地下二樓
RPOOMLSLJIIGFBB57CB,坡道平面,2200000,36.80,地下二樓
RPVOMLSLJIIGFBB28CB,坡道平面,2150000,36.18,地下二樓
RPUOMLSLJIIGFBB18CB,坡道平面,2250000,36.18,地下一樓
RPSOMLSLJIIGFBB97CB,坡道平面,2000000,30.41,地下四樓
RPSOMLSLJIIGFBB97CB,坡道平面,2000000,30.41,地下四樓
RPSOMLSLJIIGFBB97CB,坡道平面,2000000,30.41,地下四樓
RPSOMLSLJIIGFBB97CB,坡道平面,2000000,30.41,地下四樓
RPWOMLSLJIIGFBB38CB,坡道平面,2150000,35.02,地下二樓
RPPOMLSLJIIGFBB67CB,坡道平面,1700000,36.80,地下五樓含以下
RPOPMLSLJIIGFBB67CB,坡道平面,2250000,35.02,地下二樓
RPQPMLSLJIIGFBB87CB,坡道平面,2350000,27.82,地下二樓
RPPPMLSLJIIGFBB77CB,坡道平面,2250000,27.82,地下二樓
RPTOMLSLJIIGFBB08CB,坡道平面,1900000,33.28,地下二樓
RPXOMLSLJIIGFBB48CB,坡道平面,2200000,27.82,地下二樓
RPRPMLSLJIIGFBB97CB,坡道平面,1900000,35.06,地下二樓
RPSPMLSLJIIGFBB08CB,坡道平面,1850000,35.06,地下三樓
RPVPMLSLJIIGFBB38CB,坡道平面,1950000,35.06,地下二樓
RPVPMLSLJIIGFBB38CB,坡道平面,1950000,35.06,地下二樓
RPWPMLSLJIIGFBB48CB,坡道平面,1690000,31.40,地下二樓
RPTPMLSLJIIGFBB18CB,坡道平面,1700000,35.06,地下四樓
RPUNMLSLJIIGFCB18CB,坡道平面,2700000,29.75,地下三樓
RPVNMLSLJIIGFCB28CB,坡道平面,2700000,29.75,地下三樓
RPWNMLSLJIIGFCB38CB,坡道機械,1600000,9.92,地下五樓含以下
RPSOMLSLJIIGFCB08CB,坡道平面,2380000,33.75,地下四樓
RPTOMLSLJIIGFCB18CB,坡道平面,2280000,33.75,地下四樓
RPWOMLSLJIIGFCB48CB,坡道平面,2500000,33.29,地下三樓
RPWOMLSLJIIGFCB48CB,坡道平面,2500000,33.29,地下三樓
RPXNMLSLJIIGFCB48CB,坡道平面,1750000,28.93,地下三樓
RPVOMLSLJIIGFCB38CB,坡道平面,2650000,33.29,地下二樓
RPXPMLSLJIIGFCB68CB,坡道平面,2280000,33.75,地下三樓
RPTQMLSLJIIGFCB38CB,坡道平面,2950000,33.29,地下一樓
RPTQMLSLJIIGFCB38CB,坡道平面,2950000,33.29,地下一樓
RPRQMLSLJIIGFCB18CB,坡道平面,2300000,33.29,地下四樓
RPWPMLSLJIIGFCB58CB,坡道平面,2280000,33.75,地下四樓
RPQPMLSLJIIGFCB97CB,坡道平面,2000000,28.30,地下四樓
RPXOMLSLJIIGFCB58CB,坡道平面,2350000,33.29,地下二樓
RPQQMLSLJIIGFCB08CB,坡道平面,2380000,33.75,地下三樓
RPOQMLSLJIIGFCB87CB,坡道平面,2380000,33.75,地下三樓
RPPPMLSLJIIGFCB87CB,坡道平面,2150000,26.46,地下二樓
RPSQMLSLJIIGFCB28CB,坡道平面,2650000,33.29,地下二樓
RPTNMLSLJIIGFDB18CB,坡道機械,800000,6.87,地下一樓
RPUQMLSLJIIGFCB48CB,坡道平面,2650000,33.29,地下二樓
RPQNMLSLJIIGFFB08CB,坡道平面,1210000,27.81,地下二樓
RPXNMLSLJIIGFFB78CB,坡道平面,1650000,24.77,地下二樓
RPXNMLSLJIIGFFB78CB,坡道平面,1550000,23.78,地下二樓
RPVNMLSLJIIGFFB58CB,坡道平面,1210000,27.81,地下二樓
RPUNMLSLJIIGFFB48CB,坡道平面,1250000,27.50,地下二樓
RPWNMLSLJIIGFFB68CB,坡道平面,1450000,24.77,地下三樓
RPTNMLSLJIIGFIB68CB,坡道平面,1620000,27.80,地下四樓
RPSNMLSLJIIGFIB58CB,坡道平面,1620000,27.80,地下四樓
RPRNMLSLJIIGFIB48CB,坡道平面,1800000,27.80,地下三樓
RPRNMLSLJIIGFFB18CB,坡道平面,1250000,27.50,地下二樓
RPPOMLSLJIIGFIB38CB,坡道平面,2050000,27.30,地下二樓
RPOOMLSLJIIGFIB28CB,坡道平面,1900000,27.30,地下一樓
RPOOMLSLJIIGFIB28CB,坡道平面,2000000,27.30,地下一樓
RPWNMLSLJIIGFIB98CB,坡道平面,1800000,27.30,地下三樓
RPVNMLSLJIIGFIB88CB,坡道平面,1600000,27.30,地下四樓
RPQOMLSLJIIGFIB48CB,坡道平面,2150000,27.30,地下一樓
RPQOMLSLJIIGFIB48CB,坡道平面,1900000,27.30,地下二樓
RPXNMLSLJIIGFIB09CB,坡道平面,2050000,27.30,地下二樓
RPUNMLSLJIIGFIB78CB,坡道平面,1600000,27.30,地下四樓
RPSOMLSLJIIGFIB68CB,坡道平面,2000000,27.30,地下一樓
RPROMLSLJIIGFIB58CB,坡道平面,1600000,27.30,地下四樓
RPTOMLSLJIIGFIB78CB,坡道平面,1600000,27.30,地下四樓
RPUOMLSLJIIGFIB88CB,坡道平面,1600000,27.30,地下四樓
RPVOMLSLJIIGFIB98CB,坡道平面,1600000,27.30,地下四樓
RPUPMLSLJIIGFIB98CB,坡道平面,2000000,27.80,地下一樓
RPWOMLSLJIIGFIB09CB,坡道平面,1800000,27.30,地下三樓
RPSPMLSLJIIGFIB78CB,坡道平面,2000000,29.22,地下二樓
RPOPMLSLJIIGFIB38CB,坡道平面,1800000,27.80,地下三樓
RPRPMLSLJIIGFIB68CB,坡道平面,1900000,27.80,地下二樓
RPTPMLSLJIIGFIB88CB,坡道平面,1620000,27.80,地下四樓
RPQPMLSLJIIGFIB58CB,坡道平面,1620000,27.80,地下四樓
RPPPMLSLJIIGFIB48CB,坡道平面,1620000,27.80,地下四樓
RPVPMLSLJIIGFIB09CB,坡道平面,2000000,27.80,地下一樓
RPXOMLSLJIIGFIB56CB,坡道平面,1600000,27.30,地下四樓
RPTQMLSLJIIGFIB98CB,坡道平面,1600000,27.30,地下四樓
RPRQMLSLJIIGFIB78CB,坡道平面,1800000,27.30,地下三樓
RPQQMLSLJIIGFIB68CB,坡道平面,2150000,27.30,地下一樓
RPPNMLSLJIIGFJB38CB,坡道平面,1800000,33.41,地下三樓
RPSQMLSLJIIGFIB88CB,坡道平面,1600000,27.30,地下四樓
RPPQMLSLJIIGFIB58CB,坡道平面,1800000,27.30,地下三樓
RPWPMLSLJIIGFIB56CB,坡道平面,1800000,27.30,地下二樓
RPUQMLSLJIIGFIB09CB,坡道平面,1920000,29.60,地下一樓
RPOQMLSLJIIGFIB48CB,坡道平面,2050000,27.30,地下二樓
RPXPMLSLJIIGFIB66CB,坡道平面,1800000,27.30,地下二樓
RPUNMLSLJIIGFJB88CB,坡道平面,1900000,33.41,地下二樓
RPQNMLSLJIIGFJB48CB,坡道平面,1900000,33.41,地下二樓
RPVNMLSLJIIGFJB98CB,坡道平面,1760000,27.35,地下二樓
RPTNMLSLJIIGFJB78CB,坡道平面,1900000,33.41,地下二樓
RPOOMLSLJIIGFJB38CB,坡道平面,1590000,41.15,地下一樓
RPPNMLSLJIIGFKB58DB,坡道機械,950000,18.50,地下二樓
RPSNMLSLJIIGFJB68CB,坡道平面,1800000,33.41,地下三樓
RPXNMLSLJIIGFJB56CB,坡道平面,1480000,41.15,地下二樓
RPPNMLTLJIIGFAB57CB,坡道平面,1800000,28.43,地下四樓
RPWNMLSLJIIGFJB09CB,坡道平面,1860000,27.35,地下一樓
RPQNMLTLJIIGFAB67CB,坡道平面,1700000,27.28,地下三樓
RPUNMLTLJIIGFBB18CB,坡道平面,2250000,34.97,地下一樓
RPPNMLTLJIIGFBB67CB,坡道平面,1900000,26.11,地下二樓
RPPNMLTLJIIGFBB67CB,坡道平面,1900000,26.11,地下二樓
RPRNMLTLJIIGFBB87CB,坡道平面,1900000,29.42,地下二樓
RPQNMLTLJIIGFBB77CB,坡道平面,1750000,26.12,地下二樓
RPXNMLTLJIIGFBB48CB,坡道平面,2150000,34.97,地下二樓
RPVNMLTLJIIGFBB28CB,坡道平面,2150000,34.97,地下二樓
