編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOKPHPFFCH56DA,燈潭段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,609,持分移轉,04680000
RPPPMLOKPHPFFCH09DA,碧湖段,31.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,151,持分移轉,13380000
RPTNMLMLPHPFFDH66DA,草湳坡段埔心小段,23.00,都市：其他:住宅區,4,1,持分移轉,00300529
RPQVMLMLPHPFFEH27DA,坑子口段頭前小段,785.26,非都市：一般農業區 ; 非都市編定：交通用地,20213,7631,持分移轉,03670006
RPSSMLMLPHPFFEH17DA,橫山段尖山小段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00690011
RPSSMLMLPHPFFEH17DA,橫山段尖山小段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00690011
RPSSMLMLPHPFFEH17DA,橫山段尖山小段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00690011
RPSSMLMLPHPFFEH17DA,橫山段尖山小段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00690011
RPUPMLKKPHPFFDH66DA,大金山下段大金山下小段,17.04,都市：其他:住宅區,10000,43,持分移轉,00660006
RPPQMLMLPHPFFEH66DA,橫山段尖山小段,38.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉,00530000
RPPQMLMLPHPFFEH66DA,橫山段尖山小段,38.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉,00530000
RPPQMLMLPHPFFEH66DA,橫山段尖山小段,38.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉,00530000
RPPQMLMLPHPFFEH66DA,橫山段尖山小段,38.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉,00530000
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,5.89,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980002
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,5.89,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980002
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,5.89,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980002
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,5.89,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980002
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,45.11,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980003
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,45.11,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980003
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,45.11,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980003
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,45.11,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980003
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980007
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980007
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980007
RPPQMLMLPHPFFEH66DA,橫山段湳子小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,01980007
RPTOMLNLPHPFFEH96DA,坑子口段頭前小段,15.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1381,持分移轉,04250001
RPTOMLNLPHPFFEH96DA,坑子口段頭前小段,2.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1381,持分移轉,04250017
RPQNMLLLPHPFFDH88DA,老莊段,9.55,都市：其他:農業區,1,1,全筆移轉,06960002
RPPNMLLLPHPFFDH78DA,老莊段,2.58,都市：其他:農業區,1,1,全筆移轉,06960003
RPVNMLLLPHPFFDH76DA,老莊段,7.96,都市：其他:農業區,3,1,持分移轉,06970001
RPVNMLLLPHPFFDH76DA,老莊段,7.96,都市：其他:農業區,3,1,持分移轉,06970001
RPVNMLLLPHPFFDH76DA,老莊段,3.98,都市：其他:農業區,6,1,持分移轉,06970001
RPVNMLLLPHPFFDH76DA,老莊段,3.98,都市：其他:農業區,6,1,持分移轉,06970001
RPRNMLLLPHPFFDH98DA,老莊段,25.27,都市：其他:農業區,6,1,持分移轉,06960001
RPRNMLLLPHPFFDH98DA,老莊段,25.27,都市：其他:農業區,6,1,持分移轉,06960001
RPRNMLLLPHPFFDH98DA,老莊段,50.54,都市：其他:農業區,3,1,持分移轉,06960001
RPRNMLLLPHPFFDH98DA,老莊段,50.54,都市：其他:農業區,3,1,持分移轉,06960001
RPOPMLLLPHPFFBH68DA,內壢段,10.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1105920000,3532800,持分移轉,30150000
RPPRMLNLPHPFFEH86DA,大興段,.86,都市：其他:住宅區,10000,2,持分移轉,01120000
RPPRMLNLPHPFFEH86DA,大興段,37.66,都市：其他:住宅區,10000,88,持分移轉,01120000
RPXNMLMLPHPFFCH96DA,民有段,8.91,都市：其他:旅館區,10000,5,持分移轉,11200000
RPXNMLMLPHPFFCH96DA,民有段,3.57,都市：其他:保護區,10000,5,持分移轉,11230000
RPQONLKLPHPFFBH78DA,忠福段,8409.00,都市：其他:農業區,1,1,全筆移轉,27180000
RPTNMLLLPHPFFBH09EA,復興段,23.95,都市：其他:住宅區,100000,490,持分移轉,20230001
RPOVMLMLPHPFFBH86EA,青平段,18.62,都市：其他:住宅區,1000000,3420,持分移轉,01300000
RPOSMLMLPHPFFDH76EA,頭重溪段,15.72,都市：其他:住宅區,10000,33,持分移轉,01660000
RPTOMLOLPHPFFBH86EA,藍埔段,265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13630000
RPTOMLOLPHPFFBH86EA,藍埔段,201.30,非都市：特定農業區 ; 非都市編定：農牧用地,40000,6600,持分移轉,13640000
RPTTMLMLPHPFFBH17EA,榮南段,38.13,都市：其他:住宅區,9,5,持分移轉,06260005
RPQNNLMLPHPFFAH88EA,桃鶯段,8.89,都市：其他:住宅區,10000,12,持分移轉,06530000
RPQNNLMLPHPFFAH88EA,桃鶯段,8.89,都市：其他:住宅區,10000,12,持分移轉,06530000
RPQNNLMLPHPFFAH88EA,桃鶯段,.00,都市：其他:住宅區,10000,12,持分移轉,06530001
RPQNNLMLPHPFFAH88EA,桃鶯段,.00,都市：其他:住宅區,10000,12,持分移轉,06530001
RPQNNLMLPHPFFAH88EA,桃鶯段,.01,,10000,12,持分移轉,06530002
RPQNNLMLPHPFFAH88EA,桃鶯段,.01,,10000,12,持分移轉,06530002
RPQNMLOLPHPFFDH66EA,高上段,194.15,非都市：一般農業區 ; 非都市編定：林業用地,48000000,1250000,持分移轉,03440000
RPQNMLOLPHPFFDH66EA,高上段,387.27,非都市：一般農業區 ; 非都市編定：農牧用地,48000000,1250000,持分移轉,11400000
RPVOMLNLPHPFFDH17EA,楊梅段,55.00,都市：其他:住宅區,2,1,持分移轉,02140019
RPVOMLNLPHPFFDH17EA,楊梅段,55.00,都市：其他:住宅區,2,1,持分移轉,02140019
RPVOMLNLPHPFFDH17EA,楊梅段,7.88,都市：其他:住宅區,10000,1486,持分移轉,02140022
RPVOMLNLPHPFFDH17EA,楊梅段,7.88,都市：其他:住宅區,10000,1486,持分移轉,02140022
RPVPMLLLPHPFFEH17EA,埔心段海豐坡小段,36.75,非都市：特定農業區 ; 非都市編定：農牧用地,8,6,持分移轉,01310005
RPVPMLLLPHPFFEH17EA,埔心段海豐坡小段,9.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,6,持分移轉,01310025
RPVPMLLLPHPFFEH17EA,埔心段海豐坡小段,577.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,6,持分移轉,02790000
RPPTMLMLPHPFFEH07EA,公埔段,15.08,都市：其他:住宅區,10000,69,持分移轉,08280000
RPRQMLMLPHPFFEH96EA,圳股頭段後館小段,72.00,都市：其他:農業區,1,1,全筆移轉,01640019
RPSNMLNLPHPFFHH17EA,自強段,83.33,都市：其他:道路用地,6,1,持分移轉,08000000
RPSNMLNLPHPFFHH17EA,自強段,6.83,都市：其他:道路用地,6,1,持分移轉,08050000
RPWNMLNLPHPFFHH57EA,樂善段,13.00,都市：其他:,1,1,全筆移轉,03720003
RPXQMLMLPHPFFGH67DA,中央段,11.06,都市：其他:農業區,100000,330,持分移轉,00600000
RPUSMLQKPHPFFAH27DA,中路段,24.62,都市：其他:住宅區,100000,2090,持分移轉,16830000
RPTNMLTJPHPFFGH47DA,延平段,24.04,都市：其他:商業區,100000,1774,持分移轉,01760000
RPXOMLKLPHPFFFH17DA,豐德段,26.95,,1,1,全筆移轉,01260001
RPSPNLMLPHPFFAH56DA,桃鶯段,39.34,都市：其他:住宅區,100000,429,持分移轉,02200000
RPSPNLMLPHPFFAH56DA,桃鶯段,.18,都市：其他:住宅區,100000,2,持分移轉,02200000
RPWNNLQKPHPFFBH17DA,後寮段,29.80,都市：其他:住宅區,5,1,持分移轉,03660009
RPVOMLNLPHPFFFH27DA,興隆段,48.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12340000
RPTTMLMLPHPFFAH96DA,汴洲段,16.57,都市：其他:住宅區,10000,234,持分移轉,03470000
RPXPMLOLPHPFFAH17DA,中路段,25.60,都市：其他:住宅區,10,2,持分移轉,16980043
RPTPNLMLPHPFFAH66DA,同安段,345.00,都市：其他:住宅區,1,1,全筆移轉,14580003
RPTPNLMLPHPFFAH66DA,同安段,76.00,都市：其他:住宅區,1,1,全筆移轉,14580005
RPVTMLMLPHPFFAH17DA,中路二段,38.06,都市：其他:第一之一種住宅區,100000,2141,持分移轉,00510000
RPOOMLNLPHPFFAH68DA,大林段,15.16,都市：其他:住宅區,1860,15,持分移轉,06830000
RPXNMLNLPHPFFAH86DA,桃鶯段,21.43,都市：其他:住宅區,10000,59,持分移轉,01830000
RPVSMLOLPHPFFAH27DA,和平段,3.91,都市：其他:河川區,216,1,持分移轉,01920000
RPVSMLOLPHPFFAH27DA,和平段,4.65,都市：其他:河川區,216,1,持分移轉,01930000
RPVSMLOLPHPFFAH27DA,和平段,11.61,都市：其他:河川區,216,1,持分移轉,01960000
RPVSMLOLPHPFFAH27DA,和平段,1.62,都市：其他:河川區,216,1,持分移轉,01970000
RPVSMLOLPHPFFAH27DA,和平段,21.78,都市：其他:河川區,72,1,持分移轉,02030000
RPRPMLSLPHPFFEH47EA,大竹段,18.25,都市：其他:住宅區,10000,91,持分移轉,00390000
RPSRMLMLPHPFFAH66DA,鹽埕段,37.33,都市：其他:工業區,1,1,全筆移轉,04410000
RPOTMLNLPHPFFBH66DA,忠福段,11.59,都市：其他:市場用地,9922500000000,177187500000,持分移轉,25290002
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPQTMLNLPHPFFBH86DA,忠福段,1.32,都市：其他:市場用地,42000,39,持分移轉,24840000
RPVPMLKLPHPFFAH56DA,小檜溪段,35.75,都市：其他:住宅區,4,1,持分移轉,06940000
RPTOMLPKPHPFFGH27DA,廣南段,98.00,都市：其他:住宅區,1,1,全筆移轉,12670000
RPSOMLNLPHPFFFH96DA,福興段,41.93,都市：其他:第二種住宅區,100000,859,持分移轉,09270000
RPROMLOLPHPFFHH17DA,壽山段,10.40,都市：其他:第一種住宅區,10000,25,持分移轉,09130000
RPXNMLNLPHPFFFH47EA,興豐段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03340000
RPXNMLOLPHPFFGH67EA,振平段,6.53,都市：其他:綠地用地,2700,193,持分移轉,00030001
RPXNMLOLPHPFFGH67EA,振平段,2.48,都市：其他:道路用地,3,1,持分移轉,01980000
RPXNMLOLPHPFFGH67EA,振平段,6.39,都市：其他:道路用地,3000,70,持分移轉,04970000
RPXNMLOLPHPFFGH67EA,廣德段,6.09,都市：其他:道路用地,16,1,持分移轉,05930000
RPXNMLOLPHPFFGH67EA,德育段,7.24,都市：其他:住宅區,632535,40537,持分移轉,14330000
RPXNMLOLPHPFFGH67EA,德育段,4.03,都市：其他:住宅區,632535,40537,持分移轉,14330003
RPXNMLOLPHPFFGH67EA,德育段,3.71,都市：其他:住宅區,632535,40537,持分移轉,14330004
RPPOMLOLPHPFFGH96EA,中央段,92.69,都市：其他:農業區,1,1,全筆移轉,06870000
RPPOMLOLPHPFFGH96EA,中央段,7.11,都市：其他:道路用地,1,1,全筆移轉,06880000
RPQNNLOLPHPFFEH86EA,上興段,81.89,都市：其他:住宅區,10000,1319,持分移轉,00880000
RPSNMLQKPHPFFHH27DA,樂捷段,1439.30,都市：其他:第四種住宅區,1,1,全筆移轉,01220000
RPUONLOLPHPFFEH37EA,坑子口段後壁厝小段,221.37,非都市：一般農業區 ; 非都市編定：農牧用地,9720,225,持分移轉,04420003
RPROMLOLPHPFFFH96DA,同福段,25.29,都市：其他:住宅區,10000,343,持分移轉,04830000
RPTQMLNLPHPFFEH27EA,五福段,20.73,都市：其他:住宅區,10000,77,持分移轉,03050000
RPXUMLOLPHPFFEH18EA,埔心段海豐坡小段,144.90,非都市：特定農業區 ; 非都市編定：農牧用地,578,50,持分移轉,03320000
RPXUMLOLPHPFFEH18EA,埔心段海豐坡小段,289.79,非都市：特定農業區 ; 非都市編定：農牧用地,578,100,持分移轉,03320000
RPXUMLOLPHPFFEH18EA,埔心段海豐坡小段,289.79,非都市：特定農業區 ; 非都市編定：農牧用地,578,100,持分移轉,03320000
RPXUMLOLPHPFFEH18EA,埔心段海豐坡小段,950.52,非都市：特定農業區 ; 非都市編定：農牧用地,578,328,持分移轉,03320000
RPPWMLOLPHPFFEH57EA,埔心段海豐坡小段,53.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,00710002
RPRTMLMLPHPFFEH27EA,公埔段,2.80,都市：其他:住宅區,100000000,80000,持分移轉,06860000
RPVRMLOLPHPFFDH57EA,永福段,27.03,都市：其他:住宅區,10000,141,持分移轉,11930000
RPQNMLNLPHPFFDH56EA,頭重溪段,22.98,都市：其他:住宅區,100000,428,持分移轉,01660096
RPPNMLRLPHPFFCH76EA,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10790000
RPPNMLRLPHPFFCH76EA,潛龍段,37.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,62,持分移轉,10990000
RPSSMLOLPHPFFBH17EA,仁愛段,59.07,都市：其他:道路用地,15,1,持分移轉,06900003
RPSSMLOLPHPFFBH17EA,仁愛段,16.66,都市：其他:道路用地,3600,133,持分移轉,08710001
RPSSMLOLPHPFFBH17EA,仁愛段,35.33,都市：其他:道路用地,15,1,持分移轉,10820000
RPTOMLRLPHPFFCH27EA,武漢段,100.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07920000
RPWOMLRLPHPFFCH57EA,成功段,865.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPSOMLRLPHPFFCH17EA,南龍段,27.61,都市：其他:住宅區,100000,729,持分移轉,00940000
RPSOMLRLPHPFFCH17EA,南龍段,.29,都市：其他:住宅區,100000,809,持分移轉,00950005
RPWONLOKPHPFFAH96DA,西門段,8.00,都市：其他:道路用地,2,1,持分移轉,01880001
RPOOMLRLPHPFFBH66EA,普義段,12.00,都市：其他:住宅區,1,1,全筆移轉,19080000
RPPOMLRLPHPFFBH76EA,普義段,11.00,都市：其他:住宅區,1,1,全筆移轉,18480000
RPXTMLNLPHPFFBH67EA,遠東段,7.04,都市：其他:住宅區,100000,118,持分移轉,01200000
RPVQMLOLPHPFFBH27EA,三座屋段舊社小段,112.00,都市：其他:道路用地,1,1,全筆移轉,01320236
RPRPMLNLPHPFFBH56DA,健行段,8.26,都市：其他:住宅區,100000,447,持分移轉,11170000
RPRPMLNLPHPFFBH56DA,健行段,.02,都市：其他:住宅區,20805,1,持分移轉,11170001
RPXWPLRLPHPFFBH68EA,富源段,210.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPXWPLRLPHPFFBH68EA,富源段,342.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08270000
RPWQMLOLPHPFFBH37EA,忠福段,79.78,都市：其他:道路用地,7500,4499,持分移轉,30730000
RPPRMLNLPHPFFBH66EA,新街段,3.98,都市：其他:商業區,10000,68,持分移轉,02130000
RPOPMLNLPHPFFAH88EA,慈文段,30.03,都市：其他:住宅區,100000,1469,持分移轉,22210000
RPPRMLNLPHPFFBH66EA,新街段,.01,都市：其他:商業區,10000,68,持分移轉,02140001
RPROMLTJPHPFFAH76DA,中埔段,24.08,都市：其他:住宅區,100000,489,持分移轉,07990000
RPSQMLMLPHPFFAH56DA,水汴頭段,16.59,都市：其他:商業區,10000,27,持分移轉,00560000
RPSOMLQJPHPFFCH76DA,碧湖段,151.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560000
RPSOMLOLPHPFFBH66DA,中觀段,95.67,都市：其他:,1,1,全筆移轉,08380013
RPSOMLOLPHPFFBH66DA,中觀段,23.80,,20,1,持分移轉,08380020
RPXSMLRJPHPFFBH67DA,興崙段,118.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2334,持分移轉,06180000
RPXSMLRJPHPFFBH67DA,興崙段,8.29,非都市：特定農業區 ; 非都市編定：農牧用地,100000,628,持分移轉,06260007
RPOUMLMLPHPFFBH66DA,青昇段,72.99,都市：其他:住宅區,100000,1780,持分移轉,03930000
RPXTMLQKPHPFFEH08DA,沙崙段後厝小段,75.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840049
RPQQMLOLPHPFFBH66DA,內壢段,76.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,174,持分移轉,34360000
RPOWMLOLPHPFFEH37DA,竹中段,144.01,都市：其他:住宅區,1,1,全筆移轉,13900000
RPOWMLOLPHPFFEH37DA,竹中段,8.91,都市：其他:住宅區,1000,200,持分移轉,13910000
RPQTMLOLPHPFFBH96DA,仁德段,20.12,都市：其他:住宅區,10000,53,持分移轉,06370000
RPUNMLRLPHPFFBH07DA,五權段,34.00,都市：其他:農業區,3,1,持分移轉,14570000
RPUNMLRLPHPFFBH07DA,五權段,34.00,都市：其他:農業區,3,1,持分移轉,14570000
RPRSMLNLPHPFFBH86DA,仁美段,82.00,都市：其他:住宅區,1,1,全筆移轉,00300000
RPUNMLRLPHPFFBH07DA,五權段,34.00,都市：其他:農業區,3,1,持分移轉,14570000
RPVQMLNLPHPFFEH37DA,內興段,49.21,都市：其他:農業區,103680,1224,持分移轉,08340000
RPXUMLMLPHPFFEH87DA,橫山段湳子小段,1022.43,都市：其他:,3043,50,持分移轉,01760000
RPQPMLMLPHPFFEH66DA,南崁廟口段羊稠坑小段,28.28,都市：其他:保護區,36,1,持分移轉,02910004
RPQPMLMLPHPFFEH66DA,南崁廟口段羊稠坑小段,28.28,都市：其他:保護區,216,6,持分移轉,02910004
RPVTMLMLPHPFFEH57DA,客運二段,1222.39,都市：其他:第二種住宅區,2,1,持分移轉,01520000
RPVTMLMLPHPFFEH57DA,客運二段,1222.39,都市：其他:第二種住宅區,2,1,持分移轉,01520000
RPPVMLMLPHPFFEH17DA,橫山段湳子小段,1101.84,非都市：特定農業區 ; 非都市編定：農牧用地,182580,3233,持分移轉,01760000
RPPVMLMLPHPFFEH17DA,橫山段湳子小段,2204.02,非都市：特定農業區 ; 非都市編定：農牧用地,555590940,19679081,持分移轉,01760000
RPRVMLMLPHPFFEH37DA,河底段,22.77,都市：其他:住宅區,10000,116,持分移轉,04780000
RPSNMLNLPHPFFDH66DA,秀才段,44.38,都市：其他:住宅區,1,1,全筆移轉,02410000
RPSNMLNLPHPFFDH66DA,秀才段,44.36,都市：其他:住宅區,1,1,全筆移轉,02440000
RPUPMLNLPHPFFDH07DA,和平段,17.22,非都市：特定農業區 ; 非都市編定：農牧用地,250,5,持分移轉,15110000
RPUPMLNLPHPFFDH07DA,和平段,45.31,非都市：特定農業區 ; 非都市編定：農牧用地,250,5,持分移轉,15120000
RPUPMLNLPHPFFDH07DA,和平段,.04,非都市：特定農業區 ; 非都市編定：農牧用地,250,5,持分移轉,15170000
RPUNMLOLPHPFFCH86DA,武漢段,71.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2103,持分移轉,02120000
RPVONLMLPHPFFBH86DA,忠孝段,15.28,都市：其他:住宅區,100000,972,持分移轉,04700000
RPVNMLOLPHPFFCH96DA,武漢段,71.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2103,持分移轉,02120000
RPXOMLNJPHPFFBH86DA,忠福段,21.95,都市：其他:住宅區,10000,86,持分移轉,32230000
RPQOMLMLPHPFFCH98DA,凌雲段,79.28,都市：其他:農業區,1,1,全筆移轉,03120000
RPQPMLOLPHPFFCH66DA,仁善段,117.95,,1,1,全筆移轉,08400008
RPPNMLTLPHPFFAH76EA,龍鳳段,16.85,都市：其他:第二種住宅區,100000,276,持分移轉,09920000
RPPNMLTLPHPFFAH76EA,龍鳳段,.16,都市：其他:道路用地,100000,276,持分移轉,09920002
RPPNMLTLPHPFFAH76EA,龍鳳段,.04,都市：其他:道路用地,100000,276,持分移轉,09920003
RPWNMLOLPHPFFCH07DA,武漢段,75.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2226,持分移轉,02120000
RPTOMLOLPHPFFCH86DA,八德段,131.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10220000
RPUNMLPLPHPFFCH96DA,東隆段,25.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1049,持分移轉,13810000
RPSNMLPLPHPFFCH76DA,東隆段,25.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1059,持分移轉,13810000
RPUNMLNLPHPFFCH76DA,竹龍段,26.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,10270000
RPUNMLNLPHPFFCH76DA,竹龍段,16.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,10280000
RPSNMLKLPHPFFDH98DA,梅獅段,4.97,都市：其他:住宅區,100000,227,持分移轉,02950000
RPVNMLMLPHPFFDH86DA,四湖段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17820002
RPVNMLMLPHPFFDH86DA,四湖段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,17820004
RPVNMLMLPHPFFDH86DA,四湖段,140.95,非都市：特定農業區 ; 非都市編定：農牧用地,25200,1264,持分移轉,17830000
RPSNMLRLPHPFFEH17DA,橫山段湳子小段,29.38,都市：其他:農業區,96,6,持分移轉,01020003
RPSNMLRLPHPFFEH17DA,橫山段湳子小段,47.56,都市：其他:農業區,96,6,持分移轉,01070000
RPVOMLNLPHPFFDH07DA,頭重溪段,18.90,都市：其他:住宅區,100000,352,持分移轉,01660096
RPVOMLNLPHPFFDH07DA,頭重溪段,19.27,都市：其他:住宅區,100000,359,持分移轉,01660096
RPVNMLRLPHPFFEH47DA,上竹段,226.76,都市：其他:道路用地,50000,16549,持分移轉,03380000
RPVNMLRLPHPFFEH47DA,上竹段,30.72,都市：其他:道路用地,100,15,持分移轉,04820000
RPXOMLRLPHPFFEH77DA,南園段,32.98,都市：其他:住宅區,4,1,持分移轉,03990000
RPQQMLRLPHPFFEH27DA,圳股頭段後館小段,685.00,都市：其他:農業區,1,1,全筆移轉,02330001
RPXNMLRLPHPFFAH37EA,桃園段長美小段,7.00,都市：其他:住宅區,100000,1036,持分移轉,00860017
RPXNMLRLPHPFFAH37EA,桃園段長美小段,8.03,都市：其他:商業區,100000,1036,持分移轉,00860021
RPXNMLRLPHPFFAH37EA,桃園段長美小段,1.20,都市：其他:住宅區,100000,1036,持分移轉,00860029
RPQNMLRLPHPFFAH66EA,小檜溪段,27.53,都市：其他:住宅區,10000000000,75300000,持分移轉,05590000
RPWRMLOLPHPFFDH57DA,頭重溪段,14.77,都市：其他:住宅區,10000,31,持分移轉,01660000
RPPPNLMLPHPFFBH98DA,中寮段,11.84,都市：其他:商業區,100000,293,持分移轉,02500002
RPTNNLKLPHPFFBH98DA,內厝段,30.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,435,持分移轉,01180000
RPSTMLLLPHPFFBH86DA,大享段,122.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11250000
RPSTMLLLPHPFFBH86DA,大享段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,417,持分移轉,11330000
RPSTMLLLPHPFFBH86DA,大享段,12.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,417,持分移轉,11340000
RPQTPLRLPHPFFBH57DA,忠福段,14.44,都市：其他:道路用地,9,5,持分移轉,23820001
RPWPNLOLPHPFFEH57DA,北港段,106.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01870001
RPOPNLOLPHPFFEH76DA,沙崙段沙崙小段,105.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12870000
RPWUPLRLPHPFFBH28DA,內壢段,578.50,都市：其他:農業區,2,1,持分移轉,06380000
RPWUPLRLPHPFFBH28DA,內壢段,578.50,都市：其他:農業區,2,1,持分移轉,06380000
RPQONLOLPHPFFEH86DA,沙崙段沙崙小段,979.65,非都市：一般農業區 ; 非都市編定：農牧用地,100,35,持分移轉,23370000
RPQONLOLPHPFFEH86DA,沙崙段沙崙小段,979.65,非都市：一般農業區 ; 非都市編定：農牧用地,100,35,持分移轉,23370000
RPQONLOLPHPFFEH86DA,沙崙段沙崙小段,839.70,非都市：一般農業區 ; 非都市編定：農牧用地,100,30,持分移轉,23370000
RPRRMLOLPHPFFBH86DA,忠義段,67.00,都市：其他:乙種工業區,1,1,全筆移轉,00310005
RPXNNLMLPHPFFBH96DA,石頭段,24.91,都市：其他:住宅區,10000,65,持分移轉,03990000
RPWNMLRLPHPFFAH27EA,皮寮段,3.32,都市：其他:鐵路用地,30000,190,持分移轉,00020000
RPWNMLRLPHPFFAH27EA,皮寮段,11.39,都市：其他:農業區,30000,190,持分移轉,01020000
RPWNMLRLPHPFFAH27EA,皮寮段,33.29,都市：其他:農業區,30000,190,持分移轉,01030000
RPWNMLRLPHPFFAH27EA,皮寮段,39.75,都市：其他:農業區,30000,190,持分移轉,01510000
RPWNMLRLPHPFFAH27EA,皮寮段,27.15,都市：其他:農業區,30000,190,持分移轉,01520000
RPWNMLRLPHPFFAH27EA,皮寮段,6.46,都市：其他:農業區,30000,44,持分移轉,01530000
RPOPMLRLPHPFFAH66EA,江南段,16.57,都市：其他:第二種住宅區,100000,109,持分移轉,02840000
RPWNMLRLPHPFFAH27EA,皮寮段,.46,都市：其他:農業區,30000,190,持分移轉,02340000
