編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKLQHPFFEQ27DA,27,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台,全筆移轉
RPQNMLKLQHPFFEQ27DA,27,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLKLQHPFFEQ27DA,27,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPOPMLLLQHPFFCQ17DA,16,200.70,集合住宅、店舖,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLLLQHPFFCQ17DA,16,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPQNMLLLQHPFFCQ17DA,16,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,四層 陽台,全筆移轉
RPQNMLLLQHPFFCQ17DA,16,5.52,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPXNMLOLQHPFFDQ28DA,14,157.10,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPPNMLPLQHPFFCQ57EA,26,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,四層 陽台,全筆移轉
RPXNMLOLQHPFFDQ28DA,14,157.10,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPPNMLPLQHPFFCQ57EA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLPLQHPFFCQ57EA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPXNMLOLQHPFFDQ28DA,14,157.10,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPXOMLNJQHPFFBQ87DA,33,167.38,住家用,鋼筋混凝土加強磚造,77年1月25日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPXOMLNJQHPFFBQ87DA,33,33.48,住家用,鋼筋混凝土加強磚造,77年1月25日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPPNMLLJQHPFFDQ96DA,20,147.81,住家用,鋼筋混凝土造,89年10月4日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLLLQHPFFDQ47EA,36,15.71,住家用,鋼筋混凝土加強磚造,74年1月17日,二層,一層 二層 電梯樓梯間,持分移轉
RPRNMLLLQHPFFDQ47EA,36,15.71,住家用,鋼筋混凝土加強磚造,74年1月17日,二層,一層 二層 電梯樓梯間,持分移轉
RPRNMLPLQHPFFDQ87EA,40,100.30,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPLQHPFFDQ77EA,25,182.68,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLLQHPFFCQ47DA,1,180.79,住宅、停車空間,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLOLQHPFFDQ97DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTOMLOLQHPFFDQ97DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTOMLOLQHPFFDQ97DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTOMLOLQHPFFDQ97DA,15,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTOMLOLQHPFFDQ97DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPTOMLOLQHPFFDQ97DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPTOMLOLQHPFFDQ97DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPTOMLOLQHPFFDQ97DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPSNMLRLQHPFFCQ97DA,,115.60,住商用,鋼筋混凝土加強磚造,65年3月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLPLQHPFFDQ87EA,,163.01,住家用,加強磚造,84年12月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRLQHPFFDQ18EA,28,149.63,住家用,鋼筋混凝土造,81年3月16日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLNLQHPFFBQ27DA,24,112.41,住商用,鋼筋混凝土造,85年8月15日,十四層,一層 二層 陽台 平台 露台,全筆移轉
RPQNMLNLQHPFFBQ27DA,24,34.05,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPSOMLPLQHPFFDQ97DA,,122.35,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLQLQHPFFDQ87DA,41,96.43,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層,全筆移轉
SPRNMLQLQHPFFDQ97DA,41,96.43,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPQNMLQLQHPFFEQ87DA,38,55.80,住家用,磚造,71年6月7日,一層,一層,全筆移轉
RPQNMLRLQHPFFEQ97DA,5,115.55,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPQNMLRLQHPFFEQ97DA,5,115.55,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPUNMLRLQHPFFDQ38EA,39,94.62,住商用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLSLQHPFFBQ97DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPSNMLSLQHPFFBQ97DA,5,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLQHPFFEQ27EA,,194.77,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTKQHPFFEQ48EA,,191.82,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTKQHPFFEQ58EA,,199.30,住宅、樓梯間,鋼筋混凝土造,109年4月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTKQHPFFEQ38EA,,191.82,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRKQHPFFCQ28DA,37,33.85,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,持分移轉
RPWNMLRKQHPFFCQ28DA,37,33.85,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,持分移轉
RPQNMLLJRHPFFBQ96DA,27,200.93,住商用,鋼筋混凝土造,82年4月10日,四層,一層 二層 三層 四層,全筆移轉
RPROMLMKQHPFFCQ37DA,,126.95,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLLJRHPFFDQ17EA,38,98.57,住商用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMJRHPFFDQ67EA,3,133.08,集合住宅,鋼筋混凝土造,106年4月21日,十五層,八層 陽台 雨遮,全筆移轉
RPTNMLMJRHPFFDQ67EA,3,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTNMLMJRHPFFDQ67EA,3,34.09,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPTNMLMJRHPFFDQ67EA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLOJRHPFFEQ57DA,26,175.79,住家用,鋼筋混凝土造,84年1月14日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLKLQHPFFDQ67DA,1,211.53,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLNJRHPFFCQ17DA,26,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台,全筆移轉
RPOOMLNJRHPFFCQ17DA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPOOMLNJRHPFFCQ17DA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLOJRHPFFCQ37EA,,238.62,店鋪、停車空間、住宅,鋼筋混凝土造,108年7月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLOJRHPFFDQ57EA,3,235.98,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOJRHPFFCQ87DA,13,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLNJRHPFFCQ27DA,36,98.78,住家用,鋼筋混凝土加強磚造,73年3月24日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNJRHPFFCQ67DA,,111.27,住商用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLOJRHPFFBQ27DA,26,125.28,住家用,鋼筋混凝土造,83年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKQHPFFBQ47DA,,259.64,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
RPPNMLRKQHPFFBQ47DA,,4.15,管理委員會室,鋼筋混凝土造,97年4月8日,三層,,持分移轉
RPPNMLRKQHPFFBQ47DA,,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,,持分移轉
RPVNMLNJRHPFFBQ67DA,27,138.67,住家用,加強磚造,82年8月4日,二層,一層 二層 陽台 平台 電梯樓梯間 夾層,全筆移轉
RPQRMLOKQHPFFBQ67DA,40,127.12,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPTNMLOJRHPFFDQ77DA,,70.64,集合住宅,鋼筋混凝土造,84年12月27日,五層,三層 陽台,全筆移轉
RPTNMLOJRHPFFDQ77DA,,12.77,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPTNMLPLQHPFFCQ87DA,,77.33,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPTNMLPLQHPFFCQ87DA,,77.33,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPSNMLSJRHPFFBQ97EA,,178.28,住商用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLSJRHPFFDQ08DA,5,149.32,住宅、停車空間,鋼筋混凝土,104年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJRHPFFEQ97DA,27,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十四層 陽台,全筆移轉
RPQNMLSJRHPFFEQ97DA,27,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLSJRHPFFEQ97DA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPTNMLLMQHPFFBQ47DA,14,110.39,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPTNMLLMQHPFFBQ47DA,14,58.12,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLSJRHPFFBQ97DA,22,112.16,住家用,鋼筋混凝土造,87年2月27日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPROMLMJPHPFFDQ27DA,15,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPROMLMJPHPFFDQ27DA,15,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPWNMLMJPHPFFDQ67DA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLMJPHPFFDQ67DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPRNMLKKPHPFFBQ86DA,14,6.51,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLKKPHPFFBQ86DA,14,22.32,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLKKPHPFFBQ86DA,14,8.89,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLPKPHPFFCQ67EA,44,138.60,住家用,鋼筋混凝土加強磚造,65年9月7日,三層,一層 二層 三層,全筆移轉
RPSNMLQKPHPFFCQ77EA,47,45.66,住家用,見使用執照,62年1月18日,一層,一層,全筆移轉
RPSNMLQKPHPFFCQ77EA,47,39.81,住家用,磚造,62年1月18日,一層,一層,全筆移轉
RPPOMLPKPHPFFBQ27DA,26,134.32,住商用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLPKPHPFFBQ37DA,26,134.32,住商用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLQKPHPFFCQ67EA,41,160.72,住商用,鋼筋混凝土加強磚造,68年1月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLTJPHPFFCQ77DA,39,111.08,住商用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLSJPHPFFDQ28DA,8,155.09,停車空間、住宅,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQKPHPFFCQ57DA,38,100.62,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 陽台,全筆移轉
RPPNMLLLPHPFFCQ07EA,43,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLPHPFFDQ07EA,52,53.90,住家用,木造,57年2月3日,一層,一層,全筆移轉
RPUNMLTJPHPFFDQ18DA,22,90.47,住家用,鋼筋混凝土造,87年7月3日,三層,一層 二層 三層 陽台,持分移轉
RPUNMLTJPHPFFDQ18DA,22,90.47,住家用,鋼筋混凝土造,87年7月3日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLMLPHPFFCQ17EA,16,278.56,住家用,鋼筋混凝土造,93年9月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKLPHPFFBQ27DA,36,188.36,教室、廚房、廁所、寢室,磚造,73年3月6日,一層,一層 騎樓,持分移轉
RPOOMLKMPHPFFCQ96DA,,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPPNMLNJPHPFFEQ17DA,40,125.96,住家用,加強磚造,69年2月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLMLPHPFFCQ67DA,15,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPVNMLMLPHPFFCQ67DA,15,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,四層 陽台,全筆移轉
RPVNMLMLPHPFFCQ67DA,15,5.52,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPUNMLLLPHPFFDQ57DA,40,110.01,住家用,鋼筋混凝土加強磚造,69年11月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLMLPHPFFDQ87DA,39,136.41,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLMLPHPFFDQ17DA,20,142.72,住家用,鋼筋混凝土造,89年9月25日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLLLPHPFFEQ27EA,27,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台,全筆移轉
RPPNMLLLPHPFFEQ27EA,27,10.39,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLLLPHPFFEQ27EA,27,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPPMLMLPHPFFDQ37DA,25,84.00,住家用,鋼筋混凝土造,84年10月4日,五層,三層 陽台,全筆移轉
RPPPMLMLPHPFFDQ37DA,25,16.88,梯間、机械房、水箱,鋼筋混凝土造,84年10月4日,五層,,持分移轉
RPSNMLRLPHPFFCQ87DA,1,346.09,住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLNLPHPFFCQ77DA,37,75.54,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLLLPHPFFDQ67DA,3,36.34,集合住宅,鋼筋混凝土造,106年4月21日,十六層,八層 陽台,持分移轉
RPVNMLLLPHPFFDQ67DA,3,36.34,集合住宅,鋼筋混凝土造,106年4月21日,十六層,八層 陽台,持分移轉
RPVNMLLLPHPFFDQ67DA,3,5.70,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLLLPHPFFDQ67DA,3,5.70,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLLLPHPFFDQ67DA,3,10.13,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLLLPHPFFDQ67DA,3,10.13,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLLLPHPFFDQ67DA,3,14.93,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLLLPHPFFDQ67DA,3,14.93,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLOLPHPFFDQ08DA,39,102.06,住家用,加強磚造,70年2月15日,二層,一層 二層,全筆移轉
RPQPMLMLPHPFFDQ47DA,23,38.10,水箱、防空避難室兼停車場、電梯、樓梯間機械室,鋼筋混凝土造,86年1月17日,七層,,持分移轉
RPQPMLMLPHPFFDQ47DA,23,103.71,一般事務所,鋼筋混凝土造,86年1月17日,七層,六層 陽台,全筆移轉
RPUNMLRLPHPFFCQ08DA,18,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPUNMLRLPHPFFCQ08DA,18,102.61,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮,全筆移轉
RPUNMLRLPHPFFCQ08DA,18,12.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPUNMLRLPHPFFCQ08DA,18,.61,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPPNMLOLPHPFFEQ47DA,,117.25,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLPHPFFCQ77EA,,93.75,集合住宅,鋼筋混凝土造,85年12月20日,十一層,七層 陽台,全筆移轉
RPPNMLSLPHPFFCQ77EA,,17.91,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPPNMLSLPHPFFCQ77EA,,12.19,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPQOMLOKPHPFFDQ47DA,40,104.06,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLSLPHPFFCQ18DA,27,186.70,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLRLPHPFFDQ38EA,2,212.66,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLPHPFFEQ57DA,40,121.40,住家用,加強磚造,69年2月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQLPHPFFBQ67DA,,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPSNMLQLPHPFFBQ67DA,,4.75,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLQLPHPFFBQ67DA,,7.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLRKPHPFFDQ57DA,39,93.91,住家用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層,全筆移轉
RPPNMLSLPHPFFDQ77DA,23,76.54,集合住宅,鋼筋混凝土造,86年6月23日,六層,一層 陽台 平台,全筆移轉
RPPNMLSLPHPFFDQ77DA,23,15.00,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPPNMLSLPHPFFDQ77DA,23,11.63,樓梯間、機械室、水箱,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPPOMLSLPHPFFBQ67DA,14,82.94,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPOMLSLPHPFFBQ67DA,14,82.94,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPNMLLMPHPFFBQ96DA,26,84.15,住家用,鋼筋混凝土造,83年9月10日,十二層,三層 陽台,全筆移轉
RPPNMLLMPHPFFBQ96DA,26,9.77,樓梯間,鋼筋混凝土造,83年9月10日,十二層,,持分移轉
RPPNMLLMPHPFFBQ96DA,26,7.41,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,,持分移轉
RPPNMLTLPHPFFBQ67DA,14,4.77,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLTLPHPFFBQ67DA,14,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPPNMLTLPHPFFBQ67DA,14,6.21,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLTLPHPFFBQ77DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPQNMLTLPHPFFBQ77DA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLTLPHPFFBQ77DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLOLPHPFFDQ47DA,25,12.66,梯間、公共廁所,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,,持分移轉
