編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLSLNHPFFJB47CB,新光段,28.02,都市：住,100000,1605,持分移轉,09810000
RPSQMLSLNHPFFJB27CB,新光段,23.39,都市：住,100000,1340,持分移轉,09810000
RPTNMLTLNHPFFJB17CB,新光段,22.73,都市：住,100000,1302,持分移轉,09810000
RPUNMLTLNHPFFJB27CB,新光段,23.39,都市：住,100000,1340,持分移轉,09810000
RPQNMLTLNHPFFJB86CB,新光段,23.55,都市：住,100000,1349,持分移轉,09810000
RPVNMLTLNHPFFJB37CB,新光段,22.61,都市：住,100000,1295,持分移轉,09810000
RPXNMLTLNHPFFJB57CB,新光段,23.08,都市：住,100000,1322,持分移轉,09810000
RPOOMLTLNHPFFJB76CB,新光段,28.49,都市：住,100000,1632,持分移轉,09810000
RPQOMLTLNHPFFJB96CB,新光段,22.73,都市：住,100000,1302,持分移轉,09810000
RPPOMLTLNHPFFJB86CB,新光段,22.08,都市：住,100000,1265,持分移轉,09810000
RPTOMLTLNHPFFJB27CB,新光段,23.08,都市：住,100000,1322,持分移轉,09810000
RPROMLTLNHPFFJB07CB,新光段,23.39,都市：住,100000,1340,持分移轉,09810000
RPWOMLTLNHPFFJB57CB,新光段,22.73,都市：住,100000,1302,持分移轉,09810000
RPXOMLTLNHPFFJB67CB,新光段,23.39,都市：住,100000,1340,持分移轉,09810000
RPQPMLTLNHPFFJB07CB,新光段,23.55,都市：住,100000,1349,持分移轉,09810000
RPPPMLTLNHPFFJB96CB,新光段,18.14,都市：住,100000,1039,持分移轉,09810000
RPRPMLTLNHPFFJB17CB,新光段,22.08,都市：住,100000,1265,持分移轉,09810000
RPOPMLTLNHPFFJB86CB,新光段,22.61,都市：住,100000,1295,持分移轉,09810000
RPSPMLTLNHPFFJB27CB,新光段,22.08,都市：住,100000,1265,持分移轉,09810000
RPSOMLTLNHPFFJB17CB,新光段,18.64,都市：住,100000,1068,持分移轉,09810000
RPTPMLTLNHPFFJB37CB,新光段,22.73,都市：住,100000,1302,持分移轉,09810000
RPXPMLTLNHPFFJB77CB,新光段,23.58,都市：住,100000,1351,持分移轉,09810000
RPOQMLTLNHPFFJB96CB,新光段,23.08,都市：住,100000,1322,持分移轉,09810000
RPPQMLTLNHPFFJB07CB,新光段,23.55,都市：住,100000,1349,持分移轉,09810000
RPQQMLTLNHPFFJB17CB,新光段,22.08,都市：住,100000,1265,持分移轉,09810000
RPSQMLTLNHPFFJB37CB,新光段,23.39,都市：住,100000,1340,持分移轉,09810000
RPTQMLTLNHPFFJB47CB,新光段,22.61,都市：住,100000,1295,持分移轉,09810000
RPVQMLTLNHPFFJB67CB,新光段,23.08,都市：住,100000,1322,持分移轉,09810000
RPRQMLTLNHPFFJB27CB,新光段,22.73,都市：住,100000,1302,持分移轉,09810000
RPXQMLTLNHPFFJB87CB,新光段,22.08,都市：住,100000,1265,持分移轉,09810000
RPORMLTLNHPFFJB07CB,新光段,38.89,都市：住,100000,2228,持分移轉,09810000
RPRNMLTLNHPFFFB56CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPUNMLTLNHPFFFB86CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPQOMLTLNHPFFFB56CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPWQMLTLNHPFFJB77CB,新光段,23.55,都市：住,100000,1349,持分移轉,09810000
RPVOMLTLNHPFFFB07CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPWNMLTLNHPFFFB07CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPWOMLTLNHPFFFB17CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPPPMLTLNHPFFFB56CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOPMLTLNHPFFFB09CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPRPMLTLNHPFFFB76CB,市鎮北段,15.38,都市：商,10000,60,持分移轉,00120000
RPSPMLTLNHPFFFB86CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPTPMLTLNHPFFFB96CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPROMLNJOHPFFCB28CB,新富段,60.52,都市：住,100000,593,持分移轉,01830000
RPOOMLNJOHPFFCB97CB,新富段,66.84,都市：住,100000,655,持分移轉,01830000
RPRNMLOJOHPFFCB28CB,寶山段,30.32,都市：住,100000,955,持分移轉,08660000
RPSNMLOJOHPFFCB38CB,寶山段,28.99,都市：住,100000,913,持分移轉,08660000
RPPQMLTLNHPFFFB66CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOQMLTLNHPFFFB56CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPRQMLTLNHPFFFB86CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPXNMLPJOHPFFFB66CB,市鎮北段,14.10,都市：商,10000,55,持分移轉,00120000
RPQOMLPJOHPFFFB68CB,市鎮北段,12.82,都市：商,10000,50,持分移轉,00120000
RPROMLPJOHPFFFB78CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPTOMLPJOHPFFFB98CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPPOMLPJOHPFFFB58CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPSOMLPJOHPFFFB88CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPOOMLKKOHPFFFB08CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPQOMLKKOHPFFFB28CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPPOMLKKOHPFFFB18CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPSOMLKKOHPFFFB48CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPROMLKKOHPFFFB38CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPUOMLKKOHPFFFB68CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPOPMLKKOHPFFFB18CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPWOMLKKOHPFFFB88CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPQPMLKKOHPFFFB38CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPRNMLLKOHPFFFB38CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPRPMLKKOHPFFFB48CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPSPMLSKOHPFFFB76CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPSPMLOLOHPFFFB09CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPVPMLOLOHPFFFB76CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPTPMLOLOHPFFFB56CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOQMLOLOHPFFFB78CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPXPMLOLOHPFFFB96CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPPQMLOLOHPFFFB88CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPRQMLOLOHPFFFB09CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPTQMLOLOHPFFFB66CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPQQMLOLOHPFFFB98CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPUQMLOLOHPFFFB76CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPSQMLOLOHPFFFB56CB,市鎮北段,11.28,都市：商,10000,44,持分移轉,00120000
RPQRMLOLOHPFFFB09CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPVQMLOLOHPFFFB86CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPPRMLOLOHPFFFB98CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPORMLOLOHPFFFB88CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPXQMLOLOHPFFFB07CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPWQMLOLOHPFFFB96CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPRRMLOLOHPFFFB56CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPTRMLOLOHPFFFB76CB,市鎮北段,10.00,都市：商,10000,39,持分移轉,00120000
RPSRMLOLOHPFFFB66CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPURMLOLOHPFFFB86CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPVRMLOLOHPFFFB96CB,市鎮北段,10.25,都市：商,10000,40,持分移轉,00120000
RPPOMLPLOHPFFKB76DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPPOMLPLOHPFFKB76DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPQOMLPLOHPFFKB86DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPQOMLPLOHPFFKB86DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPOOMLPLOHPFFKB66DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPOOMLPLOHPFFKB66DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPXNMLPLOHPFFKB47DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPXNMLPLOHPFFKB47DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPSOMLPLOHPFFKB07DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPSOMLPLOHPFFKB07DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPROMLPLOHPFFKB96DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPROMLPLOHPFFKB96DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPWOMLPLOHPFFKB47DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPWOMLPLOHPFFKB47DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPUOMLPLOHPFFKB27DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPUOMLPLOHPFFKB27DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPRNMLQLOHPFFKB96DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPRNMLQLOHPFFKB96DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPWNMLQLOHPFFKB47DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPWNMLQLOHPFFKB47DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPXNMLQLOHPFFKB57DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPXNMLQLOHPFFKB57DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPUNMLQLOHPFFKB27DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPUNMLQLOHPFFKB27DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPPOMLQLOHPFFKB86DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPPOMLQLOHPFFKB86DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPPNMLQLOHPFFKB76DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPPNMLQLOHPFFKB76DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPQOMLQLOHPFFKB96DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPQOMLQLOHPFFKB96DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPPNMLRLOHPFFKB86DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPPNMLRLOHPFFKB86DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPRNMLRLOHPFFKB07DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPRNMLRLOHPFFKB07DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPTNMLRLOHPFFKB27DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPTNMLRLOHPFFKB27DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPUNMLRLOHPFFKB37DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPUNMLRLOHPFFKB37DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPVNMLRLOHPFFKB47DB,瑞井段,13.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1470,持分移轉,01760000
RPVNMLRLOHPFFKB47DB,瑞井段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1470,持分移轉,01760001
RPWNMLRLOHPFFKB57DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPWNMLRLOHPFFKB57DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPPOMLRLOHPFFKB96DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPPOMLRLOHPFFKB96DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPOOMLRLOHPFFKB86DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPOOMLRLOHPFFKB86DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPQNMLTLOHPFFKB17DB,瑞井段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760000
RPQNMLTLOHPFFKB17DB,瑞井段,1.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1590,持分移轉,01760001
RPWNMLKMOHPFFKB96DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPWNMLKMOHPFFKB96DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPTNMLKMOHPFFKB66DB,瑞井段,16.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1850,持分移轉,01760000
RPTNMLKMOHPFFKB66DB,瑞井段,1.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,1850,持分移轉,01760001
RPVNMLKMOHPFFKB86DB,瑞井段,17.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2000,持分移轉,01760000
RPVNMLKMOHPFFKB86DB,瑞井段,2.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2000,持分移轉,01760001
RPPNMLSLOHPFFKB96DB,瑞井段,19.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2170,持分移轉,01760000
RPPNMLSLOHPFFKB96DB,瑞井段,2.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2170,持分移轉,01760001
RPOOMLKMOHPFFKB88DB,瑞井段,19.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2180,持分移轉,01760000
RPOOMLKMOHPFFKB88DB,瑞井段,2.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2180,持分移轉,01760001
RPWOMLLJPHPFFFB98CB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPTOMLRLOHPFFKB37DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPTOMLRLOHPFFKB37DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPXNMLKMOHPFFKB07DB,瑞井段,19.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760000
RPXNMLKMOHPFFKB07DB,瑞井段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,426308,2190,持分移轉,01760001
RPXPMLMJPHPFFFB66CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPOQMLMJPHPFFFB48CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPQQMLMJPHPFFFB68CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPTQMLMJPHPFFFB98CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPRQMLMJPHPFFFB78CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPSQMLMJPHPFFFB88CB,市鎮北段,14.35,都市：商,10000,56,持分移轉,00120000
RPUQMLMJPHPFFFB09CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPWQMLMJPHPFFFB66CB,市鎮北段,14.87,都市：商,10000,58,持分移轉,00120000
RPVQMLMJPHPFFFB56CB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPWOMLNJPHPFFFB56CB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPPPMLNJPHPFFFB58CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOPMLNJPHPFFFB48CB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPQPMLNJPHPFFFB68CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPXQMLMJPHPFFFB76CB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPSPMLNJPHPFFFB88CB,市鎮北段,14.10,都市：商,10000,55,持分移轉,00120000
RPVPMLNJPHPFFFB56CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOQMLNJPHPFFFB58CB,市鎮北段,11.02,都市：商,10000,43,持分移轉,00120000
RPOPMLLJPHPFFFB38DB,市鎮北段,15.12,都市：商,10000,59,持分移轉,00120000
RPRQMLRJPHPFFFB66CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPQQMLRJPHPFFFB56CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPXQMLRJPHPFFFB27CB,市鎮北段,14.61,都市：商,10000,57,持分移轉,00120000
RPQRMLRJPHPFFFB66CB,市鎮北段,21.27,都市：商,10000,83,持分移轉,00120000
