編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLNJQHPFFGF27DA,成功段,.26,都市：其他:道路用地,1120,9,持分移轉,14410002
RPURMLNJQHPFFGF27DA,成功段,9.99,都市：其他:公園用地,1120,9,持分移轉,14750000
RPTPMLTKQHPFFEF47DA,正德段,8.45,都市：其他:住宅區,100000,115,持分移轉,07440000
RPVOMLTKQHPFFHF87DA,秀峰段,5.98,都市：其他:住宅區,10000,26,持分移轉,00920000
RPOQMLKLQHPFFHF66EA,捷運段,9.06,都市：其他:捷運系統用地,100000,36,持分移轉,00080000
RPRQMLSKQHPFFHF57DA,德光段,9.28,都市：其他:住宅區,10000,16,持分移轉,04710000
RPUNMLSKQHPFFIF67DA,大學段一小段,11.39,都市：其他:住宅區,100000,130,持分移轉,01860000
RPTOMLTKQHPFFHF67DA,民利段,12.63,都市：其他:住宅區,8,1,持分移轉,02720000
RPTOMLTKQHPFFHF67DA,民利段,12.63,都市：其他:住宅區,8,1,持分移轉,02720000
RPOPMLKLQHPFFGF98DA,永安段,23.60,都市：其他:住宅區,5,1,持分移轉,20780010
RPXNMLSKQHPFFBF27DA,立德段,22.15,都市：其他:住宅區,10000,340,持分移轉,09500000
RPSRMLQJQHPFFHF47DA,莒光段,17.09,都市：其他:住宅區,10,2,持分移轉,09370000
RPQTMLRKQHPFFCF17DA,北宜段,6.87,都市：其他:第三種商業區,10000,22,持分移轉,00210000
RPPOMLMLPHPFFDF78DA,新峰段,4.00,都市：其他:第二種住宅區,12,1,持分移轉,17930001
RPPOMLMLPHPFFDF78DA,新峰段,23.75,都市：其他:第二種住宅區,12,1,持分移轉,18340000
RPOPMLKKQHPFFEF68DA,公司田段,20.81,都市：其他:第三種住宅區。,1000000,722,持分移轉,02050000
RPXWMLTKQHPFFBF28DA,力行段,14.99,都市：其他:第五種住宅區,100000,279,持分移轉,11660000
RPXPMLLMPHPFFAF76DA,幸福段,18.60,都市：其他:商業區,5,1,持分移轉,14710003
RPPNMLKLQHPFFEF78EA,龍米段,8.90,都市：其他:住宅區,100000,385,持分移轉,11000000
RPSOMLNKQHPFFBF98DA,龍鳳段,18.36,都市：其他:住宅區,100000,1089,持分移轉,06660000
RPUPMLKLQHPFFGF96DA,永安段,23.60,都市：其他:住宅區,5,1,持分移轉,20780010
RPOSMLTKQHPFFEF27DA,公司田段,49.02,都市：其他:第三種住宅區。,10000,405,持分移轉,01200000
RPTPMLLLQHPFFHF17EA,東南段,27.38,都市：其他:住宅區,4,1,持分移轉,05450000
RPPNMLKLQHPFFHF09EA,保健段,25.64,都市：其他:住宅區,4,1,持分移轉,03720000
RPUPMLKLQHPFFHF07DA,保健段,13.71,都市：其他:住宅區,8,1,持分移轉,05860000
RPTUMLRLPHPFFGF97DA,民權段,11.95,都市：其他:道路用地,1344,48,持分移轉,07350000
RPUPMLKLQHPFFHF07DA,保健段,13.71,都市：其他:住宅區,8,1,持分移轉,05860000
RPTUMLRLPHPFFGF97DA,中山段,6.67,都市：其他:道路用地,128,4,持分移轉,02420000
RPTUMLRLPHPFFGF97DA,中山段,4.07,都市：其他:人行步道,128,4,持分移轉,02470000
RPROMLKLQHPFFIF76DA,成福段成福小段,42.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,142,持分移轉,10240022
RPXNMLKLQHPFFCF66DA,民安段,20.42,都市：其他:第三種住宅區。,2168,40,持分移轉,02600000
RPORMLKLQHPFFBF78EA,麗林段,13.52,都市：其他:中心商業區,100000,179,持分移轉,04070002
RPPNMLSKQHPFFBF09DA,副都心段一小段,6.74,都市：其他:第一種商業區,100000,207,持分移轉,02890000
RPVNMLKLQHPFFEF66DA,龍米段,6.11,都市：其他:住宅區,10000,27,持分移轉,24250000
RPXNMLLLQHPFFCF76DA,香坡段,52.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,52,持分移轉,05800000
RPSOMLKLQHPFFEF09DA,新市段,8.60,都市：其他:第五種住宅區,100000,378,持分移轉,00680000
RPXOMLKKQHPFFEF86DA,公司田段,18.50,都市：其他:第三種住宅區。,1000000,642,持分移轉,02050000
RPSOMLKLQHPFFEF09DA,新市段,8.60,都市：其他:第五種住宅區,100000,378,持分移轉,00680000
RPWPMLKLQHPFFHF37EA,中正段,.97,都市：其他:住宅區,100000,2935,持分移轉,03790017
RPWPMLKLQHPFFHF37EA,中正段,19.52,都市：其他:住宅區,100000,2935,持分移轉,03800000
RPWPMLKLQHPFFHF37EA,中正段,2.41,都市：其他:住宅區,100000,2935,持分移轉,03800002
RPPUMLKLQHPFFBF09DA,合鳳段,.01,都市：其他:住宅區,100000,1,持分移轉,02490000
RPQTMLOKQHPFFBF76DA,副都心段一小段,21.02,都市：其他:第二種商業區,100000,372,持分移轉,02810002
RPQNMLKLQHPFFEF88EA,下圭柔山段,403.00,都市：其他:部分公園用地部分產業專用區,1,1,全筆移轉,02650029
RPPUMLKLQHPFFBF09DA,合鳳段,8.70,都市：其他:住宅區,100000,330,持分移轉,02500000
RPRPMLTLPHPFFAF86DA,安和段,6.58,都市：其他:第一種住宅區,10000,28,持分移轉,01750000
RPSQMLSKQHPFFGF57DA,大同南段,33.33,都市：其他:住宅區,2,1,持分移轉,04650000
RPSQMLSKQHPFFGF57DA,大同南段,33.33,都市：其他:住宅區,2,1,持分移轉,04650000
RPOQMLKKQHPFFAF38DA,江子翠段溪頭小段,4.00,都市：其他:住宅區,200000,403,持分移轉,01380000
RPOQMLKKQHPFFAF38DA,江子翠段溪頭小段,4.00,都市：其他:住宅區,200000,403,持分移轉,01380000
RPOQMLKKQHPFFAF38DA,江子翠段第二崁小段,.25,都市：其他:住宅區,200000,403,持分移轉,02170025
RPOQMLKKQHPFFAF38DA,江子翠段第二崁小段,.25,都市：其他:住宅區,200000,403,持分移轉,02170025
RPQNMLKLQHPFFHF56EA,南山段,14.20,都市：其他:住宅區,10000,514,持分移轉,06800000
RPQNMLKLQHPFFHF56EA,南山段,.56,都市：其他:住宅區,10000,514,持分移轉,06810000
RPQSMLSKQHPFFEF37DA,關渡段,78.37,都市：其他:住宅區(四),30000,1074,持分移轉,02010000
RPOQMLKLQHPFFGF09DA,長壽段,66.55,都市：其他:住宅區,1,1,全筆移轉,11160000
RPSNMLRKQHPFFGF27EA,集美段,8.59,都市：其他:住宅區,100000,392,持分移轉,05390000
RPPRMLKLQHPFFBF88EA,文程段,10.01,都市：其他:市場用地,10000,36,持分移轉,04990000
RPVQMLTKQHPFFEF87EA,滬尾段,8.10,都市：其他:道路用地,120,1,持分移轉,00210000
RPVQMLTKQHPFFEF87EA,滬尾段,2.70,都市：其他:道路用地,120,1,持分移轉,00680000
RPTWMLTKQHPFFBF87DA,力行段,20.74,都市：其他:第五種住宅區,100000,386,持分移轉,11660000
RPXOMLKLQHPFFDF96EA,金龍段,17.95,都市：其他:風景區,100000,46,持分移轉,00060000
RPXOMLKLQHPFFDF96EA,金龍段,20.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,46,持分移轉,12770000
RPXOMLKLQHPFFDF96EA,金龍段,.43,都市：其他:風景區,100000,46,持分移轉,12770001
RPXOMLKLQHPFFDF96EA,金龍段,.34,都市：其他:風景區,100000,46,持分移轉,12770002
RPRSMLSKQHPFFHF77DA,三民段,19.47,都市：其他:住宅區,50000,4882,持分移轉,09100000
RPRSMLSKQHPFFHF77DA,三民段,1.59,都市：其他:住宅區,50000,4882,持分移轉,09110000
RPPTMLMKQHPFFEF76DA,公司田段,16.43,都市：其他:第三種住宅區。,1000000,570,持分移轉,02050000
RPVOMLKLQHPFFBF09DA,陸光段,28.41,都市：其他:住宅區,348300,2843,持分移轉,05190000
RPRNMLKLQHPFFBF58DA,南勢埔段頭湖小段,50.75,都市：其他:道路用地,4,1,持分移轉,02040000
RPVOMLKLQHPFFBF09DA,陸光段,.04,都市：其他:河川區,348300,2843,持分移轉,05190001
RPRNMLKLQHPFFBF58DA,南勢埔段頭湖小段,628.25,都市：其他:第三之二種產業專用區,4,1,持分移轉,02040003
RPRNMLKLQHPFFBF58DA,南勢埔段頭湖小段,81.50,都市：其他:綠地用地,4,1,持分移轉,02040004
RPPOMLTKQHPFFDF86DA,昊天段,8.14,都市：其他:第二種住宅區,200000,244,持分移轉,11000000
RPPOMLTKQHPFFDF86DA,昊天段,8.14,都市：其他:第二種住宅區,200000,244,持分移轉,11000000
RPPOMLTKQHPFFDF86DA,昊天段,.04,都市：其他:第二種住宅區,200000,244,持分移轉,11650003
RPPOMLTKQHPFFDF86DA,昊天段,.04,都市：其他:第二種住宅區,200000,244,持分移轉,11650003
RPPOMLTKQHPFFDF86DA,昊天段,.00,都市：其他:道路用地,200000,244,持分移轉,11650004
RPPOMLTKQHPFFDF86DA,昊天段,.00,都市：其他:道路用地,200000,244,持分移轉,11650004
RPQQMLKLQHPFFAF78EA,府中段,3.40,都市：其他:商業區,1000000,1032,持分移轉,03050000
RPSSMLKLQHPFFBF66EA,同興段,14.67,都市：其他:第二種住宅區,10000,100,持分移轉,00670000
RPRNMLLLQHPFFCF88EA,北宜段,25.27,都市：其他:第四種住宅區,16,1,持分移轉,01290000
RPUQMLLKQHPFFBF56DA,麗林段,15.17,都市：其他:中心商業區,10000,11,持分移轉,04070001
RPRNMLQKQHPFFBF09DA,裕民段,17.12,都市：其他:住宅區,5,1,持分移轉,01620000
RPOQMLTKQHPFFIF47DA,大仁段,138.91,都市：其他:住宅區,1,1,全筆移轉,00990000
RPUNMLRKQHPFFAF86EA,員和段,28.83,都市：其他:第二種商業區,100000,120,持分移轉,05300000
RPSRMLLKQHPFFAF98DA,幸福段,4.52,都市：其他:商業區,10000,16,持分移轉,10590000
RPUNMLNLPHPFFBF09DA,力行段,51.90,都市：其他:第五種住宅區,100000,1038,持分移轉,05480000
RPUOMLKLQHPFFDF66EA,昊天段,21.16,都市：其他:第二種住宅區,100000,317,持分移轉,11000000
RPUOMLKLQHPFFDF66EA,昊天段,.09,都市：其他:第二種住宅區,100000,317,持分移轉,11650003
RPUOMLKLQHPFFDF66EA,昊天段,.00,都市：其他:道路用地,100000,317,持分移轉,11650004
RPPWMLRLPHPFFGF77DA,中山段,26.68,都市：其他:道路用地,61440000,7679872,持分移轉,02420000
RPPWMLRLPHPFFGF77DA,中山段,16.28,都市：其他:人行步道,61440000,7679872,持分移轉,02470000
RPTRMLSKQHPFFGF77DA,永德段,28.00,都市：其他:住宅區,5,1,持分移轉,07080000
RPSPMLKLQHPFFCF09EA,寶強段,.02,都市：其他:住宅區,100000,36,持分移轉,10660000
RPSPMLKLQHPFFCF09EA,寶強段,2.76,都市：其他:捷運系統用地,100000,36,持分移轉,10680000
RPSPMLKLQHPFFCF09EA,寶強段,.00,都市：其他:道路用地,100000,36,持分移轉,10680002
RPSPMLKLQHPFFCF09EA,寶強段,.01,都市：其他:住宅區,100000,36,持分移轉,10820000
RPSPMLKLQHPFFCF09EA,寶強段,.00,都市：其他:住宅區,100000,36,持分移轉,11260000
RPSPMLKLQHPFFCF09EA,寶強段,.00,都市：其他:商業區,100000,36,持分移轉,11330000
RPSPMLKLQHPFFCF09EA,寶強段,.03,都市：其他:第三種商業區,100000,36,持分移轉,12070000
RPSPMLKLQHPFFCF09EA,寶強段,.01,都市：其他:商業區,100000,36,持分移轉,12200000
RPWOMLKLQHPFFAF56EA,仁愛段,5.31,都市：其他:住宅區,100000,169,持分移轉,08270000
RPWOMLKLQHPFFAF56EA,仁愛段,4.96,都市：其他:住宅區,100000,158,持分移轉,08270000
RPVNMLTKQHPFFCF27DA,光明段,27.01,都市：其他:第四種住宅區,1269,27,持分移轉,06920000
RPWSMLRJQHPFFBF47DA,副都心段一小段,6.71,都市：其他:第一種商業區,100000,206,持分移轉,02890000
RPXOMLOLPHPFFBF96DA,五股段,3.89,都市：其他:住宅區,200000,330,持分移轉,07570000
RPOSMLKLQHPFFBF78DA,芳洲段,18.27,都市：其他:住宅區,10000,96,持分移轉,00280000
RPXOMLOLPHPFFBF96DA,五股段,3.89,都市：其他:住宅區,200000,330,持分移轉,07570000
RPQNMLOLQHPFFBF98EA,芳洲段,15.87,都市：其他:商業區,10000,136,持分移轉,01350000
RPWNMLPKQHPFFGF37DA,福德南段,3.23,都市：其他:商業區,100000,1062,持分移轉,08470000
RPWNMLPKQHPFFGF37DA,福德南段,9.78,都市：其他:住宅區,100000,1062,持分移轉,08480000
RPWNMLPKQHPFFGF37DA,福德南段,3.45,都市：其他:商業區,100000,1062,持分移轉,08500000
RPWNMLPKQHPFFGF37DA,福德南段,.06,都市：其他:商業區,100000,1062,持分移轉,08640001
RPOQMLLLQHPFFGF66EA,幸福段,11.66,都市：其他:乙種工業區,100000,217,持分移轉,15390000
RPSVMLSKQHPFFBF57DA,五股段,17.47,都市：其他:住宅區,10000,52,持分移轉,09150000
RPRPMLLLQHPFFEF56DA,新市段,8.47,都市：其他:第三之一種中心商業區,1000000,564,持分移轉,01450001
RPPOMLTKQHPFFCF76DA,新和段,21.93,都市：其他:第三種住宅區。,10000,104,持分移轉,04960000
RPUSMLPJQHPFFGF57DA,光明段,16.76,都市：其他:住宅區,10000,211,持分移轉,06570000
RPWOMLLLQHPFFEF07EA,正德段,28.53,都市：其他:住宅區,10000,79,持分移轉,07030000
RPXQMLSKQHPFFGF08DA,中原段,41.62,都市：其他:住宅區,100000,810,持分移轉,03420000
RPSNMLLLQHPFFEF56EA,公司田段,46.34,都市：其他:第三種住宅區。,100000,189,持分移轉,01210000
RPRPMLOKPHPFFEF66DA,新市段,32.08,都市：其他:第六種住宅區,100000,1804,持分移轉,01640000
RPXRMLLLQHPFFHF77EA,大仁段,36.03,都市：其他:住宅區,5,1,持分移轉,01000000
RPTNMLLLQHPFFEF66EA,水仙段,8.74,都市：其他:住宅區(三),10000,13,持分移轉,03190000
RPPPMLTKQHPFFDF07EA,福興段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,13500000
RPPOMLOLQHPFFBF88DA,同榮段,18.55,都市：其他:住宅區,100000,715,持分移轉,08640000
RPWNMLLLQHPFFGF17EA,興華段,10.31,都市：其他:住宅區,400000,980,持分移轉,13420000
RPPPMLTKQHPFFDF07EA,福興段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,14680000
RPPPMLTKQHPFFDF07EA,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,15000000
RPWNMLLLQHPFFGF17EA,興華段,.04,都市：其他:道路用地,400000,980,持分移轉,13420001
RPWNMLLLQHPFFGF17EA,興華段,.02,都市：其他:道路用地,400000,980,持分移轉,13420002
RPPOMLOLQHPFFBF88DA,同榮段,.01,都市：其他:住宅區,100000,715,持分移轉,08670001
RPSSMLKLPHPFFGF96DA,三重段,29.28,都市：其他:住宅區,8,1,持分移轉,00910000
RPPOMLOLQHPFFBF88DA,同榮段,2.80,都市：其他:住宅區,100000,715,持分移轉,08910000
RPQTMLNKQHPFFBF66DA,麗林段,27.24,都市：其他:中心商業區,100000,224,持分移轉,04070000
RPRRMLOJQHPFFBF56DA,雙鳳段,5.60,都市：其他:住宅區,100000,287,持分移轉,07470000
RPQOMLOLQHPFFAF88DA,員和段,31.21,都市：其他:第一種住宅區,37800,453,持分移轉,09860000
RPXOMLLLQHPFFBF76DA,國宅段,14.12,都市：其他:第五種住宅區,100000,2070,持分移轉,00090003
RPQQMLKLQHPFFHF76DA,長堤段,21.75,都市：其他:住宅區,8,1,持分移轉,02500000
RPQQMLKLQHPFFHF76DA,長堤段,21.75,都市：其他:住宅區,8,1,持分移轉,02500000
RPUPMLMLPHPFFIF27DA,大學段一小段,26.31,都市：其他:商業區,100000,197,持分移轉,00520000
RPPPMLLLQHPFFGF56DA,富貴段,24.86,都市：其他:住宅區,10000,102,持分移轉,00300000
RPRNMLKLQHPFFGF56EA,仁義段,22.33,都市：其他:住宅區,3,1,持分移轉,01770000
RPUPMLKLQHPFFEF76DA,淡海段,16.92,都市：其他:第五種住宅區,100000,83,持分移轉,01490000
RPOOMLPJQHPFFBF68DA,力行段,16.56,都市：其他:中心商業區,10000,167,持分移轉,07210000
RPTNMLLLQHPFFCF98DA,新和段,24.85,都市：其他:第三種住宅區。,5,1,持分移轉,11390000
RPPPMLLLQHPFFDF98EA,福興段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,13500000
RPWOMLLLQHPFFDF96EA,秀山段,37.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,150,持分移轉,08210000
RPPPMLLLQHPFFDF98EA,福興段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,14680000
RPPPMLLLQHPFFDF98EA,福興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000000,100000,持分移轉,15000000
RPTOMLOLQHPFFDF96EA,厚德段,13.33,都市：其他:第二種住宅區,100000,190,持分移轉,06880000
RPSNMLLLQHPFFIF86DA,鳳鳴段,8.44,都市：其他:第一種住宅區,200000,309,持分移轉,00010000
RPSNMLLLQHPFFIF86DA,鳳鳴段,8.44,都市：其他:第一種住宅區,200000,309,持分移轉,00010000
RPVPMLKLQHPFFEF86DA,淡海段,12.03,都市：其他:第五種住宅區,100000,59,持分移轉,01490000
RPRRMLOLPHPFFBF66DA,力行段,17.84,都市：其他:中心商業區,10000,180,持分移轉,07210000
RPTPMLKLQHPFFEF66DA,淡海段,12.03,都市：其他:第五種住宅區,100000,59,持分移轉,01490000
RPRQMLMLPHPFFBF98DA,全安段,19.31,都市：其他:住宅區,100000,216,持分移轉,10990000
RPQSMLQJQHPFFEF07DA,水仙段,4.21,都市：其他:住宅區(一),1000000,555,持分移轉,03500000
RPQSMLQJQHPFFEF07DA,水仙段,37.93,都市：其他:住宅區(一),1000000,4995,持分移轉,03500000
RPXOMLOLQHPFFDF37EA,智興段,6.08,都市：其他:第二種住宅區,100000,91,持分移轉,01040000
RPRNMLOLQHPFFHF07EA,健康段,37.22,都市：其他:住宅區,100000,273,持分移轉,03140000
RPWNMLKLQHPFFEF76DA,飛歌段,14.31,都市：其他:乙種工業區,100000,89,持分移轉,07900003
RPVPMLTKQHPFFBF37DA,龍鳳段,8.19,都市：其他:住宅區,100000,190,持分移轉,06630000
RPUPMLTKQHPFFBF27DA,龍鳳段,13.79,都市：其他:住宅區,100000,320,持分移轉,06630000
RPRQMLLKQHPFFAF88EA,頂福段,62.12,都市：其他:人行步道,1,1,全筆移轉,10910000
RPTQMLSKQHPFFGF67DA,菜寮段,13.52,都市：其他:住宅區,100000,520,持分移轉,17050000
RPRQMLLKQHPFFAF88EA,頂福段,39.25,都市：其他:人行步道,4,3,持分移轉,10940000
RPTNMLLLQHPFFGF86EA,大智段,27.48,都市：其他:住宅區,4,1,持分移轉,04570000
RPTPMLLLQHPFFBF09DA,丹鳳段,10.77,都市：其他:住宅區,20000,69,持分移轉,00560000
RPTPMLLLQHPFFBF09DA,丹鳳段,10.77,都市：其他:住宅區,20000,69,持分移轉,00560000
RPQUMLRKQHPFFCF27DA,寶強段,30.56,都市：其他:第三種商業區,4,1,持分移轉,10210000
RPXPMLLMPHPFFHF47DA,頂溪段,31.50,都市：其他:住宅區,4,1,持分移轉,06510000
RPQQMLNKQHPFFBF98DA,全安段,11.00,都市：其他:住宅區,100000,123,持分移轉,10990000
RPPNMLLLQHPFFHF09DA,員山段,22.44,都市：其他:住宅區,6,1,持分移轉,04470000
RPTVMLOKQHPFFAF17DA,延和段,24.88,都市：其他:第二種住宅區,5,1,持分移轉,03280000
RPVQMLKLQHPFFHF27DA,永利段,15.29,都市：其他:商業區,10000,158,持分移轉,06310000
RPQVMLSKQHPFFBF37DA,和平段,19.99,都市：其他:住宅區,5,1,持分移轉,05150000
RPWRMLRJQHPFFBF37DA,全安段,17.08,都市：其他:住宅區,100000,191,持分移轉,10990000
RPQPMLKLQHPFFBF68DA,建林段,20.42,都市：其他:第二種住宅區,100000,610,持分移轉,02200000
RPOUMLKLPHPFFBF88DA,全安段,9.66,都市：其他:住宅區,100000,108,持分移轉,10990000
RPOUMLKLPHPFFBF88DA,全安段,9.66,都市：其他:住宅區,100000,108,持分移轉,10990000
RPRPMLPJQHPFFIF17DA,介壽段,26.49,都市：其他:住宅區,10000,252,持分移轉,00070006
RPQOMLTKQHPFFHF37DA,三民段,30.31,都市：其他:住宅區,10,1,持分移轉,05080000
RPSQMLLKQHPFFHF96DA,保福段,13.01,都市：其他:住宅區,100000,595,持分移轉,11150000
RPVWMLLLQHPFFAF37EA,國光段,18.45,都市：其他:住宅區,65100,5535,持分移轉,13810001
RPWPMLLLQHPFFGF27DA,光華段,28.38,都市：其他:住宅區,10000,263,持分移轉,01360000
RPSNMLLLQHPFFGF76EA,福德南段,6.06,都市：其他:商業區,10000,104,持分移轉,06400000
RPSNMLLLQHPFFGF76EA,福德南段,3.33,都市：其他:住宅區,10000,104,持分移轉,06410000
RPTQMLLKQHPFFHF07DA,保福段,10.74,都市：其他:住宅區,100000,491,持分移轉,11150000
RPWOMLLLQHPFFEF96DA,新市段,12.43,都市：其他:第五之一種住宅區,200000,137,持分移轉,02040000
RPWOMLLLQHPFFEF96DA,新市段,12.43,都市：其他:第五之一種住宅區,200000,137,持分移轉,02040000
RPWPMLTKQHPFFEF77DA,坪頂段,270.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,569,持分移轉,03290000
RPOPMLLLQHPFFDF88EA,金龍段,22.77,都市：其他:風景區,1000000000,583572,持分移轉,00060000
RPOPMLLLQHPFFDF88EA,北峰段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,921301,持分移轉,10270000
RPOPMLLLQHPFFDF88EA,北峰段,5.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,921301,持分移轉,10280000
RPOPMLLLQHPFFDF88EA,金龍段,26.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,583572,持分移轉,12770000
RPOPMLLLQHPFFDF88EA,金龍段,.55,都市：其他:風景區,1000000000,583572,持分移轉,12770001
RPOPMLLLQHPFFDF88EA,金龍段,.43,都市：其他:風景區,1000000000,583572,持分移轉,12770002
RPOPMLLLQHPFFDF88EA,金龍段,.41,都市：其他:風景區,1000000000,921301,持分移轉,13570000
RPOPMLLLQHPFFDF88EA,金龍段,.04,都市：其他:第二種住宅區,1000000000,921301,持分移轉,13580000
RPXNMLLLQHPFFIF37DA,和平段,3.36,都市：其他:住宅區,10000,12,持分移轉,00830000
RPWWMLLLQHPFFAF47EA,江子翠段第二崁小段,27.42,都市：其他:住宅區,10000,236,持分移轉,01780000
RPSOMLLLQHPFFIF96DA,成福段成福小段,45.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,56,持分移轉,10360000
RPSVMLTKQHPFFAF57DA,南天母段,17.73,都市：其他:風景區,20000,39,持分移轉,06730000
RPSVMLTKQHPFFAF57DA,南天母段,17.73,都市：其他:風景區,20000,39,持分移轉,06730000
RPVQMLKLQHPFFAF56DA,永福段,49.45,都市：其他:住宅區,100000,15000,持分移轉,00350000
RPTOMLOKQHPFFHF17DA,國道段,3.37,都市：其他:農業區,36864,768,持分移轉,06530000
RPWOMLKLQHPFFEF96EA,中山段,9.78,都市：其他:第三種住宅區。,10000,45,持分移轉,12540000
SPSSMLKLPHPFFGF07DA,三重段,12.14,都市：其他:住宅區,100000,3305,持分移轉,00950000
RPQWMLTKQHPFFAF47DA,文化段,19.97,都市：其他:住宅區,10000,318,持分移轉,02180000
RPRPMLKLQHPFFEF09DA,淡海段,16.92,都市：其他:第五種住宅區,100000,83,持分移轉,01490000
RPPPMLLLQHPFFBF68DA,成福段,26.11,都市：其他:住宅區,100000,7515,持分移轉,05620000
RPPPMLLLQHPFFBF68DA,成福段,.28,,100000,7515,持分移轉,05620002
RPQUMLKLQHPFFGF07DA,光華段,33.00,都市：其他:住宅區,5,1,持分移轉,13600000
RPWQMLLKQHPFFHF37DA,保福段,11.85,都市：其他:住宅區,100000,542,持分移轉,11150000
RPUPMLLLQHPFFEF96EA,正德段,26.61,都市：其他:住宅區,4,1,持分移轉,07840000
RPQUMLTKQHPFFAF27DA,頂福段,38.45,都市：其他:住宅區,20,1,持分移轉,07740000
RPORMLLLQHPFFGF76EA,仁愛段,8.64,都市：其他:商業區,100000,1445,持分移轉,18050000
RPUSMLKLQHPFFBF76DA,麗林段,32.00,都市：其他:中心商業區,100000,271,持分移轉,04070003
RPSOMLLLQHPFFGF86EA,保佑段,28.62,都市：其他:捷運系統用地,100000,98,持分移轉,00070000
RPVNMLPKQHPFFGF27DA,福德南段,3.23,都市：其他:商業區,100000,1062,持分移轉,08470000
RPVNMLPKQHPFFGF27DA,福德南段,9.78,都市：其他:住宅區,100000,1062,持分移轉,08480000
RPVNMLPKQHPFFGF27DA,福德南段,3.45,都市：其他:商業區,100000,1062,持分移轉,08500000
RPTOMLLLQHPFFGF96EA,保佑段,14.31,都市：其他:捷運系統用地,100000,49,持分移轉,00070000
RPVNMLPKQHPFFGF27DA,福德南段,.06,都市：其他:商業區,100000,1062,持分移轉,08640001
RPTOMLLLQHPFFGF96EA,保佑段,14.31,都市：其他:捷運系統用地,100000,49,持分移轉,00070000
RPTRMLRJQHPFFBF07DA,全安段,12.79,都市：其他:住宅區,100000,143,持分移轉,10990000
RPVQMLLKQHPFFHF27DA,保福段,6.59,都市：其他:住宅區,200000,603,持分移轉,11150000
RPVQMLLKQHPFFHF27DA,保福段,6.59,都市：其他:住宅區,200000,603,持分移轉,11150000
RPQQMLRKQHPFFAF76EA,員和段,23.31,都市：其他:第二種商業區,100000,97,持分移轉,05300000
RPWOMLTKQHPFFBF37DA,力行段,8.96,都市：其他:第五種住宅區,10000,14,持分移轉,03060000
RPUWMLKLQHPFFBF17DA,麗林段,15.03,都市：其他:中心商業區,100000,199,持分移轉,04070002
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.04,都市：其他:保護區,5040,24,持分移轉,00890001
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.04,都市：其他:保護區,5040,24,持分移轉,00890001
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.06,都市：其他:保護區,5040,24,持分移轉,00890002
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.06,都市：其他:保護區,5040,24,持分移轉,00890002
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.25,都市：其他:保護區,15120,24,持分移轉,00930000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.25,都市：其他:保護區,15120,24,持分移轉,00930000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.13,都市：其他:保護區,5040,24,持分移轉,01040000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.13,都市：其他:保護區,5040,24,持分移轉,01040000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.13,都市：其他:保護區,5040,24,持分移轉,01060000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,1.13,都市：其他:保護區,5040,24,持分移轉,01060000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,.74,都市：其他:保護區,5040,24,持分移轉,01070000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,.74,都市：其他:保護區,5040,24,持分移轉,01070000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,.69,都市：其他:保護區,5040,24,持分移轉,01100000
RPOPMLKMPHPFFBF48DA,大南灣段嘉溪子坑小段,.69,都市：其他:保護區,5040,24,持分移轉,01100000
