編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLMQHPFFBK09DA,27,8.95,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPPNMLLJRHPFFBK88DA,1,61.61,住家用,鋼筋混凝土造,108年6月14日,五層,三層 陽台,全筆移轉
RPPNMLLJRHPFFBK88DA,1,31.17,本共有部分之項目有停車空間（室內４輛）及樓梯間等２項。,鋼筋混凝土造,108年6月14日,五層,,持分移轉
RPPNMLMJRHPFFBK98DA,27,90.32,住家用,鋼筋混凝土造,83年1月21日,,二層 陽台,全筆移轉
RPPNMLMJRHPFFBK98DA,27,25.22,停車場，車道，機房，梯間，水箱，避難室,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLMJRHPFFBK98DA,27,8.69,梯間,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPOMLKKQHPFFDK09DA,4,5.27,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPPOMLKKQHPFFDK09DA,4,87.79,集合住宅,鋼筋混凝土造,105年12月8日,十五層,七層 陽台,全筆移轉
RPPOMLKKQHPFFDK09DA,4,23.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPPOMLKKQHPFFDK09DA,4,51.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPRNMLMJRHPFFBK56DA,9,497.39,住宅，騎樓，樓梯間，店舖,鋼筋混凝土造,101年1月11日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLRLQHPFFBK07DA,13,34.43,住家用,鋼筋混凝土造,96年7月16日,十層,三層 陽台,全筆移轉
RPQNMLRLQHPFFBK07DA,13,15.75,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPOOMLMKQHPFFBK98DA,,118.08,住家用,加強磚造,,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLNJRHPFFBK09DA,,98.44,集合住宅，停車空間,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLNJRHPFFBK09DA,,98.44,集合住宅，停車空間,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLOLQHPFFFK17DA,23,23.19,住家用,鋼筋混凝土造,86年6月19日,五層,五層,全筆移轉
RPOPMLOLQHPFFFK17DA,23,11.20,樓梯間,鋼筋混凝土造,86年6月19日,五層,,持分移轉
RPSNMLQLQHPFFFK57DA,24,164.15,農舍,木造,85年6月11日,一層,一層,全筆移轉
RPWNMLSLQHPFFFK18DA,23,89.28,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台,全筆移轉
RPWNMLSLQHPFFFK18DA,23,17.97,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPWNMLSLQHPFFFK18DA,23,13.30,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLNJRHPFFBK96DA,39,151.02,住商用,加強磚造,70年10月15日,,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNJRHPFFBK76DA,,.16,住家用,鋼筋混凝土造,82年12月3日,十層,地下層,持分移轉
RPSNMLNJRHPFFBK76DA,,.16,住家用,鋼筋混凝土造,82年12月3日,十層,地下層,持分移轉
RPSNMLNJRHPFFBK76DA,,44.56,住家用,鋼筋混凝土造,82年12月3日,十層,七層 陽台,持分移轉
RPSNMLNJRHPFFBK76DA,,44.56,住家用,鋼筋混凝土造,82年12月3日,十層,七層 陽台,持分移轉
RPSNMLNJRHPFFBK76DA,,1.37,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLNJRHPFFBK76DA,,1.37,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLNJRHPFFBK76DA,,9.76,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLNJRHPFFBK76DA,,9.76,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLNJRHPFFBK76DA,,5.29,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLNJRHPFFBK76DA,,5.29,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPROMLNJRHPFFBK76DA,,50.38,住家用,鋼筋混凝土造,109年4月24日,十三層,九層 陽台,持分移轉
RPROMLNJRHPFFBK76DA,,50.38,住家用,鋼筋混凝土造,109年4月24日,十三層,九層 陽台,持分移轉
RPROMLNJRHPFFBK76DA,,36.24,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,,持分移轉
RPROMLNJRHPFFBK76DA,,36.24,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,,持分移轉
RPSOMLNJRHPFFBK86DA,39,98.42,住家用,加強磚造,70年3月9日,二層,一層 二層,全筆移轉
RPRNMLMJRHPFFDK76DA,,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,六層 陽台,全筆移轉
RPUOMLMJRHPFFFK37DA,10,72.79,住家用,ＲＣ造,99年5月31日,五層,五層 陽台 雨遮 走廊,全筆移轉
RPRNMLMJRHPFFDK76DA,,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPUOMLMJRHPFFFK37DA,10,9.89,樓梯間,ＲＣ造,99年5月31日,五層,,持分移轉
RPRNMLMJRHPFFDK76DA,,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPOOMLMJRHPFFDK56DA,5,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,九層 陽台 雨遮,全筆移轉
RPOOMLMJRHPFFDK56DA,5,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPOOMLMJRHPFFDK56DA,5,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPRNMLOJRHPFFBK76DA,,42.08,住家用,鋼筋混凝土造,109年4月24日,十三層,二層 陽台,全筆移轉
RPRNMLOJRHPFFBK76DA,,26.92,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,,持分移轉
RPSNMLOJRHPFFBK86DA,,89.13,住家用,鋼筋混凝土造,82年12月3日,十層,四層 陽台,全筆移轉
RPSNMLOJRHPFFBK86DA,,2.74,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPSNMLOJRHPFFBK86DA,,10.58,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPQNMLLJRHPFFCK09DA,42,218.38,住宅，店舖,加強磚造,67年9月15日,二層,一層 二層 陽台 騎樓 地下一層,全筆移轉
RPPOMLKLQHPFFDK56DA,,95.11,住家用,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPOMLKLQHPFFDK56DA,,95.11,住家用,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLNJRHPFFBK56DA,2,202.19,住家用,鋼筋混凝土造,107年3月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLJRHPFFDK86DA,3,45.01,集合住宅,鋼筋混凝土造,106年12月20日,十三層,六層 陽台,持分移轉
RPSOMLLJRHPFFDK86DA,3,45.01,集合住宅,鋼筋混凝土造,106年12月20日,十三層,六層 陽台,持分移轉
RPSOMLLJRHPFFDK86DA,3,59.72,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPSOMLLJRHPFFDK86DA,3,59.72,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPSNMLRJRHPFFBK17DA,24,18.42,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPSNMLRJRHPFFBK17DA,24,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPSNMLRJRHPFFBK17DA,24,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPSNMLRJRHPFFBK17DA,25,6.48,住家用,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPSNMLRJRHPFFBK17DA,25,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPSNMLRJRHPFFBK17DA,25,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPRNMLMJRHPFFFK96DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,三層 陽台,全筆移轉
RPRNMLMJRHPFFFK96DA,,50.77,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPRNMLMJRHPFFFK96DA,,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPTNMLRJRHPFFDK47DA,25,16.04,梯間,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPTNMLRJRHPFFDK47DA,25,75.13,住家用,鋼筋混凝土造,84年8月26日,七層,六層 陽台,全筆移轉
RPTNMLRJRHPFFDK47DA,25,26.53,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPOOMLRJRHPFFDK07DA,5,52.09,集合住宅,鋼筋混凝土造,104年10月29日,五層,三層 陽台,全筆移轉
RPOOMLRJRHPFFDK07DA,5,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPVNMLOJRHPFFDK37DA,27,117.43,住家用,鋼筋混凝土造,83年1月6日,六層,五層 陽台,全筆移轉
RPVNMLOJRHPFFDK37DA,27,.87,大廳,鋼筋混凝土造,83年1月6日,,,持分移轉
RPVNMLOJRHPFFDK37DA,27,1.05,走道,鋼筋混凝土造,83年1月6日,,,持分移轉
RPVNMLOJRHPFFDK37DA,27,25.69,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,,持分移轉
RPVNMLOJRHPFFDK37DA,27,22.83,樓梯間，機械室，水箱,鋼筋混凝土造,83年1月6日,,,持分移轉
RPSNMLLLQHPFFFK07DA,27,48.92,住家用,鋼筋混凝土造,82年6月11日,五層,二層 陽台,持分移轉
RPSNMLLLQHPFFFK07DA,27,48.92,住家用,鋼筋混凝土造,82年6月11日,五層,二層 陽台,持分移轉
RPSNMLLLQHPFFFK07DA,27,5.60,樓梯間,鋼筋混凝土造,82年6月11日,五層,,持分移轉
RPSNMLLLQHPFFFK07DA,27,5.60,樓梯間,鋼筋混凝土造,82年6月11日,五層,,持分移轉
RPUOMLSLQHPFFFK08DA,3,93.87,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台 雨遮,全筆移轉
RPUOMLSLQHPFFFK08DA,3,21.53,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPUOMLSLQHPFFFK08DA,3,54.68,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPPNMLQJRHPFFBK76DA,4,72.37,住家用,鋼筋混凝土造,105年4月25日,五層,一層 雨遮,全筆移轉
RPPNMLQJRHPFFBK76DA,4,24.51,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,105年4月25日,五層,,持分移轉
RPWNMLMKQHPFFBK07DA,2,92.91,住家用,鋼筋混凝土造,107年4月2日,五層,三層 陽台,全筆移轉
RPWNMLMKQHPFFBK07DA,2,28.57,本共有部分之項目有停車空間（室內５輛、室外２輛）及樓梯間等２項。,鋼筋混凝土造,107年4月2日,五層,,持分移轉
RPPOMLOJRHPFFFK07DA,12,66.85,住家用,ＲＣ造,97年7月7日,五層,二層 陽台 雨遮,全筆移轉
RPPOMLOJRHPFFFK07DA,12,14.35,樓梯間,ＲＣ造,97年7月7日,五層,,持分移轉
RPQOMLOJRHPFFFK17DA,12,66.85,住家用,ＲＣ造,97年7月7日,五層,四層 陽台 雨遮,全筆移轉
RPQOMLOJRHPFFFK17DA,12,14.35,樓梯間,ＲＣ造,97年7月7日,五層,,持分移轉
RPSNMLPLQHPFFDK27DA,5,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十五層 陽台 雨遮,全筆移轉
RPSNMLPLQHPFFDK27DA,5,13.60,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPSNMLPLQHPFFDK27DA,5,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPPNMLRJRHPFFCK96DA,,99.16,住家用,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLRJRHPFFCK96DA,,99.16,住家用,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLKLPHPFFBK76DA,2,192.40,住家用,鋼筋混凝土造,107年7月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLRJPHPFFDK67DA,19,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台,全筆移轉
RPXNMLRJPHPFFDK67DA,19,7.02,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPUNMLOKPHPFFDK17DA,17,24.10,住家用,鋼筋混凝土造,92年3月31日,三層,三層 陽台 雨遮,全筆移轉
RPUNMLOKPHPFFDK17DA,,7.14,樓梯間,鋼筋混凝土造,,三層,,持分移轉
RPSPMLNKPHPFFDK07DA,37,88.20,住家用,加強磚造,72年4月4日,二層,一層 二層,全筆移轉
RPPOMLPKPHPFFDK86DA,22,92.95,住家用,鋼筋混凝土造,87年11月11日,十八層,十二層 陽台,全筆移轉
RPPOMLPKPHPFFDK86DA,22,11.18,樓梯間,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPPOMLPKPHPFFDK86DA,22,10.08,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPPNMLRKPHPFFDK96DA,31,98.62,住家用,加強磚造,78年6月2日,二層,一層 二層,持分移轉
RPXOMLQKPHPFFDK77DA,38,80.66,住家用,加強磚造,71年7月15日,二層,一層 二層,持分移轉
RPXOMLQKPHPFFDK77DA,38,80.66,住家用,加強磚造,71年7月15日,二層,一層 二層,持分移轉
RPPNMLRKPHPFFBK76DA,1,253.53,住家用,鋼筋混凝土造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLRKPHPFFDK77DA,20,194.98,住商用,鋼筋混凝土造,89年3月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLQKPHPFFBK86DA,3,94.10,住家用,鋼筋混凝土造,106年3月15日,五層,三層 陽台,全筆移轉
RPRNMLQKPHPFFBK86DA,3,28.20,本共有部分之項目有樓梯間，機械室，水箱及停車空間（室內３２輛）等４項。,鋼筋混凝土造,106年3月15日,五層,,持分移轉
RPRNMLQKPHPFFBK86DA,3,10.17,樓梯間,鋼筋混凝土造,106年3月15日,五層,,持分移轉
RPWNMLKLPHPFFBK86DA,50,82.50,住家用,加強磚造,59年8月5日,,一層 二層,全筆移轉
RPSNMLQKPHPFFBK96DA,39,214.28,住商用,鋼筋混凝土造,70年2月25日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPSNMLTJPHPFFFK57DA,53,62.44,住家用,加強磚造,56年4月1日,一層,一層,全筆移轉
RPUQMLPKPHPFFBK37DA,41,92.99,住家用,鋼筋混凝土造,68年11月12日,,二層,全筆移轉
RPUQMLPKPHPFFBK37DA,41,7.29,避難室,鋼筋混凝土造,68年11月12日,,,持分移轉
RPPNMLKLPHPFFDK09EA,4,71.26,商業用、停車空間　,鋼筋混凝土造,105年4月22日,十層,一層,全筆移轉
RPPNMLKLPHPFFDK09EA,4,22.79,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPPNMLKLPHPFFDK09EA,4,33.46,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPOOMLKLPHPFFDK98DA,,212.22,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLLPHPFFDK96DA,4,72.43,商業用、停車空間,鋼筋混凝土造,105年8月5日,七層,一層 見其他登記事項,全筆移轉
