編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLLKNHPFFDA28CC,寶清段五小段,.00,都市：商,,,,02790000
RPTPMLMKNHPFFDA58CC,西松段二小段,.00,都市：商,,,,00020000
RPTPMLMKNHPFFDA58CC,西松段二小段,.00,都市：其他:第三種住宅區。,,,,00330000
RPTRMLLKNHPFFFA88CC,瑞安段二小段,.00,都市：商,,,,05950000
RPTRMLLKNHPFFFA88CC,瑞安段二小段,.00,都市：住,,,,06000000
RPQQMLMKNHPFFDA38CC,敦化段四小段,.00,都市：住,,,,00510000
RPQQMLMKNHPFFDA38CC,敦化段四小段,.00,都市：住,,,,00510001
RPVQMLMKNHPFFDA88CC,西松段二小段,16.39,都市：住,,,,01980000
RPQRMLMKNHPFFDA48CC,西松段一小段,5.36,都市：住,,,,00610000
RPTQMLMKNHPFFDA68CC,延吉段一小段,.00,都市：住,,,,04340000
RPORMLMKNHPFFDA28CC,永吉段一小段,.00,都市：住,,,,02230000
RPRSMLMKNHPFFDA68CC,延吉段三小段,.00,都市：住,,,,02480000
RPPQMLMKNHPFFDA28CC,西松段一小段,.00,都市：商,,,,01550000
RPPSMLLKNHPFFCA28CC,榮星段六小段,.00,都市：住,,,,05380000
RPPNMLMKNHPFFAA67CC,南海段五小段,.00,都市：商,,,,05590000
RPSNMLMKNHPFFAA97CC,南海段五小段,.00,都市：商,,,,05590000
RPTNMLMKNHPFFAA08CC,南海段五小段,.00,都市：商,,,,05590000
RPQNMLMKNHPFFAA77CC,南海段五小段,.00,都市：商,,,,05590000
RPUNMLMKNHPFFAA18CC,南海段五小段,.00,都市：商,,,,05590000
RPXNMLMKNHPFFAA48CC,南海段五小段,.00,都市：商,,,,05590000
RPWNMLMKNHPFFAA38CC,南海段五小段,.00,都市：商,,,,05590000
RPOOMLMKNHPFFCA87CC,中山段一小段,.00,都市：商,,,,07580000
RPWOMLMKNHPFFAA48CC,興安段二小段,.00,都市：住,,,,02510000
RPPNMLMKNHPFFCA87CC,長安段四小段,.00,都市：商,,,,04700000
RPTOMLMKNHPFFAA18CC,景美段五小段,.00,都市：商,,,,00420000
RPQOMLMKNHPFFCA08CC,榮星段二小段,.00,都市：住,,,,00930000
RPPNMLMKNHPFFBA77CC,市府段三小段,.00,都市：商,,,,00080000
RPXPMLMKNHPFFCA88CC,正義段三小段,.00,都市：商,,,,02390000
RPRNMLMKNHPFFBA97CC,公園段二小段,.00,都市：商,,,,06560000
RPRNMLMKNHPFFBA97CC,公園段二小段,.00,都市：商,,,,06570000
RPTNMLMKNHPFFBA18CC,臨沂段四小段,.00,都市：住,,,,02050000
RPPPMLMKNHPFFBA97CC,臨沂段二小段,.00,都市：住,,,,03460000
RPTNMLMKNHPFFFA58CC,大安段三小段,.00,都市：其他:敦化南北路特定專用區（Ｂ區）,,,,00140000
RPTNMLMKNHPFFFA58CC,大安段三小段,.00,都市：其他:敦化南北路特定專用區（Ｂ區）,,,,00240001
RPUOMLMKNHPFFFA78CC,龍泉段一小段,.00,都市：商,,,,00230000
RPSOMLMKNHPFFFA58CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理),,,,03260000
RPQPMLMKNHPFFBA08CC,公園段二小段,.00,都市：商,,,,06520000
RPQPMLMKNHPFFBA08CC,公園段二小段,.00,都市：商,,,,06530000
RPRPMLMKNHPFFBA18CC,城中段三小段,.00,都市：商,,,,00820000
RPUNMLNKNHPFFBA38CC,臨沂段二小段,.00,都市：住,,,,03480000
RPUOMLNKNHPFFFA88CC,辛亥段六小段,.00,都市：住,,,,00310005
RPQPMLNKNHPFFFA58CC,金華段四小段,.00,都市：住,,,,03490000
RPTOMLNKNHPFFFA78CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,07000000
RPPPMLNKNHPFFFA48CC,金華段一小段,.00,都市：住,,,,02390000
RPXOMLNKNHPFFFA56CC,懷生段一小段,.00,都市：住,,,,04640000
RPOPMLNKNHPFFFA38CC,通化段五小段,.00,都市：住,,,,02580000
RPOOMLNKNHPFFFA28CC,學府段一小段,22.43,都市：商,,,,03810000
RPSNMLNKNHPFFCA28CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPROMLNKNHPFFCA28CC,吉林段四小段,.00,都市：商,,,,04950000
RPPOMLNKNHPFFCA08CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPUOMLNKNHPFFCA58CC,中山段三小段,19.32,都市：商,,,,00160000
RPWOMLNKNHPFFCA78CC,中山段三小段,.00,都市：商,,,,01430000
RPPNMLNKNHPFFCA97CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPUNMLNKNHPFFCA48CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPQPMLNKNHPFFCA28CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPOQMLNKNHPFFCA18CC,長春段三小段,.00,都市：商,,,,02880000
RPOSMLNKNHPFFCA38CC,吉林段二小段,.00,都市：商,,,,09160000
RPQNMLNKNHPFFAA87CC,福和段一小段,.00,都市：商,,,,07830000
RPSNMLNKNHPFFAA08CC,南海段五小段,.00,都市：商,,,,05550000
RPXNMLNKNHPFFAA58CC,博嘉段三小段,.00,都市：住,,,,09050000
RPXNMLNKNHPFFAA58CC,興泰段一小段,.00,都市：住,,,,00020000
RPPQMLNKNHPFFCA28CC,德惠段四小段,.00,都市：商,,,,03930000
RPSNMLNKNHPFFEA58DC,芝山段二小段,.00,都市：住,,,,04290000
RPUNMLNKNHPFFEA78DC,天山段二小段,.00,都市：住,,,,04100000
RPQOMLNKNHPFFDA28CC,吳興段一小段,151.48,都市：住,,,,06010000
RPVNMLNKNHPFFEA88DC,行義段二小段,.00,都市：住,,,,00500000
RPUPMLNKNHPFFDA78CC,三興段三小段,.00,都市：商,,,,04640000
RPUPMLNKNHPFFDA78CC,三興段三小段,.00,都市：住,,,,04640001
RPQPMLNKNHPFFDA38CC,玉成段二小段,.00,都市：工,,,,02990000
RPQPMLNKNHPFFDA38CC,玉成段二小段,.00,都市：工,,,,03010000
RPSOMLOKNHPFFDA58CC,美仁段二小段,.00,都市：住,,,,04490000
RPXPMLNKNHPFFDA09CC,玉成段三小段,.00,都市：商,,,,04590000
RPPPMLOKNHPFFDA38CC,信義段五小段,.00,都市：住,,,,00370002
RPXOMLOKNHPFFDA09CC,虎林段五小段,.00,都市：商,,,,00150000
RPXOMLOKNHPFFDA09CC,虎林段五小段,.00,都市：商,,,,00150001
RPUOMLOKNHPFFAA48CC,南海段一小段,.00,都市：商,,,,03100000
RPOQMLOKNHPFFCA28CC,文德段五小段,267.54,都市：工,,,,01780001
RPOOMLOKNHPFFCA08CC,吉林段五小段,.00,都市：商,,,,02890000
RPXOMLOKNHPFFCA98CC,中山段四小段,.00,都市：住,,,,00270000
RPRQMLOKNHPFFCA58CC,長安段三小段,.00,都市：商,,,,00270000
RPXQMLOKNHPFFCA56CC,石潭段四小段,.00,都市：商,,,,03110000
RPXRMLOKNHPFFCA66CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00240000
RPTPMLOKNHPFFDA78CC,美仁段一小段,.00,都市：住,,,,07640000
RPRPMLOKNHPFFDA58CC,玉成段三小段,.00,都市：工,,,,00210000
RPOSMLOKNHPFFCA48CC,正義段四小段,.00,都市：商,,,,02900000
RPSOMLOKNHPFFBA38CC,市府段三小段,.00,都市：商,,,,01190000
RPTOMLOKNHPFFBA48CC,雙連段一小段,.00,都市：商,,,,06800000
RPUOMLOKNHPFFBA58CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPQOMLOKNHPFFFA58CC,龍泉段二小段,.00,都市：住,,,,06000000
RPWNMLOKNHPFFFA09CC,復興段一小段,.00,都市：商,,,,04060000
RPSOMLOKNHPFFFA78CC,通化段二小段,.00,都市：商,,,,00250000
RPSOMLPKNHPFFFA88CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區A區,,,,06760000
RPSOMLPKNHPFFBA48CC,臨沂段三小段,.00,都市：住,,,,00580000
RPQNMLPKNHPFFCA28CC,金泰段,.00,都市：住,,,,00720000
RPXOMLPKNHPFFCA09CC,金泰段,.00,都市：住,,,,00390007
RPRNMLPKNHPFFCA38CC,西湖段四小段,.00,都市：其他:科技工業區(A區，不得作住宅使用),,,,00700000
RPPPMLPKNHPFFCA38CC,碧湖段二小段,.00,都市：商,,,,02680000
RPQPMLPKNHPFFCA48CC,正義段三小段,.00,都市：商,,,,06380000
RPSPMLPKNHPFFCA68CC,潭美段五小段,.00,都市：其他:工商混合區,,,,00020001
RPRPMLPKNHPFFCA58CC,碧湖段一小段,.00,都市：住,,,,07600000
RPVPMLPKNHPFFCA98CC,康寧段三小段,.00,都市：住,,,,01620000
RPUPMLPKNHPFFCA88CC,東湖段一小段,.00,都市：住,,,,00220023
RPOOMLPKNHPFFAA97CC,興隆段四小段,.00,都市：商,,,,03340000
RPPOMLPKNHPFFAA08CC,景美段四小段,.00,都市：商,,,,06060000
RPQOMLPKNHPFFAA18CC,興安段一小段,165.00,都市：住,,,,00540000
RPPNMLPKNHPFFDA28CC,犂和段三小段,.00,都市：商,,,,02460000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03100000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03110000
RPSNMLPKNHPFFDA58CC,玉成段二小段,.00,都市：工,,,,03120000
RPQOMLOKNHPFFEA48CC,振興段四小段,.00,都市：商,,,,00580000
RPPOMLPKNHPFFDA38CC,三興段一小段,.00,都市：商,,,,05500000
RPPOMLPKNHPFFEA48CC,福林段三小段,.00,都市：住,,,,07210000
RPTPMLLKNHPFFEA58CC,永新段四小段,.00,都市：住,,,,03910000
RPWOMLPKNHPFFEA56CC,秀山段二小段,.00,都市：住,,,,07090000
RPROMLPKNHPFFDA58CC,雅祥段四小段,.00,都市：住,,,,04660000
RPSOMLPKNHPFFDA68CC,經貿段,.00,都市：住,,,,00290004
RPVOMLPKNHPFFDA98CC,玉成段三小段,.00,都市：商,,,,04590000
RPQNMLQKNHPFFCA38CC,吉林段四小段,.00,都市：商,,,,05660000
RPRNMLQKNHPFFCA48CC,吉林段四小段,.00,都市：商,,,,09230000
RPRNMLRKNHPFFCA58CC,中山段一小段,22.13,都市：商,,,,09190000
RPRNMLSKNHPFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPPOMLSKNHPFFCA58CC,文德段一小段,40.40,都市：住,,,,02030000
RPSOMLSKNHPFFCA88CC,西湖段四小段,.00,都市：工,,,,01830000
RPSNMLRKNHPFFCA68CC,榮星段六小段,8.73,都市：其他:聯合開發區,,,,05080000
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01660002
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01660008
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：住,,,,01730003
RPTOMLSKNHPFFCA98CC,文德段二小段,.00,都市：其他:公園用地,,,,01730006
RPXOMLSKNHPFFCA76CC,康寧段三小段,.00,都市：商,,,,08950000
RPTNMLRKNHPFFCA78CC,吉林段四小段,3.24,都市：商,,,,06240000
RPVPMLSKNHPFFCA66CC,北安段二小段,.00,都市：住,,,,00170000
RPOQMLSKNHPFFCA68CC,西湖段四小段,.00,都市：工,,,,02910000
RPQQMLSKNHPFFCA88CC,中山段二小段,.00,都市：商,,,,03000000
RPPQMLSKNHPFFCA78CC,西湖段二小段,.00,都市：住,,,,04660002
RPPQMLSKNHPFFCA78CC,西湖段二小段,.00,都市：住,,,,04670000
RPRQMLSKNHPFFCA98CC,西湖段二小段,.00,都市：住,,,,04660002
RPRQMLSKNHPFFCA98CC,西湖段二小段,.00,都市：住,,,,04670000
RPRNMLSKNHPFFAA48CC,萬隆段二小段,.00,都市：住,,,,04710000
RPPNMLSKNHPFFAA28CC,興安段三小段,.00,都市：住,,,,00490000
RPVSMLSKNHPFFAA76CC,興隆段四小段,.00,都市：住,,,,00120000
RPPNMLSKNHPFFDA58CC,逸仙段三小段,.00,都市：住,,,,02940004
RPSUMLSKNHPFFAA66CC,南海段二小段,.00,都市：商,,,,01710000
RPQNMLSKNHPFFDA68CC,吳興段二小段,8.44,都市：住,,,,00200000
RPSPMLSKNHPFFDA09CC,民生段,.00,都市：住,,,,00350014
RPWNMLSKNHPFFDA66CC,雅祥段四小段,.00,都市：住,,,,06940004
RPOPMLSKNHPFFDA68CC,雅祥段一小段,.00,都市：住,,,,05030000
RPRNMLSKNHPFFDA78CC,吳興段二小段,.00,都市：住,,,,07860002
RPSOMLSKNHPFFDA98CC,民生段,.00,都市：住,,,,01290037
RPTOMLSKNHPFFDA09CC,三興段一小段,.00,都市：住,,,,07860000
RPWOMLSKNHPFFDA76CC,雅祥段四小段,.00,都市：商,,,,08210000
RPPPMLSKNHPFFDA78CC,雅祥段四小段,.00,都市：商,,,,04760000
RPXNMLSKNHPFFDA76CC,信義段四小段,.00,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用),,,,00070000
RPQNMLSKNHPFFBA48CC,城中段二小段,.00,都市：商,,,,04590000
RPQOMLSKNHPFFBA58CC,漢中段一小段,.00,都市：商,,,,06460000
RPQOMLSKNHPFFBA58CC,漢中段一小段,.00,都市：商,,,,06470000
RPUNMLSKNHPFFBA88CC,福星段四小段,.00,都市：商,,,,00480000
RPUNMLSKNHPFFBA88CC,福星段四小段,.00,都市：商,,,,00490000
RPXOMLSKNHPFFBA66CC,漢中段二小段,.00,都市：商,,,,00470000
RPOPMLSKNHPFFBA48CC,雙園段二小段,.00,都市：住,,,,01250000
RPPPMLSKNHPFFBA58CC,城中段二小段,.00,都市：商,,,,05480000
RPPPMLSKNHPFFBA58CC,城中段二小段,.00,都市：商,,,,05490000
RPTNMLSKNHPFFFA56CC,通化段二小段,.00,都市：商,,,,00960000
RPXNMLSKNHPFFFA96CC,瑞安段三小段,.00,都市：商,,,,05810000
RPSNMLSKNHPFFFA09CC,龍泉段二小段,.00,都市：商,,,,04950000
RPQNMLSKNHPFFEA78CC,光華段四小段,.00,都市：住,,,,08160000
RPVNMLSKNHPFFEA66CC,立農段四小段,.00,都市：住,,,,01030000
RPSOMLSKNHPFFEA09CC,大業段四小段,.00,都市：住,,,,03830000
RPVOMLSKNHPFFEA76CC,溫泉段一小段,.00,都市：住,,,,02630000
RPPQMLSKNHPFFEA98CC,三玉段二小段,.00,都市：商,,,,00890000
RPPQMLSKNHPFFEA98CC,三玉段二小段,.00,都市：商,,,,00890001
RPUNMLTKNHPFFEA66CC,豐年段二小段,.00,都市：住,,,,01350000
RPTNMLTKNHPFFEA56CC,三合段,.00,都市：住,,,,00160000
RPXNMLTKNHPFFEA96CC,開明段二小段,189.00,都市：商,,,,03620000
RPQPMLSKNHPFFEA98CC,福林段一小段,.00,都市：住,,,,01140000
RPOOMLTKNHPFFEA78CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPPPMLSKNHPFFEA88CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPVNMLTKNHPFFEA76CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區。,,,,01700000
RPUPMLSKNHPFFEA76CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04110000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04120000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04130000
RPQOMLTKNHPFFEA98CC,行義段三小段,.00,都市：住,,,,04150000
RPROMLTKNHPFFEA09CC,芝山段一小段,.00,都市：住,,,,00160000
RPOPMLTKNHPFFEA88CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPOOMLTKNHPFFFA88CC,學府段一小段,.00,都市：商,,,,05930000
RPVNMLTKNHPFFBA09CC,市府段一小段,.00,都市：商,,,,01770000
RPRPMLTKNHPFFEA56CC,芝山段二小段,.00,都市：住,,,,00700000
RPUNMLTKNHPFFDA56CC,民生段,51.12,都市：住,,,,00950005
RPOPMLTKNHPFFDA78CC,逸仙段三小段,.00,都市：商,,,,06990000
RPUPMLTKNHPFFEA86CC,蘭雅段二小段,.00,都市：住,,,,05890000
RPTOMLTKNHPFFCA09CC,吉林段五小段,.00,都市：商,,,,03720000
RPOOMLTKNHPFFCA58CC,西湖段四小段,.00,都市：工,,,,02910000
RPQOMLTKNHPFFCA78CC,西湖段四小段,.00,都市：工,,,,02360000
RPVNMLTKNHPFFCA56CC,中山段三小段,.00,都市：商,,,,00020000
RPTNMLTKNHPFFCA98CC,西湖段四小段,.00,都市：工,,,,01760000
RPXOMLTKNHPFFCA86CC,中山段三小段,.00,都市：商,,,,03120000
RPXNMLTKNHPFFCA76CC,長安段三小段,.00,都市：商,,,,06090000
RPRPMLTKNHPFFCA98CC,西湖段四小段,.00,都市：工,,,,01760000
RPOPMLTKNHPFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPSPMLTKNHPFFCA09CC,長安段一小段,.00,都市：住,,,,07180000
RPQOMLKLNHPFFCA97CC,吉林段二小段,.00,都市：住,,,,05200000
RPOOMLKLNHPFFCA77CC,正義段三小段,.00,都市：商,,,,02680000
RPQOMLKLNHPFFCA97CC,吉林段二小段,.00,都市：商,,,,05240000
RPROMLKLNHPFFCA08CC,中山段二小段,.00,都市：商,,,,00940000
RPPOMLKLNHPFFCA87CC,德惠段四小段,.00,都市：商,,,,03500000
RPTPMLTKNHPFFCA56CC,吉林段四小段,.00,都市：商,,,,06420000
RPOQMLTKNHPFFCA78CC,德惠段四小段,.00,都市：商,,,,03500000
RPWPMLTKNHPFFCA86CC,德惠段四小段,.00,都市：商,,,,03500000
RPVPMLTKNHPFFCA76CC,德惠段四小段,.00,都市：商,,,,03500000
RPTOMLKLNHPFFCA28CC,長安段一小段,.00,都市：住,,,,07180000
RPPPMLKLNHPFFCA97CC,德惠段四小段,.00,都市：商,,,,03930000
RPVOMLKLNHPFFCA48CC,正義段三小段,.00,都市：商,,,,03540000
RPWPMLKLNHPFFCA68CC,中山段三小段,.00,都市：商,,,,03120000
RPSPMLKLNHPFFCA28CC,吉林段二小段,.00,都市：商,,,,06050000
RPQQMLKLNHPFFCA18CC,中山段三小段,.00,都市：商,,,,03120000
RPOQMLKLNHPFFCA97CC,吉林段四小段,.00,都市：商,,,,05470000
RPTQMLKLNHPFFCA48CC,吉林段二小段,.00,都市：住,,,,05530000
RPTQMLKLNHPFFCA48CC,吉林段二小段,.00,都市：住,,,,05510000
RPVQMLKLNHPFFCA68CC,中山段二小段,.00,都市：商,,,,04670000
RPPQMLKLNHPFFCA08CC,吉林段二小段,.00,都市：商,,,,09330000
RPPQMLKLNHPFFCA08CC,吉林段二小段,.00,都市：商,,,,09330001
RPPRMLKLNHPFFCA18CC,金泰段,.00,都市：住,,,,00720000
RPTRMLKLNHPFFCA58CC,吉林段三小段,.00,都市：商,,,,10630000
RPXQMLKLNHPFFCA88CC,中山段一小段,.00,都市：商,,,,08510000
RPXRMLKLNHPFFCA98CC,長春段二小段,.00,都市：商,,,,08540000
RPRRMLKLNHPFFCA38CC,吉林段三小段,.00,都市：商,,,,10640000
RPSRMLKLNHPFFCA48CC,榮星段二小段,.00,都市：商,,,,06780000
RPWQMLKLNHPFFCA78CC,正義段三小段,.00,都市：商,,,,02390000
RPOSMLKLNHPFFCA18CC,正義段三小段,.00,都市：商,,,,03910000
RPPSMLKLNHPFFCA28CC,中山段三小段,.00,都市：商,,,,05350000
RPRSMLKLNHPFFCA48CC,長安段二小段,.00,都市：住,,,,02950000
RPVSMLKLNHPFFCA88CC,中山段二小段,.00,都市：商,,,,00940000
RPUSMLKLNHPFFCA78CC,長安段一小段,.00,都市：商,,,,04350000
RPQSMLKLNHPFFCA38CC,中山段三小段,.00,都市：商,,,,04540000
RPWSMLKLNHPFFCA98CC,吉林段二小段,.00,都市：商,,,,06040000
RPSTMLKLNHPFFCA68CC,正義段三小段,.00,都市：商,,,,03910000
RPOTMLKLNHPFFCA28CC,長安段三小段,.00,都市：商,,,,04790000
RPOTMLKLNHPFFCA28CC,長安段三小段,.00,都市：商,,,,04800000
RPQTMLKLNHPFFCA48CC,中山段四小段,.00,都市：住,,,,00270000
RPUTMLKLNHPFFCA88CC,長安段二小段,.00,都市：商,,,,02090000
RPVTMLKLNHPFFCA98CC,長安段二小段,.00,都市：商,,,,02090000
RPTNMLKLNHPFFAA97CC,南海段二小段,.00,都市：商,,,,01710000
RPVNMLKLNHPFFAA18CC,永昌段四小段,.00,都市：住,,,,06400000
RPTNMLKLNHPFFDA28CC,西松段三小段,.00,都市：住,,,,00340028
RPTOMLKLNHPFFAA08CC,南海段三小段,.00,都市：商,,,,02570000
RPXNMLKLNHPFFAA38CC,公訓段三小段,.00,都市：住,,,,01450000
RPVOMLKLNHPFFDA58CC,玉成段三小段,.00,都市：商,,,,04590000
RPXOMLKLNHPFFDA78CC,敦化段二小段,.00,都市：商,,,,03670000
RPXOMLKLNHPFFDA78CC,敦化段二小段,.00,都市：商,,,,03670001
RPRPMLKLNHPFFDA28CC,美仁段一小段,.00,都市：住,,,,04160000
RPRPMLKLNHPFFDA28CC,美仁段一小段,.00,都市：住,,,,04170000
RPSNMLKLNHPFFFA48DC,仁愛段六小段,.00,都市：商,,,,05950000
RPSNMLKLNHPFFFA48DC,仁愛段六小段,.00,都市：商,,,,05950001
RPTPMLKLNHPFFDA48CC,福德段三小段,.00,都市：住,,,,04090000
RPWNMLKLNHPFFBA38CC,城中段一小段,.00,都市：商,,,,07410000
RPPOMLKLNHPFFBA77CC,華江段三小段,.00,都市：其他:特定專用區(一)。,,,,00940000
RPXNMLKLNHPFFBA48CC,城中段二小段,.00,都市：商,,,,05480000
RPTNMLKLNHPFFFA48CC,金華段二小段,.00,都市：商,,,,05970000
RPXNMLKLNHPFFBA48CC,城中段二小段,.00,都市：商,,,,05490000
RPTNMLKLNHPFFFA48CC,金華段二小段,.00,都市：商,,,,06000000
RPUOMLKLNHPFFFA68CC,懷生段一小段,.00,都市：其他:第三住宅區及道路用地,,,,05000000
RPSOMLKLNHPFFEA38CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPUOMLKLNHPFFEA58CC,光華段四小段,.00,都市：住,,,,08160000
RPXOMLKLNHPFFEA88CC,三玉段三小段,.00,都市：住,,,,02540000
RPOPMLKLNHPFFEA08CC,溫泉段一小段,.00,都市：商,,,,02300000
RPPPMLKLNHPFFEA18CC,永新段四小段,.00,都市：住,,,,04270000
RPQPMLKLNHPFFEA28CC,芝山段一小段,.00,都市：住,,,,00780000
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06190000
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06190001
RPRPMLKLNHPFFEA38CC,三玉段五小段,.00,都市：住,,,,06440002
RPSNMLLLNHPFFBA08CC,漢中段三小段,.00,都市：商,,,,08160000
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00030000
RPVNMLLLNHPFFEA68CC,振興段二小段,.00,都市：商,,,,00020000
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00040000
RPSOMLLLNHPFFFA58CC,學府段二小段,.00,都市：商,,,,00050000
RPROMLLLNHPFFEA38CC,豐年段四小段,.00,都市：其他:交通用地(公共設施用地),,,,05720000
RPOOMLLLNHPFFEA08CC,天山段二小段,.00,都市：商,,,,05010000
RPTNMLLLNHPFFBA18CC,華中段二小段,.00,都市：住,,,,09100000
RPQNMLLLNHPFFEA18CC,振興段二小段,.00,都市：商,,,,04880000
RPUNMLLLNHPFFBA28CC,玉泉段一小段,.00,都市：商,,,,10140000
RPTNMLLLNHPFFEA48CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區,,,,01700000
RPVNMLLLNHPFFDA58CC,敦化段三小段,.00,都市：商,,,,03920000
RPTNMLLLNHPFFDA38CC,敦化段一小段,.00,都市：商,,,,05950000
