編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLRLQHPFFBM77DA,,78.52,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLRLQHPFFAM47DA,28,198.18,住家用,鋼筋混凝土造,81年5月25日,三層,一層 二層 三層,全筆移轉
RPRNMLSLQHPFFAM37DA,28,118.95,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層,全筆移轉
RPRNMLMKQHPFFCM86DA,25,23.93,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPRNMLMKQHPFFCM86DA,25,105.74,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十層 陽台,全筆移轉
RPPNMLLJRHPFFEM86EA,39,117.90,住商用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLLQHPFFAM96DA,,131.55,住宅、門廊,鋼筋混凝土造,109年3月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLJRHPFFAM76DA,23,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,十層 陽台,全筆移轉
RPTNMLLJRHPFFAM76DA,23,21.20,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPUNMLQJQHPFFAM27DA,7,175.11,農舍,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMJRHPFFAM96EA,36,80.46,住家用,鋼筋混凝土造,73年8月25日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLKQHPFFDM37DA,26,187.37,住家用,鋼筋混凝土造,83年7月18日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPRNMLSLQHPFFCM57DA,27,327.27,住家用,鋼筋混凝土造,82年12月9日,三層,一層 二層 三層,全筆移轉
RPVNMLLJRHPFFCM17DA,54,84.93,住家用,鋼筋混凝土加強磚造,55年12月15日,一層,一層,全筆移轉
RPQOMLMJRHPFFAM66DA,21,63.07,住家用,鋼筋混凝土造,88年12月3日,五層,四層 陽台,全筆移轉
RPQOMLMJRHPFFAM66DA,21,5.31,人行道、梯間、屋頂突出物,鋼筋混凝土造,88年12月3日,五層,,持分移轉
RPROMLMJRHPFFAM76DA,49,103.55,,木石磚造（磚石造）,60年7月1日,一層,一層,全筆移轉
RPUOMLMJRHPFFAM07DA,1,166.21,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLQHPFFBM76DA,17,172.82,住商用,鋼筋混凝土造,92年11月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLMJRHPFFBM96DA,5,303.04,住宅、梯間,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLNJRHPFFAM86EA,1,21.39,集合住宅,鋼筋混凝土造,108年4月1日,五層,五層 陽台,全筆移轉
RPQOMLNJRHPFFAM86EA,1,14.01,集合住宅、樓梯間、電梯間,鋼筋混凝土造,108年4月1日,五層,,持分移轉
RPUOMLOJRHPFFAM37EA,41,42.48,住家用,鋼筋混凝土加強磚造,68年4月14日,二層,一層 二層,持分移轉
RPSNMLOJRHPFFDM37EA,3,272.15,住宅、樓梯間,鋼筋混凝土造,107年1月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOJRHPFFEM07DA,75,98.59,商業用,木造,34年10月20日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNJRHPFFBM07DA,6,144.00,農舍,鋼骨造有牆,103年5月19日,二層,一層 二層,全筆移轉
RPXNMLNJRHPFFBM47DA,,121.91,農舍,鋼筋混凝土造,83年1月14日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPSNMLNJRHPFFCM07DA,25,20.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPSNMLNJRHPFFCM07DA,25,81.41,集合住宅,鋼筋混凝土造,85年2月9日,十五層,四層 陽台,全筆移轉
RPRNMLMJRHPFFCM86DA,5,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLNJRHPFFAM27DA,41,107.67,住商用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLQHPFFCM77DA,42,41.15,住家用,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層,持分移轉
RPTNMLSLQHPFFCM77DA,42,41.15,住家用,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層,持分移轉
RPWNMLLJRHPFFAM07DA,3,213.70,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,106年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLNLQHPFFAM76DA,1,48.97,集合住宅,鋼筋混凝土造,108年4月1日,五層,二層 陽台,全筆移轉
RPQNMLNLQHPFFAM76DA,1,24.12,集合住宅、樓梯間、電梯間,鋼筋混凝土造,108年4月1日,五層,,持分移轉
RPQOMLKLQHPFFAM56DA,2,186.90,住家用,鋼筋混凝土造,107年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSLQHPFFBM67DA,22,73.77,住家用,鋼筋混凝土造,87年6月30日,八層,八層 陽台,全筆移轉
RPTNMLSLQHPFFBM67DA,22,28.09,防空避難室、停車空間、梯間、門廳、機械室、水箱,鋼筋混凝土造,87年6月30日,八層,,持分移轉
RPQNMLSJRHPFFCM37DA,22,51.98,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台,全筆移轉
RPQNMLSJRHPFFCM37DA,22,21.39,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPQOMLTJRHPFFAM47EA,16,95.98,住家用,鋼筋混凝土造,93年12月28日,十二層,三層 陽台,全筆移轉
RPQOMLTJRHPFFAM47EA,16,14.06,住家用,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPQOMLTJRHPFFAM47EA,16,9.51,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPSNMLSJRHPFFAM37DA,26,238.61,住家用,鋼筋混凝土造,83年7月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPSNMLSJRHPFFAM37DA,26,13.86,共有部份,鋼筋混凝土造,83年7月20日,三層,,持分移轉
RPQNMLOJRHPFFCM96DA,18,168.98,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKQHPFFAM37DA,17,117.20,住家用,鋼筋混凝土造,92年12月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLQHPFFAM09DA,27,83.59,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台 花台,全筆移轉
RPQNMLKLQHPFFAM09DA,27,14.37,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQNMLKLQHPFFAM09DA,27,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPQNMLKLQHPFFAM09DA,27,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQNMLKLQHPFFAM09DA,27,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPXOMLSJPHPFFAM77DA,26,85.63,住家用,鋼筋混凝土造,83年10月7日,十一層,五層 陽台 花台,全筆移轉
RPXOMLSJPHPFFAM77DA,26,33.27,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPPNMLOKPHPFFBM66DA,26,61.73,住家用,鋼筋混凝土造,83年4月11日,八層,六層 陽台,全筆移轉
RPPNMLOKPHPFFBM66DA,26,14.26,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPQNMLQKPHPFFBM96DA,28,51.46,住家用,鋼筋混凝土造,81年1月30日,六層,五層 陽台,全筆移轉
RPQNMLQKPHPFFBM96DA,28,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,持分移轉
RPQNMLKLPHPFFDM66DA,52,34.26,住家用,木石磚造〈磚石造〉,57年3月1日,一層,一層,全筆移轉
RPTNMLOKPHPFFCM17DA,44,94.76,住商用,鋼筋混凝土加強磚造,65年11月2日,二層,一層 二層,全筆移轉
RPTNMLLLPHPFFEM17DA,40,89.78,住家用,鋼筋混凝土加強磚造,69年3月8日,二層,一層 二層,全筆移轉
RPUNMLKLPHPFFCM96DA,23,161.04,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLMLPHPFFAM76DA,41,95.34,住商用,鋼筋混凝土加強磚造,68年4月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLPHPFFAM96DA,24,183.65,住家用,鋼筋混凝土造,85年1月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台,全筆移轉
RPXNMLMLPHPFFBM37DA,25,96.71,住家用,鋼筋混凝土造,84年5月12日,八層,五層 陽台 花台,全筆移轉
RPXNMLMLPHPFFBM37DA,25,31.84,防空避難室、梯間、停車空間、機械室、水箱,鋼筋混凝土造,84年5月12日,八層,,持分移轉
RPRNMLOLPHPFFDM27EA,34,130.76,住商用,鋼筋混凝土加強磚造,75年3月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLPHPFFCM66DA,27,12.93,梯間突出物,鋼筋混凝土造,82年12月20日,四層,,持分移轉
RPPNMLMLPHPFFCM66DA,27,87.12,住家用,鋼筋混凝土造,82年12月20日,四層,三層,全筆移轉
RPPNMLNLPHPFFCM76DA,5,223.47,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMLPHPFFCM96DA,26,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,三層 陽台 花台,全筆移轉
RPSNMLMLPHPFFCM96DA,26,38.36,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPTNMLLLPHPFFAM86EA,39,99.48,住家用,鋼筋混凝土加強磚造,70年6月4日,二層,一層 二層,全筆移轉
RPSNMLNLPHPFFDM17DA,39,110.39,住商用,鋼筋混凝土加強磚造,70年8月26日,三層,一層 二層 三層,全筆移轉
RPQNMLNLPHPFFDM96DA,,39.86,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,持分移轉
RPQNMLNLPHPFFDM96DA,,124.08,集合住宅,鋼筋混凝土造,85年4月1日,四層,一層 平台,全筆移轉
RPQNMLRJPHPFFDM17DA,25,202.36,住家用,鋼筋混凝土造,84年9月30日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPPNMLOLPHPFFBM76DA,14,190.56,住家用,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLPHPFFBM17DA,25,200.14,住商用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLPHPFFCM86DA,33,131.97,店舖、住宅、人行道,鋼筋混凝土造,76年2月14日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJPHPFFBM27DA,25,78.14,住家用,鋼筋混凝土造,84年12月20日,七層,四層 陽台 花台,全筆移轉
RPRNMLTJPHPFFBM27DA,25,24.83,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPRNMLQKPHPFFBM07DA,25,28.05,住家用,鋼筋混凝土造,84年9月27日,十二層,七層 陽台,全筆移轉
RPRNMLQKPHPFFBM07DA,25,7.60,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPPNMLRLPHPFFBM07DA,28,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,五層 陽台,全筆移轉
RPPNMLRLPHPFFBM07DA,28,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,五層 陽台,全筆移轉
RPPNMLRLPHPFFBM07DA,28,15.93,停車空間,鋼筋混凝土造,81年1月30日,六層,地下層,持分移轉
RPPNMLRLPHPFFBM07DA,28,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,持分移轉
RPPNMLRLPHPFFBM07DA,28,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,持分移轉
RPUNMLSLPHPFFDM87DA,1,159.58,住宅、停車空間,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLPHPFFDM96DA,24,123.78,住家用,鋼筋混凝土造,85年2月17日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOLPHPFFDM77DA,26,43.29,住家用,鋼筋混凝土造,83年5月24日,五層,一層 平台 花台,持分移轉
RPXNMLOLPHPFFDM77DA,26,24.20,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,,持分移轉
RPPNMLSJPHPFFDM17DA,14,238.07,住商用,鋼筋混凝土造,95年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKMPHPFFAM09EA,22,37.45,防空避難室、停車空間、水塔、門廳、梯間、突出物、機電空調設備空間,鋼筋混凝土造,87年10月27日,十三層,,持分移轉
RPPNMLKMPHPFFAM09EA,22,94.42,住家用,鋼筋混凝土造,87年10月27日,十三層,十層 陽台,全筆移轉
RPVNMLPKPHPFFAM27DA,2,245.55,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLPHPFFCM86DA,33,45.32,住家用,加強磚造,76年5月29日,二層,一層 二層,持分移轉
RPRNMLMLPHPFFCM86DA,33,45.32,住家用,加強磚造,76年5月29日,二層,一層 二層,持分移轉
RPTNMLOLPHPFFCM27DA,15,212.34,住家用,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLKKPHPFFAM98DA,13,104.33,住家用,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層 陽台 平台 雨遮,持分移轉
RPQOMLKKPHPFFAM98DA,13,104.33,住家用,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層 陽台 平台 雨遮,持分移轉
RPSNMLRLPHPFFAM27DA,22,94.84,住宅、梯間,鋼筋混凝土造,87年7月7日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPSNMLRLPHPFFAM27DA,22,94.84,住宅、梯間,鋼筋混凝土造,87年7月7日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPSNMLTLPHPFFAM47DA,,111.84,住商用,加強磚造,70年10月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPWOMLTLPHPFFAM97DA,6,123.31,店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPWOMLTLPHPFFAM97DA,6,123.31,店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPQNMLMLPHPFFAM56DA,1,181.91,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLPHPFFBM47DA,,242.90,商業用,鋼筋混凝土造,68年5月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTLPHPFFDM57EA,27,179.47,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTLPHPFFDM57EA,27,34.73,貯藏室,鋼筋混凝土造,82年8月12日,地下層,,持分移轉
RPRNMLKMPHPFFBM76EA,26,103.32,住家用,加強磚造,83年10月19日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPRNMLKLPHPFFDM76DA,,191.69,住家用,鋼筋混凝土造,87年10月0日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTLPHPFFCM77DA,2,247.37,住家用,鋼筋混凝土造,108年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLPHPFFDM67DA,22,142.76,住家用,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTLPHPFFDM87DA,13,133.13,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮,全筆移轉
RPVNMLKMPHPFFAM96DA,20,356.50,住商用,鋼筋混凝土造,89年6月29日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層,全筆移轉
RPVNMLKMPHPFFAM96DA,20,21.65,見其他登記事項,鋼筋混凝土造,89年6月29日,五層,,持分移轉
RPXOMLTLPHPFFAM08DA,22,64.37,住家用,鋼筋混凝土造,87年3月27日,五層,四層 陽台,全筆移轉
RPXOMLTLPHPFFAM08DA,22,5.79,梯間、屋頂突出物,鋼筋混凝土造,87年3月27日,五層,,持分移轉
RPTNMLOKPHPFFAM96DA,22,147.99,住家用,鋼筋混凝土造,87年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMPHPFFCM76DA,89,143.78,商業用,磚造,20年11月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLPHPFFCM47DA,29,20.29,倉庫,鋼架造有牆,80年5月8日,一層,一層,全筆移轉
RPWNMLKMPHPFFBM17DA,5,320.92,店舖、住宅、機械室,鋼筋混凝土造,104年7月17日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLTLPHPFFBM37DA,39,141.34,住家用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層,全筆移轉
RPRNMLNJQHPFFDM96DA,28,225.55,住家用,鋼筋混凝土造,81年5月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLNJQHPFFBM07EA,23,204.56,農舍,鋼筋混凝土造,87年1月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLNJQHPFFAM17EA,23,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十四層 陽台,全筆移轉
RPUOMLNJQHPFFAM17EA,23,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPTNMLOJQHPFFAM96DA,41,116.35,住商用,鋼筋混凝土加強磚造,68年3月22日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPPOMLSLPHPFFBM27DA,40,125.20,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPVNMLQKPHPFFBM47DA,39,53.97,住家用,鋼筋混凝土加強磚造,70年6月24日,二層,一層 二層,持分移轉
RPVNMLQKPHPFFBM47DA,39,53.97,住家用,鋼筋混凝土加強磚造,70年6月24日,二層,一層 二層,持分移轉
RPSNMLNJQHPFFCM96DA,40,31.87,住家用,加強磚造,69年10月4日,一層,一層,持分移轉
RPSNMLNJQHPFFCM96DA,40,31.87,住家用,加強磚造,69年10月4日,一層,一層,持分移轉
RPPNMLNJQHPFFCM66DA,24,163.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPWOMLNKPHPFFAM27DA,6,246.63,店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPROMLOJQHPFFAM86DA,23,69.91,停車空間、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台 平台,持分移轉
RPROMLOJQHPFFAM86DA,23,69.91,停車空間、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台 平台,持分移轉
RPQOMLNJQHPFFAM66DA,,47.98,住商用,鋼筋混凝土加強磚造,69年7月1日,三層,一層 二層 三層,持分移轉
RPQOMLNJQHPFFAM66DA,,47.98,住商用,鋼筋混凝土加強磚造,69年7月1日,三層,一層 二層 三層,持分移轉
RPTNMLOJQHPFFCM17DA,16,479.46,農舍,ＲＣ造、樓基礎,93年7月8日,二層,一層 二層,全筆移轉
RPUNMLOJQHPFFCM27DA,24,9.39,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
