編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQKQHJGFBA28CC,8,34.15,住家用,鋼骨造,105年3月31日,二十六層,,
RPSNMLQKQHJGFBA28CC,8,17.77,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPPOMLQKQHJGFBA08CC,,35.47,,加強磚造,,四層,,
RPQOMLPKQHJGFEA38CC,40,114.70,住家用,鋼筋混凝土造,73年5月17日,五層,,
RPPNMLQKQHJGFCA08CC,20,22.87,商業用,鋼筋混凝土造,94年1月27日,九層,,
RPPNMLQKQHJGFCA08CC,20,11.87,共有部分,鋼筋混凝土造,94年1月27日,九層,,
RPVOMLQKQHJGFBA68CC,57,19.07,,鋼筋混凝土造,56年4月7日,四層,,
RPUOMLQKQHJGFBA58CC,51,21.89,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPWOMLQKQHJGFBA78CC,57,26.24,,鋼筋混凝土造,56年4月7日,四層,,
RPOPMLQKQHJGFBA08CC,51,21.89,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPPPMLQKQHJGFBA18CC,,35.47,,加強磚造,,四層,,
RPSNMLQKQHJGFCA38CC,43,25.74,住家用,鋼筋混凝土造,70年12月8日,十三層,,
RPSNMLQKQHJGFCA38CC,43,9.40,共有部分,鋼筋混凝土造,70年12月8日,十三層,,
RPSOMLQKQHJGFCA48CC,16,18.17,住家用,鋼筋混凝土造,97年9月25日,十二層,,
RPSOMLQKQHJGFCA48CC,16,9.90,共有部分,鋼筋混凝土造,97年9月25日,十二層,,
RPTNMLQKQHJGFCA48CC,42,73.28,住家用,鋼筋混凝土造,71年10月5日,五層,,
RPTNMLQKQHJGFCA48CC,42,15.21,共有部分,鋼筋混凝土造,71年10月5日,五層,,
RPQNMLQKQHJGFCA18CC,46,42.88,住家用,鋼筋混凝土造,67年5月2日,七層,,
RPQNMLQKQHJGFCA18CC,46,6.42,共有部分,鋼筋混凝土造,67年5月2日,七層,,
RPPOMLQKQHJGFCA18CC,27,267.87,工業用,鋼筋混凝土造,86年11月14日,七層,,
RPQOMLQKQHJGFCA28CC,50,146.83,住家用,鋼筋混凝土造,63年7月6日,九層,,
RPXNMLQKQHJGFCA88CC,57,53.84,住家用,加強磚造,56年8月28日,四層,,
RPQNMLQKQHJGFEA38CC,42,24.84,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPQNMLQKQHJGFEA38CC,42,4.22,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPUNMLQKQHJGFCA58CC,49,114.62,住家用,鋼筋混凝土造,64年12月19日,四層,,
RPXOMLQKQHJGFCA98CC,20,173.46,工業用,鋼筋混凝土造,93年6月1日,十層,,
RPXOMLQKQHJGFCA98CC,20,29.63,共有部分,鋼筋混凝土造,93年6月1日,十層,,
RPXOMLQKQHJGFCA98CC,20,11.27,共有部分,鋼筋混凝土造,93年6月1日,十層,,
RPXOMLQKQHJGFCA98CC,20,35.91,共有部分,鋼筋混凝土造,93年6月1日,十層,,
RPPNMLQKQHJGFEA28CC,42,21.03,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPPNMLQKQHJGFEA28CC,42,.58,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPSNMLQKQHJGFEA58CC,42,21.03,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPSNMLQKQHJGFEA58CC,42,.58,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPUNMLQKQHJGFDA68CC,49,15.96,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPTNMLQKQHJGFEA68CC,42,24.84,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPTNMLQKQHJGFEA68CC,42,4.22,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPPNMLRKQHJGFBA08CC,42,5.82,商業用,鋼筋混凝土造,71年9月8日,十一層,,
RPPNMLRKQHJGFAA97CC,48,11.36,商業用,鋼筋混凝土造,65年6月19日,十二層,,
RPPNMLRKQHJGFAA97CC,48,4.49,共有部分,鋼筋混凝土造,65年6月19日,十二層,,
RPPNMLRKQHJGFBA08CC,42,2.25,共有部分,鋼筋混凝土造,71年9月8日,十一層,,
RPPNMLRKQHJGFBA08CC,42,5.18,共有部分,鋼筋混凝土造,71年9月8日,十一層,,
RPUNMLQKQHJGFEA78CC,46,26.09,住家用,鋼筋混凝土造,67年7月17日,五層,,
RPUNMLQKQHJGFEA78CC,46,2.40,見使用執照,鋼筋混凝土造,67年7月17日,五層,,
RPPNMLTKQHJGFAA18CC,41,89.56,住家用,鋼筋混凝土造,72年5月30日,五層,,
RPTNMLQKQHJGFDA58CC,35,26.85,工業用,鋼筋混凝土造,78年6月26日,五層,,
RPPNMLTKQHJGFAA18CC,41,11.10,共有部分,鋼筋混凝土造,72年5月30日,五層,,
RPRNMLTKQHJGFBA48CC,,34.84,,加強磚造,,二層,,
RPTNMLQKQHJGFDA58CC,35,1.40,共有部分,鋼筋混凝土造,78年6月26日,五層,,
RPQNMLRKQHJGFDA38CC,51,29.75,住家用,鋼筋混凝土造,62年7月20日,四層,,
RPQNMLQKQHJGFDA28CC,43,91.23,住家用,鋼筋混凝土造,70年7月8日,五層,,
RPQNMLTKQHJGFAA28CC,,18.20,商業用,鋼筋混凝土造,,十一層,,
RPQNMLTKQHJGFAA28CC,,2.71,共有部分,鋼筋混凝土造,,十一層,,
RPTNMLTKQHJGFBA68CC,47,23.76,住家用,鋼筋混凝土造,66年7月27日,九層,,
RPTNMLTKQHJGFBA68CC,47,5.81,共有部分,鋼筋混凝土造,66年7月27日,九層,,
RPTNMLSKQHJGFCA68CC,15,80.43,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLTKQHJGFBA09CC,,21.91,,加強磚造,,七層,,
RPTNMLTKQHJGFAA58CC,51,68.96,住家用,鋼筋混凝土造,62年3月9日,四層,,
RPVNMLQKQHJGFEA88CC,38,22.74,商業用,鋼筋混凝土造,75年10月13日,七層,,
RPVNMLQKQHJGFEA88CC,38,10.16,共有部分,鋼筋混凝土造,75年10月13日,七層,,
RPVOMLTKQHJGFBA98CC,,27.19,辦公室,鋼筋混凝土造,,五層,,
RPVOMLTKQHJGFBA98CC,,.72,共有部分,鋼筋混凝土造,,五層,,
RPWOMLTKQHJGFBA09CC,43,25.40,住家用,鋼筋混凝土造,70年12月28日,十一層,,
RPTOMLTKQHJGFBA78CC,47,59.64,商業用,鋼筋混凝土造,66年11月11日,八層,,
RPRNMLTKQHJGFDA68CC,49,109.44,住家用,鋼筋混凝土造,64年6月26日,四層,,
RPWOMLTKQHJGFBA09CC,42,9.25,共有部分,鋼筋混凝土造,71年12月28日,十一層,,
RPTOMLTKQHJGFBA78CC,47,13.27,共有部分,鋼筋混凝土造,66年11月11日,八層,,
RPRNMLTKQHJGFAA38CC,,25.63,住家用,加強磚造,,五層,,
RPRNMLTKQHJGFCA58CC,38,98.73,住家用,鋼筋混凝土造,76年1月14日,五層,,
RPSNMLTKQHJGFCA68CC,43,24.38,商業用,鋼筋混凝土造,70年5月11日,七層,,
RPTNMLTKQHJGFCA78CC,2,89.11,集合住宅（Ｈ２）,鋼筋混凝土造,111年7月22日,五層,,
RPSNMLTKQHJGFCA68CC,43,6.53,共有部分,鋼筋混凝土造,70年5月11日,七層,,
RPTNMLTKQHJGFCA78CC,2,33.72,本共有部分之項目有停車空間等１項,鋼筋混凝土造,111年7月22日,五層,,
RPTNMLTKQHJGFCA78CC,2,12.00,本共有部分之項目有排風、Ｆ樓梯間（無障礙梯）、無障礙電梯、梯廳、電信室、電錶室（Ａ）、緊急發電室、機房、台電配電場所、污物處理室、消防泵浦室、Ｇ樓梯間（無障礙戶外梯）、自來水機房、自來水箱及電錶室等１５項,鋼筋混凝土造,111年7月22日,五層,,
RPTNMLTKQHJGFCA78CC,2,9.17,本共有部分之項目有Ａ樓梯間（戶外安全梯）、管委會空間ａ、管委會空間ｂ、管委會空間ｃ、管委會空間、梯廳、外廊及陽台等８項,鋼筋混凝土造,111年7月22日,五層,,
RPTNMLTKQHJGFCA78CC,2,9.27,本共有部分之項目有梯廳等１項,鋼筋混凝土造,111年7月22日,五層,,
RPQOMLTKQHJGFBA48CC,36,91.82,住家用,鋼筋混凝土造,78年1月30日,五層,,
RPTNMLTKQHJGFCA78CC,2,13.70,本共有部分之項目有無障礙電梯、Ｄ樓梯間（戶外安全梯）、廁所、Ｅ樓梯間（戶外安全梯）、梯廳、自來水箱、機房（水表室）及消防水箱等８項,鋼筋混凝土造,111年7月22日,五層,,
RPQOMLTKQHJGFBA48CC,36,6.01,共有部分,鋼筋混凝土造,78年1月30日,五層,,
RPTNMLTKQHJGFDA88CC,42,13.00,住家用,鋼筋混凝土造,71年8月17日,五層,,
RPOOMLTKQHJGFBA28CC,39,88.23,住家用,鋼筋混凝土造,75年1月23日,五層,,
RPOOMLTKQHJGFBA28CC,39,13.49,共有部分,鋼筋混凝土造,75年1月23日,五層,,
RPVNMLTKQHJGFEA56CC,47,125.56,住家用,鋼筋混凝土造,66年6月11日,七層,,
RPVNMLTKQHJGFEA56CC,47,9.35,共有部分,鋼筋混凝土造,66年6月11日,七層,,
RPSNMLTKQHJGFDA78CC,49,16.52,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPVOMLTKQHJGFCA09CC,27,51.82,住家用,鋼筋混凝土造,87年1月22日,十三層,,
RPVOMLTKQHJGFCA09CC,27,5.90,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPVOMLTKQHJGFCA09CC,27,7.06,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPVOMLTKQHJGFCA09CC,27,14.32,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPQOMLTKQHJGFEA78CC,19,14.91,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,,
RPQOMLTKQHJGFEA78CC,19,8.61,共有部分,鋼筋混凝土造,94年3月22日,十四層,,
RPXNMLTKQHJGFEA76CC,48,63.72,住家用,鋼筋混凝土造,65年9月2日,四層,,
RPQOMLTKQHJGFEA78CC,19,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,,
RPROMLTKQHJGFEA88CC,50,90.35,住家用,鋼筋混凝土造,63年11月6日,四層,,
RPWOMLTKQHJGFCA56CC,29,22.50,商業用,鋼筋混凝土造,84年12月1日,十五層,,
RPWOMLTKQHJGFCA56CC,29,4.87,共有部分,鋼筋混凝土造,84年12月1日,十五層,,
RPWOMLTKQHJGFCA56CC,29,5.30,共有部分,鋼筋混凝土造,84年12月1日,十五層,,
RPUOMLTKQHJGFCA98CC,44,34.48,住家用,鋼筋混凝土造,69年4月21日,十二層,,
RPUOMLTKQHJGFCA98CC,44,2.76,共有部分,鋼筋混凝土造,69年4月21日,十二層,,
RPUOMLTKQHJGFCA98CC,44,3.88,共有部分,鋼筋混凝土造,69年4月21日,十二層,,
RPPNMLKLQHJGFBA47CC,43,83.68,工業用,鋼筋混凝土造,71年1月4日,五層,,
RPPNMLKLQHJGFBA47CC,43,1.75,共有部分,鋼筋混凝土造,71年1月4日,五層,,
RPSNMLKLQHJGFBA77CC,54,96.46,住家用,鋼筋混凝土造,59年4月20日,四層,,
RPRNMLKLQHJGFAA57CC,41,109.71,住家用,鋼筋混凝土造,72年10月4日,五層,,
RPTNMLKLQHJGFAA77CC,48,74.09,住家用,鋼筋混凝土造,65年4月29日,四層,,
RPTNMLKLQHJGFBA87CC,47,33.18,商業用,鋼筋混凝土造,66年7月26日,十層,,
RPQNMLKLQHJGFBA57CC,41,86.49,住家用,鋼筋混凝土造,72年6月30日,七層,,
RPQNMLKLQHJGFBA57CC,41,8.65,共有部分,鋼筋混凝土造,72年6月30日,七層,,
RPTNMLKLQHJGFBA87CC,47,6.95,共有部分,鋼筋混凝土造,66年7月26日,十層,,
RPQNMLKLQHJGFBA57CC,41,2.67,共有部分,鋼筋混凝土造,72年6月30日,七層,,
RPQNMLKLQHJGFBA57CC,41,6.36,防空避難室兼停車場,鋼筋混凝土造,72年6月30日,七層,,
RPUOMLTKQHJGFEA56CC,47,45.70,住家用,鋼筋混凝土造,66年8月11日,八層,,
RPPNMLKLQHJGFAA37CC,27,146.56,住家用,鋼筋混凝土造,86年5月29日,十六層,,
RPPNMLKLQHJGFAA37CC,27,14.24,共有部分,鋼筋混凝土造,86年5月29日,十六層,,
RPPNMLKLQHJGFAA37CC,27,18.79,共有部分,鋼筋混凝土造,86年5月29日,十六層,,
RPRNMLKLQHJGFBA67CC,44,14.12,住家用,鋼筋混凝土造,69年12月23日,十一層,,
RPRNMLKLQHJGFBA67CC,44,5.16,共有部分,鋼筋混凝土造,69年12月23日,十一層,,
RPXNMLKLQHJGFBA28CC,52,64.36,住家用,鋼筋混凝土造,62年1月8日,五層,,
RPQNMLKLQHJGFAA47CC,51,52.50,住家用,鋼筋混凝土造,62年2月27日,五層,,
RPQNMLKLQHJGFAA47CC,51,12.06,共有部分,鋼筋混凝土造,62年2月27日,五層,,
RPRNMLKLQHJGFCA77CC,47,19.96,住家用,鋼筋混凝土造,66年9月29日,八層,,
RPRNMLKLQHJGFCA77CC,47,5.91,共有部分,鋼筋混凝土造,66年9月29日,八層,,
RPVNMLKLQHJGFCA18CC,30,53.49,住家用,鋼筋混凝土造,83年8月4日,八層,,
RPVNMLKLQHJGFCA18CC,30,2.40,共有部分,鋼筋混凝土造,83年8月4日,八層,,
RPVNMLKLQHJGFCA18CC,30,4.55,共有部分,鋼筋混凝土造,83年8月4日,八層,,
RPVNMLKLQHJGFCA18CC,30,1.62,共有部分,鋼筋混凝土造,83年8月4日,八層,,
RPPOMLKLQHJGFCA67CC,28,49.26,住家用,鋼筋混凝土造,85年7月18日,十七層,,
RPPOMLKLQHJGFCA67CC,28,.23,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPPOMLKLQHJGFCA67CC,28,.20,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPQNMLKLQHJGFCA67CC,51,18.23,住家用,鋼筋混凝土造,62年10月12日,四層,,
RPOOMLKLQHJGFCA57CC,47,48.34,商業用,鋼筋混凝土造,66年9月2日,十四層,,
RPOOMLKLQHJGFCA57CC,47,12.37,共有部分,鋼筋混凝土造,66年9月2日,十四層,,
RPPNMLTKQHJGFFA68CC,35,228.36,住家用,鋼筋混凝土造,78年8月10日,二十五層,,
RPPNMLTKQHJGFFA68CC,35,42.87,停車空間,鋼筋混凝土造,78年8月10日,二十五層,,
RPWNMLKLQHJGFBA18CC,,52.00,,加強磚造,,三層,,
RPUNMLKLQHJGFBA97CC,7,105.60,住家用,鋼筋混凝土造,106年9月25日,十八層,,
RPXNMLKLQHJGFCA38CC,28,66.28,住家用,鋼筋混凝土造,85年7月18日,十七層,,
RPUNMLKLQHJGFBA97CC,7,45.28,本共有部分之項目有公共門廳、管委會空間、梯廳兼排煙室、門廊、１７人份緊急昇降機、１２人份昇降機行動不便電梯、Ａ特別安全梯、Ｂ特別安全梯、安全梯、排煙室、陽台、發電機室排風、發電機室進風、停車空間排風、防災中心、梯廳、雨遮、台電配電場所、電信室、防空避難室兼停車空間車位編號（Ｂ１０４、Ｂ１０５）、垃圾回收室、綠建築垃圾冷藏庫、受電箱、集中表箱、排風口、排風機位置、管道間、消防泵浦室、發電機室、雨水回收室、水箱、機械室、消防水箱及電梯機械室等３４項,鋼筋混凝土造,106年9月25日,十八層,,
RPXNMLKLQHJGFCA38CC,28,.26,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPXNMLKLQHJGFCA38CC,28,.30,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPROMLKLQHJGFCA87CC,44,29.81,商業用,鋼筋混凝土造,69年7月28日,六層,,
RPROMLKLQHJGFCA87CC,44,6.64,共有部分,鋼筋混凝土造,69年7月28日,六層,,
RPQNMLKLQHJGFDA77CC,39,91.11,住家用,鋼筋混凝土造,74年8月29日,十二層,,
RPQNMLKLQHJGFDA77CC,39,20.73,共有部分,鋼筋混凝土造,74年8月29日,十二層,,
RPPNMLKLQHJGFDA67CC,12,75.97,住家用,鋼筋混凝土造,101年3月14日,十一層,,
RPPNMLKLQHJGFDA67CC,12,22.69,本共有部分之項目有門廳、走廊、陽臺、戶外梯、梯廳、電梯、樓梯、安全梯、機械室、雨遮、監控室、機電設備空間（１）、機電設備空間（２）、機電設備空間（３）、汽車坡道、停車空間、防空避難室兼停車空間、風機１、風機５、通風口１、通風口２、通風口３、通風口４、通風口５、受電箱、台電配電室（１）、台電配電室（２）、機房（供本社區電信設備使用）、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｅ、水箱Ｆ、水箱Ｇ、水箱Ｈ、水箱Ｉ、垃圾儲藏空間（１）、垃圾儲藏空間（２）、消防幫浦室１、消防幫浦室２、發電機房等四十二項。,鋼筋混凝土造,101年3月14日,十一層,,
RPUNMLKLQHJGFDA18CC,51,71.48,住家用,鋼筋混凝土造,62年11月15日,四層,,
RPWNMLKLQHJGFDA38CC,35,59.85,住家用,鋼筋混凝土造,78年6月2日,十二層,,
RPSNMLKLQHJGFDA97CC,53,90.69,住家用,鋼筋混凝土造,60年6月11日,四層,,
RPWNMLKLQHJGFDA38CC,35,14.12,共有部分,鋼筋混凝土造,78年6月2日,十二層,,
RPXNMLKLQHJGFDA48CC,47,71.57,住家用,鋼筋混凝土造,66年11月4日,五層,,
RPTNMLKLQHJGFDA08CC,35,24.84,商業用,鋼筋混凝土造,78年3月1日,十二層,,
