編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKLQHJGFGF88CC,坡道平面,0,23.39,地下一樓
RPQOMLKLQHJGFIF88CC,坡道平面,0,38.04,地下三樓
RPXNMLLLQHJGFCF98CC,坡道平面,0,31.76,地下一樓
RPPPMLLLQHJGFEF58CC,坡道平面,1200,,地下二樓
RPQOMLLLQHJGFBF28CC,坡道平面,3000,29.30,地下五樓含以下
RPUOMLLLQHJGFGF56CC,坡道平面,0,26.99,地下二樓
RPRNMLMLQHJGFBF38CC,坡道平面,2000,28.81,地下二樓
RPVPMLMLQHJGFEF66CC,坡道機械,0,10.25,地下二樓
RPVPMLMLQHJGFEF66CC,坡道機械,0,10.25,地下二樓
RPWPMLMLQHJGFEF76CC,坡道平面,2000,30.84,地下二樓
RPOOMLNLQHJGFAF18CC,坡道平面,0,21.16,地下一樓
RPOOMLNLQHJGFAF18CC,坡道平面,0,23.37,地下二樓
RPUOMLNLQHJGFBF88CC,坡道平面,0,32.12,地下四樓
RPROMLNLQHJGFBF58CC,坡道平面,3000,22.66,地下二樓
RPQOMLNLQHJGFBF48CC,坡道平面,3000,24.17,地下一樓
RPOOMLNLQHJGFBF28CC,坡道平面,3000,28.24,地下一樓
RPXNMLNLQHJGFGF96CC,坡道平面,0,26.99,地下一樓
RPQNMLNLQHJGFEF68CC,坡道平面,3000,29.74,地下一樓
RPRNMLNLQHJGFHF09CC,坡道平面,0,29.04,地下二樓
RPRNMLNLQHJGFHF09CC,坡道平面,0,29.04,地下二樓
RPQNMLOLQHJGFDF68CC,升降機械,2000,7.39,地下一樓
RPWNMLQLQHJGFBF66CC,坡道平面,0,,地下一樓
RPUOMLQLQHJGFBF56CC,坡道平面,3000,42.53,地下三樓
RPTNMLQLQHJGFBF98CC,坡道平面,0,38.51,地下五樓含以下
RPROMLQLQHJGFBF88CC,坡道平面,3500,31.61,地下二樓
RPXOMLQLQHJGFBF86CC,坡道平面,3500,28.25,地下四樓
RPSPMLQLQHJGFBF09CC,坡道平面,3500,25.85,地下三樓
RPTPMLQLQHJGFBF56CC,坡道平面,3000,28.24,地下四樓
RPQOMLQLQHJGFEF09CC,坡道平面,2500,30.46,地下三樓
RPSNMLQLQHJGFEF56CC,坡道平面,0,8.70,地下三樓
RPSNMLQLQHJGFEF56CC,坡道平面,0,8.70,地下三樓
RPPOMLQLQHJGFEF98CC,坡道平面,3000,29.74,地下二樓
RPRPMLQLQHJGFEF66CC,坡道平面,0,25.02,地下三樓
RPVOMLRLQHJGFBF76CC,坡道平面,3000,30.71,地下四樓
RPTPMLRLQHJGFEF96CC,坡道平面,0,31.45,地下二樓
RPQNMLRLQHJGFIF96DC,坡道平面,0,,地下一樓
RPXOMLSLQHJGFEF37CC,坡道平面,0,30.11,地下三樓
RPPPMLSLQHJGFEF66CC,坡道平面,0,15.02,地下一樓
RPRNMLSLQHJGFGF86CC,坡道平面,0,26.99,地下一樓
RPXNMLTLQHJGFAF96CC,坡道平面,0,39.65,地下三樓
RPUPMLTLQHJGFBF96CC,坡道平面,3000,29.81,地下二樓
RPPPMLTLQHJGFBF09CC,坡道平面,3500,34.92,地下五樓含以下
RPQPMLTLQHJGFBF56CC,坡道平面,0,,地下二樓
RPQPMLTLQHJGFBF56CC,坡道平面,0,,地下二樓
RPRNMLTLQHJGFCF56CC,坡道平面,2500,25.54,地下一樓
RPROMLTLQHJGFEF86CC,其他,0,15.23,地下五樓含以下
RPWOMLTLQHJGFEF37CC,坡道平面,0,27.55,地下三樓
RPQPMLTLQHJGFEF86CC,坡道平面,0,31.91,地下三樓
RPOPMLTLQHJGFGF86CC,坡道平面,0,40.93,地下二樓
RPPOMLKMQHJGFAF08CC,升降平面,0,15.00,地下二樓
RPXNMLKMQHJGFBF88CC,坡道平面,0,27.06,地下二樓
RPQNMLKMQHJGFDF38CC,塔式車位,0,21.48,
RPOPMLKMQHJGFBF18CC,坡道平面,3000,28.56,地下五樓含以下
RPRPMLKMQHJGFBF48CC,坡道平面,1500,28.81,地下二樓
RPQNMLKMQHJGFEF48CC,坡道平面,0,15.23,地下五樓含以下
RPROMLKMQHJGFEF68CC,坡道平面,0,42.94,地下二樓
RPUOMLKMQHJGFEF98CC,坡道平面,0,40.56,地下二樓
RPTPMLKMQHJGFEF98CC,坡道平面,0,37.22,地下三樓
RPWPMLKMQHJGFEF66CC,坡道平面,3000,31.53,地下三樓
RPUNMLLMQHJGFBF68CC,坡道平面,0,19.41,地下四樓
RPRNMLLMQHJGFEF68CC,坡道平面,0,23.98,地下一樓
RPSNMLLMQHJGFBF48CC,坡道平面,0,15.85,地下二樓
RPPNMLLMQHJGFAF08CC,坡道平面,0,37.11,地下二樓
RPUNMLLJRHJGFEF78CC,坡道平面,0,30.84,地下四樓
RPTNMLLJRHJGFEF68CC,坡道平面,0,29.92,地下三樓
RPSNMLLJRHJGFEF58CC,坡道平面,0,25.02,地下一樓
RPSNMLMJRHJGFBF38CC,坡道平面,3500,36.44,地下三樓
RPRNMLMJRHJGFBF28CC,坡道平面,3400,31.19,地下三樓
RPVOMLMJRHJGFEF09CC,坡道平面,0,30.11,地下三樓
RPTOMLMJRHJGFEF88CC,坡道平面,0,29.86,地下二樓
RPXOMLMJRHJGFGF86CC,坡道平面,0,26.99,地下二樓
RPUOMLMJRHJGFGF56CC,升降平面,0,46.02,地下五樓含以下
RPWOMLMJRHJGFGF76CC,坡道平面,0,26.99,地下三樓
RPTNMLNJRHJGFAF48CC,坡道平面,0,23.96,地下三樓
RPXPMLMJRHJGFGF96CC,坡道平面,0,36.81,地下五樓含以下
RPVNMLNJRHJGFBF78CC,坡道平面,3000,18.74,地下一樓
RPSNMLNJRHJGFCF58CC,坡道平面,2500,17.64,地下二樓
RPSOMLNJRHJGFBF58CC,升降機械,2500,11.79,地下一樓
RPPNMLNJRHJGFEF48CC,坡道平面,2500,30.80,地下二樓
RPWNMLNJRHJGFBF88CC,坡道平面,3000,24.65,地下三樓
RPTNMLNJRHJGFDF78CC,坡道平面,0,31.51,地下四樓
RPTNMLNJRHJGFDF78CC,坡道平面,0,31.51,地下四樓
RPWNMLNJRHJGFEF56CC,坡道平面,2500,,地下二樓
RPWNMLNJRHJGFGF76CC,坡道平面,0,23.39,地下三樓
RPPOMLNJRHJGFGF78CC,升降平面,3000,42.07,地下一樓
RPUNMLNJRHJGFIF76CC,坡道平面,0,30.03,地下二樓
RPWNMLNJRHJGFIF96CC,坡道平面,0,29.09,地下二樓
RPPNMLOJRHJGFBF28CC,坡道平面,3000,22.74,地下四樓
RPXNMLOJRHJGFBF09CC,坡道平面,3000,31.61,地下一樓
RPWNMLOJRHJGFBF98CC,坡道平面,3000,,地下四樓
RPOOMLOJRHJGFBF28CC,坡道平面,3500,20.08,地下二樓
RPROMLOJRHJGFBF58CC,坡道平面,3000,35.05,地下三樓
RPTNMLOJRHJGFCF78CC,坡道平面,3000,,地下二樓
RPPNMLOJRHJGFEF58CC,坡道平面,2500,25.02,地下三樓
RPXNMLOJRHJGFEF76CC,坡道平面,0,25.02,地下二樓
RPPPMLOJRHJGFEF78CC,坡道平面,3000,36.85,地下二樓
RPPOMLOJRHJGFEF68CC,坡道平面,3000,32.85,地下四樓
RPOOMLPJRHJGFBF38CC,坡道平面,3000,28.25,地下四樓
RPVNMLPJRHJGFBF98CC,坡道平面,3000,35.85,地下三樓
RPXNMLPJRHJGFEF86CC,坡道平面,0,30.84,地下四樓
RPQOMLPJRHJGFGF09CC,坡道平面,0,23.39,地下二樓
RPPNMLPJRHJGFIF56DC,坡道平面,0,27.17,地下二樓
RPSOMLQJRHJGFAF78CC,坡道平面,3000,31.65,地下二樓
RPXNMLQJRHJGFBF66CC,坡道平面,3000,35.02,地下二樓
RPVOMLQJRHJGFBF56CC,坡道平面,3000,24.07,地下二樓
RPOPMLQJRHJGFBF58CC,坡道平面,3000,22.66,地下二樓
RPSPMLQJRHJGFBF98CC,坡道平面,0,36.93,地下三樓
RPRNMLQJRHJGFDF88CC,坡道平面,0,39.55,地下四樓
RPPNMLQJRHJGFEF78CC,坡道平面,2970,32.85,地下三樓
RPQNMLQJRHJGFEF88CC,坡道機械,0,,地下二樓
RPXNMLQJRHJGFDF86CC,坡道平面,0,37.10,地下五樓含以下
RPPNMLRJRHJGFBF58CC,坡道平面,0,36.13,地下五樓含以下
RPQNMLSJRHJGFCF88CC,坡道平面,0,31.76,地下三樓
RPWNMLTJRHJGFAF76CC,坡道平面,0,30.05,地下二樓
RPOOMLTJRHJGFBF78CC,坡道平面,3000,,地下二樓
RPSOMLTJRHJGFBF56CC,坡道平面,3000,29.12,地下一樓
RPPNMLTJRHJGFEF09CC,坡道平面,0,24.74,地下三樓
RPVNMLTJRHJGFCF86CC,坡道平面,0,,地下一樓
RPVNMLTJRHJGFCF86CC,坡道平面,0,,地下一樓
RPUOMLTJRHJGFGF27CC,坡道平面,0,33.92,地下三樓
RPPOMLTJRHJGFHF86CC,升降機械,0,13.87,地下三樓
RPWOMLTJRHJGFBF96CC,坡道機械,2500,20.44,地下二樓
RPXPMLTJRHJGFBF17CC,坡道平面,0,29.03,地下二樓
RPSPMLKKRHJGFEF78CC,坡道平面,3200,36.85,地下二樓
RPUNMLKKRHJGFGF98CC,坡道機械,2500,13.77,地下一樓
RPPNMLKKRHJGFIF68CC,坡道平面,0,30.05,地下五樓含以下
RPVNMLLKRHJGFAF58CC,坡道平面,4000,45.85,地下三樓
RPSNMLLKRHJGFBF38CC,坡道平面,2000,30.71,地下五樓含以下
RPSNMLLKRHJGFCF48CC,塔式車位,0,13.80,
RPSNMLLKRHJGFCF48CC,塔式車位,0,13.80,
RPVNMLLKRHJGFBF68CC,坡道平面,3500,19.02,地下五樓含以下
RPTNMLLKRHJGFCF58CC,坡道平面,0,25.01,地下四樓
RPROMLLKRHJGFBF38CC,坡道平面,0,25.11,地下三樓
RPPOMLLKRHJGFBF18CC,坡道平面,0,15.34,地下三樓
RPSOMLLKRHJGFBF48CC,坡道平面,0,28.18,地下二樓
RPWNMLLKRHJGFBF78CC,坡道平面,3000,25.81,地下三樓
RPOOMLLKRHJGFBF08CC,坡道平面,3000,,地下一樓
RPTNMLLKRHJGFEF78CC,坡道平面,0,31.71,地下二樓
RPVOMLLKRHJGFEF09CC,坡道平面,0,30.46,地下三樓
RPTOMLLKRHJGFEF88CC,坡道平面,3000,34.54,地下一樓
RPXOMLLKRHJGFEF66CC,坡道機械,0,15.42,地下五樓含以下
RPTNMLMKRHJGFAF48CC,坡道平面,0,33.38,地下三樓
RPXOMLMKRHJGFAF98CC,坡道平面,0,37.46,地下四樓
RPSNMLMKRHJGFBF48CC,坡道平面,0,39.97,地下一樓
RPPNMLQJRHJGFIF76EC,坡道平面,0,25.56,地下一樓
RPQPMLMKRHJGFBF48CC,坡道平面,3000,29.30,地下四樓
RPSNMLMKRHJGFGF98CC,坡道平面,0,33.96,地下三樓
RPPSMLMKRHJGFEF98CC,坡道機械,0,20.61,地下三樓
RPOSMLMKRHJGFEF88CC,坡道機械,0,15.23,地下五樓含以下
RPXRMLMKRHJGFEF07CC,坡道平面,0,35.19,地下三樓
RPRSMLMKRHJGFEF56CC,坡道平面,0,31.41,地下一樓
RPXOMLMKRHJGFHF07CC,一樓平面,0,,一樓
RPOOMLMKRHJGFIF88CC,坡道機械,0,,地下二樓
RPOOMLNKRHJGFAF18CC,坡道平面,2600,40.11,地下三樓
RPTOMLNKRHJGFBF78CC,坡道機械,2500,,地下二樓
RPWOMLNKRHJGFBF09CC,坡道平面,3500,28.56,地下五樓含以下
RPSNMLNKRHJGFCF68CC,坡道平面,0,14.07,地下一樓
RPRNMLNKRHJGFEF78CC,坡道機械,0,15.42,地下五樓含以下
RPSNMLNKRHJGFEF88CC,坡道平面,3000,30.80,地下三樓
RPUNMLNKRHJGFDF98CC,坡道平面,0,33.02,地下一樓
RPOQMLNKRHJGFEF78CC,坡道平面,0,29.92,地下二樓
RPPNMLPKRHJGFBF48CC,坡道平面,0,34.75,地下二樓
RPTNMLQKRHJGFGF86CC,坡道平面,0,26.99,地下二樓
RPSNMLQKRHJGFGF76CC,坡道平面,0,26.99,地下二樓
RPUPMLQKRHJGFEF96CC,坡道平面,0,27.17,地下一樓
RPTPMLQKRHJGFEF86CC,坡道機械,0,26.19,地下三樓
RPPNMLRKRHJGFBF68CC,坡道平面,3000,,地下一樓
RPRNMLRKRHJGFBF88CC,坡道平面,3000,35.08,地下五樓含以下
RPSNMLRKRHJGFBF98CC,坡道平面,3000,22.66,地下四樓
RPTNMLRKRHJGFBF09CC,坡道平面,3000,27.16,地下二樓
RPRNMLRKRHJGFGF76CC,坡道平面,4000,29.74,地下四樓
RPQNMLRKRHJGFGF66CC,坡道平面,0,21.95,地下二樓
RPSNMLRKRHJGFGF86CC,塔式車位,3000,13.90,
RPPNMLRKRHJGFHF66CC,坡道平面,0,36.55,地下二樓
RPXNMLRKRHJGFBF86CC,坡道平面,3000,22.66,地下三樓
RPVNMLRKRHJGFBF66CC,坡道平面,3000,,地下二樓
RPUNMLRKRHJGFEF86CC,坡道平面,0,33.29,地下三樓
RPSNMLRKRHJGFEF66CC,坡道平面,0,33.05,地下三樓
RPQNMLRKRHJGFEF09CC,坡道平面,0,37.24,地下三樓
RPPNMLSKRHJGFBF78CC,坡道平面,0,41.78,地下四樓
RPRNMLSKRHJGFBF98CC,升降機械,1500,15.19,地下一樓
RPUNMLSKRHJGFBF66CC,升降機械,1500,,地下一樓
RPOOMLSKRHJGFBF78CC,坡道平面,3000,26.49,地下四樓
RPROMLSKRHJGFAF98CC,坡道平面,4500,44.59,地下四樓
RPROMLSKRHJGFBF09CC,坡道平面,3000,28.24,地下三樓
RPOPMLSKRHJGFBF88CC,坡道平面,0,25.65,地下四樓
RPVOMLSKRHJGFBF86CC,坡道平面,0,24.64,地下一樓
RPUOMLSKRHJGFBF76CC,坡道平面,0,36.94,地下一樓
RPPNMLSKRHJGFEF09CC,坡道平面,0,30.44,地下二樓
RPSNMLSKRHJGFDF66CC,坡道平面,0,17.11,地下一樓
RPWNMLSKRHJGFEF17CC,坡道平面,2000,23.99,地下一樓
RPRNMLSKRHJGFEF66CC,坡道平面,0,30.84,地下二樓
RPRNMLSKRHJGFEF66CC,坡道平面,0,30.84,地下二樓
RPVNMLSKRHJGFEF07CC,坡道平面,0,30.84,地下三樓
RPPOMLSKRHJGFEF56CC,坡道平面,0,36.08,地下三樓
RPUNMLSKRHJGFHF27CC,坡道平面,0,36.43,地下三樓
RPVNMLSKRHJGFIF47CC,坡道平面,950,28.54,地下二樓
RPUOMLTKRHJGFAF76CC,坡道平面,0,30.05,地下五樓含以下
RPQQMLTKRHJGFAF56CC,坡道平面,3500,36.51,地下三樓
RPTOMLTKRHJGFBF76CC,坡道平面,0,40.87,地下一樓
RPQOMLTKRHJGFBF09CC,升降機械,0,11.90,地下二樓
RPUNMLTKRHJGFCF86CC,坡道平面,0,25.55,地下二樓
RPTOMLTKRHJGFEF07CC,坡道平面,0,30.84,地下四樓
RPPPMLTKRHJGFEF76CC,坡道平面,0,30.47,地下四樓
RPXPMLTKRHJGFEF57CC,坡道平面,0,30.10,地下二樓
RPTQMLTKRHJGFEF27CC,坡道平面,0,30.47,地下三樓
RPTPMLTKRHJGFEF17CC,坡道平面,0,30.47,地下二樓
RPXQMLTKRHJGFEF67CC,坡道平面,0,20.61,地下三樓
RPWRMLTKRHJGFEF67CC,坡道平面,0,33.07,地下二樓
RPUNMLTKRHJGFIF47CC,坡道平面,0,,地下一樓
RPWOMLKLRHJGFAF78CC,坡道平面,3000,,地下二樓
RPXNMLKLRHJGFBF88CC,坡道平面,3500,25.34,地下一樓
RPVNMLKLRHJGFBF68CC,坡道平面,3500,,地下四樓
RPWNMLKLRHJGFBF78CC,坡道平面,3000,35.85,地下四樓
RPQOMLKLRHJGFBF28CC,坡道平面,3500,26.95,地下三樓
RPPOMLKLRHJGFBF18CC,坡道平面,3000,22.66,地下四樓
RPQPMLKLRHJGFAF28CC,坡道機械,3000,11.47,地下二樓
RPTNMLKLRHJGFEF78CC,坡道平面,0,29.27,地下二樓
RPXOMLKLRHJGFBF98CC,坡道平面,3000,26.48,地下三樓
RPUOMLKLRHJGFEF98CC,坡道機械,0,15.23,地下五樓含以下
RPPPMLKLRHJGFEF58CC,坡道平面,0,30.84,地下三樓
RPRNMLKLRHJGFIF98CC,坡道機械,2500,26.98,地下三樓
RPPNMLLLRHJGFEF48CC,坡道平面,0,34.77,地下三樓
RPPNMLLLRHJGFHF88DC,坡道平面,0,33.57,地下二樓
RPPNMLLLRHJGFIF88CC,坡道平面,0,38.04,地下一樓
RPPNMLMLRHJGFDF48CC,坡道平面,0,45.14,地下二樓
RPQNMLNLRHJGFBF48CC,坡道平面,3000,26.49,地下三樓
RPQNMLMLRHJGFDF58CC,坡道平面,3000,42.69,地下二樓
RPTNMLNLRHJGFBF78CC,升降平面,3000,,地下一樓
RPPPMLNLRHJGFBF58CC,坡道平面,0,30.10,地下一樓
RPPOMLNLRHJGFEF78CC,坡道平面,3000,29.74,地下三樓
RPVOMLNLRHJGFEF76CC,坡道平面,0,25.43,地下一樓
RPTOMLNLRHJGFEF56CC,坡道平面,0,32.26,地下一樓
RPVNMLNLRHJGFGF86CC,坡道平面,0,23.31,地下五樓含以下
RPPPMLOLRHJGFAF58CC,坡道平面,0,23.96,地下二樓
RPTNMLOLRHJGFCF98CC,坡道平面,0,31.68,地下一樓
RPQNMLOLRHJGFEF88CC,坡道平面,0,29.47,地下五樓含以下
RPRNMLOLRHJGFEF98CC,坡道平面,0,26.64,地下二樓
RPRPMLOLRHJGFEF56CC,坡道平面,0,30.46,地下四樓
RPTPMLOLRHJGFEF76CC,坡道平面,0,31.45,地下三樓
RPUPMLOLRHJGFEF86CC,坡道平面,0,,地下一樓
RPUOMLOLRHJGFEF76CC,坡道平面,2000,30.46,地下二樓
RPSPMLOLRHJGFGF86CC,升降平面,0,46.02,地下五樓含以下
RPXPMLOLRHJGFGF37CC,坡道平面,0,23.39,地下二樓
RPTOMLOLRHJGFIF07CC,坡道機械,0,25.23,地下三樓
RPWOMLOLRHJGFIF37CC,坡道平面,2500,48.49,地下三樓
RPTNMLPLRHJGFBF98CC,坡道平面,0,27.28,地下三樓
RPWNMLPLRHJGFBF66CC,坡道平面,3000,36.61,地下二樓
RPXNMLPLRHJGFBF76CC,其他,3000,43.91,地下四樓
RPRPMLPLRHJGFBF98CC,坡道平面,0,26.13,地下三樓
RPVOMLPLRHJGFBF66CC,坡道平面,0,,地下一樓
RPQPMLPLRHJGFBF88CC,坡道平面,0,19.89,地下二樓
RPWOMLPLRHJGFBF76CC,坡道平面,3000,,地下一樓
RPSNMLPLRHJGFEF56CC,坡道平面,2000,35.20,地下三樓
RPQOMLPLRHJGFCF88CC,坡道平面,0,,地下一樓
RPUNMLPLRHJGFEF76CC,坡道平面,0,31.45,地下一樓
RPQPMLPLRHJGFEF56CC,坡道平面,0,32.82,地下四樓
RPVNMLPLRHJGFGF07CC,坡道平面,0,33.92,地下四樓
RPSPMLPLRHJGFEF76CC,坡道平面,3000,34.46,地下二樓
RPVOMLPLRHJGFIF37CC,坡道平面,0,33.09,地下一樓
RPRPMLQLRHJGFBF09CC,坡道平面,3000,18.74,地下一樓
RPPPMLQLRHJGFBF88CC,坡道平面,3000,27.17,地下二樓
RPTNMLQLRHJGFEF76CC,坡道平面,0,40.95,地下三樓
RPVOMLQLRHJGFEF07CC,坡道機械,1000,15.42,地下五樓含以下
RPWOMLQLRHJGFGF37CC,坡道平面,0,31.17,地下二樓
RPXOMLQLRHJGFGF47CC,坡道平面,3500,,地下二樓
RPUOMLQLRHJGFGF17CC,坡道平面,0,42.74,地下五樓含以下
RPVNMLQLRHJGFIF37CC,坡道平面,0,29.80,地下三樓
RPTNMLQLRHJGFDF66CC,坡道平面,0,31.82,地下五樓含以下
RPUNMLPLRHJGFDF66CC,坡道平面,0,31.51,地下五樓含以下
RPUNMLPLRHJGFDF66CC,坡道平面,0,31.51,地下五樓含以下
RPQNMLRLRHJGFBF88CC,坡道機械,0,,地下一樓
RPOOMLRLRHJGFAF68CC,坡道平面,0,3.49,地下二樓
RPTOMLRLRHJGFAF56CC,坡道平面,3500,,地下二樓
RPOOMLRLRHJGFBF78CC,坡道平面,3000,28.81,地下二樓
RPTOMLRLRHJGFBF66CC,坡道平面,3000,22.73,地下三樓
RPTNMLRLRHJGFEF86CC,坡道平面,0,45.95,地下二樓
RPSNMLRLRHJGFEF76CC,坡道平面,0,45.95,地下三樓
RPSOMLRLRHJGFEF86CC,坡道平面,3000,34.83,地下四樓
RPTOMLRLRHJGFEF96CC,坡道平面,3200,34.83,地下四樓
RPTNMLRLRHJGFHF17CC,坡道平面,0,27.40,地下一樓
RPQNMLSLRHJGFBF98CC,坡道平面,0,19.30,地下三樓
RPRNMLSLRHJGFBF09CC,坡道平面,3000,35.85,地下一樓
RPUNMLSLRHJGFBF76CC,坡道平面,3000,35.85,地下三樓
RPQNMLSLRHJGFIF07CC,坡道平面,0,33.08,地下三樓
RPQNMLTLRHJGFAF98CC,坡道平面,0,31.65,地下二樓
RPPNMLTLRHJGFBF98CC,坡道平面,0,43.36,地下四樓
RPQOMLKMRHJGFBF38CC,坡道平面,0,28.29,地下二樓
RPQNMLKMRHJGFDF48CC,坡道機械,2200,21.35,地下四樓
RPRNMLKMRHJGFDF58CC,坡道機械,2000,21.35,地下四樓
RPXNMLKMRHJGFDF56CC,坡道平面,0,,地下一樓
RPRNMLKMRHJGFEF68CC,坡道平面,3000,29.88,地下三樓
RPQNMLKMRHJGFGF78CC,坡道機械,0,20.49,地下三樓
RPXOMLKMRHJGFGF96CC,坡道機械,3500,,地下一樓
RPQNMLKMRHJGFDF58DC,坡道平面,0,29.94,地下一樓
RPPNMLKMRHJGFIF98DC,坡道平面,0,31.23,地下三樓
RPQNMLLJIIJGFBF27CC,坡道平面,3000,26.48,地下三樓
RPXNMLLJIIJGFBF97CC,坡道平面,0,36.02,地下一樓
RPQNMLLJIIJGFEF57CC,坡道平面,0,29.20,地下一樓
RPUOMLLJIIJGFEF08CC,升降機械,200,,地下一樓
RPTNMLLJIIJGFGF08CC,坡道平面,0,37.40,地下三樓
RPXOMLLJIIJGFEF38CC,坡道平面,1900,30.84,地下四樓
RPRNMLLJIIJGFGF87CC,坡道平面,0,37.40,地下三樓
RPRNMLLJIIJGFGF87CC,坡道平面,0,37.40,地下三樓
RPQPMLLJIIJGFEF77CC,坡道平面,2000,30.46,地下四樓
RPPNMLNJIIJGFAF27CC,坡道平面,0,41.57,地下二樓
RPVNMLOJIIJGFAF97CC,坡道平面,0,40.04,地下四樓
RPUNMLOJIIJGFDF18CC,坡道平面,0,37.13,地下二樓
RPWNMLOJIIJGFDF38CC,坡道平面,0,31.51,地下五樓含以下
RPWNMLOJIIJGFDF38CC,坡道平面,0,31.51,地下五樓含以下
RPSNMLLJIIJGFCF57CC,坡道平面,0,,地下一樓
RPROMLOJIIJGFEF08CC,坡道平面,0,29.61,地下三樓
RPROMLOJIIJGFEF08CC,坡道平面,0,27.65,地下三樓
RPTOMLOJIIJGFEF28CC,坡道機械,0,15.23,地下五樓含以下
RPOOMLOJIIJGFEF77CC,坡道平面,0,40.56,地下二樓
RPRPMLOJIIJGFGF38CC,升降平面,0,46.02,地下五樓含以下
RPRNMLOJIIJGFIF38CC,坡道平面,0,29.84,地下一樓
RPPNMLPJIIJGFBF57CC,坡道平面,0,39.40,地下一樓
RPPNMLPJIIJGFBF57CC,坡道平面,0,39.40,地下一樓
RPTNMLPJIIJGFBF97CC,坡道平面,3000,25.20,地下二樓
RPVNMLPJIIJGFBF18CC,坡道平面,0,38.35,地下二樓
RPPNMLPJIIJGFCF67CC,坡道平面,4200,37.06,地下一樓
RPQNMLPJIIJGFEF97CC,坡道平面,0,,地下一樓
RPRNMLPJIIJGFEF08CC,坡道平面,0,,地下一樓
RPPNMLPJIIJGFEF87CC,坡道機械,0,18.48,地下三樓
RPPNMLQJIIJGFBF67CC,坡道平面,0,36.94,地下二樓
RPRNMLOJIIJGFEF97CC,坡道平面,0,26.13,地下二樓
RPRNMLQJIIJGFBF87CC,坡道平面,0,23.25,地下四樓
RPQNMLPJIIJGFDF87CC,坡道平面,3000,42.69,地下二樓
RPRNMLPJIIJGFDF97CC,坡道平面,3000,42.69,地下二樓
RPPNMLPJIIJGFDF77CC,坡道平面,3000,42.69,地下二樓
RPQNMLQJIIJGFIF48CC,坡道平面,0,39.83,地下五樓含以下
RPRNMLRJIIJGFBF97CC,坡道平面,0,25.04,地下三樓
RPROMLRJIIJGFBF08CC,坡道平面,3000,28.56,地下四樓
RPQNMLRJIIJGFEF18CC,坡道平面,0,22.83,地下三樓
RPUNMLRJIIJGFEF58CC,坡道平面,0,30.46,地下三樓
RPOOMLRJIIJGFEF08CC,坡道平面,0,26.13,地下三樓
RPXOMLRJIIJGFEF98CC,坡道平面,0,22.38,地下二樓
RPQPMLRJIIJGFEF38CC,坡道平面,0,24.57,地下三樓
RPOPMLRJIIJGFGF38CC,坡道平面,0,26.99,地下二樓
RPVNMLRJIIJGFHF98CC,坡道機械,0,,地下二樓
RPXOMLRJIIJGFGF56CC,坡道平面,0,23.39,地下三樓
RPWOMLRJIIJGFGF09CC,坡道平面,0,26.99,地下二樓
RPWNMLRJIIJGFIF56CC,坡道平面,1500,28.09,地下二樓
RPRNMLSJIIJGFBF08CC,坡道平面,3000,35.08,地下二樓
RPSNMLSJIIJGFBF18CC,坡道平面,3000,26.37,地下二樓
