編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLLIIJGFDV09DA,31,45.90,出租套房,鋼筋混凝土造,82年11月8日,八層,五層 陽台,全筆移轉
RPPNMLLLIIJGFDV09DA,31,16.20,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPUNMLPLRHJGFAV87DA,7,310.92,住宅、樓梯間,ＲＣ造,106年12月12日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLLLIIJGFAV09DA,7,241.48,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLPLRHJGFAV57DA,31,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台,全筆移轉
RPTNMLPLIIJGFAV96DA,,256.08,Ｈ２住宅,鋼筋混凝土造,113年8月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLRJIIJGFBV76DA,45,94.72,住家用,鋼筋混凝土加強磚造,69年2月6日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSLIIJGFAV47DA,1,209.16,Ｈ２住宅,ＲＣ造,112年9月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRJIIJGFBV86DA,42,83.00,住家用,加強磚造,71年11月8日,二層,一層 二層,全筆移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,114.64,人行，樓梯，電梯，車道，配電室，機械房，水箱,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPPNMLLMIIJGFAV88DA,43,89.46,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,66.78,防空避難室暨停車空間,鋼筋混凝土造,87年6月10日,七層,,持分移轉
RPOOMLNKRHJGFAV07DA,26,445.12,旅館,鋼筋混凝土造,87年6月10日,七層,一層 平台 騎樓,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,二層 陽台,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,三層 陽台,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,四層 陽台,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,五層 陽台,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,六層 陽台,全筆移轉
RPPNMLSLRHJGFAV67DA,29,177.28,鄉村住宅,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPOOMLNKRHJGFAV07DA,26,592.15,旅館,鋼筋混凝土造,87年6月10日,七層,七層 陽台,全筆移轉
RPVNMLLKJIJGFAV76DA,14,215.39,住家用,ＲＣ造,100年1月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQJIIJGFAV76DA,,65.91,Ｈ２集合住宅,鋼筋混凝土造,113年6月5日,五層,四層 見其他登記事項,全筆移轉
RPSNMLQJIIJGFAV76DA,,20.30,共有部分,鋼筋混凝土造,113年6月5日,五層,,持分移轉
RPSOMLQJIIJGFAV86DA,,65.31,Ｈ２集合住宅,鋼筋混凝土造,113年6月5日,五層,三層 見其他登記事項,全筆移轉
RPSOMLQJIIJGFAV86DA,,48.86,共有部分,鋼筋混凝土造,113年6月5日,五層,,持分移轉
RPUNMLOJIIJGFAV76DA,12,259.02,農舍,鋼骨造,101年5月25日,二層,一層 二層 陽台,全筆移轉
RPPNMLLJJIJGFAV68DA,30,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPPNMLLJJIJGFAV68DA,30,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十層 陽台,全筆移轉
RPPNMLRKJIJGFAV76DA,46,82.27,住家用,加強磚造,68年1月8日,二層,一層 二層,全筆移轉
RPPNMLMKJIJGFAV88DA,10,395.16,自用農舍、陽台、樓梯間、水箱,鋼骨鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPLJIJGFAV07DA,1,163.83,騎樓、Ｈ２住宅,ＲＣ造,113年3月19日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVNMLOKIIJGFAV96DA,,82.51,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,二層 見其他登記事項,全筆移轉
RPVNMLOKIIJGFAV96DA,,34.03,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPPNMLOLJIJGFAV56DA,41,262.18,住宅．避難室,鋼筋混凝土造,72年7月28日,三層,一層 二層 三層 地下層,全筆移轉
RPXNMLOKIIJGFAV17DA,,88.00,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,五層 見其他登記事項,全筆移轉
RPXNMLOKIIJGFAV17DA,,40.88,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPQNMLKLJIJGFAV88DA,31,93.11,集合住宅,鋼筋混凝土造,83年2月25日,十二層,二層 陽台 花台,全筆移轉
RPQNMLKLJIJGFAV88DA,31,13.30,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPQNMLKLJIJGFAV88DA,31,12.50,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPQNMLKLRHJGFAV96DA,46,101.34,住家用,加強磚造,67年4月28日,二層,一層 二層 騎樓,全筆移轉
RPOOMLKMRHJGFAV96DA,29,41.75,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPOOMLKMRHJGFAV96DA,29,33.62,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,六層,全筆移轉
RPPOMLKMRHJGFAV07DA,26,66.41,集合住宅,鋼筋混凝土造,87年10月14日,七層,五層 陽台,全筆移轉
RPRNMLSKJIJGFAV07DA,,90.04,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,五層 見其他登記事項,全筆移轉
RPPOMLKMRHJGFAV07DA,26,9.59,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPRNMLSKJIJGFAV07DA,,37.14,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPPOMLKMRHJGFAV07DA,26,14.51,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPSNMLPJRHJGFAV47DA,42,117.16,住家用,加強磚造,71年7月1日,二層,一層 二層,全筆移轉
RPPOMLPJRHJGFAV27DA,37,76.20,住家用,加強磚造,76年7月19日,二層,一層 二層,全筆移轉
RPSNMLOJRHJGFAV37DA,12,276.89,住家用,ＲＣ造,101年7月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLRJIIJGFBV96DA,31,239.25,住家用,鋼筋混凝土造,83年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJRHJGFAV27DA,18,81.42,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPRNMLOJRHJGFAV27DA,18,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,六層 陽台,全筆移轉
RPRNMLKKRHJGFAV96DA,44,133.52,住宅,加強磚造、木石磚造（磚石造）,69年7月3日,三層,一層 二層 三層,全筆移轉
RPQOMLLKIIJGFAV88DA,,50.24,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,五層 見其他登記事項,全筆移轉
RPQOMLLKIIJGFAV88DA,,37.23,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPROMLLKIIJGFAV98DA,,101.96,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,三層 見其他登記事項,全筆移轉
RPQNMLMKRHJGFAV07DA,10,245.16,住家用,ＲＣ造,103年5月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLLKIIJGFAV98DA,,42.06,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPPNMLMKRHJGFAV96DA,30,8.02,樓梯間．走道．共同使用,鋼筋混凝土造,83年3月2日,五層,,持分移轉
RPPNMLMKRHJGFAV96DA,30,18.22,集合住宅,鋼筋混凝土造,83年3月2日,五層,三層,全筆移轉
RPVNMLKMQHJGFAV47DA,28,.05,商業用,鋼筋混凝土造,85年6月28日,九層,一層,持分移轉
RPVNMLKMQHJGFAV47DA,28,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPSNMLOKIIJGFAV66DA,,76.80,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,二層 見其他登記事項,全筆移轉
RPSNMLOKIIJGFAV66DA,,31.67,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPPNMLSKRHJGFCV77DA,30,203.22,住家用,鋼筋混凝土造,83年7月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOKIIJGFAV56DA,,76.80,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,五層 見其他登記事項,全筆移轉
RPRNMLOKIIJGFAV56DA,,31.67,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPRNMLLKRHJGFDV37DA,30,6.03,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPRNMLLKRHJGFDV37DA,30,35.02,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台,全筆移轉
RPQNMLLKRHJGFDV27DA,30,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLLKRHJGFDV27DA,30,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
RPSNMLQKRHJGFAV67DA,,19.67,住家用,木造,,一層,一層,全筆移轉
RPPNMLMKRHJGFDV27DA,31,15.41,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLMKRHJGFDV27DA,31,41.58,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPTNMLOKIIJGFAV76DA,,82.52,Ｈ２集合住宅,鋼筋混凝土造,113年6月18日,五層,三層 見其他登記事項,全筆移轉
RPPOMLNKRHJGFAV17DA,31,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPTNMLOKIIJGFAV76DA,,34.03,樓梯間、機械室、水箱、停車空間,鋼筋混凝土造,113年6月18日,五層,,持分移轉
RPPOMLNKRHJGFAV17DA,31,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,四層,全筆移轉
RPSNMLSKRHJGFAV87DA,46,86.58,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPXNMLSKRHJGFAV38DA,50,35.47,住宅,加強磚木造,63年3月8日,二層,一層 二層,全筆移轉
RPXNMLSKRHJGFAV38DA,50,34.19,住宅,加強磚木造,63年3月8日,二層,一層 二層,全筆移轉
RPXNMLSKRHJGFAV38DA,50,33.25,住宅,加強磚木造,63年3月8日,二層,一層 二層,全筆移轉
RPSNMLLKRHJGFDV47DA,30,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPSNMLLKRHJGFDV47DA,30,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPRNMLSKRHJGFAV77DA,36,140.05,住家用,加強磚造,77年10月13日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLNKQHJGFAV47DA,1,223.07,Ｈ２住宅,ＲＣ造,113年1月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLNJRHJGFBV07DA,44,82.65,住家用,鋼筋混凝土加強磚造,70年1月15日,二層,一層 二層,全筆移轉
RPOOMLSKRHJGFAV57DA,35,51.89,住商用,加強磚造,78年6月2日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPPNMLNLRHJGFAV17DA,14,243.00,住家用,ＲＣ造,99年10月15日,二層,一層 二層,全筆移轉
RPPNMLLJRHJGFAV76DA,43,91.32,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPROMLNKRHJGFAV37DA,,333.70,騎樓、Ｈ２集合住宅、樓梯間,鋼筋混凝土造,113年5月31日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLTKRHJGFAV97DA,5,261.32,Ｈ２住宅,ＲＣ造,108年9月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLTKRHJGFAV38DA,37,112.53,人行，住宅,加強磚造,76年4月7日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLKMQHJGFDV17DA,26,40.71,商業用,鋼筋混凝土造,87年3月6日,十五層,十層 陽台,全筆移轉
RPPNMLKMQHJGFDV17DA,26,1.31,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLKMQHJGFDV17DA,26,8.54,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLKMQHJGFDV17DA,26,6.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLPLRHJGFAV77DA,46,75.60,住家用,加強磚造,67年12月4日,二層,一層 二層,全筆移轉
RPPNMLQLRHJGFAV47DA,44,98.08,住家用,加強磚造,69年4月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNKQHJGFAV27DA,31,2.20,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLPJRHJGFDV57EA,29,243.72,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台,全筆移轉
RPSNMLNKQHJGFAV27DA,31,3.49,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPTNMLNKRHJGFAV47DA,42,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPTNMLNKRHJGFAV47DA,42,132.07,集合住宅,鋼筋混凝土造,72年2月9日,四層,三層 陽台,全筆移轉
RPSNMLNKQHJGFAV27DA,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPTNMLNKRHJGFAV47DA,42,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPTNMLNKRHJGFAV47DA,42,7.37,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
SPPNMLPJRHJGFDV67EA,29,243.72,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPQNMLPJRHJGFDV67EA,29,406.19,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
UPQNMLPJRHJGFDV97EA,29,406.19,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
SPQNMLPJRHJGFDV77EA,29,406.19,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
TPQNMLPJRHJGFDV87EA,29,406.19,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPQNMLMLRHJGFAV17DA,32,138.97,住家用,鋼筋混凝土造,81年7月23日,三層,一層 二層 三層,全筆移轉
VPQNMLPJRHJGFDV08EA,29,406.19,防空避難室暨停車空間,鋼筋混凝土造,84年7月14日,八層,地下一層,持分移轉
RPUNMLSKRHJGFAV08DA,45,121.73,住家用,加強磚造,68年7月19日,二層,一層 二層,全筆移轉
RPPNMLLKIIJGFCV88DA,20,167.16,住房、住宅,鋼筋混凝土造,94年1月21日,八層,二層 陽台,全筆移轉
RPPNMLLKIIJGFCV88DA,20,4.83,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,,持分移轉
RPPNMLLKIIJGFCV88DA,20,16.03,集合住宅,鋼筋混凝土造,94年1月21日,八層,,持分移轉
RPPNMLPJRHJGFAV17DA,30,80.93,集合住宅,鋼筋混凝土造,84年1月25日,十層,四層 陽台 花台,全筆移轉
RPPNMLPJRHJGFAV17DA,,2.18,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPPNMLPJRHJGFAV17DA,30,9.65,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLPJRHJGFAV17DA,30,2.32,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLPJRHJGFAV17DA,30,11.83,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLPJRHJGFAV17DA,28,14.57,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
