編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKIIJGFCT58CB,檨興段,9.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1785,持分移轉,01430000
RPQNMLKKIIJGFCT68CB,檨興段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1176,持分移轉,01420001
RPQNMLKKIIJGFCT68CB,檨興段,6.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1176,持分移轉,01430000
RPTNMLKKIIJGFCT98CB,檨興段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1161,持分移轉,01340000
RPTNMLKKIIJGFCT98CB,檨興段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1161,持分移轉,01420001
RPTNMLKKIIJGFCT98CB,檨興段,6.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1161,持分移轉,01430000
RPVNMLKKIIJGFCT56CB,檨興段,23.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1779,持分移轉,01340000
RPVNMLKKIIJGFCT56CB,檨興段,.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1779,持分移轉,01420001
RPVNMLKKIIJGFCT56CB,檨興段,9.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1779,持分移轉,01430000
RPUNMLKKIIJGFCT09CB,檨興段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1161,持分移轉,01340000
RPUNMLKKIIJGFCT09CB,檨興段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1161,持分移轉,01420001
RPUNMLKKIIJGFCT09CB,檨興段,6.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1161,持分移轉,01430000
RPQNMLOKIIJGFAT88CB,三山段,37.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,793,持分移轉,02610000
RPPNMLOJIIJGFAT68CB,瑞光段,26.16,都市：住,10000,355,持分移轉,03460000
RPPNMLLKIIJGFAT48CB,公興段,12.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05190000
RPPNMLLKIIJGFAT48CB,公興段,12.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05220000
RPPNMLLKIIJGFAT48CB,公興段,1.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05270000
RPQNMLRJIIJGFAT09CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPPNMLNKIIJGFAT68CB,萬全段,20.10,都市：住,100000,2824,持分移轉,03120000
RPPNMLNKIIJGFAT68CB,萬全段,4.37,都市：住,100000,1412,持分移轉,03120025
RPUNMLKMRHJGFAT27CB,崑崙段,111.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600001
RPSNMLKMRHJGFAT07CB,復興段,26.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,05250000
RPUNMLOLRHJGFAT57CB,新潭段,59.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180016
RPPNMLKMRHJGFAT76CB,歸義段,87.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370007
RPUNMLOLRHJGFAT57CB,新潭段,21.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,419,持分移轉,05180033
RPPNMLKMRHJGFAT76CB,歸義段,25.16,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360010
RPPNMLKMRHJGFAT76CB,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPPNMLKMRHJGFAT76CB,歸義段,3.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360006
RPRNMLKMRHJGFAT96CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPQNMLKMRHJGFAT86CB,復興段,31.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,684,持分移轉,05250000
RPSNMLRJIIJGFAT66CB,溝美段一小段,58.16,都市：住,10000,2551,持分移轉,00690005
RPSNMLRLRHJGFAT67CB,清溪段,32.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4364,持分移轉,18990011
RPTNMLKMRHJGFAT17CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPPNMLTJIIJGFAT56CB,瑞光段,25.72,都市：住,10000,349,持分移轉,03460000
RPPNMLOKIIJGFAT78CB,三山段,36.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,780,持分移轉,02610000
RPTNMLOLRHJGFAT47CB,新潭段,50.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180015
RPTNMLOLRHJGFAT47CB,新潭段,18.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,356,持分移轉,05180033
RPRNMLOKIIJGFAT98CB,三山段,37.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,793,持分移轉,02610000
RPPNMLRJIIJGFAT98CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPSNMLOKIIJGFAT09CB,清溪段,25.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3471,持分移轉,18990011
RPQNMLPKIIJGFAT98CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180008
RPPNMLOKIIJGFFT66CB,中寮段,27.13,都市：住,100000,3491,持分移轉,07100000
RPQNMLPKIIJGFAT98CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPPNMLOKIIJGFFT66CB,中寮段,.64,都市：住,100000,3491,持分移轉,07120001
RPPNMLOKIIJGFFT66CB,中寮段,6.28,都市：住,100000,3491,持分移轉,07130000
RPPNMLOKIIJGFFT66CB,中寮段,3.84,都市：住,100000,3491,持分移轉,07130001
RPRNMLPKIIJGFAT09CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180011
RPRNMLPKIIJGFAT09CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPPNMLOKIIJGFCT09DB,美和段,29.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,226,持分移轉,09410000
RPPNMLPKIIJGFAT88CB,新潭段,40.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180000
RPPNMLPKIIJGFAT88CB,新潭段,14.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,286,持分移轉,05180033
RPRNMLRLRHJGFAT57CB,清溪段,32.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4364,持分移轉,18990011
RPQNMLSKIIJGFAT66CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPVNMLPKIIJGFAT86CB,新潭段,61.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180032
RPVNMLPKIIJGFAT86CB,新潭段,22.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,438,持分移轉,05180033
RPPNMLPKIIJGFCT56DB,檨興段,82.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12630004
RPPNMLSKIIJGFAT56CB,明正段,20.15,都市：住,100000,1817,持分移轉,18550000
RPUNMLPKIIJGFAT76CB,新潭段,40.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180019
RPUNMLPKIIJGFAT76CB,新潭段,14.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,289,持分移轉,05180033
RPSNMLPKIIJGFAT56CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180012
RPSNMLPKIIJGFAT56CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPSNMLSKIIJGFAT86CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPWNMLPKIIJGFAT96CB,新興段,39.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,376,持分移轉,01620000
RPVNMLSKIIJGFAT17CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPRNMLSKIIJGFAT76CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPTNMLPKIIJGFAT66CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180013
RPTNMLPKIIJGFAT66CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPWNMLSKIIJGFAT27CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180009
RPWNMLSKIIJGFAT27CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPTNMLSKIIJGFAT96CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPXNMLSKIIJGFAT37CB,新潭段,41.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180022
RPXNMLSKIIJGFAT37CB,新潭段,14.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,295,持分移轉,05180033
RPOOMLSKIIJGFAT56CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPQNMLSKIIJGFDT96CB,盛海段,18.14,都市：住,100000,911,持分移轉,11710000
RPPNMLSKIIJGFDT86CB,盛海段,22.44,都市：住,100000,1127,持分移轉,11710000
RPPOMLSKIIJGFAT66CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPPNMLTKIIJGFAT66CB,瑞光段,26.90,都市：住,10000,365,持分移轉,03460000
RPPNMLLLIIJGFCT78CB,龍頸段,92.28,都市：住,1,1,全筆移轉,10060019
RPPNMLLLIIJGFCT78CB,龍頸段,28.30,都市：住,14,1,持分移轉,10060013
RPPNMLOLIIJGFCT09CB,萬和段,115.07,都市：住,1,1,全筆移轉,04860008
RPPNMLMLIIJGFDT98CB,盛海段,25.02,都市：住,100000,1257,持分移轉,11710000
RPQNMLTLIIJGFCT07CB,和興段,20.04,都市：住,100000,687,持分移轉,01880000
RPRNMLTLIIJGFCT17CB,和興段,32.14,都市：住,100000,1102,持分移轉,01880000
RPPNMLMLIIJGFCT88CB,新五魁段,2.36,都市：住,100000,900,持分移轉,11190000
RPPNMLMLIIJGFCT88CB,新五魁段,1.70,都市：住,100000,900,持分移轉,11200000
RPPNMLMLIIJGFCT88CB,新五魁段,12.07,都市：住,100000,900,持分移轉,11210000
RPSNMLMLIIJGFAT98CB,復興段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,554,持分移轉,05250000
RPSNMLPLIIJGFAT66CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPTNMLMLIIJGFAT09CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPQNMLTKIIJGFAT76CB,瑞光段,27.78,都市：住,10000,377,持分移轉,03460000
RPUNMLMLIIJGFAT56CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPRNMLMLIIJGFAT88CB,潭頭段,22.74,都市：商,10000,459,持分移轉,03300000
RPQNMLKMIIJGFAT68CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPRNMLMJJIJGFCT98CB,富田段,34.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,00480000
RPRNMLPLIIJGFAT56CB,水源段二小段,45.59,都市：住,10000,182,持分移轉,16300000
RPPNMLMLIIJGFAT68CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180004
RPPNMLMLIIJGFAT68CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPQNMLMLIIJGFAT78CB,明正段,26.03,都市：住,100000,2347,持分移轉,18550000
RPPNMLPLIIJGFAT98CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPQNMLPLIIJGFAT09CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPQNMLMJJIJGFCT88CB,富田段,38.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉,00480000
RPPNMLSLIIJGFAT66CB,公興段,12.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05190000
RPPNMLSLIIJGFAT66CB,公興段,12.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05220000
RPPNMLSLIIJGFAT66CB,公興段,1.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2042,持分移轉,05270000
RPPNMLKMIIJGFAT58CB,復興段,27.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,602,持分移轉,05250000
RPTNMLOJJIJGFAT56CB,龍華段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,495,持分移轉,10990000
RPPNMLNJJIJGFAT68CB,新社皮段,21.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,426,持分移轉,01810000
RPPNMLMJJIJGFCT88DB,美和段,22.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,09410000
RPUNMLOJJIJGFAT66CB,萬年段,32.50,都市：住,10000,500,持分移轉,12370000
RPTNMLPLIIJGFAT76CB,水源段二小段,36.32,都市：住,10000,145,持分移轉,16300000
RPPOMLOJJIJGFAT88CB,萬後段,221.21,都市：住,1,1,全筆移轉,03760012
RPPNMLPJJIJGFAT88CB,長豐段,81.54,都市：住,1,1,全筆移轉,03470000
RPPNMLPJJIJGFAT88CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPPNMLPJJIJGFAT88CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPPNMLPJJIJGFAT88CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPROMLOJJIJGFAT09CB,萬全段,20.19,都市：住,100000,2836,持分移轉,03120000
RPROMLOJJIJGFAT09CB,萬全段,4.38,都市：住,100000,1418,持分移轉,03120025
RPQNMLPJJIJGFCT56CB,富田段,34.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,133,持分移轉,00480000
RPPNMLQJJIJGFAT98CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPSNMLPJJIJGFCT76CB,富田段,25.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,99,持分移轉,00480000
RPRNMLQJJIJGFAT56CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180014
RPRNMLQJJIJGFAT56CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPSNMLQJJIJGFAT66CB,新潭段,43.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180030
RPSNMLQJJIJGFAT66CB,新潭段,15.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,310,持分移轉,05180033
RPRNMLPJJIJGFCT66CB,富田段,26.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,101,持分移轉,00480000
RPPNMLLKJIJGFDT88CB,頂安段,132.83,都市：住,1,1,全筆移轉,06370011
RPQOMLOJJIJGFAT98CB,萬後段,84.45,都市：住,1,1,全筆移轉,03760006
RPQOMLOJJIJGFAT98CB,萬後段,19.72,都市：住,17,1,持分移轉,03760000
RPPNMLSJJIJGFCT76CB,檨興段,121.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12630001
RPPNMLNKJIJGFCT98CB,北寧段,90.37,都市：住,1,1,全筆移轉,10530021
RPPNMLNKJIJGFCT98CB,北寧段,27.73,都市：住,12,1,持分移轉,10530005
RPQNMLNKJIJGFAT88CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPPNMLNKJIJGFAT78CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPQNMLLKJIJGFDT98CB,頂安段,124.13,都市：住,1,1,全筆移轉,06370022
RPQNMLLKJIJGFDT98CB,頂安段,22.84,都市：住,10000,769,持分移轉,06370027
RPPNMLNKJIJGFDT09CB,盛海段,22.44,都市：住,100000,1127,持分移轉,11710000
RPQNMLOKJIJGFAT98CB,萬年段,35.36,都市：住,10000,544,持分移轉,12370000
RPSNMLOKJIJGFAT56CB,萬年段,31.85,都市：住,10000,490,持分移轉,12370000
RPRNMLOKJIJGFAT09CB,萬年段,35.23,都市：住,10000,542,持分移轉,12370000
RPRNMLTKJIJGFCT17CB,北寧段,117.72,都市：住,1,1,全筆移轉,10530004
RPPNMLLLJIJGFAT68CB,三山段,41.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,888,持分移轉,02610000
RPPNMLOKJIJGFAT88CB,萬年段,32.50,都市：住,10000,500,持分移轉,12370000
RPPNMLTKJIJGFAT76CB,新潭段,39.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180007
RPPNMLTKJIJGFAT76CB,新潭段,14.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,05180033
RPQNMLNLJIJGFCT56CB,檨興段,16.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1215,持分移轉,01340000
RPQNMLNLJIJGFCT56CB,檨興段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1215,持分移轉,01420001
RPQNMLNLJIJGFCT56CB,檨興段,6.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1215,持分移轉,01430000
RPPNMLTKJIJGFCT07DB,美和段,21.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,168,持分移轉,09410000
RPPNMLTKJIJGFCT96CB,北寧段,86.90,都市：住,1,1,全筆移轉,10530022
RPPNMLTKJIJGFCT96CB,北寧段,27.73,都市：住,12,1,持分移轉,10530005
RPPNMLTKJIJGFCT96CB,北寧段,5.03,都市：住,1,1,全筆移轉,10530016
RPPNMLNLJIJGFCT09CB,檨興段,25.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1912,持分移轉,01340000
RPPNMLNLJIJGFCT09CB,檨興段,.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1912,持分移轉,01420001
RPPNMLNLJIJGFCT09CB,檨興段,10.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1912,持分移轉,01430000
RPTNMLPLJIJGFDT17CB,新南段,34.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3506,持分移轉,02940002
RPVNMLPLJIJGFDT37CB,新南段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3532,持分移轉,02940002
RPQNMLRLJIJGFCT96CB,富田段,34.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,00480000
RPPNMLRLJIJGFCT86CB,富田段,34.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,134,持分移轉,00480000
RPTNMLOKJIJGFAT66CB,萬年段,39.98,都市：住,10000,615,持分移轉,12370000
RPQNMLOJKIJGFDT66CB,新南段,35.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3595,持分移轉,02940002
RPPNMLOJKIJGFDT56CB,新南段,36.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3729,持分移轉,02940002
RPPNMLMJKIJGFFT56CB,中寮段,27.62,都市：住,100000,3553,持分移轉,07100000
RPPNMLMJKIJGFFT56CB,中寮段,.65,都市：住,100000,3553,持分移轉,07120001
RPPNMLMJKIJGFFT56CB,中寮段,6.39,都市：住,100000,3553,持分移轉,07130000
RPPNMLMJKIJGFFT56CB,中寮段,3.91,都市：住,100000,3553,持分移轉,07130001
RPRNMLTLJIJGFAT07CB,水源段二小段,26.30,都市：住,10000,105,持分移轉,16300000
RPQNMLMJKIJGFAT78CB,萬全段,20.19,都市：住,100000,2836,持分移轉,03120000
RPQNMLMJKIJGFAT78CB,萬全段,4.38,都市：住,100000,1418,持分移轉,03120025
RPRNMLRLJIJGFCT07CB,富田段,34.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,134,持分移轉,00480000
RPPNMLQLJIJGFAT56CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPUNMLQLJIJGFAT07CB,歸義段,17.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,630,持分移轉,05370000
RPUNMLQLJIJGFAT07CB,歸義段,1.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,630,持分移轉,05360002
