編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLRLJIJGFAG97DA,坡道平面,0,,地下二樓
RPPNMLMLJIJGFBG57DA,坡道平面,1490000,33.69,地下二樓
RPQNMLMLJIJGFBG67DA,坡道平面,1390000,33.69,地下二樓
RPROMLPLJIJGFBG18DA,坡道平面,800000,36.11,地下一樓
RPPNMLTLJIJGFBG28DA,坡道平面,0,,地下一樓
RPSNMLQLJIJGFAG18DA,坡道平面,0,,地下一樓
RPSNMLMJKIJGFAG67DA,一樓平面,1000000,,一樓
RPVNMLSKJIJGFBG68DA,一樓平面,0,,一樓
RPQOMLKLJIJGFAG47DA,一樓平面,1000000,,一樓
RPPNMLMJKIJGFBG47DA,一樓平面,1100000,13.63,一樓
RPXNMLQKRHJGFAG66DA,一樓平面,0,,一樓
RPQNMLSJIIJGFBG97DA,一樓平面,1200000,14.13,一樓
RPTNMLSKRHJGFAG09DA,一樓平面,0,,一樓
RPTNMLSJIIJGFBG28DA,坡道平面,1260000,,地下二樓
RPWNMLRJIIJGFAG38DA,坡道平面,0,,地下一樓
RPUNMLTJIIJGFBG48DA,坡道機械,0,,地下一樓
RPROMLKKRHJGFAG18DA,坡道平面,0,,地下一樓
RPVNMLOKIIJGFAG08DA,坡道平面,0,,地下一樓
RPSNMLPLRHJGFAG78DA,坡道平面,0,,地下一樓
RPSNMLPLRHJGFAG78DA,坡道平面,0,,地下一樓
RPSNMLPLRHJGFAG78DA,坡道平面,0,,地下一樓
RPSNMLPLRHJGFAG78DA,坡道平面,0,,地下一樓
RPTNMLTJIIJGFBG38DA,坡道平面,0,,無固定樓層
RPPOMLMKRHJGFAG18DA,坡道平面,0,,地下一樓
RPUNMLLKIIJGFAG67DA,升降機械,0,,地下一樓
RPPNMLTJIIJGFAG97EA,坡道平面,0,,地下一樓
RPPNMLTJIIJGFAG97EA,坡道平面,0,,地下一樓
RPQOMLPKIIJGFBG87DA,一樓平面,0,,一樓
RPQOMLKMRHJGFBG38DA,坡道平面,0,42.03,地下二樓
RPQNMLQKIIJGFBG97EA,坡道平面,0,,地下一樓
RPVNMLSKIIJGFAG48DA,一樓平面,0,,一樓
RPSOMLPLRHJGFBG98DA,坡道平面,800000,36.10,地下一樓
RPRNMLLLIIJGFAG57EA,一樓平面,0,15.78,一樓
RPXNMLSKIIJGFBG78DA,坡道平面,0,,地下二樓
RPQNMLLLIIJGFBG47DA,坡道平面,0,,地下一樓
RPQNMLLLIIJGFAG47EA,坡道平面,0,,地下一樓
RPTOMLLLIIJGFBG87DA,一樓平面,980000,,一樓
RPVOMLMLIIJGFBG18DA,坡道平面,0,,地下一樓
RPSNMLOKIIJGFBG87DA,升降平面,0,,地下一樓
RPPOMLRKIIJGFAG87DA,坡道平面,0,,地下一樓
RPQNMLOLIIJGFAG77EA,一樓平面,0,,一樓
RPSNMLKMIIJGFAG57DA,坡道平面,0,,一樓
RPOOMLSLIIJGFAG97DA,坡道平面,1400000,45.85,地下一樓
RPOOMLSLIIJGFAG97DA,坡道平面,1400000,45.85,地下一樓
RPXNMLTLIIJGFBG98DA,坡道平面,0,31.42,地下一樓
RPOPMLTLIIJGFAG18DA,坡道平面,0,,一樓
RPPOMLNLRHJGFBG48DA,坡道平面,0,,地下二樓
RPPOMLQKRHJGFBG68DA,升降平面,0,,地下一樓
RPPOMLQKRHJGFBG68DA,升降平面,0,,地下一樓
RPPOMLLLIIJGFAG37DA,坡道平面,1850000,31.43,地下二樓
RPSNMLPKIIJGFAG87DA,坡道平面,1850000,31.43,地下二樓
RPPNMLSLIIJGFAG97DA,一樓平面,0,,一樓
RPVNMLSKIIJGFBG58DA,一樓平面,0,,一樓
RPXNMLNLIIJGFBG38DA,坡道平面,0,,地下二樓
RPWOMLPJJIJGFBG48DA,坡道平面,800000,36.11,地下一樓
RPWNMLQJJIJGFBG48DA,一樓平面,0,13.75,一樓
RPPNMLKKRHJGFAG87DA,一樓平面,0,,一樓
RPTNMLRJJIJGFBG28DA,坡道平面,0,,地下二樓
RPXNMLTKRHJGFBG07DA,坡道平面,1600000,28.47,地下一樓
RPQNMLPKJIJGFAG77DA,其他,0,,一樓
RPWNMLTKJIJGFBG88DA,坡道平面,0,,地下一樓
RPTNMLPKJIJGFBG18DA,坡道平面,0,,地下一樓
RPSOMLQKRHJGFBG98DA,一樓平面,1200000,14.13,一樓
RPPNMLQLJIJGFAG87DA,一樓平面,0,,一樓
RPVNMLTLJIJGFAG78DA,坡道平面,0,,地下一樓
RPVNMLTLJIJGFAG78DA,坡道平面,0,,地下一樓
RPPNMLMKJIJGFBG47DA,一樓平面,0,,一樓
RPVNMLNJRHJGFBG78DA,坡道平面,0,,地下一樓
RPRNMLKKRHJGFBG28EA,坡道平面,1490000,33.69,地下一樓
RPSNMLKKRHJGFBG38EA,坡道平面,1490000,33.69,地下一樓
RPQPMLNJRHJGFBG48DA,坡道平面,900000,35.00,地下一樓
RPPPMLNJRHJGFBG38DA,坡道平面,900000,35.00,地下一樓
RPROMLLKRHJGFAG28DA,坡道平面,1100000,31.46,地下一樓
RPSPMLLKRHJGFAG48DA,坡道平面,0,,地下二樓
RPQNMLKKRHJGFBG08DA,一樓平面,0,,一樓
RPROMLTKQHJGFBG09DA,坡道平面,1500000,29.84,地下一樓
RPUNMLQKRHJGFBG09DA,坡道平面,0,,地下一樓
RPSNMLMKRHJGFBG48DA,坡道平面,1200000,55.65,地下一樓
RPPNMLMJRHJGFBG08DA,坡道平面,1500000,28.47,地下一樓
RPWNMLQKRHJGFAG56DA,坡道平面,0,,地下二樓
RPRNMLRKRHJGFAG78DA,坡道平面,0,,地下一樓
RPRNMLMJRHJGFBG28DA,坡道平面,1500000,28.47,地下一樓
RPQNMLMJRHJGFBG18DA,坡道平面,1500000,28.47,地下一樓
RPPOMLNKQHJGFAG18DA,一樓平面,0,15.78,一樓
RPQNMLSKRHJGFBG98EA,坡道平面,1390000,33.69,地下二樓
RPTNMLPJRHJGFBG78DA,一樓平面,0,,一樓
RPVOMLTJRHJGFAG76DA,一樓平面,0,,一樓
RPOOMLNKRHJGFBG28DA,坡道平面,0,,地下一樓
RPWNMLNKRHJGFBG98DA,坡道平面,0,,地下一樓
RPRPMLNJRHJGFBG58DA,坡道平面,875000,35.00,地下一樓
RPRPMLNJRHJGFBG58DA,坡道平面,875000,35.00,地下一樓
RPVOMLKLRHJGFBG78DA,坡道平面,1490000,33.69,地下一樓
RPXOMLKLRHJGFAG88DA,坡道平面,0,,地下一樓
RPPNMLTKRHJGFBG88DA,一樓平面,980000,,一樓
RPUNMLQLRHJGFBG56DA,一樓平面,0,,一樓
RPROMLQLRHJGFAG88DA,坡道平面,650000,32.01,地下一樓
RPQOMLPLRHJGFBG78DA,坡道平面,0,,地下一樓
RPOOMLOLRHJGFBG48DA,坡道機械,0,,地下一樓
RPSNMLOJIIJGFAG67DA,一樓平面,0,,一樓
RPTNMLOJIIJGFAG77DA,一樓平面,0,,一樓
RPSNMLRJIIJGFBG08DA,坡道平面,1390000,33.69,地下二樓
RPUNMLRJIIJGFBG28DA,坡道平面,1390000,33.69,地下二樓
RPQNMLTJIIJGFBG18EA,坡道平面,1000000,39.98,地下一樓
RPWNMLPKIIJGFBG38DA,坡道平面,1100000,28.81,地下一樓
RPSOMLLLIIJGFBG77DA,坡道平面,0,,地下二樓
RPPNMLMLIIJGFBG57EA,一樓平面,0,,一樓
RPSNMLRLRHJGFAG98DA,坡道機械,0,,地下二樓
RPQOMLNKRHJGFBG48DA,坡道平面,0,,地下二樓
RPXOMLRLRHJGFAG96DA,坡道平面,1850000,31.43,地下二樓
RPSNMLKMRHJGFAG38DA,坡道平面,1650000,31.43,地下三樓
RPWNMLSLIIJGFAG68DA,升降機械,0,,地下一樓
RPQOMLOKIIJGFAG67DA,坡道平面,1700000,31.43,地下三樓
RPWNMLLKJIJGFBG08DA,一樓平面,980000,,一樓
RPOOMLOKJIJGFBG67DA,坡道平面,0,,地下一樓
RPPOMLSJJIJGFAG97DA,坡道平面,1700000,31.43,地下三樓
RPQPMLOKIIJGFAG77DA,坡道平面,1800000,31.43,地下三樓
RPTNMLLLIIJGFAG67DA,坡道平面,1700000,31.43,地下三樓
RPQOMLPLJIJGFAG97DA,坡道平面,0,,地下一樓
RPRNMLMLJIJGFBG77DA,坡道平面,1390000,33.69,地下二樓
RPSPMLOKIIJGFAG97DA,坡道平面,1900000,31.43,地下二樓
RPVNMLKKRHJGFBG58DA,坡道平面,1200000,28.81,地下一樓
RPUNMLTKQHJGFBG66DA,一樓平面,0,,一樓
RPUNMLQKRHJGFAG98DA,坡道平面,0,,地下一樓
RPSNMLMKRHJGFBG58EA,坡道平面,0,,無固定樓層
RPRPMLPKRHJGFBG88DA,一樓平面,0,14.84,一樓
RPSNMLQLRHJGFAG88DA,坡道平面,0,,地下一樓
RPQOMLKMRHJGFAG28DA,坡道平面,0,,地下一樓
RPPRMLOKIIJGFAG87DA,坡道平面,0,,地下一樓
RPSNMLPKIIJGFBG97DA,坡道平面,1200000,28.81,地下一樓
RPTNMLQKIIJGFBG18DA,坡道平面,1200000,28.81,地下一樓
RPUOMLOKIIJGFAG08DA,坡道平面,2070000,31.43,地下一樓
RPTOMLQKPHJGFBG88DA,坡道平面,0,,地下一樓
RPTPMLOKIIJGFAG08DA,坡道平面,1850000,31.43,地下二樓
RPROMLTKJIJGFAG38DA,一樓平面,0,,一樓
RPPNMLMLIIJGFAG37DA,坡道平面,1700000,31.43,地下三樓
RPQNMLKLRHJGFBG18DA,坡道平面,0,,地下二樓
RPSOMLOJPHJGFAG38DA,一樓平面,0,,一樓
RPQOMLPLRHJGFAG68DA,坡道平面,0,,地下一樓
RPVNMLSKRHJGFAG66DA,一樓平面,0,,一樓
RPQQMLRLRHJGFAG09DA,坡道平面,1760000,31.43,地下二樓
RPQPMLSJPHJGFBG78DA,一樓平面,1150000,14.13,一樓
RPOOMLMKIIJGFAG27DA,坡道平面,900000,26.19,地下一樓
RPQPMLRLRHJGFAG98DA,坡道平面,1900000,31.43,地下二樓
RPVNMLLLIIJGFAG87DA,坡道平面,1900000,31.43,地下二樓
RPTNMLLJIIJGFAG47DA,一樓平面,600000,21.28,一樓
RPVOMLOKIIJGFAG18DA,坡道平面,1800000,31.43,地下三樓
RPWPMLOKIIJGFAG38DA,坡道機械,0,,地下一樓
RPXNMLOLIIJGFAG38DA,坡道平面,1900000,31.43,地下二樓
RPPOMLOLIIJGFAG67DA,坡道平面,1650000,31.43,地下三樓
RPOOMLOLIIJGFAG57DA,坡道平面,1650000,31.43,地下三樓
RPVNMLOLRHJGFBG09DA,坡道平面,0,,地下二樓
RPRNMLTJIIJGFAG08DA,坡道平面,0,32.01,地下一樓
RPSOMLKMRHJGFAG48DA,坡道平面,1700000,31.43,地下三樓
RPQNMLOKIIJGFBG67DA,坡道平面,0,,地下一樓
RPSNMLTJIIJGFAG18DA,坡道平面,0,39.33,地下一樓
RPQNMLLJIIJGFAG17DA,一樓平面,600000,21.28,一樓
RPRNMLLLIIJGFAG47DA,坡道平面,1850000,31.43,地下二樓
RPUOMLSLIIJGFBG68DA,一樓平面,700000,,一樓
RPTNMLPKIIJGFAG97DA,坡道平面,1900000,31.43,地下二樓
RPRNMLLJJIJGFAG37DA,一樓平面,0,,一樓
RPUPMLSLIIJGFBG78DA,一樓平面,700000,,一樓
RPOOMLLLIIJGFAG27DA,坡道平面,1760000,31.43,地下二樓
RPRPMLOKIIJGFAG87DA,坡道平面,1850000,31.43,地下二樓
RPOOMLQLRHJGFBG68DA,坡道平面,0,,地下一樓
RPQPMLKMRHJGFAG38DA,坡道平面,1900000,31.43,地下二樓
RPOOMLTKJIJGFAG08DA,坡道平面,0,,地下一樓
RPPNMLMJKIJGFAG37DA,坡道平面,0,,地下一樓
RPQNMLPKIIJGFAG67DA,坡道平面,2070000,31.43,地下一樓
RPRNMLKMRHJGFAG28DA,坡道平面,1700000,31.43,地下三樓
RPTOMLNLIIJGFAG97DA,坡道平面,900000,26.19,地下一樓
RPSOMLOKIIJGFAG87DA,坡道平面,1850000,31.43,地下二樓
RPOQMLOKIIJGFAG67DA,坡道平面,2070000,31.43,地下一樓
RPSQMLOKIIJGFAG08DA,坡道平面,1700000,31.43,地下三樓
RPOPMLOKIIJGFAG57DA,坡道平面,1700000,31.43,地下三樓
RPSPMLSLIIJGFBG58DA,一樓平面,800000,20.93,一樓
RPUNMLLLIIJGFAG77DA,坡道平面,1650000,31.43,地下三樓
RPPPMLSLIIJGFBG28DA,一樓平面,800000,20.93,一樓
RPQOMLOLIIJGFAG77DA,坡道平面,2070000,31.43,地下一樓
RPPOMLNLQHJGFAG28DA,坡道平面,1400000,45.85,地下一樓
RPPOMLNLQHJGFAG28DA,坡道平面,1400000,45.85,地下一樓
RPTOMLKMRHJGFAG58DA,坡道平面,2070000,31.43,地下一樓
RPWOMLRLRHJGFAG86DA,坡道平面,2070000,31.43,地下一樓
RPPPMLRLRHJGFAG88DA,坡道平面,1700000,31.43,地下三樓
RPUPMLRLRHJGFAG76DA,坡道平面,1850000,31.43,地下二樓
RPVOMLKMRHJGFAG78DA,坡道平面,2070000,31.43,地下一樓
RPOPMLRLRHJGFAG78DA,坡道平面,2070000,31.43,地下一樓
RPQQMLKMRHJGFAG48DA,坡道平面,1700000,31.43,地下三樓
RPTQMLKMRHJGFAG78DA,坡道平面,1850000,31.43,地下二樓
RPXOMLNLIIJGFAG38DA,坡道平面,900000,26.19,地下一樓
RPVNMLMKIIJGFAG87DA,坡道平面,900000,26.19,地下一樓
RPWOMLNLIIJGFAG28DA,坡道平面,900000,26.19,地下一樓
RPWNMLSLIIJGFBG78DA,一樓平面,800000,20.93,一樓
RPWNMLOLIIJGFAG28DA,坡道平面,1700000,31.43,地下三樓
RPVOMLRLRHJGFAG76DA,坡道平面,1650000,31.43,地下三樓
RPVNMLQLRHJGFBG66DA,坡道平面,1150000,29.45,地下一樓
RPSNMLMKIIJGFAG57DA,坡道平面,900000,26.19,地下一樓
RPPTMLLJIIJGFAG67DA,坡道平面,900000,26.19,地下一樓
RPPOMLMKIIJGFAG37DA,坡道平面,900000,26.19,地下一樓
RPQOMLNLRHJGFAG48DA,坡道平面,1000000,26.19,地下一樓
RPUNMLMKIIJGFAG77DA,坡道平面,900000,26.19,地下一樓
RPRNMLMKIIJGFAG47DA,坡道平面,900000,26.19,地下一樓
RPROMLOKIIJGFAG77DA,坡道平面,1850000,31.43,地下二樓
RPUPMLOKIIJGFAG18DA,坡道平面,1700000,31.43,地下三樓
RPSPMLKMRHJGFAG58DA,坡道平面,2070000,31.43,地下一樓
RPVPMLOKIIJGFAG28DA,坡道平面,1850000,31.43,地下二樓
RPRQMLKMRHJGFAG58DA,坡道平面,2070000,31.43,地下一樓
RPVOMLNLIIJGFAG18DA,坡道平面,900000,26.19,地下一樓
RPUTMLLJIIJGFAG18DA,坡道平面,900000,26.19,地下一樓
RPROMLLLIIJGFAG57DA,坡道平面,2070000,31.43,地下一樓
RPPNMLSLIIJGFBG08DA,一樓平面,900000,28.11,一樓
RPPNMLSLIIJGFBG08DA,一樓平面,700000,,一樓
RPSQMLKMRHJGFAG68DA,坡道平面,2050000,31.43,地下一樓
RPOPMLNLIIJGFAG57DA,坡道平面,900000,26.19,地下一樓
RPUOMLRJJIJGFAG38DA,坡道平面,1760000,31.43,地下二樓
RPQQMLOKIIJGFAG87DA,坡道平面,1850000,31.43,地下二樓
RPUOMLSKJIJGFAG58DA,坡道平面,1650000,31.43,地下三樓
RPXPMLSKRHJGFBG17DA,一樓平面,900000,,一樓
RPUPMLSKRHJGFBG86DA,一樓平面,900000,,一樓
RPRPMLKMRHJGFAG48DA,坡道平面,1800000,31.43,地下三樓
RPUOMLRLRHJGFAG66DA,坡道平面,2070000,31.43,地下一樓
RPXPMLOKIIJGFAG48DA,坡道平面,1700000,31.43,地下三樓
RPTOMLRLRHJGFAG56DA,坡道平面,1650000,31.43,地下三樓
RPRQMLRLRHJGFAG56DA,坡道平面,1850000,31.43,地下二樓
RPXOMLKMRHJGFAG98DA,坡道平面,1850000,31.43,地下二樓
RPURMLLJIIJGFAG97DA,坡道平面,900000,26.19,地下一樓
RPUPMLKMRHJGFAG78DA,坡道平面,2250000,34.20,地下一樓
RPRNMLLJIIJGFAG27DA,一樓平面,600000,21.28,一樓
RPRQMLOKIIJGFAG97DA,坡道平面,1760000,31.43,地下二樓
RPRTMLLJIIJGFAG87DA,坡道平面,900000,26.19,地下一樓
RPRNMLPKIIJGFAG77DA,坡道平面,1700000,31.43,地下三樓
RPXOMLOKIIJGFAG38DA,坡道平面,1700000,31.43,地下三樓
RPPPMLOKIIJGFAG67DA,坡道平面,2070000,31.43,地下一樓
RPWOMLKMRHJGFAG88DA,坡道平面,2070000,31.43,地下一樓
RPXOMLSKJIJGFAG88DA,坡道平面,2070000,31.43,地下一樓
RPUNMLRLJIJGFAG48DA,坡道平面,2070000,31.43,地下一樓
RPQOMLPKRHJGFBG68DA,一樓平面,0,14.84,一樓
RPWPMLSKRHJGFBG07DA,一樓平面,900000,,一樓
RPVPMLSKRHJGFBG96DA,一樓平面,900000,,一樓
RPTNMLKMRHJGFAG48DA,坡道平面,2070000,31.43,地下一樓
RPOQMLSKRHJGFBG98DA,一樓平面,900000,,一樓
RPWNMLRLRHJGFAG76DA,一樓平面,1800000,26.40,一樓
RPUOMLNLIIJGFAG08DA,坡道平面,900000,26.19,地下一樓
RPUOMLOJIIJGFAG97DA,坡道平面,1000000,26.19,地下一樓
RPUNMLSLRHJGFAG66DA,坡道平面,900000,26.19,地下一樓
RPVNMLSLRHJGFAG76DA,坡道平面,900000,26.19,地下一樓
RPOOMLSLIIJGFBG08DA,一樓平面,800000,20.93,一樓
RPQOMLMLIIJGFAG57DA,坡道平面,900000,26.19,地下一樓
RPPNMLMKIIJGFAG27DA,坡道平面,900000,26.19,地下一樓
RPOOMLTKRHJGFBG88DA,坡道平面,1150000,29.45,地下一樓
RPROMLRLRHJGFAG98DA,一樓平面,1800000,26.40,一樓
RPTPMLSKRHJGFBG76DA,一樓平面,900000,,一樓
RPWNMLQLRHJGFBG76DA,坡道平面,1150000,29.45,地下一樓
RPWSMLLJIIJGFAG28DA,坡道平面,900000,26.19,地下一樓
RPQOMLMKIIJGFAG47DA,坡道平面,900000,26.19,地下一樓
RPPOMLMLIIJGFAG47DA,坡道平面,900000,26.19,地下一樓
RPROMLSLIIJGFBG38DA,一樓平面,800000,20.93,一樓
RPTOMLOJIIJGFAG87DA,坡道平面,900000,26.19,地下一樓
RPVTMLLJIIJGFAG28DA,坡道平面,900000,26.19,地下一樓
RPTOMLSLIIJGFBG58DA,一樓平面,900000,28.11,一樓
RPVOMLOJIIJGFAG08DA,坡道平面,1000000,26.19,地下一樓
RPRQMLQLJIJGFAG48EA,一樓平面,600000,17.53,一樓
RPUNMLSJIIJGFBG38DA,坡道平面,1150000,29.45,地下一樓
RPTTMLLJIIJGFAG08DA,坡道平面,900000,26.19,地下一樓
RPUSMLLJIIJGFAG08DA,坡道平面,900000,26.19,地下一樓
RPVSMLLJIIJGFAG18DA,坡道平面,900000,26.19,地下一樓
RPOTMLLJIIJGFAG57DA,坡道平面,900000,26.19,地下一樓
RPWNMLSLRHJGFAG86DA,坡道平面,900000,26.19,地下一樓
RPVRMLLJIIJGFAG08DA,坡道平面,900000,26.19,地下一樓
RPVNMLSLIIJGFBG68DA,一樓平面,900000,20.93,一樓
RPXSMLLJIIJGFAG38DA,坡道平面,900000,26.19,地下一樓
RPTNMLNKRHJGFAG58DA,一樓平面,600000,13.75,一樓
RPSNMLLJJIJGFBG57DA,一樓平面,800000,20.93,一樓
RPRPMLSKRHJGFBG56DA,一樓平面,900000,,一樓
RPPNMLLJIIJGFAG07DA,一樓平面,600000,21.28,一樓
RPQOMLLJIIJGFAG27DA,一樓平面,600000,21.28,一樓
RPOPMLSKRHJGFBG88DA,一樓平面,900000,,一樓
RPPPMLSKRHJGFBG98DA,一樓平面,900000,,一樓
RPOOMLPKRHJGFBG48DA,一樓平面,0,14.84,一樓
RPSPMLSKRHJGFBG66DA,一樓平面,900000,,一樓
RPPOMLSLIIJGFBG18DA,一樓平面,900000,20.93,一樓
RPQNMLNKJIJGFAG57DA,一樓平面,890000,10.70,一樓
RPXQMLOJJIJGFAG58DA,一樓平面,700000,25.39,一樓
RPQNMLSLIIJGFBG18DA,一樓平面,900000,20.93,一樓
RPPNMLNKJIJGFAG47DA,一樓平面,920000,14.90,一樓
RPXNMLPLJIJGFAG58DA,一樓平面,920000,14.90,一樓
RPOPMLPKRHJGFBG58DA,一樓平面,0,14.84,一樓
RPPOMLOJPHJGFAG08DA,一樓平面,0,,一樓
RPWNMLNKRHJGFAG88DA,一樓平面,600000,13.75,一樓
RPSOMLPKRHJGFBG88DA,一樓平面,0,14.84,一樓
RPXNMLLJIIJGFAG87DA,一樓平面,500000,21.28,一樓
RPWNMLLJIIJGFAG77DA,一樓平面,500000,21.28,一樓
RPUPMLQLJIJGFAG68EA,一樓平面,600000,17.53,一樓
RPSPMLQLJIJGFAG48EA,一樓平面,600000,17.53,一樓
RPSQMLQLJIJGFAG58EA,一樓平面,500000,17.53,一樓
RPQNMLKMIIJGFBG47DA,一樓平面,900000,21.36,一樓
RPTPMLQLJIJGFAG58EA,一樓平面,500000,17.53,一樓
RPOQMLQLJIJGFAG18EA,一樓平面,500000,17.53,一樓
RPVNMLSJIIJGFBG48DA,坡道平面,1150000,29.45,地下一樓
RPVNMLLJIIJGFAG67DA,一樓平面,500000,21.28,一樓
RPQPMLQLJIJGFAG28EA,一樓平面,600000,17.53,一樓
RPUQMLQLJIJGFAG78EA,一樓平面,600000,17.53,一樓
RPQNMLQKRHJGFBG68DA,一樓平面,0,14.84,一樓
RPVPMLQLJIJGFAG78EA,一樓平面,600000,17.53,一樓
RPPQMLQLJIJGFAG28EA,一樓平面,500000,17.53,一樓
RPROMLPKRHJGFBG78DA,一樓平面,0,14.84,一樓
RPTQMLQLJIJGFAG68EA,一樓平面,600000,17.53,一樓
RPUNMLNKRHJGFAG68DA,一樓平面,600000,21.02,一樓
RPXPMLQLJIJGFAG98EA,一樓平面,600000,17.53,一樓
RPXOMLPKRHJGFBG76DA,一樓平面,0,14.84,一樓
RPVOMLSLIIJGFBG78DA,一樓平面,900000,20.93,一樓
RPVOMLPKRHJGFBG56DA,一樓平面,0,14.84,一樓
RPWOMLPKRHJGFBG66DA,一樓平面,0,14.84,一樓
RPQPMLPKRHJGFBG78DA,一樓平面,0,14.84,一樓
RPUOMLPKRHJGFBG09DA,一樓平面,0,14.84,一樓
RPPOMLPKRHJGFBG58DA,一樓平面,0,14.84,一樓
RPPPMLPKRHJGFBG68DA,一樓平面,0,14.84,一樓
RPTNMLPLIIJGFAG08DA,升降機械,0,,一樓
RPTPMLPKRHJGFBG09DA,一樓平面,0,14.84,一樓
RPSPMLPKRHJGFBG98DA,一樓平面,0,14.84,一樓
RPTPMLSLIIJGFBG68DA,一樓平面,700000,,一樓
RPXNMLNKRHJGFAG98DA,一樓平面,600000,13.75,一樓
RPRNMLPLIIJGFAG87DA,升降機械,0,,一樓
RPPOMLPLIIJGFAG77DA,升降機械,0,,一樓
RPSNMLPLIIJGFAG97DA,升降機械,0,,一樓
RPWNMLPLIIJGFAG38DA,升降機械,0,,一樓
RPQNMLPLIIJGFAG77DA,升降機械,0,,一樓
RPSNMLSLIIJGFBG38DA,一樓平面,900000,21.55,一樓
RPSOMLPLIIJGFAG08DA,升降機械,0,,一樓
RPQOMLPLIIJGFAG87DA,升降機械,0,,一樓
RPTOMLPLIIJGFAG18DA,升降機械,0,,一樓
RPSOMLPLRHJGFAG88DA,一樓平面,0,,一樓
RPOOMLPLIIJGFAG67DA,升降機械,0,,一樓
RPROMLPLIIJGFAG97DA,升降機械,0,,一樓
RPSOMLSLIIJGFBG48DA,一樓平面,800000,21.55,一樓
RPUNMLPLIIJGFAG18DA,升降機械,0,,一樓
RPQOMLSLIIJGFBG28DA,一樓平面,800000,21.16,一樓
RPUOMLOJJIJGFAG08DA,一樓平面,550000,25.39,一樓
RPVOMLPJJIJGFAG28DA,一樓平面,550000,25.39,一樓
RPQNMLPJJIJGFAG67DA,一樓平面,560000,25.39,一樓
RPRNMLPJJIJGFAG77DA,一樓平面,550000,25.39,一樓
RPVNMLPJJIJGFAG18DA,一樓平面,560000,25.39,一樓
RPSNMLPJJIJGFAG87DA,一樓平面,560000,25.39,一樓
RPUNMLOKJIJGFBG18DA,一樓平面,900000,21.16,一樓
RPVPMLOJJIJGFAG28DA,一樓平面,480000,25.39,一樓
RPROMLPJJIJGFAG87DA,一樓平面,530000,25.39,一樓
RPSOMLPJJIJGFAG97DA,一樓平面,520000,25.39,一樓
RPOQMLOJJIJGFAG67DA,一樓平面,580000,25.39,一樓
RPWPMLOJJIJGFAG38DA,一樓平面,500000,25.39,一樓
RPTOMLPJJIJGFAG08DA,一樓平面,580000,25.39,一樓
RPWNMLPJJIJGFAG28DA,一樓平面,500000,25.39,一樓
RPWOMLPJJIJGFAG38DA,一樓平面,710000,25.39,一樓
RPRNMLOJJIJGFAG67DA,一樓平面,510000,25.39,一樓
RPWNMLTKRHJGFBG96DA,坡道平面,1150000,29.45,地下一樓
