編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKRHJGFAG58CC,3,180.67,住宅、梯間,鋼筋混凝土（ＲＣ）,110年9月24日,三層,,
RPSNMLKLRHJGFBG48CC,43,84.61,住家用,鋼筋混凝土加強磚造,70年3月16日,四層,,
RPSNMLKLRHJGFBG48CC,43,6.90,共有部分,鋼筋混凝土加強磚造,70年3月16日,五層,,
RPRNMLOLRHJGFBG78CC,4,67.09,集合住宅,鋼筋混凝土造,109年5月22日,五層,,
RPRNMLOLRHJGFBG78CC,4,43.08,本共有部分之項目有：騎樓、停車空間、樓梯間、電梯間、電梯機房、水箱間、機房等７項,鋼筋混凝土造,109年5月22日,五層,,
RPUNMLKLRHJGFBG68CC,33,130.07,住家用,鋼筋混凝土造,80年5月8日,七層,,
RPUNMLKLRHJGFBG68CC,33,53.18,共有部分,鋼筋混凝土造,80年5月8日,,,
RPSNMLNLRHJGFBG78CC,26,20.00,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPVNMLKLRHJGFBG78CC,41,67.32,住家用,鋼筋混凝土造,73年1月16日,三層,,
RPXNMLKLRHJGFBG98CC,31,122.43,住家用,鋼筋混凝土造,83年1月28日,五層,,
RPXNMLKLRHJGFBG98CC,31,24.14,共有部分,鋼筋混凝土造,83年1月28日,,,
RPPNMLKLRHJGFBG18CC,43,86.46,住家用,鋼筋混凝土加強磚造,70年4月24日,四層,,
RPPNMLKLRHJGFBG18CC,43,7.27,共有部分,鋼筋混凝土加強磚造,70年4月24日,四層,,
RPPNMLMLRHJGFAG28CC,30,989.98,工業用,鋼造,83年7月20日,一層,,
RPPNMLNLRHJGFAG38CC,32,32.73,住家用,鋼筋混凝土造,81年10月12日,三層,,
RPRNMLPLRHJGFBG88CC,9,73.06,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,,
RPSNMLOLRHJGFBG88CC,41,281.71,住家用,鋼筋混凝土造,72年5月11日,四層,,
RPSNMLPLRHJGFBG98CC,9,76.22,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,,
RPWNMLKLRHJGFBG88CC,31,93.67,住家用,鋼筋混凝土造,83年1月12日,七層,,
RPWNMLKLRHJGFBG88CC,31,21.26,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPRNMLQLRHJGFAG88CC,37,102.75,住家用,鋼筋混凝土造,76年11月3日,五層,,
RPWNMLKLRHJGFBG88CC,31,20.95,共有部分,鋼筋混凝土造,83年1月12日,七層,,
RPRNMLQLRHJGFAG88CC,37,9.82,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,
RPPNMLQLRHJGFAG68CC,3,44.71,集合住宅,鋼筋混凝土造,110年9月17日,五層,,
RPPNMLQLRHJGFAG68CC,3,11.56,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,,
RPPNMLQLRHJGFAG68CC,3,20.61,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,,
RPPNMLPLRHJGFBG68CC,13,44.21,辦公室,鋼筋混凝土造,101年1月20日,十層,,
RPPNMLOLRHJGFBG58CC,7,127.76,集合住宅,鋼筋混凝土造,107年1月23日,十四層,,
RPRNMLKLRHJGFBG38CC,22,88.82,住家用,鋼筋混凝土加強磚造,91年8月6日,二層,,
RPPNMLOLRHJGFBG58CC,7,89.47,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,
RPWNMLQLRHJGFAG76CC,31,29.23,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPVNMLQLRHJGFAG66CC,30,26.63,住家用,鋼筋混凝土造,83年6月8日,七層,,
RPVNMLQLRHJGFAG66CC,30,.46,防空避難室、共同使用部份,鋼筋混凝土造,83年6月8日,七層,,
RPVNMLQLRHJGFAG66CC,30,1.20,屋頂突出物．雨遮．共同使用部份,鋼筋混凝土造,83年6月8日,七層,,
RPVNMLQLRHJGFAG66CC,30,8.08,梯間、共同使用部份,鋼筋混凝土造,83年6月8日,七層,,
RPTNMLQLRHJGFAG09CC,28,84.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,,
RPTNMLQLRHJGFAG09CC,28,11.78,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,
RPTNMLQLRHJGFAG09CC,28,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,
RPTNMLQLRHJGFAG09CC,28,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,
RPPOMLQLRHJGFAG78CC,29,93.64,住家用,鋼筋混凝土造,84年12月27日,五層,,
RPPOMLQLRHJGFAG78CC,29,17.52,梯間．通道．共同使用,鋼筋混凝土造,84年12月27日,五層,,
RPXNMLQLRHJGFAG86CC,43,92.53,住家用,鋼筋混凝土造,70年8月11日,七層,,
RPXNMLQLRHJGFAG86CC,43,24.94,公共設施,鋼筋混凝土造,70年8月11日,七層,,
RPSNMLQLRHJGFAG98CC,45,76.99,住家用,鋼筋混凝土造,68年5月22日,四層,,
RPQNMLRLRHJGFAG88CC,55,40.77,住商用,鋼筋混凝土加強磚造,58年6月15日,三層,,
RPQNMLPLRHJGFBG78CC,9,69.74,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,104年12月25日,四層,,
RPRNMLQLRHJGFBG98CC,33,137.48,住家用,鋼筋混凝土造,80年5月8日,七層,,
RPRNMLQLRHJGFBG98CC,33,54.42,共有部分,鋼筋混凝土造,80年5月8日,,,
RPOOMLQLRHJGFAG68CC,29,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,,
RPOOMLQLRHJGFAG68CC,29,2.77,台電室、防空避難室、梯間、共同使用,鋼筋混凝土造,85年2月17日,七層,,
RPUNMLQLRHJGFAG56CC,28,73.18,住家用,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLQLRHJGFAG78CC,2,45.32,集合住宅,鋼筋混凝土造,112年1月11日,五層,,
RPQNMLQLRHJGFAG78CC,2,13.88,本共有部分之項目有樓梯間、機械室、儲水槽等３項。,鋼筋混凝土造,112年1月11日,五層,,
RPUNMLQLRHJGFAG56CC,28,14.82,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLQLRHJGFAG78CC,2,7.23,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,112年1月11日,五層,,
RPUNMLQLRHJGFAG56CC,28,13.68,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLQLRHJGFBG78CC,26,200.58,住家用,鋼筋混凝土造,88年3月3日,三層,,
RPRNMLKMRHJGFBG48CC,52,112.08,住家用,鋼筋混凝土加強磚造,62年1月17日,三層,,
RPQNMLQLRHJGFBG88CC,19,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLKMRHJGFAG18CC,49,164.22,住家用,鋼筋混凝土加強磚造,64年5月30日,三層,,
RPQNMLQLRHJGFBG88CC,19,12.29,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPQNMLKMRHJGFBG38CC,29,53.43,住家用,鋼筋混凝土造,84年3月16日,十七層,,
RPPNMLRLRHJGFAG78CC,56,67.34,住家用,鋼筋混凝土加強磚造,57年9月24日,二層,,
RPQNMLKMRHJGFBG38CC,29,11.97,共有部分,鋼筋混凝土造,84年3月16日,十七層,,
RPOOMLLJIIJGFAG17CC,41,94.12,住家用,鋼筋混凝土加強磚造,72年9月23日,二層,,
RPPNMLLJIIJGFAG17CC,31,150.02,住家用,鋼筋混凝土造,82年9月25日,四層,,
RPSNMLKMRHJGFBG58CC,29,89.26,住家用,鋼筋混凝土造,84年10月3日,七層,,
RPSNMLKMRHJGFBG58CC,29,7.48,共有部分,鋼筋混凝土造,84年10月3日,七層,,
RPSNMLKMRHJGFBG58CC,29,15.62,共有部分,鋼筋混凝土造,84年10月3日,七層,,
RPWNMLLJIIJGFAG87CC,18,220.81,住宅．停車空間,鋼筋混凝土造,95年5月23日,三層,,
RPSNMLLJIIJGFBG57CC,55,83.23,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,,
RPUNMLKMRHJGFAG68CC,50,64.38,住家用,鋼筋混凝土加強磚造,63年12月26日,二層,,
RPVNMLLJIIJGFAG77CC,2,34.91,騎樓、店舖,鋼筋混凝土造,111年12月12日,五層,,
RPTNMLKMRHJGFBG68CC,30,84.00,住家用,鋼筋混凝土造,83年5月9日,七層,,
RPVNMLLJIIJGFAG77CC,2,15.84,本共有部分之項目有騎樓、停車空間、樓梯間等３項。,鋼筋混凝土造,111年12月12日,五層,,
RPTNMLKMRHJGFBG68CC,30,29.25,共有部分,鋼筋混凝土造,83年5月9日,七層,,
RPRNMLKMRHJGFAG38CC,30,65.72,住家用,鋼筋混凝土造,83年8月2日,八層,,
RPRNMLKMRHJGFAG38CC,30,16.75,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,
RPQNMLKMRHJGFAG28CC,27,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,,
RPQNMLLJIIJGFBG37CC,43,96.51,住家用,鋼筋混凝土造,70年12月3日,五層,,
RPQNMLKMRHJGFAG28CC,27,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,
RPQNMLLJIIJGFBG37CC,43,13.49,共有部分,鋼筋混凝土造,70年12月3日,五層,,
RPUNMLLJIIJGFBG77CC,31,35.32,住家用,鋼筋混凝土造,82年11月11日,七層,,
RPUNMLLJIIJGFBG77CC,31,16.01,共有部分,鋼筋混凝土造,82年11月11日,七層,,
RPVNMLLJIIJGFBG87CC,19,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPVNMLLJIIJGFBG87CC,19,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPRNMLLJIIJGFBG47CC,20,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,,
RPRNMLLJIIJGFBG47CC,20,16.73,共有部分,鋼筋混凝土造,93年9月27日,十四層,,
RPRNMLLJIIJGFBG47CC,20,40.27,共有部分,鋼筋混凝土造,93年9月27日,十四層,,
RPXNMLLJIIJGFBG08CC,10,33.00,住家用,鋼筋混凝土加強磚造、鋼骨造,103年8月29日,二層,,
RPTNMLLJIIJGFBG67CC,28,184.56,住家用,鋼筋混凝土造,86年2月17日,四層,,
RPWNMLLJIIJGFBG97CC,9,18.36,集合住宅,鋼筋混凝土造,104年12月10日,五層,,
RPWNMLLJIIJGFBG97CC,9,12.67,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,
RPTNMLLJIIJGFAG57CC,28,92.88,住家用,鋼筋混凝土造,86年1月23日,六層,,
RPPNMLLJIIJGFBG27CC,29,87.57,住家用,鋼筋混凝土造,84年10月3日,七層,,
RPTNMLLJIIJGFAG57CC,28,11.97,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPPNMLLJIIJGFBG27CC,29,7.48,共有部分,鋼筋混凝土造,84年10月3日,七層,,
RPTNMLLJIIJGFAG57CC,28,.88,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPPNMLLJIIJGFBG27CC,29,14.36,共有部分,鋼筋混凝土造,84年10月3日,七層,,
RPTNMLLJIIJGFAG57CC,28,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPQOMLLJIIJGFBG47CC,4,62.71,集合住宅,鋼筋混凝土造,110年1月25日,十八層,,
RPQOMLLJIIJGFBG47CC,4,28.56,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,,
RPQOMLLJIIJGFBG47CC,4,15.02,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,,
RPUOMLLJIIJGFBG87CC,19,19.50,住家用,鋼筋混凝土造,94年10月11日,六層,,
RPUOMLLJIIJGFBG87CC,19,8.80,共有部分,鋼筋混凝土造,94年10月11日,六層,,
RPSOMLLJIIJGFBG67CC,,111.33,住家用,鋼筋混凝土加強磚造,,三層,,
RPWOMLLJIIJGFBG08CC,41,72.14,住家用,鋼筋混凝土造,72年10月7日,五層,,
RPWOMLLJIIJGFBG08CC,41,12.13,共有部分,鋼筋混凝土造,72年10月7日,五層,,
RPSNMLOJIIJGFAG77CC,41,25.74,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPSNMLOJIIJGFAG77CC,41,4.72,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPSNMLOJIIJGFAG77CC,,1.99,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPOOMLLJIIJGFBG27CC,47,26.00,住家用,鋼筋混凝土加強磚造,66年10月19日,二層,,
RPROMLLJIIJGFBG57CC,3,59.12,集合住宅,鋼筋混凝土造,110年11月29日,四層,,
RPROMLLJIIJGFBG57CC,3,21.11,本共有部分之項目有：樓梯間、停車空間等２項。,鋼筋混凝土造,110年11月29日,四層,,
RPTOMLLJIIJGFBG77CC,8,51.95,集合住宅,鋼筋混凝土造,105年10月6日,十六層,,
RPTOMLLJIIJGFBG77CC,8,38.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,
RPRNMLOJIIJGFAG67CC,28,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,,
RPRNMLOJIIJGFAG67CC,28,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,
RPRNMLOJIIJGFAG67CC,28,10.68,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,
RPTNMLOJIIJGFAG87CC,43,87.58,住家用,鋼筋混凝土加強磚造,71年2月26日,二層,,
RPRNMLOJIIJGFBG77CC,2,78.49,集合住宅,鋼筋混凝土造,112年3月7日,四層,,
RPRNMLOJIIJGFBG77CC,2,24.54,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,112年3月7日,四層,,
RPPNMLOJIIJGFBG57CC,20,93.16,住家用,鋼筋混凝土造,93年9月27日,十四層,,
RPPNMLOJIIJGFBG57CC,20,17.80,共有部分,鋼筋混凝土造,93年9月27日,十四層,,
RPPNMLOJIIJGFBG57CC,20,32.74,共有部分,鋼筋混凝土造,93年9月27日,十四層,,
RPPNMLRJIIJGFAG77CC,1,73.11,集合住宅,鋼筋混凝土造,112年5月15日,五層,,
RPPNMLRJIIJGFAG77CC,1,10.24,本共有部分之項目有樓梯間、電信室等２項,鋼筋混凝土造,112年5月15日,五層,,
RPPNMLOJIIJGFAG47CC,34,52.14,住商用,鋼筋混凝土造,79年5月7日,四層,,
RPOPMLLJIIJGFBG37CC,29,28.03,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPOPMLLJIIJGFBG37CC,29,4.00,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPOPMLLJIIJGFBG37CC,29,32.38,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPQNMLOJIIJGFBG67CC,19,43.38,住商用,鋼筋混凝土造,94年10月7日,四層,,
RPVOMLLJIIJGFBG97CC,46,131.28,住家用,鋼筋混凝土加強磚造,67年12月11日,二層,,
RPQNMLOJIIJGFAG57CC,34,52.37,住商用,鋼筋混凝土造,79年5月7日,四層,,
RPPNMLOKIIJGFAG57CC,29,83.49,住家用,鋼筋混凝土造,85年2月10日,六層,,
RPPNMLOKIIJGFAG57CC,29,5.87,停車場,鋼筋混凝土造,85年2月10日,六層,,
RPPNMLOKIIJGFAG57CC,29,12.30,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月10日,六層,,
RPQNMLSJIIJGFBG08CC,32,31.44,住家用,鋼筋混凝土造,81年11月10日,七層,,
RPQNMLOKIIJGFAG67CC,2,243.29,住宅、樓梯間,鋼筋混凝土（ＲＣ）,111年11月1日,四層,,
RPQNMLSJIIJGFBG08CC,32,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,,
RPPNMLSJIIJGFBG97CC,31,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPRNMLTJIIJGFBG28CC,13,60.42,住家用,鋼筋混凝土造,100年3月23日,四層,,
RPPNMLSJIIJGFBG97CC,31,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLTJIIJGFBG08CC,18,19.83,住家用,鋼筋混凝土造,95年9月21日,五層,,
RPRNMLRJIIJGFBG08CC,30,84.74,住家用,鋼筋混凝土造,83年4月18日,六層,,
RPRNMLRJIIJGFBG08CC,30,46.81,共有部分,鋼筋混凝土造,83年4月18日,六層,,
RPRNMLSJIIJGFBG18CC,27,95.79,住家用,鋼筋混凝土造,86年5月29日,七層,,
RPPNMLRJIIJGFBG87CC,20,33.90,集合住宅,鋼筋混凝土造,93年5月24日,八層,,
RPPNMLRJIIJGFBG87CC,20,21.91,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,
RPQNMLTJIIJGFBG18CC,30,90.70,辦公室,鋼筋混凝土造,83年8月11日,十層,,
RPQNMLTJIIJGFBG18CC,30,15.00,共有部分,鋼筋混凝土造,83年8月11日,十層,,
RPUNMLRJIIJGFBG38CC,13,264.12,店舖、住宅、停車空間,鋼筋混凝土造,100年8月5日,四層,,
RPQNMLTJIIJGFBG18CC,30,8.64,共有部分,鋼筋混凝土造,83年8月11日,十層,,
RPRNMLOKIIJGFAG77CC,35,112.43,住家用,鋼筋混凝土造,78年5月16日,五層,,
RPSNMLSJIIJGFBG28CC,26,16.00,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPXNMLOJIIJGFBG38CC,31,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPXNMLOJIIJGFBG38CC,31,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,,
RPQNMLOKIIJGFBG77CC,13,114.82,集合住宅,鋼筋混凝土造,100年4月13日,五層,,
RPQNMLOKIIJGFBG77CC,13,77.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,
RPRNMLOKIIJGFBG87CC,28,59.58,住家用,鋼筋混凝土造,86年3月12日,八層,,
RPRNMLOKIIJGFBG87CC,28,27.78,共有部分,鋼筋混凝土造,86年3月12日,八層,,
RPSNMLOJIIJGFBG87CC,19,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPSNMLOJIIJGFBG87CC,19,12.10,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLPKIIJGFAG67CC,8,124.24,停車空間、住宅,鋼筋混凝土（ＲＣ）,105年6月28日,三層,,
RPVNMLOJIIJGFBG18CC,28,236.23,住宅．停車場,鋼筋混凝土造,85年12月16日,五層,,
RPSNMLOKIIJGFBG97CC,28,100.76,住家用,鋼筋混凝土造,85年9月5日,六層,,
RPVNMLOJIIJGFBG18CC,28,1.48,共有部分,鋼筋混凝土造,85年12月16日,五層,,
RPSNMLOKIIJGFBG97CC,28,34.64,共有部分,鋼筋混凝土造,85年9月5日,六層,,
RPPNMLPKIIJGFBG77CC,9,46.49,住家用,鋼筋混凝土造,104年9月8日,三層,,
RPPNMLOKIIJGFBG67CC,41,46.75,住家用,鋼筋混凝土造,72年11月24日,七層,,
RPPNMLOKIIJGFBG67CC,41,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,,
RPSNMLPKIIJGFAG97CC,30,77.43,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,,
RPQNMLPKIIJGFBG87CC,36,129.86,住家用,鋼筋混凝土加強磚造,78年1月11日,二層,,
RPSNMLPKIIJGFAG97CC,30,25.70,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,
RPQNMLPKIIJGFAG77CC,29,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPSNMLPKIIJGFAG97CC,30,4.19,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,
RPQNMLPKIIJGFAG77CC,29,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPRNMLPKIIJGFAG87CC,30,23.99,住家用,鋼筋混凝土造,83年7月21日,十二層,,
RPQNMLPKIIJGFAG77CC,29,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPRNMLPKIIJGFAG87CC,30,8.76,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,,
RPQNMLPKIIJGFAG77CC,29,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLPKIIJGFAG77CC,29,7.14,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLQKIIJGFBG87CC,32,257.53,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPUNMLPKIIJGFAG18CC,31,88.06,住家用,鋼筋混凝土造,82年11月5日,六層,,
RPUNMLPKIIJGFAG18CC,31,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,,
RPTNMLQKIIJGFAG18CC,5,97.60,集合住宅,鋼筋混凝土造,109年1月6日,四層,,
RPTNMLQKIIJGFAG18CC,5,26.69,本件共有部份之項目：為騎樓、電梯間、樓梯間等３項,鋼筋混凝土造,109年1月6日,四層,,
RPVNMLQKIIJGFAG38CC,41,95.83,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPVNMLQKIIJGFAG38CC,41,15.76,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPQNMLQKIIJGFBG97CC,7,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,,
RPTNMLQKIIJGFBG28CC,28,89.78,住家用,鋼筋混凝土造,85年12月10日,八層,,
RPVNMLQKIIJGFAG38CC,,6.72,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPQNMLQKIIJGFBG97CC,7,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,
RPTNMLQKIIJGFBG28CC,28,28.39,共有部分,鋼筋混凝土造,85年12月10日,八層,,
RPSNMLQKIIJGFBG18CC,42,108.66,住家用,鋼筋混凝土加強磚造,71年5月21日,二層,,
RPRNMLQKIIJGFBG08CC,17,81.66,住家用,鋼筋混凝土造,96年8月10日,十層,,
RPRNMLQKIIJGFBG08CC,17,35.88,共有部分,鋼筋混凝土造,96年8月10日,十層,,
RPRNMLQKIIJGFBG08CC,17,13.85,共有部分,鋼筋混凝土造,96年8月10日,十層,,
RPVNMLPKIIJGFAG28CC,31,29.23,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPRNMLQKIIJGFAG97CC,26,21.75,住家用,鋼筋混凝土造,88年1月8日,七層,,
RPRNMLQKIIJGFAG97CC,26,8.86,防空避難室兼停車場．梯間,鋼筋混凝土造,88年1月8日,七層,,
RPUNMLQKIIJGFAG28CC,45,100.28,住家用,鋼筋混凝土加強磚造,68年8月29日,二層,,
RPSNMLQKIIJGFAG08CC,28,38.71,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPUNMLQKIIJGFBG38CC,44,129.94,住商用,鋼筋混凝土加強磚造,69年4月15日,二層,,
RPSNMLQKIIJGFAG08CC,28,21.79,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPSNMLQKIIJGFAG08CC,28,17.53,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPWNMLQKIIJGFAG48CC,28,30.61,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPWNMLQKIIJGFAG48CC,28,43.42,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPWNMLQKIIJGFAG48CC,28,13.38,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPRNMLRKIIJGFAG08CC,45,94.78,住家用,鋼筋混凝土加強磚造,68年7月26日,二層,,
RPOOMLQKIIJGFBG87CC,33,17.97,住家用,鋼筋混凝土造,80年11月21日,七層,,
RPOOMLQKIIJGFBG87CC,33,5.49,共有部分,鋼筋混凝土造,80年11月21日,七層,,
RPPNMLRKIIJGFAG87CC,27,29.27,辦公室,鋼筋混凝土造,86年12月11日,十層,,
RPPNMLRKIIJGFAG87CC,27,7.83,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPPNMLRKIIJGFAG87CC,27,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPVNMLQKIIJGFBG48CC,31,64.84,住家用,鋼筋混凝土造,82年6月16日,七層,,
RPVNMLQKIIJGFBG48CC,31,24.36,共有部分,鋼筋混凝土造,82年6月16日,七層,,
RPPNMLQKIIJGFAG77CC,29,82.60,住家用,鋼筋混凝土造,84年6月29日,十層,,
RPPNMLQKIIJGFAG77CC,29,6.91,樓梯間通道共同使用,鋼筋混凝土造,84年6月29日,十層,,
RPPNMLQKIIJGFAG77CC,29,10.63,防空避難室共同使用,鋼筋混凝土造,84年6月29日,十層,,
RPPOMLQKIIJGFBG97CC,30,146.82,住家用,鋼筋混凝土造,83年4月26日,三層,,
RPPNMLMLIIJGFBG57CC,1,16.76,店鋪,鋼筋混凝土造,112年10月23日,七層,,
RPWNMLQKIIJGFBG58CC,11,180.44,住宅、樓梯間,鋼筋混凝土造,102年12月13日,三層,,
RPQNMLRKIIJGFAG97CC,29,65.42,住家用,鋼筋混凝土造,84年10月18日,五層,,
RPQNMLRKIIJGFAG97CC,29,13.62,梯間、共同使用部份,鋼筋混凝土造,84年10月18日,五層,,
RPPNMLLLIIJGFAG37CC,23,74.36,住商用,鋼筋混凝土造,91年3月5日,三層,,
RPRNMLLLIIJGFBG67CC,14,292.61,店舖、停車空間、住宅,鋼筋混凝土造,99年5月13日,四層,,
RPPNMLSKIIJGFBG08CC,32,159.16,住家用,鋼筋混凝土造,81年10月17日,八層,,
RPPNMLSKIIJGFBG08CC,32,42.23,共有部分,鋼筋混凝土造,81年10月17日,八層,,
RPQNMLLLIIJGFBG57CC,31,79.89,住家用,鋼筋混凝土造,82年11月10日,五層,,
RPPNMLNLIIJGFAG57CC,3,79.38,集合住宅,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPQNMLLLIIJGFBG57CC,31,10.43,共有部分,鋼筋混凝土造,82年11月10日,五層,,
RPPNMLNLIIJGFBG67CC,47,26.00,住家用,鋼筋混凝土加強磚造,66年10月19日,二層,,
RPPNMLNLIIJGFAG57CC,3,23.88,本共有部分之項目有停車空間等１項,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPQNMLMLIIJGFBG67CC,3,60.67,集合住宅,鋼筋混凝土造,110年10月25日,八層,,
RPPNMLNLIIJGFAG57CC,3,19.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土（ＲＣ）,111年1月25日,四層,,
RPQNMLMLIIJGFBG67CC,3,5.27,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,
