編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPKIIJGFDK78CC,24,172.68,住宅，停車空間,鋼筋混凝土造,90年3月19日,三層,,
RPPNMLTJIIJGFDK68CC,29,112.07,住家用,鋼筋混凝土造,84年11月25日,十六層,,
RPPNMLTJIIJGFDK68CC,29,17.33,樓梯間,鋼筋混凝土造,84年11月25日,十六層,,
RPPNMLSJIIJGFEK68CC,27,88.39,住家用,鋼筋混凝土造,86年5月28日,五層,,
RPPNMLSJIIJGFEK68CC,27,.48,通廊,鋼筋混凝土造,86年5月28日,五層,,
RPPNMLSJIIJGFEK68CC,27,14.53,樓梯間,鋼筋混凝土造,86年5月28日,五層,,
RPPNMLTJIIJGFDK68CC,29,34.62,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,
RPQNMLLKIIJGFDK08CC,8,75.60,住家用,鋼筋混凝土造,105年10月12日,十二層,,
RPUNMLPKIIJGFDK88CC,10,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPQNMLLKIIJGFDK08CC,8,7.93,住家用,鋼筋混凝土造,105年10月12日,十二層,,
RPSNMLPKIIJGFDK68CC,8,71.44,集合住宅,鋼筋混凝土造,106年2月18日,十一層,,
RPSNMLPKIIJGFDK68CC,8,16.95,共有部分,鋼筋混凝土造,106年2月18日,十一層,,
RPSNMLPKIIJGFDK68CC,8,15.06,共有部分,鋼筋混凝土造,106年2月18日,十一層,,
RPQNMLLKIIJGFDK08CC,8,17.56,共有部分,鋼筋混凝土造,105年10月12日,十二層,,
RPQNMLTJIIJGFBK58CC,26,91.76,住家用,鋼筋混凝土造,87年12月10日,八層,,
RPQNMLTJIIJGFBK58CC,26,30.13,防空避難室，機械室，水箱，停車空間，梯間,鋼筋混凝土造,87年12月10日,八層,,
RPQNMLLKIIJGFDK08CC,8,17.11,共有部分,鋼筋混凝土造,105年10月12日,十二層,,
RPPNMLTJIIJGFBK48CC,11,192.67,住家用,鋼筋混凝土造,103年1月20日,三層,,
RPQNMLSJIIJGFBK48CC,28,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLPKIIJGFDK58CC,9,89.99,住家用,鋼筋混凝土造,105年1月15日,九層,,
RPQNMLSJIIJGFBK48CC,28,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLPKIIJGFDK58CC,9,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,,
RPQNMLPKIIJGFFK68CC,27,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,,
RPPNMLPKIIJGFFK58CC,27,89.28,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPPNMLPKIIJGFFK58CC,27,14.96,公共設施,鋼筋混凝土造,86年8月27日,,,
RPVNMLPKIIJGFDK98CC,10,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPRNMLPKIIJGFFK78CC,29,60.45,住家用,鋼筋混凝土造,84年5月8日,四層,,
RPRNMLPKIIJGFFK78CC,29,10.33,樓梯間，樓梯,鋼筋混凝土造,84年5月8日,四層,,
RPPNMLRKIIJGFDK58CC,18,143.80,住家用,鋼筋混凝土造,95年7月24日,三層,,
RPQNMLRKIIJGFDK68CC,1,59.05,集合住宅,鋼筋混凝土造,112年4月20日,六層,,
RPQNMLRKIIJGFDK68CC,1,24.19,共有部分,鋼筋混凝土造,112年4月20日,六層,,
RPPNMLQKIIJGFDK48CC,50,67.00,住工用,鐵筋混凝土磚造,63年9月13日,三層,,
RPPNMLRKIIJGFFK78CC,1,76.13,集合住宅,鋼筋混凝土造,112年11月3日,十五層,,
RPPNMLRKIIJGFFK78CC,1,50.34,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,112年11月3日,十五層,,
RPUNMLLLIIJGFDK58CC,1,113.01,集合住宅,鋼筋混凝土造,112年10月19日,三層,,
RPUNMLLLIIJGFDK58CC,1,.17,電信室,鋼筋混凝土造,112年10月19日,一層,,
RPPNMLRKIIJGFFK78CC,1,18.71,樓梯間、梯廳,鋼筋混凝土造,112年11月3日,十五層,,
RPRNMLRKIIJGFDK78CC,38,125.98,住家用,加強磚造,75年5月28日,二層,,
RPWNMLPKIIJGFDK09CC,10,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPPNMLLLIIJGFDK08CC,7,86.01,住家用,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLLLIIJGFDK08CC,7,19.52,共有部分,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLLLIIJGFDK08CC,7,17.77,共有部分,鋼筋混凝土造,106年8月25日,十層,,
RPTNMLLLIIJGFDK48CC,1,61.11,集合住宅,鋼筋混凝土造,112年4月28日,十層,,
RPTNMLLLIIJGFDK48CC,1,29.98,共有部分,鋼筋混凝土造,112年4月28日,十層,,
RPPNMLNLIIJGFBK08CC,28,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLNLIIJGFBK08CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPRNMLLLIIJGFDK28CC,29,74.07,住家用,鋼筋混凝土造,84年8月26日,七層,,
RPRNMLLLIIJGFDK28CC,29,16.04,梯間,鋼筋混凝土造,84年8月26日,七層,,
RPPNMLSKIIJGFDK68CC,9,15.10,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPRNMLLLIIJGFDK28CC,29,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLLLIIJGFDK18CC,23,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPQNMLLLIIJGFDK18CC,23,6.21,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPRNMLLLIIJGFFK48CC,6,96.55,集合住宅,鋼筋混凝土造,108年1月14日,十五層,,
RPPNMLMLIIJGFDK18CC,33,110.45,住家用,鋼筋混凝土造,80年9月5日,六層,,
RPRNMLLLIIJGFFK48CC,6,51.24,管委會,鋼筋混凝土造,108年1月14日,十五層,,
RPPNMLMLIIJGFDK18CC,33,16.95,梯間,鋼筋混凝土造,80年9月5日,六層,,
RPRNMLLLIIJGFFK48CC,6,21.95,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,
RPSNMLLLIIJGFDK38CC,42,89.04,住家用,鋼筋混凝土造,71年5月16日,五層,,
RPQNMLLLIIJGFFK38CC,16,59.99,住家用,ＲＣ造,97年9月18日,七層,,
RPQNMLLLIIJGFFK38CC,16,18.20,住家用,ＲＣ造,97年9月18日,七層,,
RPPNMLLLIIJGFFK28CC,31,69.64,住商用,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLLLIIJGFFK28CC,31,8.45,地下室,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLLLIIJGFFK28CC,31,9.43,走廊,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLLLIIJGFFK28CC,31,1.96,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLLLIIJGFFK28CC,31,1.26,走廊,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLMLIIJGFFK38CC,31,273.20,住家用,鋼筋混凝土造,82年10月26日,五層,,
RPQNMLOLIIJGFFK68CC,18,97.76,住家用,ＲＣ造,95年5月3日,十四層,,
RPQNMLOLIIJGFFK68CC,18,16.50,共有部分,ＲＣ造,95年5月3日,十四層,,
RPQNMLOLIIJGFFK68CC,18,17.22,共有部分,ＲＣ造,95年5月3日,十四層,,
RPPNMLPLIIJGFFK68CC,7,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,,
RPPNMLPLIIJGFFK68CC,7,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,
RPPNMLPLIIJGFFK68CC,7,18.23,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,
RPPNMLKMIIJGFFK28CC,7,29.95,辦公室,鋼筋混凝土造,106年5月10日,七層,,
RPPNMLKMIIJGFFK28CC,7,4.73,停車空間,鋼筋混凝土造,106年5月10日,七層,,
RPPNMLKMIIJGFFK28CC,7,16.88,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,,
RPSNMLOLIIJGFFK88CC,27,83.17,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPSNMLOLIIJGFFK88CC,27,13.94,公共設施,鋼筋混凝土造,86年8月27日,,,
RPQNMLOJJIJGFBK18CC,39,116.95,住家用,鋼筋混凝土造,74年12月5日,四層,,
RPRNMLOJJIJGFBK28CC,43,83.79,住家用,鋼筋混凝土造,70年12月15日,三層,,
RPPNMLOJJIJGFBK08CC,45,95.10,住家用,加強磚造,68年5月10日,二層,,
RPRNMLOJJIJGFBK28CC,43,6.62,樓梯間,鋼筋混凝土造,70年12月15日,五層,,
RPRNMLOJJIJGFBK28CC,43,4.39,防空避難所,鋼筋混凝土造,70年12月15日,五層,,
RPUNMLOJJIJGFBK58CC,28,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPUNMLOJJIJGFBK58CC,28,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLNLIIJGFDK28CC,3,111.37,集合住宅,鋼筋混凝土造,110年12月30日,五層,,
RPPNMLNLIIJGFDK28CC,3,19.99,共有部分,鋼筋混凝土造,110年12月30日,五層,,
RPPNMLNLIIJGFDK28CC,3,21.19,共有部分,鋼筋混凝土造,110年12月30日,五層,,
RPPNMLOJJIJGFDK28CC,2,49.85,集合住宅,鋼筋混凝土造,112年4月28日,十層,,
RPPNMLOLIIJGFDK38CC,1,198.06,住宅,鋼筋混凝土造,112年7月25日,四層,,
RPPNMLOJJIJGFDK28CC,2,52.25,共有部分,鋼筋混凝土造,112年4月28日,十層,,
RPPNMLPJJIJGFBK18CC,28,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLPJJIJGFBK18CC,29,6.67,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPQNMLOLIIJGFDK48CC,10,49.03,住商用、停車空間,鋼筋混凝土造,104年1月30日,四層,,
RPPNMLLJJIJGFDK97CC,31,293.40,住家用,鋼筋混凝土造,82年12月11日,四層,,
RPQNMLSLIIJGFDK88CC,20,21.11,住家用,鋼筋混凝土造,93年5月13日,三層,,
RPQNMLSLIIJGFDK88CC,20,6.26,樓梯間，走廊,鋼筋混凝土造,93年5月13日,三層,,
RPQNMLMLIIJGFDK28CC,8,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,,
RPQNMLMLIIJGFDK28CC,8,33.96,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPQNMLMLIIJGFDK28CC,8,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPSNMLOJJIJGFBK38CC,28,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLOLIIJGFDK58CC,26,1972.87,工業用,鋼架有墻,87年11月16日,一層,,
RPSNMLOJJIJGFBK38CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPRNMLOLIIJGFDK58CC,26,65.40,廁所，水塔,鋼筋混凝土造,87年11月16日,二層,,
RPQNMLPJJIJGFBK28CC,28,19.43,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLPJJIJGFBK28CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPRNMLPJJIJGFBK38CC,28,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLPJJIJGFBK38CC,29,6.67,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLMJJIJGFDK08CC,8,25.40,集合住宅,鋼筋混凝土造,105年5月18日,十三層,,
RPRNMLSJJIJGFBK68CC,28,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLPJJIJGFDK58CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPRNMLSJJIJGFBK68CC,28,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLPJJIJGFDK38CC,9,14.04,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPPNMLRJJIJGFFK78CC,41,163.76,住家用,ＲＣ構造，加強磚造,72年6月9日,三層,,
RPQNMLPJJIJGFDK48CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPTNMLSJJIJGFBK88CC,28,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPTNMLSJJIJGFBK88CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPSNMLSJJIJGFBK78CC,17,24.42,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPSNMLSJJIJGFBK78CC,17,17.95,共有部分,鋼筋混凝土造,96年7月16日,十層,,
RPRNMLQJJIJGFFK88CC,16,47.22,停車空間 、店舖、住宅,ＲＣ造,97年5月5日,四層,,
RPQNMLMJJIJGFDK18CC,4,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPQNMLMJJIJGFDK18CC,4,23.45,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPRNMLSJJIJGFDK88CC,2,69.65,住家用,鋼筋混凝土造,111年12月27日,五層,,
RPQNMLMJJIJGFDK18CC,4,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPRNMLSJJIJGFDK88CC,2,11.27,共有部分,鋼筋混凝土造,111年12月27日,五層,,
RPQNMLMJJIJGFDK18CC,4,30.74,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPSNMLSJJIJGFDK98CC,15,29.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPSNMLSJJIJGFDK98CC,15,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLSJJIJGFDK78CC,23,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,,
RPQNMLSJJIJGFDK78CC,23,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,
RPPNMLSJJIJGFDK68CC,21,15.44,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPPNMLSJJIJGFDK68CC,21,4.76,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPPNMLSJJIJGFEK78CC,4,70.38,集合住宅,ＲＣ造,109年8月20日,五層,,
RPTNMLSJJIJGFDK09CC,15,23.07,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLSJJIJGFEK78CC,4,31.90,集合住宅、樓梯間,ＲＣ造,109年8月20日,五層,,
RPTNMLSJJIJGFDK09CC,15,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLSJJIJGFFK88CC,46,118.62,住家用,鋼筋混凝土造,67年12月27日,二層,,
RPQNMLSJJIJGFFK98CC,44,180.73,住家及店舖,加強磚造,69年11月19日,二層,,
RPTNMLSJJIJGFFK66CC,30,82.07,住家用,鋼筋混凝土造,83年8月11日,八層,,
RPTNMLSJJIJGFFK66CC,30,10.41,電梯及樓梯間,鋼筋混凝土造,83年8月11日,八層,,
RPUNMLSJJIJGFDK56CC,15,20.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPUNMLSJJIJGFDK56CC,15,20.26,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPTNMLSJJIJGFFK66CC,30,18.88,地下室，水箱，機械室,鋼筋混凝土造,83年8月11日,八層,,
RPRNMLSJJIJGFFK09CC,30,65.00,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLSJJIJGFFK09CC,30,10.55,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLSJJIJGFFK09CC,30,7.74,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,
RPPNMLKKJIJGFDK97CC,7,23.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPQNMLMKJIJGFBK08CC,17,20.24,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPQNMLMKJIJGFBK08CC,17,10.99,共有部分,鋼筋混凝土造,96年7月16日,十層,,
RPRNMLMKJIJGFBK18CC,59,150.14,住家用,加強磚造,55年4月22日,二層,,
RPQNMLMKJIJGFDK28CC,31,79.92,住家用,鋼筋混凝土造,83年1月6日,六層,,
RPQNMLMKJIJGFDK28CC,31,.65,大廳,鋼筋混凝土造,83年1月6日,,,
RPQNMLMKJIJGFDK28CC,31,.80,走道,鋼筋混凝土造,83年1月6日,,,
RPQNMLMKJIJGFDK28CC,31,19.54,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,,
RPQNMLMKJIJGFDK28CC,31,14.96,樓梯間，機械室，水箱,鋼筋混凝土造,83年1月6日,,,
RPPNMLSKJIJGFBK58CC,28,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLSKJIJGFBK58CC,29,6.67,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLMKJIJGFDK18CC,23,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLMKJIJGFDK18CC,23,7.62,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLNKJIJGFBK08CC,1,101.57,住家用,鋼筋混凝土造,112年9月15日,六層,,
RPPNMLNKJIJGFBK08CC,1,24.82,Ａ棟建物共有部分之項目有樓梯間、台電配電場、停車空間（室內１輛）等３項，Ｂ棟建物共有部分之項目有樓梯間、消防機房、防空避難室兼停車空間（室內１４輛）等３項。,鋼筋混凝土造,112年9月15日,六層,,
RPPNMLNKJIJGFBK08CC,1,13.04,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,112年9月15日,六層,,
RPPNMLKKJIJGFFK18CC,4,73.46,住家用,鋼筋混凝土造,109年7月22日,十五層,,
RPPNMLOKJIJGFFK58CC,13,57.75,住商用,ＲＣ造,101年4月6日,四層,,
RPPNMLKKJIJGFFK18CC,4,48.62,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,
RPPNMLKKJIJGFFK18CC,4,16.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,
RPPNMLKLJIJGFFK28CC,27,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPPNMLKLJIJGFFK28CC,27,13.43,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLKLJIJGFFK28CC,27,13.93,停車位,鋼筋混凝土造,86年8月27日,,,
RPPNMLRLJIJGFFK98CC,37,52.03,商業用,鋼筋混凝土造,76年12月28日,三層,,
RPPNMLLKJIJGFFK28CC,14,292.85,住家用,ＲＣ造,100年1月3日,三層,,
RPPNMLSKJIJGFFK98CC,2,76.02,集合住宅,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLSKJIJGFFK98CC,2,17.75,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLSKJIJGFFK98CC,2,17.26,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,
RPQNMLTKJIJGFDK98CC,23,22.69,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPQNMLTKJIJGFDK98CC,23,8.81,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,
RPRNMLSKJIJGFBK78CC,28,18.42,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLSKJIJGFBK78CC,29,6.48,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPSNMLKLJIJGFDK38CC,17,17.85,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLKLJIJGFDK38CC,17,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLOKJHKGFDK58CC,10,287.24,農舍,鋼筋混凝土造,103年6月9日,二層,,
RPQNMLSKJIJGFBK68CC,28,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLSKJIJGFBK68CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLKLJIJGFDK08CC,9,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLKLJIJGFDK08CC,9,27.53,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLTKJIJGFDK88CC,3,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,,
RPPNMLKLJIJGFDK08CC,9,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPSNMLOKJHKGFDK68CC,17,332.32,農舍,鋼筋混凝土造,97年1月31日,四層,,
RPPNMLTKJIJGFDK88CC,3,39.39,共有部分,鋼筋混凝土造,110年11月5日,十五層,,
RPSNMLTKJIJGFBK98CC,1,60.26,住家用,鋼筋混凝土造,112年8月18日,五層,,
RPTNMLOKJHKGFDK78CC,15,403.53,農舍，樓梯間,鋼筋混凝土造,98年6月8日,四層,,
