編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLQJRHJGFBP76CB,坡道平面,1000000,28.98,地下一樓
RPSNMLKKRHJGFCP66CB,一樓平面,900000,13.50,一樓
RPQNMLQJRHJGFBP86CB,坡道平面,1000000,28.98,地下一樓
RPPNMLRJRHJGFDP07CB,一樓平面,0,22.11,一樓
RPPNMLQJRHJGFDP96CB,一樓平面,900000,21.36,一樓
RPPNMLTJRHJGFAP96CB,一樓平面,0,29.63,一樓
RPTNMLLKRHJGFAP66CB,坡道平面,1350000,30.20,地下二樓
RPOOMLLKRHJGFAP88CB,坡道平面,1350000,30.20,地下二樓
RPOOMLLKRHJGFAP88CB,坡道平面,1350000,30.20,地下二樓
RPVNMLLKRHJGFAP86CB,坡道平面,1350000,30.20,地下二樓
RPVNMLLKRHJGFAP86CB,坡道平面,1250000,27.79,地下二樓
RPPNMLLKRHJGFAP88CB,坡道平面,1650000,36.30,地下一樓
RPWNMLLKRHJGFAP96CB,坡道平面,1350000,30.20,地下二樓
RPXNMLLKRHJGFAP07CB,坡道平面,1350000,30.20,地下二樓
RPRNMLLKRHJGFAP09CB,坡道平面,1350000,30.20,地下二樓
RPQNMLMKRHJGFDP76CB,一樓平面,900000,21.36,一樓
RPRNMLMKRHJGFBP76DB,一樓平面,1300000,19.83,一樓
RPQNMLMKRHJGFBP66DB,坡道平面,1350000,19.83,地下一樓
RPUNMLLKRHJGFAP76CB,坡道平面,1350000,30.20,地下二樓
RPUNMLLKRHJGFAP76CB,坡道平面,1350000,30.20,地下二樓
RPQNMLLKRHJGFAP98CB,坡道平面,1350000,30.20,地下二樓
RPPNMLMKRHJGFBP56DB,坡道平面,1350000,19.83,地下一樓
RPPNMLLKRHJGFBP98CB,一樓平面,1000000,,一樓
RPPNMLMKRHJGFDP66CB,一樓平面,900000,21.36,一樓
RPRNMLMKRHJGFDP86CB,一樓平面,0,22.11,一樓
RPPNMLNKRHJGFAP09CB,一樓平面,700000,22.56,一樓
RPQNMLNKRHJGFAP56CB,坡道平面,1200000,27.99,地下三樓
RPRNMLNKRHJGFAP66CB,坡道平面,1400000,29.18,地下二樓
RPSNMLMKRHJGFBP86DB,一樓平面,1300000,19.83,一樓
RPTNMLNKRHJGFDP17CB,一樓平面,1300000,13.75,一樓
RPQNMLPKRHJGFDP07CB,坡道平面,1500000,32.01,地下一樓
RPQNMLQKRHJGFDP17CB,一樓平面,1400000,13.75,一樓
RPPNMLQKRHJGFAP76CB,坡道平面,1500000,18.78,地下一樓
RPSNMLQKRHJGFAP07CB,坡道平面,1550000,18.78,地下一樓
RPRNMLQKRHJGFAP96CB,坡道平面,1500000,18.78,地下一樓
RPPNMLPKRHJGFDP96CB,坡道平面,1550000,32.01,地下二樓
RPPNMLQKRHJGFDP07CB,坡道平面,1250000,29.75,地下二樓
RPPNMLRKRHJGFAP86CB,坡道平面,1300000,29.18,地下三樓
RPRNMLPKRHJGFDP17CB,坡道平面,1500000,32.01,地下一樓
RPQNMLRKRHJGFAP96CB,坡道平面,1200000,27.99,地下三樓
RPPNMLLLRHJGFFP86CB,坡道平面,1050000,33.06,地下一樓
RPRNMLLLRHJGFFP07CB,坡道平面,1050000,33.06,地下一樓
RPRNMLLLRHJGFFP07CB,坡道平面,1050000,33.06,地下一樓
RPSNMLLLRHJGFFP17CB,坡道平面,1050000,33.06,地下一樓
RPQNMLLLRHJGFFP96CB,坡道平面,1050000,33.06,地下一樓
RPSNMLTKRHJGFAP37CB,坡道平面,0,29.63,地下一樓
RPRNMLKLRHJGFAP09CB,坡道平面,1350000,30.20,地下二樓
RPRNMLKLRHJGFAP09CB,坡道平面,1350000,30.20,地下二樓
RPUNMLPLRHJGFAP27CB,坡道平面,1350000,30.20,地下二樓
RPQNMLKLRHJGFAP98CB,坡道平面,1400000,35.80,地下二樓
RPQNMLSKRHJGFAP07CB,一樓平面,0,3.42,一樓
RPPNMLTKRHJGFAP07CB,一樓平面,0,34.49,一樓
RPPNMLNLRHJGFAP56CB,一樓平面,900000,,一樓
RPRNMLPLRHJGFAP96CB,一樓平面,1400000,22.35,一樓
RPQNMLTKRHJGFAP17CB,一樓平面,0,2.96,一樓
RPPNMLKLRHJGFAP88CB,坡道機械,980000,17.90,地下三樓
RPVNMLPLRHJGFAP37CB,坡道平面,1350000,30.20,地下二樓
RPSNMLNLRHJGFAP86CB,一樓平面,0,29.63,一樓
RPPNMLPLRHJGFAP76CB,坡道平面,1500000,18.78,地下一樓
RPPNMLPLRHJGFAP76CB,坡道平面,1500000,18.78,地下一樓
RPRNMLTKRHJGFAP27CB,一樓平面,0,3.84,一樓
RPSNMLPLRHJGFAP07CB,坡道平面,1400000,29.18,地下二樓
RPTNMLPLRHJGFAP17CB,坡道平面,1350000,30.20,地下二樓
RPSNMLKLRHJGFAP56CB,坡道平面,1400000,35.80,地下二樓
RPSNMLKMRHJGFCP86CB,一樓平面,900000,13.22,一樓
RPPNMLNLRHJGFAP76EB,其他,0,13.75,一樓
RPPNMLKMRHJGFCP56CB,坡道平面,1000000,24.28,地下一樓
RPRNMLKMRHJGFCP76CB,一樓平面,1000000,24.28,一樓
RPPNMLPLRHJGFAP86DB,坡道平面,1300000,22.81,地下二樓
RPQNMLKMRHJGFCP66CB,一樓平面,900000,13.22,一樓
RPPNMLPJIIJGFBP48CB,坡道平面,1000000,28.98,地下一樓
RPPNMLPJIIJGFBP48CB,坡道平面,1000000,28.98,地下一樓
RPVNMLRJIIJGFDP86CB,坡道平面,1450000,32.33,地下二樓
RPRNMLRJIIJGFDP09CB,坡道平面,1250000,32.33,地下三樓
RPWNMLRJIIJGFDP96CB,坡道平面,1450000,32.33,地下二樓
RPPNMLRJIIJGFDP88CB,坡道平面,1350000,32.33,地下三樓
RPPNMLQJIIJGFDP78CB,坡道平面,1600000,32.01,地下一樓
RPXNMLRJIIJGFDP07CB,坡道平面,1350000,32.33,地下二樓
RPTNMLRJIIJGFDP66CB,坡道平面,1250000,32.33,地下三樓
RPUNMLRJIIJGFDP76CB,坡道平面,1300000,32.33,地下二樓
RPSNMLRJIIJGFDP56CB,坡道平面,1200000,32.33,地下三樓
RPOOMLRJIIJGFDP88CB,坡道平面,1450000,32.33,地下二樓
RPQNMLRJIIJGFDP98CB,坡道平面,1350000,32.33,地下三樓
RPPNMLRLRHJGFAP96CB,坡道平面,1250000,28.10,地下二樓
RPPNMLOJIIJGFAP28CB,坡道平面,1300000,29.18,地下三樓
RPQOMLRJIIJGFDP09CB,一樓平面,0,13.75,一樓
RPSNMLRLRHJGFAP27CB,坡道機械,680000,17.90,地下三樓
RPPOMLRJIIJGFDP98CB,坡道平面,1400000,32.33,地下二樓
RPPNMLSJIIJGFAP68CB,坡道平面,1400000,30.50,地下一樓
RPPNMLSJIIJGFAP68CB,坡道平面,1400000,30.50,地下一樓
RPRNMLSJIIJGFAP88CB,一樓平面,700000,22.56,一樓
RPPNMLSJIIJGFBP88DB,一樓平面,0,,一樓
RPPNMLSJIIJGFDP98CB,一樓平面,900000,21.36,一樓
RPQNMLSJIIJGFDP56DB,坡道平面,1300000,19.83,地下一樓
RPRNMLSJIIJGFDP66DB,坡道平面,1300000,19.83,地下一樓
RPPNMLTJIIJGFCP98CB,一樓平面,1000000,24.28,一樓
RPPNMLSJIIJGFDP09DB,坡道平面,1300000,19.83,地下一樓
RPQNMLSJIIJGFBP98DB,一樓平面,0,,一樓
RPSNMLSJIIJGFDP76DB,坡道平面,1300000,19.83,地下一樓
RPRNMLOKIIJGFDP88CB,一樓平面,0,13.22,一樓
RPPNMLLKIIJGFDP38CB,一樓平面,0,22.11,一樓
RPQNMLOKIIJGFDP88DB,坡道平面,1200000,19.83,地下一樓
RPPNMLMKIIJGFEP58CB,坡道平面,900000,21.25,地下二樓
RPRNMLOKIIJGFDP98DB,坡道平面,1300000,19.83,地下一樓
RPPNMLOKIIJGFDP78DB,一樓平面,1100000,16.52,一樓
RPSNMLOKIIJGFDP09DB,坡道平面,1300000,19.83,地下一樓
RPTNMLOKIIJGFDP56DB,坡道平面,1200000,19.83,地下一樓
RPQNMLPKIIJGFCP78CB,一樓平面,0,13.75,一樓
RPUNMLQKIIJGFDP76CB,一樓平面,1100000,16.52,一樓
RPVNMLQKIIJGFDP86CB,坡道平面,1300000,19.83,地下一樓
RPWNMLQKIIJGFDP96CB,一樓平面,1100000,16.52,一樓
RPXNMLQKIIJGFDP07CB,一樓平面,1100000,16.52,一樓
RPPNMLLLIIJGFDP48CB,一樓平面,1400000,13.75,一樓
RPRNMLLLIIJGFDP68CB,坡道平面,1450000,13.75,地下一樓
RPPNMLMLIIJGFBP38CB,一樓平面,1000000,23.14,一樓
RPPNMLLLIIJGFAP28DB,一樓平面,0,13.75,一樓
RPPNMLNLIIJGFBP58DB,坡道平面,1350000,19.83,地下一樓
RPQNMLNLIIJGFBP68DB,一樓平面,1200000,13.38,一樓
RPRNMLNLIIJGFBP78DB,一樓平面,1300000,19.83,一樓
RPSNMLNLIIJGFBP88DB,一樓平面,1300000,19.83,一樓
RPPNMLOLIIJGFDP78CB,一樓平面,900000,21.36,一樓
RPQNMLOLIIJGFDP88CB,一樓平面,900000,21.36,一樓
RPRNMLOLIIJGFDP98CB,一樓平面,1100000,16.52,一樓
RPRNMLQKIIJGFAP78CB,坡道平面,1250000,28.10,地下二樓
RPPNMLKKIIJGFAP97CB,坡道平面,1400000,29.18,地下二樓
RPSNMLLLIIJGFAP48CB,坡道平面,0,29.63,地下一樓
RPPNMLRKIIJGFAP68CB,坡道平面,1150000,26.45,地下二樓
RPRNMLOKIIJGFAP58CB,坡道平面,1250000,28.10,地下二樓
RPPNMLOKIIJGFAP38CB,坡道平面,1350000,28.10,地下一樓
RPQNMLQKIIJGFAP68CB,坡道平面,1250000,28.10,地下二樓
RPPNMLTJIIJGFAP78CB,坡道平面,1350000,30.20,地下二樓
RPQNMLTJIIJGFAP88CB,坡道平面,1200000,30.20,地下三樓
RPRNMLKKIIJGFAP18CB,坡道平面,1400000,29.18,地下二樓
RPQNMLPKIIJGFAP58CB,坡道平面,0,29.63,地下一樓
RPPNMLNLIIJGFAP38CB,坡道平面,1500000,29.18,地下一樓
RPQNMLRKIIJGFAP78CB,坡道平面,1350000,28.10,地下一樓
RPSNMLQKIIJGFAP88CB,坡道平面,1250000,28.10,地下二樓
RPQNMLOKIIJGFAP48CB,坡道平面,1250000,28.10,地下二樓
RPRNMLLLIIJGFAP38CB,一樓平面,0,29.63,一樓
RPPNMLQKIIJGFAP58CB,坡道平面,1300000,29.18,地下三樓
RPTNMLQKIIJGFAP98CB,坡道平面,1250000,28.10,地下二樓
RPQNMLPLIIJGFAP68CB,坡道平面,1500000,18.78,地下一樓
RPSNMLPLIIJGFAP88CB,坡道平面,1450000,18.78,地下一樓
RPTNMLPLIIJGFAP98CB,坡道平面,1450000,18.78,地下一樓
RPSNMLKMIIJGFAP48CB,一樓平面,0,29.63,一樓
RPRNMLKMIIJGFAP38CB,坡道平面,1200000,30.20,地下三樓
RPUNMLPLIIJGFAP09CB,坡道平面,1450000,18.78,地下一樓
RPPNMLSLIIJGFAP88CB,坡道機械,550000,16.85,地下一樓
RPQNMLTLIIJGFAP09CB,坡道平面,1200000,27.99,地下三樓
RPQNMLKMIIJGFAP28CB,坡道平面,1350000,30.20,地下二樓
RPPNMLPJJIJGFBP68DB,一樓平面,1200000,13.38,一樓
RPQNMLPJJIJGFAP58CB,坡道平面,1350000,28.10,地下一樓
RPPNMLSJJIJGFAP78CB,坡道平面,1250000,28.10,地下二樓
RPPNMLLKJIJGFAP18CB,坡道平面,1350000,28.10,地下一樓
RPPNMLPJJIJGFAP48CB,坡道平面,1150000,26.45,地下二樓
RPPNMLQJJIJGFAP58CB,坡道平面,1400000,29.18,地下二樓
RPPNMLPJJIJGFCP68CB,一樓平面,900000,13.50,一樓
RPQNMLLKJIJGFAP28CB,坡道平面,1350000,28.10,地下一樓
RPPNMLNKJIJGFAP38CB,坡道平面,1200000,27.99,地下三樓
RPSNMLNKJIJGFAP68CB,坡道平面,1350000,30.20,地下二樓
RPQNMLNKJIJGFAP48CB,坡道平面,1350000,30.20,地下二樓
RPRNMLNKJIJGFAP58CB,坡道平面,1100000,27.79,地下三樓
RPTNMLNKJIJGFAP78CB,坡道平面,1350000,30.20,地下二樓
RPPNMLOKJIJGFAP48CB,坡道平面,1500000,25.78,地下一樓
RPPNMLPKJIJGFBP68CB,坡道平面,1000000,28.98,地下一樓
RPQNMLPKJIJGFBP78CB,坡道平面,1000000,28.98,地下一樓
RPQNMLTKJIJGFCP66CB,坡道平面,1300000,21.20,地下一樓
RPPNMLTKJIJGFCP56CB,坡道平面,1300000,21.20,地下一樓
RPRNMLPKJIJGFBP88CB,坡道平面,1000000,28.98,地下一樓
RPPNMLTKJIJGFAP09DB,坡道平面,1300000,22.81,地下二樓
RPQNMLSLIIJGFDP66CB,坡道平面,1200000,23.47,地下二樓
RPQNMLSLIIJGFDP66CB,坡道平面,1200000,23.47,地下二樓
RPPNMLLLJIJGFCP48CB,坡道平面,1350000,21.20,地下一樓
RPQNMLTJJIJGFDP66CB,坡道平面,1500000,24.00,地下二樓
RPVNMLOLIIJGFDP76CB,坡道平面,1300000,19.83,地下一樓
RPUNMLOLIIJGFDP66CB,坡道平面,1300000,19.83,地下一樓
RPPNMLTJJIJGFDP56CB,坡道平面,1500000,24.00,地下二樓
RPTNMLOLIIJGFDP56CB,坡道平面,1300000,19.83,地下一樓
RPRNMLLKJIJGFDP68CB,一樓平面,1100000,16.52,一樓
RPPNMLSLIIJGFDP56CB,坡道平面,1300000,23.47,地下一樓
RPVNMLLLJIJGFCP09CB,坡道平面,1300000,21.20,地下二樓
RPQNMLLLJIJGFCP58CB,坡道平面,1200000,21.20,地下二樓
RPSNMLLLJIJGFCP78CB,坡道平面,1350000,21.20,地下一樓
RPQNMLMLJIJGFDP78CB,坡道平面,1300000,19.83,地下一樓
RPWNMLLLJIJGFCP56CB,坡道平面,1200000,21.20,地下二樓
RPPNMLMLJIJGFDP68CB,坡道平面,1100000,19.83,地下二樓
RPQNMLRLJIJGFAP98CB,坡道平面,1200000,30.20,地下三樓
RPUNMLLLJIJGFCP98CB,坡道平面,1300000,21.20,地下一樓
RPRNMLRLJIJGFAP09CB,坡道平面,1350000,30.20,地下二樓
RPTNMLLLJIJGFCP88CB,坡道平面,1350000,21.20,地下一樓
RPPNMLSLJIJGFAP98CB,一樓平面,0,35.09,一樓
RPSNMLRLJIJGFAP56CB,坡道平面,1200000,30.20,地下三樓
RPTNMLRLJIJGFAP66CB,坡道平面,1350000,30.20,地下二樓
RPTNMLRLJIJGFAP66CB,坡道平面,1350000,30.20,地下二樓
