編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQLJIJGFBG18DA,吉祥一段,4.05,都市：其他:農業區,14,1,持分移轉,05700002
RPQOMLQLJIJGFBG18DA,吉祥一段,50.08,都市：其他:農業區,1,1,全筆移轉,05700003
RPQOMLQLJIJGFBG18DA,吉祥一段,16.90,都市：其他:農業區,1,1,全筆移轉,05730008
RPQOMLQLJIJGFBG18DA,吉祥一段,103.00,都市：其他:農業區,1,1,全筆移轉,05730025
RPVNMLRJJIJGFBG48DA,乾門一段,38.35,都市：其他:住宅區,16,2,持分移轉,07270000
RPPNMLSLJIJGFBG28EA,阿蘭城段,142.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00110000
RPTNMLRLJIJGFBG48DA,實踐一段,150.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02500000
RPQNMLTLJIJGFBG48EA,實踐一段,10.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,500,42,持分移轉,02050000
RPQNMLTLJIJGFBG48EA,實踐一段,70.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,2,持分移轉,02120000
RPQNMLTLJIJGFBG48EA,實踐一段,24.51,非都市：特定農業區 ; 非都市編定：交通用地,632,98,持分移轉,02130000
RPPPMLLLJIJGFBG67DA,吉祥一段,21.78,都市：其他:農業區,332,21,持分移轉,04960000
RPSNMLLLJIJGFAG67DA,蘇港段,2.34,都市：其他:商業區,10000,26,持分移轉,03930000
RPUNMLMLJIJGFAG97DA,維揚段,39.00,都市：其他:商業區,1,1,全筆移轉,09710000
RPQNMLMLJIJGFAG57DA,中華段,271.00,都市：其他:商業區,1,1,全筆移轉,09890000
RPSNMLLLJIJGFAG67DA,蘇港段,.01,都市：其他:道路用地,10000,26,持分移轉,03930001
RPUNMLMLJIJGFAG97DA,維揚段,127.00,都市：其他:住宅區,1,1,全筆移轉,09710001
RPPNMLLKJIJGFAG27DA,大吉二段,1685.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPUNMLMLJIJGFAG97DA,維揚段,28.00,都市：其他:商業區,1,1,全筆移轉,09720008
RPUNMLMLJIJGFAG97DA,維揚段,180.00,都市：其他:商業區,1,1,全筆移轉,09910000
RPPNMLMJKIJGFBG57EA,壯濱四段,128.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540000
RPUOMLKLJIJGFAG87DA,中福段,104.00,都市：其他:住宅區,1,1,全筆移轉,02020000
RPROMLMKJIJGFAG67DA,學進段,320.09,都市：其他:道路用地,1,1,全筆移轉,10900000
RPPNMLSLJIJGFAG08DA,北成一段,83.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18000,815,持分移轉,09630000
RPQNMLTLJIJGFBG38DA,湯仔城段,2.29,都市：其他:第四種商業區,10000,16,持分移轉,00800000
RPQNMLTLJIJGFBG38DA,湯仔城段,3.84,都市：其他:第五種商業區,10000,16,持分移轉,00840000
RPQNMLSLJIJGFAG18DA,東安段,13.94,都市：其他:住宅區,10000,60,持分移轉,04780000
RPUNMLQJJIJGFBG28DA,玉石段,102.14,都市：其他:住宅區,12,1,持分移轉,04050000
RPUNMLQJJIJGFBG28DA,玉石段,1.91,都市：其他:溝渠用地,12,1,持分移轉,04050001
RPUNMLQJJIJGFBG28DA,玉石段,4.45,都市：其他:住宅區,12,1,持分移轉,04060000
RPUNMLQJJIJGFBG28DA,玉石段,12.63,都市：其他:溝渠用地,12,1,持分移轉,04060001
RPUNMLQJJIJGFBG28DA,玉石段,26.73,都市：其他:住宅區,12,1,持分移轉,04070000
RPUNMLQJJIJGFBG28DA,玉石段,.85,都市：其他:溝渠用地,12,1,持分移轉,04070001
RPSNMLPKJIJGFBG08DA,朝陽段,28.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,00730000
RPPPMLNJKIJGFAG77EA,仁愛二段,720.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPROMLMJKIJGFBG77DA,協天段,8.00,都市：其他:住宅區,10000,211,持分移轉,06760000
RPSNMLRLJIJGFBG48EA,新公園段,152.29,都市：其他:第二種住宅區,1,1,全筆移轉,01080000
RPVNMLNKJIJGFBG18DA,東村段,107.19,都市：其他:道路用地,330,44,持分移轉,00080000
RPQNMLNKJIJGFBG67DA,女中段,8.48,都市：其他:住宅區,9990,50,持分移轉,08430000
RPTNMLOJKIJGFBG08DA,東村段,533.55,都市：其他:道路用地,1,1,全筆移轉,00470001
RPROMLOJKIJGFBG97DA,宜興段,10.40,都市：其他:道路用地,10,1,持分移轉,01330000
RPROMLOJKIJGFBG97DA,宜興段,10.54,都市：其他:道路用地,10,1,持分移轉,01350000
RPTOMLNJKIJGFBG08DA,五權段,3102.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12870000
RPVNMLOJKIJGFBG28DA,新興一段,2.20,都市：其他:住宅區,1,1,全筆移轉,07190001
RPXNMLNJKIJGFBG38DA,公園段,9.71,都市：其他:健康休閒專用區四,100000,318,持分移轉,01130000
RPSOMLOJKIJGFBG08DA,女中段,22.17,都市：其他:住宅區,100000,1387,持分移轉,01310000
RPQNMLPLJIJGFBG97DA,壯志段,43.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,26,持分移轉,09420000
RPQNMLPLJIJGFBG97DA,壯志段,63.25,非都市：特定農業區 ; 非都市編定：農牧用地,33,1,持分移轉,09450000
RPQNMLPLJIJGFBG97DA,壯志段,1.30,非都市：特定農業區 ; 非都市編定：水利用地,33,1,持分移轉,09450002
RPPNMLQJKIJGFAG77DA,大洲一段,54.73,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00020000
RPPNMLQJKIJGFAG77DA,大洲一段,1253.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPVNMLPJKIJGFAG28DA,南山段,11030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10160000
RPWNMLPJKIJGFBG48DA,梅洲段,36.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07910023
RPSNMLPJKIJGFBG08DA,過港段,24.90,都市：其他:住宅區,920000,9573,持分移轉,08790000
RPPOMLRLJIJGFBG18DA,玉田段,1920.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPROMLNJKIJGFBG87DA,湖北段,68.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01170005
RPROMLNJKIJGFBG87DA,湖北段,42.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01170006
RPPPMLPJKIJGFAG97EA,季寶段,16.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉,03950000
RPSNMLQJKIJGFAG08DA,新石圍段,1444.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPPNMLLKJIJGFBG37DA,女中段,3.19,都市：其他:住宅區,100000,504,持分移轉,01660000
RPPNMLLKJIJGFBG37DA,女中段,.52,都市：其他:住宅區,100000,504,持分移轉,01670000
RPPNMLLKJIJGFBG37DA,女中段,.01,都市：其他:住宅區,100000,504,持分移轉,01680000
RPPNMLLKJIJGFBG37DA,女中段,9.47,都市：其他:住宅區,100000,504,持分移轉,01690000
RPPNMLLKJIJGFBG37DA,女中段,3.58,都市：其他:住宅區,100000,504,持分移轉,01700000
RPPNMLLKJIJGFBG37DA,女中段,.13,都市：其他:住宅區,100000,504,持分移轉,01710000
RPOOMLSLJIJGFBG18DA,五峰段,10.30,都市：其他:住宅區,10000,59,持分移轉,11970000
RPPOMLSLJIJGFBG28DA,永結段,103.44,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11110003
RPQOMLSLJIJGFBG38DA,永結段,74.14,非都市：特定農業區 ; 非都市編定：農牧用地,240,43,持分移轉,11110003
RPROMLSLJIJGFBG48DA,永結段,93.10,非都市：特定農業區 ; 非都市編定：農牧用地,240,54,持分移轉,11110003
RPTOMLSLJIJGFBG68DA,永結段,21.61,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,11150003
RPTOMLSLJIJGFBG68DA,永結段,8.99,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,11170003
RPTNMLSLJIJGFAG48DA,南昌段,71.00,都市：其他:住宅區,1,1,全筆移轉,01430000
RPTNMLSLJIJGFAG48DA,南昌段,5.00,都市：其他:住宅區,1,1,全筆移轉,01430001
RPRNMLTLJIJGFAG38DA,福興段,104.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010004
RPRNMLTLJIJGFAG38DA,福興段,14.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010014
RPOOMLOJKIJGFAG57DA,武淵二段,1970.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPOOMLOJKIJGFAG57DA,武淵二段,1824.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPPNMLTLJIJGFAG18DA,鹿安一段,69.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPPNMLTLJIJGFAG18DA,鹿安一段,8.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03090000
RPQOMLOJKIJGFAG77DA,水源段,27.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,175130,2751,持分移轉,04300000
RPQOMLOJKIJGFAG77DA,水源段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,5810,85,持分移轉,04300001
RPUOMLSLJIJGFBG78DA,永結段,21.61,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,11150003
RPUOMLSLJIJGFBG78DA,永結段,8.99,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,11170003
RPVOMLSLJIJGFBG88DA,永結段,21.61,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,11150003
RPVOMLSLJIJGFBG88DA,永結段,17.98,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,11170003
RPSNMLOJKIJGFAG87DA,維揚段,71.50,都市：其他:住宅區,2,1,持分移轉,11080000
RPTPMLSLJIJGFBG78DA,永結段,57.00,非都市：特定農業區 ; 非都市編定：農牧用地,30,10,持分移轉,11200002
RPQNMLNJKIJGFAG57DA,新行健段,960.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPSPMLSLJIJGFBG68DA,永結段,17.10,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,11200002
RPWNMLMJKIJGFAG08DA,南澳二段,402.12,都市：其他:農業區,1,1,全筆移轉,09200000
RPWNMLMJKIJGFAG08DA,南澳二段,371.19,都市：其他:農業區,1,1,全筆移轉,09210000
RPRNMLNJKIJGFAG67DA,維揚段,53.00,都市：其他:住宅區,1,1,全筆移轉,01390000
RPOOMLTLJIJGFAG18DA,隘城段,88.16,都市：其他:乙種工業區,1,1,全筆移轉,07040000
RPPNMLOJKIJGFAG57DA,北成段,69.00,都市：其他:住宅區,1,1,全筆移轉,12450000
RPUNMLOJKIJGFAG08DA,保安段,150.66,都市：其他:住宅區,1,1,全筆移轉,02860000
RPQOMLTLJIJGFAG38DA,東光段,.01,都市：其他:住宅區,10000,93,持分移轉,14700004
RPQOMLTLJIJGFAG38DA,東光段,.07,都市：其他:住宅區,10000,93,持分移轉,16940000
RPQOMLTLJIJGFAG38DA,東光段,30.66,都市：其他:住宅區,10000,93,持分移轉,16950000
RPSNMLNJKIJGFAG77DA,群英段,100.50,都市：其他:住宅區,1,1,全筆移轉,09070000
RPUPMLSLJIJGFBG88DA,永結段,11.40,非都市：特定農業區 ; 非都市編定：農牧用地,30,2,持分移轉,11200002
RPSNMLNJKIJGFAG77DA,群英段,4.06,都市：其他:住宅區,1,1,全筆移轉,09080000
RPRNMLOJKIJGFAG77DA,維揚段,108.00,都市：其他:住宅區,1,1,全筆移轉,11150000
RPWPMLSLJIJGFBG09DA,永和段,54.69,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00820001
RPXPMLSLJIJGFBG56DA,永和段,144.83,非都市：特定農業區 ; 非都市編定：農牧用地,18,3,持分移轉,00830002
RPPQMLSLJIJGFBG48DA,永和段,18.10,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,00830002
RPROMLTLJIJGFAG48DA,加新段,311.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06900000
RPROMLTLJIJGFAG48DA,加新段,225.19,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPOQMLSLJIJGFBG38DA,永和段,289.66,非都市：特定農業區 ; 非都市編定：農牧用地,18,6,持分移轉,00830002
RPQNMLQJKIJGFAG97EA,利工段,161.28,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05350000
RPTNMLQJKIJGFBG28DA,新公園段,112.40,都市：其他:第二種住宅區,1,1,全筆移轉,00200000
RPWNMLRKIIJGFBG58DA,協天段,8.11,都市：其他:住宅區,10000,124,持分移轉,04000000
RPRNMLSKIIJGFBG18DA,金六結三段,14.99,都市：其他:人行步道,1,1,全筆移轉,00360001
RPPPMLOJJIJGFAG67DA,學新段,60.87,都市：其他:商業區,1,1,全筆移轉,06840013
RPPPMLOJJIJGFAG67DA,學新段,15.50,都市：其他:商業區,1,1,全筆移轉,06840014
RPPNMLRKIIJGFAG87EA,頂寮段,100.02,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05240000
RPWNMLNLIIJGFBG28DA,中興段,1907.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPPNMLPLIIJGFAG77EA,三結段,96.72,都市：其他:農業區,9,2,持分移轉,03360000
RPQNMLPLIIJGFAG87EA,三結段,40.66,都市：其他:農業區,192,4,持分移轉,00450000
RPPNMLSLIIJGFBG18EA,吉祥一段,9.04,都市：其他:住宅區,1,1,全筆移轉,07700004
SPPNMLSLIIJGFBG28EA,吉祥一段,19.68,都市：其他:人行步道,1,1,全筆移轉,07800000
RPPNMLQLIIJGFBG87DA,北津段,131.00,都市：其他:農業區,1,1,全筆移轉,09210007
RPPNMLQLIIJGFBG87DA,北津段,7.00,都市：其他:農業區,1,1,全筆移轉,09210019
RPWNMLPLIIJGFBG48DA,農權段,3.08,都市：其他:住宅區,126000,280,持分移轉,00820000
RPWNMLPLIIJGFBG48DA,農權段,.59,都市：其他:道路用地,63000,140,持分移轉,01190000
RPWNMLPLIIJGFBG48DA,農權段,.34,都市：其他:住宅區,6300,14,持分移轉,01470000
RPPNMLTLIIJGFBG18DA,宜商段,21.22,都市：其他:住宅區,15750,212,持分移轉,10190000
RPPNMLSLIIJGFAG08EA,聖湖段,25.40,都市：其他:住宅區,1,1,全筆移轉,00140005
RPPQMLSLIIJGFBG38DA,金六結五段,3.04,都市：其他:商業區,1,1,全筆移轉,07040000
RPPQMLSLIIJGFBG38DA,金六結五段,126.12,都市：其他:道路用地,1,1,全筆移轉,07090000
RPQNMLTLIIJGFBG38EA,瑪僯段,332.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02580000
RPPNMLTLIIJGFBG28EA,新興二段,21.41,都市：其他:住宅區,93100,2100,持分移轉,01630000
RPPNMLRLIIJGFAG87DA,仁山段,594.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPTNMLTLIIJGFAG48DA,內城段,130.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730002
RPPNMLLJJIJGFAG27EA,利福段,160.11,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,06690000
RPPNMLQJJIJGFAG77EA,新西安段,690.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPROMLTLIIJGFBG48DA,大東段,31.81,都市：其他:住宅區,2115,159,持分移轉,05870000
RPVPMLSLIIJGFBG88DA,五峰段,16.23,都市：其他:住宅區,100000,544,持分移轉,10340000
RPUNMLMLIIJGFAG87DA,內城段,4826.88,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04930000
RPSNMLMLIIJGFAG67DA,群英段,68.41,都市：其他:保護區,10000,614,持分移轉,00640001
RPSNMLNLIIJGFBG87DA,五峰段,4.41,都市：其他:住宅區,10000,9,持分移轉,10060000
RPXNMLQKIIJGFBG58DA,新公園段,5.89,都市：其他:第二種住宅區,28,1,持分移轉,01450000
RPXNMLQKIIJGFBG58DA,新公園段,7.42,都市：其他:第二種住宅區,28,1,持分移轉,01460000
RPXNMLQKIIJGFBG58DA,東村段,10.68,都市：其他:公園用地,100,1,持分移轉,01490000
RPXNMLQKIIJGFBG58DA,東村段,3.32,都市：其他:公園用地,100,1,持分移轉,01510001
RPXNMLQKIIJGFBG58DA,東村段,24.58,都市：其他:工業區,100,1,持分移轉,01560000
RPXNMLQKIIJGFBG58DA,東村段,20.62,都市：其他:工業區,100,1,持分移轉,01610000
RPRNMLLLIIJGFBG57DA,公園段,16.14,都市：其他:健康休閒專用區四,10000,64,持分移轉,01160000
RPWOMLLLIIJGFBG18DA,泰山段,16.86,都市：其他:住宅區,10000,107,持分移轉,06180000
RPWOMLLLIIJGFBG18DA,泰山段,.65,都市：其他:住宅區,10000,107,持分移轉,06190000
RPPNMLTLIIJGFAG08DA,義成二段,65.51,都市：其他:住宅區,1,1,全筆移轉,02050000
RPPNMLTLIIJGFAG08DA,義成二段,13.56,都市：其他:住宅區,1,1,全筆移轉,02060000
RPSNMLQLIIJGFAG08DA,家福段,229.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00650002
RPSNMLKMIIJGFBG67DA,永結段,155.36,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11190002
RPTNMLKMIIJGFBG77DA,永結段,343.79,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11230002
RPUNMLKMIIJGFBG87DA,永結段,140.93,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11340001
RPVNMLKMIIJGFBG97DA,永和段,8.77,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00750001
RPVNMLKMIIJGFBG97DA,永和段,300.90,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00760002
RPPNMLKMIIJGFBG47EA,玉田段,1920.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070000
RPVNMLLJJIJGFAG77DA,孝威一段,1756.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPPNMLOJJIJGFAG47DA,中華段,76.00,都市：其他:住宅區,1,1,全筆移轉,04170000
RPPNMLLJJIJGFBG37EA,五峰段,9.95,都市：其他:住宅區,10000,57,持分移轉,11970000
RPXNMLOJJIJGFBG38DA,常興段,742.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03190000
RPVNMLLJJIJGFBG87DA,協民段,1812.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPUOMLTLIIJGFAG68DA,義成七段,969.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPSNMLLJJIJGFAG47DA,三結段,228.25,都市：其他:住宅區,30,2,持分移轉,01950000
RPSOMLTLIIJGFBG58DA,公園段,27.79,都市：其他:健康休閒專用區一,10000,132,持分移轉,01550000
RPWNMLLJJIJGFAG97EA,大進段,2164.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPVOMLOJJIJGFBG28DA,擺厘段,216.12,都市：其他:住宅區,1,1,全筆移轉,12530000
RPVOMLOJJIJGFBG28DA,擺厘段,13.67,都市：其他:住宅區,1,1,全筆移轉,13150000
