編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOKJIJGFDM66DA,中正段,50.00,都市：其他:商業區,1,1,全筆移轉,01240000
RPSNMLPKJIJGFBM68DA,草屯段,33.67,都市：其他:住宅區,6,1,持分移轉,00530010
RPSNMLPKJIJGFBM68DA,草屯段,29.83,都市：其他:住宅區,6,1,持分移轉,00530011
RPSNMLPKJIJGFBM68DA,草屯段,26.83,都市：其他:住宅區,6,1,持分移轉,00530012
RPSNMLPKJIJGFBM68DA,草屯段,24.17,都市：其他:住宅區,6,1,持分移轉,00530013
RPSNMLPKJIJGFBM68DA,草屯段,21.50,都市：其他:住宅區,6,1,持分移轉,00530014
RPQNMLSKJIJGFDM98DA,延和段,1.37,都市：其他:住宅區,100000,1984,持分移轉,03100007
RPSNMLLLJIJGFDM58DA,中山段,5.00,都市：其他:商業區,1,1,全筆移轉,09530001
RPSNMLLLJIJGFDM58DA,中山段,2.00,都市：其他:商業區,1,1,全筆移轉,09540000
RPQNMLSKJIJGFDM98DA,延和段,.33,都市：其他:住宅區,100000,1984,持分移轉,03110003
RPSNMLLLJIJGFDM58DA,中山段,12.00,都市：其他:商業區,1,1,全筆移轉,09550000
RPSNMLLLJIJGFDM58DA,中山段,14.00,都市：其他:商業區,1,1,全筆移轉,09560000
RPPNMLPLJIJGFDM68DA,鹿彰段,20.12,都市：其他:住宅區,1000000,19058,持分移轉,07230000
RPQNMLSKJIJGFDM98DA,鹿山段,12.58,都市：其他:住宅區,100000,1984,持分移轉,10610000
RPTNMLSKJIJGFDM66DA,鹿彰段,86.67,都市：其他:商業區,1,1,全筆移轉,05970003
RPPNMLQLJIJGFAM58EA,竹圍段,2550.06,非都市：一般農業區 ; 非都市編定：農牧用地,18000,1391,持分移轉,09570000
RPPNMLSKJIJGFCM78DA,水長流段,842.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27590003
RPSNMLRLJIJGFCM09DA,珠格段,159.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18680000
RPRNMLSLJIJGFCM09DA,桃米段,2900.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,13310000
RPSNMLSLJIJGFCM56DA,桃米段,3322.11,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,13320000
RPPNMLQLJIJGFDM78DA,鹿彰段,24.09,都市：其他:住宅區,90000,2404,持分移轉,00760000
RPPNMLSLJIJGFDM98DA,東興段,84.92,都市：其他:住宅區,1,1,全筆移轉,07080000
RPPNMLSLJIJGFDM98DA,東興段,5.73,都市：其他:道路用地,1,1,全筆移轉,07090000
RPPNMLSLJIJGFDM98DA,東興段,1.59,都市：其他:道路用地,1,1,全筆移轉,07100000
RPQNMLOKJIJGFEM68DA,牛轀轆段,2451.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780002
RPSNMLTKJIJGFEM76DA,南湖段,1172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
RPPNMLKLJIJGFEM28DA,新民和段,77.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPQNMLNKJIJGFEM58DA,文昌段,20.15,都市：其他:住宅區,1,1,全筆移轉,01990000
RPQNMLNKJIJGFEM58DA,文昌段,87.12,都市：其他:住宅區,1,1,全筆移轉,02000000
RPQNMLMLJIJGFEM58DA,鉅工段,143.00,都市：其他:商業區,1,1,全筆移轉,09180000
RPPNMLRLJIJGFEM98DA,廣明段,153.21,都市：其他:商業區,1,1,全筆移轉,06240001
RPTNMLPLJIJGFDM56EA,初鄉段,8639.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07410002
RPTNMLPLJIJGFDM56EA,初鄉段,10301.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07410022
RPUNMLRLJIJGFCM66DA,文頭股段,20.90,都市：其他:住宅區,10000,123,持分移轉,04400000
SPPNMLTLJIJGFCM09DA,文頭股段,199.09,都市：其他:農業區,1,1,全筆移轉,05250014
RPPNMLTLJIJGFCM98DA,文頭股段,43.56,非都市：特定農業區 ; 非都市編定：農牧用地,199511,4356,持分移轉,05240000
RPRNMLTLJIJGFCM56DA,牛尾段,1796.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPPNMLSKJIJGFBM68DA,新御史段,3.43,都市：其他:道路用地,6,1,持分移轉,10560000
RPSOMLTLJIJGFBM66DA,碧峰段,165.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15230000
RPPNMLMJKIJGFBM08DA,復興段,73.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360000
RPPNMLMJKIJGFBM08DA,復興段,13.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,29352,2454,持分移轉,04370000
RPPNMLMJKIJGFBM08DA,復興段,53.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380000
RPVNMLSLJIJGFCM86DA,福興段,1922.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18020002
RPRNMLNJKIJGFCM48DA,松岡段,25000.00,非都市：森林區 ; 非都市編定：國土保安用地,32690,25000,持分移轉,04560014
RPPNMLMJKIJGFAM08EA,福山段,330.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08870000
RPPNMLNJKIJGFCM38EA,忠言段,54.20,都市：其他:住宅區,1,1,全筆移轉,09690000
RPQNMLMLJIJGFAM18DA,分水寮段,207.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,04160000
RPQNMLMLJIJGFAM18DA,分水寮段,144.00,非都市：山坡地保育區 ; 非都市編定：交通用地,4,3,持分移轉,04160003
RPQNMLMLJIJGFAM18DA,分水寮段,477.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,04160004
RPSNMLRJJIJGFAM68DA,名竹段,2125.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPPNMLNLJIJGFAM18DA,南投段,.19,都市：其他:住宅區,10000,1,持分移轉,03700023
RPRNMLTKJIJGFAM88DA,龍眼林段,2579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450001
RPRNMLTKJIJGFAM88DA,龍眼林段,1249.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPPPMLKMIIJGFAM08DA,分水寮段,60.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03710003
RPPOMLLLJIJGFAM08DA,包尾段,296.91,都市：其他:住宅區,2700,684,持分移轉,05800000
RPUNMLLJJIJGFAM28DA,南雅段,132.63,都市：其他:商業區,1,1,全筆移轉,08950000
RPRNMLPLJIJGFAM58DA,包尾段,27.46,都市：其他:住宅區,44500,2746,持分移轉,07010015
RPUNMLRLJIJGFAM09DA,永新段,32.22,都市：其他:住宅區,10,1,持分移轉,05610000
RPRNMLPLJIJGFAM58DA,包尾段,6.26,都市：其他:農業區,2400,65,持分移轉,07010020
RPRNMLPLJIJGFAM58DA,包尾段,.19,都市：其他:住宅區,2400,65,持分移轉,07010036
RPRNMLPLJIJGFAM58DA,包尾段,.05,都市：其他:住宅區,2400,65,持分移轉,07010037
RPPNMLSKJIJGFAM58DA,大崗段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00120007
RPRNMLOKJIJGFAM38DA,萬丹段,3868.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPWNMLSJJIJGFAM56DA,樟平段,220.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,942,持分移轉,07050000
RPPNMLNJKIJGFCM28DA,興池段,128.38,都市：其他:農業區,1,1,全筆移轉,14110000
RPRNMLOJKIJGFCM58DA,忠信段,2191.32,都市：其他:農業區,1,1,全筆移轉,07510000
RPPNMLOJKIJGFCM48EA,墘溝段,15565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030107
RPPNMLPLJIJGFDM78EA,中和段,97.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,150,4,持分移轉,04510000
RPTNMLTKJIJGFAM09DA,茄苳腳段,70.00,都市：其他:住宅區,1,1,全筆移轉,04390171
RPPNMLMLJIJGFAM08DA,三塊厝段,34.37,都市：其他:住宅區,100000,1313,持分移轉,00660000
RPUNMLOJKIJGFCM88DA,愛蘭段,2286.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPPNMLMLJIJGFAM08DA,三塊厝段,4.48,都市：其他:住宅區,100000,1313,持分移轉,00660005
RPUNMLOJKIJGFCM88DA,愛蘭段,586.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPPNMLRLJIJGFAM58DA,包尾段,15.45,都市：其他:住宅區,10000,39,持分移轉,07350054
RPTNMLKLJIJGFAM28DA,光華段,105.93,都市：其他:綠地用地,12,3,持分移轉,10160000
RPTNMLKLJIJGFAM28DA,光華段,.89,都市：其他:污水處理廠用地,12,3,持分移轉,10170000
RPPNMLTLJIJGFAM88EA,三塊厝段,5.80,都市：其他:住宅區,300,58,持分移轉,00010346
RPPNMLOJKIJGFAM28EA,小崎段,327.17,都市：其他:住宅區,8,2,持分移轉,07970000
RPPNMLTLJIJGFAM88EA,三塊厝段,10.00,都市：其他:住宅區,1,1,全筆移轉,00010347
RPPNMLTLJIJGFAM88EA,三塊厝段,50.00,都市：其他:住宅區,1,1,全筆移轉,00010969
RPPNMLTLJIJGFAM88EA,三塊厝段,15.76,都市：其他:住宅區,2000,426,持分移轉,00010970
RPPNMLTLJIJGFAM88EA,三塊厝段,29.00,都市：其他:住宅區,1,1,全筆移轉,00010972
RPQNMLPJKIJGFBM48DA,新御史段,.66,都市：其他:住宅區,2,1,持分移轉,09290001
RPQNMLQJKIJGFCM68DA,武界段,5240.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05010000
RPTNMLNJKIJGFBM58DA,新屋段,356.24,都市：其他:住宅區,36000,649,持分移轉,11640000
RPTNMLNJKIJGFBM58DA,新屋段,26.17,都市：其他:住宅區,1638327600,42908580,持分移轉,11650000
RPQNMLOJKIJGFCM48DA,靜觀段,2507.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,13380001
RPRNMLQJKIJGFCM78DA,光榮段,44.30,都市：其他:商業區,1,1,全筆移轉,02030000
RPRNMLQJKIJGFCM78DA,光榮段,32.63,都市：其他:商業區,1,1,全筆移轉,02040000
RPRNMLPLJIJGFDM88DA,中山段,121.00,都市：其他:商業區,1,1,全筆移轉,06420001
RPRNMLPJKIJGFCM68DA,籃城段,34.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11420003
RPRNMLPJKIJGFCM68DA,籃城段,71.83,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11460000
RPRNMLPJKIJGFCM68DA,籃城段,6.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11460001
RPRNMLPJKIJGFCM68DA,籃城段,969.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11470000
RPQNMLRLJIJGFDM98DA,中山段,118.00,都市：其他:商業區,1,1,全筆移轉,06420000
RPPNMLQLJIJGFEM88DA,北埔段,99.96,都市：其他:住宅區,1,1,全筆移轉,02050000
RPQNMLOJKIJGFAM38EA,分水寮段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060158
RPPNMLRKJIJGFBM58DA,炎峰段,107.76,都市：其他:住宅區,8,2,持分移轉,00920000
RPPNMLRKJIJGFBM58DA,炎峰段,47.47,都市：其他:住宅區,8,2,持分移轉,01290000
RPTNMLPJKIJGFBM78DA,玉峰段,56.45,都市：其他:住宅區,1,1,全筆移轉,11010000
RPQNMLNJKIJGFAM18DA,新南段,11.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830005
RPQNMLNJKIJGFAM18DA,新南段,88.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330000
RPPNMLTJKIJGFCM88DA,過坑段,13995.00,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,01560000
RPXNMLMJKIJGFAM78DA,包尾段,100.00,都市：其他:住宅區,1,1,全筆移轉,05440005
RPXNMLMJKIJGFAM78DA,包尾段,10.00,都市：其他:住宅區,6,1,持分移轉,05440010
RPXNMLMJKIJGFAM78DA,包尾段,35.00,都市：其他:農業區,1,1,全筆移轉,05440012
RPOOMLSLJIJGFAM68DA,牛運堀段,27.00,都市：其他:住宅區,1,1,全筆移轉,02500019
RPSNMLPJKIJGFAM58DA,華新段,82.21,都市：其他:第三種住宅區。,1,1,全筆移轉,00230029
RPOOMLSLJIJGFAM68DA,牛運堀段,24.00,都市：其他:住宅區,1,1,全筆移轉,02500035
RPOOMLSLJIJGFAM68DA,牛運堀段,23.00,都市：其他:住宅區,1,1,全筆移轉,02500082
RPPOMLSLJIJGFAM78DA,愛鄉段,425.62,都市：其他:農業區,1,1,全筆移轉,05970000
RPQOMLSLJIJGFAM88DA,包尾段,66.67,都市：其他:住宅區,3,2,持分移轉,07490045
RPQOMLSLJIJGFAM88DA,包尾段,8.00,都市：其他:住宅區,3,2,持分移轉,07500070
RPVNMLOJKIJGFBM88DA,北勢段,326.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720001
RPVNMLOJKIJGFBM88DA,北勢段,294.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720002
RPVNMLOJKIJGFBM88DA,北勢段,398.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720004
RPVNMLOJKIJGFBM88DA,北勢段,379.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720005
RPVNMLTJKIJGFCM86DA,双吉段,247.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08320000
RPVNMLTJKIJGFCM86DA,双吉段,7.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08330000
RPPNMLPJKIJGFAM38EA,田寮段,504.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPPNMLNJKIJGFEM48DA,新玉峰段,419.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPPNMLRJIIJGFDM68EA,吉祥段,178.08,都市：其他:農業區,1,1,全筆移轉,00900002
RPPNMLRJIIJGFDM68EA,吉祥段,6.22,都市：其他:工業區,1,1,全筆移轉,02480001
RPQNMLPJKIJGFAM48EA,牛運堀段,82.00,都市：其他:住宅區,1,1,全筆移轉,01140162
RPPNMLKMJIJGFDM28DA,瑞達段,87.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,04890000
RPSNMLMJKIJGFDM58DA,平正段,1557.10,都市：其他:農業區,1,1,全筆移轉,04410000
RPSNMLMJKIJGFDM58DA,平正段,67.01,都市：其他:農業區,1,1,全筆移轉,04420000
RPRNMLNJKIJGFDM58DA,大統段,51.84,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,06760000
RPPNMLOJKIJGFDM48DA,內樹皮段,44.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00070022
RPPNMLOJKIJGFDM48DA,內樹皮段,26.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,00130000
RPPNMLOJKIJGFDM48DA,內樹皮段,3.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,00130003
RPPNMLOJKIJGFDM48DA,內樹皮段,201.74,非都市：森林區 ; 非都市編定：林業用地,544,5,持分移轉,02810000
RPPNMLOJKIJGFDM48DA,內樹皮段,166.66,非都市：森林區 ; 非都市編定：林業用地,96,1,持分移轉,03010000
RPRNMLPJKIJGFDM78DA,溫水段,524.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPPNMLPJKIJGFDM58DA,內樹皮段,227.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01780001
RPRNMLOLRHJGFBM66DA,光華段,999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490002
RPXNMLOLRHJGFBM27DA,光華段,1090.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPQNMLOLRHJGFBM56DA,光華段,199.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480002
RPTNMLOLRHJGFBM86DA,光華段,1162.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00520000
SPSNMLOLRHJGFBM86DA,光華段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00540001
RPSNMLOLRHJGFBM76DA,光華段,532.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,00500000
RPPNMLLKIIJGFCM97DA,內池段,111.30,都市：其他:住宅區,20,1,持分移轉,04320000
RPOOMLOLRHJGFBM09DA,光華段,584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPPNMLRJIIJGFBM38DA,北勢段,87.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12600000
RPVNMLOLRHJGFBM07DA,光華段,270.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00550000
RPVNMLOLRHJGFBM07DA,光華段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00560000
RPWNMLOLRHJGFBM17DA,光華段,2833.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPPOMLOLRHJGFBM56DA,光華段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPPOMLOLRHJGFBM56DA,光華段,145.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
SPQOMLOLRHJGFBM76DA,光華段,472.70,非都市：特定農業區 ; 非都市編定：農牧用地,6860,3815,持分移轉,02000000
RPPNMLOKIIJGFBM18DA,北投堡段,76.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450007
RPQOMLOLRHJGFBM66DA,光華段,1337.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPTNMLRJIIJGFBM78DA,南坪段,66.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,8183880,66120,持分移轉,08730000
RPROMLOLRHJGFBM76DA,光華段,1191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030002
RPVOMLOLRHJGFBM17DA,光華段,146.71,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,02170000
RPROMLOLRHJGFBM76DA,光華段,670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040000
RPSOMLOLRHJGFBM86DA,光華段,670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050000
RPQNMLOKIIJGFEM58DA,永豐段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06260007
RPPNMLMLIIJGFEM38DA,水里段,53.00,都市：其他:住宅區,1,1,全筆移轉,04040005
RPUNMLPLRHJGFBM07DA,光華段,211.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02100000
RPUNMLPLRHJGFBM07DA,光華段,432.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02110000
RPPNMLMLIIJGFEM38DA,水里段,3.00,都市：其他:住宅區,1,1,全筆移轉,04040015
RPQNMLOKIIJGFEM58DA,永豐段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06350000
RPPNMLLLIIJGFAM97EA,東施厝坪段,286.17,都市：其他:農業區,6,1,持分移轉,01440000
RPQNMLLKIIJGFCM08DA,大瑪璘段,97.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440000
RPRNMLOLIIJGFAM48EA,後寮段,1144.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPRNMLOLIIJGFAM48EA,後寮段,2844.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10590000
RPPNMLOLIIJGFAM28EA,茄苳腳段,81.00,都市：其他:住宅區,1,1,全筆移轉,04390233
RPQNMLOLIIJGFAM38EA,新豐段,79.60,都市：其他:住宅區,1,1,全筆移轉,09310000
RPQNMLOLIIJGFAM38EA,新豐段,94.39,都市：其他:住宅區,1,1,全筆移轉,09320000
RPSNMLPLIIJGFAM68EA,北松嶺段,95.54,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04680000
RPQNMLPLIIJGFCM58DA,水波流段,109.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00530000
RPTNMLPKIIJGFAM58DA,內新段,29.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,12168,持分移轉,13980000
RPUNMLOLIIJGFCM88DA,忠實段,25.88,都市：其他:住宅區,100000,994,持分移轉,06730000
RPQNMLPLIIJGFAM48EA,成功段,100.16,都市：其他:住宅區,1,1,全筆移轉,07590000
RPPNMLLLIIJGFDM28EA,桂林段,42.12,都市：其他:農業區,1,1,全筆移轉,03880002
RPTNMLPLIIJGFAM78EA,大崗段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00380008
RPQNMLTLIIJGFCM98DA,忠貞段,75.05,都市：其他:住宅區,1,1,全筆移轉,02610000
RPPNMLSLIIJGFEM09EA,城中段,58.00,都市：其他:住宅區,1,1,全筆移轉,04840000
RPVNMLPLRHJGFBM17DA,光華段,1129.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPSNMLRLJIJGFBM98DA,新御史段,11.61,都市：其他:住宅區,1,1,全筆移轉,05030000
RPSNMLRLJIJGFBM98DA,新御史段,87.76,都市：其他:住宅區,1,1,全筆移轉,05060000
RPRNMLLLIIJGFAM08DA,光大段,25.42,都市：其他:道路用地,1,1,全筆移轉,01920000
RPRNMLLLIIJGFAM08DA,光大段,36.74,都市：其他:住宅區,1,1,全筆移轉,01930000
RPPNMLOJIIJGFBM08DA,新雙冬段,96.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04480000
RPQNMLSLIIJGFEM56EA,集集段雞籠山小段,4198.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
