編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRKIIJGFDM88DA,29,5.04,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPRNMLRKIIJGFDM88DA,29,3.18,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,,持分移轉
RPQNMLKMIIJGFDM28DA,37,182.39,住家用,鋼筋混凝土造,76年8月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOKIIJGFBM38DA,44,42.32,住家用,加強磚造,69年9月24日,二層,一層 二層,持分移轉
RPQNMLOKIIJGFAM18DA,18,208.63,住家用,鋼筋混凝土造,95年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLKMIIJGFCM68DA,47,93.94,住家用,鋼筋混凝土加強磚造,66年10月12日,二層,一層 二層,全筆移轉
RPTNMLOKIIJGFCM68DA,30,24.76,集合住宅,鋼筋混凝土造,83年10月13日,十二層,九層,全筆移轉
RPTNMLOKIIJGFCM68DA,30,13.55,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPRNMLMLIIJGFCM38DA,45,135.59,住商用,加強磚造,68年5月12日,二層,一層 二層 陽台 地下層,全筆移轉
RPPNMLNJJIJGFAM97DA,22,316.60,農舍,鋼架有牆,92年3月4日,二層,一層 二層,全筆移轉
RPTNMLTLIIJGFCM66DA,35,139.84,住家用,鋼筋混凝土造,79年3月28日,二層,一層 二層,全筆移轉
RPVOMLKMIIJGFAM58DA,,107.52,住商用,鋼筋混凝土加強磚造,69年6月0日,二層,一層 二層 騎樓,全筆移轉
RPWOMLKMIIJGFAM68DA,45,105.38,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJJIJGFDM78DA,4,42.10,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台,全筆移轉
RPRNMLQJJIJGFDM78DA,4,20.75,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPQNMLOJJIJGFEM58DA,47,141.20,住商用,鋼筋混凝土加強磚造,66年6月20日,二層,一層 二層 騎樓 地下層,全筆移轉
RPPNMLPJJIJGFEM58DA,,55.77,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,持分移轉
RPSNMLRJJIJGFDM98DA,4,42.05,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台,全筆移轉
RPSNMLRJJIJGFDM98DA,4,35.66,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPWNMLPJJIJGFDM66EA,54,40.32,住家用,竹磚造,60年1月1日,一層,一層 騎樓,全筆移轉
RPTNMLQJJIJGFAM68DA,46,174.80,住商用,鋼筋混凝土加強磚造,67年11月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPJJIJGFAM58DA,44,180.96,住商用,鋼筋混凝土加強磚造,69年8月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLRJJIJGFCM68DA,36,109.80,住家用,鋼筋混凝土造,77年5月31日,二層,一層 二層,全筆移轉
RPPOMLPJJIJGFCM48DA,44,18.21,住家用,加強磚造,70年1月23日,一層,一層,全筆移轉
RPRNMLOJJIJGFBM38DA,44,145.09,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPQNMLOJJIJGFBM28DA,31,101.85,住家用,鋼筋混凝土造,83年4月11日,八層,七層 陽台 花台,全筆移轉
RPQNMLOJJIJGFBM28DA,31,38.50,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPXNMLPJJIJGFDM76EA,7,180.08,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQJJIJGFAM58DA,31,3.87,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPSNMLQJJIJGFAM58DA,31,28.48,住家用,鋼筋混凝土造,82年12月8日,十層,地下層,持分移轉
RPSNMLQJJIJGFAM58DA,31,168.33,住房、人行道,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 露台 夾層,全筆移轉
RPWNMLLJJIJGFAM48DA,3,56.89,集合住宅,鋼筋混凝土造,110年11月10日,五層,二層 陽台,全筆移轉
RPWNMLLJJIJGFAM48DA,3,21.02,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPUNMLSJJIJGFAM98DA,24,89.44,農舍,鋼筋混凝土造,90年3月13日,一層,一層,全筆移轉
RPPNMLLKJIJGFAM87DA,62,268.13,住家用、住宅,鐵筋加強磚造、鋼筋混凝土加強磚造,51年5月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLKJIJGFBM28DA,1,159.44,住宅,鋼筋混凝土造,113年3月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLKJIJGFBM38DA,9,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台,全筆移轉
RPTNMLLKJIJGFBM38DA,9,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPVNMLLKJIJGFCM68DA,30,123.20,店舖、住宅、人行道,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 平台 騎樓 雨遮,全筆移轉
RPSNMLRJJIJGFCM88DA,29,10.69,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPSNMLRJJIJGFCM88DA,29,63.91,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台,全筆移轉
RPRNMLLKJIJGFAM18EA,3,181.69,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKJIJGFAM48DA,30,276.91,住家用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮 地下層,全筆移轉
RPUNMLNKJIJGFAM58DA,22,158.41,住商用,鋼筋混凝土造,91年5月3日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLSJJIJGFAM48DA,1,74.02,集合住宅,鋼筋混凝土造,112年11月13日,九層,八層 陽台,全筆移轉
RPOOMLSJJIJGFAM48DA,1,54.07,防空避難室兼停車空間、台電配電室、消防機房、水箱室、緊急發電機室、電信室、管委會空間、樓梯間、升降機房,鋼筋混凝土造,112年11月13日,九層,,持分移轉
RPRNMLMKJIJGFBM28DA,34,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,二層 陽台,全筆移轉
RPRNMLMKJIJGFBM28DA,34,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPPNMLQJJIJGFDM58DA,1,46.13,集合住宅,鋼筋混凝土造,112年12月8日,七層,六層 陽台,全筆移轉
RPPNMLQJJIJGFDM58DA,1,19.54,停車空間、機房、樓梯間、梯廳、車道、管委會空間,鋼筋混凝土造,112年12月8日,七層,,持分移轉
RPTNMLQJJIJGFDM98DA,44,105.00,住商用,鋼筋混凝土加強磚造,70年2月16日,二層,一層 二層 騎樓,全筆移轉
RPOPMLKMIIJGFAM97DA,23,45.39,住家用,鋼筋混凝土造,91年2月4日,五層,五層 陽台,全筆移轉
RPOPMLKMIIJGFAM97DA,23,3.53,共有部份,鋼筋混凝土造,91年2月4日,五層,,持分移轉
RPWNMLLLIIJGFAM58DA,31,83.59,住家用,鋼筋混凝土造,82年11月10日,十四層,十四層 陽台 花台,全筆移轉
RPPNMLNKJIJGFAM08DA,5,53.78,集合住宅,鋼筋混凝土造,108年12月18日,五層,五層 陽台,全筆移轉
RPPNMLNKJIJGFAM08DA,5,14.88,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPQNMLOKJIJGFAM38EA,,119.26,住商用,鋼筋混凝土加強磚造,66年5月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLLLIIJGFAM58DA,31,14.37,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLLLIIJGFAM58DA,31,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPWNMLLLIIJGFAM58DA,31,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLLLIIJGFAM58DA,31,7.50,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOKJIJGFCM88DA,41,101.34,住家用,加強磚造,72年5月27日,二層,一層 二層,全筆移轉
RPRNMLSKJIJGFBM88DA,45,105.42,住家用,鋼筋混凝土加強磚造,69年3月17日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSKIIJGFBM98DA,1,97.50,集合住宅,鋼筋混凝土造,112年11月6日,五層,二層 陽台,全筆移轉
RPTNMLSKIIJGFBM98DA,1,46.92,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPPNMLPKJIJGFCM48DA,19,159.23,農舍,鋼骨造,94年11月16日,一層,一層,全筆移轉
RPPNMLLKIIJGFAM77DA,44,77.77,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLLIIJGFAM97DA,44,78.12,住商用,鋼筋混凝土加強磚造,69年4月29日,二層,一層 二層,全筆移轉
RPSNMLOKJIJGFAM48DA,43,165.90,住商用,鋼筋混凝土加強磚造,70年6月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTJIIJGFBM88DA,13,261.42,店舖、辦公室、住宅,鋼筋混凝土造,100年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSKJIJGFAM68EA,31,79.56,住家用,鋼筋混凝土造,82年10月1日,十二層,九層 陽台 花台,全筆移轉
RPPNMLSKJIJGFAM68EA,31,9.40,梯間、機械房、水箱,鋼筋混凝土造,82年10月1日,十二層,,持分移轉
RPPNMLSKJIJGFAM68EA,19,12.56,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPVNMLLJJIJGFAM38DA,30,83.63,住家用,鋼筋混凝土造,83年7月22日,五層,四層,全筆移轉
RPVNMLLJJIJGFAM38DA,30,9.08,梯間、通道,鋼筋混凝土造,83年7月22日,五層,,持分移轉
RPQNMLTKJIJGFDM09DA,19,219.73,住商用,鋼筋混凝土造,94年12月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLJIJGFCM08DA,46,131.43,住商用,加強磚造,67年12月18日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLIIJGFDM48DA,,139.37,住宅、外廊,鋼筋混凝土造,113年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKJIJGFBM78DA,30,89.71,住家用,鋼筋混凝土造,84年2月23日,六層,三層 陽台 花台,全筆移轉
RPPNMLTKJIJGFBM78DA,30,34.69,防空避難室、水塔、梯間、停車場、機械室,鋼筋混凝土造,84年2月23日,六層,,持分移轉
RPQNMLPKJIJGFAM38DA,,203.34,住宅、樓梯間,鋼筋混凝土造,113年6月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJJIJGFAM88DA,21,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,三層 陽台,全筆移轉
RPUNMLRJJIJGFAM88DA,21,40.64,梯間、機房、防空避難室,鋼筋混凝土造,92年8月19日,七層,,持分移轉
RPPNMLOKJIJGFEM58DA,30,135.79,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層,全筆移轉
RPPNMLPKJIJGFDM58DA,48,106.83,住家用,加強磚造,65年6月26日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLIIJGFBM58DA,1,97.01,集合住宅,鋼筋混凝土造,112年11月6日,五層,五層 陽台,全筆移轉
RPUNMLMLIIJGFBM58DA,1,46.76,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPSNMLLJJIJGFBM18DA,18,194.86,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOKJIJGFBM48DA,,76.90,集合住宅,鋼筋混凝土造,113年5月1日,十二層,八層 陽台,全筆移轉
RPRNMLOKJIJGFBM48DA,,70.41,本共有部分之項目有：防空避難室、停車空間、梯間、排煙室、設備機房、台電配電室、電信室、水箱、儲藏室、管委會空間、梯間等１１項,鋼筋混凝土造,113年5月1日,十二層,,持分移轉
RPQNMLMLJIJGFCM38DA,47,156.83,住商用,鋼筋混凝土加強磚造,66年5月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKIIJGFDM68DA,35,180.58,住家用,鋼筋混凝土造,78年11月28日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPTNMLRJJIJGFAM78DA,11,266.23,住宅、停車空間,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLQLJIJGFAM58DA,23,183.28,住家用,鋼骨造,90年6月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRLJIJGFCM76DA,30,95.70,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層,全筆移轉
RPRNMLKLJIJGFAM08DA,24,119.27,住家用,鋼筋混凝土造,90年3月8日,二層,一層 二層 陽台,全筆移轉
RPWNMLSLJIJGFAM76DA,6,54.58,集合住宅,鋼筋混凝土造,107年9月13日,五層,二層 陽台,全筆移轉
RPWNMLSLJIJGFAM76DA,6,13.66,管委會空間、電信室、樓梯間、水箱、機械室,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPPNMLPKIIJGFAM18DA,56,70.40,住家用,鋼筋混凝土加強磚造,58年1月13日,二層,一層 二層,全筆移轉
RPTTMLQLJIJGFBM96DA,,67.95,集合住宅,鋼筋混凝土造,113年5月1日,十二層,十一層 陽台,全筆移轉
RPTTMLQLJIJGFBM96DA,,50.65,本共有部分之項目有：防空避難室、停車空間、梯間、排煙室、設備機房、台電配電室、電信室、水箱、儲藏室、管委會空間、梯間等１１項,鋼筋混凝土造,113年5月1日,十二層,,持分移轉
RPPNMLRLJIJGFBM68DA,50,104.58,住商用,鋼筋混凝土加強磚造,64年1月9日,三層,一層 二層 三層,全筆移轉
RPPNMLOJJIJGFDM38DA,38,104.10,住宅,加強磚造,76年2月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLKMIIJGFBM08DA,31,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPQNMLKMIIJGFBM08DA,31,90.49,住家用,鋼筋混凝土造,82年12月21日,十二層,二層 陽台 花台,全筆移轉
RPQNMLMJKIJGFDM38DA,11,155.57,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLJIJGFCM68EA,,263.23,農舍,木造,85年10月0日,二層,一層 二層 陽台 平台 見其他登記事項,全筆移轉
RPRNMLSKIIJGFBM78DA,31,131.88,商業用,鋼筋混凝土造,82年10月30日,九層,六層 陽台,全筆移轉
RPRNMLSKIIJGFBM78DA,31,40.43,防空避難室、商場、梯間、門廳、通道、機械房、水箱、昇降機,鋼筋混凝土造,82年10月30日,九層,,持分移轉
RPWNMLRLJIJGFBM76DA,2,193.65,住家用,鋼筋混凝土造,112年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSLJIJGFCM07DA,27,145.18,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJJIJGFCM68DA,1,185.46,住家用,ＲＣ造,113年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKJIJGFBM68DA,50,132.30,住商用,鋼筋混凝土加強磚造,63年6月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLMJKIJGFAM08DA,28,227.12,住商用,鋼筋混凝土造,85年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLLLJIJGFAM48DA,46,164.22,住商用,鋼筋混凝土加強磚造,67年12月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOJKIJGFBM28DA,,59.37,住商用,鐵架、磚造,42年7月0日,一層,一層,全筆移轉
RPTNMLMJKIJGFBM48DA,36,232.11,住商用,鋼筋混凝土造,77年5月30日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLTLJIJGFAM56DA,37,212.60,住家用,加強磚造,77年1月27日,二層,一層 二層,全筆移轉
RPRNMLOKIIJGFEM68DA,23,360.07,店舖、住宅、梯間,鋼筋混凝土造,90年6月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRLJIJGFCM98DA,30,85.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,二層 陽台 花台,全筆移轉
RPRNMLRLJIJGFCM98DA,30,19.90,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPQNMLPJKIJGFDM68DA,45,172.98,住家用,鋼筋混凝土加強磚造,68年7月15日,二層,一層 二層,全筆移轉
RPPNMLQJJIJGFBM38DA,1,156.02,住宅、樓梯間,鋼筋混凝土造,112年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
