編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLKRHJGFCT96DA,一樓平面,1000000,,一樓
RPSOMLKLRHJGFCT27DA,坡道平面,0,,地下一樓
RPWNMLPKQHJGFAT67DA,一樓平面,0,,一樓
RPRNMLTLQHJGFDT97DA,一樓平面,0,,一樓
RPQNMLTKRHJGFAT57DA,坡道平面,0,24.01,地下一樓
RPWNMLKMQHJGFCT57DA,一樓平面,0,,一樓
RPVNMLLLRHJGFAT37DA,一樓平面,900000,,一樓
RPQOMLLLRHJGFAT96DA,一樓平面,900000,,一樓
RPOPMLLLRHJGFAT86DA,一樓平面,900000,,一樓
RPSOMLLLRHJGFAT17DA,一樓平面,900000,,一樓
RPVNMLSKRHJGFAT97DA,一樓平面,1400000,12.45,一樓
RPRNMLMJRHJGFAT86DA,一樓平面,0,,一樓
RPXNMLSKRHJGFAT18DA,一樓平面,1400000,12.45,一樓
RPQOMLSKRHJGFAT57DA,一樓平面,1400000,13.54,一樓
RPPNMLNJIIJGFAT58DA,一樓平面,0,,一樓
RPUNMLOLRHJGFCT77DA,一樓平面,900000,10.60,一樓
RPUNMLKKRHJGFBT17DA,一樓平面,0,,一樓
RPQOMLRJIIJGFAT56DA,升降機械,0,,地下一樓
RPWNMLSKRHJGFAT08DA,一樓平面,1400000,12.45,一樓
RPQNMLSJIIJGFAT56DA,一樓平面,0,,一樓
RPTOMLRJQHJGFAT57DA,一樓平面,0,,一樓
RPPOMLNJRHJGFAT86DA,一樓平面,0,,一樓
RPPOMLKKRHJGFBT76DA,一樓平面,0,,一樓
RPPNMLLKRHJGFBT76DA,一樓平面,0,,一樓
RPSNMLTJRHJGFBT77DA,一樓平面,0,,一樓
RPTOMLKKRHJGFCT27DA,一樓平面,0,,一樓
RPVNMLKKRHJGFBT27DA,一樓平面,0,,一樓
RPVNMLOLRHJGFAT67DA,一樓平面,1400000,12.45,一樓
RPWNMLOLRHJGFAT77DA,一樓平面,1400000,12.45,一樓
RPTNMLLKIIJGFDT56DA,一樓平面,1100000,13.70,一樓
RPSNMLKKRHJGFBT96DA,一樓平面,0,,一樓
RPSNMLKKRHJGFBT96DA,一樓平面,0,,一樓
RPTNMLKKRHJGFBT07DA,一樓平面,0,,一樓
RPQNMLKKRHJGFBT76DA,一樓平面,0,,一樓
RPUOMLPJQHJGFAT47DA,一樓平面,0,,一樓
RPOOMLPJQHJGFAT86DA,一樓平面,0,,一樓
RPWOMLPJQHJGFAT67DA,一樓平面,0,,一樓
RPPNMLSLRHJGFAT47DA,一樓平面,900000,,一樓
RPSNMLNLIIJGFAT09DA,一樓平面,0,,一樓
RPSNMLSLRHJGFAT77DA,一樓平面,900000,,一樓
RPSOMLPJQHJGFAT27DA,一樓平面,0,,一樓
RPPOMLPJQHJGFAT96DA,一樓平面,0,,一樓
RPTOMLPJQHJGFAT37DA,一樓平面,0,,一樓
RPQNMLSLRHJGFAT57DA,一樓平面,900000,,一樓
RPUNMLMJRHJGFCT37DA,一樓平面,800000,,一樓
RPPNMLPJJIJGFDT56DA,一樓平面,800000,12.50,一樓
RPQPMLLLRHJGFAT07DA,一樓平面,900000,,一樓
RPTNMLSKQHJGFCT87DA,一樓平面,1000000,10.26,一樓
RPUNMLQJJIJGFDT17DA,一樓平面,0,9.95,一樓
RPQNMLMKJIJGFAT78DA,一樓平面,0,,一樓
RPPNMLOKJIJGFET66DA,一樓平面,0,,一樓
RPTOMLPKQHJGFCT67DA,一樓平面,800000,,一樓
RPSNMLTKQHJGFCT87DA,一樓平面,800000,,一樓
RPPOMLNLIIJGFAT88DA,一樓平面,0,,一樓
RPPOMLNLIIJGFAT88DA,一樓平面,0,,一樓
RPWNMLSLIIJGFAT37DA,一樓平面,0,,一樓
RPRPMLPKQHJGFCT57DA,一樓平面,800000,,一樓
RPRPMLPKQHJGFCT57DA,一樓平面,800000,,一樓
RPVNMLLKJIJGFAT56DA,一樓平面,0,,一樓
RPRNMLPLJIJGFCT86DA,一樓平面,0,,一樓
RPRPMLOKJIJGFDT96DA,一樓平面,800000,,一樓
RPPNMLTLJIJGFCT07DA,坡道平面,400000,,地下一樓
RPPNMLTLJIJGFCT07DA,坡道平面,400000,,地下一樓
RPPNMLOJRHJGFCT07DA,一樓平面,1000000,10.88,一樓
RPPNMLTJRHJGFAT37DA,一樓平面,0,,一樓
RPQOMLPKQHJGFCT37DA,一樓平面,800000,,一樓
RPXNMLRKPHJGFCT08DA,一樓平面,0,,一樓
RPUOMLLLQHJGFAT27DA,一樓平面,0,,一樓
RPVOMLTLPHJGFAT08DA,坡道平面,1600000,45.87,地下一樓
RPVOMLTLPHJGFAT08DA,坡道平面,1400000,29.77,地下一樓
RPSOMLTJRHJGFAT77DA,一樓平面,1300000,10.45,一樓
RPSNMLLKRHJGFAT96DA,一樓平面,0,,一樓
RPQNMLLKRHJGFAT76DA,坡道平面,0,,地下一樓
RPPOMLKKRHJGFCT86DA,一樓平面,0,,一樓
RPTNMLLKRHJGFAT07DA,一樓平面,0,,一樓
RPSNMLOLQHJGFAT27DA,一樓平面,1400000,12.45,一樓
RPPNMLQJRHJGFAT07DA,一樓平面,0,,一樓
RPRNMLOLQHJGFAT17DA,一樓平面,1400000,12.45,一樓
RPQOMLOJQHJGFCT17DA,一樓平面,1000000,10.26,一樓
RPTNMLRKRHJGFAT67DA,一樓平面,0,,一樓
RPSNMLRKRHJGFAT57DA,一樓平面,0,,一樓
RPVOMLTJQHJGFAT97DA,坡道平面,0,24.01,地下二樓
RPQNMLQKRHJGFAT27DA,坡道平面,0,27.32,地下一樓
RPQNMLQKRHJGFAT27DA,坡道平面,0,27.32,地下二樓
RPSNMLTKRHJGFCT97DA,一樓平面,0,13.85,一樓
RPVOMLKMQHJGFAT37DA,坡道平面,1400000,29.74,地下一樓
RPUNMLPLRHJGFCT87DA,一樓平面,0,,一樓
RPXNMLRKQHJGFAT97DA,坡道平面,1300000,27.44,地下一樓
RPUNMLTJPHJGFAT67DA,一樓平面,0,,一樓
RPVPMLTKQHJGFAT18DA,一樓平面,1400000,29.74,一樓
RPUNMLNLRHJGFCT67DA,坡道平面,0,,地下一樓
RPXNMLLLRHJGFAT57DA,一樓平面,900000,,一樓
RPOOMLLLRHJGFAT76DA,一樓平面,900000,,一樓
RPROMLLLRHJGFAT07DA,一樓平面,900000,,一樓
RPPOMLLLRHJGFAT86DA,一樓平面,900000,,一樓
RPUOMLLLRHJGFAT37DA,一樓平面,900000,,一樓
RPWNMLLLRHJGFAT47DA,一樓平面,900000,,一樓
RPVOMLLLRHJGFAT47DA,一樓平面,900000,,一樓
RPXOMLLLRHJGFAT67DA,一樓平面,900000,,一樓
RPPOMLPLRHJGFAT27DA,一樓平面,900000,,一樓
RPUNMLSKRHJGFAT87DA,一樓平面,1400000,12.45,一樓
RPPNMLRKRHJGFCT47DA,坡道平面,0,,地下一樓
RPPNMLOLQHJGFAT96DA,一樓平面,1400000,12.45,一樓
RPTNMLLLIIJGFAT98DA,一樓平面,0,,一樓
RPSNMLLLIIJGFAT88DA,一樓平面,0,,一樓
RPTNMLQKQHJGFCT67DA,一樓平面,0,,一樓
RPRNMLTJRHJGFCT77DA,一樓平面,1000000,10.26,一樓
RPQOMLKLQHJGFAT76DA,坡道平面,1400000,29.74,地下一樓
RPRNMLRKIIJGFAT66DA,一樓平面,0,,一樓
RPQPMLLLIIJGFAT88DA,一樓平面,0,,一樓
RPOOMLKMQHJGFCT86DA,一樓平面,800000,,一樓
RPWNMLTLIIJGFAT47DA,一樓平面,0,,一樓
RPROMLKMQHJGFCT17DA,一樓平面,800000,,一樓
RPWNMLMJRHJGFCT57DA,一樓平面,800000,,一樓
RPXNMLMJRHJGFCT67DA,一樓平面,800000,,一樓
RPXNMLMKJIJGFAT86DA,坡道平面,0,,地下一樓
RPXNMLNLQHJGFCT87DA,一樓平面,800000,,一樓
RPRNMLNLQHJGFCT27DA,一樓平面,800000,,一樓
RPWNMLNLQHJGFCT77DA,一樓平面,800000,,一樓
RPTNMLMJRHJGFCT27DA,一樓平面,800000,,一樓
RPTOMLPLIIJGFCT07DA,一樓平面,800000,,一樓
RPTOMLPLIIJGFCT07DA,一樓平面,800000,,一樓
RPPPMLLLRHJGFAT96DA,一樓平面,900000,,一樓
RPUNMLLKIIJGFCT56DA,坡道平面,0,,地下一樓
RPVNMLPKJIJGFAT96DA,坡道平面,0,,地下一樓
RPVOMLMKQHJGFAT37DA,一樓平面,1400000,12.45,一樓
RPPNMLLKRHJGFCT86DA,一樓平面,1000000,,一樓
RPROMLRLRHJGFCT87DA,一樓平面,0,,一樓
RPWNMLRKIIJGFAT17DA,一樓平面,1400000,12.45,一樓
RPXNMLPLIIJGFCT37DA,一樓平面,900000,,一樓
RPSOMLNLIIJGFCT76DA,一樓平面,800000,,一樓
RPOOMLNLIIJGFCT98DA,一樓平面,800000,,一樓
RPOOMLQKIIJGFCT56DA,一樓平面,0,,一樓
RPQOMLKKRHJGFCT96DA,一樓平面,0,,一樓
RPUQMLOJQHJGFCT77DA,一樓平面,1000000,5.82,一樓
RPWQMLOJQHJGFCT97DA,一樓平面,0,10.26,一樓
RPPNMLPLQHJGFAT07DA,一樓平面,1300000,27.44,一樓
RPOOMLPKQHJGFCT17DA,一樓平面,800000,,一樓
RPOOMLPKQHJGFCT17DA,一樓平面,800000,,一樓
RPTNMLOLQHJGFAT37DA,一樓平面,1400000,12.45,一樓
RPXNMLPKQHJGFCT97DA,一樓平面,800000,,一樓
RPXNMLPKQHJGFCT97DA,一樓平面,800000,,一樓
RPPOMLQJQHJGFAT07DA,一樓平面,1400000,13.54,一樓
RPXOMLNLIIJGFCT27DA,一樓平面,800000,,一樓
RPXOMLNLIIJGFCT27DA,一樓平面,800000,,一樓
RPQOMLPLIIJGFCT76DA,一樓平面,800000,,一樓
RPSOMLPLIIJGFCT96DA,一樓平面,800000,,一樓
RPROMLNLIIJGFCT66DA,一樓平面,800000,,一樓
RPOOMLPLIIJGFCT56DA,一樓平面,800000,,一樓
RPPOMLPLIIJGFCT66DA,一樓平面,800000,,一樓
RPUNMLOKJIJGFDT07DA,一樓平面,800000,21.46,一樓
RPVOMLPLIIJGFCT27DA,一樓平面,800000,,一樓
RPTOMLNLIIJGFCT86DA,一樓平面,800000,,一樓
RPVQMLOJQHJGFCT87DA,一樓平面,1000000,10.87,一樓
RPQNMLPJJIJGFET76DA,一樓平面,0,13.75,一樓
RPXNMLNLIIJGFCT17DA,一樓平面,800000,,一樓
RPWOMLPLIIJGFCT37DA,一樓平面,800000,,一樓
RPPOMLNLIIJGFCT09DA,一樓平面,800000,,一樓
RPROMLPLIIJGFCT86DA,一樓平面,800000,,一樓
RPOOMLOLIIJGFCT09DA,一樓平面,800000,,一樓
RPTNMLOLIIJGFCT86DA,一樓平面,800000,,一樓
RPQNMLKMJIJGFET56DA,一樓平面,0,13.75,一樓
RPVOMLNLIIJGFCT07DA,一樓平面,800000,,一樓
RPOPMLNLIIJGFCT09DA,一樓平面,800000,,一樓
RPVNMLTLIIJGFCT57DA,一樓平面,800000,,一樓
RPUOMLNLIIJGFCT96DA,一樓平面,800000,,一樓
RPUOMLPLIIJGFCT17DA,一樓平面,800000,,一樓
RPSNMLMJKIJGFET76DA,一樓平面,0,13.75,一樓
RPVNMLOJJIJGFET17DA,一樓平面,0,13.75,一樓
RPPNMLPJJIJGFET66DA,一樓平面,0,13.75,一樓
RPVNMLMJKIJGFET07DA,一樓平面,0,13.75,一樓
RPUNMLOJJIJGFET07DA,一樓平面,0,13.75,一樓
RPTNMLMJKIJGFET86DA,一樓平面,0,13.75,一樓
RPQPMLOKJIJGFDT86DA,一樓平面,800000,21.46,一樓
RPWNMLOKJIJGFDT27DA,一樓平面,0,27.59,一樓
RPTNMLOKJIJGFDT96DA,一樓平面,800000,21.46,一樓
RPXOMLOKJIJGFDT47DA,一樓平面,800000,21.46,一樓
RPOSMLTLLHJGFDT67DA,一樓平面,1450000,15.85,一樓
RPQNMLOKJIJGFDT66DA,一樓平面,800000,21.46,一樓
RPXOMLNKJIJGFAT07DA,一樓平面,1300000,,一樓
RPUQMLNKJIJGFAT96DA,一樓平面,1250000,,一樓
RPVQMLNKJIJGFAT07DA,一樓平面,1250000,,一樓
RPQPMLNKJIJGFAT09DA,坡道平面,1200000,,地下一樓
RPRPMLNKJIJGFAT56DA,一樓平面,1300000,,一樓
RPPPMLNKJIJGFAT98DA,一樓平面,1300000,,一樓
RPTQMLNKJIJGFAT86DA,坡道平面,1200000,,地下一樓
RPWQMLNKJIJGFAT17DA,一樓平面,1300000,,一樓
RPOQMLPKIIJGFAT09DA,坡道平面,1200000,,地下一樓
RPXNMLOKJIJGFAT07DA,一樓平面,1300000,,一樓
RPWPMLPKIIJGFAT17DA,坡道平面,1150000,,地下一樓
RPWNMLOKJIJGFAT96DA,一樓平面,1300000,,一樓
RPSQMLNKJIJGFAT76DA,坡道平面,1150000,,地下一樓
RPTPMLNKJIJGFAT76DA,坡道平面,1200000,,地下一樓
RPRNMLMJJIJGFAT78DA,坡道平面,1200000,29.77,地下一樓
RPXPMLNKJIJGFAT17DA,坡道平面,1200000,,地下一樓
RPVPMLNKJIJGFAT96DA,一樓平面,1300000,,一樓
RPSPMLNKJIJGFAT66DA,坡道平面,1200000,,地下一樓
RPQQMLNKJIJGFAT56DA,一樓平面,1300000,,一樓
RPWPMLNKJIJGFAT07DA,坡道平面,1200000,,地下一樓
RPUPMLNKJIJGFAT86DA,坡道平面,1200000,,地下一樓
