編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQKRHJGFCA38CC,石潭段四小段,24.05,都市：住,,,,01460000
RPPNMLQKRHJGFCA28DC,正義段三小段,5.18,都市：商,,,,03840000
RPQNMLRKRHJGFCA38CC,西湖段一小段,28.65,都市：住,,,,05050000
RPPOMLQKRHJGFEA48CC,大業段二小段,26.36,都市：住,,,,08550000
RPPNMLRKRHJGFEA48CC,立農段五小段,28.05,都市：住,,,,05100000
RPSNMLSKRHJGFBA58CC,公園段二小段,5.15,都市：商,,,,04160000
RPWNMLSKRHJGFEA66CC,天母段三小段,.74,都市：其他:市場用地,,,,02530000
RPWNMLSKRHJGFEA66CC,天母段三小段,28.62,都市：其他:市場用地,,,,02540000
RPUNMLTKRHJGFBA88CC,雙園段三小段,21.92,都市：住,,,,08880000
RPWNMLTKRHJGFBA09CC,中正段二小段,2.50,都市：住,,,,04890000
RPWNMLTKRHJGFBA09CC,中正段二小段,1.75,都市：商,,,,04890001
RPQNMLTKRHJGFDA68CC,信義段五小段,6.61,都市：住,,,,00420000
RPUNMLTKRHJGFFA66CC,仁愛段四小段,9.64,都市：商,,,,00900000
RPUNMLTKRHJGFFA66CC,仁愛段四小段,.13,都市：商,,,,00900001
RPVNMLKLRHJGFCA28CC,西湖段二小段,19.77,都市：住,,,,04690000
RPSNMLKLRHJGFDA08CC,民生段,36.75,都市：住,,,,00360008
RPPNMLKLRHJGFCA77DC,榮星段五小段,33.70,都市：住,,,,05220000
RPUOMLNLRHJGFCA58CC,長春段二小段,5.47,都市：商,,,,06160000
RPUOMLNLRHJGFCA58CC,長春段二小段,.60,都市：商,,,,06160001
RPUOMLNLRHJGFCA58CC,長春段二小段,.46,都市：商,,,,06160002
RPOPMLNLRHJGFCA08CC,碧湖段四小段,98.33,都市：住,,,,03330000
RPWNMLNLRHJGFEA88CC,新民段二小段,9.29,都市：其他:特定觀光商業專用區,,,,04470000
RPWNMLNLRHJGFEA88CC,新民段二小段,.72,都市：其他:特定觀光商業專用區,,,,04510000
RPWNMLNLRHJGFEA88CC,新民段二小段,.04,都市：住,,,,04510001
RPWNMLNLRHJGFEA88CC,開明段二小段,.04,都市：其他:特定觀光商業專用區,,,,00050004
RPVNMLOLRHJGFAA48CC,永昌段二小段,1.51,都市：住,,,,02480000
RPVNMLOLRHJGFAA48CC,永昌段二小段,233.42,都市：住,,,,02480001
RPVNMLOLRHJGFAA48CC,永昌段二小段,4.29,都市：住,,,,02480002
RPOOMLOLRHJGFDA18CC,玉成段五小段,22.56,都市：住,,,,01650000
RPTNMLRLRHJGFBA68CC,市府段一小段,.00,都市：商,,,,08470000
RPRNMLRLRHJGFDA68CC,福德段三小段,.00,都市：住,,,,03270000
RPTNMLRLRHJGFDA88CC,福德段三小段,.00,都市：住,,,,02990000
RPSNMLRLRHJGFDA78CC,信義段一小段,.00,都市：商,,,,01520000
RPSNMLRLRHJGFDA78CC,信義段一小段,.00,都市：商,,,,01520001
RPOOMLRLRHJGFEA58CC,三玉段五小段,66.00,都市：住,,,,04960000
RPPNMLTLRHJGFCA58CC,金泰段,43.31,都市：住,,,,00720000
RPPNMLTLRHJGFEA78CC,關渡段二小段,37.83,都市：住,,,,06940000
RPRNMLKMRHJGFCA97CC,石潭段四小段,15.35,都市：住,,,,04340000
RPQPMLKMRHJGFCA08CC,北安段三小段,62.42,都市：住,,,,06460000
RPWNMLKMRHJGFEA68CC,新民段一小段,.07,都市：其他:特定休閒旅館住宅專用區,,,,03850000
RPWNMLKMRHJGFEA68CC,新民段一小段,.03,都市：其他:道路用地(公共設施用地)【45/8/31】,,,,03850001
RPWNMLKMRHJGFEA68CC,新民段一小段,.68,都市：其他:特定休閒旅館住宅專用區,,,,03860000
RPWNMLKMRHJGFEA68CC,新民段一小段,.01,都市：其他:道路用地(公共設施用地)【45/8/31】,,,,03860001
RPWNMLKMRHJGFEA68CC,新民段一小段,.02,都市：其他:道路用地(公共設施用地)【45/8/31】,,,,03860002
RPWNMLKMRHJGFEA68CC,新民段一小段,4.98,都市：其他:特定休閒旅館住宅專用區,,,,03870000
RPWNMLKMRHJGFEA68CC,新民段一小段,.06,都市：其他:特定休閒旅館住宅專用區,,,,03870001
RPWNMLKMRHJGFEA68CC,新民段一小段,.07,都市：其他:道路用地(公共設施用地)【45/8/31】,,,,03870002
RPWNMLLJIIJGFBA37CC,臨沂段二小段,18.18,都市：住,,,,01560000
RPWNMLLJIIJGFBA37CC,臨沂段二小段,.02,都市：其他:道路用地,,,,01560001
RPWNMLLJIIJGFEA67CC,振興段三小段,.00,都市：商,,,,05920000
RPXNMLLJIIJGFEA77CC,芝山段一小段,.00,都市：住,,,,04050000
RPPNMLMJIIJGFFA17CC,金華段二小段,.02,都市：住,,,,00370000
RPSNMLOJIIJGFCA37CC,吉林段三小段,41.81,都市：商,,,,03790000
RPPNMLQJIIJGFDA37CC,犂和段四小段,20.50,都市：住,,,,00170015
RPPNMLRJIIJGFDA47CC,逸仙段三小段,.00,都市：商,,,,07140000
RPXOMLRJIIJGFDA38CC,寶清段五小段,42.83,都市：住,,,,02700000
RPXNMLSJIIJGFEA48CC,陽明段四小段,50.58,都市：住,,,,07180000
RPXNMLSJIIJGFEA48CC,陽明段四小段,.92,都市：其他:道路用地,,,,07180001
RPRNMLSJIIJGFFA97CC,學府段二小段,.00,都市：住,,,,02240000
RPPNMLTJIIJGFCA57CC,石潭段四小段,88.27,都市：住,,,,03980000
RPRNMLTJIIJGFCA77CC,西湖段四小段,.00,都市：工,,,,01220000
RPPPMLTJIIJGFCA77CC,東湖段二小段,21.40,都市：住,,,,00340002
RPTNMLTJIIJGFDA08CC,吳興段一小段,37.00,都市：住,,,,05090000
RPQNMLKKIIJGFDA96CC,西松段二小段,28.20,都市：住,,,,07120003
RPPNMLKKIIJGFEA96CC,福順段一小段,12.61,都市：住,,,,01610000
RPPNMLKKIIJGFEA96CC,福順段一小段,1.68,都市：住,,,,01610001
RPQNMLLKIIJGFCA96CC,吉林段二小段,32.09,都市：商,,,,05670000
RPQNMLLKIIJGFEA17CC,陽明段四小段,16.43,都市：住,,,,07500000
RPRNMLOKIIJGFDA47CC,永吉段四小段,1.41,都市：商,,,,00440000
RPRNMLOKIIJGFDA47CC,永吉段四小段,3.29,都市：商,,,,00440006
RPTNMLOKIIJGFFA87CC,懷生段二小段,11.11,都市：住,,,,02220000
RPTNMLOKIIJGFFA87CC,懷生段二小段,8.47,都市：商,,,,02220007
RPRNMLPKIIJGFAA27CC,南海段二小段,4.34,都市：商,,,,02320000
RPRNMLPKIIJGFAA27CC,南海段二小段,15.55,都市：商,,,,02350000
RPOOMLOKIIJGFEA37CC,芝山段一小段,15.39,都市：住,,,,09050004
RPSOMLOKIIJGFEA77CC,溫泉段一小段,1.90,都市：商,,,,02590000
RPSOMLOKIIJGFEA77CC,溫泉段一小段,3.67,都市：住,,,,02630000
RPWOMLPKIIJGFCA08CC,西湖段四小段,28.95,都市：工,,,,01710000
RPPRMLPKIIJGFCA67CC,吉林段五小段,6.44,都市：商,,,,00230000
RPQRMLPKIIJGFCA77CC,碧湖段四小段,68.27,都市：住,,,,07170001
RPRNMLQKIIJGFEA77CC,振興段二小段,36.25,都市：住,,,,02300000
RPQPMLQKIIJGFCA67CC,中山段一小段,4.52,都市：商,,,,02210000
RPUNMLSKIIJGFBA97CC,圓環段一小段,.00,都市：商,,,,01810000
RPUNMLSKIIJGFBA97CC,圓環段一小段,.00,都市：商,,,,01820000
RPUNMLSKIIJGFFA38CC,金華段一小段,256.00,都市：住,,,,06910000
RPVNMLSKIIJGFFA48CC,金華段一小段,60.00,都市：住,,,,06990000
RPSOMLSKIIJGFEA18CC,永新段二小段,18.04,都市：住,,,,04980000
RPPNMLTKIIJGFDA77CC,經貿段,909.42,都市：住,,,,00580000
RPWNMLLLIIJGFBA57CC,市府段一小段,.00,都市：商,,,,08470000
RPPOMLLLIIJGFCA07CC,長春段一小段,.00,都市：商,,,,05610000
RPTOMLLLIIJGFCA47CC,長春段二小段,1.41,都市：住,,,,04260000
RPQNMLLLIIJGFEA27CC,陽明段四小段,23.51,都市：住,,,,07500000
RPXNMLMLIIJGFAA67CC,政大段四小段,39.52,都市：住,,,,05890000
RPPOMLMLIIJGFCA17CC,北安段一小段,16.29,都市：住,,,,00010005
RPPOMLMLIIJGFCA17CC,北安段一小段,4.76,都市：住,,,,00010012
RPWNMLMLIIJGFDA87CC,永春段三小段,42.22,都市：住,,,,04360002
RPSNMLMLIIJGFFA67CC,金華段一小段,3.93,都市：住,,,,02490000
RPROMLNLIIJGFBA37CC,青年段二小段,.24,都市：住,,,,00100000
RPROMLNLIIJGFBA37CC,青年段二小段,11.22,都市：住,,,,00100001
RPQOMLNLIIJGFBA27CC,市府段一小段,5.15,都市：商,,,,02490000
RPROMLNLIIJGFDA57CC,敦化段三小段,5.29,都市：住,,,,01540001
RPTOMLNLIIJGFEA87CC,三玉段三小段,10.99,都市：住,,,,04100000
RPSOMLNLIIJGFEA77CC,桃源段一小段,48.47,都市：住,,,,01230000
RPPNMLOLIIJGFCA27CC,碧湖段二小段,27.02,都市：住,,,,04570000
RPPNMLOLIIJGFDA37CC,經貿段,76.42,都市：工,,,,00610001
RPXNMLPLIIJGFAA97CC,政大段四小段,39.70,都市：住,,,,05890000
RPOOMLPLIIJGFBA27CC,青年段一小段,57.00,都市：住,,,,02640000
RPQNMLPLIIJGFCA47CC,碧湖段三小段,14.99,都市：住,,,,03120003
RPTNMLSLIIJGFEA28CC,蘭雅段二小段,.00,都市：住,,,,05890000
RPVNMLSLIIJGFEA48CC,天山段二小段,.00,都市：商,,,,05010000
RPRNMLTLIIJGFDA08CC,經貿段,21.48,都市：住,,,,00760002
RPUNMLSLIIJGFEA38CC,天母段三小段,.00,都市：商,,,,02870000
RPVNMLKMIIJGFDA67CC,美仁段二小段,.00,都市：商,,,,00030000
RPQOMLKMIIJGFDA27CC,西松段二小段,.00,都市：商,,,,00020000
RPXNMLKMIIJGFEA97CC,行義段四小段,9.87,都市：住,,,,03670000
RPSNMLKMIIJGFFA57CC,金華段二小段,16.25,都市：住,,,,06170000
RPSNMLKMIIJGFFA57CC,金華段二小段,.50,都市：其他:道路用地(公共設施用地),,,,06170001
RPSNMLKMIIJGFDA37CC,三興段一小段,9.40,都市：商,,,,01270000
RPSNMLKMIIJGFDA37CC,三興段一小段,30.46,都市：住,,,,01270003
RPUNMLLJJIJGFCA37CC,西湖段四小段,49.15,都市：工,,,,03990000
RPXNMLLJJIJGFDA77CC,寶清段四小段,.00,都市：商,,,,02140000
RPVNMLLJJIJGFDA57CC,南港段一小段,22.19,都市：住,,,,13190000
RPSNMLLJJIJGFEA37CC,光華段四小段,.00,都市：商,,,,07990000
RPROMLLJJIJGFEA37CC,奇岩段五小段,8.57,都市：商,,,,06560000
RPQOMLLJJIJGFFA37CC,懷生段二小段,30.92,都市：住,,,,00420000
RPSNMLMJJIJGFDA37CC,南港段四小段,18.18,都市：住,,,,00120000
RPUNMLMJJIJGFCA47CC,金泰段,13.33,都市：商,,,,00940006
RPQNMLNJJIJGFDA27CC,向陽段,33.52,都市：住,,,,00190004
RPRNMLOJJIJGFCA37CC,文德段一小段,110.58,都市：住,,,,02030000
RPPNMLOJJIJGFDA27CC,敦化段三小段,.00,都市：商,,,,00260000
RPTPMLOJJIJGFCA77CC,長安段三小段,2.52,都市：其他:聯合開發區(捷),,,,03970000
RPTPMLOJJIJGFCA77CC,長安段三小段,.15,都市：商,,,,04030000
RPTPMLOJJIJGFCA77CC,長安段三小段,.51,都市：商,,,,04030001
RPXNMLOJJIJGFDA08CC,逸仙段二小段,25.60,都市：住,,,,00700000
RPUOMLOJJIJGFEA97CC,陽明段四小段,9.78,都市：商,,,,07680000
RPUOMLOJJIJGFEA97CC,陽明段四小段,13.72,都市：商,,,,07640000
RPSOMLQJJIJGFBA67CC,莒光段三小段,26.75,都市：商,,,,06700000
RPSOMLQJJIJGFCA77CC,潭美段五小段,34.59,都市：其他:辦公服務區(一),,,,00200000
RPQNMLQJJIJGFEA67CC,光華段三小段,7.21,都市：商,,,,08990000
RPXNMLRJJIJGFCA28CC,文德段二小段,11.54,都市：住,,,,02640000
RPTNMLSJJIJGFAA77CC,河堤段一小段,12.90,都市：商,,,,00090000
RPTNMLSJJIJGFAA77CC,河堤段一小段,.54,都市：其他:道路用地,,,,00090001
RPTNMLSJJIJGFAA77CC,河堤段一小段,.01,都市：商,,,,00090002
RPTNMLSJJIJGFAA77CC,河堤段一小段,.09,都市：商,,,,00090003
RPQNMLSJJIJGFEA87CC,百齡段二小段,41.18,都市：工,,,,03940000
RPXNMLSJJIJGFEA58CC,海光段一小段,9.04,都市：住,,,,01970000
RPXNMLSJJIJGFEA58CC,海光段一小段,.08,都市：住,,,,01970002
RPWNMLSJJIJGFFA58CC,仁愛段三小段,5.93,都市：住,,,,03970000
RPVNMLSJJIJGFFA48CC,通化段一小段,4.61,都市：商,,,,06780000
RPVNMLSJJIJGFFA48CC,通化段一小段,1.57,都市：住,,,,07210000
RPVNMLSJJIJGFFA48CC,通化段一小段,.13,都市：住,,,,07380000
RPPNMLTJJIJGFDA77CC,西松段二小段,30.00,都市：住,,,,03370000
RPPNMLTJJIJGFEA87CC,立農段五小段,18.45,都市：商,,,,03410000
RPPNMLKKJIJGFEA07CC,光華段四小段,10.08,都市：商,,,,08000000
RPPNMLKKJIJGFEA07CC,光華段四小段,.39,都市：商,,,,08020001
RPQNMLKKJIJGFEA17CC,百齡段二小段,45.68,都市：工,,,,01120000
RPQNMLKKJIJGFEA17CC,百齡段二小段,5.54,都市：工,,,,01180000
RPQNMLKKJIJGFCA96CC,吉林段四小段,3.33,都市：商,,,,04330000
RPQNMLKKJIJGFCA96CC,吉林段四小段,1.95,都市：商,,,,04110000
RPVNMLLKJIJGFDA67CC,福德段三小段,18.74,都市：住,,,,04090000
RPUOMLOKJIJGFCA87CC,東湖段一小段,79.15,都市：住,,,,00160007
RPQOMLPKJIJGFAA37CC,永昌段四小段,10.53,都市：住,,,,06380000
RPPNMLPKJIJGFEA57CC,天玉段一小段,195.54,都市：住,,,,02670000
RPPNMLPKJIJGFEA57CC,天玉段一小段,385.10,都市：住,,,,02680000
RPSOMLPKJIJGFDA87CC,永吉段二小段,25.50,都市：住,,,,07860000
RPXNMLPKJIJGFEA38CC,天山段二小段,.02,都市：商,,,,04960000
RPXNMLPKJIJGFEA38CC,天山段二小段,.69,都市：商,,,,04980000
RPPOMLPKJIJGFFA77CC,復興段一小段,19.00,都市：其他:敦化南北路特定專用區(A區),,,,04960000
RPPNMLTKJIJGFCA77CC,西湖段四小段,.00,都市：工,,,,02600000
RPPNMLTKJIJGFDA87CC,玉成段四小段,22.23,都市：住,,,,01980000
RPUNMLTKJIJGFDA38CC,延吉段一小段,1.96,都市：其他:第參種商業區及第三種住宅區,,,,02160000
RPUNMLTKJIJGFDA38CC,延吉段一小段,.19,都市：商,,,,02140000
RPUNMLTKJIJGFDA38CC,延吉段一小段,.15,都市：住,,,,02460000
RPWNMLTKJIJGFDA58CC,敦化段一小段,17.81,都市：商,,,,07440000
RPWNMLTKJIJGFDA58CC,敦化段一小段,9.33,都市：商,,,,07170000
RPPNMLLLJIJGFEA27CC,振興段三小段,38.25,都市：住,,,,09660000
RPQNMLMLJIJGFAA07CC,南海段二小段,.13,都市：住,,,,04290000
RPQNMLMLJIJGFAA07CC,南海段二小段,.15,都市：商,,,,04300000
RPUOMLMLJIJGFBA67CC,直興段三小段,1492.84,都市：商,,,,00010000
RPUOMLMLJIJGFCA77CC,德惠段二小段,29.00,都市：住,,,,05050000
RPQNMLOLJIJGFAA27CC,政大段四小段,18.63,都市：住,,,,02910000
RPPPMLPLJIJGFCA67CC,中山段一小段,.00,都市：商,,,,03790000
RPPPMLPLJIJGFCA67CC,中山段一小段,.00,都市：商,,,,03790001
RPSNMLQLJIJGFFA18CC,仁愛段六小段,352.72,都市：商,,,,03700000
RPWNMLQLJIJGFFA58CC,通化段三小段,18.69,都市：住,,,,05680000
RPVNMLQLJIJGFDA28CC,信義段三小段,16.42,都市：住,,,,00450002
RPROMLQLJIJGFEA08CC,蘭雅段二小段,18.02,都市：住,,,,04010000
RPUNMLSLJIJGFEA48CC,三玉段一小段,.00,都市：住,,,,02030000
RPTNMLTLJIJGFAA08CC,福和段一小段,18.61,都市：住,,,,04000000
RPTNMLTLJIJGFAA08CC,福和段一小段,9.00,都市：其他:道路用地(公共設施用地),,,,04000008
RPPNMLKMJIJGFFA37CC,金華段四小段,28.20,都市：住,,,,02200000
RPVOMLLJMHKGFDA97CC,祥和段三小段,22.00,都市：住,,,,02430000
