編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNJRHJGFAG48CB,北成段,.29,都市：住,100000,968,持分移轉,00250001
RPTNMLNJRHJGFAG48CB,北成段,.25,都市：住,100000,968,持分移轉,00250002
RPQOMLNJRHJGFAG28CB,新大埔段,39.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,931,持分移轉,02890000
RPQNMLNJRHJGFAG18CB,北成段,20.27,都市：住,100000,967,持分移轉,00250000
RPQNMLNJRHJGFAG18CB,北成段,.29,都市：住,100000,967,持分移轉,00250001
RPQNMLNJRHJGFAG18CB,北成段,.25,都市：住,100000,967,持分移轉,00250002
RPROMLNJRHJGFAG38CB,新大埔段,35.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,843,持分移轉,02890000
RPSNMLNJRHJGFAG38CB,北成段,19.83,都市：住,100000,946,持分移轉,00250000
RPSNMLNJRHJGFAG38CB,北成段,.28,都市：住,100000,946,持分移轉,00250001
RPSNMLNJRHJGFAG38CB,北成段,.25,都市：住,100000,946,持分移轉,00250002
RPRNMLNJRHJGFAG28CB,北成段,19.83,都市：住,100000,946,持分移轉,00250000
RPPOMLNJRHJGFAG18CB,新大埔段,39.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,931,持分移轉,02890000
RPRNMLNJRHJGFAG28CB,北成段,.28,都市：住,100000,946,持分移轉,00250001
RPRNMLNJRHJGFAG28CB,北成段,.25,都市：住,100000,946,持分移轉,00250002
RPUNMLNJRHJGFAG58CB,新大埔段,35.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,843,持分移轉,02890000
RPOOMLNJRHJGFAG08CB,新大埔段,40.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,976,持分移轉,02890000
RPWNMLNJRHJGFAG78CB,新大埔段,35.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,843,持分移轉,02890000
RPQNMLOJRHJGFAG28CB,新日興段,43.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1985,持分移轉,02380000
RPPNMLPJRHJGFAG28CB,大洲二段,44.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4436,持分移轉,10790000
RPVNMLPJRHJGFAG88CB,大洲二段,44.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4413,持分移轉,10790000
RPQNMLPJRHJGFAG38CB,大洲二段,40.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4032,持分移轉,10790000
RPQNMLQJRHJGFAG48CB,國民二段,32.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12431,持分移轉,08930000
RPQNMLQJRHJGFAG48CB,國民二段,6.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12431,持分移轉,08930001
RPQNMLQJRHJGFAG48CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPQNMLQJRHJGFAG48CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPQNMLQJRHJGFAG48CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPWNMLPJRHJGFAG98CB,大洲二段,45.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4562,持分移轉,10790000
RPRNMLPJRHJGFAG48CB,大洲二段,45.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4559,持分移轉,10790000
RPVNMLQJRHJGFAG98CB,大吉三段,167.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05690014
RPVNMLQJRHJGFAG98CB,大吉三段,20.02,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,04450000
RPVNMLQJRHJGFAG98CB,大吉三段,19.67,非都市：特定農業區 ; 非都市編定：農牧用地,130000,4286,持分移轉,05010000
RPVNMLQJRHJGFAG98CB,大吉三段,196.39,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680000
RPVNMLQJRHJGFAG98CB,大吉三段,282.63,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680001
RPUNMLQJRHJGFAG88CB,大吉三段,137.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05690013
RPUNMLQJRHJGFAG88CB,大吉三段,20.02,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,04450000
RPUNMLQJRHJGFAG88CB,大吉三段,19.67,非都市：特定農業區 ; 非都市編定：農牧用地,130000,4286,持分移轉,05010000
RPUNMLQJRHJGFAG88CB,大吉三段,196.39,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680000
RPUNMLQJRHJGFAG88CB,大吉三段,282.63,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680001
RPQNMLQJRHJGFAG58DB,新頂義段,82.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02940000
RPRNMLQJRHJGFAG68DB,義德段,103.15,都市：農,20639,10315,持分移轉,07230000
RPSNMLQJRHJGFAG78DB,新頂義段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02930000
RPTNMLQJRHJGFAG88DB,新頂義段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02920000
RPQNMLRJRHJGFAG58CB,永愛段,21.35,都市：住,100000,1805,持分移轉,09180000
RPQNMLRJRHJGFAG58CB,永愛段,4.46,都市：住,100000,1068,持分移轉,09180001
RPQNMLRJRHJGFAG58CB,永愛段,2.64,都市：住,100000,1068,持分移轉,09180018
RPPNMLSJRHJGFAG58CB,義成八段,40.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2786,持分移轉,08520000
RPPNMLSJRHJGFAG58CB,義成八段,6.60,都市：農,41,1,持分移轉,07620002
RPPNMLSJRHJGFAG58CB,義成八段,2.37,都市：農,41,1,持分移轉,08380000
RPPNMLRJRHJGFAG48CB,思村段,15.72,都市：住,10000,34,持分移轉,02080000
RPQNMLSJRHJGFAG68CB,新大埔段,40.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,976,持分移轉,02890000
RPRNMLTJRHJGFAG88CB,國民二段,38.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,14748,持分移轉,08930000
RPRNMLTJRHJGFAG88CB,國民二段,7.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,14748,持分移轉,08930001
RPRNMLTJRHJGFAG88CB,國民二段,34.34,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,14292,持分移轉,08960000
RPRNMLTJRHJGFAG88CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPSNMLTJRHJGFAG98CB,鹿得一段,89.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02750012
RPRNMLSJRHJGFAG78CB,新大埔段,35.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,843,持分移轉,02890000
RPSNMLSJRHJGFAG88CB,新大埔段,40.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,970,持分移轉,02890000
RPQNMLTJRHJGFAG78CB,鹿得一段,89.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02750002
RPPNMLTJRHJGFAG78DB,義成八段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,345,持分移轉,09750000
RPPNMLTJRHJGFAG78DB,義成八段,3.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,345,持分移轉,09750008
RPPNMLKKRHJGFBG08DB,壯東段,65.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05300017
RPPNMLKKRHJGFBG08DB,壯東段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05300018
RPUNMLRLQHJGFBG56CB,中興段,11.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,08600000
RPUNMLRLQHJGFBG56CB,中興段,11.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,08600001
RPUNMLRLQHJGFBG56CB,中興段,31.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,146,持分移轉,08620000
RPPNMLOJRHJGFBG28CB,美城段,44.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,433,持分移轉,02800000
RPPNMLNJRHJGFBG18CB,艮門二段,8.64,都市：住,10000,728,持分移轉,07170000
RPPNMLOJRHJGFBG28CB,美城段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,433,持分移轉,02800010
RPPNMLTJRHJGFBG78CB,新打馬煙段,15.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330011
RPPNMLNJRHJGFBG18CB,艮門二段,9.07,都市：住,10000,728,持分移轉,07180000
RPRNMLMJRHJGFBG28CB,建業段,44.72,都市：其他:第四種住宅區,10000,83,持分移轉,00720000
RPPNMLOJRHJGFBG28CB,美城段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02800007
RPPNMLNJRHJGFBG18CB,艮門二段,8.63,都市：住,10000,728,持分移轉,07190000
RPPNMLTJRHJGFBG78CB,新打馬煙段,73.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330012
RPPNMLNJRHJGFBG18CB,艮門二段,7.33,都市：住,10000,728,持分移轉,07200000
RPPNMLNJRHJGFBG18CB,艮門二段,7.22,都市：住,10000,728,持分移轉,07210000
RPQNMLTJRHJGFBG88CB,中崙段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07010005
RPQNMLTJRHJGFBG88CB,中崙段,88.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07010010
RPQNMLTJRHJGFBG88CB,中崙段,10.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07010011
RPPNMLTLQHJGFBG88CB,玉田段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780030
RPPNMLTLQHJGFBG88CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780031
RPPNMLTLQHJGFBG88CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPPNMLLJRHJGFBG97CB,新金山段,37.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,87337,3749,持分移轉,00830001
RPPNMLLJRHJGFBG97CB,新金山段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,2555,110,持分移轉,00830000
RPPNMLMJRHJGFBG08CB,新洲子段,36.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1694,持分移轉,01130000
RPPNMLMJRHJGFBG08CB,新洲子段,2.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,1,持分移轉,01130001
RPQNMLMJRHJGFBG18CB,三民一段,44.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,103,持分移轉,03850000
RPQNMLMJRHJGFBG18CB,三民一段,18.25,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3036,持分移轉,03840000
RPQNMLKKRHJGFBG08CB,建業段,53.88,都市：其他:第四種住宅區,10000,100,持分移轉,00720000
RPPNMLQJRHJGFBG48CB,建業段,15.71,都市：住,1000000,28570,持分移轉,00290001
RPPNMLQJRHJGFBG48CB,建業段,40.37,都市：住,1000000,28570,持分移轉,00300000
RPPNMLKKRHJGFBG97CB,建業段,10.12,都市：住,135960,1012,持分移轉,04590000
RPPNMLKKRHJGFBG97CB,建業段,13.73,都市：住,210648,1373,持分移轉,04680000
RPPNMLKKRHJGFBG97CB,建業段,336.26,都市：住,265310,33626,持分移轉,04760000
RPQNMLTLQHJGFBG98CB,玉田段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780058
RPQNMLTLQHJGFBG98CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780059
RPQNMLTLQHJGFBG98CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPQNMLLKRHJGFBG18CB,艮門二段,8.64,都市：住,10000,728,持分移轉,07170000
RPQNMLLKRHJGFBG18CB,艮門二段,9.07,都市：住,10000,728,持分移轉,07180000
RPQNMLLKRHJGFBG18CB,艮門二段,8.63,都市：住,10000,728,持分移轉,07190000
RPQNMLLKRHJGFBG18CB,艮門二段,7.33,都市：住,10000,728,持分移轉,07200000
RPQNMLLKRHJGFBG18CB,艮門二段,7.22,都市：住,10000,728,持分移轉,07210000
RPPNMLLKRHJGFBG08CB,三民一段,44.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,103,持分移轉,03850000
RPPNMLLKRHJGFBG08CB,三民一段,18.25,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3036,持分移轉,03840000
RPRNMLLKRHJGFBG28CB,建業段,40.41,都市：其他:第四種住宅區,10000,75,持分移轉,00720000
RPPNMLNKRHJGFBG28CB,玉田段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780060
RPPNMLNKRHJGFBG28CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780061
RPPNMLNKRHJGFBG28CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPPNMLOKRHJGFBG38CB,新洲子段,38.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1804,持分移轉,01130000
RPPNMLOKRHJGFBG38CB,新洲子段,2.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,1,持分移轉,01130001
RPUOMLNKRHJGFAG78CB,柯林二段,22.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,17899,持分移轉,01560000
RPPNMLLKRHJGFAG97CB,義德段,31.76,都市：住,253520,31760,持分移轉,04210000
