編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKJIJGFAX98DA,湖東新段,400.61,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10830000
RPPNMLLKJIJGFAX98DA,湖東新段,72.64,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10840000
RPPNMLLKJIJGFAX98DA,湖東新段,711.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11760000
RPPNMLLKJIJGFAX98DA,湖東新段,178.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11770000
RPQOMLTLJIJGFAX47DA,紅羅段,196.45,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6265,持分移轉,15790000
RPQNMLTLIIJGFAX37EA,白坑段,24.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720003
RPRNMLOLIIJGFAX86DA,海堤段,201.98,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1593,持分移轉,00670000
RPQNMLTKIIJGFAX17DA,通梁東段,436.13,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,05030000
RPRNMLLLIIJGFAX56DA,湖西北段,85.01,非都市：一般農業區 ; 非都市編定：農牧用地,21,1,持分移轉,02400000
SPPNMLNLIIJGFAX66DA,五福段,249.31,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1534,持分移轉,05630000
RPUNMLQKIIJGFAX27DA,埕中段,3.81,都市：其他:住宅區,10000,307,持分移轉,00310000
WPRNMLOLIIJGFAX37DA,海堤段,235.45,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1857,持分移轉,00670000
RPQNMLPKIIJGFAX76DA,通梁南段,596.43,都市：其他:農業區,1,1,全筆移轉,04070000
RPQNMLLLIIJGFAX09DA,鼎灣新段,145.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,4,持分移轉,06220000
RPRNMLOJJIJGFAX76DA,東衛段,12.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,166,持分移轉,11470000
RPUNMLQKIIJGFAX27DA,埕中段,.17,都市：其他:住宅區,10000,307,持分移轉,00340001
RPQNMLRJIIJGFAX86DA,埕西段,61.31,都市：其他:住宅區,1,1,全筆移轉,02320000
RPPNMLQKIIJGFAX76DA,文寮段,927.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
SPWNMLPKIIJGFAX47DA,安宅段,267.50,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4958,持分移轉,06910000
RPRNMLOJJIJGFAX76DA,東衛段,12.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,166,持分移轉,11470001
RPPNMLQKIIJGFAX76DA,文寮段,514.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPPNMLQKIIJGFAX76DA,文寮段,233.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
TPROMLTLIIJGFAX67DA,竹灣段,188.02,非都市：一般農業區 ; 非都市編定：農牧用地,100000,33000,持分移轉,07330000
RPUNMLQKIIJGFAX27DA,埕中段,.23,都市：其他:住宅區,10000,307,持分移轉,00410001
RPUNMLQKIIJGFAX27DA,埕中段,5.11,都市：其他:住宅區,10000,307,持分移轉,00420000
VPRNMLOLIIJGFAX27DA,海堤段,213.14,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1681,持分移轉,00670000
SPRNMLOLIIJGFAX96DA,海堤段,201.60,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1590,持分移轉,00670000
SPROMLTLIIJGFAX57DA,竹灣段,189.31,非都市：一般農業區 ; 非都市編定：農牧用地,100000,33226,持分移轉,07330000
RPROMLTLIIJGFAX47DA,竹灣段,192.43,非都市：一般農業區 ; 非都市編定：農牧用地,100000,33774,持分移轉,07330000
TPRNMLOLIIJGFAX07DA,海堤段,203.63,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1606,持分移轉,00670000
TQXNMLTLIIJGFAX28DA,成功南段,250.37,非都市：一般農業區 ; 非都市編定：農牧用地,100000,5881,持分移轉,10420000
RPPNMLLKIIJGFAX88DA,東澳段,85.76,都市：其他:住宅區,1,1,全筆移轉,09420000
RPPNMLLKIIJGFAX88DA,東澳段,6.82,都市：其他:道路用地,1,1,全筆移轉,09420001
RPQNMLMLIIJGFAX56DA,沙港北段,921.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPTNMLMKJIJGFAX96EA,七美三段,161.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06280000
RPUNMLSJJIJGFAX47DA,雙湖段,377.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPSNMLSLIIJGFAX37DA,興仁段,59.40,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00850000
RPSNMLSLIIJGFAX37DA,興崁段,130.10,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05040000
RPQNMLRJJIJGFAX96DA,花宅一段,467.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13490000
RPSNMLSLIIJGFAX37DA,興崁段,285.61,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05460000
RPSNMLSLIIJGFAX37DA,興崁段,48.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10140000
RPSNMLSLIIJGFAX37DA,興崁段,110.87,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10150000
RPSNMLSLIIJGFAX37DA,興崁段,356.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10440000
RPSNMLSLIIJGFAX37DA,興崁段,200.53,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10750000
RPSNMLSLIIJGFAX37DA,興崁段,242.80,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,11700000
RPPNMLLJJIJGFAX88DA,隘門新段,406.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08710000
RPUNMLRJJIJGFAX37DA,尖山中段,866.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPUNMLRJJIJGFAX37DA,尖山中段,866.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500001
RPTNMLLLIIJGFAX76DA,光榮段,181.19,都市：其他:住宅區,1,1,全筆移轉,02320003
RPQNMLLJJIJGFAX98DA,文澳段,50.43,都市：其他:住宅區,10000,158,持分移轉,22930000
RPRNMLTJIIJGFAX17DA,光華段,70.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06260000
RPPNMLOJJIJGFAX56DA,龍門北段,268.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPTNMLLKJIJGFAX86EA,湖東新段,27.07,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15490000
QQVNMLPKIIJGFAX27DA,鐵線段,331.01,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10832,持分移轉,13360000
RPPNMLSJJIJGFAX07EA,七美三段,1184.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPSNMLRJJIJGFAX17DA,文光段,108.84,都市：其他:住宅區,1,1,全筆移轉,10020031
SPTNMLMKJIJGFAX07EA,七美三段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300000
RPVNMLRJJIJGFAX47DA,內垵二段,456.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09470000
RPRNMLSJJIJGFAX17DA,文石段,339.30,非都市：一般農業區 ; 非都市編定：農牧用地,100000,23972,持分移轉,11630000
RPWNMLRJJIJGFAX57DA,內垵一段,680.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
TPRNMLNKJIJGFAX07EA,橫礁新段,336.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPVNMLOJJIJGFAX17DA,文化段,31.36,都市：其他:住宅區,7,1,持分移轉,02090000
RPVNMLOJJIJGFAX17DA,文化段,44.24,都市：其他:住宅區,1,1,全筆移轉,02120000
RPRNMLNKJIJGFAX86EA,橫礁新段,286.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPPNMLKMIIJGFAX09EA,山水西段,887.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPPNMLKMIIJGFAX09EA,山水北段,334.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
SPRNMLNKJIJGFAX96EA,橫礁新段,200.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
WPSNMLSKJIJGFAX87DA,東衛段,230.65,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1690,持分移轉,04920000
RPSNMLKLJIJGFAX66DA,鐵線段,248.58,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1394,持分移轉,05090000
RPQNMLKMIIJGFAX09DA,潭邊新段,31.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,5,持分移轉,05730000
TPSNMLKLJIJGFAX86DA,鐵線段,181.89,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1020,持分移轉,05090000
SPQNMLSLJIJGFAX37DA,文石段,203.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,900,持分移轉,11450000
UPQNMLSLJIJGFAX57DA,文石段,203.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,900,持分移轉,11450000
RPRNMLSKJIJGFAX27DA,潭邊新段,56.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,15,2,持分移轉,05720000
RPRNMLSKJIJGFAX27DA,潭邊新段,12.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,05730000
RPQNMLKLJIJGFAX09DA,埕西段,56.42,都市：其他:住宅區,1,1,全筆移轉,01220000
WPQNMLSLJIJGFAX77DA,文石段,216.94,非都市：一般農業區 ; 非都市編定：農牧用地,10000,961,持分移轉,11450000
RPTNMLOJJIJGFAX96DA,望安一段,343.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18970000
RPQOMLTLIIJGFAX37DA,中衛段,405.93,都市：其他:乙種工業區,1,1,全筆移轉,04200002
RPQOMLTLIIJGFAX37DA,中衛段,74.63,都市：其他:乙種工業區,100000,24475,持分移轉,04200003
RPPNMLSKJIJGFAX17EA,大池段,31.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13420000
RPRNMLTKJIJGFAX37DA,七美二段,907.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
XPQNMLSLJIJGFAX87DA,文石段,202.26,非都市：一般農業區 ; 非都市編定：農牧用地,10000,896,持分移轉,11450000
XPSNMLKLJIJGFAX27DA,鐵線段,164.77,非都市：一般農業區 ; 非都市編定：農牧用地,10000,924,持分移轉,05090000
RPTNMLKLJIJGFAX76DA,馬公段,41.14,都市：其他:住宅區,21,16,持分移轉,18740002
RPSNMLTKJIJGFAX47DA,二崁北段,630.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
TPQNMLSLJIJGFAX47DA,文石段,203.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,900,持分移轉,11450000
YPQNMLSLJIJGFAX97DA,文石段,201.59,非都市：一般農業區 ; 非都市編定：農牧用地,10000,893,持分移轉,11450000
ZPQNMLSLJIJGFAX08DA,文石段,201.36,非都市：一般農業區 ; 非都市編定：農牧用地,10000,892,持分移轉,11450000
RQQNMLSLJIJGFAX37DA,文石段,202.71,非都市：一般農業區 ; 非都市編定：農牧用地,10000,898,持分移轉,11450000
QQQNMLSLJIJGFAX27DA,文石段,200.91,非都市：一般農業區 ; 非都市編定：農牧用地,10000,890,持分移轉,11450000
RPPNMLMJRHJGFAX07DA,海堤段,28.83,都市：其他:住宅區,1,1,全筆移轉,04000005
RPQNMLOJRHJGFAX37DA,外垵一段,152.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10410000
VPQNMLSLJIJGFAX67DA,文石段,203.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,900,持分移轉,11450000
RPTNMLMJRHJGFAX47DA,紅羅段,1044.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27500000
RPTNMLTKRHJGFAX38EA,龍門西段,1016.32,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03370000
RPPNMLPLRHJGFAX67EA,外垵一段,155.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,12200000
RPOOMLNJRHJGFAX17DA,興仁南段,243.39,非都市：一般農業區 ; 非都市編定：農牧用地,14,3,持分移轉,02770002
RPOOMLNJRHJGFAX17DA,鐵線段,69.94,非都市：一般農業區 ; 非都市編定：農牧用地,14,3,持分移轉,05760001
RPOOMLNJRHJGFAX17DA,鐵線段,139.10,非都市：一般農業區 ; 非都市編定：農牧用地,14,3,持分移轉,05820001
RPXNMLQLRHJGFAX48DA,許家段,231.39,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2891,持分移轉,06170007
RPXNMLQLRHJGFAX48DA,許家段,70.43,非都市：一般農業區 ; 非都市編定：交通用地,7,1,持分移轉,06170009
SPUNMLQLRHJGFAX28DA,國宅段,302.61,非都市：一般農業區 ; 非都市編定：農牧用地,100000,49987,持分移轉,02870000
RQSNMLRLRHJGFAX18DA,許家段,267.46,非都市：一般農業區 ; 非都市編定：農牧用地,10000,530,持分移轉,11780000
RPUNMLQLRHJGFAX18DA,國宅段,302.77,非都市：一般農業區 ; 非都市編定：農牧用地,100000,50013,持分移轉,02870000
RPWNMLQLRHJGFAX38DA,鐵線段,323.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10580002
RPWNMLQLRHJGFAX38DA,鐵線段,19.11,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,10580004
RPPNMLRLRHJGFAX77DA,東澳段,21.11,都市：其他:道路用地,1,1,全筆移轉,10830000
QQSNMLRLRHJGFAX08DA,許家段,226.08,非都市：一般農業區 ; 非都市編定：農牧用地,10000,448,持分移轉,11780000
SPRNMLKMRHJGFAX47DA,鎖港西段,603.14,都市：其他:農業區,1,1,全筆移轉,02490000
RPROMLKMRHJGFAX47DA,烏崁新段,279.72,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,19170000
RPTOMLKMRHJGFAX67DA,烏崁新段,279.72,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,19170000
RPRNMLKMRHJGFAX37DA,國宅段,514.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPRNMLRLRHJGFAX97DA,嵵裡新段,57.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,6,持分移轉,04570000
RPRNMLRLRHJGFAX97DA,嵵裡新段,80.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820000
RPUOMLKMRHJGFAX77DA,烏崁新段,279.72,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,19170000
RPQNMLNKRHJGFAX37DA,花宅段,420.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPRNMLOLRHJGFAX67DA,赤崁中段,160.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330000
RPRNMLTJRHJGFAX97DA,文寮段,224.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07670000
RPPNMLTJRHJGFAX77DA,後寮西段,398.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPQNMLSKRHJGFAX87DA,山水南段,348.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPQNMLSKRHJGFAX87DA,山水南段,217.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPQNMLSKRHJGFAX87DA,山水南段,93.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPTNMLPLRHJGFAX97DA,鼎灣新段,382.76,非都市：一般農業區 ; 非都市編定：農牧用地,300000,116625,持分移轉,07780000
RPPNMLKKRHJGFAX96DA,內垵三段,135.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11450000
RPRNMLPLRHJGFAX77DA,馬公段,12.86,都市：其他:住宅區,21,5,持分移轉,18740002
RPRNMLSKRHJGFAX97DA,山水南段,329.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990002
RPRNMLSKRHJGFAX97DA,山水南段,40.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990003
RPWNMLLJIIJGFAX86DA,文光段,65.67,都市：其他:住宅區,1,1,全筆移轉,01220000
RPPNMLKLRHJGFAX07DA,中衛段,.05,都市：其他:道路用地,1,1,全筆移轉,11220001
RPPNMLOJIIJGFAX56EA,鼎灣新段,5.12,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,03670003
RPPNMLKLRHJGFAX07DA,中衛段,984.01,都市：其他:機關用地,1,1,全筆移轉,11370000
RPTNMLOLRHJGFAX87DA,東衛段,567.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10000000
RPPNMLMJIIJGFAX88DA,赤馬一段,93.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10810000
RPSNMLRJIIJGFAX07DA,五福段,14.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,851,持分移轉,11650000
RPQNMLLLRHJGFAX27DA,尖山中段,469.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13420003
RPVNMLRJIIJGFAX37DA,西澳段,323.68,都市：其他:住宅區,1,1,全筆移轉,03560000
RPQNMLNLRHJGFAX47DA,馬公段,41.00,都市：其他:商業區,1,1,全筆移轉,02990003
RPRNMLNLRHJGFAX57DA,東衛段,255.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09990000
RPVNMLLJIIJGFAX76DA,北澳段,70.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05630000
RPPNMLLLRHJGFAX17DA,西溪新段,125.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09180000
RPPNMLLLRHJGFAX17DA,西溪新段,131.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09200000
RPWNMLRJIIJGFAX47DA,紅羅段,173.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16470000
RPQNMLLJIIJGFAX88DA,興仁南段,1462.85,非都市：一般農業區 ; 非都市編定：礦業用地,1,1,全筆移轉,03480000
RPUNMLOKIIJGFAX07DA,馬公段,44.00,都市：其他:商業區,1,1,全筆移轉,01030057
RPPNMLOKIIJGFAX56DA,文石段,201.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00980000
RPUNMLRJIIJGFAX27DA,埕東段,1.25,都市：其他:住宅區,10000,153,持分移轉,03750000
RPUNMLRJIIJGFAX27DA,埕東段,30.61,都市：其他:住宅區,10000,153,持分移轉,03780000
RPQNMLQKIIJGFAX86DA,風櫃東段,57.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10120000
RPPNMLTKRHJGFAX97EA,西澳段,95.27,都市：其他:住宅區,1,1,全筆移轉,02150000
RPQNMLQKIIJGFAX86DA,風櫃東段,66.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130000
RPQNMLQKIIJGFAX86DA,風櫃東段,76.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10150000
RPQNMLQKIIJGFAX86DA,風櫃東段,85.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160000
RPQNMLOKIIJGFAX66DA,埕東段,25.77,都市：其他:住宅區,10000,201,持分移轉,02160001
RPTNMLPKIIJGFAX17EA,外垵二段,80.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12130000
RPWNMLPKIIJGFAX37DA,安宅段,272.04,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5042,持分移轉,06910000
RPPNMLTJIIJGFAX96DA,中衛段,189.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16310003
RPQNMLSKIIJGFAX07DA,五福段,51.29,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,01560008
RPPNMLTJIIJGFAX96DA,中衛段,16.69,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,16310004
RPQNMLSKIIJGFAX07DA,五福段,184.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01560011
RPQNMLSKIIJGFAX07DA,五福段,5.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01560012
RPRNMLPKIIJGFAX86DA,馬公段,39.27,都市：其他:住宅區,10000,39,持分移轉,02010000
RPVNMLSKIIJGFAX57DA,湖西南段,131.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,37,持分移轉,07010000
RPRNMLPKIIJGFAX86DA,馬公段,4.12,都市：其他:住宅區,10000,33,持分移轉,02010003
RPSOMLKMRHJGFAX57DA,文化段,50.98,都市：其他:住宅區,1,1,全筆移轉,08120000
RPWNMLKMRHJGFAX87DA,五德東段,41.66,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01150000
RPPNMLOKIIJGFAX66EA,馬公段,41.00,都市：其他:商業區,1,1,全筆移轉,02990015
RPWNMLKMRHJGFAX87DA,五德東段,18.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPPNMLQKIIJGFAX86EA,大池段,260.76,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,21250000
RPPNMLQKIIJGFAX86EA,大池段,13.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,29090000
RPPNMLQKIIJGFAX86EA,大池段,90.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,29150000
