編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKLJIJGFEQ09EA,過山段,195.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02400207
RPTNMLSKJIJGFDQ17EA,後麻段,132.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,144,持分移轉,10810000
RPRNMLQKJIJGFCQ56DA,新東段,89.13,都市：其他:住宅區,1,1,全筆移轉,00130005
RPRNMLSKJIJGFDQ86DA,新埤段新埤小段,759.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPPNMLTLIIJGFBQ56DA,海埔段海埔小段,3383.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPPNMLTLIIJGFBQ56DA,下揖子寮段,1.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02170003
RPPNMLTLIIJGFBQ56DA,下揖子寮段,43.00,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,02180002
RPPNMLTLIIJGFBQ56DA,下揖子寮段,621.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02180003
RPUNMLTKJIJGFEQ37DA,北下坑段,75.91,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,01160000
RPUNMLTKJIJGFEQ37DA,北下坑段,124.58,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01170000
RPSNMLOJJIJGFBQ88DA,義竹新段,92.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110000
RPPNMLTJJIJGFBQ09DA,五間厝段中厝小段,28.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07150000
RPSNMLOJJIJGFBQ88DA,義竹新段,3.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09120000
RPQNMLTKJIJGFBQ66DA,頭竹圍段竹圍小段,151.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02100000
RPPNMLKLJIJGFBQ38DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPPOMLMLIIJGFCQ68DA,大客段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01470010
RPQOMLMLIIJGFCQ78DA,大客段,241.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01470012
RPQOMLMLIIJGFCQ78DA,大客段,420.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01470013
RPPNMLMLJIJGFBQ68EA,鰲鼓段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03640009
RPQNMLLLJIJGFCQ78EA,義興段,76.50,都市：其他:住宅區,1,1,全筆移轉,02210019
RPTNMLLJJIJGFBQ68DA,湖底段湖底小段,4.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,122,持分移轉,06590000
RPUNMLLJJIJGFBQ78DA,湖底段湖底小段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,242,持分移轉,06590000
RPTNMLLJJIJGFBQ68DA,湖底段湖底小段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590033
RPTNMLLJJIJGFBQ68DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPTNMLLJJIJGFBQ68DA,湖底段湖底小段,14.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640013
RPUNMLLJJIJGFBQ78DA,湖底段湖底小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590031
RPUNMLLJJIJGFBQ78DA,湖底段湖底小段,15.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640011
RPUNMLLJJIJGFBQ78DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,26,2,持分移轉,06640012
RPQNMLKMIIJGFBQ48DA,湖底段湖底小段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590035
RPQNMLKMIIJGFBQ48DA,湖底段湖底小段,15.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640015
RPPNMLOJJIJGFBQ58DA,湖底段湖底小段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590030
RPPNMLOJJIJGFBQ58DA,湖底段湖底小段,14.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640010
RPTNMLKMIIJGFBQ78DA,湖底段湖底小段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590034
RPQNMLLLJIJGFEQ98EA,竹崎段,180.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03010016
RPTNMLKMIIJGFBQ78DA,湖底段湖底小段,14.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640014
RPQNMLOJJIJGFBQ68DA,湖底段湖底小段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590032
RPQNMLOJJIJGFBQ68DA,湖底段湖底小段,19.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640009
RPQNMLLLJIJGFDQ78DA,下潭段光潭小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020001
RPVNMLTKJIJGFDQ37DA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPVNMLTKJIJGFDQ37DA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPTNMLOJJIJGFBQ98DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPTNMLOJJIJGFBQ98DA,湖底段湖底小段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590029
RPTNMLOJJIJGFBQ98DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPUNMLPJJIJGFBQ56DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPUNMLPJJIJGFBQ56DA,湖底段湖底小段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590025
RPUNMLPJJIJGFBQ56DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPSNMLPJJIJGFBQ98DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPSNMLPJJIJGFBQ98DA,湖底段湖底小段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590026
RPSNMLPJJIJGFBQ98DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPPNMLPJJIJGFBQ68DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPPNMLPJJIJGFBQ68DA,湖底段湖底小段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590027
RPPNMLPJJIJGFBQ68DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPUNMLOJJIJGFBQ09DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPUNMLOJJIJGFBQ09DA,湖底段湖底小段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590028
RPUNMLOJJIJGFBQ09DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPSNMLQJJIJGFBQ09DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPSNMLQJJIJGFBQ09DA,湖底段湖底小段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590022
RPSNMLQJJIJGFBQ09DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPXNMLPJJIJGFBQ86DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPXNMLPJJIJGFBQ86DA,湖底段湖底小段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590036
RPXNMLPJJIJGFBQ86DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPRNMLQJJIJGFBQ98DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPRNMLQJJIJGFBQ98DA,湖底段湖底小段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590021
RPRNMLQJJIJGFBQ98DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPOOMLPJJIJGFBQ68DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPOOMLPJJIJGFBQ68DA,湖底段湖底小段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590020
RPOOMLPJJIJGFBQ68DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPQNMLTKIIJGFDQ76DA,嘉新段,173.64,都市：其他:農業區,6,1,持分移轉,00640000
RPTNMLQJJIJGFBQ56DA,湖底段湖底小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,887,持分移轉,06590000
RPTNMLQJJIJGFBQ56DA,湖底段湖底小段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590023
RPTNMLQJJIJGFBQ56DA,湖底段湖底小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610008
RPTNMLQJJIJGFBQ56DA,湖底段湖底小段,1.31,非都市：鄉村區 ; 非都市編定：水利用地,13,1,持分移轉,06640012
RPUNMLLLJIJGFDQ56DA,水西段,16.01,都市：其他:住宅區,13,1,持分移轉,07430010
RPUNMLLLJIJGFDQ56DA,水西段,70.95,都市：其他:住宅區,1,1,全筆移轉,07430016
RPPNMLLLJIJGFDQ78EA,粗溪新段,59.41,都市：其他:農業區,1000,88,持分移轉,02520000
RPPNMLLLJIJGFDQ78EA,粗溪新段,300.88,,1,1,全筆移轉,02520008
RPPNMLLLJIJGFBQ58EA,新寮段,991.92,都市：其他:農業區,3,2,持分移轉,04070000
RPWOMLNLIIJGFCQ86DA,月眉潭段眉潭小段,266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPSNMLOKJIJGFCQ09DA,永福段,79.00,都市：其他:住宅區,1,1,全筆移轉,09810001
RPTNMLOKJIJGFCQ56DA,永福段,78.00,都市：其他:住宅區,1,1,全筆移轉,09810003
RPXNMLNLIIJGFCQ86DA,溪北段溪北小段,1983.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760000
RPRNMLTKJIJGFCQ86DA,福樂段,156.59,都市：其他:住宅區,1,1,全筆移轉,05490000
RPTNMLLLJIJGFDQ09DA,柳新段,69.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370000
RPPNMLLLIIJGFDQ58DA,南新段,112.59,都市：其他:乙種工業區,1,1,全筆移轉,04410000
RPTNMLLLJIJGFDQ09DA,柳新段,34.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,09410000
RPPNMLRLJIJGFBQ09DA,三塊厝新段,117.61,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01350000
RPPNMLRLJIJGFBQ09DA,三塊厝新段,350.68,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01360000
RPPNMLRLJIJGFBQ09DA,三塊厝新段,1696.04,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01480002
RPXNMLTKJIJGFCQ47DA,下埤頭段下埤頭小段,33.00,都市：其他:住宅區,1,1,全筆移轉,03640008
RPXNMLTKJIJGFCQ47DA,下埤頭段下埤頭小段,96.00,都市：其他:住宅區,1,1,全筆移轉,03650000
RPQNMLMKJIJGFEQ88DA,龍眼林段,1398.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330001
RPTNMLMLJIJGFCQ56EA,明和段,37.80,都市：其他:住宅區,1,1,全筆移轉,07710000
RPTNMLMLJIJGFCQ56EA,明和段,51.62,都市：其他:道路用地,5,1,持分移轉,07720000
RPTNMLMLJIJGFCQ56EA,明和段,132.20,都市：其他:住宅區,1,1,全筆移轉,07770000
RPTNMLMLJIJGFCQ56EA,明和段,3.00,都市：其他:住宅區,5,1,持分移轉,07780000
RPPNMLPLJIJGFDQ56EA,下寮新段,342.82,都市：其他:農業區,1,1,全筆移轉,04850001
RPPNMLOJJIJGFCQ68DA,後山仔段,3860.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,03080000
RPPNMLSKJIJGFDQ66DA,過溝段過溝小段,1530.00,都市：其他:農業區,1,1,全筆移轉,03710000
RPOOMLPLJIJGFDQ09DA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPOOMLPLJIJGFDQ09DA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPQNMLPLJIJGFDQ56DA,麻寮段,280.01,都市：其他:住宅區,58001,28001,持分移轉,06590000
RPPNMLQLJIJGFDQ56DA,新三界埔段,97.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20080000
RPQNMLSKJIJGFDQ76DA,過溝段過溝小段,1530.00,都市：其他:農業區,1,1,全筆移轉,03710001
RPQNMLPKJIJGFEQ66EA,龍眼林段,4646.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03410000
RPRNMLLKJIJGFDQ78DA,下寮新段,169.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPWOMLQLJIJGFCQ27DA,民農段,2.10,都市：其他:道路用地,24,2,持分移轉,04290000
RPWOMLQLJIJGFCQ27DA,民農段,12.00,都市：其他:道路用地,3,2,持分移轉,04300000
RPWOMLQLJIJGFCQ27DA,民農段,438.26,都市：其他:住宅區,3,2,持分移轉,04310000
RPWOMLQLJIJGFCQ27DA,民農段,262.68,都市：其他:住宅區,3,2,持分移轉,04320000
RPWOMLQLJIJGFCQ27DA,民農段,108.21,都市：其他:道路用地,3,2,持分移轉,04330000
RPWOMLQLJIJGFCQ27DA,民農段,176.36,都市：其他:住宅區,3,2,持分移轉,04340000
RPQNMLSLJIJGFDQ86DA,太保段太保小段,1336.00,都市：其他:農業區,1,1,全筆移轉,03810000
RPPNMLRLJIJGFEQ76DA,灣橋段,280.13,非都市：一般農業區 ; 非都市編定：農牧用地,60,8,持分移轉,02190000
RPTNMLNJKIJGFBQ98DA,鎮安段,60.75,都市：其他:住宅區,8,3,持分移轉,13430000
RPXOMLRLJIJGFCQ47DA,大崎段,32.73,都市：其他:住宅區,1000000,19857,持分移轉,09850000
RPPNMLTLJIJGFDQ86DA,水上段水上小段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPPNMLTLJIJGFDQ86DA,水上段水上小段,3202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPXOMLRLJIJGFCQ47DA,大崎段,.93,都市：其他:住宅區,1000000,6258,持分移轉,09870000
RPQNMLMJKIJGFDQ78DA,龜佛山段重劃小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13280000
RPQNMLMJKIJGFCQ68DA,沙崙段,5813.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13270000
RPPNMLMJKIJGFCQ68EA,吉林段,38.00,都市：其他:商業區,1,1,全筆移轉,05280000
RPVNMLRKIIJGFCQ96DA,埤子頭段埤子頭小段,3506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPPOMLTLJIJGFDQ96DA,新埤段新埤小段,2252.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22250000
RPXNMLNJKIJGFCQ86DA,明和段,313.00,都市：其他:住宅區,1,1,全筆移轉,00380000
RPQNMLMJKIJGFCQ78EA,世興段,100.52,都市：其他:住宅區,1,1,全筆移轉,00030006
RPUNMLQLJIJGFDQ07DA,田尾段田尾小段,168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPVOMLSLJIJGFDQ47DA,柳林段,65.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12340000
RPSNMLRLJIJGFCQ86DA,大崎段,32.73,都市：其他:住宅區,1000000,19857,持分移轉,09850000
RPSNMLRLJIJGFCQ86DA,大崎段,.93,都市：其他:住宅區,1000000,6258,持分移轉,09870000
RPUOMLRLJIJGFCQ17DA,大崎段,32.73,都市：其他:住宅區,1000000,19855,持分移轉,09850000
RPUOMLRLJIJGFCQ17DA,大崎段,.93,都市：其他:住宅區,1000000,6258,持分移轉,09870000
RPPNMLNJKIJGFDQ78DA,和美段,133.26,都市：其他:住宅區,1,1,全筆移轉,06150000
RPQNMLNJKIJGFDQ98EA,中庄段,125.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,13170000
RPRNMLOJKIJGFDQ09DA,灣潭子段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410000
RPTNMLOJKIJGFDQ66DA,大義段,367.89,非都市：特定農業區 ; 非都市編定：農牧用地,358669,36789,持分移轉,04770000
RPSNMLKKRHJGFDQ96EA,龜佛山段重劃小段,3464.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13550000
RPQNMLQJKIJGFEQ76EA,內甕段,284.00,,1,1,全筆移轉,05340032
RPPNMLTJRHJGFBQ17DA,富安段,165.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780000
RPSNMLNJRHJGFBQ86DA,溪洲段溪洲小段,595.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360000
RPSNMLNJRHJGFBQ86DA,溪洲段溪洲小段,32.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05360001
RPPNMLNKRHJGFBQ76EA,新庄段新庄小段,7925.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060005
RPRNMLMKRHJGFEQ17EA,樟樹坪段,1392.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPQNMLNKRHJGFBQ76DA,過溝新段,5152.82,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09770000
RPQNMLNKRHJGFBQ76DA,過溝新段,1920.21,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09780000
RPWNMLNKRHJGFBQ37DA,三塊厝段三家小段,1450.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPPNMLNKRHJGFBQ66DA,過溝新段,2639.31,非都市：一般農業區 ; 非都市編定：養殖用地,3,1,持分移轉,10030000
RPSNMLTJRHJGFBQ47DA,溪口段,1546.65,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2631,持分移轉,00290000
RPQNMLMKRHJGFBQ66DA,平和段,6.38,都市：其他:道路用地,24,3,持分移轉,03380001
RPUNMLNKRHJGFBQ17DA,義竹段義竹小段,2342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310000
RPSNMLQKRHJGFBQ27DA,溪墘厝段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330008
RPTNMLSKRHJGFBQ57DA,中溝段,666.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00070000
RPPNMLRJRHJGFDQ17DA,和興段,6.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09670005
RPPNMLNKRHJGFEQ96DA,樟樹坪段,228.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00200003
RPPNMLQKRHJGFDQ27EA,過溝段過溝小段,84.93,都市：其他:住宅區,88,2,持分移轉,11490001
RPQNMLNKRHJGFEQ07DA,內甕段,5.08,都市：其他:住宅區,10000,9,持分移轉,00970009
RPQNMLNKRHJGFEQ07DA,內甕段,.24,都市：其他:保護區,10000,9,持分移轉,00970043
RPPNMLSKRHJGFEQ57EA,番子潭段,5005.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPPNMLSKRHJGFEQ57EA,番子潭段,4423.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610001
RPPNMLSKRHJGFEQ57EA,番子潭段,766.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPOOMLSKRHJGFBQ17DA,後崩山段後崩山小段,1088.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPUNMLSKRHJGFBQ67DA,後崩山段後崩山小段,1431.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPPOMLSKRHJGFBQ27DA,後崩山段後崩山小段,2770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPPNMLKLRHJGFBQ56EA,後崩山段後崩山小段,591.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPPNMLKLRHJGFBQ56EA,後崩山段後崩山小段,1148.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPQNMLKLRHJGFBQ66EA,後崩山段後崩山小段,2850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPPNMLSKRHJGFBQ17DA,義竹新段,152.47,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03210000
RPQNMLNLRHJGFBQ86DA,灣內段灣內小段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPTQMLRLJIJGFCQ27DA,大崎段,23.57,都市：其他:住宅區,1000000,14299,持分移轉,09850000
RPOQMLKLJIJGFCQ68DA,建國段,80.00,都市：其他:農業區,1,1,全筆移轉,12660026
RPTQMLRLJIJGFCQ27DA,大崎段,14.68,都市：其他:住宅區,1000000,99051,持分移轉,09870000
RPOQMLKLJIJGFCQ68DA,建國段,21.00,都市：其他:農業區,11,1,持分移轉,12660046
RPPNMLOLRHJGFBQ86DA,傳芳段,62.59,都市：其他:住宅區,20,8,持分移轉,02210000
RPPNMLQKRHJGFCQ17EA,豐收段,261.63,都市：其他:住,1,1,全筆移轉,02130000
RPPNMLNKRHJGFCQ76DA,江厝店段興中小段,20.00,都市：其他:農,1,1,全筆移轉,03210010
RPUNMLNLRHJGFCQ37DA,新庄段,113.64,都市：其他:農業區,1,1,全筆移轉,21270000
RPPNMLNLRHJGFDQ07EA,埔東段,489.36,都市：其他:道路用地,1,1,全筆移轉,05800000
RPOOMLQJJIJGFCQ88DA,頂寮段,3425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPQNMLLKJIJGFCQ58DA,舊南港段南港小段,442.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04850001
RPTNMLLKJIJGFCQ88DA,西林段,120.00,都市：其他:住宅區,1,1,全筆移轉,05390000
RPTNMLLKJIJGFCQ88DA,西林段,91.11,都市：其他:住宅區,1,1,全筆移轉,05400000
RPPNMLKKJIJGFCQ38DA,中洋子段中洋小段,4330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPPNMLRJJIJGFCQ98DA,金興段,15.70,都市：其他:道路用地,3,1,持分移轉,12170000
RPPNMLRJJIJGFCQ98DA,金興段,11.60,都市：其他:住宅區,3,1,持分移轉,12180000
RPQNMLNLRHJGFDQ17EA,下潭段下潭小段,1140.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710000
RPQNMLNLRHJGFDQ17EA,下潭新段,36.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08680000
RPVNMLLKJIJGFCQ09DA,潭底段潭底小段,1.00,都市：其他:住宅區,1527178,6108,持分移轉,02670004
RPVNMLLKJIJGFCQ09DA,潭底段潭底小段,.10,都市：其他:住宅區,7635890,6108,持分移轉,02670005
RPVNMLLKJIJGFCQ09DA,潭底段潭底小段,1.25,都市：其他:住宅區,1527178,6108,持分移轉,02670009
RPVNMLLKJIJGFCQ09DA,潭底段潭底小段,1.23,都市：其他:住宅區,1527178,6108,持分移轉,03640012
RPVNMLLKJIJGFCQ09DA,潭底段潭底小段,24.00,都市：其他:住宅區,5,1,持分移轉,03640016
RPRNMLQJJIJGFCQ09DA,中林新段,24.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,13200015
RPRNMLOLRHJGFBQ07DA,溪墘厝段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330001
RPUNMLOLRHJGFBQ37DA,頂東石段黎明小段,170.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00800026
RPROMLNLRHJGFCQ17DA,福南段,20.19,都市：其他:道路用地,10000,233,持分移轉,05640032
RPROMLNLRHJGFCQ17DA,福南段,70.00,都市：其他:道路用地,1,1,全筆移轉,05640050
RPPNMLOLRHJGFCQ07EA,牛斗山段,2296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPPNMLOJRHJGFEQ96DA,新內甕段,191.17,都市：其他:住宅區,1,1,全筆移轉,00340000
RPPNMLTKRHJGFEQ57DA,緞厝寮段,660.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00490000
RPPNMLTKRHJGFEQ57DA,緞厝寮段,980.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00500000
RPPNMLQLRHJGFBQ17EA,新庄段大館小段,3550.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060005
RPQNMLOLRHJGFCQ07DA,三疊溪段,1676.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10460000
RPQNMLOLRHJGFCQ07DA,三疊溪段,60.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10460001
RPWNMLOLRHJGFBQ57DA,九江段,35.69,都市：其他:商業區,1,1,全筆移轉,04350000
RPVNMLOLRHJGFDQ67DA,龍德段,167.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13380000
RPQNMLRKRHJGFCQ27DA,秀林段,58.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07380000
RPQNMLPLRHJGFBQ07DA,新生段,90.49,都市：其他:住宅區,1,1,全筆移轉,00890016
