編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXTMLKLQHJGFGF17CB,坡道平面,2250000,30.07,地下三樓
RPSTMLKLQHJGFGF66CB,坡道平面,2100000,30.07,地下四樓
RPQUMLKLQHJGFGF56CB,坡道平面,2450000,40.41,地下二樓
RPQUMLKLQHJGFGF56CB,坡道平面,2500000,40.41,地下二樓
RPOUMLKLQHJGFGF98CB,塔式車位,1600000,36.16,
RPTUMLKLQHJGFGF86CB,坡道平面,2750000,25.75,地下二樓
RPPNMLKLQHJGFBF97DB,坡道平面,1900000,33.33,地下五樓含以下
RPOOMLKLQHJGFHF48CB,坡道平面,2200000,31.27,地下五樓含以下
RPROMLKLQHJGFHF78CB,坡道平面,2500000,31.27,地下三樓
RPPNMLKLQHJGFHF48CB,坡道平面,2500000,34.21,地下三樓
RPPNMLKLQHJGFHF48CB,坡道平面,2500000,34.21,地下三樓
RPQOMLKLQHJGFHF68CB,坡道平面,2500000,31.27,地下三樓
RPXNMLKLQHJGFHF66CB,坡道平面,2350000,31.27,地下四樓
RPWNMLKLQHJGFHF56CB,坡道平面,2350000,31.27,地下四樓
RPSOMLKLQHJGFHF88CB,坡道平面,2350000,31.27,地下四樓
RPVPMLLLQHJGFAF68CB,坡道平面,2750000,32.48,地下三樓
RPUPMLLLQHJGFAF58CB,坡道平面,2500000,32.48,地下四樓
RPWNMLLLQHJGFBF68CB,坡道平面,2200000,30.85,地下五樓含以下
RPXNMLLLQHJGFGF66CB,坡道平面,2750000,32.27,地下二樓
RPOOMLLLQHJGFBF97CB,坡道平面,2100000,29.75,地下五樓含以下
RPWNMLLLQHJGFGF56CB,坡道平面,2300000,32.27,地下三樓
RPUPMLLLQHJGFGF56CB,坡道平面,2750000,18.34,地下四樓
RPPPMLLLQHJGFGF68CB,坡道平面,2300000,19.36,地下五樓含以下
RPPOMLLLQHJGFGF58CB,坡道平面,2350000,20.73,地下五樓含以下
RPOOMLLLQHJGFGF48CB,坡道平面,2250000,32.27,地下三樓
RPROMLLLQHJGFGF78CB,坡道平面,2550000,20.73,地下四樓
RPSOMLLLQHJGFGF88CB,坡道平面,2850000,20.73,地下二樓
RPUOMLLLQHJGFGF09CB,坡道平面,2450000,19.05,地下四樓
RPQOMLLLQHJGFBF18CB,坡道平面,2000000,30.85,地下五樓含以下
RPOQMLLLQHJGFGF68CB,坡道平面,2450000,19.36,地下四樓
RPRPMLLLQHJGFGF88CB,坡道平面,2300000,19.36,地下五樓含以下
RPQNMLMLQHJGFBF18CB,坡道平面,2600000,18.44,地下一樓
RPQOMLMLQHJGFGF78CB,坡道平面,2700000,33.86,地下一樓
RPXNMLMLQHJGFGF76CB,坡道平面,2100000,33.45,地下四樓
RPOOMLMLQHJGFGF58CB,坡道平面,2300000,33.45,地下三樓
RPWOMLMLQHJGFAF78CB,升降機械,2400000,7.40,一樓
RPPNMLMLQHJGFBF18DB,坡道平面,2100000,39.39,地下五樓含以下
RPPOMLMLQHJGFGF68CB,坡道平面,2700000,33.45,地下一樓
RPWNMLMLQHJGFGF66CB,坡道平面,2600000,33.45,地下二樓
RPWNMLMLQHJGFEF09CB,坡道平面,1500000,35.42,地下一樓
RPSNMLMLQHJGFEF68CB,坡道平面,2050000,38.60,地下三樓
RPPNMLNLQHJGFAF08CB,坡道平面,2250000,30.38,地下四樓
RPUNMLNLQHJGFAF58CB,坡道平面,1600000,29.52,地下五樓含以下
RPTNMLNLQHJGFAF48CB,坡道平面,1900000,32.10,地下四樓
RPVNMLNLQHJGFAF68CB,坡道平面,1750000,32.10,地下五樓含以下
RPQNMLNLQHJGFAF18CB,坡道平面,1900000,32.10,地下四樓
RPTNMLMLQHJGFEF78CB,坡道平面,2050000,38.60,地下二樓
RPWNMLNLQHJGFAF78CB,坡道平面,1700000,32.10,地下五樓含以下
RPQNMLMLQHJGFEF48CB,坡道平面,2150000,38.60,地下二樓
RPPNMLNLQHJGFEF48CB,坡道平面,1800000,32.19,地下一樓
RPWOMLNLQHJGFAF88CB,坡道平面,1750000,32.10,地下五樓含以下
RPUPMLNLQHJGFAF78CB,坡道平面,1700000,32.10,地下五樓含以下
RPTPMLNLQHJGFAF68CB,坡道平面,1750000,32.10,地下五樓含以下
RPXOMLNLQHJGFAF98CB,坡道平面,1900000,32.10,地下四樓
RPQNMLNLQHJGFEF58CB,坡道平面,1700000,32.07,地下一樓
RPTOMLNLQHJGFAF58CB,坡道平面,2100000,32.10,地下三樓
RPUQMLNLQHJGFAF88CB,坡道平面,2550000,32.48,地下三樓
RPRQMLNLQHJGFAF58CB,坡道平面,2400000,33.02,地下二樓
RPWQMLNLQHJGFAF09CB,坡道平面,2500000,33.02,地下四樓
RPSQMLNLQHJGFAF68CB,坡道平面,2400000,30.36,地下四樓
RPQQMLNLQHJGFAF48CB,坡道平面,2000000,33.02,地下五樓含以下
RPVQMLNLQHJGFAF98CB,坡道平面,2550000,32.48,地下三樓
RPPNMLOLQHJGFBF28CB,坡道平面,2150000,22.77,地下一樓
RPRNMLNLQHJGFEF68CB,坡道平面,1700000,32.07,地下一樓
RPQNMLOLQHJGFAF28CB,坡道平面,1700000,32.10,地下五樓含以下
RPQNMLOLQHJGFBF38CB,坡道平面,2100000,24.75,地下三樓
RPSNMLOLQHJGFGF09CB,坡道平面,2850000,18.21,地下二樓
RPQNMLOLQHJGFGF88CB,坡道平面,2850000,18.21,地下二樓
RPRNMLNLQHJGFGF88CB,坡道平面,2900000,29.20,地下一樓
RPRNMLOLQHJGFGF98CB,坡道平面,2900000,19.89,地下二樓
RPPNMLPLQHJGFAF28CB,坡道平面,2200000,29.52,地下三樓
RPRNMLPLQHJGFAF48CB,坡道平面,2300000,29.52,地下四樓
RPPNMLOLQHJGFGF78CB,坡道平面,2750000,18.00,地下三樓
RPVNMLOLQHJGFGF76CB,坡道平面,2850000,18.21,地下二樓
RPPNMLPLQHJGFBF38CB,坡道平面,2650000,25.48,地下二樓
RPQNMLNLQHJGFGF78CB,坡道平面,2900000,29.20,地下一樓
RPQNMLPLQHJGFAF38CB,坡道平面,2700000,29.52,地下一樓
RPTNMLPLQHJGFGF66CB,坡道平面,2700000,29.20,地下三樓
RPSNMLPLQHJGFEF98CB,坡道平面,1700000,29.96,地下二樓
RPPNMLPLQHJGFEF68CB,坡道平面,2100000,27.13,地下二樓
RPRNMLPLQHJGFEF88CB,坡道機械,950000,21.34,地下四樓
RPPNMLQLQHJGFCF58CB,坡道平面,2750000,30.42,地下一樓
RPPNMLQLQHJGFBF48CB,坡道平面,2000000,30.85,地下五樓含以下
RPVNMLPLQHJGFIF07CB,坡道平面,1800000,27.91,地下四樓
RPUNMLPLQHJGFIF96CB,坡道平面,1800000,27.91,地下四樓
RPTNMLPLQHJGFEF09CB,坡道機械,850000,21.73,地下四樓
RPQNMLQLQHJGFCF68CB,坡道平面,1600000,24.78,地下二樓
RPSNMLQLQHJGFBF78CB,坡道平面,1800000,30.85,地下五樓含以下
RPQNMLQLQHJGFBF58CB,坡道平面,2200000,30.85,地下五樓含以下
RPWOMLQLQHJGFBF66CB,坡道平面,2400000,20.63,地下三樓
RPUOMLQLQHJGFBF09CB,坡道平面,2600000,20.63,地下一樓
RPRNMLQLQHJGFBF68CB,坡道平面,2200000,30.85,地下五樓含以下
RPVOMLQLQHJGFBF56CB,坡道平面,2600000,20.63,地下一樓
RPPNMLRLQHJGFAF48CB,坡道平面,2700000,31.38,地下二樓
RPPNMLQLQHJGFEF78CB,坡道平面,2100000,33.06,地下二樓
RPQNMLQLQHJGFEF88CB,坡道平面,2000000,33.06,地下三樓
RPRNMLRLQHJGFAF68CB,坡道平面,2250000,32.48,地下五樓含以下
RPQNMLRLQHJGFAF58CB,坡道平面,2800000,32.48,地下二樓
RPTNMLQLQHJGFEF56CB,坡道平面,1530000,30.48,地下二樓
RPQNMLRLQHJGFBF68CB,坡道平面,2500000,29.99,地下四樓
RPPNMLRLQHJGFBF58CB,坡道平面,2650000,29.99,地下二樓
RPSOMLRLQHJGFAF88CB,坡道平面,2900000,26.94,地下二樓
RPQOMLRLQHJGFAF68CB,坡道平面,2150000,26.94,地下五樓含以下
RPRNMLRLQHJGFBF78CB,坡道平面,2600000,29.99,地下三樓
RPSOMLRLQHJGFGF86CB,坡道平面,2500000,33.45,地下二樓
RPPNMLRLQHJGFHF56CB,坡道平面,2300000,30.32,地下三樓
RPPNMLRLQHJGFHF56CB,坡道平面,2100000,30.32,地下三樓
RPROMLRLQHJGFAF78CB,坡道平面,2450000,26.94,地下三樓
RPPOMLRLQHJGFGF56CB,坡道平面,2550000,32.34,地下二樓
RPSPMLRLQHJGFBF09CB,坡道平面,2700000,19.15,地下五樓含以下
RPTOMLRLQHJGFAF98CB,坡道平面,2750000,26.94,地下三樓
RPQOMLRLQHJGFGF66CB,坡道平面,2450000,32.34,地下二樓
RPOOMLRLQHJGFBF58CB,坡道平面,2500000,33.18,地下三樓
RPTOMLRLQHJGFGF96CB,坡道平面,2300000,30.71,地下三樓
RPVNMLRLQHJGFBF56CB,坡道平面,2500000,33.18,地下三樓
RPSNMLRLQHJGFBF88CB,坡道平面,2300000,31.17,地下二樓
RPWNMLRLQHJGFEF07DB,坡道平面,1750000,24.94,地下一樓
RPTNMLRLQHJGFEF76DB,坡道平面,1500000,24.94,地下三樓
RPTNMLRLQHJGFEF76DB,坡道平面,1450000,24.94,地下三樓
RPPNMLRLQHJGFEF98DB,坡道平面,1450000,24.94,地下三樓
RPOOMLRLQHJGFEF98DB,坡道平面,1550000,24.94,地下二樓
RPSNMLRLQHJGFEF66DB,坡道平面,1400000,24.94,地下三樓
RPQOMLRLQHJGFEF56DB,坡道平面,1550000,24.94,地下二樓
RPRNMLRLQHJGFEF56DB,坡道平面,1450000,24.94,地下三樓
RPQNMLRLQHJGFEF09DB,坡道平面,1500000,23.74,地下一樓
RPRNMLRLQHJGFBF88DB,坡道平面,2550000,39.39,地下三樓
RPSNMLRLQHJGFBF98DB,坡道平面,2000000,39.39,地下五樓含以下
RPPNMLRLQHJGFBF68DB,坡道平面,2600000,39.39,地下三樓
RPRNMLRKQHJGFBF78DB,坡道平面,2200000,26.01,地下四樓
RPUNMLRLQHJGFBF56DB,坡道平面,2450000,39.39,地下四樓
RPTNMLRLQHJGFBF09DB,坡道平面,2000000,39.39,地下五樓含以下
RPWNMLRLQHJGFBF76DB,坡道平面,2500000,26.01,地下二樓
RPVNMLRLQHJGFBF66DB,坡道平面,2050000,39.39,地下五樓含以下
RPQNMLRLQHJGFBF78DB,坡道平面,2450000,39.39,地下四樓
RPPNMLSLQHJGFAF58CB,坡道平面,2600000,33.02,地下五樓含以下
RPROMLRLQHJGFEF66DB,坡道平面,1650000,24.94,地下一樓
RPSNMLSLQHJGFAF88CB,坡道機械,2100000,12.99,無固定樓層
RPUNMLSLQHJGFBF56CB,坡道平面,2700000,24.57,地下三樓
RPRNMLSLQHJGFAF78CB,坡道平面,2500000,31.92,地下三樓
RPWNMLSLQHJGFBF76CB,坡道平面,2850000,20.72,地下一樓
RPQNMLSLQHJGFAF68CB,坡道平面,2300000,31.92,地下四樓
RPPNMLSLQHJGFEF98CB,坡道平面,1800000,33.06,地下二樓
RPVNMLSLQHJGFGF17CB,其他,1800000,6.76,地下二樓
RPQNMLSLQHJGFEF09CB,塔式車位,1200000,6.27,
RPPNMLSLQHJGFBF78DB,坡道平面,2250000,39.39,地下五樓含以下
RPVNMLSLQHJGFBF66CB,坡道平面,2800000,20.72,地下一樓
RPPNMLTLQHJGFAF68CB,坡道平面,2700000,18.40,地下二樓
RPQNMLTLQHJGFAF78CB,坡道平面,2600000,18.40,地下二樓
RPSNMLTLQHJGFAF98CB,坡道平面,2500000,33.09,地下三樓
RPQNMLTLQHJGFGF76CB,坡道平面,2200000,27.06,地下二樓
RPQNMLTLQHJGFGF76CB,坡道平面,2200000,27.06,地下二樓
RPRNMLTLQHJGFGF86CB,坡道平面,2300000,27.06,地下二樓
RPRNMLTLQHJGFGF86CB,坡道平面,2300000,27.06,地下二樓
RPPNMLTLQHJGFBF78CB,坡道平面,2250000,27.05,地下二樓
RPQNMLTLQHJGFBF88CB,坡道平面,2200000,27.05,地下二樓
RPTNMLTLQHJGFGF07CB,坡道平面,2300000,27.06,地下二樓
RPTNMLTLQHJGFGF07CB,坡道平面,2300000,27.06,地下二樓
RPSNMLTLQHJGFGF96CB,坡道平面,2300000,27.06,地下二樓
RPSNMLTLQHJGFGF96CB,坡道平面,2300000,27.06,地下二樓
RPRNMLTLQHJGFIF07CB,坡道平面,2050000,24.82,地下二樓
RPWNMLTLQHJGFGF37CB,坡道平面,2300000,27.06,地下二樓
RPWNMLTLQHJGFGF37CB,坡道平面,2300000,27.06,地下二樓
RPPNMLTLQHJGFGF66CB,坡道平面,2100000,27.06,地下二樓
RPPNMLTLQHJGFGF66CB,坡道平面,2200000,27.06,地下二樓
RPVNMLTLQHJGFGF27CB,坡道平面,2150000,27.06,地下二樓
RPVNMLTLQHJGFGF27CB,坡道平面,2150000,27.06,地下二樓
RPPNMLTLQHJGFAF78DB,其他,1800000,8.86,無固定樓層
RPVNMLTLQHJGFIF47CB,坡道平面,2500000,24.91,地下一樓
RPPNMLTLQHJGFBF88DB,坡道平面,2200000,26.01,地下四樓
RPQNMLKMQHJGFBF08CB,坡道平面,2600000,24.63,地下二樓
RPRNMLKMQHJGFBF18CB,坡道平面,2650000,26.80,地下二樓
RPPNMLKMQHJGFAF87CB,坡道平面,2200000,32.48,地下五樓含以下
RPSNMLTLQHJGFBF56DB,坡道平面,2450000,23.93,地下一樓
RPQNMLTLQHJGFBF98DB,坡道平面,2500000,26.01,地下二樓
RPRNMLTLQHJGFBF09DB,坡道平面,2700000,31.21,地下一樓
RPTNMLTLQHJGFBF66DB,坡道平面,2500000,26.01,地下二樓
RPVNMLTLQHJGFBF86DB,坡道平面,2650000,26.01,地下一樓
RPRNMLKMQHJGFAF08CB,坡道平面,2750000,18.40,地下一樓
RPXNMLKMQHJGFBF78CB,坡道平面,2600000,26.86,地下三樓
RPUNMLTLQHJGFBF76DB,坡道平面,2200000,23.93,地下三樓
RPSOMLKMQHJGFBF38CB,坡道平面,2050000,25.40,地下三樓
RPWNMLKMQHJGFBF68CB,坡道平面,2600000,24.63,地下二樓
RPOOMLKMQHJGFBF97CB,坡道平面,2500000,30.85,地下二樓
RPSNMLKMQHJGFBF28CB,坡道平面,2600000,24.63,地下二樓
RPWOMLKMQHJGFBF78CB,坡道平面,2050000,25.40,地下三樓
RPTOMLKMQHJGFBF48CB,坡道平面,2050000,25.40,地下三樓
RPVNMLKMQHJGFBF58CB,坡道平面,2650000,26.80,地下二樓
RPUNMLKMQHJGFBF48CB,坡道平面,2650000,26.80,地下二樓
RPTNMLKMQHJGFBF38CB,坡道平面,2650000,26.80,地下二樓
RPXOMLKMQHJGFBF88CB,坡道平面,2150000,25.40,地下二樓
RPOPMLKMQHJGFBF08CB,坡道平面,2020000,32.43,地下一樓
RPRPMLKMQHJGFBF38CB,坡道平面,2020000,33.55,地下二樓
RPPPMLKMQHJGFBF18CB,坡道平面,2160000,34.82,地下一樓
RPQPMLKMQHJGFBF28CB,坡道平面,1920000,32.43,地下二樓
RPSPMLKMQHJGFBF48CB,坡道平面,2120000,33.55,地下一樓
RPQNMLKMQHJGFBF18DB,坡道平面,2400000,25.20,地下四樓
RPPNMLLMQHJGFAF97CB,坡道平面,2350000,16.49,地下三樓
RPQQMLKMQHJGFBF38CB,坡道平面,1990000,33.55,地下三樓
RPTQMLKMQHJGFBF68CB,坡道平面,2120000,33.55,地下一樓
RPORMLKMQHJGFBF28CB,坡道平面,1920000,32.43,地下二樓
RPVQMLKMQHJGFBF88CB,坡道平面,2120000,33.55,地下一樓
RPUQMLKMQHJGFBF78CB,坡道平面,1920000,32.43,地下二樓
RPWQMLKMQHJGFBF98CB,坡道平面,1920000,32.43,地下二樓
RPRRMLKMQHJGFBF58CB,坡道平面,2120000,33.55,地下一樓
RPQRMLKMQHJGFBF48CB,坡道平面,1990000,33.55,地下三樓
RPSNMLLMQHJGFBF38CB,坡道平面,2020000,34.82,地下三樓
RPXQMLKMQHJGFBF09CB,坡道平面,1920000,33.55,地下二樓
RPRNMLLMQHJGFBF28CB,坡道平面,2120000,33.55,地下一樓
RPSRMLKMQHJGFBF68CB,坡道平面,1820000,33.55,地下三樓
RPQNMLLMQHJGFBF18CB,坡道平面,2020000,33.55,地下二樓
RPPNMLLMQHJGFBF08CB,坡道平面,2120000,33.55,地下一樓
RPPRMLKMQHJGFBF38CB,坡道平面,2020000,34.82,地下三樓
RPRQMLKMQHJGFBF48CB,坡道平面,1820000,32.43,地下三樓
RPPNMLKMQHJGFHF58CB,坡道平面,3300000,28.07,地下五樓含以下
RPVNMLLMQHJGFBF68CB,坡道平面,2020000,34.82,地下三樓
RPTNMLLMQHJGFBF48CB,坡道平面,1820000,32.43,地下三樓
RPRNMLLJRHJGFBF08CB,坡道平面,2020000,32.43,地下一樓
RPTNMLLJRHJGFBF28CB,坡道平面,1990000,33.55,地下三樓
RPSNMLLJRHJGFBF18CB,坡道平面,1920000,33.55,地下三樓
RPWNMLLJRHJGFBF58CB,坡道平面,1990000,33.55,地下三樓
RPXNMLLJRHJGFBF68CB,坡道平面,2120000,34.82,地下二樓
RPROMLLJRHJGFBF18CB,坡道平面,2090000,33.55,地下二樓
RPVNMLLJRHJGFBF48CB,坡道平面,2090000,33.55,地下二樓
RPWOMLLJRHJGFBF68CB,坡道平面,1900000,24.95,地下二樓
RPTOMLLJRHJGFBF38CB,坡道平面,2020000,33.55,地下二樓
RPOPMLLJRHJGFBF97CB,坡道平面,1850000,24.95,地下三樓
RPPPMLLJRHJGFBF08CB,坡道平面,2050000,24.95,地下一樓
RPUNMLLJRHJGFBF38CB,坡道平面,2120000,33.55,地下一樓
RPOOMLLJRHJGFBF87CB,坡道平面,2020000,32.43,地下一樓
RPQPMLLJRHJGFBF18CB,坡道平面,1850000,24.95,地下三樓
RPRPMLLJRHJGFBF28CB,坡道平面,1950000,24.95,地下二樓
RPSPMLLJRHJGFBF38CB,坡道平面,1900000,24.95,地下二樓
RPPNMLLJRHJGFIF58CB,坡道平面,1800000,27.91,地下四樓
RPPNMLLJRHJGFGF38CB,坡道平面,2700000,16.53,地下二樓
RPQNMLLJRHJGFGF48CB,坡道平面,2650000,18.00,地下四樓
RPRNMLLJRHJGFIF78CB,坡道平面,2000000,27.91,地下二樓
RPQNMLLJRHJGFIF68CB,坡道平面,2100000,27.91,地下一樓
RPRNMLLJRHJGFGF58CB,坡道平面,2550000,18.00,地下五樓含以下
RPSNMLMJRHJGFAF18CB,坡道平面,1750000,32.10,地下五樓含以下
RPQNMLMJRHJGFAF97CB,坡道平面,2550000,24.24,地下三樓
RPPNMLMJRHJGFAF87CB,坡道平面,2700000,27.74,地下二樓
RPWNMLMJRHJGFAF58CB,坡道平面,1700000,32.10,地下五樓含以下
RPWNMLMJRHJGFAF58CB,坡道平面,1700000,32.10,地下五樓含以下
RPTNMLMJRHJGFAF28CB,坡道平面,1700000,32.10,地下五樓含以下
RPUNMLMJRHJGFAF38CB,坡道平面,1700000,32.10,地下五樓含以下
RPUNMLLMQHJGFBF58CB,坡道平面,2020000,33.55,地下二樓
RPXNMLMJRHJGFAF68CB,坡道平面,2100000,32.10,地下三樓
RPVNMLMJRHJGFAF48CB,坡道平面,1700000,32.10,地下五樓含以下
RPTNMLMJRHJGFEF68CB,坡道平面,1500000,25.81,地下四樓
RPPNMLMJRHJGFEF28CB,坡道平面,1700000,34.72,地下三樓
RPVNMLMJRHJGFGF09CB,坡道平面,2650000,24.21,地下三樓
RPQOMLMJRHJGFAF08CB,坡道平面,1700000,32.10,地下五樓含以下
RPUOMLMJRHJGFAF48CB,坡道平面,1700000,32.10,地下五樓含以下
RPTNMLLJRHJGFIF98CB,坡道平面,2100000,27.91,地下一樓
RPROMLMJRHJGFAF18CB,坡道平面,1700000,32.10,地下五樓含以下
RPSNMLLJRHJGFIF88CB,坡道平面,1800000,27.91,地下四樓
RPSNMLLJRHJGFIF88CB,坡道平面,1700000,27.91,地下四樓
RPTOMLMJRHJGFAF38CB,坡道平面,1700000,32.10,地下五樓含以下
RPPOMLMJRHJGFAF97CB,坡道平面,1900000,32.10,地下四樓
RPXOMLMJRHJGFAF78CB,坡道平面,2750000,26.94,地下三樓
RPSOMLMJRHJGFAF28CB,坡道平面,1700000,32.10,地下五樓含以下
RPWOMLMJRHJGFAF68CB,坡道平面,2450000,26.94,地下三樓
RPOOMLMJRHJGFAF87CB,坡道平面,2300000,32.10,地下二樓
RPVOMLMJRHJGFAF58CB,坡道平面,2750000,26.94,地下三樓
RPVOMLMJRHJGFAF58CB,坡道平面,2700000,26.94,地下三樓
RPWNMLMJRHJGFGF56CB,坡道平面,2650000,24.21,地下二樓
RPSOMLMJRHJGFGF88CB,坡道平面,2150000,30.07,地下四樓
RPQOMLMJRHJGFGF68CB,坡道平面,2050000,30.07,地下四樓
RPOOMLMJRHJGFGF48CB,塔式車位,1600000,36.16,
RPUOMLMJRHJGFGF09CB,坡道平面,2250000,30.07,地下三樓
RPPPMLMJRHJGFGF68CB,坡道平面,2500000,30.07,地下二樓
RPPOMLMJRHJGFGF58CB,坡道平面,2350000,30.07,地下二樓
RPTOMLMJRHJGFGF98CB,坡道平面,2200000,30.07,地下三樓
RPWOMLMJRHJGFGF66CB,坡道平面,2250000,30.07,地下三樓
RPRPMLMJRHJGFGF88CB,坡道平面,2300000,30.07,地下二樓
RPXOMLMJRHJGFGF76CB,坡道平面,2050000,30.07,地下四樓
RPOPMLMJRHJGFGF58CB,坡道平面,2050000,30.07,地下三樓
RPROMLMJRHJGFGF78CB,坡道平面,1900000,27.65,地下四樓
RPXNMLMJRHJGFGF66CB,坡道平面,2650000,24.21,地下二樓
RPSPMLMJRHJGFGF98CB,坡道平面,2350000,30.07,地下二樓
RPQNMLMJRHJGFBF08CB,坡道平面,2300000,24.10,地下一樓
RPPNMLMJRHJGFBF97CB,坡道平面,2400000,20.63,地下三樓
RPQPMLMJRHJGFGF78CB,坡道平面,2300000,30.07,地下三樓
RPTPMLMJRHJGFGF09CB,坡道平面,2350000,30.07,地下二樓
RPVPMLMJRHJGFGF66CB,坡道平面,2050000,27.65,地下三樓
RPUPMLMJRHJGFGF56CB,坡道平面,2050000,30.07,地下三樓
RPQQMLMJRHJGFGF88CB,坡道平面,2150000,30.07,地下四樓
RPSQMLMJRHJGFGF09CB,坡道平面,2400000,30.07,地下一樓
