編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOJIIJGFAP38CC,2,18.76,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,
RPRNMLSJIIJGFAP98CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSJIIJGFAP98CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSJIIJGFAP98CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIJGFAP78CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIJGFAP78CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIJGFAP78CC,15,6.16,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKMRHJGFAP09CC,42,26.50,住家用,加強磚造,71年11月9日,二層,,
RPPNMLRJIIJGFAP68CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJIIJGFAP68CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJIIJGFAP68CC,15,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJIIJGFAP88CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJIIJGFAP88CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJIIJGFAP88CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSJIIJGFDP09CC,25,114.06,住家用,鋼筋混凝土造,88年7月30日,十四層,,
RPPNMLSJIIJGFDP09CC,25,36.89,共有部份,鋼筋混凝土造,88年7月30日,十四層,,
RPPNMLSJIIJGFDP09CC,25,2.14,住家用,鋼筋混凝土造,88年7月30日,十四層,,
RPPNMLSJIIJGFDP09CC,25,19.26,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,
RPQNMLSJIIJGFAP88CC,27,48.35,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSJIIJGFAP88CC,27,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSJIIJGFAP88CC,27,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLKIIJGFAP28CC,27,27.77,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLKIIJGFAP28CC,27,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLKIIJGFAP28CC,27,9.13,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLOKIIJGFAP48CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOKIIJGFAP48CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOKIIJGFAP48CC,15,5.61,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOKIIJGFAP68CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOKIIJGFAP68CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOKIIJGFAP68CC,15,5.50,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMKIIJGFDP58CC,7,126.89,騎樓、店舖、住宅,鋼骨造有牆,106年12月22日,二層,,
RPPNMLMKIIJGFDP58CC,7,126.89,騎樓、店舖、住宅,鋼骨造有牆,106年12月22日,二層,,
RPPNMLTJIIJGFAP88CC,28,94.00,住家用,鋼筋混凝土造,85年12月11日,七層,,
RPPNMLTJIIJGFAP88CC,28,5.64,共有部份,鋼筋混凝土造,85年12月11日,七層,,
RPPNMLTJIIJGFAP88CC,28,13.03,共有部份,鋼筋混凝土造,85年12月11日,七層,,
RPSNMLOKIIJGFAP78CC,15,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOKIIJGFAP78CC,15,4.01,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOKIIJGFAP78CC,15,5.60,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOKIIJGFAP58CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOKIIJGFAP58CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOKIIJGFAP58CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPKIIJGFAP68CC,18,12.00,住商用,鋼筋混凝土造,95年11月11日,四層,,
RPQNMLOKIIJGFDP88CC,5,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKIIJGFDP88CC,5,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKIIJGFDP88CC,5,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKIIJGFDP78CC,5,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKIIJGFDP78CC,5,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKIIJGFDP78CC,5,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKIIJGFAP88CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOKIIJGFAP88CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOKIIJGFAP88CC,15,5.61,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKIIJGFAP88CC,15,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKIIJGFAP88CC,15,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKIIJGFAP88CC,15,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPKIIJGFDP88CC,46,102.08,住商用,加強磚造,68年3月6日,二層,,
RPPNMLRKIIJGFAP78CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRKIIJGFAP78CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRKIIJGFAP78CC,15,5.76,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKIIJGFAP09CC,15,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKIIJGFAP09CC,15,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKIIJGFAP09CC,15,4.97,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKIIJGFAP56CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKIIJGFAP56CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKIIJGFAP56CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSKIIJGFAP98CC,15,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSKIIJGFAP98CC,15,1.00,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSKIIJGFAP98CC,15,5.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKIIJGFAP66CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKIIJGFAP66CC,15,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKIIJGFAP66CC,15,6.56,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLSKIIJGFAP76CC,30,48.50,住家用,鋼筋混凝土造,83年10月10日,四層,,
RPPNMLLLIIJGFAP28CC,15,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLIIJGFAP28CC,15,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLIIJGFAP28CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLIIJGFAP38CC,18,18.92,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPQNMLLLIIJGFAP38CC,15,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLIIJGFAP38CC,15,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLIIJGFAP38CC,15,5.09,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMLIIJGFAP48CC,18,17.25,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPPNMLOLIIJGFAP58CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLIIJGFAP58CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLIIJGFAP58CC,15,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMLIIJGFDP68CC,27,12.75,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,,
RPQNMLQLIIJGFDP56CC,2,45.43,住家用,鋼筋混凝土造,111年7月27日,三層,,
RPPNMLSKIIJGFDP56CC,5,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSKIIJGFDP56CC,5,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSKIIJGFDP56CC,5,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLMLIIJGFDP78CC,27,17.04,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,,
RPPNMLSLIIJGFAP98CC,18,15.17,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPPNMLQLIIJGFDP09CC,2,45.43,住家用,鋼筋混凝土造,111年7月27日,三層,,
RPPNMLTLIIJGFAP09CC,2,36.82,集合住宅,鋼筋混凝土造,111年6月13日,五層,,
RPPNMLKMIIJGFAP28CC,33,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,,
RPPNMLTLIIJGFAP09CC,2,15.93,停車空間、樓電梯間、水箱,鋼筋混凝土造,111年6月13日,五層,,
RPPNMLKMIIJGFAP28CC,33,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,,
RPPNMLKMIIJGFAP28CC,33,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,,
RPQNMLLJJIJGFAP28CC,15,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLJJIJGFAP28CC,15,1.05,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLJJIJGFAP28CC,15,5.72,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJJIJGFAP18CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJJIJGFAP18CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJJIJGFAP18CC,15,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKMIIJGFAP38CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKMIIJGFAP38CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKMIIJGFAP38CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLJJIJGFAP48CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLJJIJGFAP48CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLJJIJGFAP48CC,15,5.61,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIJGFAP38CC,15,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIJGFAP38CC,15,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIJGFAP38CC,15,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOJJIJGFAP68CC,15,10.07,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOJJIJGFAP68CC,15,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLOJJIJGFAP68CC,15,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOJJIJGFAP78CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOJJIJGFAP78CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLOJJIJGFAP78CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOJJIJGFAP58CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOJJIJGFAP58CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOJJIJGFAP58CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJJIJGFAP48CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJJIJGFAP48CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOJJIJGFAP48CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOJJIJGFAP88CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOJJIJGFAP88CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOJJIJGFAP88CC,15,4.77,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLOJJIJGFAP09CC,15,9.96,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLOJJIJGFAP09CC,15,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLOJJIJGFAP09CC,15,5.69,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLOJJIJGFAP98CC,15,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLOJJIJGFAP98CC,15,1.00,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLOJJIJGFAP98CC,15,5.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIJGFAP56CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIJGFAP56CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIJGFAP56CC,15,6.49,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLOJJIJGFAP66CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLOJJIJGFAP66CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLOJJIJGFAP66CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLOJJIJGFAP48CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLOJJIJGFAP48CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLOJJIJGFAP58CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLOJJIJGFAP48CC,15,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLOJJIJGFAP58CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLOJJIJGFAP58CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLOJJIJGFDP88CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOJJIJGFDP88CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOJJIJGFDP78CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOJJIJGFDP88CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOJJIJGFDP78CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOJJIJGFDP78CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOJJIJGFDP98CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOJJIJGFDP98CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOJJIJGFDP98CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJIJGFAP68CC,31,77.00,住家用,鋼筋混凝土造,83年1月28日,五層,,
RPPNMLQJJIJGFAP68CC,31,12.49,共有部份,鋼筋混凝土造,83年1月28日,五層,,
RPPNMLQJJIJGFDP98CC,6,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJIJGFDP98CC,6,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJJIJGFDP98CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJIJGFDP09CC,6,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJIJGFDP09CC,6,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJIJGFDP09CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQJJIJGFAP78CC,27,79.59,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLQJJIJGFAP78CC,27,47.34,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLQJJIJGFAP78CC,27,16.99,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLTKRHJGFAP37DC,32,111.84,住商用,鋼筋混凝土造,81年5月4日,四層,,
RPPNMLTKRHJGFAP27DC,32,47.05,住商用,鋼筋混凝土造,81年5月4日,四層,,
RPPNMLRJJIJGFAP78CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJJIJGFAP78CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJJIJGFAP78CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJIJGFAP88CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJIJGFAP88CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJJIJGFAP88CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJIJGFAP98CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJIJGFAP98CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJIJGFAP98CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJJIJGFDP09CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJJIJGFDP09CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJJIJGFDP09CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJJIJGFAP88CC,30,71.95,住家用,鋼筋混凝土造,83年11月18日,八層,,
RPPNMLSJJIJGFAP88CC,30,23.15,共有部份,鋼筋混凝土造,83年11月18日,八層,,
RPQNMLKKJIJGFDP58CC,2,170.47,住家用,鋼筋混凝土造,111年7月27日,三層,,
RPQNMLLKJIJGFAP38CC,,66.05,集合住宅,鋼筋混凝土造,113年6月7日,十二層,,
RPQNMLLKJIJGFAP38CC,,58.38,防空避難室兼停車空間、發電機室、電信室、水箱、台電配電場所、停車空間、消防機房、雨水機房、無障礙廁所、走廊、無障礙昇降機、管理委員會使用空間、戶外安全梯、梯廳、梯間、電梯機房。,鋼筋混凝土造,113年6月7日,十二層,,
RPQNMLLKJIJGFDP68CC,2,41.41,集合住宅,鋼筋混凝土造,111年9月8日,十一層,,
RPQNMLLKJIJGFDP68CC,2,19.77,本共有部分之項目有防空避難室兼停車空間、停車空間管理委員會空間、走廊梯廳樓梯間昇降機間、梯廳樓梯間昇降機間、樓梯間機房水箱等５項。,鋼筋混凝土造,111年9月8日,十一層,,
RPPNMLMKJIJGFAP38CC,2,252.66,騎樓、店鋪、住宅,鋼筋混凝土造,111年10月27日,三層,,
RPQNMLMKJIJGFAP48CC,45,173.81,防空避難、店舖、停車空間、梯間,鋼筋混凝土造,68年12月30日,三層,,
RPPNMLOKJIJGFDP88CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKJIJGFDP88CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKJIJGFDP88CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLMKJIJGFAP58CC,13,1542.00,廠房、辦公室、單身員工宿舍、樓梯間、守衛室、勞工福利設施,鋼骨造、ＲＣ造,101年3月12日,三層,,
RPPNMLMKJIJGFDP68CC,32,181.27,住家用,鋼筋混凝土造,82年4月17日,三層,,
RPPNMLSKJIJGFAP98CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
