編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLQKRHJGFCD78CC,7,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPPNMLQKRHJGFCD48CC,42,47.21,住家用,鋼筋混凝土造,72年2月4日,七層,,
RPQNMLQKRHJGFAD38CC,11,53.22,集合住宅,鋼筋混凝土構造,102年11月7日,十五層,,
RPPNMLQKRHJGFCD48CC,42,22.30,共有部分,鋼筋混凝土造,72年2月4日,七層,,
RPQNMLQKRHJGFAD38CC,11,26.86,本共有部分之項目有第一層（梯廳、梯間、管理維護空間、車道）、第二層至第十五層（梯廳、梯間）、屋頂一層至屋頂三層、地下一層至地下三層（防空避難兼停車空間、停車空間、梯間）,鋼筋混凝土構造,102年11月7日,十五層,,
RPTNMLQKRHJGFCD88CC,26,95.37,住商用,鋼筋混凝土造,88年2月1日,八層,,
RPRNMLQKRHJGFCD68CC,46,75.67,住家用,鋼筋混凝土造,67年5月9日,四層,,
RPTNMLQKRHJGFCD88CC,26,19.39,共有部分,鋼筋混凝土造,88年2月1日,八層,,
RPQNMLQKRHJGFCD58CC,43,59.80,住家用,鋼筋混凝土造,70年12月26日,七層,,
RPQNMLQKRHJGFCD58CC,43,6.17,共有部分,鋼筋混凝土造,70年12月26日,七層,,
RPPNMLQKRHJGFGD88CC,34,17.00,住商用,鋼筋混凝土造,80年1月4日,三層,,
RPRNMLQKRHJGFID66CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLQKRHJGFID66CC,17,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLQKRHJGFID66CC,17,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLQKRHJGFID09CC,5,160.80,工廠,鋼骨構造,108年8月26日,一層,,
RPQNMLQKRHJGFID56CC,17,11.50,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQKRHJGFID56CC,17,2.15,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLQKRHJGFID76CC,18,35.07,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPRNMLQKRHJGFKD86CC,1,70.46,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPRNMLQKRHJGFKD86CC,1,14.03,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPRNMLQKRHJGFKD86CC,1,16.23,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,
RPPNMLSKRHJGFAD48CC,30,33.51,住家用,鋼筋混凝土造,83年12月22日,二十一層,,
RPRNMLQKRHJGFKD86CC,1,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,,
RPSNMLSKRHJGFAD78CC,44,36.25,住家用,鋼筋混凝土造,70年2月3日,七層,,
RPRNMLQKRHJGFKD86CC,1,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPPNMLSKRHJGFAD48CC,30,5.84,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPSNMLSKRHJGFAD78CC,44,5.87,共有部分,鋼筋混凝土造,70年2月3日,七層,,
RPSNMLSKRHJGFAD78CC,44,4.55,本共有部分之項目通道,鋼筋混凝土造,70年2月3日,七層,,
RPPNMLSKRHJGFAD48CC,30,3.72,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPTNMLSKRHJGFAD88CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPPNMLQKRHJGFKD66CC,29,81.15,住家用,鋼筋混凝土造,84年12月14日,八層,,
RPPNMLQKRHJGFKD66CC,29,28.04,共有部分,鋼筋混凝土造,84年12月14日,八層,,
RPRNMLSKRHJGFAD68CC,31,55.88,住家用,鋼筋混凝土造,82年5月15日,五層,,
RPRNMLSKRHJGFAD68CC,31,8.72,共有部分,鋼筋混凝土造,82年5月15日,五層,,
RPRNMLSKRHJGFAD68CC,31,5.19,共有部分,鋼筋混凝土造,82年5月15日,五層,,
RPQNMLSKRHJGFAD58CC,3,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPQNMLQKRHJGFKD76CC,26,41.48,一般事務所。,鋼筋混凝土造,87年10月26日,十一層,,
RPQNMLSKRHJGFAD58CC,3,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPQNMLQKRHJGFKD76CC,26,5.55,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPQNMLQKRHJGFKD76CC,26,13.41,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPOOMLQKRHJGFCD48CC,31,20.23,住家用,鋼筋混凝土造,83年2月8日,八層,,
RPOOMLQKRHJGFCD48CC,31,4.16,共有部分,鋼筋混凝土造,83年2月8日,八層,,
RPOOMLQKRHJGFCD48CC,31,4.82,共有部分,鋼筋混凝土造,83年2月8日,八層,,
RPXNMLQKRHJGFCD66CC,44,83.43,住家用,鋼筋混凝土造,69年5月5日,五層,,
RPWNMLQKRHJGFCD56CC,23,78.77,住商用,鋼筋混凝土造,90年11月8日,四層,,
RPXNMLQKRHJGFCD66CC,44,6.69,共有部分,鋼筋混凝土造,69年5月5日,五層,,
RPPNMLRKRHJGFCD58CC,36,228.70,住商用,鋼筋混凝土造,77年5月31日,四層,,
RPUNMLSKRHJGFAD98CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPPNMLSKRHJGFCD68CC,42,86.13,集合住宅,鋼筋混凝土造,71年12月4日,五層,,
RPRNMLSKRHJGFCD88CC,53,67.14,住商用,加強磚造,61年2月2日,二層,,
RPPOMLQKRHJGFCD58CC,34,24.48,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPPNMLSKRHJGFCD68CC,42,7.10,共有部分,鋼筋混凝土造,71年12月4日,五層,,
RPPOMLQKRHJGFCD58CC,34,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPQNMLSKRHJGFCD78CC,50,84.90,住家用,加強磚造,63年7月1日,二層,,
RPSNMLSKRHJGFCD98CC,44,159.38,住商用,鋼筋混凝土造,69年10月29日,三層,,
RPVNMLSKRHJGFCD66CC,36,102.75,住家用,鋼筋混凝土造,77年8月9日,四層,,
RPVNMLSKRHJGFCD66CC,36,29.43,共有部分,鋼筋混凝土造,77年8月9日,四層,,
RPTNMLSKRHJGFCD09CC,29,140.30,住家用,鋼筋混凝土造,85年1月20日,八層,,
RPTNMLSKRHJGFCD09CC,29,24.71,共有部分,鋼筋混凝土造,85年1月20日,八層,,
RPTNMLSKRHJGFCD09CC,29,14.55,共有部分,鋼筋混凝土造,85年1月20日,八層,,
RPTNMLSKRHJGFCD09CC,29,25.09,共有部分,鋼筋混凝土造,85年1月20日,八層,,
RPXNMLSKRHJGFCD86CC,29,17.51,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPXNMLSKRHJGFCD86CC,29,4.58,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPUNMLSKRHJGFCD56CC,29,17.43,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPUNMLSKRHJGFCD56CC,29,4.49,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPPOMLSKRHJGFCD78CC,6,84.00,集合住宅,鋼筋混凝土構造,107年6月25日,五層,,
RPPNMLSKRHJGFDD78CC,42,86.98,住家用,鋼筋混凝土造,71年9月13日,五層,,
RPPOMLSKRHJGFCD78CC,6,27.72,本共有部分之項目有：停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、昇降機、電梯間等８項。,鋼筋混凝土構造,107年6月25日,五層,,
RPWNMLSKRHJGFCD76CC,35,73.55,住家用,鋼筋混凝土造,78年11月14日,五層,,
RPPOMLSKRHJGFCD78CC,6,11.77,本共有部分之項目有：樓梯間,鋼筋混凝土構造,107年6月25日,五層,,
RPWNMLSKRHJGFCD76CC,35,19.63,共有部分,鋼筋混凝土造,78年11月14日,五層,,
RPQNMLSKRHJGFHD66CC,1,68.03,集合住宅,鋼筋混凝土造,112年6月28日,七層,,
RPWNMLSKRHJGFAD56CC,53,26.45,住商用,鋼筋混凝土造,60年10月19日,四層,,
RPVNMLSKRHJGFAD09CC,1,98.27,集合住宅,鋼筋混凝土構造,112年5月1日,十五層,,
RPPNMLSKRHJGFID66CC,47,75.36,住商用,加強磚造,66年10月19日,二層,,
RPVNMLSKRHJGFAD09CC,1,99.30,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,
RPOOMLSKRHJGFCD68CC,,315.61,辦公室（廳）、店舖、住宅,鋼筋混凝土造,113年4月15日,四層,,
RPXNMLSKRHJGFAD66CC,40,39.67,避難室、住宅,鋼筋混凝土造,73年4月20日,三層,,
RPTNMLSKRHJGFKD27CC,12,20.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPQNMLSKRHJGFID76CC,2,53.48,集合住宅,鋼筋混凝土構造,111年4月19日,五層,,
RPWNMLSKRHJGFKD57CC,15,252.30,住商用,鋼筋混凝土造,99年2月8日,四層,,
RPQNMLSKRHJGFID76CC,2,32.89,本共有部分之項目有管理維護空間、停車空間、電信室、昇降機、梯廳、樓梯間、機械室、昇降梯等８項,鋼筋混凝土構造,111年4月19日,五層,,
RPUNMLSKRHJGFKD37CC,32,63.03,住家用,鋼筋混凝土造,81年8月29日,五層,,
RPUNMLSKRHJGFKD37CC,32,23.12,共有部分,鋼筋混凝土造,81年8月29日,五層,,
RPRNMLSKRHJGFKD07CC,31,249.32,住家用,鋼筋混凝土造,82年4月16日,五層,,
RPSNMLSKRHJGFKD17CC,31,71.68,住家用,鋼筋混凝土造,82年10月27日,六層,,
RPSNMLSKRHJGFKD17CC,31,28.28,共有部分,鋼筋混凝土造,82年10月27日,六層,,
RPTNMLTKRHJGFAD98CC,32,80.82,住家用,鋼筋混凝土造,82年1月21日,六層,,
RPTNMLTKRHJGFAD98CC,32,21.35,共有部分,鋼筋混凝土造,82年1月21日,六層,,
RPSNMLTKRHJGFAD88CC,35,50.82,住商用,鋼筋混凝土造,79年3月5日,四層,,
RPRNMLTKRHJGFAD78CC,20,39.56,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPRNMLTKRHJGFAD78CC,20,5.67,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPRNMLTKRHJGFAD78CC,20,7.62,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPVNMLSKRHJGFKD47CC,4,55.11,住家用,鋼筋混凝土構造,109年5月13日,五層,,
RPVNMLSKRHJGFKD47CC,4,19.23,本共有部分之項目有：門廊，停車空間，管理維護空間，梯間，水塔等５項,鋼筋混凝土構造,109年5月13日,五層,,
RPQNMLSKRHJGFKD96CC,30,37.09,住商用,鋼筋混凝土造,83年9月26日,十四層,,
RPQNMLSKRHJGFKD96CC,30,37.09,住商用,鋼筋混凝土造,83年9月26日,十四層,,
RPQNMLTKRHJGFAD68CC,1,48.22,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPQNMLTKRHJGFAD68CC,1,25.96,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPWNMLTKRHJGFAD66CC,43,39.32,住家用,鋼筋混凝土造,70年10月27日,五層,,
RPWNMLTKRHJGFAD66CC,,11.94,共有部分,鋼筋混凝土造,,五層,,
RPOOMLTKRHJGFAD58CC,34,26.84,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPOOMLTKRHJGFAD58CC,34,4.86,共有部分,鋼筋混凝土造,79年9月20日,七層,,
RPVNMLTKRHJGFAD56CC,24,125.46,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,,
RPVNMLTKRHJGFAD56CC,24,23.10,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPVNMLTKRHJGFAD56CC,24,53.17,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPXNMLTKRHJGFAD76CC,29,27.37,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPXNMLTKRHJGFAD76CC,29,12.03,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPUNMLTKRHJGFAD09CC,51,99.84,住家用,鋼筋混凝土造,62年7月1日,二層,,
RPSOMLTKRHJGFAD98CC,9,60.80,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPSOMLTKRHJGFAD98CC,9,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLTKRHJGFBD68CC,6,67.32,集合住宅,鋼筋混凝土造,107年10月12日,五層,,
RPPNMLTKRHJGFBD68CC,6,37.36,本共有部分之項目有公共管理維護空間、停車空間、安全梯、樓梯間、梯廳、昇降機、門廊、水塔間、機械房等九項,鋼筋混凝土造,107年10月12日,五層,,
RPPOMLTKRHJGFAD68CC,27,26.02,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPQNMLTKRHJGFBD78CC,1,56.96,集合住宅,鋼筋混凝土造,112年9月13日,十四層,,
RPPOMLTKRHJGFAD68CC,27,10.01,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPQNMLTKRHJGFBD78CC,1,59.89,本共有部分之項目有停車空間、梯間、台電配電場所、垃圾儲藏室、垃圾暫停車位、發電機房、樓電梯間、水箱、儲藏室、雨水機房、防空避難室兼停車空間、公共服務空間、無障礙廁所、宅配室、迴廊、門廳、管委會使用空間、車道、樓梯間、水錶室、機房、機械室、消防水箱等２３項。,鋼筋混凝土造,112年9月13日,十四層,,
RPTOMLTKRHJGFAD09CC,1,48.22,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPTOMLTKRHJGFAD09CC,1,44.50,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPQOMLTKRHJGFAD78CC,46,49.13,住商用,鋼筋混凝土造,67年10月26日,十二層,,
RPQOMLTKRHJGFAD78CC,46,7.02,共有部分,鋼筋混凝土造,67年10月26日,十二層,,
RPWNMLTKRHJGFBD76CC,2,77.63,集合住宅,鋼筋混凝土造,111年10月19日,十層,,
RPWNMLTKRHJGFBD76CC,2,71.44,共有項目有：室內安全梯、車道、梯廳、管理委員會使用空間、緊急發電機室、消防泵浦室、台電配電場所、電信室、蓄水池、停車空間、防空避難室兼停車空間、樓梯間、機械室、水箱、昇降機、昇降機間、陽台等１７項,鋼筋混凝土造,111年10月19日,十層,,
RPPNMLTKRHJGFCD78CC,30,74.85,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPPNMLTKRHJGFCD78CC,30,24.21,共有部分,鋼筋混凝土造,83年11月7日,九層,,
RPRNMLTKRHJGFBD88CC,3,172.46,集合住宅,鋼筋混凝土造,111年1月25日,四層,,
RPTNMLTKRHJGFCD56CC,29,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLTKRHJGFCD56CC,29,10.49,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLTKRHJGFCD56CC,29,13.17,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLTKRHJGFCD98CC,29,59.43,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLTKRHJGFCD98CC,29,12.38,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLTKRHJGFCD98CC,29,16.76,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLTKRHJGFCD09CC,29,31.00,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLTKRHJGFCD09CC,29,6.56,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLTKRHJGFBD09CC,3,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,,
RPSNMLTKRHJGFCD09CC,29,8.62,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLTKRHJGFBD09CC,3,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,,
RPTNMLTKRHJGFBD09CC,3,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,,
RPQOMLTKRHJGFCD98CC,52,69.60,住家用,加強磚造,61年4月30日,二層,,
RPPPMLTKRHJGFCD98CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPVNMLTKRHJGFCD76CC,27,127.22,住家用,鋼筋混凝土造,86年10月8日,十二層,,
RPVNMLTKRHJGFCD76CC,27,36.87,共有部分,鋼筋混凝土造,86年10月8日,十二層,,
RPVNMLTKRHJGFCD76CC,27,15.83,共有部分,鋼筋混凝土造,86年10月8日,十二層,,
RPRPMLTKRHJGFCD56CC,24,16.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPPOMLTKRHJGFCD88CC,35,5105.14,（工業區）辦公室　廠房　　避難室　　宿舍,鋼筋混凝土造,78年11月17日,三層,,
RPSOMLTKRHJGFCD56CC,40,54.59,住家用,鋼筋混凝土造,73年11月13日,五層,,
RPVOMLTKRHJGFCD86CC,35,14.52,住家用,鋼筋混凝土造,79年1月2日,七層,,
RPSOMLTKRHJGFCD56CC,40,13.54,共有部分,鋼筋混凝土造,73年11月13日,五層,,
RPVOMLTKRHJGFCD86CC,35,9.00,共有部分,鋼筋混凝土造,79年1月2日,七層,,
RPSPMLTKRHJGFCD66CC,24,16.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPTPMLTKRHJGFCD76CC,24,16.50,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQPMLTKRHJGFCD09CC,24,16.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPOPMLTKRHJGFCD88CC,28,112.62,住家用,鋼筋混凝土造,86年1月31日,十五層,,
RPOPMLTKRHJGFCD88CC,28,44.07,共有部分,鋼筋混凝土造,86年1月31日,十五層,,
RPOPMLTKRHJGFCD88CC,28,16.81,共有部分,鋼筋混凝土造,86年1月31日,十五層,,
RPWNMLTKRHJGFCD86CC,34,26.42,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPOOMLTKRHJGFCD78CC,35,29.92,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPWNMLTKRHJGFCD86CC,34,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPUOMLTKRHJGFCD76CC,43,73.00,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPOOMLTKRHJGFCD78CC,35,14.33,共有部分,鋼筋混凝土造,78年11月24日,五層,,
RPUOMLTKRHJGFCD76CC,43,14.48,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPXOMLTKRHJGFCD07CC,34,27.37,住家用,鋼筋混凝土造,79年12月29日,六層,,
RPXNMLTKRHJGFCD96CC,24,92.47,住家用,鋼筋混凝土造,89年6月21日,十二層,,
RPTOMLTKRHJGFCD66CC,44,99.67,住商用,加強磚造,69年11月21日,二層,,
RPXOMLTKRHJGFCD07CC,34,11.07,共有部分,鋼筋混凝土造,79年12月29日,六層,,
RPXNMLTKRHJGFCD96CC,24,12.83,共有部分,鋼筋混凝土造,89年6月21日,十二層,,
RPXNMLTKRHJGFCD96CC,24,32.87,共有部分,鋼筋混凝土造,89年6月21日,十二層,,
RPXNMLTKRHJGFCD96CC,24,9.40,共有部分,鋼筋混凝土造,89年6月21日,十二層,,
RPWOMLTKRHJGFCD96CC,43,73.00,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPUNMLTKRHJGFCD66CC,54,37.23,住家用,加強磚造,59年9月21日,一層,,
RPWOMLTKRHJGFCD96CC,43,14.48,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPROMLTKRHJGFCD09CC,52,54.68,住家用,加強磚造,61年7月31日,二層,,
RPWPMLTKRHJGFCD07CC,24,19.83,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPPNMLTKRHJGFHD66CC,9,18.00,住家用,鋼筋混凝土造,104年11月10日,四層,,
RPPQMLTKRHJGFCD09CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPUPMLTKRHJGFCD86CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQQMLTKRHJGFCD56CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPVPMLTKRHJGFCD96CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPXPMLTKRHJGFCD17CC,24,13.22,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQNMLTKRHJGFID86CC,3,53.20,集合住宅,鋼筋混凝土構造,111年3月10日,六層,,
RPQNMLTKRHJGFID86CC,3,20.42,本共有部分之項目有停車空間、管委會空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機間、機房、水箱、騎樓、門廊等１２項,鋼筋混凝土構造,111年3月10日,六層,,
RPOQMLTKRHJGFCD98CC,24,19.83,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPRNMLTKRHJGFHD86CC,3,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPQNMLTKRHJGFHD76CC,9,18.00,住家用,鋼筋混凝土造,104年11月10日,四層,,
RPRNMLTKRHJGFHD86CC,3,82.75,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPSNMLTKRHJGFHD96CC,4,57.70,集合住宅,鋼筋混凝土造,109年3月12日,九層,,
RPSNMLTKRHJGFHD96CC,4,24.67,停車空間、機電設備、管理委員會管理空間、樓梯間、水箱,鋼筋混凝土造,109年3月12日,九層,,
RPRNMLTKRHJGFID96CC,30,45.41,住家用,鋼筋混凝土造,83年6月8日,十一層,,
RPRNMLTKRHJGFID96CC,30,8.24,共有部分,鋼筋混凝土造,83年6月8日,十一層,,
RPRNMLTKRHJGFID96CC,30,7.79,本共有部分之項目有公共梯間、屋頂突出物。,鋼筋混凝土造,83年6月8日,十一層,,
RPSNMLTKRHJGFKD27CC,25,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLTKRHJGFKD27CC,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLTKRHJGFKD27CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLTKRHJGFKD17CC,21,15.00,見使用執照,鋼筋混凝土造,92年12月26日,四層,,
RPSNMLTKRHJGFKD27CC,25,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLTKRHJGFID76CC,1,63.86,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPPNMLTKRHJGFID76CC,1,57.83,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPRQMLTKRHJGFCD66CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPPNMLTKRHJGFKD96CC,14,44.63,住商用,鋼筋混凝土造,99年8月19日,四層,,
RPTNMLTKRHJGFHD07CC,4,60.42,集合住宅,鋼筋混凝土造,110年2月5日,十層,,
RPTNMLTKRHJGFHD07CC,4,28.81,本共有部分之項目有停車空間、管委會使用空間、公共空間、門廊、樓梯間等５項,鋼筋混凝土造,110年2月5日,十層,,
RPTNMLTKRHJGFKD37CC,19,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPTNMLTKRHJGFKD37CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLTKRHJGFKD57CC,19,13.46,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLTKRHJGFKD57CC,19,11.94,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLTKRHJGFKD77CC,19,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLTKRHJGFKD77CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUNMLTKRHJGFKD47CC,19,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPUNMLTKRHJGFKD47CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPSQMLTKRHJGFCD76CC,24,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPOOMLTKRHJGFKD96CC,19,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPOOMLTKRHJGFKD96CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLTKRHJGFKD67CC,33,14.17,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPWNMLTKRHJGFKD67CC,33,10.51,共有部分,鋼筋混凝土造,80年10月22日,八層,,
RPQNMLKLRHJGFAD87CC,50,30.00,住商用,加強磚造,63年7月9日,三層,,
RPRNMLKLRHJGFAD97CC,9,59.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLKLRHJGFAD97CC,9,53.05,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLKLRHJGFAD77CC,34,22.22,住家用,鋼筋混凝土造,79年4月4日,六層,,
RPPNMLKLRHJGFAD77CC,34,2.90,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPTNMLKLRHJGFAD18CC,24,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPPNMLKLRHJGFAD77CC,34,6.82,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPTNMLKLRHJGFAD18CC,24,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPSNMLKLRHJGFAD08CC,9,60.80,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPSNMLKLRHJGFAD08CC,9,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLTKRHJGFKD17CC,25,62.29,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLTKRHJGFKD17CC,25,1.52,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
