編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKQHJGFBF68DB,信華段二小段,.05,都市：住,100000,246,持分移轉,00280001
RPQNMLRKQHJGFBF68DB,信華段二小段,.04,都市：住,100000,246,持分移轉,00280002
RPSNMLRKQHJGFGF66CB,中興段,.27,都市：其他:特定專用區(一),100000,66,持分移轉,14410001
RPSNMLTKQHJGFAF88CB,明德段,2.62,都市：住,1000000,2850,持分移轉,03270000
RPSNMLTKQHJGFAF88CB,明德段,2.44,都市：住,1000000,2850,持分移轉,03280000
RPSNMLRKQHJGFGF66CB,中興段,4.58,都市：其他:特定專用區(一),100000,66,持分移轉,14420007
RPSNMLTKQHJGFAF88CB,明德段,3.00,都市：住,1000000,2850,持分移轉,03300000
RPSNMLTKQHJGFAF88CB,明德段,1.43,都市：住,1000000,2850,持分移轉,03310000
RPSNMLTKQHJGFAF88CB,明德段,3.09,都市：住,1000000,2850,持分移轉,03330000
RPSNMLTKQHJGFEF66CB,新市段,14.66,都市：住,10000,88,持分移轉,01130000
RPWNMLTKQHJGFEF07CB,新市段,17.99,都市：住,10000,108,持分移轉,01130000
RPXNMLTKQHJGFEF17CB,新市段,14.66,都市：住,10000,88,持分移轉,01130000
RPTNMLTKQHJGFEF76CB,新市段,17.32,都市：住,10000,104,持分移轉,01130000
RPSNMLTKQHJGFGF86CB,仁義段,9.52,都市：住,1000000,874,持分移轉,07310002
RPQNMLTKQHJGFAF68CB,明德段,1.89,都市：住,1000000,2058,持分移轉,03270000
RPQNMLTKQHJGFAF68CB,明德段,1.76,都市：住,1000000,2058,持分移轉,03280000
RPQNMLTKQHJGFAF68CB,明德段,2.17,都市：住,1000000,2058,持分移轉,03300000
RPQNMLTKQHJGFAF68CB,明德段,1.04,都市：住,1000000,2058,持分移轉,03310000
RPQNMLTKQHJGFAF68CB,明德段,2.23,都市：住,1000000,2058,持分移轉,03330000
RPVNMLTKQHJGFEF96CB,新市段,14.32,都市：住,10000,86,持分移轉,01130000
RPRNMLKLQHJGFAF97CB,大安段,.08,都市：住,1000000,1284,持分移轉,07290001
RPRNMLKLQHJGFAF97CB,大安段,.50,都市：住,1000000,1284,持分移轉,07290002
RPRNMLKLQHJGFAF97CB,大安段,11.26,都市：住,1000000,1284,持分移轉,07310008
RPRNMLKLQHJGFAF97CB,大安段,.11,都市：住,1000000,1284,持分移轉,07330000
RPRNMLKLQHJGFAF97CB,忠義段,.04,都市：住,1000000,1284,持分移轉,04470000
RPUOMLKLQHJGFAF38CB,新都段,4.35,都市：住,1000000,5492,持分移轉,00900000
RPUOMLKLQHJGFAF38CB,新都段,.47,都市：住,1000000,5492,持分移轉,00900001
RPUOMLKLQHJGFAF38CB,新都段,3.46,都市：住,1000000,5492,持分移轉,00910000
RPUOMLKLQHJGFAF38CB,新都段,.36,都市：住,1000000,5492,持分移轉,00910001
RPUOMLKLQHJGFAF38CB,新都段,1.71,都市：住,1000000,5492,持分移轉,00920000
RPUOMLKLQHJGFAF38CB,新都段,.96,都市：住,1000000,5492,持分移轉,00930000
RPOPMLKLQHJGFAF87CB,南天母段,74.36,都市：其他:風景區,100000,3081,持分移轉,07090000
RPSNMLKLQHJGFAF08CB,大安段,.08,都市：住,1000000,1284,持分移轉,07290001
RPSNMLKLQHJGFAF08CB,大安段,.50,都市：住,1000000,1284,持分移轉,07290002
RPSNMLKLQHJGFAF08CB,大安段,11.26,都市：住,1000000,1284,持分移轉,07310008
RPSNMLKLQHJGFAF08CB,大安段,.11,都市：住,1000000,1284,持分移轉,07330000
RPSNMLKLQHJGFAF08CB,忠義段,.04,都市：住,1000000,1284,持分移轉,04470000
RPTNMLKLQHJGFAF18CB,大安段,.07,都市：住,1000000,1110,持分移轉,07290001
RPTNMLKLQHJGFAF18CB,大安段,.43,都市：住,1000000,1110,持分移轉,07290002
RPQPMLKLQHJGFAF08CB,南天母段,85.56,都市：其他:風景區,100000,3545,持分移轉,07090000
RPTNMLKLQHJGFAF18CB,大安段,9.73,都市：住,1000000,1110,持分移轉,07310008
RPTNMLKLQHJGFAF18CB,大安段,.09,都市：住,1000000,1110,持分移轉,07330000
RPTNMLKLQHJGFAF18CB,忠義段,.04,都市：住,1000000,1110,持分移轉,04470000
RPPNMLSKQHJGFEF98DB,海鷗段,2.93,都市：住,100000,835,持分移轉,07630000
RPPNMLSKQHJGFEF98DB,海鷗段,.52,都市：住,100000,835,持分移轉,07640000
RPPNMLSKQHJGFEF98DB,海鷗段,.70,都市：住,100000,835,持分移轉,07650000
RPPNMLSKQHJGFEF98DB,海鷗段,.91,都市：住,100000,835,持分移轉,07660000
RPPNMLSKQHJGFEF98DB,海鷗段,1.09,都市：住,100000,835,持分移轉,07670000
RPPNMLSKQHJGFEF98DB,海鷗段,15.43,都市：住,100000,835,持分移轉,07730000
RPVNMLKLQHJGFAF38CB,大安段,.09,都市：住,1000000,1384,持分移轉,07290001
RPPNMLSKQHJGFEF98DB,海鷗段,.95,都市：住,100000,835,持分移轉,07730001
RPVNMLKLQHJGFAF38CB,大安段,.54,都市：住,1000000,1384,持分移轉,07290002
RPVNMLKLQHJGFAF38CB,大安段,12.13,都市：住,1000000,1384,持分移轉,07310008
RPVNMLKLQHJGFAF38CB,大安段,.12,都市：住,1000000,1384,持分移轉,07330000
RPVNMLKLQHJGFAF38CB,忠義段,.05,都市：住,1000000,1384,持分移轉,04470000
RPTPMLKLQHJGFAF38CB,新興段,.99,都市：商,100000,1791,持分移轉,01300000
RPTPMLKLQHJGFAF38CB,新興段,.09,都市：商,100000,1791,持分移轉,01300001
RPTPMLKLQHJGFAF38CB,新興段,.99,都市：商,100000,1791,持分移轉,01310000
RPTPMLKLQHJGFAF38CB,新興段,.09,都市：商,100000,1791,持分移轉,01310001
RPTPMLKLQHJGFAF38CB,新興段,1.00,都市：商,100000,1791,持分移轉,01320000
RPTPMLKLQHJGFAF38CB,新興段,.09,都市：商,100000,1791,持分移轉,01320001
RPTPMLKLQHJGFAF38CB,新興段,.99,都市：商,100000,1791,持分移轉,01330000
RPTPMLKLQHJGFAF38CB,新興段,.09,都市：商,100000,1791,持分移轉,01330001
RPTPMLKLQHJGFAF38CB,新興段,1.04,都市：商,100000,1791,持分移轉,01340000
RPTPMLKLQHJGFAF38CB,新興段,.07,都市：商,100000,1791,持分移轉,01340001
RPTPMLKLQHJGFAF38CB,新興段,1.04,都市：商,100000,1791,持分移轉,01350000
RPTPMLKLQHJGFAF38CB,新興段,.07,都市：商,100000,1791,持分移轉,01350001
RPTPMLKLQHJGFAF38CB,新興段,1.04,都市：商,100000,1791,持分移轉,01360000
RPTPMLKLQHJGFAF38CB,新興段,.05,都市：商,100000,1791,持分移轉,01360001
RPTPMLKLQHJGFAF38CB,新興段,.29,都市：商,100000,1791,持分移轉,01470000
RPTPMLKLQHJGFAF38CB,新興段,1.04,都市：商,100000,1791,持分移轉,01470014
RPTPMLKLQHJGFAF38CB,新興段,.64,都市：商,100000,1791,持分移轉,01470003
RPTPMLKLQHJGFAF38CB,新興段,.75,都市：商,100000,1791,持分移轉,00030014
RPWQMLKLQHJGFGF76CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPWQMLKLQHJGFGF76CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPQQMLKLQHJGFGF78CB,中興段,2.29,都市：其他:特定專用區(一),100000,66,持分移轉,14410000
RPQQMLKLQHJGFGF78CB,中興段,.27,都市：其他:特定專用區(一),100000,66,持分移轉,14410001
RPQQMLKLQHJGFGF78CB,中興段,4.58,都市：其他:特定專用區(一),100000,66,持分移轉,14420007
RPPRMLKLQHJGFGF78CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPPRMLKLQHJGFGF78CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPXQMLKLQHJGFGF86CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPXQMLKLQHJGFGF86CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPVQMLKLQHJGFGF66CB,五谷王段,30.67,都市：住,100000,872,持分移轉,02000000
RPOQMLKLQHJGFGF58CB,中興段,3.30,都市：其他:特定專用區(一),100000,95,持分移轉,14410000
RPOQMLKLQHJGFGF58CB,中興段,.39,都市：其他:特定專用區(一),100000,95,持分移轉,14410001
RPQRMLKLQHJGFGF88CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPOQMLKLQHJGFGF58CB,中興段,6.59,都市：其他:特定專用區(一),100000,95,持分移轉,14420007
RPQRMLKLQHJGFGF88CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPUQMLKLQHJGFGF56CB,五谷王段,3.99,都市：商,100000,267,持分移轉,01360000
RPUQMLKLQHJGFGF56CB,五谷王段,20.98,都市：住,100000,267,持分移轉,01400000
RPSRMLKLQHJGFGF09CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPSRMLKLQHJGFGF09CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPSQMLKLQHJGFGF98CB,中興段,1.87,都市：其他:特定專用區(一),100000,54,持分移轉,14410000
RPSQMLKLQHJGFGF98CB,中興段,.22,都市：其他:特定專用區(一),100000,54,持分移轉,14410001
RPORMLKLQHJGFGF68CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPSQMLKLQHJGFGF98CB,中興段,3.74,都市：其他:特定專用區(一),100000,54,持分移轉,14420007
RPORMLKLQHJGFGF68CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPRRMLKLQHJGFGF98CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPRRMLKLQHJGFGF98CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPPQMLKLQHJGFGF68CB,中興段,2.57,都市：其他:特定專用區(一),100000,74,持分移轉,14410000
RPPQMLKLQHJGFGF68CB,中興段,.31,都市：其他:特定專用區(一),100000,74,持分移轉,14410001
RPPQMLKLQHJGFGF68CB,中興段,5.13,都市：其他:特定專用區(一),100000,74,持分移轉,14420007
RPTRMLKLQHJGFGF56CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPTRMLKLQHJGFGF56CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPVRMLKLQHJGFGF76CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPVRMLKLQHJGFGF76CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPURMLKLQHJGFGF66CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPURMLKLQHJGFGF66CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPPSMLKLQHJGFGF88CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPPSMLKLQHJGFGF88CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPWRMLKLQHJGFGF86CB,大同南段,21.95,都市：住,100000,1468,持分移轉,13160000
RPWRMLKLQHJGFGF86CB,大同南段,.84,都市：住,100000,1468,持分移轉,13170000
RPXRMLKLQHJGFGF96CB,大同南段,20.76,都市：住,100000,1388,持分移轉,13160000
RPXRMLKLQHJGFGF96CB,大同南段,.80,都市：住,100000,1388,持分移轉,13170000
RPSSMLKLQHJGFGF56CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPSSMLKLQHJGFGF56CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPRSMLKLQHJGFGF09CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPRSMLKLQHJGFGF09CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPQSMLKLQHJGFGF98CB,大同南段,16.15,都市：住,100000,1080,持分移轉,13160000
RPQSMLKLQHJGFGF98CB,大同南段,.62,都市：住,100000,1080,持分移轉,13170000
RPOSMLKLQHJGFGF78CB,大同南段,21.94,都市：住,100000,1467,持分移轉,13160000
RPOSMLKLQHJGFGF78CB,大同南段,.84,都市：住,100000,1467,持分移轉,13170000
RPUSMLKLQHJGFGF76CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPUSMLKLQHJGFGF76CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPWSMLKLQHJGFGF96CB,大同南段,20.76,都市：住,100000,1388,持分移轉,13160000
RPWSMLKLQHJGFGF96CB,大同南段,.80,都市：住,100000,1388,持分移轉,13170000
RPTSMLKLQHJGFGF66CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPTSMLKLQHJGFGF66CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPXSMLKLQHJGFGF07CB,大同南段,20.76,都市：住,100000,1388,持分移轉,13160000
RPXSMLKLQHJGFGF07CB,大同南段,.80,都市：住,100000,1388,持分移轉,13170000
RPPTMLKLQHJGFGF98CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPPTMLKLQHJGFGF98CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPQTMLKLQHJGFGF09CB,大同南段,21.50,都市：住,100000,1438,持分移轉,13160000
RPQTMLKLQHJGFGF09CB,大同南段,.83,都市：住,100000,1438,持分移轉,13170000
RPVSMLKLQHJGFGF86CB,大同南段,12.98,都市：住,100000,868,持分移轉,13160000
RPVSMLKLQHJGFGF86CB,大同南段,.50,都市：住,100000,868,持分移轉,13170000
RPOTMLKLQHJGFGF88CB,大同南段,20.76,都市：住,100000,1388,持分移轉,13160000
RPOTMLKLQHJGFGF88CB,大同南段,.80,都市：住,100000,1388,持分移轉,13170000
RPRTMLKLQHJGFGF56CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPRTMLKLQHJGFGF56CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPWTMLKLQHJGFGF07CB,大同南段,12.98,都市：住,100000,868,持分移轉,13160000
RPWTMLKLQHJGFGF07CB,大同南段,.50,都市：住,100000,868,持分移轉,13170000
RPTTMLKLQHJGFGF76CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPTTMLKLQHJGFGF76CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPUTMLKLQHJGFGF86CB,大同南段,12.98,都市：住,100000,868,持分移轉,13160000
RPUTMLKLQHJGFGF86CB,大同南段,.50,都市：住,100000,868,持分移轉,13170000
RPVTMLKLQHJGFGF96CB,大同南段,12.98,都市：住,100000,868,持分移轉,13160000
RPVTMLKLQHJGFGF96CB,大同南段,.50,都市：住,100000,868,持分移轉,13170000
RPXTMLKLQHJGFGF17CB,大同南段,12.98,都市：住,100000,868,持分移轉,13160000
RPXTMLKLQHJGFGF17CB,大同南段,.50,都市：住,100000,868,持分移轉,13170000
RPSTMLKLQHJGFGF66CB,大同南段,16.19,都市：住,100000,1083,持分移轉,13160000
RPSTMLKLQHJGFGF66CB,大同南段,.62,都市：住,100000,1083,持分移轉,13170000
RPQUMLKLQHJGFGF56CB,三重段,31.32,都市：住,100000,1003,持分移轉,03070000
RPPUMLKLQHJGFGF09CB,保和段,.50,都市：商,100000,475,持分移轉,04050000
RPPUMLKLQHJGFGF09CB,保和段,.79,都市：商,100000,475,持分移轉,04060000
RPPUMLKLQHJGFGF09CB,保和段,.58,都市：商,100000,475,持分移轉,04070000
RPPUMLKLQHJGFGF09CB,保和段,.21,都市：商,100000,475,持分移轉,04070001
RPPUMLKLQHJGFGF09CB,保和段,4.64,都市：商,100000,475,持分移轉,04080000
RPPUMLKLQHJGFGF09CB,保和段,.09,都市：商,100000,475,持分移轉,04080002
RPPUMLKLQHJGFGF09CB,保和段,.40,都市：商,100000,475,持分移轉,04160000
RPTUMLKLQHJGFGF86CB,保和段,1.14,都市：商,100000,1085,持分移轉,04050000
RPTUMLKLQHJGFGF86CB,保和段,1.81,都市：商,100000,1085,持分移轉,04060000
RPTUMLKLQHJGFGF86CB,保和段,1.34,都市：商,100000,1085,持分移轉,04070000
RPOUMLKLQHJGFGF98CB,三重段,3.11,都市：住,100000,1282,持分移轉,01170000
RPOUMLKLQHJGFGF98CB,三重段,2.18,都市：住,100000,1282,持分移轉,01180000
RPTUMLKLQHJGFGF86CB,保和段,.47,都市：商,100000,1085,持分移轉,04070001
RPOUMLKLQHJGFGF98CB,三重段,6.03,都市：住,100000,1282,持分移轉,01190000
RPOUMLKLQHJGFGF98CB,二重段,.73,都市：住,100000,1282,持分移轉,03870000
RPTUMLKLQHJGFGF86CB,保和段,10.60,都市：商,100000,1085,持分移轉,04080000
RPTUMLKLQHJGFGF86CB,保和段,.21,都市：商,100000,1085,持分移轉,04080002
RPTUMLKLQHJGFGF86CB,保和段,.91,都市：商,100000,1085,持分移轉,04160000
RPPNMLKLQHJGFBF97DB,副都心段一小段,9.18,都市：住,10000,41,持分移轉,02280000
RPPNMLKLQHJGFBF97DB,副都心段一小段,2.51,都市：住,10000,41,持分移轉,02310000
RPPNMLKLQHJGFBF97DB,副都心段一小段,.47,都市：住,10000,41,持分移轉,02420000
RPPOMLKLQHJGFHF58CB,板南段,1.54,都市：住,100000,177,持分移轉,06210000
RPPOMLKLQHJGFHF58CB,板南段,13.09,都市：住,100000,177,持分移轉,06220000
RPOOMLKLQHJGFHF48CB,板南段,1.32,都市：住,100000,151,持分移轉,06210000
RPOOMLKLQHJGFHF48CB,板南段,11.17,都市：住,100000,151,持分移轉,06220000
RPROMLKLQHJGFHF78CB,板南段,1.63,都市：住,100000,187,持分移轉,06210000
RPROMLKLQHJGFHF78CB,板南段,13.83,都市：住,100000,187,持分移轉,06220000
RPPNMLKLQHJGFHF48CB,板南段,22.46,都市：住,100000,261,持分移轉,06190000
RPPNMLKLQHJGFHF48CB,板南段,2.65,都市：住,100000,261,持分移轉,06200000
RPQOMLKLQHJGFHF68CB,板南段,1.62,都市：住,100000,186,持分移轉,06210000
RPQOMLKLQHJGFHF68CB,板南段,13.76,都市：住,100000,186,持分移轉,06220000
RPTOMLLLQHJGFAF38CB,江翠段,1.35,都市：商,100000,260,持分移轉,00020000
RPTOMLLLQHJGFAF38CB,江翠段,2.37,都市：商,100000,260,持分移轉,00030000
RPTOMLLLQHJGFAF38CB,江翠段,1.25,都市：商,100000,260,持分移轉,00040000
RPXNMLKLQHJGFHF66CB,板南段,1.62,都市：住,100000,186,持分移轉,06210000
RPTOMLLLQHJGFAF38CB,江翠段,1.27,都市：商,100000,260,持分移轉,00050000
RPTOMLLLQHJGFAF38CB,江翠段,.13,都市：商,100000,260,持分移轉,00050001
RPTOMLLLQHJGFAF38CB,江翠段,.93,都市：商,100000,260,持分移轉,00060000
RPXNMLKLQHJGFHF66CB,板南段,13.76,都市：住,100000,186,持分移轉,06220000
RPWNMLKLQHJGFHF56CB,板南段,2.01,都市：住,100000,230,持分移轉,06210000
RPWNMLKLQHJGFHF56CB,板南段,17.01,都市：住,100000,230,持分移轉,06220000
RPSOMLKLQHJGFHF88CB,板南段,1.63,都市：住,100000,187,持分移轉,06210000
RPVPMLLLQHJGFAF68CB,江翠段,1.58,都市：商,1000000,3614,持分移轉,01820000
RPSOMLKLQHJGFHF88CB,板南段,13.83,都市：住,100000,187,持分移轉,06220000
RPVPMLLLQHJGFAF68CB,江翠段,2.69,都市：商,1000000,3614,持分移轉,01830000
RPVPMLLLQHJGFAF68CB,江翠段,.33,都市：商,1000000,3614,持分移轉,01840001
RPVNMLLLQHJGFAF48CB,江翠段,12.10,都市：住,100000,1166,持分移轉,00990000
RPVPMLLLQHJGFAF68CB,江翠段,5.99,都市：商,1000000,3614,持分移轉,01850000
RPSOMLLLQHJGFAF28CB,江翠段,1.36,都市：商,100000,262,持分移轉,00020000
RPSOMLLLQHJGFAF28CB,江翠段,2.39,都市：商,100000,262,持分移轉,00030000
RPSOMLLLQHJGFAF28CB,江翠段,1.26,都市：商,100000,262,持分移轉,00040000
RPXNMLLLQHJGFAF68CB,江子翠段溪頭小段,.16,都市：住,100000,4191,持分移轉,00830003
RPSOMLLLQHJGFAF28CB,江翠段,1.28,都市：商,100000,262,持分移轉,00050000
RPXNMLLLQHJGFAF68CB,江子翠段溪頭小段,19.66,都市：住,100000,4191,持分移轉,00950004
RPSOMLLLQHJGFAF28CB,江翠段,.14,都市：商,100000,262,持分移轉,00050001
RPXNMLLLQHJGFAF68CB,江子翠段溪頭小段,2.47,都市：住,100000,4191,持分移轉,00960001
RPSOMLLLQHJGFAF28CB,江翠段,.93,都市：商,100000,262,持分移轉,00060000
RPXNMLLLQHJGFAF68CB,江子翠段溪頭小段,3.77,都市：住,100000,4191,持分移轉,02430050
RPXNMLLLQHJGFAF68CB,江子翠段溪頭小段,.04,都市：住,100000,4191,持分移轉,02430114
