編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOJJIIFFBV09DA,玉港段,1359.13,非都市：風景區 ; 非都市編定：農牧用地,3,2,持分移轉,04490000
RPRNMLOJJIIFFBV09DA,玉港段,4025.27,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPRNMLOJJIIFFBV09DA,玉港段,1093.59,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPSNMLNKJIIFFAV09DA,北南王段,148.64,都市：農,4,1,持分移轉,05200000
RPSNMLNKJIIFFAV09DA,北南王段,1287.03,都市：農,4,1,持分移轉,05220000
RPSNMLNKJIIFFAV09DA,北南王段,589.35,都市：農,4,1,持分移轉,05230000
RPSNMLNKJIIFFAV09DA,北南王段,659.42,都市：農,4,1,持分移轉,05240000
RPSNMLQJJIIFFCV86DA,鹿野段,876.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31180000
RPPNMLQJJIIFFDV66DA,德其段,94.92,都市：住,1,1,全筆移轉,02270000
RPPNMLQJJIIFFBV98CA,富民段,1000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110005
RPPNMLQJJIIFFDV66DA,德其段,41.29,都市：其他:,1,1,全筆移轉,02270001
RPQNMLMKJIIFFBV78CA,都蘭段,2234.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170001
RPPNMLOKJIIFFBV88CA,八仙洞段,13.39,都市：其他:,1,1,全筆移轉,06180000
RPPNMLOKJIIFFBV88CA,八仙洞段,88.81,都市：其他:,1,1,全筆移轉,06200000
RPPNMLOKJIIFFBV88CA,八仙洞段,515.11,都市：其他:,1,1,全筆移轉,06310000
RPPNMLOKJIIFFBV88CA,八仙洞段,885.06,都市：其他:,1,1,全筆移轉,06320000
RPPNMLOKJIIFFBV88CA,八仙洞段,1087.20,都市：其他:,1,1,全筆移轉,06330000
RPPNMLOKJIIFFBV88CA,八仙洞段,572.34,都市：其他:,1,1,全筆移轉,06340000
RPPNMLOKJIIFFBV88CA,八仙洞段,40.08,都市：其他:,1,1,全筆移轉,06430000
RPPNMLOKJIIFFBV88CA,八仙洞段,13.15,都市：其他:,1,1,全筆移轉,06440000
RPPNMLOKJIIFFBV88CA,八仙洞段,78.15,都市：其他:,1,1,全筆移轉,06450000
RPPNMLOKJIIFFBV88CA,八仙洞段,126.27,都市：其他:,1,1,全筆移轉,06460000
RPPNMLOKJIIFFBV88CA,八仙洞段,3.80,都市：其他:,1,1,全筆移轉,06470000
RPPNMLOKJIIFFBV88CA,八仙洞段,262.82,都市：其他:,1,1,全筆移轉,06480000
RPPNMLOKJIIFFBV88CA,八仙洞段,194.80,都市：其他:,1,1,全筆移轉,06500000
RPPNMLOKJIIFFBV88CA,八仙洞段,317.84,都市：其他:,1,1,全筆移轉,06510000
RPQOMLSJJIIFFAV66CA,新生段,114.67,都市：其他:,3,2,持分移轉,15450000
RPQOMLSJJIIFFAV66CA,新生段,14.67,都市：其他:,3,2,持分移轉,15450007
RPSNMLOKJIIFFAV09CA,岩灣段,95.85,都市：住,1,1,全筆移轉,04900003
RPVNMLQJJIIFFAV86CA,普優瑪段,1412.65,都市：住,1,1,全筆移轉,06180000
RPXNMLQJJIIFFAV07CA,旭川段,4718.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPPNMLQJJIIFFAV88CA,台東段,37.57,都市：住,7,1,持分移轉,00800001
RPRNMLQJJIIFFAV09CA,岩灣段,38.23,都市：住,40,3,持分移轉,01090000
RPRNMLQJJIIFFAV09CA,岩灣段,43.46,都市：住,40,3,持分移轉,01130000
RPSNMLQJJIIFFAV56CA,南清段,25.92,都市：住,73,1,持分移轉,09290000
RPSNMLQJJIIFFAV56CA,南清段,82.72,都市：住,1,1,全筆移轉,09370000
RPTNMLRJJIIFFAV76CA,知本段,1085.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,78280002
RPQNMLQJJIIFFDV76DA,尚武段,43.03,都市：住,1,1,全筆移轉,01510000
RPPNMLLKJIIFFCV68CA,里?段,426.27,都市：住,1,1,全筆移轉,12290000
RPSNMLSJJIIFFCV96CA,里?段,20.35,都市：農,1,1,全筆移轉,08590000
RPSNMLSJJIIFFCV96CA,里?段,84.25,都市：農,1,1,全筆移轉,08610004
RPSOMLMLJIIFFAV56DA,台東段,147.00,都市：住,1,1,全筆移轉,06540124
RPPNMLLKJIIFFDV78CA,金富段,69.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03090000
RPSNMLLKJIIFFCV09DA,慶豐段,739.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPSNMLLKJIIFFCV09DA,慶豐段,93.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10430000
RPSNMLLKJIIFFCV09DA,慶豐段,62.29,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10440000
RPSNMLLKJIIFFCV09DA,慶豐段,673.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10450000
RPSNMLLKJIIFFCV09DA,慶豐段,378.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPSNMLLKJIIFFCV09DA,慶豐段,38.30,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10650000
RPSNMLLKJIIFFCV09DA,慶豐段,102.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPSNMLMKJIIFFCV56DA,南山段,495.99,都市：住,1,1,全筆移轉,07500001
RPRNMLLKJIIFFAV68CA,中正段,114.00,都市：住,1,1,全筆移轉,08940000
RPRNMLKLJIIFFBV78CA,長濱段,231.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760001
RPRNMLRJJIIFFBV66CA,南佳里段,712.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01710000
RPQNMLMKJIIFFAV68CA,常德段,89.46,都市：住,1,1,全筆移轉,00780000
RPTNMLMKJIIFFAV98CA,路頂段,94.69,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,05240000
RPPNMLMKJIIFFAV58CA,新生段,13.65,都市：住,10000,55,持分移轉,00440000
RPPNMLSJJIIFFBV56CA,北八里段,3780.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970002
RPPNMLSKJIIFFBV66CA,大霸來段,2120.79,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPPNMLSKJIIFFBV66CA,大霸來段,1765.45,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPTNMLLKJIIFFBV98CA,北都歷段,949.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040000
RPPNMLMKJIIFFBV68CA,南八里段,1456.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830000
RPPNMLMKJIIFFBV68CA,南八里段,516.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPPOMLMKJIIFFAV68CA,南清段,25.92,都市：其他:社區既成巷道,73,1,持分移轉,09290000
RPPOMLMKJIIFFAV68CA,南清段,81.03,都市：住,1,1,全筆移轉,09380000
RPWNMLRJJIIFFAV07CA,自強段,131.00,都市：住,1,1,全筆移轉,08230000
RPRNMLOKJIIFFAV98CA,馬蘭段,12.75,都市：住,10000,102,持分移轉,16940000
RPPNMLRLJIIFFAV56CA,興安段,1152.78,都市：住,1,1,全筆移轉,00520000
RPQNMLRLJIIFFAV66CA,台東段,30.00,都市：住,1,1,全筆移轉,00540006
RPOOMLRJJIIFFAV98CA,台東段,568.00,都市：住,1,1,全筆移轉,01710010
RPOOMLRJJIIFFAV98CA,台東段,317.00,都市：住,1,1,全筆移轉,01710052
RPOOMLRJJIIFFAV98CA,台東段,163.00,都市：住,1,1,全筆移轉,01710053
RPXNMLRJJIIFFAV17CA,建興段,5839.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPPOMLRJJIIFFAV09CA,石川段,84.80,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02260000
RPOOMLSJJIIFFAV09CA,知本段,901.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80790000
RPOOMLSJJIIFFAV09CA,知本段,514.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80790002
RPPNMLSJJIIFFAV09CA,岩灣段,214.89,都市：住,1,1,全筆移轉,00690000
RPWNMLOKJIIFFAV86CA,豐成段,87.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09340000
RPXNMLNKJIIFFAV86CA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75900062
RPPNMLLKJIIFFAV48CA,豐谷段,98.00,都市：住,1,1,全筆移轉,06130000
RPXNMLTKJIIFFAV47CA,永樂段,89.00,都市：住,1,1,全筆移轉,01310000
RPOPMLOKJIIFFAV88CA,豐川段,1015.03,非都市： ; 非都市編定：,1,1,全筆移轉,03420001
RPPNMLRJJIIFFCV66DA,南山段,962.44,都市：住,1,1,全筆移轉,07040000
RPRNMLLKJIIFFCV98DA,福原段,361.14,都市：住,1,1,全筆移轉,07950000
RPPNMLTLJIIFFBV86CA,長濱段,2024.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760011
RPPNMLLLJIIFFDV98DA,達人段,1360.35,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,03930001
RPRNMLSLJIIFFCV07CA,永安段,1143.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130010
RPRNMLSLJIIFFCV07CA,永安段,1137.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130011
RPRNMLSLJIIFFCV07CA,永安段,1714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130012
RPUNMLQLJIIFFBV07CA,萬年段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09060000
RPTNMLTLJIIFFBV27CA,八桑灣段,1510.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPTNMLTLJIIFFBV27CA,八桑灣段,1627.04,非都市： ; 非都市編定：,1,1,全筆移轉,01940000
RPRNMLMKJIIFFCV98CA,中和段,5009.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360000
RPRNMLMKJIIFFCV98CA,中和段,3036.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360003
RPRNMLMKJIIFFCV98CA,中和段,300.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360004
RPQNMLMKJIIFFCV88CA,中和段,979.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360001
RPQNMLMKJIIFFCV88CA,中和段,2035.75,非都市： ; 非都市編定：,1,1,全筆移轉,04360002
RPQNMLSLJIIFFBV86CA,玉港段,525.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPQNMLSLJIIFFBV86CA,玉港段,453.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPQNMLSLJIIFFBV86CA,玉港段,1907.10,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPUNMLTLJIIFFBV37CA,忠仁段,61.07,都市：住,1,1,全筆移轉,03730000
RPPOMLSJJIIFFAV66DA,建業段,2107.00,都市：農,1,1,全筆移轉,06370000
RPPOMLSJJIIFFAV66DA,建業段,2579.37,都市：農,1,1,全筆移轉,06390000
RPPNMLMKJIIFFCV78CA,中華東段,4240.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPOOMLOKJIIFFAV78CA,豐源段,1608.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPOOMLOKJIIFFAV78CA,豐源段,789.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPRNMLNKJIIFFAV88CA,豐航段,102.24,都市：住,1,1,全筆移轉,09320000
RPPNMLSKJIIFFDV86CA,秀山段,10.39,都市：商,10000,9,持分移轉,07230000
RPPNMLSKJIIFFDV86CA,秀山段,.00,都市：商,10000,9,持分移轉,07230001
RPPNMLTJKIIFFCV96DA,鹿野段,3040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08020017
RPXNMLMKJIIFFAV76CA,富山段,228.95,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03260000
RPWNMLMKJIIFFAV66CA,富山段,281.91,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03240000
RPWNMLMKJIIFFAV66CA,富山段,54.41,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03250000
RPVNMLLKJIIFFAV09CA,利家段,4280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,23920000
RPVNMLLKJIIFFAV09CA,利家段,4280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,23920000
RPUNMLMKJIIFFAV09CA,台東段,104.00,都市：住,1,1,全筆移轉,06540093
RPRNMLMKJIIFFAV78CA,台東段,18.57,都市：住,140,20,持分移轉,04820051
RPRNMLMKJIIFFAV78CA,台東段,9.43,都市：住,140,20,持分移轉,04820053
RPSNMLMKJIIFFAV88CA,利家段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,78660000
RPQNMLLKJIIFFBV68CA,小湊段美山小段,810.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPQNMLLKJIIFFBV68CA,小湊段美山小段,446.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPPNMLLKJIIFFBV58CA,沙泥灣段,2283.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQNMLSJJIIFFBV66CA,小馬東段,282.82,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05490000
RPRNMLMKJIIFFBV88CA,高原段,66.50,非都市：森林區 ; 非都市編定：丙種建築用地,4,1,持分移轉,03580004
RPRNMLMKJIIFFBV88CA,高原段,66.50,非都市：森林區 ; 非都市編定：丙種建築用地,4,1,持分移轉,03580004
RPRNMLMKJIIFFBV88CA,高原段,66.50,非都市：森林區 ; 非都市編定：丙種建築用地,4,1,持分移轉,03580004
RPRNMLMKJIIFFBV88CA,高原段,66.50,非都市：森林區 ; 非都市編定：丙種建築用地,4,1,持分移轉,03580004
RPSNMLMKJIIFFBV98CA,長濱段,3036.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770001
RPTNMLMKJIIFFBV09CA,大馬段,1591.50,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,04450000
RPTNMLMKJIIFFBV09CA,大馬段,1591.50,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,04450000
RPRNMLNKJIIFFBV98CA,烏石鼻段,5406.33,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,13620000
RPRNMLNKJIIFFBV98CA,烏石鼻段,5406.33,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,13620000
RPOOMLMKJIIFFAV58CA,台東段,10.33,都市：其他:,3,1,持分移轉,14500000
RPVNMLMKJIIFFAV56CA,岩灣段,138.95,都市：住,1,1,全筆移轉,00740001
RPPNMLNKJIIFFCV88CA,中福段,7.89,都市：住,1,1,全筆移轉,08190000
RPTNMLMKJIIFFCV66DA,萬福段,88.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10360000
RPTNMLMKJIIFFCV66DA,萬福段,11.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10370000
RPVNMLNKJIIFFAV76DA,台東段,97.00,都市：住,1,1,全筆移轉,03390080
RPUNMLPKJIIFFBV96DA,東柄段,3698.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890002
RPTNMLPKJIIFFBV86DA,新竹湖段,667.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPTNMLPKJIIFFBV86DA,新竹湖段,450.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPRNMLTKJIIFFBV07DA,小馬東段,250.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPSNMLTKJIIFFBV17DA,長光段,2685.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPXOMLOKJIIFFAV07CA,梅園段,25.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610000
RPXOMLOKJIIFFAV07CA,梅園段,86.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620000
RPUNMLNKJIIFFAV56CA,台東段,12.77,都市：住,100000,789,持分移轉,00040009
RPWNMLNKJIIFFAV76CA,自強段,72.89,都市：住,3,2,持分移轉,09830002
RPWNMLNKJIIFFAV76CA,自強段,36.45,都市：住,3,1,持分移轉,09830002
RPWNMLNKJIIFFAV76CA,自強段,72.89,都市：住,3,2,持分移轉,09830003
RPWNMLNKJIIFFAV76CA,自強段,36.45,都市：住,3,1,持分移轉,09830003
RPPNMLKLJIIFFBV58CA,中濱段掃別小段,5000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060005
RPPNMLKLJIIFFBV58CA,中濱段掃別小段,196.50,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,01060007
RPQNMLSKJIIFFBV76CA,長濱段,3090.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPRNMLSKJIIFFBV86CA,長濱段,8173.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPPNMLTKJIIFFBV76CA,南佳里段,3496.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPPNMLPKJIIFFBV98CA,中柄段,10137.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPSOMLOKJIIFFAV56CA,利吉段,714.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03930000
RPTNMLSKJIIFFAV96CA,豐康段,130.73,都市：住,1,1,全筆移轉,00190006
RPUNMLSKJIIFFAV07CA,豐康段,129.35,都市：住,1,1,全筆移轉,00190005
RPVNMLSKJIIFFAV17CA,豐康段,129.32,都市：住,1,1,全筆移轉,00190004
RPWNMLSKJIIFFAV27CA,豐康段,54.56,都市：其他:,3,1,持分移轉,00190002
RPWNMLSKJIIFFAV27CA,豐康段,54.56,都市：其他:,3,1,持分移轉,00190002
RPWNMLSKJIIFFAV27CA,豐康段,54.56,都市：其他:,3,1,持分移轉,00190002
RPWNMLSKJIIFFAV27CA,豐康段,37.88,都市：其他:,3,1,持分移轉,00200003
RPWNMLSKJIIFFAV27CA,豐康段,37.88,都市：其他:,3,1,持分移轉,00200003
RPWNMLSKJIIFFAV27CA,豐康段,37.88,都市：其他:,3,1,持分移轉,00200003
RPUNMLRLJIIFFAV07CA,中心段,3.00,都市：住,1,1,全筆移轉,12080001
RPUNMLRLJIIFFAV07CA,中心段,48.00,都市：住,1,1,全筆移轉,12080002
RPPNMLPJKIIFFBV98CA,八仙洞段,5784.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPQNMLNJKIIFFDV56DA,大竹段,585.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPSNMLPKJIIFFAV66DA,常德段,119.36,都市：住,1,1,全筆移轉,08650005
RPQOMLTKJIIFFAV96DA,豐里段,3116.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPTNMLKLJIIFFAV88CA,岩灣段,53.84,都市：住,3,1,持分移轉,00630000
RPPOMLKLJIIFFAV58CA,興安段,397.31,都市：住,1,1,全筆移轉,02230000
RPROMLKLJIIFFAV78CA,豐年段,28.20,都市：住,10000,61,持分移轉,00270007
RPSNMLKLJIIFFAV78CA,馬蘭段,319.00,都市：住,1,1,全筆移轉,14860000
RPQOMLKLJIIFFAV68CA,台東段,15.04,都市：住,10000,135,持分移轉,19190000
RPUNMLKLJIIFFAV98CA,岩灣段,53.84,都市：住,3,1,持分移轉,00630000
RPWNMLTLJIIFFBV57CA,玉港段,11211.03,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPQNMLLLJIIFFDV98CA,尚武段,29.68,都市：其他:,1,1,全筆移轉,06950000
RPQNMLLLJIIFFDV98CA,尚武段,163.88,都市：其他:,1,1,全筆移轉,06960000
RPPNMLPKJIIFFAV98DA,北南王段,177.31,都市：住,1,1,全筆移轉,02730000
RPQNMLSKJIIFFCV86CA,日出段,157.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440001
RPQNMLSKJIIFFCV86CA,日出段,1369.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440002
RPPNMLSLJIIFFAV66CA,豐成段,86.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09350000
RPVNMLKLJIIFFAV09CA,岩灣段,13.46,都市：住,12,1,持分移轉,00630000
RPPNMLQKJIIFFBV56DA,新竹湖段,2370.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPPNMLQKJIIFFBV56DA,新竹湖段,2740.27,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04680000
RPXNMLKLJIIFFAV66CA,岩灣段,13.46,都市：住,12,1,持分移轉,00630000
RPUNMLTKJIIFFAV17CA,新生段,106.00,都市：住,1,1,全筆移轉,07650000
RPWNMLKLJIIFFAV56CA,岩灣段,13.46,都市：住,12,1,持分移轉,00630000
RPROMLTKJIIFFAV96CA,豐川段,2407.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPROMLTKJIIFFAV96CA,豐川段,361.02,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03660000
RPROMLTKJIIFFAV96CA,豐川段,292.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPQNMLPKJIIFFAV98CA,知本段,5000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84060000
RPQNMLPKJIIFFBV09CA,中柄段,26.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPQNMLPKJIIFFBV09CA,中柄段,5931.19,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPQNMLPKJIIFFBV09CA,中柄段,2060.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPRNMLPKJIIFFAV09CA,永和段,92.66,都市：住,1,1,全筆移轉,03140000
RPRNMLPKJIIFFAV09CA,永和段,1.66,都市：住,1,1,全筆移轉,03140001
RPQNMLOKJIIFFBV98CA,大霸來段,2236.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPQNMLOKJIIFFBV98CA,大霸來段,220.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPSNMLTKJIIFFAV96CA,建國段,6.07,都市：住,1,1,全筆移轉,06380002
RPWNMLTKJIIFFAV37CA,普優瑪段,3303.01,都市：農,1,1,全筆移轉,10110002
RPPOMLTKJIIFFAV76CA,永和段,11.08,都市：農,40,3,持分移轉,04500000
RPOOMLTKJIIFFAV66CA,永和段,9.68,都市：農,40,3,持分移轉,04810000
RPOOMLKLJIIFFAV48CA,岩灣段,13.46,都市：住,12,1,持分移轉,00630000
RPUNMLSLJIIFFAV17CA,知本段,1785.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79160007
RPRNMLRLJIIFFAV76CA,利家段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,70280000
RPSNMLRLJIIFFAV86CA,岩灣段,126.99,都市：住,1,1,全筆移轉,03070000
RPSNMLRLJIIFFAV86CA,岩灣段,191.89,都市：住,1,1,全筆移轉,03080000
RPPNMLSKJIIFFCV76CA,德高段,122.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06880000
RPRNMLKLJIIFFAV68CA,台東段,115.00,都市：住,1,1,全筆移轉,18650000
RPTNMLTKJIIFFAV07CA,豐年段,117.95,都市：住,1,1,全筆移轉,00290014
RPPNMLTKJIIFFCV86CA,崁頂段,1780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPQNMLLLJIIFFAV68CA,建業段,106.09,都市：住,1,1,全筆移轉,02570000
RPQNMLLLJIIFFAV68CA,建業段,5.91,都市：住,1,1,全筆移轉,02570001
RPPNMLKLJIIFFAV48CA,岩灣段,626.44,都市：住,1,1,全筆移轉,00540000
RPSOMLTKJIIFFAV07CA,利泰段,170.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00200000
RPTOMLTKJIIFFAV17CA,台東段,15.33,都市：住,10000,151,持分移轉,00010062
