編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPJJIIFFAB47CC,7,20.13,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLPJJIIFFAB47CC,7,14.30,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTRMLPJJIIFFAB77CC,23,346.05,商業用,鋼筋混凝土造,80年1月25日,七層,
RPTRMLPJJIIFFAB77CC,23,67.16,共有部份,鋼筋混凝土造,80年1月25日,七層,
RPRRMLPJJIIFFAB57CC,23,346.05,商業用,鋼筋混凝土造,80年1月25日,七層,
RPRRMLPJJIIFFAB57CC,23,67.16,共有部份,鋼筋混凝土造,80年1月25日,七層,
RPXNMLNJJIIFFAB57CC,17,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJJIIFFAB57CC,17,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJJIIFFAB57CC,17,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJJIIFFAB57CC,17,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJJIIFFAB57CC,17,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPURMLPJJIIFFAB87CC,23,346.05,商業用,鋼筋混凝土造,80年1月25日,七層,
RPURMLPJJIIFFAB87CC,23,67.16,共有部份,鋼筋混凝土造,80年1月25日,七層,
RPQPMLPJJIIFFAB37DC,9,171.97,住房，店舖，人行道,鋼筋混凝土造,93年12月2日,四層,
RPTOMLPJJIIFFAL48CC,39,107.00,住家用,加強磚造,63年11月1日,二層,
RPXNMLPJJIIFFCL98CC,22,202.00,住商用,鋼筋混凝土造,81年3月10日,三層,
RPQNMLPJJIIFFBB27DC,17,95.14,住家用,鋼筋混凝土造,85年9月26日,十六層,
RPTOMLQJJIIFFAB57CC,37,104.40,住家用,鋼筋混凝土造,65年5月31日,四層,
RPQPMLQJJIIFFBB47CC,8,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQPMLQJJIIFFBB47CC,8,24.05,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRNMLQJJIIFFCB47CC,3,64.83,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPXOMLQJJIIFFCB18CC,4,18.32,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLQJJIIFFCB18CC,4,6.20,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLQJJIIFFCB18CC,4,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQPMLQJJIIFFCB57CC,19,132.21,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPQPMLQJJIIFFCB57CC,19,44.29,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPOOMLNJJIIFFAB76CC,17,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLNJJIIFFAB76CC,17,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLNJJIIFFAB76CC,17,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLNJJIIFFAB76CC,17,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLNJJIIFFAB76CC,17,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVOMLRJJIIFFCB08CC,15,123.57,人行道、店舖、住房,鋼筋混凝土造,87年11月13日,二十二層,
RPVOMLRJJIIFFCB08CC,15,131.15,店舖、住房,鋼筋混凝土造,87年11月13日,二十二層,
RPVOMLRJJIIFFCB08CC,15,54.95,共有部份,鋼筋混凝土造,87年11月13日,二十二層,
RPOPMLRJJIIFFCB47CC,10,133.38,店舖、人行道,ＲＣ造,92年12月30日,十四層,
RPOPMLRJJIIFFCB47CC,10,42.85,共用,ＲＣ造,92年12月30日,十四層,
RPORMLRJJIIFFCB67CC,19,222.55,住商用,鋼筋混凝土造,83年8月18日,三層,
RPWQMLRJJIIFFBB28CC,24,199.18,商業用,鋼筋混凝土造,78年8月3日,七層,
RPWQMLRJJIIFFBB28CC,24,47.63,避難室，人行道，梯間,鋼筋混凝土造,78年8月3日,七層,
RPPOMLSJJIIFFBB47CC,5,53.12,人行道，店舖，住宅,鋼筋混凝土造,97年6月5日,四層,
RPWPMLSJJIIFFBB28CC,20,141.03,住家用,鋼筋混凝土造,83年2月8日,八層,
RPWPMLSJJIIFFBB28CC,20,36.65,共有部份,鋼筋混凝土造,83年2月8日,八層,
RPOOMLSJJIIFFGL88CC,2,243.40,店舖．住宅．人行道．停車空間．水箱,鋼筋混凝土造,100年11月21日,四層,
RPSNMLTJJIIFFHL86DC,20,31.29,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPTNMLTJJIIFFHL96DC,20,31.29,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPRNMLTJJIIFFFL09CC,27,207.95,住宅　人行道　店舖,鋼筋混凝土造,75年12月16日,四層,
RPRNMLLKJIIFFHL58CC,19,126.47,集合住宅,鋼筋混凝土造,83年6月24日,十三層,
RPSOMLLKJIIFFCB37DC,23,135.55,住家用,鋼筋混凝土造,80年4月19日,十二層,
RPSOMLLKJIIFFCB37DC,23,26.39,共有部份,鋼筋混凝土造,80年4月19日,十二層,
RPOQMLRJJIIFFAB37CC,14,118.84,店舖．住房．人行道,鋼筋混凝土造,88年7月31日,十四層,
RPOQMLRJJIIFFAB37CC,14,35.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPROMLMJJIIFFCB17CC,33,477.87,工商用,加強磚造,69年6月28日,二層,
RPUOMLMJJIIFFCB47CC,6,33.39,住家用,鋼筋混凝土造,96年5月22日,十五層,
RPUOMLMJJIIFFCB47CC,6,26.70,共用,鋼筋混凝土造,96年5月22日,十五層,
RPPOMLMJJIIFFCB96CC,19,207.24,人行道、住宅、店舖,鋼架構造,83年12月27日,二層,
RPTOMLMJJIIFFCB37CC,6,20.10,住家用,鋼筋混凝土造,96年5月22日,十五層,
RPTOMLMJJIIFFCB37CC,6,16.10,共用,鋼筋混凝土造,96年5月22日,十五層,
RPQOMLMJJIIFFCB07CC,31,93.98,住商用,鋼筋混凝土造,71年7月27日,五層,
RPSOMLLKJIIFFBB17CC,14,106.08,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPSOMLLKJIIFFBB17CC,14,47.89,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPVOMLLKJIIFFBB47CC,7,258.53,住房．停車空間．店舖．人行道,鋼筋混凝土造,96年1月5日,五層,
RPWTMLMKJIIFFAB08CC,22,268.94,辦公室,鋼骨造,80年5月24日,三十七層,
RPWTMLMKJIIFFAB08CC,22,193.74,人行道．走道．梯間．機械房．廣告招牌,鋼骨造,80年5月24日,三十七層,
RPSNMLLKJIIFFAB96CC,23,242.79,商業用,鋼筋混凝土造,80年2月13日,七層,
RPUNMLLKJIIFFCB37CC,7,75.16,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPUNMLLKJIIFFCB37CC,7,64.03,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPTOMLLKJIIFFCB37CC,3,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPTOMLLKJIIFFCB37CC,3,44.28,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,
RPTNMLLKJIIFFCB27CC,32,85.24,店房、住房、人行道,加強磚造,70年6月19日,二層,
RPURMLRJJIIFFCB28CC,6,210.18,住家用,鋼筋混凝土造,96年9月18日,十四層,
RPWPMLMKJIIFFBB77CC,23,137.69,商業用,鋼筋混凝土造,80年1月28日,十二層,
RPWPMLMKJIIFFBB77CC,23,5.98,共有部份,鋼筋混凝土造,80年1月28日,十二層,
RPVPMLMKJIIFFBB67CC,19,34.33,商業用,鋼筋混凝土造,83年8月10日,十二層,
RPVPMLMKJIIFFBB67CC,19,19.21,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPUOMLMKJIIFFCB57CC,4,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLMKJIIFFCB57CC,4,41.26,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLMKJIIFFCB57CC,4,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLMKJIIFFBB17CC,32,60.66,商業用,鋼筋混凝土造,70年12月29日,五層,
RPPQMLMKJIIFFBB17CC,32,67.86,住家用,鋼筋混凝土造,70年12月29日,五層,
RPXNMLMKJIIFFCB77CC,7,80.36,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPPPMLMKJIIFFCB17CC,4,55.75,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLMKJIIFFCB17CC,4,4.83,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLMKJIIFFCB17CC,4,23.14,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLMKJIIFFAL48CC,39,60.00,,加強磚造,63年4月4日,二層,
RPUWMLMKJIIFFCB38CC,22,95.03,商業用,鋼筋混凝土造,81年3月31日,十三層,
RPUWMLMKJIIFFCB38CC,22,54.40,共有部份,鋼筋混凝土造,81年3月31日,十三層,
RPUNMLMKJIIFFCL58DC,10,162.12,廠房,鋼骨造,92年6月19日,一層,
RPTNMLNKJIIFFCB47CC,4,104.35,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPSOMLNKJIIFFAB27CC,,125.39,商業用,見其他登記事項,,三十二層,
RPSOMLNKJIIFFAB27CC,23,44.89,人行道，樓梯間，停車空間，防空避難室，受電室，機械室，水塔，儲藏室，電梯,見其他登記事項,79年9月26日,三十二層,
RPSOMLNKJIIFFCB47CC,20,99.86,住家用,鋼筋混凝土造,82年11月20日,八層,
RPUNMLOKJIIFFEL88CC,47,79.33,住商用,鋼筋混凝土加強磚造,55年5月25日,五層,
RPWPMLOKJIIFFCB08CC,18,111.53,人行道、店舖、住宅、梯間,鋼筋混凝土造,84年8月5日,四層,
RPTPMLNKJIIFFAB47CC,18,89.36,集合住宅,鋼筋混凝土造,85年1月4日,九層,
RPUPMLOKJIIFFCB87CC,19,26.38,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPUPMLOKJIIFFCB87CC,19,10.16,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPVNMLOKJIIFFEL98CC,46,19.80,住商用,鋼筋混凝土加強磚造,55年5月25日,五層,
RPSQMLPKJIIFFCB87CC,14,169.68,住家用,鋼筋混凝土造,89年1月14日,四層,
RPSQMLPKJIIFFCB87CC,14,68.37,共有部份,鋼筋混凝土造,89年1月14日,四層,
RPVOMLPKJIIFFAB87DC,24,626.94,商業用,鋼筋混凝土造,78年9月20日,十一層,
RPVOMLPKJIIFFAB87DC,24,700.08,商業用,鋼筋混凝土造,78年9月20日,十一層,
RPORMLPKJIIFFCB57CC,19,27.09,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPORMLPKJIIFFCB57CC,19,10.24,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPUNMLPKJIIFFHL76DC,32,141.33,集合住宅、停車空間,鋼筋混凝土造,71年2月20日,五層,
RPPQMLPKJIIFFCB67DC,21,275.18,商業用,鋼筋混凝土造,81年8月10日,七層,
RPSNMLRKJIIFFAB57CC,17,65.99,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRKJIIFFAB57CC,17,11.11,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRKJIIFFAB57CC,17,4.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRKJIIFFAB57CC,17,3.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRKJIIFFAB57CC,17,4.43,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRKJIIFFAB67CC,17,63.87,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRKJIIFFAB67CC,17,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRKJIIFFAB67CC,17,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRKJIIFFAB67CC,17,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRKJIIFFAB67CC,17,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNKJIIFFHL76CC,,132.60,集合住宅,鋼筋混凝土造,102年7月18日,十四層,
RPUNMLRKJIIFFAB77CC,17,26.99,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLRKJIIFFAB77CC,17,4.62,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLRKJIIFFAB77CC,17,5.21,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLRKJIIFFAB77CC,17,1.25,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLRKJIIFFAB77CC,17,1.84,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSOMLSKJIIFFAB77CC,19,17.28,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSOMLSKJIIFFAB77CC,19,2.68,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSOMLSKJIIFFAB77CC,19,6.57,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPOPMLSKJIIFFAB47CC,24,267.04,住商用,鋼筋混凝土造,78年8月9日,四層,
RPUNMLSKJIIFFBB97CC,1,124.43,住家用,鋼筋混凝土造,101年8月14日,十四層,
RPOQMLSKJIIFFBB67CC,19,152.26,住家用,鋼筋混凝土造,83年6月2日,八層,
RPRQMLOKJIIFFBB57CC,17,20.16,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLOKJIIFFBB57CC,17,6.21,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLOKJIIFFBB57CC,17,4.71,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPQRMLMKJIIFFBB37CC,21,217.66,商業用,鋼骨造,81年8月29日,二十六層,
RPQRMLMKJIIFFBB37CC,21,110.35,共有部份,鋼骨造,81年8月29日,二十六層,
RPOOMLTKJIIFFGL09CC,21,56.85,集合住宅,鋼筋混凝土造,81年6月25日,七層,
RPOOMLTKJIIFFGL09CC,21,26.29,共有部份,鋼筋混凝土造,81年6月25日,七層,
RPVOMLSKJIIFFBB28DC,36,69.17,住商用,鋼筋混凝土造,67年1月16日,四層,
RPSOMLTKJIIFFBB97CC,8,59.92,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLTKJIIFFBB97CC,8,24.05,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWPMLTKJIIFFBB48CC,8,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWPMLTKJIIFFBB48CC,8,34.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTOMLTKJIIFFAB97CC,15,99.61,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPTOMLTKJIIFFAB97CC,15,34.53,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPTOMLTKJIIFFAB97CC,15,13.11,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLTKJIIFFAB87CC,15,114.57,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLTKJIIFFAB87CC,15,37.93,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLTKJIIFFAB87CC,15,14.40,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPXNMLKLJIIFFBB57CC,3,66.08,住家用,鋼筋混凝土造,99年9月8日,十二層,
RPXNMLKLJIIFFBB57CC,47,44.04,住家用,鋼筋混凝土加強磚造,55年12月6日,二層,
RPXNMLKLJIIFFBB57CC,3,13.13,本共有部份係依使用執照之建築概要表記載項目有人行道，樓梯間，昇降機間，梯廳，水箱，機械室等６項,鋼筋混凝土造,99年9月8日,十二層,
RPSNMLMKJIIFFFL58CC,22,45.65,人行道　店舖,鋼筋混凝土造,80年11月29日,十二層,
RPWNMLKLJIIFFCB57CC,4,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLKLJIIFFCB57CC,4,22.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLKLJIIFFCB57CC,4,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLKLJIIFFCB07CC,6,57.26,住家用,鋼筋混凝土造,96年11月22日,十二層,
RPUNMLKLJIIFFCB37CC,22,122.39,住商用,鋼筋混凝土造,80年11月20日,十四層,
RPSOMLTKJIIFFCB08CC,19,109.60,住商用,鋼筋混凝土造,83年9月3日,二十層,
RPOQMLSKJIIFFCB77CC,23,77.82,店舖、集合住宅,鋼筋混凝土造,80年4月25日,七層,
RPVNMLRKJIIFFCB08CC,17,301.89,人行道、店舖、辦公室,鋼筋混凝土造,86年5月6日,七層,
RPPOMLTKJIIFFCB77CC,19,113.62,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPPOMLTKJIIFFCB77CC,19,41.90,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPUNMLRKJIIFFCB97CC,31,95.01,住家用,加強磚造,71年9月27日,二層,
RPQRMLPKJIIFFCB77CC,3,66.73,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPQRMLPKJIIFFCB77CC,3,30.40,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,
RPPRMLPKJIIFFCB67CC,4,254.00,住家用,鋼筋混凝土造,98年11月11日,十五層,
RPQPMLKLJIIFFCB17CC,6,20.10,住家用,鋼筋混凝土造,96年5月22日,十五層,
RPQPMLKLJIIFFCB17CC,6,16.10,共用,鋼筋混凝土造,96年5月22日,十五層,
RPTOMLKLJIIFFCB37CC,4,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLKLJIIFFCB37CC,4,22.79,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLKLJIIFFCB37CC,4,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLKLJIIFFCB07CC,6,81.31,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPPPMLKLJIIFFCB07CC,6,34.98,共用,鋼筋混凝土造,96年9月7日,十五層,
RPTPMLKLJIIFFCB47CC,6,61.32,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPTPMLKLJIIFFCB47CC,6,26.34,共用,鋼筋混凝土造,96年9月7日,十五層,
RPROMLLLJIIFFCB37DC,23,215.68,商業用,鋼筋混凝土造,79年12月7日,十二層,
RPROMLLLJIIFFCB37DC,23,9.01,共有部份,鋼筋混凝土造,79年12月7日,十二層,
RPVOMLLLJIIFFBB57CC,19,290.64,住商用,鋼筋混凝土造,83年6月30日,八層,
RPPPMLMLJIIFFBB17CC,38,89.95,住商用,鋼筋混凝土造,64年7月15日,三層,
RPPQMLMLJIIFFBB27CC,33,182.03,住商用,鋼筋混凝土造,69年10月16日,三層,
RPVPMLLLJIIFFBB67CC,21,68.25,商業用,鋼筋混凝土造,82年3月12日,七層,
RPVPMLLLJIIFFBB67CC,21,46.39,共有部份,鋼筋混凝土造,82年3月12日,七層,
RPVPMLLLJIIFFBB67CC,21,8.16,共有部份,鋼筋混凝土造,82年3月12日,七層,
RPRSMLMLJIIFFBB67CC,19,69.23,住家用,鋼筋混凝土造,83年8月25日,九層,
RPRSMLMLJIIFFBB67CC,19,34.60,人行道、管理員室,鋼筋混凝土造,83年8月25日,七層,
RPRSMLMLJIIFFBB67CC,19,23.50,共有部份,鋼筋混凝土造,83年8月25日,九層,
RPRSMLMLJIIFFBB67CC,19,7.14,共有部份,鋼筋混凝土造,83年8月25日,九層,
RPUPMLMLJIIFFBB67CC,13,170.35,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPVOMLMLJIIFFAB57CC,42,111.60,住家用,見其他登記事項,61年4月14日,二層,
RPROMLMLJIIFFCB37CC,20,98.48,住家用,鋼筋混凝土造,83年4月25日,十一層,
RPWOMLMLJIIFFCB87CC,5,71.74,住家用,鋼筋混凝土造,98年1月21日,十層,
RPXRMLLLJIIFFCB18CC,1,102.88,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXRMLLLJIIFFCB18CC,1,67.87,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRRMLLLJIIFFCB57CC,19,199.12,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPRRMLLLJIIFFCB57CC,19,84.38,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPTRMLLLJIIFFCB77CC,22,163.55,商業用,鋼筋混凝土造,80年9月30日,七層,
