編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLQJKIIFFEE28CA,1,65.72,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPVOMLQJKIIFFEE38CA,1,78.12,住家用,鋼筋混凝土造,101年11月22日,十五層,十五層 陽台 雨遮
RPVOMLQJKIIFFEE38CA,1,65.72,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPRPMLQJKIIFFEE08CA,13,77.60,住家用,見使用執照,89年8月21日,十二層,一層 陽台
RPRPMLQJKIIFFEE08CA,13,8.44,見使用執照,鋼筋混凝土結構造,89年8月21日,十二層,
RPSNMLMKKIIFFEE67CA,30,73.48,國民住宅,鋼筋混凝土造,72年8月13日,五層,三層 陽台
RPSNMLMKKIIFFEE67CA,30,6.44,見使用執照,鋼筋混凝土造,72年8月13日,五層,
RPWOMLMKKIIFFEE18CA,8,57.50,住家用,鋼筋混凝土造,94年12月6日,十三層,五層 陽台 雨遮
RPWOMLMKKIIFFEE18CA,8,21.30,見使用執照,鋼筋混凝土造,94年12月6日,十三層,
RPTQMLPJKIIFFEE28CA,,83.50,住家用,鋼筋混凝土造,102年5月29日,二十層,十二層 陽台 雨遮
RPTQMLPJKIIFFEE28CA,,59.00,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPSNMLQLKIIFFEE18CA,50,127.88,住商用,鋼筋混凝土造,53年2月10日,二層,一層 二層
RPQPMLMKKIIFFEE67CA,43,390.08,,鋼筋混凝土加強空心磚造,59年11月6日,四層,一層 二層 三層 四層 騎樓
RPQOMLRLKIIFFDE08CA,18,59.52,住家用,鋼筋混凝土造,84年7月19日,二十三層,二十一層 陽台
RPQOMLRLKIIFFDE08CA,18,35.37,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,
RPOPMLKKKIIFFEE27CA,,96.10,住家用,鋼筋混凝土造,102年5月29日,二十層,七層 陽台 雨遮
RPOPMLKKKIIFFEE27CA,,68.16,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPVNMLKLKIIFFDE77CA,1,147.87,住家用,鋼筋混凝土造,101年11月7日,十五層,六層 陽台 雨遮
RPVNMLKLKIIFFDE77CA,1,88.47,共有部份,鋼筋混凝土造,101年11月7日,十五層,
RPVNMLRKKIIFFDE38CA,22,468.03,,鋼筋混凝土造,80年11月8日,十九層,一層 二層 陽台 平台 騎樓 地下一層
RPVNMLRKKIIFFDE38CA,22,150.04,,鋼筋混凝土造,80年11月8日,十九層,
RPOOMLNKKIIFFDE37CA,20,27.89,住家用,鋼筋混凝土造,83年2月15日,六層,三層 陽台
RPOOMLNKKIIFFDE37CA,20,11.83,見使用執照,鋼筋混凝土造,83年2月15日,六層,
RPSNMLLKKIIFFDE47CA,33,152.20,,鋼筋混凝土造,69年7月12日,三層,一層 二層 三層 騎樓 地下層
RPUOMLTJKIIFFDE48CA,33,79.27,,鋼筋混凝土造,69年9月9日,五層,四層
RPSOMLQJKIIFFDE97CA,32,70.80,,鋼筋混凝土造,70年8月4日,七層,七層 陽台
RPSOMLQJKIIFFDE97CA,32,17.04,,鋼筋混凝土造,70年8月4日,七層,
RPSOMLNJKIIFFDE67CA,29,82.00,,鋼筋混凝土造,73年4月12日,五層,四層 陽台
RPVOMLOJKIIFFDE08CA,32,72.61,,鋼筋混凝土造,70年11月25日,五層,二層
RPXNMLOJKIIFFDE18CA,28,50.17,,鋼筋混凝土造,75年3月18日,二層,一層 二層 屋頂突出物
RPOOMLOJKIIFFDE37CA,8,226.57,住商用,鋼筋混凝土造,94年9月7日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPPMLQLKIIFFEE08CA,1,137.83,住家用,鋼筋混凝土造,101年11月15日,十五層,五層 陽台
RPPPMLQLKIIFFEE08CA,1,90.64,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、資源環保室、管委會使用空間、梯間、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,101年11月15日,十五層,
RPOPMLNLKIIFFEE67CA,20,113.29,住家用,鋼筋混凝土造,82年7月3日,十六層,十一層 陽台 花台
RPOPMLNLKIIFFEE67CA,20,43.29,見使用執照,鋼筋混凝土造,82年7月3日,十六層,
RPXRMLRKKIIFFBE78CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,二十一層 陽台 雨遮
RPXRMLRKKIIFFBE78CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPXRMLRKKIIFFBE78CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPXRMLRKKIIFFBE78CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPUPMLRLKIIFFDE58CA,35,88.40,,加強磚造,67年12月13日,二層,一層 二層 騎樓
RPQSMLRKKIIFFBE18CA,3,512.35,住家用,鋼骨構造,102年9月16日,四十一層,二十六層 陽台 雨遮
RPQSMLRKKIIFFBE18CA,3,321.42,共有部份,鋼骨構造,102年9月16日,四十一層,
RPQSMLRKKIIFFBE18CA,3,.08,住家用,鋼骨構造,102年9月16日,四十一層,
RPQSMLRKKIIFFBE18CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVNMLSKKIIFFBE28CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,三十層 陽台 雨遮
RPVNMLSKKIIFFBE28CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVNMLSKKIIFFBE28CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPVNMLSKKIIFFBE28CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPWNMLNLKIIFFDE18CA,13,83.68,住家用,鋼筋混凝土造,90年3月22日,十四層,三層 陽台 雨遮
RPWNMLNLKIIFFDE18CA,13,50.16,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPQNMLKLKIIFFDE27CA,39,63.74,,加強磚造,64年2月21日,二層,一層 二層
RPRSMLRKKIIFFBE28CA,4,512.35,住家用,鋼骨構造,102年9月16日,四十一層,二十七層 陽台 雨遮
RPRSMLRKKIIFFBE28CA,4,340.56,共有部份,鋼骨構造,102年9月16日,四十一層,
RPRSMLRKKIIFFBE28CA,4,.08,住家用,鋼骨構造,102年9月16日,四十一層,
RPRSMLRKKIIFFBE28CA,4,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPUNMLSKKIIFFBE18CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,二十七層 陽台 雨遮
RPUNMLSKKIIFFBE18CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPUNMLSKKIIFFBE18CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPUNMLSKKIIFFBE18CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPPMLTKKIIFFBE97CA,3,233.40,住家用,鋼骨構造,102年9月16日,四十一層,二十一層 陽台 雨遮
RPPPMLTKKIIFFBE97CA,3,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPPMLTKKIIFFBE97CA,3,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPPPMLTKKIIFFBE97CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPRNMLKMKIIFFDE47CA,19,100.82,商業用,鋼筋混凝土造,83年11月1日,十二層,三層 陽台 花台
RPRNMLKMKIIFFDE47CA,19,141.52,見使用執照,鋼筋混凝土造,83年11月1日,十二層,
RPQNMLOKKIIFFDE57CA,16,132.38,住家用,鋼筋混凝土造,86年7月9日,十四層,一層 陽台
RPQNMLOKKIIFFDE57CA,16,44.95,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPQOMLSKKIIFFBE87CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,三十一層 陽台 雨遮
RPQOMLSKKIIFFBE87CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPQOMLSKKIIFFBE87CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPQOMLSKKIIFFBE87CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPXOMLTKKIIFFBE68CA,,296.73,住家用,鋼骨構造,102年9月16日,四十一層,三十三層 陽台 雨遮
RPXOMLTKKIIFFBE68CA,,202.18,共有部份,鋼骨構造,102年9月16日,四十一層,
RPXOMLTKKIIFFBE68CA,,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPXOMLTKKIIFFBE68CA,,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPSPMLLKKIIFFBE47CA,2,177.25,住家用,鋼筋混凝土造,101年4月9日,十五層,七層 陽台 雨遮
RPSPMLLKKIIFFBE47CA,2,117.48,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPOSMLRKKIIFFBE97CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,二十四層 陽台 雨遮
RPOSMLRKKIIFFBE97CA,3,202.18,共有部份,鋼骨構造,102年9月16日,四十一層,
RPOSMLRKKIIFFBE97CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPOSMLRKKIIFFBE97CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPSMLRKKIIFFBE08CA,1,296.73,住家用,鋼骨構造,102年9月16日,四十一層,六層 陽台 雨遮
RPPSMLRKKIIFFBE08CA,1,202.18,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPSMLRKKIIFFBE08CA,1,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPPSMLRKKIIFFBE08CA,1,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPSOMLSKKIIFFBE08CA,2,296.73,住家用,鋼骨構造,102年9月16日,四十一層,三十二層 陽台 雨遮
RPSOMLSKKIIFFBE08CA,2,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPSOMLSKKIIFFBE08CA,2,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPSOMLSKKIIFFBE08CA,2,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPQRMLRKKIIFFBE08CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,十二層 陽台 雨遮
RPQRMLRKKIIFFBE08CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPQRMLRKKIIFFBE08CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPQRMLRKKIIFFBE08CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVPMLQKKIIFFBE28CA,24,108.23,,鋼筋混凝土造,78年5月15日,十二層,八層 陽台
RPVPMLQKKIIFFBE28CA,24,21.77,,鋼筋混凝土造,78年5月15日,十二層,
RPQNMLRKKIIFFBE67CA,17,152.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十層 三十一層 陽台 花台
RPQNMLRKKIIFFBE67CA,17,81.90,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUOMLSKKIIFFBE28CA,1,233.40,住家用,鋼骨構造,102年9月16日,四十一層,十一層 陽台 雨遮
RPUOMLSKKIIFFBE28CA,1,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPUOMLSKKIIFFBE28CA,1,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPUOMLSKKIIFFBE28CA,1,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPURMLRKKIIFFBE48CA,3,233.40,住家用,鋼骨構造,102年9月16日,四十一層,二十二層 陽台 雨遮
RPURMLRKKIIFFBE48CA,3,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPURMLRKKIIFFBE48CA,3,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPURMLRKKIIFFBE48CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVRMLRKKIIFFBE58CA,3,298.35,住家用,鋼骨構造,102年9月16日,四十一層,三層 陽台 雨遮
RPVRMLRKKIIFFBE58CA,3,202.58,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVRMLRKKIIFFBE58CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPVRMLRKKIIFFBE58CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
SPVRMLRKKIIFFBE68CA,3,242.86,住家用,鋼骨構造,102年9月16日,四十一層,三層 陽台 雨遮
SPVRMLRKKIIFFBE68CA,3,172.27,共有部份,鋼骨構造,102年9月16日,四十一層,
SPVRMLRKKIIFFBE68CA,3,.04,住家用,鋼骨構造,102年9月16日,四十一層,
SPVRMLRKKIIFFBE68CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
TPVRMLRKKIIFFBE78CA,3,242.86,住家用,鋼骨構造,102年9月16日,四十一層,三層 陽台 雨遮
TPVRMLRKKIIFFBE78CA,3,172.27,共有部份,鋼骨構造,102年9月16日,四十一層,
TPVRMLRKKIIFFBE78CA,3,.04,住家用,鋼骨構造,102年9月16日,四十一層,
TPVRMLRKKIIFFBE78CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
UPVRMLRKKIIFFBE88CA,3,298.35,住家用,鋼骨構造,102年9月16日,四十一層,三層 陽台 雨遮
UPVRMLRKKIIFFBE88CA,3,221.72,共有部份,鋼骨構造,102年9月16日,四十一層,
UPVRMLRKKIIFFBE88CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
UPVRMLRKKIIFFBE88CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPOMLQLKIIFFCE77CA,42,79.40,住家用,加強磚造,60年7月10日,二層,一層 二層
RPPOMLRKKIIFFBE67CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,二十層 陽台 雨遮
RPPOMLRKKIIFFBE67CA,3,202.18,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPOMLRKKIIFFBE67CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPPOMLRKKIIFFBE67CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPOOMLNLKIIFFCE37CA,19,90.64,住家用,鋼筋混凝土造,83年6月7日,七層,七層 陽台 花台
RPOOMLNLKIIFFCE37CA,19,18.97,見使用執照,鋼筋混凝土造,83年6月7日,七層,
RPXOMLQKKIIFFCE48CA,3,46.22,住家用,鋼筋混凝土造,100年1月25日,十五層,十一層 陽台 雨遮
RPXOMLQKKIIFFCE48CA,3,24.90,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPQOMLNJKIIFFCE37CA,1,197.18,住家用,鋼筋混凝土造,102年1月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKIIFFCE97CA,36,119.79,,鋼筋混凝土造,67年4月21日,三層,一層 二層 三層
RPVNMLNKKIIFFCE87CA,20,231.17,住商用,鋼筋混凝土造,82年7月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 夾層
RPTOMLNKKIIFFCE77CA,10,40.39,住家用,鋼筋混凝土造,92年9月15日,八層,三層 陽台 雨遮
RPTOMLNKKIIFFCE77CA,10,40.39,住家用,鋼筋混凝土造,92年9月15日,八層,三層 陽台 雨遮
RPTOMLNKKIIFFCE77CA,10,18.14,共有部份,鋼筋混凝土造,92年9月15日,八層,
RPVOMLSKKIIFFBE38CA,2,233.40,住家用,鋼骨構造,102年9月16日,四十一層,二十九層 陽台 雨遮
RPVOMLSKKIIFFBE38CA,2,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPVOMLSKKIIFFBE38CA,2,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPVOMLSKKIIFFBE38CA,2,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPNMLTJKIIFFBE67CA,17,24.77,住家用,鋼筋混凝土造,85年9月20日,十六層,十四層 陽台
RPPNMLTJKIIFFBE67CA,17,8.24,見使用執照,鋼筋混凝土造,85年9月20日,十六層,
RPXNMLNJKIIFFBE87CA,33,93.57,,鋼筋混凝土造,69年12月1日,四層,二層
RPPOMLMJKIIFFAE96CA,17,92.89,住家用,鋼筋混凝土造,86年2月15日,十三層,四層 陽台 花台
RPPOMLMJKIIFFAE96CA,17,29.65,見使用執照,鋼筋混凝土造,86年2月15日,十四層,
RPSNMLNJKIIFFAE27CA,7,77.76,商業用,鋼筋混凝土造,95年8月25日,十五層,二層 陽台 雨遮
RPSNMLNJKIIFFAE27CA,7,37.90,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPXNMLRLKIIFFBE48CA,18,201.99,住商用,鋼筋混凝土造,84年12月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPUNMLLKKIIFFAE37CA,47,90.58,住家用,加強磚造,55年6月30日,二層,一層 二層
RPOPMLTJKIIFFBE77CA,4,170.95,住家用,鋼筋混凝土造,98年11月9日,二十四層,十一層 陽台 雨遮
RPOPMLTJKIIFFBE77CA,4,99.48,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPPNMLKMKIIFFAE96CA,1,82.43,住家用,鋼筋混凝土造,102年1月24日,十五層,三層 陽台 雨遮
RPPNMLKMKIIFFAE96CA,1,61.87,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廳、車道等８項。,鋼筋混凝土造,102年1月24日,十五層,
RPUPMLQLKIIFFAE18CA,5,100.98,住家用,鋼筋混凝土造,97年8月26日,二十四層,十九層 陽台 雨遮
RPUPMLQLKIIFFAE18CA,5,49.01,共有部份,鋼筋混凝土造,97年8月26日,二十四層,
RPOPMLQLKIIFFAE57CA,37,35.32,,鋼筋混凝土造,66年4月22日,十層,五層
RPSNMLTJKIIFFLE98CA,21,195.59,住商用,鋼筋混凝土造,82年4月23日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQPMLQKKIIFFLE78CA,9,90.38,住商用,鋼筋混凝土造,93年11月22日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQPMLQKKIIFFLE78CA,9,90.38,住商用,鋼筋混凝土造,93年11月22日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPRNMLQKKIIFFLE68CA,27,114.20,住商用,加強磚造,75年6月20日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSNMLNJKIIFFLE38CA,22,259.60,住商用,鋼筋混凝土造,81年4月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPPQMLMJKIIFFLE28CA,19,79.44,集合住宅,鋼筋混凝土造,83年11月10日,十四層,八層 陽台 花台
RPPQMLMJKIIFFLE28CA,19,28.01,共有部份,鋼筋混凝土造,83年11月10日,十四層,
RPVNMLLMKIIFFCE87CA,,391.29,住家用,鋼筋混凝土造,102年6月17日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQOMLNLKIIFFBE47CA,1,233.40,住家用,鋼骨構造,102年9月16日,四十一層,三十一層 陽台 雨遮
RPQOMLNLKIIFFBE47CA,1,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPQOMLNLKIIFFBE47CA,1,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPQOMLNLKIIFFBE47CA,1,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPSNMLNLKIIFFCE67CA,11,102.33,住家用,鋼筋混凝土造,91年6月19日,十四層,八層 陽台
RPSNMLNLKIIFFCE67CA,11,40.54,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPRNMLOJKIIFFJE18CA,18,143.52,住商用,鋼筋混凝土造,84年12月30日,十七層,一層 二層 三層 陽台 騎樓
RPRNMLOJKIIFFJE18CA,18,35.28,防空避難室兼停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,84年12月30日,十七層,
RPTRMLRKKIIFFBE38CA,3,233.40,住家用,鋼骨構造,102年9月16日,四十一層,十六層 陽台 雨遮
RPTRMLRKKIIFFBE38CA,3,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPTRMLRKKIIFFBE38CA,3,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPTRMLRKKIIFFBE38CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPXOMLNLKIIFFLE56CA,34,107.60,住商用,加強磚造,69年4月30日,二層,一層 二層 騎樓
RPSNMLKLKIIFFIE97CA,1,185.00,門廊、集合住宅,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台
RPQOMLKKKIIFFIE77CA,1,216.07,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,101年6月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLNKKIIFFFE08CA,37,89.04,住商用,加強磚造,65年5月20日,二層,
RPPOMLPJKIIFFFE77CA,45,43.79,住家用,鋼筋混凝土造,58年3月30日,二層,
RPUNMLOLKIIFFAE77CA,22,120.22,住商用,鋼筋混凝土造,80年8月31日,十一層,一層 二層 陽台 騎樓
RPUNMLOLKIIFFAE77CA,22,24.05,見使用執照,鋼筋混凝土造,80年8月31日,十一層,
RPSRMLRKKIIFFBE28CA,3,296.73,住家用,鋼骨構造,102年9月16日,四十一層,十九層 陽台 雨遮
RPSRMLRKKIIFFBE28CA,3,221.32,共有部份,鋼骨構造,102年9月16日,四十一層,
RPSRMLRKKIIFFBE28CA,3,.05,住家用,鋼骨構造,102年9月16日,四十一層,
RPSRMLRKKIIFFBE28CA,3,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPRRMLRKKIIFFBE18CA,2,233.40,住家用,鋼骨構造,102年9月16日,四十一層,二十層 陽台 雨遮
RPRRMLRKKIIFFBE18CA,2,167.49,共有部份,鋼骨構造,102年9月16日,四十一層,
RPRRMLRKKIIFFBE18CA,2,.04,住家用,鋼骨構造,102年9月16日,四十一層,
RPRRMLRKKIIFFBE18CA,2,.00,共有部份,鋼骨構造,102年9月16日,四十一層,
RPPPMLQKKIIFFGE18CA,1,355.23,門廊、住宅,鋼筋混凝土,101年12月9日,四層,一層 二層 三層 四層 陽台
RPQPMLQKKIIFFGE28CA,1,175.76,門廊、住宅,鋼筋混凝土,101年12月9日,四層,一層 二層 三層 四層 陽台
RPQPMLQKKIIFFGE28CA,1,175.76,門廊、住宅,鋼筋混凝土,101年12月9日,四層,一層 二層 三層 四層 陽台
RPXNMLMKKIIFFEE18CA,14,69.94,住家用,鋼筋混凝土結構造,88年10月6日,二十九層,二十六層 陽台 雨遮
RPXNMLMKKIIFFEE18CA,14,55.58,見使用執照,見使用執照,88年10月6日,二十九層,
RPTNMLPJKIIFFGE18CA,34,92.20,住商用,加強磚造,68年9月6日,二層,一層 二層 騎樓
RPXNMLPJKIIFFGE58CA,46,86.69,住家用,加強磚造,56年12月30日,二層,一層 二層 騎樓
RPWNMLPJKIIFFGE48CA,42,82.40,住家用,加強磚造,60年12月30日,二層,一層 二層
RPPOMLNJKIIFFGE67CA,,140.05,集合住宅,鋼筋混凝土,102年9月1日,十五層,七層 陽台 雨遮
RPPOMLNJKIIFFGE67CA,,92.66,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPQNMLTJKIIFFGE28CA,8,81.31,集合住宅,鋼筋混凝土,94年10月2日,十三層,四層 陽台 雨遮
RPQNMLTJKIIFFGE28CA,8,61.00,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,
RPSOMLNJKIIFFGE97CA,,130.84,集合住宅,鋼筋混凝土,102年9月1日,十五層,七層 陽台 雨遮
RPSOMLNJKIIFFGE97CA,,87.52,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPUNMLKMKIIFFLE58CA,16,106.45,住家用,鋼筋混凝土造,87年2月25日,十七層,七層 陽台 花台
RPUNMLKMKIIFFLE58CA,16,27.91,共有部份,鋼筋混凝土造,87年2月25日,十七層,
RPROMLMJKIIFFGE77CA,18,96.16,住家用,鋼筋混凝土造,84年12月15日,十四層,六層 陽台
RPROMLMJKIIFFGE77CA,18,50.04,共有部份,鋼筋混凝土造,84年12月15日,十四層,
RPUNMLOJKIIFFGE18CA,,237.83,停車空間、集合住宅、樓梯間,鋼筋混凝土,102年6月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPUNMLOJKIIFFGE18CA,,30.37,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
RPTOMLNJKIIFFGE08CA,,106.96,集合住宅,鋼筋混凝土,102年9月1日,十五層,六層 陽台 雨遮
RPTOMLNJKIIFFGE08CA,,73.89,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPTNMLOJKIIFFGE08CA,,278.50,停車空間、集合住宅、樓梯間,鋼筋混凝土,102年6月26日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPTNMLOJKIIFFGE08CA,,35.55,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
RPROMLTKKIIFFAE97CA,10,87.72,住家用,鋼筋混凝土造,92年10月22日,十四層,八層 陽台 雨遮
RPROMLTKKIIFFAE97CA,10,37.54,共有部份,鋼筋混凝土造,92年10月22日,十四層,
RPSNMLKLKIIFFFE67CA,39,81.38,住家用,見其他登記事項,64年3月1日,一層,一層
RPSNMLOJKIIFFLE58DA,17,80.39,住家用,鋼筋混凝土造,85年11月27日,十三層,十層 陽台 花台
RPSNMLOJKIIFFLE58DA,17,24.23,,鋼筋混凝土造,85年11月27日,十三層,
RPRNMLKMKIIFFIE97CA,1,312.37,住宅、樓梯間、停車空間,鋼筋混凝土結構造,101年9月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMJKIIFFHE87DA,20,190.40,住家用,鋼筋混凝土造,82年12月27日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOJKIIFFDE57DA,18,67.75,住家用,鋼筋混凝土造,84年11月15日,十五層,十四層 陽台 電梯樓梯間 花台
RPQNMLOJKIIFFDE57DA,18,13.38,見使用執照,鋼筋混凝土造,84年11月15日,十五層,
RPPOMLPJKIIFFCE57DA,37,67.61,,鋼筋混凝土造,65年9月18日,四層,二層 陽台
RPVOMLNJKIIFFEE18DA,18,108.50,住家用,鋼筋混凝土造,84年5月26日,十三層,八層 陽台 花台 雨遮
