編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMLJIIFFHR66CA,21,263.57,住商用,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPPMLLKJIIFFHR98CA,,191.05,住家用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPPNMLMKJIIFFGR78CA,26,118.49,住家用,加強磚造,76年5月23日,二層,一層 二層 陽台 騎樓
RPUNMLSJJIIFFAD87DA,20,91.69,住家用,鋼筋混凝土造,83年1月8日,六層,三層 陽台
RPUNMLSJJIIFFAD87DA,20,44.07,共有部分,鋼筋混凝土造,83年1月8日,六層,
RPPOMLRJJIIFFAD37DA,7,280.96,見其他登記事項,見其他登記事項,95年7月11日,五層,
RPPOMLSJJIIFFAD47DA,17,47.85,住家用,鋼筋混凝土造,85年11月27日,十一層,七層
RPPOMLSJJIIFFAD47DA,17,12.46,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPPOMLSJJIIFFAD47DA,17,29.21,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPQQMLSJJIIFFAD77DA,29,85.81,住家用,鋼筋混凝土造,73年7月27日,十層,七層
RPQQMLSJJIIFFAD77DA,29,8.94,共有部分,鋼筋混凝土造,73年7月27日,十層,
RPSNMLSJJIIFFCD87DA,2,414.99,住宅、停車空間,鋼筋混凝土造,101年3月14日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLMKJIIFFCD47DA,17,116.81,國民住宅,鋼筋混凝土造,85年6月29日,十二層,六層 陽台
RPTNMLMKJIIFFCD47DA,17,42.93,共有部分,鋼筋混凝土造,85年6月29日,十二層,
RPTNMLMKJIIFFCD47DA,17,21.49,共有部分,鋼筋混凝土造,85年6月29日,十二層,
RPOOMLRJJIIFFCD47DA,18,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,十一層
RPOOMLRJJIIFFCD47DA,18,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPOOMLRJJIIFFCD47DA,18,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUNMLRJJIIFFHR27DA,20,156.13,住家用,鋼筋混凝土造,82年4月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLLKJIIFFHR56DA,9,260.43,住家用,鋼筋混凝土造,93年10月4日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLLKJIIFFHR56DA,9,3.24,自用農舍,ＲＣ造,93年6月1日,三層,
RPPNMLSKJIIFFBR98DA,29,196.28,住家用,加強磚造,73年12月11日,二層,一層 二層 陽台
RPSOMLLKJIIFFHR66DA,,204.92,住家用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPQNMLLKJIIFFDR58DA,36,105.78,住商用,加強磚造,66年4月30日,三層,一層 二層 三層
RPQNMLQJKIIFFCD57DA,1,372.74,住家用,鋼筋混凝土造,101年7月11日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLQJKIIFFCD47DA,1,371.84,住家用,鋼筋混凝土造,101年7月11日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLSJJIIFFCR56DA,27,105.67,住家用,加強磚造,75年7月15日,二層,
RPPOMLRJJIIFFBR88DA,22,48.70,住家用,鋼筋混凝土造,81年3月12日,二層,一層
RPSNMLMJKIIFFAD07CA,14,100.28,見其他登記事項,鋼筋混凝土造,88年7月30日,十層,十層
RPSNMLMJKIIFFAD07CA,14,13.60,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPSNMLMJKIIFFAD07CA,14,41.68,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPSNMLMJKIIFFAD07CA,14,10.82,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPTOMLPKJIIFFAD67DA,10,265.23,住宅、停車空間,ＲＣ造,92年7月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLMLJIIFFHR07DA,19,200.91,住商用,鋼筋混凝土造,83年4月30日,七層,一層 二層 三層 陽台
RPVNMLMLJIIFFHR07DA,19,32.41,共有部分,鋼筋混凝土造,83年4月30日,七層,
RPVNMLMLJIIFFHR07DA,19,31.83,共有部分,鋼筋混凝土造,83年4月30日,七層,
RPTNMLNJKIIFFAD27CA,1,135.05,住宅、停車空間,鋼筋混凝土構造,101年8月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRQMLSJJIIFFAD77CA,43,75.38,住家用,加強磚造,59年11月13日,二層,一層 二層
RPRNMLOKJIIFFAD17CA,20,97.29,住家用,鋼筋混凝土造,82年12月20日,七層,四層 陽台
RPRNMLOKJIIFFAD17CA,20,28.75,共有部分,鋼筋混凝土造,82年12月20日,七層,
RPRNMLOKJIIFFAD17CA,20,20.47,共有部分,鋼筋混凝土造,82年12月20日,七層,
RPPNMLQLJIIFFAD27CA,20,107.81,商業用,鋼筋混凝土造,82年7月24日,十二層,一層 平台
RPPNMLQLJIIFFAD27CA,20,85.75,商業用,鋼筋混凝土造,82年7月24日,十二層,一層 平台 騎樓
RPPNMLQLJIIFFAD27CA,20,10.08,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPPNMLQLJIIFFAD27CA,20,5.04,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPPNMLQLJIIFFAD27CA,20,20.02,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPPNMLQLJIIFFAD27CA,20,24.05,共有部分,鋼筋混凝土造,82年7月24日,十二層,
RPPNMLQJKIIFFCR88DA,1,276.86,住家用,鋼筋混凝土構造,102年3月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLPJKIIFFAD47DA,22,116.01,商業用,鋼筋混凝土造,80年4月16日,十一層,三層 陽台
RPROMLPJKIIFFAD47DA,22,108.03,共有部分,鋼筋混凝土造,80年4月16日,十一層,
RPQNMLNJKIIFFHR09CA,10,175.64,見使用執照,鋼筋混凝土造,92年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPVOMLNJKIIFFCD87DA,40,134.22,住商用,加強磚造,62年12月24日,二層,一層 二層 騎樓
RPPOMLOJKIIFFCR68CA,20,287.79,住商用,鋼筋混凝土造,82年11月16日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPRPMLOJKIIFFAD37CA,17,10.98,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,
RPRPMLOJKIIFFAD37CA,17,3.56,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPRPMLOJKIIFFAD37CA,17,7.51,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPRPMLOJKIIFFAD37CA,17,1.14,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPRNMLTJJIIFFBD67CA,,87.52,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJJIIFFBD67CA,,87.52,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTJJIIFFBD77CA,,154.35,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTJJIIFFBD77CA,,3.74,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPWNMLTJJIIFFBD18CA,,154.35,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTJJIIFFBD18CA,,6.16,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPOOMLTJJIIFFBD47CA,,150.06,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTJJIIFFBD47CA,,6.16,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPVNMLTJJIIFFBD08CA,,77.18,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTJJIIFFBD08CA,,3.08,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPVNMLTJJIIFFBD08CA,,3.08,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPVNMLTJJIIFFBD08CA,,77.18,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJJIIFFBD97CA,,78.49,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJJIIFFBD97CA,,78.49,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJJIIFFBD97CA,,3.08,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPUNMLTJJIIFFBD97CA,,3.08,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPQNMLTJJIIFFBD57CA,,174.27,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTJJIIFFBD47CA,,174.27,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTJJIIFFBD57CA,,154.35,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTJJIIFFBD57CA,,3.74,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPQOMLTJJIIFFBD67CA,,78.49,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 陽台
RPQOMLTJJIIFFBD67CA,,78.49,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 陽台
RPQOMLTJJIIFFBD67CA,,1.87,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPQOMLTJJIIFFBD67CA,,1.87,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPROMLTJJIIFFBD77CA,,176.27,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTJJIIFFBD87CA,,173.82,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTJJIIFFBD97CA,,173.82,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLTJJIIFFBD08CA,,167.20,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMKJIIFFBD37CA,,380.08,集合住宅,鋼筋混凝土造,102年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLMKJIIFFBD37CA,2,1.27,本共有部分之項目有共同管理維護空間,鋼筋混凝土造,100年11月14日,三層,
RPXOMLMKJIIFFBD77CA,31,105.80,住家用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRPMLNJKIIFFCD47CA,30,81.07,住家用,鋼筋混凝土造,73年1月18日,十二層,一層 陽台
RPRPMLNJKIIFFCD47CA,30,15.92,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPXNMLTJJIIFFBD28CA,,150.06,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTJJIIFFBD28CA,,6.16,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPQNMLRKJIIFFCD57CA,32,148.27,住家用,加強磚造,70年11月30日,二層,一層 二層 陽台 屋頂突出物
RPRNMLRKJIIFFCD67CA,23,29.50,住家用,鋼筋混凝土造,79年9月21日,七層,三層 陽台
RPRNMLRKJIIFFCD67CA,23,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,
RPPOMLRJJIIFFCD47CA,35,90.86,住家用,加強磚造,68年1月11日,二層,一層 二層 夾層
RPQNMLNKJIIFFCD17CA,18,78.35,住家用,鋼筋混凝土造,85年2月5日,八層,七層 陽台
RPQNMLNKJIIFFCD17CA,18,38.54,共有部分,鋼筋混凝土造,85年2月5日,八層,
RPVOMLMKJIIFFCD67CA,23,99.68,住商用,鋼筋混凝土造,79年10月17日,七層,
RPVOMLMKJIIFFCD67CA,23,25.26,共有部分,鋼筋混凝土造,79年10月17日,七層,
RPVOMLMKJIIFFCD67CA,23,12.54,共有部分,鋼筋混凝土造,79年10月17日,七層,
RPQNMLSJJIIFFCD57CA,31,87.02,國民住宅,鋼筋混凝土造,71年11月25日,五層,二層 陽台
RPQNMLSJJIIFFCD57CA,31,6.23,共有部分,鋼筋混凝土造,71年11月25日,五層,
RPROMLMKJIIFFCD27CA,37,88.59,住家用,加強磚造,66年3月7日,二層,一層 二層
RPVPMLLKJIIFFCD67CA,44,89.46,住家用,加強磚造,58年3月14日,二層,一層 二層
RPOOMLKKJIIFFDR28CA,,182.20,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層 陽台
RPWNMLKKJIIFFDR98CA,,200.80,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層 陽台
RPTNMLMJKIIFFDR88CA,15,91.10,集合住宅,鋼筋混凝土造,87年12月22日,十二層,十層 陽台
RPTNMLMJKIIFFDR88CA,15,39.65,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPTNMLMJKIIFFDR88CA,15,72.84,集合住宅,鋼筋混凝土造,87年12月22日,十二層,十層 陽台
RPTNMLMJKIIFFDR88CA,15,23.40,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPSPMLOJKIIFFAD47CA,17,9.26,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,
RPSPMLOJKIIFFAD47CA,17,3.56,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPSPMLOJKIIFFAD47CA,17,6.40,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPSPMLOJKIIFFAD47CA,17,.99,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPVOMLMKJIIFFER66CA,,214.81,住家用,鋼筋混凝土造,102年4月9日,四層,一層 二層 三層 四層 陽台
RPVOMLMKJIIFFER66CA,,.38,管理員室,鋼筋混凝土造,102年4月9日,一層,
RPPPMLRJJIIFFER56CA,,142.40,住家用,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLQLJIIFFER27CA,20,204.58,住家用,鋼筋混凝土造,82年12月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSLJIIFFER96CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLRJJIIFFAR58CA,19,185.23,住家用,鋼筋混凝土造,83年11月21日,三層,
RPRNMLSKJIIFFAR98CA,37,96.26,住家用,鋼筋混凝土造,65年7月2日,三層,一層 二層 三層
RPXNMLLKJIIFFCR09CA,,180.47,住家用,鋼筋混凝土構造,102年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLMKJIIFFCR68CA,20,140.59,住家用,鋼筋混凝土造,82年6月11日,三層,
RPXPMLMJKIIFFBD87CA,1,225.77,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLMJKIIFFBD87CA,1,1.23,本共有部份之項目有管理會空間，電信室，垃圾收集場等三項,鋼筋混凝土造,101年11月13日,二層,
RPWPMLMJKIIFFBD77CA,1,1.23,本共有部份之項目有管理會空間，電信室，垃圾收集場等三項,鋼筋混凝土造,101年11月13日,二層,
RPWPMLMJKIIFFBD77CA,1,273.64,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLSLJIIFFER07CA,,217.42,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台
RPVNMLSLJIIFFER27CA,,217.42,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台
RPQNMLLKJIIFFAR18CA,27,150.91,住商用,加強磚造,75年5月26日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLNJKIIFFCR48CA,32,1949.88,工廠、倉庫、宿舍、辦公室,鐵骨造、加強磚造,70年10月15日,二層,一層 陽台 防空避難室 走廊 見其他登記事項
RPSNMLNKJIIFFAR58CA,,199.14,住家用,鋼筋混凝土造,102年7月31日,四層,一層 二層 三層 四層 陽台
RPRNMLNKJIIFFAR48CA,,224.20,住家用,鋼筋混凝土造,102年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMJIIFFCD47CA,1,179.88,住家用,鋼筋混凝土造,102年6月6日,四層,一層 二層 三層 四層 陽台
RPSOMLPJKIIFFER66CA,32,93.60,住商用,加強磚造,70年12月15日,二層,一層 二層 騎樓
RPQNMLKKJIIFFER48CA,22,208.72,住家用,鋼筋混凝土造,80年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLNKJIIFFER88CA,,152.33,住家用,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLNKJIIFFER66CA,,76.60,住家用,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLNKJIIFFER66CA,,76.60,住家用,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJJIIFFDR09CA,,228.09,住家用,鋼筋混凝土造,102年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJJIIFFDR56CA,,224.61,住家用,鋼筋混凝土造,102年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLJIIFFCD57CA,21,46.00,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPUNMLMLJIIFFCD57CA,21,11.87,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPUNMLMLJIIFFCD57CA,21,1.22,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPUNMLMLJIIFFCD57CA,21,211.96,商業用,鋼筋混凝土造,81年10月7日,十五層,十一層
RPXNMLKKJIIFFDR09CA,,192.81,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層 陽台
RPPOMLKKJIIFFDR38CA,1,185.41,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPUOMLMLJIIFFCD67CA,31,85.27,國民住宅,鋼筋混凝土造,71年6月14日,五層,五層 陽台
RPUOMLMLJIIFFCD67CA,31,6.52,共有部分,鋼筋混凝土造,71年6月14日,五層,
RPPPMLLLJIIFFCD17CA,30,87.02,國民住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台
RPPPMLLLJIIFFCD17CA,30,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPPOMLMLJIIFFCD17CA,14,187.55,住宅、停車空間、法定停車空間,鋼筋混凝土造,89年1月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLTKJIIFFCD77CA,15,66.88,住家用,鋼筋混凝土造,87年12月18日,十四層,十層 陽台
RPOPMLTKJIIFFCD77CA,15,16.64,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPOPMLTKJIIFFCD77CA,15,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPOPMLTKJIIFFCD77CA,15,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPSOMLMKJIIFFCD37CA,11,194.17,住宅、停車空間,鋼筋混凝土造,91年10月29日,四層,一層 二層 三層 四層 陽台
RPQPMLNKJIIFFCD37CA,27,72.26,住家用,鋼筋混凝土造,76年4月29日,五層,五層 陽台 走廊
RPQPMLNKJIIFFCD37CA,27,13.44,共有部分,鋼筋混凝土造,76年4月29日,五層,
RPXOMLSLJIIFFCD58CA,18,45.16,商業用,鋼筋混凝土造,84年6月17日,七層,一層 騎樓
RPXOMLSLJIIFFCD58CA,18,101.71,共有部分,鋼筋混凝土造,84年6月17日,七層,
RPVNMLNKJIIFFBD57CA,1,225.10,住家用,鋼筋混凝土造,102年2月4日,四層,一層 二層 三層 四層 陽台
RPSNMLPKJIIFFBD47CA,1,190.55,住宅，停車空間,鋼筋混凝土造,101年10月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKJIIFFBD47CA,1,.25,本共有部份之項目有管理員室,鋼筋混凝土造,101年10月15日,一層,
RPQPMLTKJIIFFBD87CA,5,252.30,店舖、住宅、停車空間,鋼筋混凝土造,98年1月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVOMLTJJIIFFBD18CA,,84.24,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLTJJIIFFBD18CA,,84.24,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKJIIFFBD66CA,5,192.78,店舖，住宅，停車空間，管理維護空間,鋼筋混凝土造,97年5月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTJJIIFFBD87CA,,154.35,停車空間、住宅,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTJJIIFFBD87CA,,3.74,本共有部分之項目有公共維護管理空間，陽台（法定空地）等二項,鋼筋混凝土造,102年7月1日,一層,
RPRQMLQLJIIFFAD77CA,18,32.66,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPRQMLQLJIIFFAD77CA,18,.04,商業用,鋼筋混凝土造,84年5月30日,二十四層,
RPRQMLQLJIIFFAD77CA,18,20.17,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPRQMLQLJIIFFAD77CA,18,84.57,住家用,鋼筋混凝土造,84年5月30日,二十四層,二十層 陽台
RPQPMLPLJIIFFAD47CA,18,21.59,住家用,鋼筋混凝土造,84年11月21日,十二層,三層 陽台
RPQPMLPLJIIFFAD47CA,18,7.69,共有部分,鋼筋混凝土造,84年11月21日,十二層,
RPOPMLLLJIIFFAD86CA,31,62.46,住商用,鋼筋混凝土造,71年9月10日,八層,七層
RPOPMLLLJIIFFAD86CA,31,18.99,共有部分,鋼筋混凝土造,71年9月10日,八層,
RPVOMLKLJIIFFAD37CA,41,180.18,見其他登記事項,加強磚造,61年12月15日,二層,
RPRPMLMKJIIFFAD17CA,1,135.70,住宅、停車空間,鋼筋混凝土構造,102年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLMKJIIFFAD17CA,1,135.70,住宅、停車空間,鋼筋混凝土構造,102年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLOKJIIFFAD67CA,32,60.43,住家用,鋼筋混凝土造,70年9月19日,五層,二層 陽台
RPVOMLOKJIIFFAD67CA,32,11.08,共有部分,鋼筋混凝土造,70年9月19日,五層,
RPPPMLNKJIIFFAD07CA,32,60.67,住家用,鋼筋混凝土造,70年12月19日,七層,七層 陽台
RPPPMLNKJIIFFAD07CA,32,3.92,共有部分,鋼筋混凝土造,70年12月19日,七層,
RPPPMLNKJIIFFAD07CA,32,3.02,共有部分,鋼筋混凝土造,70年12月19日,七層,
RPTNMLTKJIIFFAD87CA,26,72.49,住家用,鋼筋混凝土造,76年10月17日,五層,二層 陽台
RPTNMLTKJIIFFAD87CA,26,12.24,共有部分,鋼筋混凝土造,76年10月17日,五層,
RPQPMLOJKIIFFAD27CA,17,4.00,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,
RPQPMLOJKIIFFAD27CA,17,1.94,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPQPMLOJKIIFFAD27CA,17,2.77,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPQPMLOJKIIFFAD27CA,17,.45,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPVNMLOKJIIFFAR98CA,29,110.51,住家用,加強磚造,73年10月24日,二層,一層 二層 陽台
RPUNMLPKJIIFFAR98CA,13,45.98,共有部分,鋼筋混凝土造,89年4月7日,十四層,
RPUNMLPKJIIFFAR98CA,13,100.96,國民住宅,鋼筋混凝土造,89年4月7日,十四層,十三層 陽台
RPXNMLMKJIIFFHR17DA,4,161.01,工業用,鋼骨鋼筋混凝土造,98年5月14日,一層,一層
RPVNMLSJJIIFFER17DA,14,71.48,住家用,鋼筋混凝土造,88年12月8日,六層,四層 陽台
RPQNMLLKJIIFFFR78DA,33,109.20,住商用,加強磚造,70年1月30日,二層,一層 二層 騎樓
RPRNMLNKJIIFFFR09DA,20,67.21,住家用,鋼筋混凝土造,82年7月14日,七層,六層 陽台
RPWPMLOKJIIFFER07CA,,149.49,住家用,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLKJIIFFCD77DA,35,99.02,住家用,加強磚造,67年11月22日,二層,一層 二層
RPQNMLPKJIIFFAD27DA,44,99.35,住家用,加強磚造,58年5月30日,二層,一層 二層 騎樓
RPUNMLPKJIIFFAD67DA,15,87.75,集合住宅,鋼筋混凝土造,88年1月13日,十三層,七層 陽台
RPUNMLPKJIIFFAD67DA,15,42.50,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPUNMLPKJIIFFAD67DA,15,10.71,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPXNMLNJKIIFFBD77CA,,232.85,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層 陽台
RPOOMLNJKIIFFBD96CA,,108.26,住家用,鋼筋混凝土造,102年7月26日,四層,一層 二層 三層 四層 陽台
RPOOMLNJKIIFFBD96CA,,108.26,住家用,鋼筋混凝土造,102年7月26日,四層,一層 二層 三層 四層 陽台
RPXOMLPLJIIFFAD18DA,43,88.20,住家用,加強磚造,60年2月20日,二層,一層 二層
RPSOMLLKJIIFFAD17DA,9,192.91,住宅、停車空間,ＲＣ造,93年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLMKJIIFFAD96DA,45,37.34,住家用,加強磚造,57年12月7日,二層,一層 二層
RPPOMLSLJIIFFAD57CA,34,170.21,住商用,鋼筋混凝土造,68年6月25日,三層,一層 二層 三層 地下層
RPOPMLNKJIIFFAD96CA,16,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,93.99,集合住宅,鋼筋混凝土造,87年1月5日,二十六層,十七層 陽台
RPOPMLNKJIIFFAD96CA,16,54.19,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,18.11,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOPMLNKJIIFFAD96CA,16,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMKJIIFFCD07DA,14,160.68,住家用,鋼筋混凝土造,88年12月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLMKJIIFFHR98CA,,209.40,住家用,鋼筋混凝土構造,102年7月23日,四層,一層 二層 三層 四層 陽台
