編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMKJIIFFCT78CA,大興段,954.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPRNMLMKJIIFFCT78CA,大新段,490.01,都市：農,1,1,全筆移轉,11800000
RPROMLRJJIIFFCT66CA,新勢段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11730014
RPXOMLQJJIIFFCT17CA,五福段,115.58,都市：住,1,1,全筆移轉,06570011
RPVNMLPLJIIFFCT96CA,五魁寮段一小段,125.94,都市：住,1,1,全筆移轉,03130004
RPTNMLPLJIIFFCT76CA,五魁寮段一小段,115.13,都市：住,1,1,全筆移轉,03130003
RPVOMLPLJIIFFCT07CA,新埔段,2772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27610000
RPSNMLQJJIIFFAT98CA,新鐘段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010000
RPSNMLQJJIIFFAT98CA,新鐘段,37.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1088,持分移轉,06010044
RPVNMLQJJIIFFAT66CA,豐田段,139.00,都市：住,1,1,全筆移轉,04100000
RPRNMLPJJIIFFDT09CA,大東段,19.19,都市：住,10000,109,持分移轉,02480000
RPQNMLPJJIIFFDT98CA,新吉段,4888.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19730001
RPWNMLQJJIIFFAT76CA,勝興段,12.65,都市：住,100000,32,持分移轉,00580000
RPUOMLPLJIIFFCT96CA,新埔段,2290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27740000
RPTNMLLJJIIFFET98CA,大埔段,8544.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770000
RPTNMLLJJIIFFET98CA,大埔段,2577.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPRNMLNJJIIFFET98CA,恆南段,72.52,都市：住,1,1,全筆移轉,03570000
RPRNMLRJJIIFFDT66CA,港東段,2503.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPRNMLNJJIIFFET98CA,恆南段,28.78,都市：住,1,1,全筆移轉,03580000
RPPNMLOJJIIFFET88CA,恆東段,82.16,都市：住,1,1,全筆移轉,08420000
RPPNMLOJJIIFFET88CA,恆東段,18.49,都市：住,1,1,全筆移轉,08430000
RPSNMLNJJIIFFET09CA,大平頂段下大平頂小段,17.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1350,27,持分移轉,00890004
RPSNMLNJJIIFFET09CA,大平頂段下大平頂小段,417.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00890011
RPRNMLKKJIIFFDT68CA,龍帝段,237.19,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590389
RPUNMLLJJIIFFET09CA,?林段,3624.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03400002
RPTOMLLKJIIFFET56CA,恆東段,44.10,都市：住,1,1,全筆移轉,02420000
RPTOMLLKJIIFFET56CA,恆東段,14.65,都市：住,1,1,全筆移轉,02430003
RPTOMLLKJIIFFET56CA,恆東段,119.48,都市：住,1,1,全筆移轉,02430012
RPRNMLOJJIIFFAT78DA,林內段,45.61,都市：住,100000,81,持分移轉,14240000
RPSNMLOJJIIFFDT56DA,東港段,68.00,都市：商,1,1,全筆移轉,06390011
RPRNMLPLJIIFFDT76DA,東港段,20.18,都市：住,60,7,持分移轉,05260004
RPRNMLPLJIIFFDT76DA,東港段,.12,都市：住,60,7,持分移轉,05260005
RPRNMLPLJIIFFDT76DA,東港段,66.00,都市：住,1,1,全筆移轉,05260007
RPRNMLPLJIIFFDT76DA,東港段,3.57,都市：住,7,1,持分移轉,13670007
RPQOMLOJJIIFFBT88DA,阿拔泉段,1232.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940420
RPQOMLOJJIIFFBT88DA,阿拔泉段,3326.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940847
RPTNMLOJJIIFFDT66DA,東港段,68.00,都市：商,1,1,全筆移轉,06390014
RPQOMLPJJIIFFAT88DA,九平段,77.02,都市：住,1,1,全筆移轉,02250003
RPQOMLPJJIIFFAT88DA,九平段,19.43,都市：住,4,1,持分移轉,02250005
RPQOMLPJJIIFFAT88DA,九平段,47.86,都市：住,4,1,持分移轉,02250006
RPQOMLPJJIIFFAT88DA,九平段,10.46,都市：住,30,2,持分移轉,02210000
RPQOMLPJJIIFFAT88DA,九平段,4.52,都市：住,30,2,持分移轉,02250000
RPRNMLPKJIIFFCT56DA,?頭鏢段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPRNMLPKJIIFFCT56DA,?頭鏢段,1020.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680001
RPRPMLQLJIIFFAT76DA,九如段,11.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,7554,1075,持分移轉,09300000
RPRPMLQLJIIFFAT76DA,九如段,16.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,7554,1075,持分移轉,09300009
RPRPMLQLJIIFFAT76DA,九如段,26.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,7554,1075,持分移轉,09300010
RPRPMLQLJIIFFAT76DA,九如段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300006
RPPNMLRJJIIFFDT56DA,新信段,137.39,都市：住,1,1,全筆移轉,07850000
RPQNMLNKJIIFFET98CA,大潭段,5.69,都市：住,10000,130,持分移轉,03730000
RPSNMLPJJIIFFET66CA,鼻子頭段,3.67,非都市：國家公園區 ; 非都市編定：,100000,580,持分移轉,02310000
RPSNMLPJJIIFFET66CA,鼻子頭段,18.90,非都市：國家公園區 ; 非都市編定：,100000,580,持分移轉,02320008
RPRNMLNKJIIFFET09CA,大潭段,5.82,都市：住,10000,133,持分移轉,03730000
RPPNMLKKJIIFFDT48CA,龍帝段,224.46,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590413
RPTNMLPJJIIFFDT66CA,新和段,89.13,都市：住,1,1,全筆移轉,04610039
RPSNMLRJJIIFFET86CA,墾丁段,4.70,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,08500000
RPSNMLRJJIIFFET86CA,墾丁段,3.30,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,08530000
RPQNMLRJJIIFFDT56CA,新南段,188.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPQNMLRJJIIFFDT56CA,新南段,2728.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPTNMLRJJIIFFET96CA,鼻子頭段,37.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉,00490054
RPSNMLTKJIIFFDT07CA,南糖段,70.96,都市：住,1,1,全筆移轉,06150000
RPOPMLPLJIIFFCT09CA,赤山段一小段,2113.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
RPOPMLQJJIIFFCT98CA,鳳山厝段,1999.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230026
RPWNMLQJJIIFFCT96CA,美和段,2852.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPQPMLQJJIIFFCT56CA,竹南段,3426.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPQNMLOKJIIFFCT88CA,壽比段,13.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,885,持分移轉,05700000
RPPNMLPJJIIFFBT68CA,新二段,145.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110001
RPRNMLQJJIIFFBT98CA,?南段,801.31,都市：農,1,1,全筆移轉,04180000
RPPNMLSKJIIFFBT09CA,彭新段,2497.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPPNMLPJJIIFFCT78CA,鳳新段,2216.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05820000
RPSNMLMJKIIFFBT78CA,瀰力肚段,1205.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210001
RPSNMLMJKIIFFBT78CA,瀰力肚段,1205.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210002
RPPOMLRJJIIFFBT98CA,加蚋埔段,2766.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310021
RPPOMLRJJIIFFBT98CA,加蚋埔段,3049.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310086
RPUOMLQJJIIFFAT66CA,檳榔腳段一小段,86.00,都市：住,1,1,全筆移轉,10820000
RPUOMLQJJIIFFAT66CA,檳榔腳段一小段,121.00,都市：住,1,1,全筆移轉,10830000
RPUOMLQJJIIFFAT66CA,檳榔腳段一小段,3.00,都市：其他:,1,1,全筆移轉,10830001
RPPNMLSJJIIFFAT88CA,公園段二小段,5.96,都市：商,10000,68,持分移轉,00400028
RPTNMLQJJIIFFAT09CA,九清段,1363.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14170000
RPTNMLQJJIIFFAT09CA,九清段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14180002
RPTNMLQJJIIFFAT09CA,九清段,1297.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14190001
RPUOMLPJJIIFFAT56CA,水泉段,674.01,都市：農,1,1,全筆移轉,02810003
RPUNMLQJJIIFFAT56CA,勝興段,13.05,都市：住,100000,33,持分移轉,00580000
RPUOMLPJJIIFFAT56CA,水泉段,56.77,都市：農,1,1,全筆移轉,02800001
RPPPMLPJJIIFFAT78CA,建國段,16.14,都市：住,10000,42,持分移轉,15110003
RPVPMLQJJIIFFAT86CA,田厝段,1794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680000
RPVPMLQJJIIFFAT86CA,田厝段,449.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12680001
RPXNMLPJJIIFFAT76CA,勝興段,1.75,都市：住,44,1,持分移轉,00880000
RPXNMLPJJIIFFAT76CA,勝興段,18.09,都市：住,44,1,持分移轉,00880027
RPXNMLPJJIIFFAT76CA,勝興段,1.05,都市：住,44,1,持分移轉,00880028
RPXNMLPJJIIFFAT76CA,勝興段,66.00,都市：住,1,1,全筆移轉,00880042
RPUOMLSJJIIFFAT86CA,新安段,2075.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPPOMLRJJIIFFAT88CA,協華段,2585.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPSNMLKKJIIFFAT48CA,長春段,69.00,都市：住,1,1,全筆移轉,06840003
RPSNMLKKJIIFFAT48CA,長春段,1.00,都市：住,1,1,全筆移轉,06840001
RPPOMLMJKIIFFCT68CA,新埔段,1740.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23690000
RPSPMLQJJIIFFAT56CA,香潭段,1455.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020000
RPOOMLQJJIIFFAT68CA,水泉段,146.54,都市：住,1,1,全筆移轉,05410000
RPTPMLQJJIIFFAT66CA,檳榔腳段二小段,10.53,都市：住,10000,399,持分移轉,13000000
RPRPMLPKJIIFFAT09CA,香揚段,11.00,都市：住,10,1,持分移轉,01630029
RPRPMLPKJIIFFAT09CA,香揚段,5.40,都市：住,10,1,持分移轉,01820008
RPRPMLPKJIIFFAT09CA,香揚段,12.30,都市：住,10,1,持分移轉,01840005
RPRPMLPKJIIFFAT09CA,香揚段,1.00,都市：住,10,1,持分移轉,01850000
RPROMLRLJIIFFCT86CA,壽比段,6.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,785,持分移轉,02790000
RPPNMLSLJIIFFCT66CA,中山段,28.23,都市：住,10000,118,持分移轉,07280000
RPUNMLSLJIIFFCT17CA,壽比段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,34,持分移轉,07640000
RPXNMLSKJIIFFAT17CA,勝興段,11.22,都市：住,10000,113,持分移轉,11910000
RPWOMLMKJIIFFAT56CA,林內段,761.00,都市：住,1,1,全筆移轉,10880000
RPQNMLLKJIIFFCT58CA,圳頭段,4061.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPQOMLMJKIIFFCT78CA,新東勢段,2846.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620108
RPRNMLNKJIIFFAT68CA,萬年段,76.00,都市：住,1,1,全筆移轉,07480004
RPOOMLSJJIIFFCT09CA,白鷺段,53200.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06430000
RPQNMLQJKIIFFET66CA,機場段,108.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPQNMLQJKIIFFET66CA,機場段,71.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPQNMLQJKIIFFET66CA,機場段,1479.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPQOMLRLJIIFFAT56CA,公園段一小段,52.00,都市：住,1,1,全筆移轉,00640174
RPRNMLTKJIIFFDT96CA,三千段,2743.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPPNMLMKJIIFFCT58CA,?頭鏢段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100009
RPROMLMLJIIFFCT98CA,興美段,2556.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPPOMLPLJIIFFAT88CA,新鐘段,19.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,576,持分移轉,06010044
RPPOMLPLJIIFFAT88CA,新鐘段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010053
RPTNMLTKJIIFFCT07CA,國中段,19.24,都市：農,10000,113,持分移轉,01340000
RPQNMLMKJIIFFFT98CA,新龍段,98.17,都市：住,1,1,全筆移轉,04730029
RPPNMLQJJIIFFAT78DA,建國段,44.00,都市：住,1,1,全筆移轉,02690000
RPPNMLQJJIIFFAT78DA,建國段,15.00,都市：住,1,1,全筆移轉,02680000
RPTOMLQJJIIFFCT86DA,明德段,18.02,都市：住,10000,47,持分移轉,04720000
RPSNMLMKJIIFFFT56CA,德興段,55.97,都市：住,1,1,全筆移轉,05180001
RPPNMLSJJIIFFET66CA,大潭段,51.74,都市：其他:零售市場,1,1,全筆移轉,00380000
RPUNMLRJJIIFFBT86DA,土庫段,863.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260035
RPPNMLRJJIIFFAT88DA,萬年段,222.00,都市：住,1,1,全筆移轉,06590002
RPVNMLNKJIIFFAT56DA,中柳段,741.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPVNMLNKJIIFFAT56DA,中柳段,665.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPVNMLNKJIIFFAT56DA,中柳段,3070.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPSNMLPJJIIFFDT66DA,新孝段,80.43,都市：住,1,1,全筆移轉,10630002
RPQNMLRJJIIFFET76DA,鵝鑾鼻段,117.00,非都市： ; 非都市編定：,1,1,全筆移轉,03910093
RPQNMLRJJIIFFET76DA,鵝鑾鼻段,27.00,非都市： ; 非都市編定：,1,1,全筆移轉,03910104
RPQNMLRJJIIFFET76DA,鵝鑾鼻段,2.80,非都市： ; 非都市編定：,2357,66,持分移轉,03910080
RPQNMLRJJIIFFET76DA,鵝鑾鼻段,22.50,非都市： ; 非都市編定：,4,1,持分移轉,03910094
RPQNMLPKJIIFFFT86EA,人和段,160.40,都市：其他:,1,1,全筆移轉,01030000
RPQNMLPKJIIFFFT86EA,人和段,534.34,都市：住,1,1,全筆移轉,01040000
RPRNMLLLJIIFFET09DA,草埔段,1549.29,都市：其他:,8175,1721,持分移轉,11050000
RPRNMLLLJIIFFET09DA,草埔段,176.91,都市：其他:,8175,1721,持分移轉,11120000
RPPNMLQJJIIFFBT98EA,新土庫段　,2861.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430002
RPRNMLMJKIIFFFT66EA,大響營段,3331.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930049
RPRNMLMJKIIFFFT66EA,大響營段,1511.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930056
RPRNMLMJKIIFFFT66EA,大響營段,1776.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930073
RPTNMLRJJIIFFCT86DA,崙東段,7598.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800000
RPRNMLSJJIIFFET86CA,恆春段,90.00,都市：住,1,1,全筆移轉,03000009
RPQOMLRJJIIFFAT09DA,大埔段二小段,107.00,都市：住,1,1,全筆移轉,00210000
RPUNMLLKJIIFFAT88DA,水泉段,103.60,都市：住,3,2,持分移轉,07780000
RPOPMLRJJIIFFAT98DA,水源段二小段,79.00,都市：住,1,1,全筆移轉,13120000
RPRNMLQJJIIFFET66CA,九個厝段,70.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03850000
RPPNMLSKJIIFFET76CA,山腳段,777.00,都市：住,1,1,全筆移轉,02810008
RPPNMLSKJIIFFET76CA,山腳段,77.00,都市：住,1,1,全筆移轉,02810047
RPPNMLKKJIIFFET58CA,大埔段,1789.16,非都市：一般農業區 ; 非都市編定：農牧用地,70,18,持分移轉,07390000
RPRNMLOKJIIFFDT09CA,同安段,96.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,01490000
RPRNMLOKJIIFFDT09CA,同安段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,01550000
RPQNMLPKJIIFFDT09CA,五龍段,1861.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPQNMLPKJIIFFDT09CA,五龍段,1869.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPQNMLPKJIIFFDT09CA,五龍段,81.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPQNMLPKJIIFFDT09CA,五龍段,3315.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPQNMLPKJIIFFDT09CA,五龍段,4434.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPQNMLPKJIIFFDT09CA,五龍段,1416.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPQNMLPKJIIFFDT09CA,五龍段,3745.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPQNMLPKJIIFFDT09CA,五龍段,2519.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPPNMLNKJIIFFDT78CA,仁和段,16.96,都市：住,10000,97,持分移轉,11310000
RPWNMLPLJIIFFDT17CA,大鵬段,1556.78,都市：其他:,2,1,持分移轉,03160000
RPWNMLLKJIIFFDT66CA,共和段,175.60,都市：住,1,1,全筆移轉,02260003
RPWNMLLKJIIFFDT66CA,共和段,9.80,都市：其他:道路用地,4,1,持分移轉,02270000
RPPNMLSKJIIFFCT56CA,新榮段,24.12,都市：商,10000,141,持分移轉,03580000
RPVNMLRLJIIFFCT17CA,三星段,22.69,都市：住,10000,57,持分移轉,02770000
RPPNMLTKJIIFFCT66CA,赤山段,278.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760001
RPROMLPLJIIFFCT66CA,明德段,36.04,都市：住,10000,94,持分移轉,04720000
RPUOMLMJKIIFFCT56CA,新田段,3013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020001
RPTNMLNJKIIFFCT09CA,新田段,3013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020000
RPUNMLNJKIIFFCT56CA,大同段,74.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11830000
RPUNMLNJKIIFFCT56CA,大同段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,170,持分移轉,11870000
RPXNMLNJKIIFFCT86CA,檨興段,356.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14200000
RPWNMLSJJIIFFCT17CA,延平段,128.77,都市：住,1,1,全筆移轉,02140000
RPPNMLTJJIIFFCT56CA,打鐵段,2117.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPPNMLTJJIIFFCT56CA,打鐵段,155.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420001
RPRNMLRJJIIFFCT56CA,興美段,2137.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17660000
RPRNMLRJJIIFFCT56CA,興美段,2137.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17660000
RPRNMLRJJIIFFCT56CA,興美段,1975.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17680000
RPRNMLRJJIIFFCT56CA,興美段,1975.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17680000
RPWNMLPKJIIFFAT76CA,福光段,78.00,都市：住,1,1,全筆移轉,02330004
RPWNMLPKJIIFFAT76CA,福光段,22.22,都市：住,10000,463,持分移轉,02330016
RPRNMLSKJIIFFAT56CA,灰?段,1.00,都市：其他:,1,1,全筆移轉,15340001
RPRNMLSKJIIFFAT56CA,灰?段,66.00,都市：商,1,1,全筆移轉,15340000
RPRNMLSKJIIFFAT56CA,灰?段,80.00,都市：商,1,1,全筆移轉,15280000
RPRNMLSKJIIFFAT56CA,灰?段,3.00,都市：其他:,1,1,全筆移轉,15280001
RPVOMLSJJIIFFAT96CA,建國段,47.00,都市：住,2,1,持分移轉,08160000
RPVOMLSJJIIFFAT96CA,建國段,47.00,都市：住,2,1,持分移轉,08160000
RPVOMLSJJIIFFAT96CA,建國段,13.50,都市：住,2,1,持分移轉,08170000
RPVOMLSJJIIFFAT96CA,建國段,13.50,都市：住,2,1,持分移轉,08170000
RPPNMLPKJIIFFAT68CA,玉水段,1643.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
RPPPMLRJJIIFFAT98CA,新潭段,159.72,都市：住,1,1,全筆移轉,06730003
RPUNMLMKJIIFFAT88CA,公園段二小段,11.08,都市：住,100000,1550,持分移轉,00050002
RPUNMLMKJIIFFAT88CA,公園段二小段,12.25,都市：住,100000,1550,持分移轉,00050003
RPUNMLMKJIIFFAT88CA,公園段二小段,3.53,都市：住,100000,1550,持分移轉,00050010
RPPNMLTKJIIFFAT09CA,林內段,69.00,都市：住,1,1,全筆移轉,07720000
RPRPMLSKJIIFFAT76CA,九和段,118.35,都市：住,1,1,全筆移轉,09950000
RPSOMLPLJIIFFAT56CA,崙頂段,2410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19410000
RPSOMLPLJIIFFAT56CA,崙頂段,2410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19420000
RPQNMLKKJIIFFAT28CA,北勢段,69.00,都市：住,1,1,全筆移轉,00840020
RPRNMLKKJIIFFAT38CA,萬年段,113.00,都市：住,1,1,全筆移轉,05950004
RPXNMLLKJIIFFAT09CA,瑞光段,88.00,都市：住,1,1,全筆移轉,07810029
RPSOMLLKJIIFFAT68CA,林內段,73.00,都市：住,1,1,全筆移轉,09440000
RPTOMLSJJIIFFAT76CA,萬年段,82.00,都市：住,1,1,全筆移轉,13540007
RPRNMLKMJIIFFDT88CA,仙隆段,94.99,都市：住,1,1,全筆移轉,08000000
RPXNMLSJJIIFFAT07CA,萬年段,32.78,都市：住,10000,79,持分移轉,14690000
RPROMLSJJIIFFAT56CA,勝興段,17.54,都市：住,10000,303,持分移轉,07820000
RPROMLSJJIIFFAT56CA,勝興段,60.00,都市：住,1,1,全筆移轉,07830023
RPXNMLSJJIIFFCT27CA,三共段,81.51,都市：住,30000,834,持分移轉,09610000
RPQNMLSJJIIFFCT56CA,萬和段,84.23,都市：住,1,1,全筆移轉,18140000
