編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLTJJIPFFCE68CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPPQMLTJJIPFFCE78CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPQQMLTJJIPFFCE88CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPVQMLTJJIPFFCE76CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPRQMLTJJIPFFCE98CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPTQMLTJJIPFFCE56CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPPRMLTJJIPFFCE88CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPXQMLTJJIPFFCE96CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPQRMLTJJIPFFCE98CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPTRMLTJJIPFFCE66CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPRRMLTJJIPFFCE09CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPSRMLTJJIPFFCE56CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPURMLTJJIPFFCE76CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPVRMLTJJIPFFCE86CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPXRMLTJJIPFFCE07CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPOSMLTJJIPFFCE88CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPWRMLTJJIPFFCE96CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPPSMLTJJIPFFCE98CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPQSMLTJJIPFFCE09CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPSSMLTJJIPFFCE66CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPRSMLTJJIPFFCE56CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPTSMLTJJIPFFCE76CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPUSMLTJJIPFFCE86CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPVSMLTJJIPFFCE96CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPWSMLTJJIPFFCE07CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPOTMLTJJIPFFCE98CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPQTMLTJJIPFFCE56CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPPTMLTJJIPFFCE09CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPRTMLTJJIPFFCE66CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPXSMLTJJIPFFCE17CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPSTMLTJJIPFFCE76CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPTTMLTJJIPFFCE86CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPVTMLTJJIPFFCE07CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUTMLTJJIPFFCE96CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPWTMLTJJIPFFCE17CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPOUMLTJJIPFFCE09CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPXTMLTJJIPFFCE27CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPPUMLTJJIPFFCE56CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSUMLTJJIPFFCE86CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPRUMLTJJIPFFCE76CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPTUMLTJJIPFFCE96CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUUMLTJJIPFFCE07CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPVUMLTJJIPFFCE17CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPWUMLTJJIPFFCE27CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPOVMLTJJIPFFCE56CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPXUMLTJJIPFFCE37CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPPVMLTJJIPFFCE66CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPQVMLTJJIPFFCE76CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSVMLTJJIPFFCE96CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPRVMLTJJIPFFCE86CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUVMLTJJIPFFCE17CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPTVMLTJJIPFFCE07CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPOWMLTJJIPFFCE66CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPVVMLTJJIPFFCE27CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPWOMLTJJIPFFCE66CB,獅甲段三小段,13.78,都市：商,100000,296,持分移轉,05990000
RPRWMLTJJIPFFCE96CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPPWMLTJJIPFFCE76CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPQWMLTJJIPFFCE86CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUWMLTJJIPFFCE27CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSWMLTJJIPFFCE07CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPVWMLTJJIPFFCE37CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPWWMLTJJIPFFCE47CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPTWMLTJJIPFFCE17CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPPNNLTJJIPFFCE58CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPONNLTJJIPFFCE48CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPRNNLTJJIPFFCE78CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPXWMLTJJIPFFCE57CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPTNNLTJJIPFFCE98CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUNNLTJJIPFFCE09CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPQNNLTJJIPFFCE68CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSNNLTJJIPFFCE88CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPVNNLTJJIPFFCE56CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPWNNLTJJIPFFCE66CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPXNNLTJJIPFFCE76CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPRONLTJJIPFFCE88CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPQONLTJJIPFFCE78CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPPONLTJJIPFFCE68CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPOONLTJJIPFFCE58CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSONLTJJIPFFCE98CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPUONLTJJIPFFCE56CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPVONLTJJIPFFCE66CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPXONLTJJIPFFCE86CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPTONLTJJIPFFCE09CB,獅甲段三小段,10.48,都市：商,100000,225,持分移轉,05990000
RPSNMLKKJIPFFCE97CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPRPNLTJJIPFFCE98CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPPPNLTJJIPFFCE78CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPOPNLTJJIPFFCE68CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPQPNLTJJIPFFCE88CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPTNMLKKJIPFFCE08CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPRNMLKKJIPFFCE87CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPUNMLKKJIPFFCE18CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPVNMLKKJIPFFCE28CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPWNMLKKJIPFFCE38CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPXNMLKKJIPFFCE48CB,獅甲段三小段,16.16,都市：商,100000,347,持分移轉,05990000
RPPOMLKKJIPFFCE77CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPOOMLKKJIPFFCE67CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPSOMLKKJIPFFCE08CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPROMLKKJIPFFCE97CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPTOMLKKJIPFFCE18CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPUOMLKKJIPFFCE28CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPVOMLKKJIPFFCE38CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPWOMLKKJIPFFCE48CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPOPMLKKJIPFFCE77CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPXOMLKKJIPFFCE58CB,獅甲段三小段,16.20,都市：商,100000,348,持分移轉,05990000
RPWONLTJJIPFFCE76CB,獅甲段三小段,16.16,都市：商,100000,347,持分移轉,05990000
