編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLLJRHPFFFE07CC,14,190.80,店舖、集合住宅,鋼筋混凝土造,95年3月6日,十三層,,
RPROMLLJRHPFFIE76CC,2,33.12,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPWNMLLJRHPFFBE09CC,33,76.59,,鋼筋混凝土造,76年10月28日,五層,,
RPXNMLLJRHPFFAE09CC,8,159.26,住家用,鋼筋混凝土造,101年10月3日,十八層,,
RPXNMLLJRHPFFAE09CC,8,110.10,見其他登記事項,鋼筋混凝土造,101年10月3日,十八層,,
RPUOMLLJRHPFFBE98CC,47,177.60,,加強磚造,62年4月28日,三層,,
RPPPMLLJRHPFFBE58CC,52,263.11,,加強磚造,57年10月16日,二層,,
RPQNMLLJRHPFFCE58CC,,114.67,集合住宅,鋼筋混凝土,109年4月15日,十四層,,
RPPNMLLJRHPFFCE48CC,,75.62,集合住宅,鋼筋混凝土,109年4月15日,十四層,,
RPPNMLLJRHPFFCE48CC,,39.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,,
RPQOMLLJRHPFFCE68CC,45,80.27,,鋼筋混凝土造,64年5月5日,四層,,
RPROMLLJRHPFFCE78CC,27,206.18,商業用,鋼筋混凝土造,82年7月30日,二十四層,,
RPPOMLLJRHPFFDE68CC,6,53.79,住家用,鋼筋混凝土造,103年11月24日,十五層,,
RPPOMLLJRHPFFDE68CC,6,28.94,共有部份,鋼筋混凝土造,103年11月24日,十五層,,
RPVOMLLJRHPFFCE56CC,2,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPVOMLLJRHPFFCE56CC,2,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPVOMLLJRHPFFCE56CC,2,15.81,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPPOMLLJRHPFFCE58CC,2,30.70,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPWNMLMJRHPFFDE76CC,15,20.47,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPSOMLMJRHPFFCE98CC,27,127.86,住商用,鋼筋混凝土造,82年5月7日,八層,,
RPSOMLMJRHPFFCE98CC,27,56.21,見使用執照,鋼筋混凝土造,82年5月7日,八層,,
RPRPMLMJRHPFFDE09CC,49,118.17,住商用,加強磚造,60年12月27日,二層,,
RPUOMLMJRHPFFCE56CC,30,121.77,住家用,鋼筋混凝土造,79年3月23日,二十二層,,
RPUOMLMJRHPFFCE56CC,30,29.99,見使用執照,鋼筋混凝土造,79年3月23日,二十二層,,
RPOOMLMJRHPFFBE48CC,23,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPOOMLMJRHPFFBE48CC,23,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLMJRHPFFBE09CC,23,85.98,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLMJRHPFFBE09CC,23,27.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPPNMLMJRHPFFIE56CC,19,175.86,見使用執照,鋼筋混凝土造,90年6月12日,四層,,
RPXNMLMJRHPFFBE66CC,42,45.45,,鋼筋混凝土造,67年8月21日,十四層,,
RPUOMLMJRHPFFBE56DC,19,910.22,商業用,鋼骨造,91年1月8日,十三層,,
RPXNMLMJRHPFFFE07CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLMJRHPFFFE07CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWPMLMJRHPFFDE07DC,30,111.09,,鋼筋混凝土造,80年2月8日,十二層,,
RPSQMLMJRHPFFEE76CC,5,91.93,集合住宅,鋼筋混凝土,104年11月12日,十五層,,
RPWOMLMJRHPFFEE96CC,1,45.25,集合住宅,鋼筋混凝土,109年1月10日,十三層,,
RPWOMLMJRHPFFEE96CC,1,25.35,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,109年1月10日,十三層,,
RPUNMLNJRHPFFLE47CC,2,62.40,集合住宅,鋼筋混凝土造,107年11月22日,三層,,
RPPNMLNJRHPFFBE58CC,3,26.50,住宅,鋼筋混凝土造,107年1月15日,五層,,
RPWOMLNJRHPFFGE27CC,31,188.13,住家用,鋼筋混凝土造,78年11月20日,四層,,
RPVNMLNJRHPFFCE66CC,38,76.78,,鋼筋混凝土造,71年7月17日,五層,,
RPVNMLNJRHPFFCE66CC,38,9.34,見使用執照,鋼筋混凝土造,71年7月17日,000,,
RPQNMLNJRHPFFBE68CC,3,23.14,住宅,鋼筋混凝土造,107年1月15日,五層,,
RPWOMLNJRHPFFCE86CC,44,98.61,,鋼筋混凝土造,65年5月28日,三層,,
RPTOMLNJRHPFFDE66CC,26,97.08,住家用,鋼筋混凝土造,83年7月28日,二十四層,,
RPTOMLNJRHPFFDE66CC,26,19.21,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,,
RPQPMLNJRHPFFCE98CC,2,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPQPMLNJRHPFFCE98CC,2,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPQPMLNJRHPFFCE98CC,2,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLOJRHPFFDE07CC,29,27.82,,鋼筋混凝土造,80年3月14日,十九層,,
RPXNMLOJRHPFFDE07CC,29,10.63,,鋼筋混凝土造,80年3月14日,十九層,,
RPRNMLOJRHPFFAE78CC,15,356.09,住商用,鋼筋混凝土造,94年10月4日,五層,,
RPWNMLOJRHPFFDE96CC,41,107.30,,鋼筋混凝土造,69年2月21日,五層,,
RPRNMLOJRHPFFBE88CC,28,83.64,商業用,鋼骨混凝土造,81年12月30日,二十五層,,
RPOOMLOJRHPFFDE88CC,32,566.38,見使用執照,加強磚造,77年12月8日,二層,,
RPRNMLOJRHPFFBE88CC,28,12.24,商業用,鋼骨混凝土造,81年12月30日,二十五層,,
RPRNMLOJRHPFFBE88CC,28,33.73,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,,
RPUNMLOJRHPFFAE09CC,8,182.73,商業用,鋼骨構造,101年3月19日,一層,,
RPVNMLOJRHPFFAE56CC,6,94.37,商業用,鋼骨構造（有牆）,103年6月27日,一層,,
RPROMLOJRHPFFAE88CC,26,126.61,商業用,鋼筋混凝土造,83年3月11日,十三層,,
RPROMLOJRHPFFAE88CC,26,43.74,見使用執照,鋼筋混凝土造,83年3月11日,十三層,,
RPROMLOJRHPFFAE88CC,26,23.07,見使用執照,鋼筋混凝土造,83年3月11日,十三層,,
RPSOMLOJRHPFFAE98CC,28,8.11,商業用,木造,81年3月16日,一層,,
RPSOMLOJRHPFFAE98CC,28,9.00,商業用,木造,81年3月16日,一層,,
RPPPMLOJRHPFFFE66CC,22,56.91,住家用,鋼筋混凝土造,87年4月30日,十七層,,
RPPPMLOJRHPFFFE66CC,,22.42,共有部份,鋼筋混凝土造,,十七層,,
RPUNMLOJRHPFFCE76DC,2,189.73,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPXOMLOJRHPFFAE86CC,35,64.33,,鋼筋混凝土造,75年2月17日,十六層,,
RPXOMLOJRHPFFAE86CC,35,19.72,,鋼筋混凝土造,75年2月17日,十六層,,
RPXOMLOJRHPFFAE86CC,35,10.09,,鋼筋混凝土造,75年2月17日,十六層,,
RPXNMLOJRHPFFGE37CC,4,260.72,店舖、集合住宅,鋼筋混凝土,105年8月11日,四層,,
RPWOMLOJRHPFFEE17CC,2,59.28,集合住宅,鋼筋混凝土,107年4月27日,十五層,,
RPUPMLOJRHPFFEE07CC,16,67.60,住商用,鋼筋混凝土造,93年12月22日,四層,,
RPWOMLOJRHPFFEE17CC,2,29.24,本共有部分之項目包括：防空避難室兼停車空間、陽台、車道、管委會使用空間、無障礙設施廁所、樓梯間、門廳、機械室、水箱等９項,鋼筋混凝土,107年4月27日,十五層,,
RPVPMLOJRHPFFEE17CC,9,53.46,集合住宅,鋼筋混凝土造,100年5月27日,十一層,,
RPPNMLPJRHPFFEE09CC,33,174.85,,鋼筋混凝土造,76年3月16日,三層,,
RPPNMLPJRHPFFAE68CC,24,132.69,住家用,鋼筋混凝土造,85年10月2日,十一層,,
RPQNMLPJRHPFFAE78CC,25,146.28,商業用,鋼筋混凝土造,84年10月11日,十六層,,
RPPNMLPJRHPFFBE78CC,55,123.02,,加強磚造,54年5月28日,三層,,
RPPNMLPJRHPFFDE98CC,9,151.73,住家用,鋼筋混凝土造,101年2月8日,十五層,,
RPRNMLPJRHPFFAE88CC,25,125.20,住商用,鋼筋混凝土造,84年5月4日,二層,,
RPPNMLPJRHPFFCE88CC,6,117.73,住商用,鋼筋混凝土造,103年7月14日,十五層,,
RPPNMLQJRHPFFIE07DC,3,48.34,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,,
RPPNMLQJRHPFFAE78CC,29,481.46,商業用,鋼筋混凝土造,80年10月15日,十二層,,
RPQNMLQJRHPFFIE17DC,3,145.23,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,,
RPVNMLRJRHPFFJE77CC,26,94.58,集合住宅,鋼筋混凝土造,83年4月29日,五層,,
RPWOMLRJRHPFFIE87CC,2,48.51,集合住宅,鋼筋混凝土,107年6月6日,三層,,
RPSNMLRJRHPFFFE07CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVSMLRJRHPFFEE77CC,21,195.89,住家用,鋼筋混凝土結構造,88年10月6日,二十九層,,
RPSNMLRJRHPFFFE07CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVSMLRJRHPFFEE77CC,21,82.53,集合住宅,鋼筋混凝土結構造,88年10月6日,二十九層,,
RPVNMLRJRHPFFFE37CC,5,199.60,工業用,鋼骨構造,104年7月23日,一層,,
RPWNMLRJRHPFFFE47CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLRJRHPFFFE47CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPOMLRJRHPFFFE86CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPPOMLRJRHPFFFE86CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSOMLRJRHPFFFE17CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSOMLRJRHPFFFE17CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPROMLRJRHPFFFE07CC,39,14.40,住商用,加強磚造,70年12月10日,二層,,
RPTOMLRJRHPFFGE37CC,8,101.61,集合住宅,鋼筋混凝土造,101年6月5日,十四層,,
RPRNMLRJRHPFFGE07CC,11,50.76,集合住宅,鋼筋混凝土,98年3月30日,十四層,,
RPRNMLRJRHPFFGE07CC,11,25.19,門廊、門廳、車道、防空避難室兼停車空間、進風口、停車空間、樓梯間、六米基地內通道、機械室、水箱、電樓梯間,鋼筋混凝土,98年3月30日,十四層,,
RPUOMLRJRHPFFGE47CC,8,101.61,集合住宅,鋼筋混凝土造,101年6月5日,十四層,,
RPVOMLRJRHPFFGE57CC,36,97.61,住商用,鋼筋混凝土造,73年8月27日,五層,,
RPTNMLRJRHPFFAE66CC,45,35.79,,加強磚造,64年6月20日,二層,,
RPSOMLRJRHPFFAE66CC,4,266.68,店舖、住宅,鋼骨構造,105年8月2日,二層,,
RPOOMLRJRHPFFBE98CC,32,86.85,,鋼筋混凝土造,77年12月5日,十二層,,
RPOOMLRJRHPFFBE98CC,32,19.69,,鋼筋混凝土造,77年12月5日,十二層,,
RPXNMLRJRHPFFBE17CC,23,152.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLRJRHPFFBE17CC,23,66.59,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPWOMLRJRHPFFBE17CC,45,185.64,,鋼筋混凝土造,64年6月28日,三層,,
RPPOMLRJRHPFFCE56CC,22,157.75,住家用,鋼骨造,88年2月9日,三十九層,,
RPVOMLRJRHPFFCE17CC,52,114.86,住家用,加強磚造,57年8月5日,二層,,
RPSNMLRJRHPFFDE86CC,17,16.81,住商用,鋼筋混凝土造,93年2月23日,五層,,
RPUQMLSJRHPFFDE47CC,41,260.00,,鋼筋混凝土造,68年6月29日,四層,,
RPPOMLSJRHPFFDE76CC,15,19.89,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPXNMLRJRHPFFDE37CC,17,22.02,住商用,鋼筋混凝土造,92年4月18日,五層,,
RPWQMLSJRHPFFDE67CC,31,193.76,,鋼筋混凝土造,78年7月21日,七層,,
RPWQMLSJRHPFFDE67CC,31,42.42,,鋼筋混凝土造,78年7月21日,七層,,
RPPPMLSJRHPFFCE76CC,4,47.73,集合住宅,鋼筋混凝土造,106年2月16日,九層,,
RPPPMLSJRHPFFCE76CC,4,27.79,本共有部分之項目有防空避難室兼停車空間、管委會空間、梯廳、門廊、車道、一般昇降機及管道間、樓梯間、機械室、水箱及陽台等１０項。,鋼筋混凝土造,106年2月16日,九層,,
RPRPMLSJRHPFFCE96CC,11,261.69,住商用,鋼筋混凝土造,98年6月29日,五層,,
RPRNMLSJRHPFFBE66CC,23,26.20,住家用,鋼筋混凝土造,86年7月9日,十四層,,
RPRNMLSJRHPFFBE66CC,23,9.72,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,
RPUNMLSJRHPFFBE96CC,36,116.45,,鋼筋混凝土造,74年2月11日,十二層,,
RPQOMLSJRHPFFBE66CC,12,31.07,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPXNMLSJRHPFFBE27CC,11,174.05,住家用,鋼筋混凝土造,98年10月5日,十五層,,
RPXNMLSJRHPFFBE27CC,,94.45,本共有部分之項目有防空避難室、停車空間、電樓梯間、管理委員室使用空間、車道、外廊、門廊、門廳、梯廳、機械室、水箱等十一項。,鋼筋混凝土造,,十五層,,
RPQOMLSJRHPFFBE66CC,12,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPQOMLSJRHPFFBE66CC,12,8.58,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPOOMLSJRHPFFBE09CC,44,402.00,,鋼筋混凝土造,65年4月12日,四層,,
RPTNMLSJRHPFFBE86CC,38,109.50,,鋼筋混凝土造,71年10月22日,十二層,,
RPTNMLSJRHPFFBE86CC,38,10.47,,鋼筋混凝土造,71年10月22日,十二層,,
RPXOMLSJRHPFFAE27CC,11,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPXOMLSJRHPFFAE27CC,11,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,,
RPOOMLSJRHPFFAE98CC,98,35.79,,木造,11年6月1日,一層,,
RPQNMLSJRHPFFGE07CC,8,73.03,集合住宅,鋼筋混凝土造,101年4月9日,十七層,,
RPSOMLSJRHPFFGE37CC,6,53.72,集合住宅,鋼筋混凝土造,103年10月13日,十五層,,
RPQNMLSJRHPFFGE07CC,8,59.97,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,,
RPSOMLSJRHPFFGE37CC,6,59.30,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,
RPXNMLSJRHPFFFE67CC,,51.98,集合住宅,鋼筋混凝土造,109年3月20日,五層,,
RPXNMLSJRHPFFFE67CC,,52.53,本共有部分之項目有門廊、梯廳、設備空間、樓梯間、車道、昇降機、停車空間等。,鋼筋混凝土造,109年3月20日,五層,,
RPQRMLSJRHPFFEE27CC,20,216.81,住商用,見使用執照,89年6月23日,十四層,,
RPQRMLSJRHPFFEE27CC,18,52.66,住家用,見使用執照,91年12月3日,四層,,
RPORMLSJRHPFFEE07CC,15,144.26,住商用,鋼筋混凝土造,94年10月21日,三層,,
RPWNMLSJRHPFFIE87CC,44,71.82,住家用,加強磚造,65年3月20日,二層,,
RPVQMLSJRHPFFEE67CC,14,83.61,住家用,鋼筋混凝土造,96年1月12日,十五層,,
RPVQMLSJRHPFFEE67CC,14,49.05,共有部份,鋼筋混凝土造,96年1月12日,十五層,,
RPTNMLSJRHPFFIE57CC,2,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPXNMLTJRHPFFIE08CC,21,126.89,辦公室,鋼筋混凝土造,88年3月24日,十三層,,
RPXNMLTJRHPFFIE08CC,21,106.84,停車空間、電梯間、防空避難室、機械室、門廊、樓梯間,鋼筋混凝土造,88年3月24日,十三層,,
RPQOMLSJRHPFFIE37CC,5,48.74,集合住宅,鋼筋混凝土造,104年7月24日,十五層,,
RPQOMLSJRHPFFIE37CC,5,28.19,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,,
RPTPMLTJRHPFFEE47CC,2,53.21,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPTPMLTJRHPFFEE47CC,2,53.51,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPUPMLTJRHPFFEE57CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPUPMLTJRHPFFEE57CC,6,29.27,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPVPMLTJRHPFFEE67CC,47,6.94,,加強磚造,62年11月23日,二層,,
RPWPMLTJRHPFFEE77CC,27,22.53,住家用,鋼筋混凝土造,82年7月3日,十六層,,
RPWPMLTJRHPFFEE77CC,27,5.41,見使用執照,鋼筋混凝土造,82年7月3日,十六層,,
RPXPMLTJRHPFFEE87CC,6,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPXPMLTJRHPFFEE87CC,6,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPTNMLTJRHPFFFE37CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLTJRHPFFFE37CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTOMLTJRHPFFGE57CC,46,79.23,住商用,加強磚造,63年5月8日,二層,,
RPWNMLTJRHPFFGE77CC,10,198.17,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,99年11月15日,四層,,
RPTOMLTJRHPFFAE96CC,14,93.70,住家用,鋼筋混凝土造,96年1月3日,十五層,,
RPTOMLTJRHPFFAE96CC,14,41.61,防空避難室兼停車空間、管委會使用空間、車道、頂蓋形開放空間、門廊、樓電梯間、機械室、水箱。,鋼筋混凝土造,96年1月3日,十五層,,
RPPQMLTJRHPFFEE17CC,3,83.04,集合住宅,鋼筋混凝土,106年9月30日,十五層,,
RPPQMLTJRHPFFEE17CC,3,76.79,本共有部分之項目包括：停車空間、防空避難室兼停車空間、頂蓋型廣場式開放空間、管委會空間、樓梯間、門廊、車道、門廳、樓梯間（挑空）、梯間、機械室、水箱等１２項,鋼筋混凝土,106年9月30日,十五層,,
RPQOMLTJRHPFFAE66CC,16,203.08,住家用,鋼筋混凝土造,93年6月30日,四層,,
RPSNMLTJRHPFFBE86CC,31,98.42,,鋼筋混凝土造,78年11月9日,十二層,,
RPUNMLTJRHPFFBE07CC,6,105.61,住家用,鋼筋混凝土造,103年11月3日,二十層,,
RPUNMLTJRHPFFBE07CC,6,60.50,共有部份,鋼筋混凝土造,103年11月3日,二十層,,
RPXNMLTJRHPFFBE37CC,8,50.26,住家用,鋼筋混凝土造,101年5月9日,十四層,,
RPXNMLTJRHPFFBE37CC,8,28.92,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,,
RPVOMLTJRHPFFCE37CC,2,95.22,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPVOMLTJRHPFFCE37CC,2,69.00,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPOQMLKKRHPFFDE78CC,15,26.52,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPQQMLKKRHPFFDE98CC,49,18.82,住家用,加強磚造,60年10月15日,二層,,
RPPPMLTJRHPFFCE86CC,41,105.70,,鋼筋混凝土造,68年8月22日,五層,,
RPPPMLTJRHPFFCE86CC,41,5.24,,鋼筋混凝土造,68年8月22日,六十層,,
RPPRMLKKRHPFFDE98CC,37,146.56,,鋼筋混凝土造,72年7月26日,三層,,
RPOOMLKKRHPFFCE48CC,7,122.91,住家用,鋼筋混凝土造,102年9月18日,十五層,,
RPSOMLTJRHPFFDE17CC,41,17.15,,鋼筋混凝土造,69年2月11日,四層,,
RPOOMLKKRHPFFCE48CC,7,96.96,共有部份,鋼筋混凝土造,102年9月18日,十五層,,
RPXOMLKKRHPFFCE76CC,2,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPXOMLKKRHPFFCE76CC,2,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPXOMLKKRHPFFCE76CC,2,15.81,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPWOMLKKRHPFFCE66CC,2,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPWOMLKKRHPFFCE66CC,2,22.92,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPWOMLKKRHPFFCE66CC,2,20.33,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPVNMLKKRHPFFBE98CC,22,82.15,商業用,鋼骨結構造,87年5月28日,三十二層,,
RPVNMLKKRHPFFBE98CC,22,33.93,樓梯間、機械室、水箱,鋼骨結構造,87年5月28日,三十二層,,
RPOOMLKKRHPFFBE38CC,29,171.35,商業用,鋼筋混凝土造,81年1月13日,十二層,,
RPOOMLKKRHPFFBE38CC,29,91.45,見使用執照,鋼筋混凝土造,81年1月13日,十二層,,
RPSPMLKKRHPFFBE88CC,52,75.61,,加強磚造,57年8月29日,二層,,
RPOPMLKKRHPFFBE48CC,31,100.59,,鋼筋混凝土造,78年10月6日,十三層,,
RPOPMLKKRHPFFBE48CC,31,29.33,,鋼筋混凝土造,78年10月6日,十六層,,
RPPNMLKKRHPFFAE28CC,7,169.13,住家用,鋼筋混凝土造,102年6月19日,二十四層,,
RPPNMLKKRHPFFAE28CC,7,112.26,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,,
RPRNMLKKRHPFFAE48CC,12,120.47,住家用,鋼筋混凝土造,97年8月26日,二十四層,,
RPRNMLKKRHPFFAE48CC,12,53.00,共有部份,鋼筋混凝土造,97年8月26日,二十四層,,
RPVOMLKKRHPFFAE98CC,5,152.42,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,,
RPVOMLKKRHPFFAE98CC,5,136.12,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,,
RPUOMLKKRHPFFAE88CC,16,97.35,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPUOMLKKRHPFFAE88CC,16,63.52,共有部份,鋼筋混凝土造,93年10月18日,十四層,,
RPTOMLKKRHPFFGE76CC,38,73.65,住家用,鋼筋混凝土造,71年4月12日,五層,,
RPUNMLKKRHPFFAE78CC,14,87.89,住家用,鋼筋混凝土造,95年3月3日,十五層,,
RPUNMLKKRHPFFAE78CC,14,69.47,共有部份,鋼筋混凝土造,95年3月3日,十五層,,
RPUOMLKKRHPFFGE86CC,28,96.48,住家用,鋼筋混凝土造,81年10月30日,十六層,,
RPUOMLKKRHPFFGE86CC,28,27.25,共有部份,鋼筋混凝土造,81年10月30日,十六層,,
RPVNMLKKRHPFFEE66CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPVNMLKKRHPFFEE66CC,6,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPUNMLKKRHPFFFE66CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLKKRHPFFFE66CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLKKRHPFFGE66CC,40,82.08,住家用,加強磚造,69年10月10日,二層,,
RPSOMLKKRHPFFEE09CC,1,53.41,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPSOMLKKRHPFFEE09CC,1,65.55,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPQPMLKKRHPFFEE98CC,1,60.03,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPQPMLKKRHPFFEE98CC,1,72.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPPOMLKKRHPFFIE56CC,2,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPTOMLKKRHPFFIE96CC,3,64.03,集合住宅,鋼筋混凝土,106年11月1日,十五層,,
RPTOMLKKRHPFFIE96CC,3,60.64,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、陽台、電梯間、機械室、水箱等８項,鋼筋混凝土,106年11月1日,十五層,,
RPPNMLLKRHPFFLE86CC,22,292.24,自用農舍,鋼骨造,87年9月27日,二層,,
