編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQRMLPLJIPFFAO96DA,6,24.28,集合住宅,鋼筋混凝土造,103年8月30日,十二層,三層 陽台,全筆移轉
RPQRMLPLJIPFFAO96DA,6,18.60,共有部分,鋼筋混凝土造,103年8月30日,十二層,,持分移轉
RPRNMLRLJIPFFAO96EA,,78.33,住家用,鋼筋混凝土造,,九層,二層 陽台,全筆移轉
RPRNMLRLJIPFFAO96EA,,8.15,共有部分,鋼筋混凝土造,,九層,,持分移轉
RPRNMLRLJIPFFAO96EA,,15.81,共有部分,鋼筋混凝土造,,九層,,持分移轉
RPROMLRLJIPFFAO96DA,30,128.22,見使用執照,鋼筋混凝土造,80年4月27日,七層,五層 陽台,全筆移轉
RPROMLRLJIPFFAO96DA,30,12.81,共有部分,鋼筋混凝土造,80年4月27日,七層,,持分移轉
RPROMLRLJIPFFAO96DA,30,31.60,共有部分,鋼筋混凝土造,80年4月27日,七層,,持分移轉
RPOOMLRLJIPFFAO66DA,23,18.36,辦公室,鋼筋混凝土造,86年7月15日,十二層,六層,全筆移轉
RPOOMLRLJIPFFAO66DA,23,3.36,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPOOMLRLJIPFFAO66DA,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPOOMLRLJIPFFAO66DA,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPTNMLRLJIPFFAO17EA,,51.22,集合住宅,鋼筋混凝土造,109年6月9日,十四層,四層 陽台 雨遮,全筆移轉
RPTNMLRLJIPFFAO17EA,,12.03,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPTNMLRLJIPFFAO17EA,,7.19,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPRNMLKMJIPFFAO98EA,1,299.94,住宅,鋼筋混凝土造,108年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMJIPFFAO78EA,25,92.99,住家用,鋼筋混凝土造,84年12月8日,八層,二層 陽台 花台,全筆移轉
RPPNMLKMJIPFFAO78EA,25,13.29,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPPNMLKMJIPFFAO78EA,25,41.24,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPWNMLKMJIPFFAO86EA,28,.33,,鋼筋混凝土造,81年8月12日,六層,一層 平台,持分移轉
RPWNMLKMJIPFFAO86EA,28,93.43,,鋼筋混凝土造,81年8月12日,六層,四層 陽台,全筆移轉
RPWNMLKMJIPFFAO86EA,28,28.49,共有部分,鋼筋混凝土造,81年8月12日,六層,,持分移轉
RPWNMLKMJIPFFAO86EA,28,12.73,共有部分,鋼筋混凝土造,81年8月12日,六層,,持分移轉
RPSPMLQLJIPFFAO07DA,21,16.65,辦公室,鋼筋混凝土造,88年7月13日,七層,四層,全筆移轉
RPVNMLKMJIPFFAO66DA,38,86.91,住家用,鋼筋混凝土造,71年12月27日,五層,三層,全筆移轉
RPSPMLQLJIPFFAO07DA,21,12.82,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPQQMLKMJIPFFAO09DA,40,155.20,住家用,加強磚造,70年2月2日,二層,一層 二層,全筆移轉
RPUOMLKMJIPFFAO66DA,24,95.56,住家用,鋼筋混凝土造,86年2月4日,八層,八層 陽台,全筆移轉
RPUOMLKMJIPFFAO66DA,24,21.98,共有部分,鋼筋混凝土造,86年2月4日,八層,,持分移轉
RPUOMLKMJIPFFAO66DA,24,10.81,共有部分,鋼筋混凝土造,86年2月4日,八層,,持分移轉
RPSNMLSLJIPFFAO07DA,16,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPSNMLSLJIPFFAO07DA,16,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPSNMLSLJIPFFAO07DA,16,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPSNMLSLJIPFFAO07DA,16,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPSNMLSLJIPFFAO07DA,16,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPNMLTLJIPFFAO86DA,13,17.66,集合住宅,鋼筋混凝土造,96年12月5日,十一層,七層 陽台 雨遮,全筆移轉
RPPNMLTLJIPFFAO86DA,13,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPRPMLLJKIPFFAO98DA,23,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層,全筆移轉
RPRPMLLJKIPFFAO98DA,23,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPRPMLLJKIPFFAO98DA,23,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPRPMLLJKIPFFAO98DA,23,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPOOMLOLJIPFFAO98DA,29,84.55,住家用,鋼筋混凝土造,80年7月5日,五層,二層 陽台,全筆移轉
RPOOMLOLJIPFFAO98DA,29,15.41,共有部分,鋼筋混凝土造,80年7月5日,五層,,持分移轉
RPPPMLOLJIPFFAO56DA,37,242.51,住家用,鋼筋混凝土造,72年6月1日,三層,一層 二層 三層 陽台 平台 車庫,全筆移轉
RPWQMLOLJIPFFAO37DA,1,52.95,集合住宅,鋼筋混凝土造,109年1月20日,十二層,三層 陽台,全筆移轉
RPWQMLOLJIPFFAO37DA,1,53.42,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPRRMLRLJIPFFAO27DA,13,82.47,集合住宅,鋼筋混凝土造,97年1月31日,十五層,九層 陽台 雨遮,全筆移轉
RPRRMLRLJIPFFAO27DA,13,97.45,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,166.39,住商用,鋼筋混凝土造,88年1月21日,十四層,一層 陽台,全筆移轉
RPUNMLLJKIPFFAO56EA,22,.23,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下二層,持分移轉
RPUNMLLJKIPFFAO56EA,22,24.08,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,3.55,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,70.59,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,3.55,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,3.44,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPUNMLLJKIPFFAO56EA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPQNMLMJKIPFFAO88EA,24,112.10,住家用,鋼筋混凝土造,86年1月20日,十層,十層 陽台,全筆移轉
RPQNMLMJKIPFFAO88EA,24,9.21,共有部分,鋼筋混凝土造,86年1月20日,十層,,持分移轉
RPQNMLMJKIPFFAO88EA,24,55.43,共有部分,鋼筋混凝土造,86年1月20日,十層,,持分移轉
RPSNMLMJKIPFFAO09EA,24,177.32,停車空間、住宅,鋼筋混凝土造,85年7月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台,全筆移轉
RPXOMLLJKIPFFAO86DA,23,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,二層 陽台,全筆移轉
RPXOMLLJKIPFFAO86DA,23,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPOPMLLJKIPFFAO68DA,23,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台,全筆移轉
RPOPMLLJKIPFFAO68DA,23,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPPPMLTKJIPFFAO96DA,14,20.87,住家用,鋼筋混凝土造,95年7月31日,五層,五層 陽台,全筆移轉
RPPPMLTKJIPFFAO96DA,14,9.35,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPPPMLOJKIPFFAO09DA,23,90.33,住家用,鋼筋混凝土造,86年10月30日,七層,四層 陽台,全筆移轉
RPPPMLOJKIPFFAO09DA,23,19.43,共有部分,鋼筋混凝土造,86年10月30日,七層,,持分移轉
RPPPMLOJKIPFFAO09DA,23,36.64,法定防空避難室、停車位,鋼筋混凝土造,86年10月30日,七層,,持分移轉
RPXPMLNJKIPFFAO17DA,25,82.49,住家用,鋼筋混凝土造,84年9月25日,七層,七層 陽台,全筆移轉
RPXPMLNJKIPFFAO17DA,25,25.66,共有部分,鋼筋混凝土造,84年9月25日,七層,,持分移轉
RPPRMLNJKIPFFAO56DA,5,139.16,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十八層 陽台 雨遮,全筆移轉
RPPRMLNJKIPFFAO56DA,5,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPPRMLNJKIPFFAO56DA,5,26.34,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPRMLNJKIPFFAO56DA,5,39.15,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPRMLNJKIPFFAO56DA,5,58.53,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPTOMLNJKIPFFAO66DA,,125.55,住家用,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPWOMLNJKIPFFAO96DA,20,335.91,停車空間、住宅,鋼筋混凝土造,90年3月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項,全筆移轉
RPWOMLNJKIPFFAO96DA,20,42.05,停車空間,鋼筋混凝土造,90年3月20日,五層,,持分移轉
RPVOMLNJKIPFFAO86DA,,67.68,住家用,鋼筋混凝土造,,五層,平台 地下一層,全筆移轉
RPVOMLNJKIPFFAO86DA,26,1.65,,鋼筋混凝土造,84年1月28日,五層,,持分移轉
RPRSMLMJKIPFFAO76DA,1,40.47,集合住宅,鋼骨造,109年1月15日,五層,三層 陽台,全筆移轉
RPRSMLMJKIPFFAO76DA,1,25.09,共有部分,鋼骨造,109年1月15日,五層,,持分移轉
RPVNMLNJKIPFFAO76DA,22,86.21,住家用,鋼筋混凝土造,87年7月18日,二十層,十層 陽台 花台,全筆移轉
RPVNMLNJKIPFFAO76DA,22,25.44,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPVNMLNJKIPFFAO76DA,22,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPVNMLNJKIPFFAO76DA,22,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPROMLNJKIPFFAO09DA,,62.40,商業用,鋼筋混凝土造,,十二層,二層 陽台 花台,全筆移轉
RPROMLNJKIPFFAO09DA,,8.92,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPROMLNJKIPFFAO09DA,,15.31,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXQMLRLJIPFFAO77DA,23,100.11,住家用,鋼筋混凝土造,86年10月30日,七層,二層 陽台,全筆移轉
RPXQMLRLJIPFFAO77DA,23,20.24,共有部分,鋼筋混凝土造,86年10月30日,七層,,持分移轉
RPXQMLRLJIPFFAO77DA,23,41.38,共有部分,鋼筋混凝土造,86年10月30日,七層,,持分移轉
RPVRMLMJKIPFFAO07DA,24,260.92,住家用,鋼筋混凝土造,85年10月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPURMLMJKIPFFAO96DA,37,163.76,住家用,加強磚造,73年4月23日,二層,一層 二層,全筆移轉
RPSPMLSJKIPFFAO27EA,5,55.90,集合住宅,鋼筋混凝土造,104年9月22日,十二層,八層 陽台 雨遮,全筆移轉
RPSPMLSJKIPFFAO27EA,5,74.16,共有部分,鋼筋混凝土造,104年9月22日,十二層,,持分移轉
RPTNMLNJKIPFFAO66EA,,19.86,集合住宅,鋼筋混凝土造,109年7月23日,十層,八層 陽台,全筆移轉
RPTNMLNJKIPFFAO66EA,,3.94,共有部分,鋼筋混凝土造,109年7月23日,十層,,持分移轉
RPTNMLNJKIPFFAO66EA,,14.47,共有部分,鋼筋混凝土造,109年7月23日,十層,,持分移轉
RPRRMLPKJIPFFAO96DA,8,128.40,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,七層 陽台 雨遮,全筆移轉
RPRRMLPKJIPFFAO96DA,8,54.61,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPRRMLPKJIPFFAO96DA,8,27.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPPPMLMKJIPFFAO88DA,41,82.80,住家用,鋼筋混凝土造,68年8月16日,五層,二層,全筆移轉
RPSNMLOJKIPFFAO66EA,4,95.84,集合住宅,鋼筋混凝土造,105年7月20日,十四層,五層 陽台,全筆移轉
RPSNMLOJKIPFFAO66EA,4,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,,持分移轉
RPSNMLOJKIPFFAO66EA,4,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,,持分移轉
RPRRMLMJKIPFFAO76EA,3,290.76,集合住宅、樓梯間,鋼筋混凝土造,106年11月13日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPUNMLOJKIPFFAO86EA,31,131.83,住家用,鋼筋混凝土造,78年6月20日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLOJKIPFFAO96EA,37,162.50,住家用,加強磚造,73年4月23日,二層,一層 二層,全筆移轉
RPTNMLOJKIPFFAO76EA,23,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTNMLOJKIPFFAO76EA,23,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTNMLOJKIPFFAO76EA,23,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,十層 陽台,全筆移轉
RPTNMLOJKIPFFAO76EA,23,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTNMLOJKIPFFAO76EA,23,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTNMLOJKIPFFAO76EA,23,17.59,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTNMLOJKIPFFAO76EA,23,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTNMLOJKIPFFAO76EA,23,22.29,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTNMLOJKIPFFAO76EA,23,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQQMLLJKIPFFAO98DA,39,94.55,住家用,鋼筋混凝土造,70年11月18日,五層,四層,全筆移轉
RPVOMLOJKIPFFAO96DA,45,107.10,住家用,加強磚造,64年12月6日,二層,一層 二層,全筆移轉
RPPPMLRJKIPFFAO76DA,27,90.17,住家用,鋼筋混凝土造,82年12月13日,十二層,四層 陽台,全筆移轉
RPPPMLRJKIPFFAO76DA,27,7.62,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPPPMLRJKIPFFAO76DA,27,11.04,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPRPMLOJKIPFFAO66DA,,96.55,住家用,鋼筋混凝土造,,五層,三層,全筆移轉
RPVQMLOJKIPFFAO17DA,8,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台,全筆移轉
RPVQMLOJKIPFFAO17DA,8,39.12,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPVQMLOJKIPFFAO17DA,8,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPTNMLPKIIPFFAO76EA,37,83.27,住家用,鋼筋混凝土造,72年4月21日,四層,三層,全筆移轉
RPUNMLTKIIPFFAO27EA,12,32.25,辦公室,鋼筋混凝土造,97年12月30日,十層,四層 陽台 雨遮,全筆移轉
RPUNMLTKIIPFFAO27EA,12,7.47,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPUNMLTKIIPFFAO27EA,12,7.94,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPOQMLNKIIPFFAO88DA,27,79.55,商業用,鋼筋混凝土造,82年5月17日,八層,一層 平台,全筆移轉
RPOQMLNKIIPFFAO88DA,27,47.19,共有部分,鋼筋混凝土造,82年5月17日,八層,,持分移轉
RPXNMLNKIIPFFAO86DA,,52.92,集合住宅,鋼筋混凝土造,109年6月9日,十四層,十三層 陽台 雨遮,全筆移轉
RPXNMLNKIIPFFAO86DA,,12.15,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPXNMLNKIIPFFAO86DA,,7.28,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPPNMLLKIIPFFAO48DA,26,85.26,住家用,鋼筋混凝土造,83年9月8日,六層,三層 陽台,全筆移轉
RPPNMLLKIIPFFAO48DA,26,25.29,共有部分,鋼筋混凝土造,83年9月8日,六層,,持分移轉
RPWNMLLLIIPFFAO66DA,13,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPWNMLLLIIPFFAO66DA,13,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 雨遮,全筆移轉
RPWNMLLLIIPFFAO66DA,13,10.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPURMLKLIIPFFAO76DA,2,69.53,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,二十四層 陽台,全筆移轉
RPURMLKLIIPFFAO76DA,2,17.02,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPURMLKLIIPFFAO76DA,2,46.77,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPRNMLLLIIPFFAO88EA,12,.99,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPRNMLLLIIPFFAO88EA,12,27.95,集合住宅,鋼筋混凝土造,97年5月22日,七層,一層 陽台,全筆移轉
RPRNMLLLIIPFFAO88EA,12,15.14,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRNMLLLIIPFFAO88EA,12,12.24,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRNMLLLIIPFFAO88EA,12,7.41,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRPMLNLIIPFFAO66EA,13,26.29,集合住宅,鋼筋混凝土造,96年6月25日,七層,二層 陽台 雨遮,全筆移轉
RPRPMLNLIIPFFAO66EA,13,9.34,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPRPMLNLIIPFFAO66EA,13,3.00,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPQNMLMLIIPFFAO88EA,13,17.66,集合住宅,鋼筋混凝土造,96年12月5日,十一層,三層 陽台 雨遮,全筆移轉
RPQNMLMLIIPFFAO88EA,13,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPRPMLRJKIPFFAO96DA,16,56.69,集合住宅,鋼筋混凝土造,93年9月15日,十四層,七層 陽台,持分移轉
RPRPMLRJKIPFFAO96DA,16,56.69,集合住宅,鋼筋混凝土造,93年9月15日,十四層,七層 陽台,持分移轉
RPRPMLRJKIPFFAO96DA,16,28.15,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPRPMLRJKIPFFAO96DA,16,28.15,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPTOMLMLIIPFFAO56DA,,104.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXQMLSJIIPFFAO57DA,1,52.95,集合住宅,鋼筋混凝土造,109年1月20日,十二層,七層 陽台,全筆移轉
RPXQMLSJIIPFFAO57DA,1,27.14,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
