編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLOKKIPFFEA18EA,4,7.94,本共有部分之項目有梯廳、安全梯（乙）、安全梯（丙）、雨遮、梯間、安全梯乙梯、安全梯丙梯、丙梯、無機房電梯、機械室、水箱、消防水箱等１２項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPSPMLOJKIPFFCA28EA,30,.06,共有部分,鋼筋混凝土造,79年10月19日,十七層,,持分移轉
RPQNMLOKKIPFFEA18EA,4,3.76,本共有部分之項目有車道、防空避難室兼停車空間等２項。,鋼筋混凝土造,105年9月7日,六層,,持分移轉
RPSOMLQJJIPFFAA97DA,,337.44,,加強磚造,,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLKKJIPFFCA77DA,37,81.09,住家用,鋼筋混凝土造,72年11月17日,七層,二層 陽臺,全筆移轉
RPUNMLKKJIPFFCA77DA,37,28.19,共有部分,鋼筋混凝土造,72年11月17日,七層,,持分移轉
RPRNMLMKJIPFFBA57DA,24,15.90,商業用,鋼筋混凝土造,85年8月24日,九層,地下一層,全筆移轉
RPRNMLMKJIPFFBA57DA,24,6.96,共有部分,鋼筋混凝土造,85年8月24日,九層,,持分移轉
RPRNMLMKJIPFFBA57DA,24,4.22,共有部分,鋼筋混凝土造,85年8月24日,九層,,持分移轉
RPTPMLMJJIPFFCA97DA,36,96.48,住家用,鋼筋混凝土造,73年6月2日,五層,五層 陽臺,全筆移轉
RPTPMLMJJIPFFCA97DA,36,3.15,共有部分,鋼筋混凝土造,73年6月2日,五層,,持分移轉
RPTPMLMJJIPFFCA97DA,36,8.78,防空避難室兼停車場,鋼筋混凝土造,73年6月2日,五層,地下層,持分移轉
RPWPMLLKJIPFFCA38EA,18,29.38,停車空間,見使用執照,91年10月7日,七層,地下三層,持分移轉
RPWPMLLKJIPFFCA38EA,18,.52,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPWPMLLKJIPFFCA38EA,18,11.90,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPWPMLLKJIPFFCA38EA,18,.68,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPWPMLLKJIPFFCA38EA,18,18.99,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPWPMLLKJIPFFCA38EA,18,4.76,共有部分,見使用執照,91年10月7日,七層,,持分移轉
RPWPMLLKJIPFFCA38EA,18,54.93,住家用,見使用執照,91年10月7日,七層,二層 陽臺,全筆移轉
RPWPMLLKJIPFFCA38EA,18,3.47,共有部分,見使用執照,91年10月7日,七層,,持分移轉
RPPPMLTJJIPFFDA48EA,24,.43,商業用,鋼筋混凝土造,85年10月7日,十六層,地下一層,持分移轉
RPPPMLTJJIPFFDA48EA,24,.03,共有部分,鋼筋混凝土造,85年10月7日,十六層,,持分移轉
RPPPMLTJJIPFFDA48EA,24,34.40,共有部分,鋼筋混凝土造,85年10月7日,十六層,,持分移轉
RPXPMLLKJIPFFEA68EA,37,105.56,住家用,鋼筋混凝土造,72年10月6日,五層,四層 陽臺,全筆移轉
RPUPMLLKJIPFFCA18EA,18,29.38,停車空間,見使用執照,91年10月7日,七層,地下三層,持分移轉
RPUPMLLKJIPFFCA18EA,18,.52,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPUPMLLKJIPFFCA18EA,18,15.65,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPUPMLLKJIPFFCA18EA,18,.68,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPUPMLLKJIPFFCA18EA,18,18.99,共有部分,鋼骨造,91年10月7日,七層,,持分移轉
RPUPMLLKJIPFFCA18EA,18,4.76,共有部分,見使用執照,91年10月7日,七層,,持分移轉
RPUPMLLKJIPFFCA18EA,18,60.43,住家用,見使用執照,91年10月7日,七層,三層 陽臺,全筆移轉
RPUPMLLKJIPFFCA18EA,18,3.26,共有部分,見使用執照,91年10月7日,七層,,持分移轉
RPVQMLLKJIPFFCA38EA,16,.21,商業用,鋼筋混凝土造,93年8月29日,八層,地下一層,持分移轉
RPVQMLLKJIPFFCA38EA,16,.09,共有部分,鋼筋混凝土造,93年8月29日,八層,,持分移轉
RPVQMLLKJIPFFCA38EA,16,30.76,共有部分,鋼筋混凝土造,93年8月29日,八層,,持分移轉
RPTNMLOJKIPFFFA38DA,5,188.17,住家用,鋼骨造,105年1月11日,二十三層,九層 陽臺 雨遮,全筆移轉
RPTNMLOJKIPFFFA38DA,5,.74,本共有部分之項目有車道、防災中心及陽臺等３項。,鋼骨造,105年1月11日,二十三層,,持分移轉
RPTNMLOJKIPFFFA38DA,5,132.77,本共有部分之項目有梯廳、特別安全梯、排煙室、公用停車專用門廳、開放空間、警衛室、管委會使用空間、機電設備空間、陽台、梯廳兼排煙室、社區遊憩設施泳池、男廁、女廁、１Ｔ平衡池、走廊、消防泵浦室、電梯機房、防空避難室兼停車空間、車道、電錶間、台電配電室、安全梯、雨遮、停車空間、泳池蓄水箱及蓄水箱等２６項。,鋼骨造,105年1月11日,二十三層,,持分移轉
RPRNMLOJJIPFFDA87DA,3,57.63,集合住宅,鋼筋混凝土造,107年3月31日,十五層,七層 陽臺 雨遮,全筆移轉
RPRNMLOJJIPFFDA87DA,3,67.47,本共有部分之項目有騎樓、門廳（梯廳）、排煙室、門廊、行動不便者電梯、緊急昇降機、安全梯、戶外安全梯、特別安全梯、汔車升降機、陽臺、發電機排氣管道、管道間、樓梯間、管委會使用空間、雨遮、進風管道、排煙管道、消防水箱、機電設備空間、汽車車道止滑處理、電表室、台電配電場所、受電箱室、停車空間、機電設備空間（供電信使用）、自來水池、防空避難室兼停車空間、廁所、機電設備空間（雨水回收使用）、自來水箱、機電設備空間（消防泵浦室）及梯間等３３項。,鋼筋混凝土造,107年3月31日,十五層,,持分移轉
RPUNMLSJKIPFFBA58EA,33,6.11,共有部分,鋼筋混凝土造,77年1月21日,五層,,持分移轉
RPUNMLSJKIPFFBA58EA,33,104.34,住家用,鋼筋混凝土造,77年1月21日,五層,五層 陽臺,全筆移轉
RPUPMLMKJIPFFAA97DA,21,35.59,共有部分,鋼筋混凝土造,88年8月5日,十二層,,持分移轉
RPUNMLKKJIPFFFA18EA,23,51.93,住家用,鋼筋混凝土造,86年11月17日,七層,二層 陽臺 花台,全筆移轉
RPUNMLKKJIPFFFA18EA,23,36.60,共有部分,鋼筋混凝土造,86年11月17日,七層,,持分移轉
RPPNMLQJJIPFFAA67EA,17,.17,商業用,鋼骨造,93年1月20日,二十八層,一層,持分移轉
RPPNMLQJJIPFFAA67EA,17,.00,共有部分,鋼骨造,93年1月20日,二十八層,,持分移轉
RPPNMLQJJIPFFAA67EA,17,.01,共有部分,鋼骨鋼筋混凝土造,93年1月20日,二十八層,,持分移轉
RPPNMLQJJIPFFAA67EA,17,40.78,共有部分,鋼骨鋼筋混凝土造,93年1月20日,二十八層,,持分移轉
RPSNMLSKJIPFFFA78EA,,32.87,見使用執照,鋼筋混凝土造,,七層,地下層,持分移轉
RPPOMLMKJIPFFDA77EA,15,.08,一般事務所,鋼筋混凝土造,94年6月3日,十二層,二層 雨遮,持分移轉
RPPOMLMKJIPFFDA77EA,15,12.82,共有部分,鋼筋混凝土造,94年6月3日,十二層,,持分移轉
RPQOMLQJJIPFFCA97DA,16,76.26,共有部分,鋼筋混凝土造,93年10月28日,七層,,持分移轉
RPQOMLQJJIPFFCA97DA,16,45.23,共有部分,鋼筋混凝土造,93年10月28日,七層,,持分移轉
RPQOMLQJJIPFFCA97DA,16,180.14,商業用,鋼筋混凝土造,93年10月28日,七層,六層 陽臺,全筆移轉
RPQPMLMKJIPFFAA67EA,28,42.90,防空避難室兼停車場,鋼筋混凝土造,81年9月10日,十二層,地下三層,持分移轉
RPQPMLMKJIPFFAA67EA,28,3.13,共有部分,鋼筋混凝土造,81年9月10日,十二層,,持分移轉
RPRNMLNKJIPFFBA77EA,48,79.46,住家用,鋼筋混凝土造,61年7月31日,四層,三層,全筆移轉
RPSRMLMKJIPFFBA18EA,38,21.27,住家用,鋼筋混凝土造,71年6月28日,五層,五層 陽臺,持分移轉
RPXOMLNKJIPFFDA68EA,10,.10,一般零售業甲組,鋼筋混凝土造,100年1月10日,十四層,一層,持分移轉
RPXOMLNKJIPFFDA68EA,10,.00,本共有部分之項目有騎樓、管理員室、樓電梯間、機車昇降機、雨遮、機械室（供電信用）、台電配電室、緊急發電機室、蓄水池及防空避難室兼停車空間等１０項。,鋼筋混凝土造,100年1月10日,十四層,,持分移轉
RPXOMLNKJIPFFDA68EA,10,1.97,本共有部分之項目有騎樓、停車塔、消防幫浦室及ＣＯ２鋼瓶室等４項,鋼筋混凝土造、鋼骨造,100年1月10日,十四層,,持分移轉
RPSNMLQKJIPFFDA28DA,47,8.83,商業用,鋼筋混凝土造,62年6月12日,二層,一層 二層 陽臺 平台 騎樓,持分移轉
RPQQMLTJJIPFFDA68EA,13,.15,一般零售業,鋼筋混凝土造,97年2月5日,十四層,一層,持分移轉
RPQQMLTJJIPFFDA68EA,13,2.60,共有部分,鋼筋混凝土造,97年2月5日,十四層,,持分移轉
RPQQMLTJJIPFFDA68EA,13,36.07,共有部分,鋼筋混凝土造,97年2月5日,十四層,,持分移轉
RPPPMLLJKIPFFDA67DA,11,83.37,住家用,鋼筋混凝土造,99年3月31日,十五層,三層 陽臺,全筆移轉
RPPPMLLJKIPFFDA67DA,11,15.03,本共有部分之項目有行動不便者電梯、門廳、一般安全梯、消防水箱、電梯機械室、水箱、樓梯等七項。,鋼筋混凝土造,99年3月31日,十五層,,持分移轉
RPPPMLLJKIPFFDA67DA,11,16.86,本共有部分之項目有門廳、樓梯間、行動不便者電梯、一般安全梯、會議中心、管理委員會中心一、管理委員會中心二、社區遊憩設施、ＳＰＡ、儲藏室、管理員室、游泳池、緊急昇降機、排煙室、特別安全梯、梯廳、電錶室、受電箱、台電配電室（一）、台電配電室（二）、陽台、機房供電信室使用、排風機房、Ａ棟電表室、Ｂ棟電表室、Ｃ棟電表室、Ｄ棟電表室、Ｅ棟電表室、泳池泵浦室、緊急發電機室、水箱、機械室、污水處理室、消防幫浦室、進風機房等三十五項。,鋼筋混凝土造,99年3月31日,十五層,,持分移轉
RPPPMLLJKIPFFDA67DA,11,7.97,本共有部分之項目有機車停車空間等一項。,鋼筋混凝土造,99年3月31日,十五層,,持分移轉
RPPPMLLJKIPFFDA67DA,11,42.83,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,99年3月31日,十五層,,持分移轉
RPVOMLSKJIPFFCA88EA,25,62.62,住家用,鋼筋混凝土造,84年9月13日,八層,六層 陽臺 露台 雨遮,持分移轉
RPVOMLSKJIPFFCA88EA,25,19.94,共有部分,鋼筋混凝土造,84年9月13日,八層,,持分移轉
RPVOMLSKJIPFFCA88EA,25,4.95,共有部分,鋼筋混凝土造,84年9月13日,八層,,持分移轉
RPUQMLKLJIPFFBA18EA,14,.07,一般事務所,鋼筋混凝土造,96年1月29日,十一層,一層,持分移轉
RPUQMLKLJIPFFBA18EA,14,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPUQMLKLJIPFFBA18EA,14,.02,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPUQMLKLJIPFFBA18EA,14,18.26,共有部分,鋼筋混凝土造,96年1月29日,十一層,,持分移轉
RPUNMLNJJIPFFCA97DA,1,78.67,住家用,鋼筋混凝土造,108年9月18日,十七層,十三層 陽臺 雨遮,全筆移轉
RPUNMLNJJIPFFCA97DA,1,76.36,本共有部分之項目有梯廳Ａ、梯廳Ｂ、排煙室、無障礙樓梯、緊急昇降機Ａ、無障礙昇降機Ａ、特別安全梯Ａ１、特別安全梯Ａ２、緊急昇降機Ｂ、無障礙昇降機Ｂ、特別安全梯Ｂ１、特別安全梯Ｂ２、進氣管道間、台電配電場所（３）、發電機房、排氣管道間、台電配電場所（２）、有頂蓋戶外廊道Ａ、門廳、無障礙昇降機Ｅ、緊急昇降機兼無障礙昇降機Ｃ、戶外安全梯Ｃ１、戶外安全梯Ｃ２、儲藏室、梯廳Ｃ、走廊、梯廳Ｄ、安全梯Ｄ１、安全梯Ｄ２、安全梯Ｄ３、無障礙昇降機Ｄ、有頂蓋戶外廊道Ｃ、汽機車共用車道、有頂蓋戶外廊道Ｂ、陽台Ａ、雨遮、梯廳、水箱、機械室、昇降機機房、陽台、防災中心兼中央管理室、污物處理設備空間、台電配電場所（１）、緩衝機坑６、垃圾車暫停車位、緩衝機坑５、汽機車共用車道、防空避難室停車空間、機電設備空間１、無障礙昇降機Ｅ、昇降機Ａ、緩衝機坑１、緩衝機坑２、緩衝機坑３、緩衝機坑４、機電空間、電信機房、停車空間、通風設備、機電設備空間１、機電設備空間２、機電設備空間３、機電設備空間４、消防泵浦機房等６５項。,鋼筋混凝土造,108年9月18日,十七層,,持分移轉
RPVNMLQJJIPFFCA38DA,1,64.49,住家用,鋼筋混凝土造,108年9月18日,十七層,五層 陽臺 雨遮,全筆移轉
RPVNMLQJJIPFFCA38DA,1,69.51,本共有部分之項目有梯廳Ａ、梯廳Ｂ、排煙室、無障礙樓梯、緊急昇降機Ａ、無障礙昇降機Ａ、特別安全梯Ａ１、特別安全梯Ａ２、緊急昇降機Ｂ、無障礙昇降機Ｂ、特別安全梯Ｂ１、特別安全梯Ｂ２、進氣管道間、台電配電場所（３）、發電機房、排氣管道間、台電配電場所（２）、有頂蓋戶外廊道Ａ、門廳、無障礙昇降機Ｅ、緊急昇降機兼無障礙昇降機Ｃ、戶外安全梯Ｃ１、戶外安全梯Ｃ２、儲藏室、梯廳Ｃ、走廊、梯廳Ｄ、安全梯Ｄ１、安全梯Ｄ２、安全梯Ｄ３、無障礙昇降機Ｄ、有頂蓋戶外廊道Ｃ、汽機車共用車道、有頂蓋戶外廊道Ｂ、陽台Ａ、雨遮、梯廳、水箱、機械室、昇降機機房、陽台、防災中心兼中央管理室、污物處理設備空間、台電配電場所（１）、緩衝機坑６、垃圾車暫停車位、緩衝機坑５、汽機車共用車道、防空避難室停車空間、機電設備空間１、無障礙昇降機Ｅ、昇降機Ａ、緩衝機坑１、緩衝機坑２、緩衝機坑３、緩衝機坑４、機電空間、電信機房、停車空間、通風設備、機電設備空間１、機電設備空間２、機電設備空間３、機電設備空間４、消防泵浦機房等６５項。,鋼筋混凝土造,108年9月18日,十七層,,持分移轉
RPSQMLNJJIPFFCA08DA,2,65.46,住家用,鋼筋混凝土造,107年7月10日,七層,四層 陽臺 雨遮,全筆移轉
RPSQMLNJJIPFFCA08DA,2,74.28,本共有部分之項目有一般安全梯、機車停車空間、梯廳、汽車升降機、水箱、機械室、機械室〈供電信使用〉、發電機室、機械室〈機電設備空間〉、防空避難室、戶外安全梯、台電配電場所、消防泵浦室、電梯機坑、無障礙１５人份及汽車停車空間等１６項,鋼筋混凝土造,107年7月10日,七層,,持分移轉
RPUNMLQKJIPFFEA68EA,16,44.03,自由職業事務所,鋼筋混凝土造,93年12月31日,十一層,九層 陽臺 雨遮,全筆移轉
RPUNMLQKJIPFFEA68EA,16,21.42,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPUNMLQKJIPFFEA68EA,16,37.73,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPOOMLNKJIPFFEA87EA,21,36.98,共有部分,鋼筋混凝土造,88年8月23日,七層,,持分移轉
RPQNMLQJJIPFFCA87DA,24,43.17,共有部分,鋼筋混凝土造,85年5月17日,七層,,持分移轉
RPXNMLNKJIPFFAA18DA,29,32.70,商業用,鋼筋混凝土造,80年7月18日,九層,,持分移轉
RPXNMLNKJIPFFAA18DA,29,14.26,見使用執照,鋼筋混凝土造,80年7月18日,九層,,持分移轉
RPXNMLNKJIPFFAA18DA,29,1.72,共有部分,鋼筋混凝土造,80年7月18日,九層,,持分移轉
RPXNMLNKJIPFFAA18DA,29,.86,共有部分,鋼筋混凝土造,80年7月18日,九層,,持分移轉
RPPPMLRKJIPFFCA18DA,26,28.63,住家用,鋼筋混凝土造,83年12月21日,七層,三層 陽臺 花台,全筆移轉
RPPPMLRKJIPFFCA18DA,26,10.93,共有部分,鋼筋混凝土造,83年12月21日,七層,,持分移轉
RPPPMLRKJIPFFCA18DA,26,20.95,共有部分,鋼筋混凝土造,83年12月21日,七層,,持分移轉
RPROMLMJJIPFFBA57DA,2,47.95,住家用,鋼筋混凝土造,108年4月16日,十五層,十二層 陽臺 雨遮,持分移轉
RPROMLMJJIPFFBA57DA,2,47.95,住家用,鋼筋混凝土造,108年4月16日,十五層,十二層 陽臺 雨遮,持分移轉
RPROMLMJJIPFFBA57DA,2,23.97,住家用,鋼筋混凝土造,108年4月16日,十五層,十二層 陽臺 雨遮,持分移轉
RPROMLMJJIPFFBA57DA,2,22.90,本共有部分之項目有入口大廳、管委會、管委會空間、梯廳、甲梯戶外安全梯、緊急昇降機、昇降機供行動不便使用、乙梯戶外安全梯、給水管道、消防管道、進風管道、排風管道、電氣管道、陽台、弱電管道、緊急昇降機間、昇降機、消防水箱、水錶室、日用水箱、電梯機防、緊急昇降機坑、昇降機坑、汽車坡道、防空避難室兼停車空間、台電配電場所、發電機室、消防泵浦室、發電機進風、發電機排風、受電箱、安全梯甲梯、停車場進風、停車場排風、水箱、停車空間及電信室等３７項。,鋼筋混凝土造,108年4月16日,十五層,,持分移轉
RPROMLMJJIPFFBA57DA,2,22.90,本共有部分之項目有入口大廳、管委會、管委會空間、梯廳、甲梯戶外安全梯、緊急昇降機、昇降機供行動不便使用、乙梯戶外安全梯、給水管道、消防管道、進風管道、排風管道、電氣管道、陽台、弱電管道、緊急昇降機間、昇降機、消防水箱、水錶室、日用水箱、電梯機防、緊急昇降機坑、昇降機坑、汽車坡道、防空避難室兼停車空間、台電配電場所、發電機室、消防泵浦室、發電機進風、發電機排風、受電箱、安全梯甲梯、停車場進風、停車場排風、水箱、停車空間及電信室等３７項。,鋼筋混凝土造,108年4月16日,十五層,,持分移轉
RPROMLMJJIPFFBA57DA,2,11.45,本共有部分之項目有入口大廳、管委會、管委會空間、梯廳、甲梯戶外安全梯、緊急昇降機、昇降機供行動不便使用、乙梯戶外安全梯、給水管道、消防管道、進風管道、排風管道、電氣管道、陽台、弱電管道、緊急昇降機間、昇降機、消防水箱、水錶室、日用水箱、電梯機防、緊急昇降機坑、昇降機坑、汽車坡道、防空避難室兼停車空間、台電配電場所、發電機室、消防泵浦室、發電機進風、發電機排風、受電箱、安全梯甲梯、停車場進風、停車場排風、水箱、停車空間及電信室等３７項。,鋼筋混凝土造,108年4月16日,十五層,,持分移轉
RPPPMLQKJIPFFEA28DA,12,65.50,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月23日,十三層,九層 陽臺 雨遮,全筆移轉
RPPPMLQKJIPFFEA28DA,12,3.08,共有部分,鋼筋混凝土造,97年5月23日,十三層,,持分移轉
RPPPMLQKJIPFFEA28DA,12,31.72,共有部分,鋼筋混凝土造,97年5月23日,十三層,,持分移轉
RPROMLRKJIPFFBA18DA,42,2.67,共有部分,鋼筋混凝土造,67年11月7日,十四層,,持分移轉
RPROMLRKJIPFFBA18DA,42,24.64,商業用,鋼筋混凝土造,67年11月7日,十四層,六層 陽臺,全筆移轉
RPROMLRKJIPFFBA18DA,42,4.01,共有部分,鋼筋混凝土造,67年11月7日,十四層,,持分移轉
RPUOMLQKJIPFFAA28DA,8,.07,一般事務所,鋼筋混凝土造,102年1月3日,十五層,,持分移轉
RPUOMLQKJIPFFAA28DA,8,131.53,住家用,鋼筋混凝土造,102年1月3日,十五層,二層 陽臺 雨遮,全筆移轉
RPUOMLQKJIPFFAA28DA,8,16.33,共有部分，本共有部分之項目有（Ａ１、Ａ２梯）戶外安全梯、Ａ１緊急昇降機、Ａ２行動不便昇降機、Ａ梯廳、Ａ排煙室、雨遮、Ａ梯間（排煙室）、消防水塔、Ａ電梯機械室等９項。,鋼筋混凝土造,102年1月3日,十五層,,持分移轉
RPUOMLQKJIPFFAA28DA,8,13.14,共有部分，本共有部分之項目有陽台、梯廳、（Ａ１、Ｂ１、Ｂ２梯）戶外安全梯、（Ａ１、Ｂ１）緊急昇降機、（Ａ２、Ｂ２）行動不便昇降機、（Ａ２、Ａ３、Ｂ３）一般安全梯、機械室、管理員室、停車空間等９項。,鋼筋混凝土造,102年1月3日,十五層,,持分移轉
RPUOMLQKJIPFFAA28DA,8,40.70,共有部分，本共有部分之項目有停獎梯間、Ｂ３停獎昇降機、停車空間、（Ａ１．Ｂ１）緊急昇降機、（Ａ２．Ｂ２）行動不便昇降機、Ａ．Ｂ梯廳（排煙室）、（Ａ３．Ｂ３）一般安全梯、台電受電場所（室）、地下室（進．排）氣管道、網路機房、電信機房、緊急發電機室、防空避難室兼停車空間、消防機械室等１４項。,鋼筋混凝土造,102年1月3日,十五層,,持分移轉
RPUOMLQKJIPFFAA28DA,8,28.11,共有部分，本共有部分之項目有停獎梯間、Ｂ３停獎昇降機、停車空間、（Ａ１．Ｂ１）緊急昇降機、（Ａ２．Ｂ２）行動不便昇降機、Ａ．Ｂ梯廳（排煙室）、（Ａ３．Ｂ３）一般安全梯、台電受電場所（室）、地下室（進．排）氣管道、網路機房、電信機房、緊急發電機室、防空避難室兼停車空間、消防機械室等１４項。,鋼筋混凝土造,102年1月3日,十五層,,持分移轉
RPPNMLQJJIPFFEA08EA,35,98.38,住家用,鋼筋混凝土造,74年7月23日,十二層,四層 陽臺,全筆移轉
RPPNMLQJJIPFFEA08EA,35,21.54,共有部分,鋼筋混凝土造,74年7月23日,十二層,,持分移轉
RPWNMLNJJIPFFCA18DA,1,37.15,住家用,鋼筋混凝土造,108年9月18日,十七層,三層 陽臺,持分移轉
RPWNMLNJJIPFFCA18DA,1,37.15,住家用,鋼筋混凝土造,108年9月18日,十七層,三層 陽臺,持分移轉
RPWNMLNJJIPFFCA18DA,1,38.25,本共有部分之項目有梯廳Ａ、梯廳Ｂ、排煙室、無障礙樓梯、緊急昇降機Ａ、無障礙昇降機Ａ、特別安全梯Ａ１、特別安全梯Ａ２、緊急昇降機Ｂ、無障礙昇降機Ｂ、特別安全梯Ｂ１、特別安全梯Ｂ２、進氣管道間、台電配電場所（３）、發電機房、排氣管道間、台電配電場所（２）、有頂蓋戶外廊道Ａ、門廳、無障礙昇降機Ｅ、緊急昇降機兼無障礙昇降機Ｃ、戶外安全梯Ｃ１、戶外安全梯Ｃ２、儲藏室、梯廳Ｃ、走廊、梯廳Ｄ、安全梯Ｄ１、安全梯Ｄ２、安全梯Ｄ３、無障礙昇降機Ｄ、有頂蓋戶外廊道Ｃ、汽機車共用車道、有頂蓋戶外廊道Ｂ、陽台Ａ、雨遮、梯廳、水箱、機械室、昇降機機房、陽台、防災中心兼中央管理室、污物處理設備空間、台電配電場所（１）、緩衝機坑６、垃圾車暫停車位、緩衝機坑５、汽機車共用車道、防空避難室停車空間、機電設備空間１、無障礙昇降機Ｅ、昇降機Ａ、緩衝機坑１、緩衝機坑２、緩衝機坑３、緩衝機坑４、機電空間、電信機房、停車空間、通風設備、機電設備空間１、機電設備空間２、機電設備空間３、機電設備空間４、消防泵浦機房等６５項。,鋼筋混凝土造,108年9月18日,十七層,,持分移轉
RPWNMLNJJIPFFCA18DA,1,38.25,本共有部分之項目有梯廳Ａ、梯廳Ｂ、排煙室、無障礙樓梯、緊急昇降機Ａ、無障礙昇降機Ａ、特別安全梯Ａ１、特別安全梯Ａ２、緊急昇降機Ｂ、無障礙昇降機Ｂ、特別安全梯Ｂ１、特別安全梯Ｂ２、進氣管道間、台電配電場所（３）、發電機房、排氣管道間、台電配電場所（２）、有頂蓋戶外廊道Ａ、門廳、無障礙昇降機Ｅ、緊急昇降機兼無障礙昇降機Ｃ、戶外安全梯Ｃ１、戶外安全梯Ｃ２、儲藏室、梯廳Ｃ、走廊、梯廳Ｄ、安全梯Ｄ１、安全梯Ｄ２、安全梯Ｄ３、無障礙昇降機Ｄ、有頂蓋戶外廊道Ｃ、汽機車共用車道、有頂蓋戶外廊道Ｂ、陽台Ａ、雨遮、梯廳、水箱、機械室、昇降機機房、陽台、防災中心兼中央管理室、污物處理設備空間、台電配電場所（１）、緩衝機坑６、垃圾車暫停車位、緩衝機坑５、汽機車共用車道、防空避難室停車空間、機電設備空間１、無障礙昇降機Ｅ、昇降機Ａ、緩衝機坑１、緩衝機坑２、緩衝機坑３、緩衝機坑４、機電空間、電信機房、停車空間、通風設備、機電設備空間１、機電設備空間２、機電設備空間３、機電設備空間４、消防泵浦機房等６５項。,鋼筋混凝土造,108年9月18日,十七層,,持分移轉
RPSOMLSKJIPFFDA68EA,27,8.41,商業用,鋼筋混凝土造,82年12月30日,十二層,,持分移轉
RPSOMLSKJIPFFDA68EA,27,.82,共有部分,鋼筋混凝土造,82年12月30日,十二層,,持分移轉
RPWPMLQKJIPFFCA78DA,32,70.40,住家用,鋼筋混凝土造,77年7月16日,十四層,五層 陽臺 雨遮,全筆移轉
RPWPMLQKJIPFFCA78DA,32,4.54,住家用,鋼筋混凝土造,77年7月16日,十五層,二層 陽臺 露台 花台,持分移轉
RPWPMLQKJIPFFCA78DA,32,4.22,共有部分,鋼筋混凝土造,77年7月16日,十五層,,持分移轉
RPQOMLTKJIPFFBA28DA,23,6.62,商業用,鋼筋混凝土造,86年11月26日,十二層,八層 陽臺 花台,持分移轉
RPQOMLTKJIPFFBA28DA,23,1.12,共有部分,鋼筋混凝土造,86年11月26日,十二層,,持分移轉
RPQOMLTKJIPFFBA28DA,23,1.11,共有部分,鋼筋混凝土造,86年11月26日,十二層,,持分移轉
