編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJJIPFFID88DA,太新段,26.65,都市：其他:農業區,1,1,全筆移轉,09370005
RPSNMLQJJIPFFID98DA,太新段,33.18,都市：其他:農業區,1,1,全筆移轉,09370007
RPQNMLTJKIPFFGD98DA,育英段,29.89,都市：其他:農業區,1,1,全筆移轉,11740000
RPXNMLQJJIPFFHD76DA,北子店段,252.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11190000
RPSNMLTJJIPFFFD98DA,茅港尾段,161.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,42600000
RPRNMLOJJIPFFDD18DA,新榮段,60.76,都市：其他:工業區,1,1,全筆移轉,05900000
RPPNMLQJJIPFFFD38DA,大內段,500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33510000
RPPNMLQJJIPFFFD38DA,大內段,1975.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33570000
RPXOMLTKIIPFFBD66EA,鎮安段,36.20,都市：其他:住宅區,2,1,持分移轉,18070005
RPXOMLTKIIPFFBD66EA,鎮安段,36.20,都市：其他:住宅區,2,1,持分移轉,18070005
RPXOMLTKIIPFFBD66EA,鎮安段,10.30,都市：其他:住宅區,20,1,持分移轉,18070012
RPXOMLTKIIPFFBD66EA,鎮安段,10.30,都市：其他:住宅區,20,1,持分移轉,18070012
RPUPMLTJJIPFFKD27DA,永華段,402.14,都市：其他:道路用地,1,1,全筆移轉,03450000
RPQNMLKKJIPFFID28DA,香洋段,8.00,都市：其他:住宅區,2,1,持分移轉,02310001
RPUNMLTJJIPFFDD09EA,小脚腿段,2152.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12240000
RPQOMLQJJIPFFDD48EA,小脚腿段,216.00,非都市：特定農業區 ; 非都市編定：農牧用地,2500,400,持分移轉,12190000
RPRNMLKKJIPFFID38DA,香洋段,8.00,都市：其他:住宅區,2,1,持分移轉,02310001
RPRNMLSJJIPFFBD38DA,國安段,89.57,都市：其他:住宅區,1,1,全筆移轉,05430000
RPPNMLLKJIPFFFD97DA,港埔段,1383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100000
RPUNMLOJJIPFFGD78DA,巷口段一小段,2093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16580000
RPVNMLOJJIPFFGD88DA,巷口段一小段,1339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16590000
RPPNMLLKJIPFFJD48EA,佛聖段,112.30,都市：其他:住宅區,1,1,全筆移轉,05210000
RPOOMLLKJIPFFFD08EA,溝子墘段,327.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,4,持分移轉,04580000
RPVNMLMKJIPFFDD58EA,果毅後段,3216.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30220000
RPQNMLSJKIPFFKD66DA,鹽東段,9.58,都市：其他:住宅區,200000000,2020000,持分移轉,16110000
RPTNMLMKJIPFFDD38EA,華城段,19.50,都市：其他:住宅區,10000,101,持分移轉,09860000
RPTNMLMKJIPFFDD38EA,華城段,.53,都市：其他:住宅區,10000,101,持分移轉,09870000
RPTNMLMKJIPFFDD38EA,華城段,67.19,都市：其他:住宅區,1,1,全筆移轉,10290000
RPTNMLMJJIPFFGD48DA,東興段,33.26,都市：其他:住宅區,1440,72,持分移轉,09990000
RPTNMLMJJIPFFGD48DA,東興段,4.20,都市：其他:住宅區,1440,72,持分移轉,10000000
RPTPMLTJJIPFFHD86DA,光和段,900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPSOMLKKJIPFFBD87DA,原佃段,189.59,都市：其他:細部計畫道路用地,100000,42857,持分移轉,02490000
RPUNMLNJJIPFFGD68DA,忠昌段,1060.69,都市：其他:住宅區,1,1,全筆移轉,04950000
RPUNMLNJJIPFFGD68DA,忠昌段,206.24,都市：其他:計畫道路用地,1,1,全筆移轉,04960000
RPUNMLNJJIPFFGD68DA,忠昌段,116.02,都市：其他:計畫道路用地,2,1,持分移轉,05020000
RPPOMLKKJIPFFKD48DA,永和段,63.19,都市：其他:住宅區,1,1,全筆移轉,14800000
RPRNMLMKJIPFFED18DA,六重溪段,1746.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04060000
RPRPMLMJJIPFFKD88DA,市政段,123.50,都市：其他:住宅區,2,1,持分移轉,02330000
RPRPMLMJJIPFFKD88DA,市政段,123.50,都市：其他:住宅區,2,1,持分移轉,02330000
RPWOMLQJJIPFFKD07DA,廣興段,12.40,都市：其他:住宅區,2000,36,持分移轉,09090000
RPWOMLQJJIPFFKD07DA,廣興段,12.40,都市：其他:住宅區,2000,36,持分移轉,09090000
RPSNMLQJJIPFFKD56DA,鹽中段,8.24,都市：其他:住宅區,10000,60,持分移轉,15570000
RPRNMLLJKIPFFFD18DA,菁埔段,2140.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11830000
RPSNMLLKJIPFFFD38EA,義田段,62.67,都市：其他:農業區,1,1,全筆移轉,03860000
RPRNMLNKJIPFFGD48DA,八分段,583.00,非都市：特定農業區 ; 非都市編定：農牧用地,2598,583,持分移轉,11530000
RPVNMLMKJIPFFBD38EA,安慶段,4.83,都市：其他:住宅區,1,1,全筆移轉,05090007
RPTNMLQKJIPFFGD09EA,槺榔段,211.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,403,持分移轉,09760000
RPQNMLNKJIPFFHD58EA,文正段,23.59,都市：其他:農業區,100,10,持分移轉,00500000
RPQNMLNKJIPFFHD58EA,文正段,52.95,都市：其他:農業區,100,10,持分移轉,00530000
RPUNMLMKJIPFFCD28DA,東寧段,66.00,都市：其他:沿街商業區,1,1,全筆移轉,03910000
RPQNMLNKJIPFFGD38DA,劉厝段,301.00,非都市：特定農業區 ; 非都市編定：農牧用地,256,128,持分移轉,13360000
RPQOMLMKJIPFFBD87DA,和成段,386.73,都市：其他:道路用地,1,1,全筆移轉,03500000
RPQOMLMKJIPFFBD87DA,和成段,495.73,都市：其他:主要計畫道路用地,1,1,全筆移轉,03500001
RPQOMLMKJIPFFBD87DA,和成段,777.32,都市：其他:道路用地,1,1,全筆移轉,03500002
RPQOMLMKJIPFFBD87DA,和成段,253.74,都市：其他:道路用地,1,1,全筆移轉,03500003
RPQOMLMKJIPFFBD87DA,和成段,859.16,都市：其他:道路用地,1,1,全筆移轉,03830000
RPQOMLMKJIPFFHD48DA,竹子腳段,49.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11850001
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,321,持分移轉,11130000
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,1,持分移轉,11130000
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,321,持分移轉,11130001
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,1,持分移轉,11130001
RPXNMLOJJIPFFCD68DA,富農段,6.74,都市：其他:第五種住宅區,100000,321,持分移轉,11140000
RPXNMLOJJIPFFCD68DA,富農段,.02,都市：其他:第五種住宅區,100000,1,持分移轉,11140000
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,1,持分移轉,11140001
RPXNMLOJJIPFFCD68DA,富農段,.04,都市：其他:第五種住宅區,100000,321,持分移轉,11140001
RPXNMLOJJIPFFCD68DA,富農段,.02,都市：其他:第五種住宅區,100000,321,持分移轉,11140002
RPXNMLOJJIPFFCD68DA,富農段,.00,都市：其他:第五種住宅區,100000,1,持分移轉,11140002
RPVNMLQKJIPFFHD76EA,胡厝段,159.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02640000
RPVNMLQKJIPFFHD76EA,胡厝段,14.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,136,持分移轉,02650000
RPPNMLNKJIPFFCD97EA,裕東段,104.29,都市：其他:第一種住宅區,1,1,全筆移轉,08610006
RPPNMLLJJIPFFCD57DA,新東段,83.00,都市：其他:第五種住宅區,1,1,全筆移轉,15190000
RPQPMLSKJIPFFHD66EA,慶安段,10.93,都市：其他:住宅區,100000000,540000,持分移轉,02960000
RPQNMLQJJIPFFED38DA,田尾段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16830000
RPUOMLQKJIPFFHD76EA,山豹段,4156.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630004
RPPNMLQKJIPFFED38DA,糞箕湖段木屐寮小段,1886.50,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05770000
RPXPMLPJJIPFFAD78DA,金華段,5.79,都市：其他:商業區,100000,299,持分移轉,00650000
RPTNMLKKJIPFFAD77DA,星鑽段,22.28,都市：其他:,100000,204,持分移轉,04200000
RPROMLNKJIPFFBD18EA,長安段,42.11,都市：其他:主要計畫道路用地,10000,1269,持分移轉,01670000
RPRPMLMLIIPFFID88EA,八甲東段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地,288749,10000,持分移轉,00710000
RPSNMLLKJIPFFID68EA,南花段,47.78,都市：其他:住宅區,9,5,持分移轉,01800000
RPPNMLQJJIPFFED28DA,田尾段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16820000
RPUOMLMKJIPFFHD88DA,𦰡拔林段,262.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPUOMLMKJIPFFHD88DA,𦰡拔林段,2891.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPUOMLMKJIPFFHD88DA,𦰡拔林段,1022.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360005
RPQNMLLKJIPFFKD58DA,烏竹段,52.16,都市：其他:道路用地,1,1,全筆移轉,11530000
RPSPMLNJJIPFFHD78DA,南社內段,197.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05980000
RPQNMLLKJIPFFKD58DA,蔦松北段,14.01,都市：其他:縱貫鐵路用地,1,1,全筆移轉,13250000
RPRNMLQKJIPFFED58DA,崎子頭段,62.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00160049
RPSNMLMKJIPFFCD08DA,路東段,21.99,都市：其他:沿街商業區,10000,588,持分移轉,00070000
RPPOMLMKJIPFFHD38DA,圳西段,9.79,都市：其他:國宅專用區,10000,16,持分移轉,02700000
RPPOMLMKJIPFFHD38DA,圳西段,.07,都市：其他:農業區,10000,16,持分移轉,02700001
RPPOMLMKJIPFFHD38DA,圳西段,10.66,都市：其他:國宅專用區,10000,16,持分移轉,03370000
RPQNMLNKJIPFFED28EA,頂平段,532.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10870000
RPPNMLKKJIPFFAD37DA,新臨安段,66.45,都市：其他:住宅區,1,1,全筆移轉,10160000
RPXOMLQKJIPFFHD07EA,港口段,1851.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18720000
RPQPMLNKJIPFFGD58DA,巷口段一小段,22.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPQPMLNKJIPFFGD58DA,巷口段一小段,991.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPQPMLNKJIPFFGD58DA,巷口段一小段,19.00,非都市：鄉村區 ; 非都市編定：交通用地,10000,4634,持分移轉,09120000
RPUNMLNKJIPFFDD48DA,士林段,3.10,都市：其他:計畫道路用地,8,1,持分移轉,08780000
RPUNMLNKJIPFFDD48DA,士林段,1.87,都市：其他:計畫道路用地,8,1,持分移轉,08790000
RPUNMLNKJIPFFDD48DA,士林段,29.25,都市：其他:住宅區,8,1,持分移轉,08960000
RPQNMLRKJIPFFGD88EA,山子脚段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12070003
RPWOMLNKJIPFFFD09EA,神農段,44.58,都市：其他:住宅區,1,1,全筆移轉,00540001
RPVNMLNKJIPFFID09DA,保西段,123.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11710000
RPQNMLTJJIPFFJD56DA,新鹿田段,132.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPQNMLTJJIPFFJD56DA,新鹿田段,7833.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPQNMLTJJIPFFJD56DA,新鹿田段,417.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610000
RPSNMLMKJIPFFHD58DA,曾文段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26480008
RPUOMLLKJIPFFHD78DA,善進段,20.86,都市：其他:住宅區,20,1,持分移轉,00110000
RPSNMLMKJIPFFHD58DA,曾文段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26480009
RPPNMLRKJIPFFDD38DA,太康段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPSNMLQKJIPFFHD98DA,豐德段,268.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPQOMLNKJIPFFHD58DA,什美段,33.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,511,持分移轉,05580000
RPUOMLQKJIPFFKD96DA,安康段,8.96,都市：其他:道路用地,8,1,持分移轉,04340000
RPUNMLRKJIPFFHD66DA,草山段,3171.00,非都市：森林區 ; 非都市編定：農牧用地,3671,3171,持分移轉,02660004
RPUNMLRKJIPFFHD66DA,草山段,500.00,非都市：森林區 ; 非都市編定：農牧用地,3671,500,持分移轉,02660004
RPXNMLQKJIPFFKD17DA,六甲頂段,4.24,都市：其他:住宅區,90000,22,持分移轉,10910000
RPPNMLRKJIPFFGD68DA,東興段,33.26,都市：其他:住宅區,180,9,持分移轉,09990000
RPPNMLRKJIPFFGD68DA,東興段,4.20,都市：其他:住宅區,180,9,持分移轉,10000000
RPUVMLTKJIPFFAD96DA,自強段,11.33,都市：其他:商業區,10000,295,持分移轉,10330000
RPPOMLNKJIPFFBD87DA,佃西段,4.96,都市：其他:住宅區,1,1,全筆移轉,04260003
RPPNMLQKJIPFFDD28DA,鹽水段,2572.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19360000
RPWNMLQKJIPFFBD88EA,原佃段,17.59,都市：其他:住宅區,225,85,持分移轉,03360000
RPXNMLSKJIPFFDD76EA,仁愛段,5.10,都市：其他:住宅區,1,1,全筆移轉,02960000
RPXNMLSKJIPFFDD76EA,仁愛段,90.32,都市：其他:住宅區,1,1,全筆移轉,02960001
RPXNMLSKJIPFFDD76EA,後厝段,953.52,都市：其他:住宅區,1,1,全筆移轉,04410000
RPWOMLQKJIPFFHD86DA,善新段,11.54,都市：其他:生活服務區(第二種住宅區),12,1,持分移轉,01890002
RPWOMLQKJIPFFHD86DA,善新段,137.34,都市：其他:生活服務區(第二種住宅區),1,1,全筆移轉,01890008
RPSNMLSKJIPFFID66DA,中清段,90.38,都市：其他:綠地,1,1,全筆移轉,11790000
RPUNMLQKJIPFFBD68EA,城南段,219.80,都市：其他:道路用地,1,1,全筆移轉,04810004
RPTTMLRKJIPFFBD56DA,國安段,26.25,都市：其他:住宅區,70,1,持分移轉,17270000
RPTTMLRKJIPFFBD56DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉,17270036
RPWNMLNKJIPFFHD09DA,保安段,81.48,都市：其他:住宅區,1,1,全筆移轉,08140000
RPQOMLSKJIPFFHD09DA,港尾段,115.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01290000
RPQNMLRKJIPFFED68EA,上茄苳段上茄苳小段,2182.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730000
RPOSMLQJJIPFFAD28DA,觀音段,21.16,都市：其他:商業區,10000,621,持分移轉,02670000
RPWNMLRKJIPFFCD98DA,公英段,36.80,都市：其他:住宅區,10000000,5196,持分移轉,00080000
RPTOMLQKJIPFFHD66EA,海安段,71.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660000
RPTOMLQKJIPFFHD66EA,海安段,38.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03700000
RPPOMLRKJIPFFHD98EA,內庄子段,3577.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240011
RPWNMLSKJIPFFGD86DA,佳南段,1055.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06400000
RPWNMLSKJIPFFGD86DA,佳南段,1055.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06400000
RPRPMLRKJIPFFCD78EA,省躬段,3.00,都市：其他:住宅區,24,4,持分移轉,02950000
RPRPMLRKJIPFFCD78EA,省躬段,.50,都市：其他:細部計畫道路用地,24,4,持分移轉,02950001
RPXOMLQKJIPFFHD96DA,大社段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21120006
RPQOMLQKJIPFFCD38DA,竹篙厝段,9.15,都市：其他:第五種住宅區,10000,356,持分移轉,34340000
RPOOMLLKJIPFFKD48DA,鹽東段,8.60,都市：其他:住宅區,10000,50,持分移轉,16130000
RPVNMLQKJIPFFBD78EA,原佃段,9.31,都市：其他:住宅區,5,1,持分移轉,03360000
RPUNMLRKJIPFFFD09DA,甲東段,140.72,都市：其他:住宅區,3,1,持分移轉,08150001
RPPOMLQKJIPFFFD58DA,南廍段,202.00,都市：其他:農業區,1,1,全筆移轉,14710000
RPPTMLRKJIPFFAD68DA,自強段,22.04,都市：其他:商業區,10000,236,持分移轉,03250000
RPPNMLTKJIPFFDD68EA,柳南段,.48,都市：其他:農業區,432,1,持分移轉,00690000
RPOOMLRKJIPFFCD28DA,光明段,25.06,都市：其他:第五種住宅區,10000,160,持分移轉,04230001
RPOOMLRKJIPFFCD28DA,光明段,.61,都市：其他:細部計畫道路用地,10000,160,持分移轉,04230021
RPPNMLOKJIPFFBD87DA,海北段,13.40,都市：其他:細部計畫道路用地,1,1,全筆移轉,05670000
RPPNMLOKJIPFFBD87DA,海北段,80.61,都市：其他:住宅區,1,1,全筆移轉,05720000
RPROMLMKJIPFFAD87DA,保西段,5.76,都市：其他:商業區,10000,298,持分移轉,02480000
RPVNMLTJJIPFFID96DA,北勢段,31.50,都市：其他:住宅區,72,9,持分移轉,05800000
RPUNMLSKJIPFFFD66EA,五王段,3.17,都市：其他:農業區,4800,36,持分移轉,10040000
RPUNMLSKJIPFFFD66EA,五王段,4.90,都市：其他:農業區,4800,72,持分移轉,10050000
RPUNMLSKJIPFFFD66EA,五王段,3.50,都市：其他:農業區,4800,72,持分移轉,10140000
RPUNMLSKJIPFFFD66EA,五王段,1.18,都市：其他:農業區,4800,36,持分移轉,10190000
RPUNMLSKJIPFFFD66EA,五王段,189.26,都市：其他:農業區,1832,530,持分移轉,10310007
RPUNMLSKJIPFFFD66EA,五王段,25.50,都市：其他:農業區,9600,530,持分移轉,10310008
RPSTMLRKJIPFFBD56EA,港西段,1.62,都市：其他:住宅區,1,1,全筆移轉,02940006
RPQNMLPJJIPFFED28DA,東中段,4.08,都市：其他:道路用地,32,1,持分移轉,00700000
RPTNMLTKJIPFFDD09EA,茄苳段,70.00,都市：其他:住宅區,1,1,全筆移轉,07800000
RPOQMLSKJIPFFBD58EA,安西段,80.00,都市：其他:住宅區,1,1,全筆移轉,11030000
RPPOMLRKJIPFFGD78DA,禮化段,87.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,12870000
RPPOMLRKJIPFFGD78DA,禮化段,1099.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13770000
RPPOMLRKJIPFFGD78DA,禮化段,966.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13870000
RPQOMLNKJIPFFBD97DA,佃西段,29.46,都市：其他:住宅區,1,1,全筆移轉,04260002
RPPNMLMKJIPFFED97DA,福安段,113.53,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,11600000
RPPNMLMKJIPFFED97DA,福安段,405.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11610000
RPRNMLSKJIPFFCD68EA,天后段,3.46,都市：其他:住宅區,8100,180,持分移轉,03360000
RPOSMLKLJIPFFKD98EA,五王段,2.11,都市：其他:,1,1,全筆移轉,08370013
RPROMLTKJIPFFGD66EA,溪底寮段二重港小段,124.56,非都市：一般農業區 ; 非都市編定：農牧用地,661200,56216,持分移轉,09870007
RPROMLTKJIPFFGD66EA,溪底寮段二重港小段,4419.23,非都市：一般農業區 ; 非都市編定：養殖用地,661200,56216,持分移轉,09870217
RPSOMLNKJIPFFCD28DA,虎尾寮段,.18,都市：其他:細部計畫道路用地,40000,1200,持分移轉,05750029
RPTNMLMKJIPFFED38DA,關子嶺段,18.88,都市：其他:住宅區,576,36,持分移轉,02980001
RPTNMLMKJIPFFED38DA,關子嶺段,9.12,都市：其他:道路用地,576,36,持分移轉,02980002
RPTNMLMKJIPFFED38DA,關子嶺段,.50,都市：其他:住宅區,576,36,持分移轉,02980003
RPWQMLSKJIPFFBD76EA,科工段,20336.37,都市：其他:工業區,1,1,全筆移轉,07290000
RPXOMLMKJIPFFCD68DA,鹽埕段,29.35,都市：其他:住宅區,200,10,持分移轉,02900893
RPTPMLSKJIPFFHD86DA,善駕段,26.14,都市：其他:住宅區,10000,98,持分移轉,09230000
RPVNMLSKJIPFFGD76DA,中東段,62.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410000
RPUNMLSKJIPFFDD09EA,南新段,112.29,都市：其他:住宅區,1,1,全筆移轉,04840000
RPXOMLQKJIPFFCD09DA,龍泉段,.90,都市：其他:中心商業區,10000,62,持分移轉,12920000
RPXOMLQKJIPFFCD09DA,龍泉段,2.51,都市：其他:第五種住宅區,10000,62,持分移轉,12960000
RPPNMLSKJIPFFDD48DA,武廟段,294.73,都市：其他:農業區,13896,2600,持分移轉,06010000
RPPNMLSKJIPFFDD48DA,武廟段,975.75,都市：其他:農業區,13896,2600,持分移轉,06050000
RPPNMLSKJIPFFDD48DA,武廟段,.02,都市：其他:農業區,13896,2600,持分移轉,06050001
RPTOMLRKJIPFFID76DA,上崙段,75.09,都市：其他:住宅區,1,1,全筆移轉,10440000
RPPNMLTKJIPFFED68DA,嶺南段,2722.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,4,持分移轉,00010000
RPPNMLTKJIPFFED68DA,嶺南段,146.69,非都市：山坡地保育區 ; 非都市編定：交通用地,8,4,持分移轉,00020000
RPPNMLTKJIPFFED68DA,嶺南段,303.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,4,持分移轉,00030000
RPSNMLTKJIPFFED98DA,東中段,127.89,都市：其他:住宅區,1,1,全筆移轉,08320000
RPUNMLTKJIPFFED56DA,中興段,99.00,都市：其他:住宅區,1,1,全筆移轉,17990021
RPSOMLTKJIPFFBD78DA,國安段,13.13,都市：其他:住宅區,140,1,持分移轉,17270000
RPUOMLTKJIPFFBD98DA,國安段,26.25,都市：其他:住宅區,70,1,持分移轉,17270000
RPSOMLTKJIPFFBD78DA,國安段,13.13,都市：其他:住宅區,140,1,持分移轉,17270000
RPUOMLTKJIPFFBD98DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉,17270035
RPSOMLTKJIPFFBD78DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉,17270034
RPSOMLTKJIPFFBD78DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉,17270034
RPROMLSKJIPFFHD56DA,港尾段,62.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01370000
RPXQMLSKJIPFFBD86EA,長安段,238.83,都市：其他:主要計畫道路用地,100000000,71970000,持分移轉,01670000
RPSNMLRKJIPFFCD58DA,日新段,50.34,都市：其他:住宅區,1,1,全筆移轉,01430000
RPSNMLRKJIPFFCD58DA,日新段,.70,都市：其他:住宅區,1,1,全筆移轉,01430001
RPSNMLRKJIPFFCD58DA,日新段,44.02,都市：其他:住宅區,1,1,全筆移轉,04440000
RPUNMLLKJIPFFBD08DA,長和段,124.47,都市：其他:住宅區,1,1,全筆移轉,10570004
RPSOMLMJJIPFFAD87DA,北元段,145.94,都市：其他:住宅區,1,1,全筆移轉,04750002
RPWONLQKJIPFFAD88DA,新臨安段,78.81,都市：其他:道路用地,24,2,持分移轉,00040000
RPVOMLQKJIPFFAD68DA,開元段,3.72,都市：其他:商業區,10000,7,持分移轉,03610005
