編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLKRHPFFKD96CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPSOMLLKRHPFFKD96CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUOMLLKRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVNMLLKRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWOMLLKRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVOMLLKRHPFFKD27CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXOMLLKRHPFFKD47CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPRPMLLKRHPFFKD96CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPTPMLLKRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUPMLLKRHPFFKD27CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWPMLLKRHPFFKD47CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVPMLLKRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPPQMLLKRHPFFKD86CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPQQMLLKRHPFFKD96CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVQMLLKRHPFFKD47CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWQMLLKRHPFFKD57CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPSQMLLKRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUQMLLKRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPOOMLLKRHPFFKD66DB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPRQMLLKRHPFFKD07CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPROMLLKRHPFFKD96DB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPTPMLPKRHPFFKD57CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPRPMLPKRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUPMLPKRHPFFKD67CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVPMLPKRHPFFKD77CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPQOMLLKRHPFFKD86DB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPOQMLPKRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPRQMLPKRHPFFKD47CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPPQMLPKRHPFFKD27CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXPMLPKRHPFFKD97CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWPMLPKRHPFFKD87CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWNMLRKRHPFFKD87CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPTOMLRKRHPFFKD67CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWOMLRKRHPFFKD97CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPVOMLRKRHPFFKD87CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUOMLRKRHPFFKD77CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXOMLRKRHPFFKD08CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPOPMLRKRHPFFKD27CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPSPMLRKRHPFFKD67CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPRPMLRKRHPFFKD57CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPPPMLRKRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXQMLRKRHPFFKD28CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPVOMLNLRHPFFKD57CB,兵南段,40.04,都市：住,10000,82,持分移轉,04890000
RPTQMLNLRHPFFKD57CB,兵南段,40.04,都市：住,10000,82,持分移轉,04890000
RPOQMLNLRHPFFKD07CB,兵南段,39.55,都市：住,10000,81,持分移轉,04890000
RPXQMLNLRHPFFKD97CB,兵南段,40.04,都市：住,10000,82,持分移轉,04890000
RPORMLNLRHPFFKD17CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPPRMLNLRHPFFKD27CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPSRMLNLRHPFFKD57CB,兵南段,33.69,都市：住,10000,69,持分移轉,04890000
RPWNMLOLRHPFFKD67CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPTRMLNLRHPFFKD67CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPOOMLOLRHPFFKD96CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPPPMLOLRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPPOMLOLRHPFFKD07CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPQOMLOLRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXNMLOLRHPFFKD77CB,兵南段,33.21,都市：住,10000,68,持分移轉,04890000
RPRPMLOLRHPFFKD37CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPTPMLOLRHPFFKD57CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPSPMLOLRHPFFKD47CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPUPMLOLRHPFFKD67CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPWPMLOLRHPFFKD87CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPXPMLOLRHPFFKD97CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPOQMLOLRHPFFKD17CB,兵南段,23.44,都市：住,10000,48,持分移轉,04890000
RPQQMLOLRHPFFKD37CB,兵南段,30.76,都市：住,10000,63,持分移轉,04890000
RPPQMLOLRHPFFKD27CB,兵南段,22.95,都市：住,10000,47,持分移轉,04890000
RPRQMLOLRHPFFKD47CB,兵南段,31.25,都市：住,10000,64,持分移轉,04890000
RPWNMLOKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXNMLOKIIPFFBD58CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUNMLOKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQOMLOKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSOMLOKIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPOMLOKIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOOMLOKIIPFFBD77CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTOMLOKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXOMLOKIIPFFBD68CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUOMLOKIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVOMLOKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOPMLOKIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPWOMLOKIIPFFBD58CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPPMLOKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQPMLOKIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSPMLOKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRPMLOKIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUPMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTPMLOKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXPMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVPMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWPMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPQMLOKIIPFFBD08CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRQMLOKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQQMLOKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSQMLOKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVQMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUQMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTSMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWSMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUSMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXSMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVSMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOTMLOKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPTMLOKIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRTMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTTMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQTMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUTMLOKIIPFFBD88CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSTMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVTMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWTMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXTMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOUMLOKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQUMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSUMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTUMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXUMLOKIIPFFBD66CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVUMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUUMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOVMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWUMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPVMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQVMLOKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUVMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVVMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOWMLOKIIPFFBD58CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPWVMLOKIIPFFBD66CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPSVMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXVMLOKIIPFFBD76CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPPWMLOKIIPFFBD68CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPQWMLOKIIPFFBD78CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPTVMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSWMLOKIIPFFBD98CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPRWMLOKIIPFFBD88CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPTWMLOKIIPFFBD09CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPVWMLOKIIPFFBD66CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPXWMLOKIIPFFBD86CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPUWMLOKIIPFFBD56CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPQNNLOKIIPFFBD97CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPNNLOKIIPFFBD87CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPONNLOKIIPFFBD77CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPWWMLOKIIPFFBD76CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPRNNLOKIIPFFBD08CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPSNNLOKIIPFFBD18CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPTNNLOKIIPFFBD28CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPUNNLOKIIPFFBD38CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPXNNLOKIIPFFBD68CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPWNNLOKIIPFFBD58CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPOONLOKIIPFFBD87CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPONLOKIIPFFBD97CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPVNNLOKIIPFFBD48CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPRONLOKIIPFFBD18CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPSONLOKIIPFFBD28CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPTONLOKIIPFFBD38CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPNMLPKIIPFFBD87CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRNMLPKIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUONLOKIIPFFBD48CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPQNMLPKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSNMLPKIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTNMLPKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUNMLPKIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVNMLPKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOOMLPKIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXNMLPKIIPFFBD68CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPOMLPKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQOMLPKIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUOMLPKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSOMLPKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTOMLPKIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPROMLPKIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVOMLPKIIPFFBD58CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXOMLPKIIPFFBD78CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOPMLPKIIPFFBD97CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPWOMLPKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQPMLPKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPPPMLPKIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUPMLPKIIPFFBD58CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPTPMLPKIIPFFBD48CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRPMLPKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPVPMLPKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSPMLPKIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPWPMLPKIIPFFBD78CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXPMLPKIIPFFBD88CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOQMLPKIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPPQMLPKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRQMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSQMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWQMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQQMLPKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUQMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTQMLPKIIPFFBD58CB,國安段,20.18,都市：住,10000,30,持分移轉,16120000
RPVQMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXQMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPORMLPKIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPRMLPKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQRMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSRMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPURMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVRMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRRMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQSMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWRMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRSMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSSMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTSMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUSMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWSMLPKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVSMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOTMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPTMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQTMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRTMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTTMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSTMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
