編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRKKIPFFAV08DA,39,48.05,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓,持分移轉
RPWNMLRKKIPFFAV08DA,39,48.05,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓,持分移轉
RPPNMLNLIIPFFDV17DA,27,15.64,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLNLIIPFFDV17DA,27,41.63,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPTNMLPKIIPFFAV37DA,,290.27,住宅、樓梯間,ＲＣ造,107年5月3日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLMJIIPFFAV56DA,25,79.23,集合住宅,鋼筋混凝土造,84年6月1日,五層,一層 平台,全筆移轉
RPPNMLMJIIPFFAV56DA,25,9.33,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPPNMLMJIIPFFAV56DA,25,9.80,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPSNMLRJKIPFFAV57DA,5,261.56,住家用,ＲＣ造,105年4月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRJKIPFFAV27DA,27,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPOOMLKKKIPFFAV66DA,3,55.68,集合住宅,ＲＣ造,107年3月23日,九層,二層 見其他登記事項,全筆移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPOOMLKKKIPFFAV66DA,3,23.87,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPVOMLSJKIPFFAV08DA,8,215.44,住家用,ＲＣ造,101年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLRJKIPFFAV27DA,27,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台,全筆移轉
RPSNMLRLIIPFFAV57DA,25,99.47,集合住宅,鋼筋混凝土造,84年12月20日,七層,三層 陽台,全筆移轉
RPSNMLRLIIPFFAV57DA,,36.25,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,,持分移轉
RPSOMLSLIIPFFAV77DA,3,72.26,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項,全筆移轉
RPSOMLSLIIPFFAV77DA,3,31.08,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPSNMLMLIIPFFAV07DA,6,457.28,自用農舍,ＲＣ造,103年10月24日,三層,一層 二層 三層,全筆移轉
RPTNMLNLIIPFFAV27DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPTNMLNLIIPFFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLNLIIPFFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLMLIIPFFAV76DA,24,24.74,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 花台,全筆移轉
RPPNMLMLIIPFFAV76DA,24,4.89,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLMLIIPFFAV76DA,24,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLRLIIPFFCV47DA,37,107.24,住家用,加強磚造,73年2月14日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNLIIPFFAV47DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPVNMLNLIIPFFAV47DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLNLIIPFFAV47DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLNLIIPFFAV37DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPUNMLNLIIPFFAV37DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLNLIIPFFAV37DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLNLIIPFFAV07DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPQOMLNLIIPFFAV07DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLNLIIPFFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLNLIIPFFAV86DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPOOMLNLIIPFFAV86DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLNLIIPFFAV86DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPSOMLNLIIPFFAV27DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPSOMLNLIIPFFAV27DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPSOMLNLIIPFFAV27DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLNLIIPFFAV47DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPUOMLNLIIPFFAV47DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLNLIIPFFAV47DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVOMLNLIIPFFAV57DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPVOMLNLIIPFFAV57DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVOMLNLIIPFFAV57DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPTOMLNLIIPFFAV37DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPTOMLNLIIPFFAV37DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTOMLNLIIPFFAV37DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLNLIIPFFAV67DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPXNMLNLIIPFFAV67DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLNLIIPFFAV67DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPSNMLSLIIPFFAV67DA,41,121.95,住家用,加強磚造,68年9月19日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNLIIPFFAV96DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPPOMLNLIIPFFAV96DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLNLIIPFFAV96DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLSLIIPFFBV57DA,25,147.30,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKIIPFFAV96DA,25,150.60,鄉村住宅,鋼筋混凝土造,84年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLIIPFFAV27DA,39,228.34,住商用,加強磚造,70年10月14日,二層,一層 二層 騎樓,全筆移轉
RPTOMLSLIIPFFAV87DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPTOMLSLIIPFFAV87DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTOMLSLIIPFFAV87DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLQJIIPFFAV07DA,28,241.65,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUOMLSLIIPFFAV97DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPUOMLSLIIPFFAV97DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLSLIIPFFAV97DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLNKIIPFFAV76DA,8,385.38,住家用,ＲＣ造,101年8月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLKLIIPFFBV86DA,25,116.44,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層,全筆移轉
RPSNMLMJJIPFFAV96DA,34,14.34,住家用,加強磚造,75年9月1日,二層,一層 二層,持分移轉
RPXPMLNJJIPFFAV77DA,1,72.50,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,三層 見其他登記事項,全筆移轉
RPXPMLNJJIPFFAV77DA,1,11.93,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,,持分移轉
RPRNMLTLIIPFFAV67DA,1,71.81,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPPNMLKMIIPFFAV66DA,40,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLIIPFFAV67DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLTLIIPFFAV67DA,1,13.65,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVOMLSLIIPFFAV08DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPVOMLSLIIPFFAV08DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVOMLSLIIPFFAV08DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLKMIIPFFAV37DA,25,180.64,住商用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPPMLSLIIPFFAV57DA,1,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPXOMLSLIIPFFAV28DA,1,73.31,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項,全筆移轉
RPOPMLSLIIPFFAV47DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPPPMLSLIIPFFAV57DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPOPMLSLIIPFFAV47DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPPMLSLIIPFFAV57DA,1,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPXOMLSLIIPFFAV28DA,1,12.07,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,,持分移轉
RPOPMLSLIIPFFAV47DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWOMLSLIIPFFAV18DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPWOMLSLIIPFFAV18DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPWOMLSLIIPFFAV18DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLNKIIPFFBV96DA,25,141.81,鄉村住宅,鋼筋混凝土造,85年2月17日,三層,一層 二層 三層,全筆移轉
RPPNMLKMIIPFFDV96DA,27,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPPNMLKMIIPFFDV96DA,27,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLOJJIPFFDV37DA,27,69.11,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPRNMLOJJIPFFDV37DA,27,27.49,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLKKJIPFFBV66DA,31,86.10,住家用,磚造,79年1月10日,一層,一層 騎樓,全筆移轉
RPQNMLMJJIPFFAV76DA,36,114.03,住家用,加強磚造,74年3月18日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLMJJIPFFAV17DA,,209.22,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLTLIIPFFDV77DA,26,6.81,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLTLIIPFFDV77DA,26,33.46,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPUNMLTJJIPFFDV18DA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPUNMLTJJIPFFDV18DA,26,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
