編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRLJIPFFAI68DA,29,132.62,住家用,鋼筋混凝土造,80年6月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPROMLRKJIPFFAI88DA,26,42.18,住家用,鋼筋混凝土造,83年12月23日,十四層,八層 陽台 花台,持分移轉
RPROMLRKJIPFFAI88DA,26,42.18,住家用,鋼筋混凝土造,83年12月23日,十四層,八層 陽台 花台,持分移轉
RPROMLRKJIPFFAI88DA,26,12.60,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPROMLRKJIPFFAI88DA,26,12.60,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPROMLRKJIPFFAI88DA,26,8.66,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPROMLRKJIPFFAI88DA,26,8.66,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPVNMLQLJIPFFAI56DA,1,206.78,住家用,鋼筋混凝土構造,109年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPLJIPFFAI98EA,24,28.44,住家用,鋼筋混凝土造,86年3月17日,十二層,九層 花台,全筆移轉
RPTNMLPLJIPFFAI98EA,24,14.83,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPTNMLPLJIPFFAI98EA,24,6.24,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPUNMLQLJIPFFAI09DA,25,18.98,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPUNMLQLJIPFFAI09DA,25,15.32,共有部份,鋼筋混凝土造,84年10月2日,十二層,,持分移轉
RPUNMLQLJIPFFAI09DA,25,91.60,住家用,鋼筋混凝土造,84年10月2日,十二層,六層 陽台 花台,全筆移轉
RPPNMLQLJIPFFAI58DA,21,67.11,住家用,鋼筋混凝土造,88年7月17日,十一層,十一層 陽台,全筆移轉
RPPNMLQLJIPFFAI58DA,21,9.30,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPPNMLQLJIPFFAI58DA,21,24.09,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,.22,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,.22,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,1.60,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,1.32,共有部份,預力混凝土造,67年3月23日,四層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,2.93,共有部份,預力混凝土造,67年3月23日,四層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,1.32,共有部份,預力混凝土造,67年3月23日,四層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,2.69,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,1.03,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,1.03,共有部份,鋼筋混凝土造,67年3月23日,七層,,持分移轉
RPRNMLQLJIPFFAI88EA,43,35.73,商業用,鋼筋混凝土造,67年3月23日,七層,二層,全筆移轉
RPRNMLQLJIPFFAI88EA,43,1.51,走廊,鋼筋混凝土造,67年3月23日,七層,二層,持分移轉
RPRNMLQLJIPFFAI88EA,43,.71,走廊,鋼筋混凝土造,67年3月23日,七層,二層,持分移轉
RPPNMLTKJIPFFAI78DA,27,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPPNMLTKJIPFFAI78DA,27,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,六層 花台,全筆移轉
RPRNMLLLJIPFFAI28DA,,120.98,住宅、樓梯間,鋼筋混凝土構造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLLLJIPFFAI28DA,,120.98,住宅、樓梯間,鋼筋混凝土構造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSOMLRKJIPFFAI98DA,38,6.58,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPSOMLRKJIPFFAI98DA,38,46.19,住家用,鋼筋混凝土造,71年11月16日,五層,四層,全筆移轉
RPTOMLRKJIPFFAI09DA,38,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPTOMLRKJIPFFAI09DA,38,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,四層,全筆移轉
RPTNMLKMJIPFFAI58EA,42,95.80,住家用,鋼筋混凝土加強磚造,67年5月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLLJKIPFFAI08DA,28,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPPOMLLJKIPFFAI08DA,28,22.26,住家用,鋼筋混凝土造,82年3月17日,八層,八層 陽台,全筆移轉
RPTOMLLJKIPFFAI48DA,3,173.09,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年9月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOJJIPFFAI68DA,37,115.53,住商用,鋼筋混凝土加強磚造,73年1月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLKMJIPFFAI38DA,22,89.74,住家用,鋼筋混凝土造,87年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJJIPFFAI68DA,27,76.77,住家用,鋼筋混凝土造,83年3月22日,九層,六層 陽台 花台,全筆移轉
RPVNMLNJJIPFFAI68DA,27,38.13,共有部份,鋼筋混凝土造,83年3月22日,九層,,持分移轉
RPVOMLRKJIPFFAI66DA,25,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台,全筆移轉
RPVOMLRKJIPFFAI66DA,25,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPROMLQKJIPFFAI78DA,28,77.76,住家用,鋼筋混凝土造,81年11月17日,七層,五層 陽台,全筆移轉
RPROMLQKJIPFFAI78DA,28,22.24,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
RPOPMLSKJIPFFAI78DA,25,101.61,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層 陽台,全筆移轉
RPOPMLSKJIPFFAI78DA,25,30.12,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVOMLLJKIPFFAI68DA,40,87.45,住家用,鋼筋混凝土造,70年1月13日,四層,四層,全筆移轉
RPVOMLLJKIPFFAI68DA,40,10.41,共有部份,鋼筋混凝土造,70年1月13日,四層,,持分移轉
RPSNMLMJKIPFFAI48EA,28,41.76,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台,全筆移轉
RPSNMLMJKIPFFAI48EA,28,12.35,共有部份,鋼筋混凝土造,82年1月11日,七層,,持分移轉
RPWOMLLJKIPFFAI78DA,26,42.09,住家用,鋼筋混凝土造,83年12月31日,十二層,八層 陽台,全筆移轉
RPWOMLLJKIPFFAI78DA,26,15.96,共有部份,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPTNMLRLJIPFFAI09DA,5,331.30,住宅、電梯樓梯間,鋼筋混凝土構造,105年2月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLOLJIPFFAI38DA,25,95.73,住家用,鋼筋混凝土造,84年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOLJIPFFAI09DA,43,88.36,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPLJIPFFAI58DA,2,110.53,住宅、樓梯間,鋼筋混凝土構造,107年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLPLJIPFFAI68DA,26,42.87,住家用,鋼筋混凝土造,83年12月15日,六層,四層,全筆移轉
RPRNMLPLJIPFFAI68DA,26,18.05,共有部份,鋼筋混凝土造,83年12月15日,六層,,持分移轉
RPPOMLPLJIPFFAI58DA,2,110.53,住宅、樓梯間,鋼筋混凝土構造,107年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTOMLPLJIPFFAI98DA,25,103.65,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台 花台,全筆移轉
RPTOMLPLJIPFFAI98DA,25,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWNMLMJKIPFFAI78DA,32,264.64,住家用,鋼筋混凝土造,78年5月13日,三層,一層 二層 三層 見使用執照,全筆移轉
RPQOMLMJKIPFFAI28DA,21,88.99,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 陽台 夾層,全筆移轉
RPQOMLMJKIPFFAI28DA,21,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQOMLMJKIPFFAI28DA,21,11.88,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQOMLMJKIPFFAI28DA,21,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQOMLMJKIPFFAI28DA,21,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPOOMLNJKIPFFAI18DA,27,105.23,住家用,鋼筋混凝土造,82年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLNJKIPFFAI18DA,27,105.23,住家用,鋼筋混凝土造,82年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUOMLMJKIPFFAI68DA,36,200.89,住商用,鋼筋混凝土造,73年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTOMLNJKIPFFAI68DA,30,12.77,共有部份,鋼筋混凝土造,79年11月19日,七層,,持分移轉
RPTOMLNJKIPFFAI68DA,30,46.28,住家用,鋼筋混凝土造,79年11月19日,七層,五層 陽台 花台,全筆移轉
RPQOMLNJKIPFFAI48EA,29,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,五層 陽台,全筆移轉
RPQOMLNJKIPFFAI48EA,29,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPVNMLLJKIPFFAI68EA,48,103.92,住家用,鋼筋混凝土加強磚造,62年4月12日,二層,一層 二層,全筆移轉
RPQNMLOJKIPFFAI48EA,24,74.50,住家用,鋼筋混凝土造,86年4月18日,十二層,六層 陽台,全筆移轉
RPQNMLOJKIPFFAI48EA,24,8.61,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPQNMLOJKIPFFAI48EA,24,16.65,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPTNMLMJKIPFFAI58EA,27,6.34,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLMJKIPFFAI58EA,27,8.07,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLMJKIPFFAI58EA,27,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台,全筆移轉
RPQNMLRJKIPFFAI78EA,36,74.82,住家用,鋼筋混凝土造,73年10月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLOJKIPFFAI68EA,1,192.11,住宅、樓梯間,鋼筋混凝土構造,108年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLJIPFFAI66DA,28,122.86,住家用,鋼筋混凝土造,81年12月10日,十六層,九層 陽台 花台,全筆移轉
RPVNMLRLJIPFFAI66DA,28,50.73,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPVNMLRLJIPFFAI66DA,28,20.33,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPWNMLTKJIPFFAI86DA,47,165.63,住商用,鋼筋混凝土加強磚造,62年12月22日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,持分移轉
RPQOMLTKJIPFFAI98DA,38,112.64,住家用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLPJJIPFFAI78DA,47,67.56,住家用,木造,63年2月16日,二層,一層 二層,全筆移轉
RPRNMLNJKIPFFAI38DA,46,43.62,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層,持分移轉
RPRNMLNJKIPFFAI38DA,46,43.62,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層,持分移轉
RPTOMLOJKIPFFAI88EA,24,251.05,住家用,鋼筋混凝土造,85年8月26日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLOJKIPFFAI58EA,14,195.36,住家用,鋼筋混凝土造,95年12月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLRJKIPFFAI76DA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPWOMLRJKIPFFAI76DA,27,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPWOMLRJKIPFFAI76DA,27,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台,全筆移轉
RPROMLRJKIPFFAI88DA,26,122.16,住家用,鋼筋混凝土造,83年7月1日,十四層,四層 陽台,全筆移轉
RPROMLRJKIPFFAI88DA,26,20.17,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPROMLRJKIPFFAI88DA,26,14.74,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPSNMLRJKIPFFAI98EA,40,73.34,住房、梯間,鋼筋混凝土磚造,69年9月10日,二層,一層 二層 見其他登記事項,全筆移轉
RPTOMLRJKIPFFAI56EA,32,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,三層 陽台,全筆移轉
RPTOMLRJKIPFFAI56EA,32,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPTOMLRJKIPFFAI56EA,32,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPUNMLSJKIPFFAI66EA,14,277.41,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLSJKIPFFAI56EA,27,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,四層 陽台,全筆移轉
RPSOMLSJKIPFFAI56EA,27,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPSOMLSJKIPFFAI56EA,27,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPPPMLTJKIPFFAI09EA,24,130.11,住家用,鋼筋混凝土造,86年1月31日,十四層,八層 陽台,全筆移轉
RPPPMLTJKIPFFAI09EA,24,23.62,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPPPMLTJKIPFFAI09EA,24,14.92,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPROMLSJKIPFFAI09EA,,165.12,住宅、樓梯間,鋼筋混凝土構造,109年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSJKIPFFAI88DA,27,96.85,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層 陽台,全筆移轉
RPQOMLSJKIPFFAI88DA,27,13.14,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQOMLSJKIPFFAI88DA,27,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPRPMLTJKIPFFAI66EA,9,200.16,住商用,鋼筋混凝土構造,100年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLTJKIPFFAI66EA,9,237.52,店鋪、住宅、水塔,鋼筋混凝土構造,100年11月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLTJKIPFFAI78DA,34,91.01,住家用,加強磚造,75年12月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLSJKIPFFAI86DA,40,15.74,住家用,鋼筋混凝土造,70年4月21日,九層,八層,全筆移轉
RPXNMLSJKIPFFAI86DA,40,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPPNMLSJKIPFFAI68DA,28,32.24,住家用,鋼筋混凝土造,82年1月11日,六層,四層 陽台,全筆移轉
RPPNMLSJKIPFFAI68DA,28,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPPNMLSJKIPFFAI68DA,28,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,,持分移轉
RPUOMLNJKIPFFAI78DA,27,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,六層 陽台,全筆移轉
RPUOMLNJKIPFFAI78DA,27,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPUNMLMJKIPFFAI58DA,28,115.39,住家用,鋼筋混凝土造,81年7月28日,十四層,十一層 陽台,全筆移轉
RPUNMLMJKIPFFAI58DA,28,13.86,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPUNMLMJKIPFFAI58DA,28,17.72,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPXNMLPKIIPFFAI09DA,47,48.64,住家用,木石磚造（雜木以外）,62年7月1日,一層,一層,全筆移轉
RPUNMLPKIIPFFAI78DA,16,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,七層 陽台,全筆移轉
RPUNMLPKIIPFFAI78DA,16,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPOPMLNJKIPFFAI28DA,47,57.52,住家用,見使用執照,62年8月8日,一層,一層,全筆移轉
RPVNMLPKIIPFFAI98EA,50,68.89,住家用,木造,59年8月24日,二層,一層 二層,全筆移轉
RPSNMLOJKIPFFAI58DA,21,74.56,住家用,鋼筋混凝土造,88年11月29日,十二層,六層 陽台 夾層,全筆移轉
RPSNMLOJKIPFFAI58DA,21,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSNMLOJKIPFFAI58DA,21,15.21,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSNMLOJKIPFFAI58DA,21,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPSNMLOJKIPFFAI58DA,21,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUNMLOJKIPFFAI78DA,27,90.92,住家用,鋼筋混凝土造,82年6月4日,七層,四層 陽台,全筆移轉
RPUNMLOJKIPFFAI78DA,27,50.08,共有部份,鋼筋混凝土造,82年6月4日,七層,,持分移轉
RPTNMLOJKIPFFAI68DA,25,25.17,商業用,鋼筋混凝土造,84年7月24日,十四層,十三層 陽台,持分移轉
RPTNMLOJKIPFFAI68DA,25,25.17,商業用,鋼筋混凝土造,84年7月24日,十四層,十三層 陽台,持分移轉
RPTNMLOJKIPFFAI68DA,25,.43,商業用,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPTNMLOJKIPFFAI68DA,25,.43,商業用,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPSOMLOJKIPFFAI68DA,26,223.34,住家用,鋼筋混凝土造,83年5月25日,五層,一層 二層 三層 四層 五層 陽台 花台 地下層,全筆移轉
RPTNMLOJKIPFFAI68DA,25,7.14,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPTNMLOJKIPFFAI68DA,25,7.14,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPSOMLOJKIPFFAI68DA,26,16.55,共有部份,鋼筋混凝土造,83年5月25日,五層,,持分移轉
RPTNMLOJKIPFFAI68DA,25,12.13,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPTNMLOJKIPFFAI68DA,25,12.13,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPOMLKLIIPFFAI97DA,5,335.67,停車空間、住宅、機電設備空間,鋼筋混凝土構造,105年3月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLTKIIPFFAI76DA,38,3.61,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPWNMLTKIIPFFAI76DA,38,4.03,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPWNMLTKIIPFFAI76DA,38,48.07,住家用,鋼筋混凝土造,71年12月30日,五層,四層,全筆移轉
RPROMLKLIIPFFAI28EA,39,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,四層,全筆移轉
RPROMLKLIIPFFAI28EA,39,2.81,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPROMLKLIIPFFAI28EA,39,5.25,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPRNMLMKIIPFFAI18DA,49,43.62,住家用,木造,60年5月15日,一層,一層,全筆移轉
RPQNMLMLIIPFFAI18DA,21,28.45,住家用,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,全筆移轉
RPQNMLMLIIPFFAI18DA,21,.03,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPQNMLMLIIPFFAI18DA,21,4.41,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQNMLMLIIPFFAI18DA,21,.01,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLMKIIPFFAI68DA,39,138.64,住商用,鋼筋混凝土加強磚造,70年12月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPOMLMKIIPFFAI08DA,16,128.19,住家用,鋼筋混凝土造,93年10月28日,十四層,十二層 陽台,全筆移轉
RPPOMLMKIIPFFAI08DA,16,83.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPOOMLOKIIPFFAI18DA,1,264.15,店鋪、住宅,鋼筋混凝土構造,109年2月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLPKIIPFFAI48DA,,220.71,住宅、梯間,鋼筋混凝土構造,109年8月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQKIIPFFAI66DA,28,91.77,住家用,鋼筋混凝土造,81年11月17日,七層,四層 陽台,全筆移轉
