編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLKMIIPFFCA28EA,升降機械,1070000,20.03,地下三樓
RPWOMLKMIIPFFCA28EA,升降機械,1070000,20.03,地下三樓
RPVOMLKMIIPFFBA97DA,坡道平面,0,,地下三樓
RPSQMLMLIIPFFBA97DA,其他,2200000,19.27,地下三樓
RPQOMLMJJIPFFAA47EA,坡道平面,0,45.02,地下二樓
RPTOMLTLIIPFFBA58DA,升降機械,2000000,29.04,地下三樓
RPTQMLMLIIPFFBA08DA,其他,2200000,19.27,地下三樓
RPSOMLNJJIPFFEA18EA,坡道平面,3000000,30.41,地下一樓
RPSOMLNJJIPFFEA18EA,坡道平面,3000000,30.41,地下一樓
RPQNMLOJJIPFFCA67DA,坡道平面,0,,
RPPNMLOJJIPFFDA77EA,坡道平面,553000,15.56,地下一樓
RPTNMLTKIIPFFBA38DA,坡道平面,2300000,43.22,地下四樓
RPPNMLPJJIPFFCA77EA,坡道平面,2150000,,地下五樓含以下
RPRNMLOJJIPFFCA87EA,坡道平面,2800000,,地下三樓
RPTOMLMJJIPFFCA97EA,坡道平面,2500000,32.91,地下二樓
RPWOMLSLIIPFFDA09EA,坡道平面,2500000,42.93,地下二樓
RPWOMLOJJIPFFEA68EA,坡道平面,2100000,35.50,地下三樓
RPWNMLPLRHPFFCA76EA,坡道平面,0,,地下二樓
RPPOMLPJJIPFFEA08EA,坡道平面,0,33.08,地下三樓
RPTOMLNJJIPFFCA97DA,坡道平面,2300000,,地下一樓
RPSNMLOJJIPFFDA08EA,坡道機械,0,12.50,地下二樓
RPXOMLMLIIPFFBA28DA,坡道平面,0,,地下三樓
RPXPMLOJJIPFFCA68EA,坡道機械,1900000,35.03,地下四樓
