編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWSMLMJJIPFFBJ86CC,13,52.41,共用部分,鋼筋混凝土造,96年7月31日,二十三層,,
RPQPMLNJJIPFFBJ68CC,18,91.88,住家用,鋼筋混凝土造,92年3月21日,十層,,
RPQPMLNJJIPFFBJ68CC,18,13.56,共用部分,鋼筋混凝土造,92年3月21日,十層,,
RPUNMLMJJIPFFDJ98CC,20,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,,
RPQPMLNJJIPFFBJ68CC,18,22.27,共用部分,鋼筋混凝土造,92年3月21日,十層,,
RPUNMLMJJIPFFDJ98CC,20,17.22,梯間,鋼筋混凝土造,89年11月23日,五層,,
RPUNMLMJJIPFFDJ98CC,20,2.84,停車空間,鋼筋混凝土造,89年11月23日,五層,,
RPUPMLNJJIPFFBJ09CC,16,77.95,住家用,鋼筋混凝土造,93年7月5日,十三層,,
RPUPMLNJJIPFFBJ09CC,16,12.60,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPQOMLMJJIPFFDJ68CC,6,126.60,住家用,鋼筋混凝土造,103年6月16日,三層,,
RPUPMLNJJIPFFBJ09CC,16,12.91,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPVPMLNJJIPFFBJ56CC,8,123.02,住家用,鋼筋混凝土造,101年8月27日,十五層,,
RPVPMLNJJIPFFBJ56CC,8,91.79,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,,
RPVNMLMJJIPFFDJ09CC,13,202.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,96年9月30日,四層,,
RPVPMLNJJIPFFBJ56CC,8,21.37,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,,
RPWPMLNJJIPFFBJ66CC,3,104.81,住家用,鋼筋混凝土造,107年4月18日,二十九層,,
RPWPMLNJJIPFFBJ66CC,3,78.12,本共有部分之項目有防空避難室兼停車空間、停車空間、中繼機房、防災中心、台電配電場所、管委會空間、開放空間、集中式垃圾貯存空間、樓梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年4月18日,二十九層,,
RPPQMLNJJIPFFBJ68CC,15,88.37,住家用,鋼筋混凝土造,94年8月31日,十二層,,
RPPQMLNJJIPFFBJ68CC,15,19.30,共用部分,鋼筋混凝土造,94年8月31日,十二層,,
RPPQMLNJJIPFFBJ68CC,15,12.71,共用部分,鋼筋混凝土造,94年8月31日,十二層,,
RPXPMLNJJIPFFBJ76CC,10,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,,
RPXPMLNJJIPFFBJ76CC,10,43.39,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPXPMLNJJIPFFBJ76CC,10,16.31,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,,
RPQQMLNJJIPFFBJ78CC,17,106.71,住家用,鋼筋混凝土造,93年1月13日,十層,,
RPQQMLNJJIPFFBJ78CC,17,14.67,共用部分,鋼筋混凝土造,93年1月13日,十層,,
RPQQMLNJJIPFFBJ78CC,17,24.44,共用部分,鋼筋混凝土造,93年1月13日,十層,,
RPRQMLNJJIPFFBJ88CC,2,66.01,住家用,鋼筋混凝土造,108年4月16日,二十四層,,
RPRQMLNJJIPFFBJ88CC,2,44.25,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPXNMLNJJIPFFDJ76CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRQMLNJJIPFFBJ88CC,2,14.78,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPUOMLNJJIPFFDJ56CC,5,20.75,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPROMLNJJIPFFDJ88CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVOMLNJJIPFFDJ66CC,5,20.75,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPWOMLNJJIPFFDJ76CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPXOMLNJJIPFFDJ86CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPWNMLPJJIPFFDJ86CC,14,23.81,住家用,鋼筋混凝土造,95年6月15日,五層,,
RPWNMLPJJIPFFDJ86CC,14,7.43,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,,
RPTNMLQJJIPFFDJ66CC,5,20.75,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVOMLPJJIPFFDJ86CC,27,79.89,住家用,鋼筋混凝土造,82年11月3日,七層,,
RPVOMLPJJIPFFDJ86CC,27,12.22,共用部分,鋼筋混凝土造,82年11月3日,七層,,
RPSSMLQJJIPFFBJ86CC,12,111.29,住商用,鋼筋混凝土造,97年6月27日,十四層,,
RPVOMLPJJIPFFDJ86CC,27,12.09,共用部分,鋼筋混凝土造,82年11月3日,七層,,
RPSSMLQJJIPFFBJ86CC,12,25.74,共用部分,鋼筋混凝土造,97年6月27日,十四層,,
RPSSMLQJJIPFFBJ86CC,12,22.52,共用部分,鋼筋混凝土造,97年6月27日,14,,
RPXNMLQJJIPFFDJ07CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRRMLKKJIPFFBJ78CC,,160.00,住家用,加強磚造,,二層,,
RPQSMLQJJIPFFBJ66CC,5,149.07,商業用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,
RPQSMLQJJIPFFBJ66CC,5,64.09,本共有部分之項目有防空避難室兼停車空間、台電配電室、防災中心、緊急昇降機、昇降機、特別安全梯、排煙室、水箱、揚水泵機房、大廳、開放空間、前廊、管理室、垃圾處理室、汙水機房、消防機房、社區交誼廳、社區公共服務空間、水錶室、樓梯間等二十項。,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,
RPSOMLKKJIPFFDJ78CC,5,20.75,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTVMLTJJIPFFBJ57CC,25,80.61,住家用,鋼筋混凝土造,84年6月29日,五層,,
RPTVMLTJJIPFFBJ57CC,25,12.67,共用部分,鋼筋混凝土造,84年6月29日,五層,,
RPQOMLKKJIPFFDJ58CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTOMLKKJIPFFDJ88CC,5,49.60,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPWOMLKKJIPFFDJ56CC,5,78.58,住家用,鋼筋混凝土造,104年9月10日,八層,,
RPWOMLKKJIPFFDJ56CC,5,18.08,管委會、樓梯間、機械室、水箱,鋼筋混凝土造,104年9月10日,八層,,
RPWOMLKKJIPFFDJ56CC,5,4.58,停車空間,鋼筋混凝土造,104年9月10日,八層,,
