編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTKJIPFFCC78DA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPRPMLMKJIPFFCC08DA,26,79.86,住家用,鋼筋混凝土造,84年1月17日,五層,一層 平台,全筆移轉
RPTNMLTKJIPFFCC78DA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPTNMLTKJIPFFCC78DA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPTNMLTKJIPFFCC78DA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPRPMLMKJIPFFCC08DA,26,12.48,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPTNMLTKJIPFFCC78DA,21,203.39,第一至四層：鄉村住宅　地下層：停車場,鋼筋混凝土造,88年8月12日,四層,一層 二層 三層 四層 陽台 水箱 露台 雨遮 地下層,全筆移轉
RPRPMLMKJIPFFCC08DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPUTMLSKJIPFFBC66DA,3,123.57,集合住宅,鋼筋混凝土造,106年11月16日,六層,六層 陽台 雨遮,全筆移轉
RPUTMLSKJIPFFBC66DA,3,84.49,本共有部分之項目有防空避難室兼停車空間、車道、機電設備空間、水箱、管委會空間、梯廳、樓梯間及機房等八項,鋼筋混凝土造,106年11月16日,六層,,持分移轉
RPWNMLTKJIPFFBC98DA,24,65.05,辦公室,鋼筋混凝土造,86年5月3日,十層,八層 陽台,全筆移轉
RPWNMLTKJIPFFBC98DA,24,5.69,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPWNMLTKJIPFFBC98DA,24,13.79,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPTOMLNLJIPFFCC38DA,40,93.14,住家用,鋼筋混凝土造,70年3月19日,四層,四層 陽台,全筆移轉
RPTOMLNLJIPFFCC38DA,40,3.26,共用部份,鋼筋混凝土造,70年3月19日,四層,,持分移轉
RPVNMLKLJIPFFCC18DA,28,51.00,住家用,鋼筋混凝土造,81年7月8日,九層,六層 陽台,全筆移轉
RPVNMLKLJIPFFCC18DA,28,2.34,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPVNMLKLJIPFFCC18DA,28,13.23,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPUNMLTKJIPFFBC78DA,1,106.27,集合住宅,鋼筋混凝土造,108年11月4日,七層,七層 陽台 雨遮,全筆移轉
RPUNMLTKJIPFFBC78DA,1,67.30,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、梯間、機械室、梯廳及樓電梯間等七項,鋼筋混凝土造,108年11月4日,七層,,持分移轉
RPROMLOLJIPFFCC28DA,44,63.00,住家用,鋼筋混凝土加強磚造,65年5月18日,四層,四層,全筆移轉
RPQNMLNLJIPFFCC08EA,43,53.44,住家用,鋼筋混凝土加強磚造,66年8月16日,四層,二層,持分移轉
RPOPMLOLJIPFFCC08DA,39,97.40,住家用,鋼筋混凝土造,70年12月23日,三層,二層 陽台,全筆移轉
RPPOMLSKJIPFFCC38DA,27,36.79,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下二層,持分移轉
RPVNMLOLJIPFFCC68EA,39,50.05,住家用,鋼筋混凝土造,70年12月14日,四層,二層 陽台,持分移轉
RPVNMLOLJIPFFCC68EA,39,50.05,住家用,鋼筋混凝土造,70年12月14日,四層,二層 陽台,持分移轉
RPPOMLOLJIPFFCC08DA,25,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台,全筆移轉
RPPOMLOLJIPFFCC08DA,25,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPRNMLRKJIPFFCC48EA,25,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,地下二層,持分移轉
RPPOMLOLJIPFFCC08DA,25,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPXNMLSKJIPFFCC09DA,25,72.30,住家用,鋼筋混凝土造,85年2月17日,十層,十層 陽台 花台,全筆移轉
RPXNMLSKJIPFFCC09DA,25,14.59,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPXNMLSKJIPFFCC09DA,25,15.89,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPTNMLOLJIPFFCC48EA,26,2.14,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPTNMLOLJIPFFCC48EA,26,2.14,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPTNMLOLJIPFFCC48EA,25,25.67,住家用,鋼筋混凝土造,84年8月11日,五層,五層 陽台,全筆移轉
RPTNMLOLJIPFFCC48EA,25,25.67,住家用,鋼筋混凝土造,84年8月11日,五層,五層 陽台,全筆移轉
RPTNMLOLJIPFFCC48EA,25,5.31,共用部份,鋼筋混凝土造,84年8月11日,五層,,持分移轉
RPTNMLOLJIPFFCC48EA,25,5.31,共用部份,鋼筋混凝土造,84年8月11日,五層,,持分移轉
RPTNMLPLJIPFFBC48EA,26,106.59,住家用,鋼筋混凝土造,84年1月27日,十層,六層 陽台,全筆移轉
RPTNMLPLJIPFFBC48EA,26,15.90,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPTNMLPLJIPFFBC48EA,26,2.51,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPPNMLLLJIPFFCC67DA,40,100.58,住家用,鋼筋混凝土造,69年8月20日,五層,五層 陽台,全筆移轉
RPPPMLOLJIPFFCC18DA,41,88.38,住家用,鋼筋混凝土造,69年1月17日,四層,四層 陽台,全筆移轉
RPOPMLMJJIPFFBC57DA,25,100.03,住家用,鋼筋混凝土造,85年3月9日,十四層,三層 陽台,全筆移轉
RPOPMLMJJIPFFBC57DA,25,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPTNMLPLJIPFFCC58EA,27,2.13,共用部份,鋼筋混凝土造,83年3月10日,十二層,,持分移轉
RPTNMLPLJIPFFCC58EA,27,4.13,共用部份,鋼筋混凝土造,83年3月10日,十二層,,持分移轉
RPTNMLPLJIPFFCC58EA,27,16.62,共用部份,鋼筋混凝土造,83年3月10日,十二層,,持分移轉
RPTNMLPLJIPFFCC58EA,27,105.48,住家用,鋼筋混凝土造,83年3月10日,十二層,七層 陽台 花台,全筆移轉
RPWNMLPLJIPFFCC88EA,23,43.48,住家用,鋼筋混凝土造,86年11月17日,九層,一層 陽台 雨遮,全筆移轉
RPWNMLPLJIPFFCC88EA,23,7.69,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPWNMLPLJIPFFCC88EA,23,6.01,共用部份,鋼筋混凝土造,86年11月17日,九層,,持分移轉
RPQOMLPLJIPFFCC28DA,26,117.74,住家用,鋼筋混凝土造,84年5月4日,十七層,十三層 陽台 雨遮,全筆移轉
RPQOMLPLJIPFFCC28DA,26,40.47,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPUOMLPLJIPFFCC68DA,39,71.08,住家用,鋼筋混凝土造,70年8月25日,五層,五層,全筆移轉
RPPOMLRKJIPFFCC28DA,23,1.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLRKJIPFFCC28DA,23,55.31,住家用,鋼筋混凝土造,86年5月8日,十一層,三層 陽台 雨遮,全筆移轉
RPPOMLRKJIPFFCC28DA,23,12.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLRKJIPFFCC28DA,23,.62,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUOMLPLJIPFFBC58DA,38,99.34,住家用,鋼筋混凝土造,72年4月25日,五層,二層 陽台,全筆移轉
RPSNMLQLJIPFFBC38DA,28,232.66,住家用,鋼筋混凝土造,81年8月13日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPUOMLPLJIPFFBC58DA,38,6.84,共用部份,鋼筋混凝土造,72年4月25日,五層,,持分移轉
RPROMLTKJIPFFCC68DA,24,59.37,住家用,鋼筋混凝土造,85年11月26日,十二層,六層 陽台 見其他登記事項,持分移轉
RPROMLTKJIPFFCC68DA,24,59.37,住家用,鋼筋混凝土造,85年11月26日,十二層,六層 陽台 見其他登記事項,持分移轉
RPROMLTKJIPFFCC68DA,24,1.99,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPROMLTKJIPFFCC68DA,24,1.99,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPROMLTKJIPFFCC68DA,24,18.98,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPPOMLNLJIPFFCC97DA,46,68.25,住家用,鋼筋混凝土加強磚造,63年6月7日,四層,三層 陽台,全筆移轉
RPROMLTKJIPFFCC68DA,24,18.98,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPOOMLPLJIPFFCC08DA,27,49.58,住家用,鋼筋混凝土造,82年11月23日,四層,三層 陽台,全筆移轉
RPSOMLOLJIPFFCC38DA,11,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,三層 陽台,全筆移轉
RPOOMLPLJIPFFCC08DA,27,1.73,共用部份,鋼筋混凝土造,82年11月23日,四層,,持分移轉
RPSOMLOLJIPFFCC38DA,11,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPSOMLOLJIPFFCC38DA,11,18.87,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPRNMLQLJIPFFCC48EA,28,29.82,住家用,鋼筋混凝土造,81年7月8日,九層,五層 陽台,全筆移轉
RPRNMLQLJIPFFCC48EA,28,8.99,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPRNMLQLJIPFFCC48EA,28,5.92,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPQNMLQLJIPFFBC28EA,25,121.08,住家用,鋼筋混凝土造,84年5月25日,七層,七層 陽台,全筆移轉
RPQNMLQLJIPFFBC28EA,25,60.84,共用部份,鋼筋混凝土造,84年5月25日,七層,,持分移轉
RPVOMLTKJIPFFCC09DA,39,91.53,住家用,鋼筋混凝土造,70年10月8日,四層,一層 平台,全筆移轉
RPVNMLKMJIPFFBC28EA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十層 陽台,全筆移轉
RPVNMLKMJIPFFBC28EA,22,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPVNMLKMJIPFFBC28EA,22,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLKMJIPFFBC28EA,22,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLKMJIPFFBC28EA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLRLJIPFFCC38DA,39,104.35,住家用,鋼筋混凝土造,70年12月27日,三層,二層 陽台,全筆移轉
RPPPMLNKJIPFFCC97DA,27,86.37,住家用,鋼筋混凝土造,82年12月11日,七層,一層 平台,全筆移轉
RPPPMLNKJIPFFCC97DA,27,29.84,防空避難室兼停車場,鋼筋混凝土造,82年12月11日,七層,地下一層,持分移轉
RPPPMLNKJIPFFCC97DA,27,10.28,共用部份,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPPPMLNKJIPFFCC97DA,27,3.55,共用部份,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPPOMLKMJIPFFCC77DA,39,120.96,住家用,鋼筋混凝土造,70年5月18日,四層,二層,全筆移轉
RPUOMLQLJIPFFCC78DA,53,127.52,住家用,加強磚造,56年12月16日,二層,一層 二層,全筆移轉
RPUNMLRLJIPFFBC68DA,42,70.71,住家用,鋼筋混凝土造,68年3月14日,四層,三層 陽台,全筆移轉
RPWNMLPLJIPFFBC68DA,,30.84,本共有部分之項目有停車空間、防空避難室兼公眾停車空間、管委會空間、電梯、管道間、車道、陽台、樓電梯間、梯廳、機械室、梯間、水箱及垃圾車停車位等十三項,鋼筋混凝土造,109年7月21日,十五層,,持分移轉
RPXNMLPLJIPFFBC78DA,,30.84,本共有部分之項目有停車空間、防空避難室兼公眾停車空間、管委會空間、電梯、管道間、車道、陽台、樓電梯間、梯廳、機械室、梯間、水箱及垃圾車停車位等十三項,鋼筋混凝土造,109年7月21日,十五層,,持分移轉
RPPNMLQLJIPFFBC08DA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層 陽台,全筆移轉
RPPOMLNLJIPFFBC87DA,37,90.74,住家用,鋼筋混凝土造,73年3月26日,四層,二層 陽台,全筆移轉
RPPNMLQLJIPFFBC08DA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLQLJIPFFBC08DA,24,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLQLJIPFFBC08DA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPWNMLRLJIPFFCC98DA,28,129.32,住家用,鋼筋混凝土造,82年2月19日,五層,一層 平台 夾層,全筆移轉
RPWNMLRLJIPFFCC98DA,28,14.07,工作間,鋼筋混凝土造,82年2月19日,五層,地下層,持分移轉
RPWNMLRLJIPFFCC98DA,28,15.99,共用部份,鋼筋混凝土造,82年2月19日,五層,,持分移轉
RPWNMLRLJIPFFCC98DA,28,12.08,共用部份,鋼筋混凝土造,82年2月19日,五層,,持分移轉
RPWNMLKMJIPFFBC28DA,25,69.22,住家用,鋼筋混凝土造,85年3月9日,十五層,三層 陽台,全筆移轉
RPTNMLRLJIPFFBC58DA,40,99.09,住家用,鋼筋混凝土造,69年5月19日,五層,五層,全筆移轉
RPWNMLKMJIPFFBC28DA,25,12.10,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPTOMLKMJIPFFCC18DA,30,62.16,住家用,鋼筋混凝土造,79年9月8日,五層,五層 陽台 屋頂突出物,全筆移轉
RPRNMLRLJIPFFBC48EA,41,84.42,住家用,鋼筋混凝土造,68年11月9日,四層,三層 陽台,全筆移轉
RPQNMLLJKIPFFBC67EA,26,94.43,住家用,鋼筋混凝土造,84年1月27日,十層,八層 陽台 花台,全筆移轉
RPQNMLLJKIPFFBC67EA,26,14.80,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPQNMLLJKIPFFBC67EA,26,3.25,共用部份,鋼筋混凝土造,84年1月27日,九層,,持分移轉
RPPOMLSKJIPFFBC28DA,22,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十六層 陽台,全筆移轉
RPPOMLSKJIPFFBC28DA,22,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLSKJIPFFBC28DA,22,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLSKJIPFFBC28DA,22,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLSKJIPFFBC28DA,22,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLSKJIPFFBC28DA,22,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRLJIPFFBC78DA,27,71.96,住家用,鋼筋混凝土造,83年4月29日,七層,七層 陽台,全筆移轉
RPVNMLRLJIPFFBC78DA,27,9.92,共用部份,鋼筋混凝土造,83年4月29日,七層,,持分移轉
RPVNMLRLJIPFFBC78DA,27,10.82,共用部份,鋼筋混凝土造,83年4月29日,七層,,持分移轉
RPSOMLLJKIPFFCC97DA,40,67.47,住家用,鋼筋混凝土造,69年10月15日,八層,七層,全筆移轉
RPXNMLKMJIPFFBC38DA,39,65.32,住家用,鋼筋混凝土造,70年11月20日,五層,五層 陽台,全筆移轉
RPQOMLKMJIPFFCC87DA,39,86.74,住家用,鋼筋混凝土造,70年11月10日,四層,陽台 地下一層,全筆移轉
RPXNMLMJKIPFFBC48EA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPXNMLMJKIPFFBC48EA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPXNMLMJKIPFFBC48EA,12,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPXNMLMJKIPFFBC48EA,12,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPXNMLMJKIPFFBC48EA,7,157.23,住家用,鋼筋混凝土造,102年9月5日,六層,六層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLMJKIPFFBC48EA,7,.06,住家用,鋼筋混凝土造,102年9月5日,六層,一層,持分移轉
RPXNMLMJKIPFFBC48EA,7,31.49,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPXNMLMJKIPFFBC48EA,7,32.82,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPXNMLMJKIPFFBC48EA,7,20.22,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、雨遮等共６項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPROMLKMJIPFFCC97DA,45,89.73,住家用,鋼筋混凝土加強磚造,65年1月27日,四層,二層 陽台,全筆移轉
RPWNMLQLJIPFFBC78DA,42,46.98,住家用,鋼筋混凝土造,67年10月3日,四層,四層 陽台 露台,全筆移轉
RPPOMLQLJIPFFCC28DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPOOMLQLJIPFFCC18DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSOMLQLJIPFFCC58DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQOMLLJKIPFFBC67DA,24,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台 花台,全筆移轉
RPQOMLLJKIPFFBC67DA,24,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQOMLLJKIPFFBC67DA,24,4.51,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQOMLLJKIPFFBC67DA,24,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPXNMLMJKIPFFCC48DA,25,75.15,住家用,鋼筋混凝土造,84年12月18日,十一層,二層 陽台,全筆移轉
RPQOMLLJKIPFFBC67DA,24,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPXNMLMJKIPFFCC48DA,25,2.36,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPSOMLLJKIPFFBC87DA,22,104.49,住家用,鋼筋混凝土造,88年1月20日,七層,七層 陽台,全筆移轉
RPXNMLMJKIPFFCC48DA,25,2.21,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPSOMLLJKIPFFBC87DA,22,27.74,共用部份,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPXNMLMJKIPFFCC48DA,25,2.21,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPROMLQLJIPFFCC48DA,5,15.87,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSNMLNJKIPFFCC18EA,41,124.80,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNJKIPFFCC48EA,46,57.12,住家用,鋼筋混凝土加強磚造,63年5月31日,四層,二層,全筆移轉
RPWNMLMJKIPFFCC38DA,26,91.24,住家用,鋼筋混凝土造,83年11月8日,五層,一層 平台,全筆移轉
RPWNMLMJKIPFFCC38DA,26,12.36,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPWNMLMJKIPFFCC38DA,26,2.31,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPWNMLNJKIPFFBC48EA,66,103.20,住家用,磚造,43年1月0日,二層,一層 二層,全筆移轉
RPSPMLLJKIPFFCC08DA,38,81.21,住家用,鋼筋混凝土造,71年12月4日,四層,二層 陽台,全筆移轉
RPPOMLMJKIPFFCC77DA,5,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPPOMLMJKIPFFCC77DA,5,99.45,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,五層 陽台 雨遮,全筆移轉
RPPOMLMJKIPFFCC77DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLLJKIPFFCC67EA,28,123.54,住家用,鋼筋混凝土造,81年12月11日,十八層,十二層 陽台,全筆移轉
RPPOMLMJKIPFFCC77DA,5,.96,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
