編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLQLJIPFFBJ66DA,26,27.24,住家用,鋼筋混凝土造,84年1月24日,八層,八層 陽台,全筆移轉
RPUNMLQLJIPFFBJ66DA,26,2.02,共用部分,鋼筋混凝土造,84年1月24日,八層,,持分移轉
RPUNMLQLJIPFFBJ66DA,26,4.01,共用部分,鋼筋混凝土造,84年1月24日,八層,,持分移轉
RPTPMLPLJIPFFBJ66DA,16,6.89,共用部分,鋼筋混凝土造,93年11月23日,十層,,持分移轉
RPQOMLQLJIPFFBJ98DA,13,33.00,住家用,鋼筋混凝土造,96年12月28日,八層,七層 雨遮,全筆移轉
RPQOMLQLJIPFFBJ98DA,13,45.91,共用部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPQOMLQLJIPFFBJ98DA,13,10.43,共用部分,鋼筋混凝土造,96年12月28日,八層,,持分移轉
RPTNMLKLJIPFFCJ68DA,27,30.81,住家用,鋼筋混凝土造,83年3月3日,七層,七層 陽台,全筆移轉
RPTNMLKLJIPFFCJ68DA,27,30.21,住家用,鋼筋混凝土造,83年3月3日,七層,七層 陽台,全筆移轉
RPTNMLKLJIPFFCJ68DA,27,4.95,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPTNMLKLJIPFFCJ68DA,27,4.95,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPTNMLKLJIPFFCJ68DA,27,7.66,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPTNMLKLJIPFFCJ68DA,27,7.66,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLPLJIPFFCJ78DA,25,76.45,住家用,鋼筋混凝土造,84年11月6日,八層,八層 陽台 花台,全筆移轉
RPPNMLPLJIPFFCJ78DA,25,19.25,共用部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPPNMLPLJIPFFCJ78DA,25,14.68,共用部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPUOMLMKJIPFFDJ09DA,10,61.25,住家用,鋼筋混凝土造,99年5月21日,七層,一層 陽台 雨遮,全筆移轉
RPUOMLMKJIPFFDJ09DA,10,21.82,防空避難室、停車空間、守衛室、機電空間、樓梯間、機房、水箱、電信室、消防機房、台電配電室,鋼筋混凝土造,99年5月21日,七層,,持分移轉
RPPNMLQLJIPFFDJ98DA,2,54.60,集合住宅,鋼筋混凝土造,107年11月29日,五層,五層 陽台,全筆移轉
RPPNMLQLJIPFFDJ98DA,2,15.81,本共有部分之項目有梯間、機房等二項,鋼筋混凝土造,107年11月29日,五層,,持分移轉
RPPNMLQLJIPFFDJ98DA,2,16.31,停車空間,鋼筋混凝土造,107年11月29日,五層,,持分移轉
RPSNMLQLJIPFFDJ66DA,1,64.67,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十三層 陽台,全筆移轉
RPSNMLQLJIPFFDJ66DA,1,13.86,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPSNMLQLJIPFFDJ66DA,1,42.81,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPTNMLOLJIPFFBJ98DA,16,24.20,住家用,鋼筋混凝土造,93年11月23日,十層,九層 陽台,全筆移轉
RPTNMLOLJIPFFBJ98DA,16,11.24,共用部分,鋼筋混凝土造,93年11月23日,十層,,持分移轉
RPRVMLKLJIPFFBJ56DA,3,53.59,辦公室,鋼筋混凝土造,106年6月30日,十一層,五層 陽台 雨遮,持分移轉
RPRVMLKLJIPFFBJ56DA,3,53.59,辦公室,鋼筋混凝土造,106年6月30日,十一層,五層 陽台 雨遮,持分移轉
RPRVMLKLJIPFFBJ56DA,3,48.73,本共有部分之項目有防空避難室兼停車空間、機械停車空間、騎樓、樓梯間、電梯間、電信室、機械室、水箱等八項,鋼筋混凝土造,106年6月30日,十一層,,持分移轉
RPRVMLKLJIPFFBJ56DA,3,48.73,本共有部分之項目有防空避難室兼停車空間、機械停車空間、騎樓、樓梯間、電梯間、電信室、機械室、水箱等八項,鋼筋混凝土造,106年6月30日,十一層,,持分移轉
RPXOMLQLJIPFFBJ17EA,16,89.74,住家用,鋼筋混凝土造,93年5月17日,二十一層,八層 陽台,全筆移轉
RPXOMLQLJIPFFBJ17EA,16,.05,管理室,鋼筋混凝土造,93年5月17日,二十一層,地下二層,持分移轉
RPXOMLQLJIPFFBJ17EA,16,19.93,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPXOMLQLJIPFFBJ17EA,16,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPXOMLQLJIPFFBJ17EA,16,6.80,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPXOMLQLJIPFFBJ17EA,16,39.94,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPQOMLQLJIPFFDJ56DA,2,48.72,集合住宅,鋼筋混凝土造,107年11月29日,五層,一層,全筆移轉
RPQOMLQLJIPFFDJ56DA,2,15.81,本共有部分之項目有梯間、機房等二項,鋼筋混凝土造,107年11月29日,五層,,持分移轉
RPQOMLQLJIPFFDJ56DA,2,2.51,停車空間,鋼筋混凝土造,107年11月29日,五層,,持分移轉
RPUPMLTJJIPFFDJ17DA,5,62.07,集合住宅,鋼筋混凝土造,104年9月11日,五層,四層 陽台,全筆移轉
RPUPMLTJJIPFFDJ17DA,5,8.03,樓梯間,鋼筋混凝土造,104年9月11日,五層,,持分移轉
RPUPMLTJJIPFFDJ17DA,5,1.48,停車空間,鋼筋混凝土造,104年9月11日,五層,,持分移轉
RPQPMLNJJIPFFDJ78DA,13,95.38,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPQPMLNJJIPFFDJ78DA,13,95.38,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPQPMLNJJIPFFDJ78DA,13,95.38,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPQPMLNJJIPFFDJ78DA,13,95.38,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPTOMLPJJIPFFDJ56DA,30,98.93,住家用,鋼筋混凝土造,80年3月27日,五層,三層 陽台 雨遮,全筆移轉
RPTOMLPJJIPFFDJ56DA,30,10.55,共用部分,鋼筋混凝土造,80年3月27日,五層,,持分移轉
RPSNMLRLJIPFFBJ56DA,40,157.08,住家用,加強磚造,70年1月17日,二層,一層 二層,全筆移轉
RPOPMLNKJIPFFBJ48DA,14,20.55,商業用,鋼筋混凝土造,95年6月23日,八層,五層,全筆移轉
RPOPMLNKJIPFFBJ48DA,14,9.36,共用部分,鋼筋混凝土造,95年6月23日,八層,,持分移轉
RPPNMLRLJIPFFCJ98DA,2,95.86,集合住宅,鋼筋混凝土造,108年3月4日,十四層,十四層 陽台,全筆移轉
RPPNMLRLJIPFFCJ98DA,2,.04,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPPNMLRLJIPFFCJ98DA,2,23.26,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLRLJIPFFCJ98DA,2,.01,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLRLJIPFFCJ98DA,2,55.64,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLRLJIPFFCJ98DA,2,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPQNMLQLJIPFFBJ88DA,4,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十四層 陽台 雨遮,全筆移轉
RPQNMLQLJIPFFBJ88DA,4,23.89,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPQNMLQLJIPFFBJ88DA,4,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPWNMLQLJIPFFBJ86DA,9,93.35,住家用,鋼筋混凝土造,100年7月21日,十二層,八層 陽台 雨遮,全筆移轉
RPWNMLQLJIPFFBJ86DA,9,49.41,本共有部分之項目有防空避難室，停車空間等二項。,鋼筋混凝土造,100年7月21日,十二層,,持分移轉
RPWNMLQLJIPFFBJ86DA,9,17.90,本共有部分之項目有室內運動空間，視聽室，梯間，機械室，水箱等五項,鋼筋混凝土造,100年7月21日,十二層,,持分移轉
RPVNMLTKJIPFFBJ96DA,7,64.83,住家用,鋼筋混凝土造,102年12月2日,八層,二層 陽台 雨遮,全筆移轉
RPVNMLTKJIPFFBJ96DA,7,54.73,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室等三項。,鋼筋混凝土造,102年12月2日,八層,,持分移轉
RPQNMLOLJIPFFBJ68DA,3,31.69,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,,持分移轉
RPRNMLOLJIPFFBJ78DA,3,31.69,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,,持分移轉
RPVQMLKMJIPFFBJ56DA,27,91.53,住家用,鋼筋混凝土造,83年4月21日,一層,一層 陽台 平台 地下層,全筆移轉
RPVQMLKMJIPFFBJ56DA,27,3.49,共用部分,鋼筋混凝土造,83年4月21日,地下二層,,持分移轉
RPVQMLKMJIPFFBJ56DA,27,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層,持分移轉
RPRNMLSLJIPFFCJ66DA,21,222.15,住商用,鋼筋混凝土造,88年7月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPTOMLQLJIPFFBJ76EA,,147.10,集合住宅,鋼筋混凝土造,109年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKMJIPFFDJ98EA,,110.92,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKJIPFFDJ96DA,,187.37,集合住宅,鋼筋混凝土造,109年8月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPXNMLSKJIPFFDJ27DA,,95.73,住宅,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPXNMLSKJIPFFDJ27DA,,95.73,住宅,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPSOMLSKJIPFFDJ86DA,,187.28,集合住宅,鋼筋混凝土造,109年8月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLKMJIPFFBJ28DA,,129.36,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUPMLLJKIPFFBJ88DA,17,25.11,商業用,鋼筋混凝土造,93年3月9日,十層,三層 陽台,全筆移轉
RPUPMLLJKIPFFBJ88DA,17,3.42,共用部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPUPMLLJKIPFFBJ88DA,17,6.99,共用部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPWNMLNJKIPFFCJ56DA,28,27.16,住家用,鋼筋混凝土造,81年10月21日,七層,四層,全筆移轉
RPWNMLNJKIPFFCJ56DA,28,3.88,共用部分,鋼筋混凝土造,81年10月21日,七層,,持分移轉
RPWNMLNJKIPFFCJ56DA,28,4.11,共用部分,鋼筋混凝土造,81年10月21日,七層,,持分移轉
RPOPMLPLJIPFFBJ78DA,29,196.76,住家用,鋼筋混凝土造,80年8月24日,三層,一層 二層 三層,全筆移轉
RPOOMLRLJIPFFCJ98DA,1,27.74,集合住宅,鋼筋混凝土造,109年1月13日,十五層,五層 陽台 雨遮,持分移轉
RPOOMLRLJIPFFCJ98DA,1,27.74,集合住宅,鋼筋混凝土造,109年1月13日,十五層,五層 陽台 雨遮,持分移轉
RPOOMLRLJIPFFCJ98DA,1,27.43,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,,持分移轉
RPOOMLRLJIPFFCJ98DA,1,27.43,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,,持分移轉
RPRPMLNLJIPFFDJ09DA,26,105.68,住家用,鋼筋混凝土造,83年8月22日,十一層,四層 五層 陽台,全筆移轉
RPRPMLNLJIPFFDJ09DA,26,26.33,共用部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPRPMLNLJIPFFDJ09DA,26,17.23,共用部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPPNMLLJKIPFFDJ38DA,8,188.46,停車空間、住宅、樓梯間,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPVNMLKMJIPFFDJ09DA,11,101.32,集合住宅,鋼筋混凝土造,98年8月18日,七層,七層 陽台 雨遮,全筆移轉
RPVNMLKMJIPFFDJ09DA,11,1.32,管理員室,鋼筋混凝土造,98年8月18日,二層,,持分移轉
RPVNMLKMJIPFFDJ09DA,11,35.45,停車空間,鋼筋混凝土造,98年8月18日,七層,,持分移轉
RPVNMLKMJIPFFDJ09DA,11,17.19,梯間,鋼筋混凝土造,98年8月18日,七層,,持分移轉
RPPNMLMJKIPFFBJ38EA,15,.04,守衛室,鋼筋混凝土造,94年9月23日,十五層,一層,持分移轉
RPPNMLMJKIPFFBJ38EA,15,139.78,住家用,鋼筋混凝土造,94年9月23日,十五層,十五層 陽台 雨遮,全筆移轉
RPPNMLMJKIPFFBJ38EA,15,18.41,共用部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPPNMLMJKIPFFBJ38EA,15,30.33,共用部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPPNMLMJKIPFFBJ38EA,15,26.81,共用部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPRTMLMJKIPFFCJ66EA,29,103.64,住家用,鋼筋混凝土造,80年12月13日,七層,五層 陽台 花台,全筆移轉
RPRTMLMJKIPFFCJ66EA,29,24.29,共用部分,鋼筋混凝土造,80年12月13日,七層,,持分移轉
RPUOMLNJKIPFFCJ56EA,24,44.00,共用部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPUOMLNJKIPFFCJ56EA,23,71.99,住家用,鋼筋混凝土造,86年6月16日,八層,二層 陽台 雨遮,全筆移轉
RPUOMLNJKIPFFCJ56EA,23,9.98,共用部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPUOMLNJKIPFFCJ56EA,23,.84,共用部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPWNMLNJKIPFFBJ56EA,39,122.30,工業用,加強磚造,70年10月12日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLMJKIPFFDJ88DA,25,23.84,住商用,鋼筋混凝土造,84年6月6日,五層,一層,全筆移轉
RPTNMLMJKIPFFDJ88DA,25,1.65,共用部分,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPTNMLMJKIPFFDJ88DA,25,685.20,共用部分,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPQOMLOLJIPFFDJ98DA,24,73.66,住家用,鋼筋混凝土造,85年9月26日,五層,五層 陽台 花台,全筆移轉
RPQOMLOLJIPFFDJ98DA,,7.93,共用部分,鋼筋混凝土造,,五層,,持分移轉
RPQOMLOLJIPFFDJ98DA,,10.11,停車場,鋼筋混凝土造,,五層,,持分移轉
RPPNMLNJKIPFFDJ58DA,2,158.06,集合住宅、停車空間,鋼筋混凝土造,107年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLLKJIPFFBJ48DA,8,99.62,農舍,鋼骨造,102年3月5日,三層,一層 二層 三層 陽台,持分移轉
RPQPMLLKJIPFFBJ48DA,8,33.21,農舍,鋼骨造,102年3月5日,三層,一層 二層 三層 陽台,持分移轉
RPQPMLLKJIPFFBJ48DA,8,33.21,農舍,鋼骨造,102年3月5日,三層,一層 二層 三層 陽台,持分移轉
RPWQMLKMJIPFFBJ66DA,4,57.94,住家用,鋼筋混凝土造,105年6月8日,二十七層,八層 陽台 雨遮,全筆移轉
RPWQMLKMJIPFFBJ66DA,4,18.05,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPWQMLKMJIPFFBJ66DA,4,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPOUMLKLJIPFFBJ78DA,3,107.18,辦公室,鋼筋混凝土造,106年6月30日,十一層,九層 陽台 雨遮,全筆移轉
RPOUMLKLJIPFFBJ78DA,3,97.46,本共有部分之項目有防空避難室兼停車空間、機械停車空間、騎樓、樓梯間、電梯間、電信室、機械室、水箱等八項,鋼筋混凝土造,106年6月30日,十一層,,持分移轉
RPPRMLKKJIPFFBJ48DA,7,108.21,住家用,鋼筋混凝土造,103年5月1日,二十三層,六層 陽台,全筆移轉
RPPRMLKKJIPFFBJ48DA,7,67.79,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,,持分移轉
RPPNMLNJKIPFFBJ38DA,13,39.15,住家用,鋼筋混凝土造,96年12月28日,九層,六層 陽台,全筆移轉
RPPNMLNJKIPFFBJ38DA,13,47.07,共用部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPPNMLNJKIPFFBJ38DA,13,8.46,共用部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPRNMLNJKIPFFBJ58DA,16,101.37,住家用,鋼筋混凝土造,94年1月31日,十四層,十二層 陽台 雨遮,全筆移轉
RPRNMLNJKIPFFBJ58DA,16,.01,管理員室,鋼筋混凝土造,94年1月31日,十四層,地下一層,持分移轉
RPRNMLNJKIPFFBJ58DA,16,13.86,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPRNMLNJKIPFFBJ58DA,16,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPRNMLNJKIPFFBJ58DA,16,15.68,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPRNMLNJKIPFFBJ58DA,16,25.53,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPPNMLOJKIPFFBJ48DA,36,106.20,住家用,加強磚造,73年9月27日,二層,一層 二層,全筆移轉
RPXOMLRLJIPFFBJ17DA,3,92.54,住家用,鋼筋混凝土造,107年4月12日,十三層,五層 陽台 雨遮,全筆移轉
RPXOMLRLJIPFFBJ17DA,3,70.88,本共有部分之項目有停車空間、管委會空間、機房、樓梯間、水箱等五項。,鋼筋混凝土造,107年4月12日,十三層,,持分移轉
RPWTMLMJKIPFFCJ07DA,27,74.47,住家用,鋼筋混凝土造,82年11月17日,六層,三層 陽台,全筆移轉
RPWTMLMJKIPFFCJ07DA,27,16.76,共用部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPWTMLMJKIPFFCJ07DA,27,9.84,共用部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPVOMLNJKIPFFCJ56DA,27,33.36,住家用,鋼筋混凝土造,82年12月14日,十一層,八層 陽台,全筆移轉
RPVOMLNJKIPFFCJ56DA,28,1.31,商業用,鋼筋混凝土造,81年5月29日,十一層,,持分移轉
RPVOMLNJKIPFFCJ56DA,28,3.88,貯藏室,鋼筋混凝土造,81年5月29日,十一層,,持分移轉
RPVOMLNJKIPFFCJ56DA,27,7.92,共用部分,鋼筋混凝土造,82年12月14日,十一層,,持分移轉
RPOOMLNJKIPFFCJ48DA,25,91.07,住家用,鋼筋混凝土造,85年5月6日,十層,一層 二層,全筆移轉
RPOOMLNJKIPFFCJ48DA,25,6.59,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPOOMLNJKIPFFCJ48DA,25,12.55,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPPNMLMJKIPFFDJ48DA,1,120.89,集合住宅,鋼筋混凝土造,109年1月22日,十四層,十二層 陽台,全筆移轉
RPPNMLMJKIPFFDJ48DA,1,25.86,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPPNMLMJKIPFFDJ48DA,1,83.45,共用部分,鋼筋混凝土造,109年1月22日,十四層,,持分移轉
RPVOMLNJKIPFFDJ66DA,16,3.98,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPVOMLNJKIPFFDJ66DA,16,3.78,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPVOMLNJKIPFFDJ66DA,16,1.72,走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPVOMLNJKIPFFDJ66DA,16,23.25,住家用,鋼筋混凝土造,93年7月5日,七層,四層 陽台,全筆移轉
