編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLMIIOFFDK58CA,1,180.22,住家用、停車空間,鋼筋混凝土造,108年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLMIIOFFFK68CA,4,98.18,集合住宅,鋼筋混凝土造,104年12月11日,十四層,八層 陽台 雨遮,全筆移轉
RPOPMLLMIIOFFFK68CA,4,24.99,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,,持分移轉
RPOPMLLMIIOFFFK68CA,4,29.42,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,,持分移轉
RPVNMLLMIIOFFCK88CA,,215.58,住家用,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLMIIOFFCK58CA,,167.19,住家用,鋼筋混凝土造,108年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLJIOFFBK38CA,,56.76,住家用,鋼筋混凝土造,108年8月2日,五層,四層 陽台,全筆移轉
RPSNMLKLJIOFFBK38CA,,30.49,本共有部分之項目有梯廳、梯間、機道、屋頂突出物及停車空間（室內４輛）等５項。,鋼筋混凝土造,108年8月2日,五層,,持分移轉
RPPNMLOJJIOFFBK28CA,41,100.72,住家用,加強磚造,67年3月29日,,一層 二層 平台,全筆移轉
RPRNMLLJJIOFFBK18CA,26,42.42,住家用,鋼筋混凝土造,82年7月1日,十二層,一層 平台 花台,持分移轉
RPRNMLLJJIOFFBK18CA,26,4.68,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,,,持分移轉
RPRNMLLJJIOFFBK18CA,26,6.80,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,,,持分移轉
RPOOMLLJJIOFFBK97CA,1,21.64,住家用,鋼筋混凝土造,108年3月19日,四層,一層,全筆移轉
RPOOMLLJJIOFFBK97CA,1,115.14,住家用,鋼筋混凝土造,108年3月19日,四層,二層 陽台,全筆移轉
RPOOMLLJJIOFFBK97CA,1,120.64,住家用,鋼筋混凝土造,108年3月19日,四層,三層 陽台,全筆移轉
RPOOMLLJJIOFFBK97CA,1,120.88,住家用,鋼筋混凝土造,108年3月19日,四層,四層 陽台,全筆移轉
RPOOMLLJJIOFFBK97CA,1,214.30,本共有部分之項目有樓梯間，騎樓，停車空間（室內２輛），梯廳，機道安全梯等５項。,鋼筋混凝土造,108年3月19日,四層,,全筆移轉
RPSNMLPJJIOFFBK68CA,1,95.87,住家用,鋼筋混凝土造,107年12月5日,五層,二層 陽台,全筆移轉
RPSNMLPJJIOFFBK68CA,1,41.46,本共有部分之項目有停車空間（室內４６輛、室外２輛）、樓梯間及機械室等３項。,鋼筋混凝土造,107年12月5日,五層,,持分移轉
RPTNMLPJJIOFFBK78CA,1,96.54,住家用,鋼筋混凝土造,107年12月5日,五層,三層 陽台,全筆移轉
RPTNMLPJJIOFFBK78CA,1,41.46,本共有部分之項目有停車空間（室內４６輛、室外２輛）、樓梯間及機械室等３項。,鋼筋混凝土造,107年12月5日,五層,,持分移轉
RPPNMLOKJIOFFBK38CA,1,96.97,住家用,鋼筋混凝土造,107年8月8日,五層,二層 陽台 雨遮,全筆移轉
RPPNMLOKJIOFFBK38CA,1,34.13,樓梯間、停車空間,鋼筋混凝土造,107年8月8日,五層,,持分移轉
RPPNMLMLJIOFFBK28CA,20,50.75,共有部分,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPPNMLMLJIOFFBK28CA,20,90.10,住家用,鋼筋混凝土造,88年11月23日,九層,三層 陽台,全筆移轉
RPRNMLNJJIOFFDK58CA,18,690.57,農舍,鋼筋混凝土造,90年8月20日,四層,一層 二層 三層 四層 平台 屋頂突出物,全筆移轉
RPRNMLMJJIOFFFK68CA,1,87.77,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十五層 陽台 雨遮,全筆移轉
RPRNMLMJJIOFFFK68CA,1,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLMJJIOFFFK48CA,1,92.82,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLMJJIOFFFK68CA,1,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLMJJIOFFFK48CA,1,21.89,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPPNMLMJJIOFFFK48CA,1,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPOOMLQJJIOFFDK68CA,11,220.58,住宅、停車空間,鋼筋混凝土造,98年2月2日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLNKJIOFFFK88CA,11,59.99,住家用,ＲＣ造,97年9月18日,七層,六層,全筆移轉
RPRNMLNKJIOFFFK88CA,11,18.20,住家用,ＲＣ造,97年9月18日,七層,,持分移轉
RPUNMLLKJIOFFFK98CA,8,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮,持分移轉
RPUNMLLKJIOFFFK98CA,8,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPUNMLLKJIOFFFK98CA,8,.16,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPUNMLLKJIOFFFK98CA,8,40.69,辦公室,ＲＣ造,100年7月28日,六層,六層 陽台 雨遮,全筆移轉
RPUNMLLKJIOFFFK98CA,8,7.03,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPUNMLLKJIOFFFK98CA,8,9.16,電梯間、走廊,ＲＣ造,100年7月28日,六層,,持分移轉
RPRNMLMKJIOFFDK58CA,26,87.06,住家用,鋼筋混凝土造,82年3月30日,六層,五層 見其他登記事項,全筆移轉
RPRNMLMKJIOFFDK58CA,26,19.75,梯間及屋頂突出物,鋼筋混凝土造,82年3月30日,六層,,持分移轉
RPRNMLMKJIOFFDK58CA,26,.01,梯間及屋頂突出物,鋼筋混凝土造,82年3月30日,六層,,持分移轉
RPRNMLMKJIOFFDK58CA,26,20.25,防空避難室兼停車空間,鋼筋混凝土造,82年3月30日,六層,地下層,持分移轉
RPVNMLPJJIOFFDK56CA,3,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,九層 陽台,全筆移轉
RPVNMLPJJIOFFDK56CA,3,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPVNMLPJJIOFFDK56CA,3,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPQNMLOJJIOFFDK58CA,25,194.45,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 儲藏室 雨遮,全筆移轉
RPOOMLOJJIOFFBK28CA,35,120.68,住商用,鋼筋混凝土造,73年7月30日,,二層 陽台,全筆移轉
RPSNMLQJJIOFFBK78CA,6,67.02,農舍,加強磚造,102年4月8日,一層,一層,全筆移轉
RPQNMLRJJIOFFFK09CA,32,132.20,住家用,加強磚造,76年12月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLMJKIOFFCK38CA,3,306.47,農舍,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLJIOFFEK76CA,3,183.17,住宅、樓梯間,ＲＣ造,105年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQJJIOFFFK96CA,1,106.81,集合住宅,鋼筋混凝土造,108年1月14日,十五層,三層 陽台 雨遮,全筆移轉
RPWNMLQJJIOFFFK96CA,1,55.86,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPWNMLQJJIOFFFK96CA,1,24.08,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPUOMLQLJIOFFFK07CA,4,110.93,集合住宅,鋼筋混凝土造,104年11月24日,十二層,十二層 陽台,全筆移轉
RPUOMLQLJIOFFFK07CA,4,20.43,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPUOMLQLJIOFFFK07CA,4,53.08,停車空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPUOMLQLJIOFFFK07CA,4,8.13,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPRNMLQJJIOFFCK78CA,,224.72,住家用,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLJIOFFCK18CA,1,58.78,集合住宅,鋼筋混凝土造,108年2月20日,八層,五層 陽台,全筆移轉
RPPNMLKLJIOFFCK18CA,1,47.79,本共有部分之項目有停車空間、台電配電室、消防機房、公共空間、機電設備空間、電信室、發電機房、梯廳、排煙室、昇降機道、樓梯間、機械室、水箱室等１３項,鋼筋混凝土造,108年2月20日,八層,,持分移轉
RPQNMLPJJIOFFDK68CA,14,178.50,住宅、停車空間,鋼筋混凝土造,95年1月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLRJJIOFFBK68CA,17,560.40,住家用,鋼筋混凝土造,91年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLLJIOFFBK58CA,25,121.15,住家用,鋼筋混凝土造,83年7月5日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLSJJIOFFDK09CA,2,86.08,住家用,鋼筋混凝土造,106年8月25日,九層,四層 陽台,全筆移轉
RPRNMLSJJIOFFDK09CA,2,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLSJJIOFFDK09CA,2,17.79,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLSJJIOFFDK09CA,2,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPRNMLSJJIOFFDK09CA,2,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLPJKIOFFDK09CA,24,124.49,住家用,鋼筋混凝土造,84年7月20日,八層,四層 陽台,全筆移轉
RPTNMLPJKIOFFDK09CA,24,10.11,樓梯間,鋼筋混凝土造,84年7月20日,八層,,持分移轉
RPTNMLPJKIOFFDK09CA,24,18.77,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,,持分移轉
RPUNMLNKJIOFFFK56CA,13,88.22,住家用,ＲＣ造,95年5月3日,十四層,十層 陽台,全筆移轉
RPUNMLNKJIOFFFK56CA,13,.20,住家用,ＲＣ造,95年5月3日,十四層,一層,持分移轉
RPUNMLNKJIOFFFK56CA,13,.03,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPUNMLNKJIOFFFK56CA,13,20.05,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPUNMLNKJIOFFFK56CA,13,14.66,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPPOMLLKJIOFFDK38CA,12,222.62,一般服務業、一般事務所、樓梯間,鋼筋混凝土造,96年4月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLNKJIOFFFK56CA,13,14.70,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPUNMLLKJIOFFDK78CA,2,263.65,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLMJKIOFFBK28CA,52,87.00,住家用,磚造,56年12月30日,一層,一層,全筆移轉
RPPNMLMKJIOFFBK18CA,28,204.56,住家用,鋼筋混凝土造,80年5月18日,,一層 二層 陽台 平台,全筆移轉
RPUNMLTKJIOFFDK96CA,11,200.20,住家用,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLNKJIOFFFK68CA,22,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPSNMLPKJIOFFDK98CA,4,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,五層 陽台 雨遮,全筆移轉
RPSNMLPKJIOFFDK98CA,4,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPSNMLPKJIOFFDK98CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPUNMLPKJIOFFDK56CA,3,99.42,集合住宅,鋼筋混凝土造,105年11月30日,十四層,八層 陽台 雨遮,全筆移轉
RPUNMLPKJIOFFDK56CA,3,16.76,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPUNMLPKJIOFFDK56CA,3,45.22,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPQNMLOKJIOFFDK68CA,4,175.71,集合住宅,鋼筋混凝土造,105年3月25日,十四層,六層 陽台,全筆移轉
RPQNMLOKJIOFFDK68CA,4,149.69,共有部分,鋼筋混凝土造,105年3月25日,十四層,,持分移轉
RPVNMLPKJIOFFDK66CA,3,100.02,集合住宅,鋼筋混凝土造,105年11月30日,十四層,六層 陽台 雨遮,全筆移轉
RPVNMLPKJIOFFDK66CA,3,16.85,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPVNMLPKJIOFFDK66CA,3,45.34,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPPNMLPLJIOFFDK78CA,3,80.58,集合住宅,鋼筋混凝土造,105年4月1日,五層,五層 陽台,全筆移轉
RPPNMLPLJIOFFDK78CA,3,13.28,共有部分,鋼筋混凝土造,105年4月1日,五層,,持分移轉
RPPNMLPLJIOFFDK78CA,3,23.22,共有部分,鋼筋混凝土造,105年4月1日,五層,,持分移轉
RPUOMLLLJIOFFDK98CA,36,265.26,住家用,鋼筋混凝土造,72年11月7日,二層,一層 二層 騎樓 地下層,全筆移轉
RPQOMLQKJIOFFFK56CA,1,87.84,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十五層 陽台 雨遮,全筆移轉
RPQOMLQKJIOFFFK56CA,1,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPQOMLQKJIOFFFK56CA,1,53.48,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPTNMLKLQHOFFFK96DA,20,92.77,住家用,鋼筋混凝土造,88年10月28日,八層,三層 陽台 雨遮,全筆移轉
RPTNMLKLQHOFFFK96DA,20,29.83,共有部分,鋼筋混凝土造,88年10月28日,八層,,持分移轉
RPRNMLLLQHOFFBK98CA,25,94.59,住家用,鋼筋混凝土造,83年6月1日,十層,四層 陽台,全筆移轉
RPRNMLLLQHOFFBK98CA,25,18.33,樓梯間，機械室，水塔,鋼筋混凝土造,83年6月1日,,,持分移轉
RPRNMLLLQHOFFBK98CA,25,14.84,防空避難室，車道,鋼筋混凝土造,83年6月1日,,,持分移轉
RPOOMLLLQHOFFFK56CA,25,141.56,住家用,鋼筋混凝土造,83年12月13日,五層,一層 二層 三層 四層 五層 陽台 平台 露台,全筆移轉
RPSNMLRKRHOFFBK17DA,,194.79,住家用,加強磚造,,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPPMLSKRHOFFBK07CA,4,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,二層 陽台,全筆移轉
RPPPMLSKRHOFFBK07CA,4,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,,持分移轉
RPPNMLQLQHOFFFK07CA,24,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPNMLQLQHOFFFK07CA,24,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPRNMLOJRHOFFBK56CA,12,31.51,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台,全筆移轉
RPRNMLOJRHOFFBK56CA,12,14.59,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPTPMLKLRHOFFFK17CA,31,21.46,住家用,鋼筋混凝土造,77年12月19日,七層,六層,全筆移轉
RPTPMLKLRHOFFFK17CA,31,1.10,樓梯,鋼筋混凝土造,77年12月19日,七層,,持分移轉
RPTPMLKLRHOFFFK17CA,31,5.55,走道,鋼筋混凝土造,77年12月19日,七層,,持分移轉
RPTNMLRLQHOFFBK17CA,25,90.72,住家用,鋼筋混凝土造,83年9月15日,,九層 陽台,全筆移轉
RPTNMLRLQHOFFBK17CA,25,16.49,,鋼筋混凝土造,83年9月15日,,,持分移轉
RPQNMLMJRHOFFFK66CA,2,184.89,住家用,鋼筋混凝土造,106年3月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKIIOFFDK56CA,3,105.32,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十層 陽台,全筆移轉
RPTNMLRKIIOFFDK56CA,3,78.07,共有部分,鋼筋混凝土造,105年8月12日,十四層,,持分移轉
RPRNMLKLRHOFFBK98CA,29,79.28,住家用,鋼筋混凝土造,79年2月15日,,八層,全筆移轉
RPRNMLKLRHOFFBK98CA,29,14.42,公共設施,鋼筋混凝土造,79年2月15日,,,持分移轉
RPOPMLSKRHOFFBK96CA,,107.69,住家用,鋼筋混凝土造,108年3月18日,十層,九層 陽台,全筆移轉
RPOPMLSKRHOFFBK96CA,,71.75,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,,持分移轉
RPWNMLNLQHOFFBK07CA,41,91.72,住家用,鋼筋混凝土造,67年12月18日,三層,一層 二層 三層,全筆移轉
RPRNMLRLQHOFFBK96CA,26,130.33,住家用,鋼筋混凝土造,82年7月15日,,三層 四層 陽台 夾層,全筆移轉
RPRNMLRLQHOFFBK96CA,26,48.48,住家用,鋼筋混凝土造,82年7月15日,,,持分移轉
RPPNMLNJRHOFFBK88CA,12,34.43,住家用,鋼筋混凝土造,96年7月16日,十層,五層 陽台,全筆移轉
RPPNMLNJRHOFFBK88CA,12,15.75,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPXNMLQLQHOFFFK87CA,5,163.68,住家用,鋼筋混凝土造,103年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLRHOFFBK96DA,39,68.01,住家用,加強磚造,69年12月18日,二層,一層 二層,持分移轉
RPQNMLSLQHOFFCK07CA,1,190.56,住宅、樓梯間,鋼筋混凝土造,108年1月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKMQHOFFBK88CA,,55.14,住家用,加強磚造,,二層,二層,全筆移轉
RPVNMLNLQHOFFDK17CA,16,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPVNMLNLQHOFFDK17CA,16,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPOOMLRLQHOFFDK96CA,3,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,六層 陽台,全筆移轉
RPOOMLRLQHOFFDK96CA,3,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPOOMLRLQHOFFDK96CA,3,19.28,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPUNMLTLQHOFFFK87CA,22,73.51,住家用,鋼筋混凝土造,86年3月6日,五層,三層 陽台,全筆移轉
RPUNMLTLQHOFFFK87CA,22,7.63,樓梯間等，水箱,鋼筋混凝土造,86年3月6日,五層,,持分移轉
RPUNMLTLQHOFFFK87CA,22,.32,住家用,鋼筋混凝土造,86年3月6日,五層,,持分移轉
RPPNMLNJRHOFFFK66CA,5,92.79,集合住宅,鋼筋混凝土造,103年5月12日,七層,三層 陽台,全筆移轉
RPPNMLNJRHOFFFK66CA,5,80.13,樓梯間、防空避難室、停車空間、管委會空間,鋼筋混凝土造,103年5月12日,七層,,持分移轉
RPRNMLRKRHOFFFK37CA,3,96.61,集合住宅,鋼筋混凝土造,105年6月13日,十四層,四層 陽台 雨遮,全筆移轉
RPRNMLRKRHOFFFK37CA,3,51.48,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPTNMLTJRHOFFBK27CA,28,177.34,住家用,鋼筋混凝土造,80年6月30日,,五層 陽台,全筆移轉
RPTNMLTJRHOFFBK27CA,28,6.01,屋頂突出物，地下室變電室，梯間水庫,鋼筋混凝土造,80年6月30日,,,持分移轉
RPTNMLTJRHOFFBK27CA,28,29.82,停車場，防空避難室,鋼筋混凝土造,80年6月30日,,地下層,持分移轉
RPRNMLKMQHOFFCK09CA,,80.78,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPQNMLTLQHOFFDK27CA,13,184.84,見其他登記事項,鋼筋混凝土造,95年7月19日,三層,一層 二層 三層,全筆移轉
RPVNMLTLQHOFFDK77CA,4,252.43,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPSNMLSLQHOFFDK37CA,25,194.45,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 儲藏室 雨遮,全筆移轉
RPUNMLSLQHOFFDK57CA,15,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,二層 陽台 雨遮,全筆移轉
RPUNMLSLQHOFFDK57CA,15,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPVNMLNJRHOFFDK07CA,23,93.60,住家用,鋼筋混凝土造,85年12月14日,二十層,十八層 陽台 花台,全筆移轉
RPQNMLOJRHOFFFK86CA,1,87.77,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十四層 陽台 雨遮,全筆移轉
RPVNMLNJRHOFFDK07CA,23,11.01,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPQNMLOJRHOFFFK86CA,1,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPVNMLNJRHOFFDK07CA,23,17.13,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPQNMLOJRHOFFFK86CA,1,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPRNMLLJRHOFFDK09CA,1,168.48,住家用,鋼筋混凝土造,107年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMJRHOFFDK76CA,,72.54,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,九層,全筆移轉
RPTNMLMJRHOFFDK76CA,,56.36,共有部分,鋼筋混凝土造,108年3月11日,十一層,,持分移轉
RPVNMLTJRHOFFFK87CA,10,350.92,住宅、機電空間、停車空間、水塔,ＲＣ造,98年7月29日,五層,一層 二層 三層 四層 五層 陽台 水塔 雨遮,全筆移轉
RPRNMLNJRHOFFCK56CA,1,171.95,住宅、樓梯間,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLRHOFFCK56CA,3,132.19,集合住宅,鋼筋混凝土造,105年2月26日,七層,五層 陽台,全筆移轉
RPPNMLNLRHOFFCK56CA,3,3.26,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,,持分移轉
RPPNMLNLRHOFFCK56CA,3,17.73,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,,持分移轉
RPSNMLQJRHOFFBK86CA,26,37.45,住商用,鋼筋混凝土造,82年3月10日,,七層 陽台,全筆移轉
RPSNMLQJRHOFFBK86CA,26,11.83,共有部分,,82年3月10日,,,持分移轉
RPTNMLOJRHOFFBK76CA,41,73.44,住家用,鋼筋混凝土造,68年1月25日,四層,四層,全筆移轉
RPSPMLSKRHOFFBK37CA,26,68.82,住家用,鋼筋混凝土造,82年6月3日,,六層 陽台,全筆移轉
RPSPMLSKRHOFFBK37CA,26,8.02,防空避難室兼停車場,鋼筋混凝土造,82年6月3日,,,持分移轉
RPSPMLSKRHOFFBK37CA,26,12.13,梯間，水箱，機房,鋼筋混凝土造,82年6月3日,,,持分移轉
RPRNMLTJRHOFFDK27CA,21,135.50,住家用,鋼筋混凝土造,87年11月11日,十八層,十七層,全筆移轉
RPRNMLTJRHOFFDK27CA,21,14.04,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPRNMLTJRHOFFDK27CA,21,40.06,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPSNMLOJRHOFFFK07CA,3,685.85,住家用,鋼筋混凝土造,105年4月22日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLQJRHOFFFK96CA,31,167.37,住家用,加強磚造,77年5月4日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLQJRHOFFEK86CA,22,61.54,住家用,鋼筋混凝土造,86年5月28日,五層,五層,全筆移轉
RPPNMLQJRHOFFEK86CA,22,.48,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPPNMLQJRHOFFEK86CA,22,10.14,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPSNMLQJRHOFFFK27CA,9,288.44,一般零售業、一般服務業、一般事務所,ＲＣ造,99年12月6日,三層,一層 二層 三層 陽台 雨遮 走廊,全筆移轉
RPPNMLPJRHOFFEK86DA,11,244.48,住宅、停車空間、水塔間,鋼筋混凝土造,97年9月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPPNMLSKRHOFFFK27CA,2,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,二層 陽台,全筆移轉
RPPNMLSKRHOFFFK27CA,2,19.27,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPQNMLKKRHOFFDK98CA,2,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,六層 陽台,全筆移轉
RPPNMLSKRHOFFFK27CA,2,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPQNMLKKRHOFFDK98CA,2,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPQNMLKKRHOFFDK98CA,2,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPQNMLKKRHOFFDK98CA,2,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPQNMLKKRHOFFDK98CA,2,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLKKRHOFFDK09CA,2,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,九層 陽台,全筆移轉
RPRNMLKKRHOFFDK09CA,2,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLKKRHOFFDK09CA,2,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLKKRHOFFDK09CA,2,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPRNMLKKRHOFFDK09CA,2,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPSPMLKKRHOFFFK96CA,21,36.55,住家用,鋼筋混凝土造,87年12月2日,十層,八層 陽台,全筆移轉
