編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQJJIOFFAO09CA,1,196.84,停車空間、集合住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLPJJIOFFAO86CA,2,266.76,住宅、停車空間、樓梯間,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLOJJIOFFAO98CA,5,32.22,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPVPMLPLIIOFFAO96CA,22,3.56,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPVPMLPLIIOFFAO96CA,22,19.07,住家用,鋼筋混凝土造,86年7月15日,十二層,五層,全筆移轉
RPVPMLPLIIOFFAO96CA,22,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPVPMLPLIIOFFAO96CA,22,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPQOMLPLIIOFFAO98CA,14,14.84,集合住宅,鋼筋混凝土造,94年5月31日,五層,三層,全筆移轉
RPQOMLPLIIOFFAO98CA,14,3.69,樓梯間等共同使用部份,鋼筋混凝土造,94年5月31日,五層,,持分移轉
RPQOMLPLIIOFFAO98CA,14,17.12,集合住宅,鋼筋混凝土造,94年5月31日,五層,三層 陽台,全筆移轉
RPQOMLPLIIOFFAO98CA,14,2.29,走廊等共同使用部份,鋼筋混凝土造,94年5月31日,五層,,持分移轉
RPQOMLPLIIOFFAO98CA,14,3.69,樓梯間等共同使用部份,鋼筋混凝土造,94年5月31日,五層,,持分移轉
RPQOMLPLIIOFFAO98CA,14,2.29,走廊等共同使用部份,鋼筋混凝土造,94年5月31日,五層,,持分移轉
RPVQMLSLIIOFFAO37CA,11,104.17,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十層 陽台,全筆移轉
RPVQMLSLIIOFFAO37CA,11,.05,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層,持分移轉
RPVQMLSLIIOFFAO37CA,11,18.59,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPVQMLSLIIOFFAO37CA,11,25.90,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPVQMLSLIIOFFAO37CA,11,.01,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPVQMLSLIIOFFAO37CA,11,49.71,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPPNMLOLIIOFFAO68CA,25,102.49,住家用,鋼筋混凝土造,83年6月21日,六層,四層 陽台,全筆移轉
RPPNMLOLIIOFFAO68CA,25,34.01,共有部分,鋼筋混凝土造,83年6月21日,六層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,88.17,住家用,鋼筋混凝土造,88年1月21日,十四層,五層 陽台,全筆移轉
RPTUMLSLIIOFFAO57CA,21,12.84,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,2.04,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,2.04,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下一層,持分移轉
RPTUMLSLIIOFFAO57CA,21,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPTUMLSLIIOFFAO57CA,21,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVRMLTLIIOFFAO57CA,11,13.38,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPVRMLTLIIOFFAO57CA,11,22.53,辦公室,鋼筋混凝土造,97年9月11日,十層,八層 雨遮,全筆移轉
RPVRMLTLIIOFFAO57CA,11,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPQTMLTLIIOFFAO27CA,2,25.24,共有部分,鋼筋混凝土造,107年4月3日,十四層,,持分移轉
RPSVMLSLIIOFFAO77EA,13,22.14,集合住宅,鋼筋混凝土造,95年5月19日,十層,八層 陽台,全筆移轉
RPSVMLSLIIOFFAO77EA,13,14.52,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
RPOTMLTLIIOFFAO07CA,,53.85,住家用,加強磚造,,二層,一層 二層,持分移轉
RPRPMLPLIIOFFAO56CA,23,33.14,住家用,鋼筋混凝土造,85年7月29日,五層,五層 陽台,全筆移轉
RPRPMLPLIIOFFAO56CA,23,17.71,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,,持分移轉
RPTOMLKMIIOFFAO88CA,28,32.80,住家用,鋼筋混凝土造,80年5月21日,五層,二層 陽台,全筆移轉
RPTOMLKMIIOFFAO88CA,28,13.21,共有部分,鋼筋混凝土造,80年5月21日,五層,,持分移轉
RPQNMLQJJIOFFAO88CA,3,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,十二層,全筆移轉
RPQNMLQJJIOFFAO88CA,3,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPQNMLQJJIOFFAO88CA,3,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPQNMLQJJIOFFAO88CA,3,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPRMLLLJIOFFAO88CA,,152.98,,加強磚造,,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLOKJIOFFAO78CA,11,21.26,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十三層 陽台,全筆移轉
RPPOMLOKJIOFFAO78CA,11,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPPOMLOKJIOFFAO78CA,11,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPPOMLOKJIOFFAO78CA,11,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPOMLOKJIOFFAO78CA,11,7.42,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPPOMLOKJIOFFAO78CA,11,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPNMLRJJIOFFAO88CA,18,506.24,廠房、停車空間、樓梯間、機房,鋼骨造,90年7月2日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLSJJIOFFAO98CA,,293.60,住宅、停車空間,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLLKJIOFFAO56CA,10,.02,守衛室,鋼筋混凝土造,98年9月22日,一層,一層,持分移轉
RPWOMLLKJIOFFAO56CA,10,24.92,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPWOMLLKJIOFFAO56CA,10,117.27,集合住宅,鋼筋混凝土造,98年9月22日,十四層,十層 陽台 雨遮,全筆移轉
RPWOMLLKJIOFFAO56CA,10,23.20,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPWOMLLKJIOFFAO56CA,10,20.63,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPQNMLLKJIOFFAO48CA,16,113.38,集合住宅,鋼筋混凝土造,93年2月10日,十一層,九層 陽台,全筆移轉
RPQNMLLKJIOFFAO48CA,16,59.77,防空避難室兼停車空間等共同使用部份,鋼筋混凝土造,93年2月10日,十一層,,持分移轉
RPXNMLLKJIOFFAO56CA,4,126.53,集合住宅,鋼筋混凝土造,104年10月5日,九層,二層 陽台,全筆移轉
RPXNMLLKJIOFFAO56CA,4,21.68,共有部分,鋼筋混凝土造,104年10月5日,九層,,持分移轉
RPXNMLLKJIOFFAO56CA,4,75.73,共有部分,鋼筋混凝土造,104年10月5日,九層,,持分移轉
RPOOMLLJJIOFFAO28CA,14,21.66,辦公室,鋼筋混凝土造,95年4月15日,八層,三層 陽台,全筆移轉
RPOOMLLJJIOFFAO28CA,14,4.89,梯間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPOOMLLJJIOFFAO28CA,14,6.02,梯間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPWOMLMJJIOFFAO56CA,23,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,九層 陽台,全筆移轉
RPWOMLMJJIOFFAO56CA,23,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQPMLMJJIOFFAO68CA,24,94.11,商業用,鋼筋混凝土造,84年10月27日,九層,九層 陽台,全筆移轉
RPWOMLMJJIOFFAO56CA,23,5.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQPMLMJJIOFFAO68CA,24,38.38,共有部分,鋼筋混凝土造,84年10月27日,九層,,持分移轉
RPXOMLMJJIOFFAO66CA,,74.52,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPXOMLMJJIOFFAO66CA,,34.12,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPXPMLLJJIOFFAO66CA,9,53.04,集合住宅,鋼筋混凝土造,99年6月25日,十三層,八層 陽台,全筆移轉
RPXPMLLJJIOFFAO66CA,9,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPXPMLLJJIOFFAO66CA,9,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPXPMLLJJIOFFAO66CA,9,11.12,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPXPMLLJJIOFFAO66CA,9,11.73,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPXNMLQLJIOFFAO17CA,12,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPXNMLQLJIOFFAO17CA,12,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPXNMLQLJIOFFAO17CA,12,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,三層 陽台,全筆移轉
RPQQMLLLJIOFFAO88CA,15,126.34,集合住宅,鋼筋混凝土造,93年9月15日,十四層,十二層 陽台,全筆移轉
RPQQMLLLJIOFFAO88CA,15,62.75,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPRQMLLLJIOFFAO98CA,,104.42,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSOMLSKJIOFFAO86CA,21,7.39,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPSOMLSKJIOFFAO86CA,21,32.53,住家用,鋼筋混凝土造,87年6月23日,六層,一層 陽台,全筆移轉
RPSOMLSKJIOFFAO86CA,21,12.05,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPRPMLNJKIOFFAO56EA,,42.22,商業用,鋼筋混凝土造,,十二層,八層,全筆移轉
RPRPMLNJKIOFFAO56EA,,21.93,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPQPMLSKJIOFFAO76CA,35,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,三層,全筆移轉
RPXOMLSKJIOFFAO37CA,24,118.24,住家用,鋼筋混凝土造,84年10月30日,七層,五層 陽台 見其他登記事項,全筆移轉
RPXOMLSKJIOFFAO37CA,24,18.53,共有部分,鋼筋混凝土造,84年10月30日,七層,,持分移轉
RPXOMLSKJIOFFAO37CA,24,29.30,共有部分,鋼筋混凝土造,84年10月30日,七層,,持分移轉
RPOPMLMJJIOFFAO48CA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPOPMLMJJIOFFAO48CA,22,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPOQMLKLJIOFFAO58CA,,100.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUOMLPJJIOFFAO66CA,27,83.56,住家用,鋼筋混凝土造,81年11月3日,五層,五層 陽台 花台,全筆移轉
RPUOMLPJJIOFFAO66CA,27,9.49,共有部分,鋼筋混凝土造,81年11月3日,一層,,持分移轉
RPUOMLPJJIOFFAO66CA,27,11.70,共有部分,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPWOMLNKJIOFFAO76CA,11,8.18,樓梯間,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPWOMLNKJIOFFAO76CA,11,48.61,集合住宅,鋼筋混凝土造,97年11月8日,十一層,四層 陽台 雨遮,全筆移轉
RPWOMLNKJIOFFAO76CA,11,27.05,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPOOMLRJJIOFFAO88CA,8,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPOOMLRJJIOFFAO88CA,8,132.80,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,七層 陽台 雨遮,全筆移轉
RPOOMLRJJIOFFAO88CA,8,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層,持分移轉
RPOOMLRJJIOFFAO88CA,8,34.32,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPOOMLRJJIOFFAO88CA,8,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPOOMLLKJIOFFAO38CA,24,172.56,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPOOMLLKJIOFFAO38CA,24,23.44,見使用執照,鋼筋混凝土造,84年9月1日,一層,一層,持分移轉
RPUQMLLLJIOFFAO66CA,5,105.85,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,七層 陽台 雨遮,全筆移轉
RPUQMLLLJIOFFAO66CA,5,27.01,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUQMLLLJIOFFAO66CA,5,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUQMLLLJIOFFAO66CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUQMLLLJIOFFAO66CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUQMLLLJIOFFAO66CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUQMLLLJIOFFAO66CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUOMLLKJIOFFAO98CA,7,150.96,集合住宅,鋼筋混凝土造,101年7月10日,二十五層,三層 陽台 雨遮,全筆移轉
RPUOMLLKJIOFFAO98CA,7,167.66,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPUNMLQLJIOFFAO07EA,,84.71,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPUOMLOKJIOFFAO86EA,5,85.96,集合住宅,鋼筋混凝土造,103年8月29日,十五層,九層 陽台,全筆移轉
RPUOMLOKJIOFFAO86EA,5,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPUOMLOKJIOFFAO86EA,5,22.12,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPPNMLQLJIOFFAO98CA,6,246.10,集合住宅,鋼筋混凝土造,102年6月5日,十四層,九層 陽台 雨遮,全筆移轉
RPPNMLQLJIOFFAO98CA,6,12.87,共有部分,鋼筋混凝土造,102年6月5日,十四層,,持分移轉
RPPNMLQLJIOFFAO98CA,6,133.91,共有部分,鋼筋混凝土造,102年6月5日,十四層,,持分移轉
RPPNMLQLJIOFFAO98CA,6,17.82,共有部分,鋼筋混凝土造,102年6月5日,十四層,,持分移轉
RPPNMLQLJIOFFAO98CA,6,30.41,共有部分,鋼筋混凝土造,102年6月5日,十四層,,持分移轉
RPRQMLQJJIOFFAO66CA,9,100.44,集合住宅,鋼筋混凝土造,99年12月6日,十四層,八層 陽台 雨遮,全筆移轉
RPRQMLQJJIOFFAO66CA,9,20.71,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPRQMLQJJIOFFAO66CA,9,45.25,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPXOMLSJJIOFFAO27CA,36,76.28,住家用,鋼筋混凝土造,72年8月19日,七層,七層 陽台,全筆移轉
RPXNMLRJJIOFFAO07CA,,70.68,,鋼筋混凝土造,,七層,,持分移轉
RPXNMLRJJIOFFAO07CA,26,148.06,住家用,鋼筋混凝土造,82年8月28日,七層,六層 陽台,全筆移轉
RPSNMLSLJIOFFAO86CA,23,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,十四層 陽台,全筆移轉
RPSNMLSLJIOFFAO86CA,23,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPSNMLSLJIOFFAO86CA,23,6.19,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPPQMLNJKIOFFAO88CA,37,7.52,共有部分,鋼筋混凝土造,72年2月10日,五層,,持分移轉
RPPQMLNJKIOFFAO88CA,37,107.15,住家用,鋼筋混凝土造,72年2月10日,五層,一層,全筆移轉
RPQRMLPJJIOFFAO56CA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十三層 陽台 雨遮,全筆移轉
RPQRMLPJJIOFFAO56CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQRMLPJJIOFFAO56CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQRMLPJJIOFFAO56CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQRMLPJJIOFFAO56CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPQRMLPJJIOFFAO56CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPQRMLPJJIOFFAO56CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPQNMLKLJIOFFAO48CA,36,104.50,住家用,加強磚造,72年10月21日,二層,一層 二層,全筆移轉
RPSOMLMKJIOFFAO88CA,2,233.09,集合住宅、梯間、停車空間,鋼筋混凝土造,106年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPWOMLQJJIOFFAO96CA,5,152.27,集合住宅,鋼筋混凝土造,103年12月20日,二十三層,九層 陽台 雨遮,全筆移轉
RPWOMLQJJIOFFAO96CA,5,31.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,,持分移轉
RPWOMLQJJIOFFAO96CA,5,105.61,共有部分,鋼筋混凝土造,103年12月20日,二十三層,,持分移轉
RPPPMLQJJIOFFAO98CA,6,138.21,集合住宅,鋼筋混凝土造,102年6月1日,十一層,七層 陽台 雨遮,全筆移轉
RPPPMLQJJIOFFAO98CA,6,14.91,共有部分,鋼筋混凝土造,102年6月1日,十一層,,持分移轉
RPPPMLQJJIOFFAO98CA,6,68.14,共有部分,鋼筋混凝土造,102年6月1日,十一層,,持分移轉
RPSPMLQJJIOFFAO66CA,10,91.96,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,八層 陽台,全筆移轉
RPSPMLQJJIOFFAO66CA,10,17.76,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLQJJIOFFAO66CA,10,21.23,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLQJJIOFFAO66CA,10,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPSPMLQJJIOFFAO66CA,10,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLQJJIOFFAO66CA,10,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVPMLRJJIOFFAO07CA,11,554.08,停車空間、住宅,鋼筋混凝土造,97年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPVPMLRJJIOFFAO07CA,11,57.18,停車空間,鋼筋混凝土造,97年11月22日,四層,,持分移轉
RPSPMLRJJIOFFAO76CA,38,99.28,住家用,鋼筋混凝土造,70年5月21日,五層,二層,全筆移轉
RPVNMLRJJIOFFAO86CA,12,177.44,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,二十層 陽台,全筆移轉
RPVNMLRJJIOFFAO86CA,12,80.22,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPVNMLRJJIOFFAO86CA,12,.54,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台,持分移轉
RPVNMLRJJIOFFAO86CA,12,28.56,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPVNMLRJJIOFFAO86CA,12,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPVNMLRJJIOFFAO86CA,12,9.27,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPVNMLRJJIOFFAO86CA,12,5.28,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPUOMLSJJIOFFAO96CA,21,48.92,商場,鋼筋混凝土造,87年4月30日,十層,二層,全筆移轉
RPUOMLSJJIOFFAO96CA,21,6.19,共有部分,鋼筋混凝土造,87年4月30日,十層,,持分移轉
RPUOMLSJJIOFFAO96CA,21,14.22,共有部分,鋼筋混凝土造,87年4月30日,十層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,106.25,住家用,鋼筋混凝土造,85年11月14日,二十一層,十七層 陽台 花台,全筆移轉
RPXPMLRJJIOFFAO27CA,23,19.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,.75,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,30.42,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPXPMLRJJIOFFAO27CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXPMLRJJIOFFAO27CA,23,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPVNMLMKJIOFFAO09CA,10,154.21,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,十層 陽台,全筆移轉
RPVNMLMKJIOFFAO09CA,10,.05,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPVNMLMKJIOFFAO09CA,10,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVNMLMKJIOFFAO09CA,10,43.20,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVNMLMKJIOFFAO09CA,10,33.07,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
