鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,土地,太湖劃測段1370地號,1560.08,農,,,1030428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2051,,0.0,0,,RPOOMLNJOHJFFAW56CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段479地號,1150.19,農,,,1030526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1913,,0.0,0,,RPRNMLNJOHJFFAW76CA,0.0,0.0,0.0,,
金城鎮,土地,賢厝段802地號,563.0,農,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731900,1300,,0.0,0,,RPUNMLRJOHJFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖六劃段146地號,453.5,農,,,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,3087,,0.0,0,,RPRNMLTKOHJFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段650地號,2280.05,農,,,1030506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6226483,2731,,0.0,0,,RPUNMLMKOHJFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段399地號,340.94,其他,,,1030523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11660000,34200,,0.0,0,,RPSNMLOJOHJFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,沙溪一劃段475地號,1040.0,農,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4327,,0.0,0,,RPPNMLRJOHJFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段478地號,1150.19,農,,,1030526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1913,,0.0,0,,RPQNMLNJOHJFFAW66CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南13之10號,71.75,住,,,1030521,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030121,110.75,3,2,2,有,無,2800000,25282,,0.0,0,,RPQNMLLKOHJFFAW66DA,80.95,0.0,9.97,,
金寧鄉,土地,寧湖三劃段663-1地號,493.0,其他,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,9939,,0.0,0,,RPXNMLKLOHJFFAW37DA,0.0,0.0,0.0,,
金湖鎮,土地,多年段717地號,315.16,農,,,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,441224,1400,,0.0,0,,RPQOMLMKOHJFFAW76CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊128號,43.37,住,,,1030526,土地3建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1030207,80.24,3,2,2,有,無,4500000,56082,,0.0,0,,RPPOMLTKOHJFFAW37CA,66.86,0.0,7.22,,
金寧鄉,土地,煙墩段1009地號,340.77,住,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9330000,27379,,0.0,0,本案含未辦保存登記2層建物一棟，面積210平方公尺。,RPQNMLOKOHJFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段1024-1地號,286.05,其他,,,1030529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6479000,22650,,0.0,0,,RPUNMLQLOHJFFAW57CA,0.0,0.0,0.0,,
金湖鎮,土地,陳坑段200地號,411.54,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3645,,0.0,0,,RPPOMLNJOHJFFAW66CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城８８之３號三樓,73.27,其他,,,1030508,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1030314,92.74000000000001,3,1,2,有,無,4600000,49601,,0.0,0,,RPRNMLOJOHJFFAW86CA,75.77,0.0,6.71,,
金寧鄉,土地,寧湖二劃測段602地號,740.0,農,,,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5405,,0.0,0,,RPQNMLQJOHJFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,中蘭劃測段227地號,899.98,農,,,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5000,,0.0,0,,RPSNMLQJOHJFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段221地號,2277.93,農,,,1030513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2634,,0.0,0,,RPQNMLPJOHJFFAW86CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民生路６７號,180.13,商,,,1030604,土地4建物2車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0560701,339.58,4,6,6,有,無,55000000,161965,,0.0,0,含增建或未登記建物，兩屋合買。,RPSNMLKKOHJFFAW66CA,339.58,0.0,0.0,,
金湖鎮,土地,漁村段569地號,20.29,其他,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55798,2750,,0.0,0,,RPQOMLTKOHJFFAW47CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段27地號,1000.46,農,,,1030522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3998,,0.0,0,,RPROMLMKOHJFFAW86CA,0.0,0.0,0.0,,
金沙鎮,土地,沙東劃段208地號,1100.32,農,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3181,,0.0,0,,RPOOMLLJPHJFFAW56DA,0.0,0.0,0.0,,
金湖鎮,土地,士校段23-2地號,147.3,農,,,1030530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6110,,0.0,0,,RPWNMLOJPHJFFAW57DA,0.0,0.0,0.0,,
金城鎮,土地,賢厝段836地號,958.0,農,,,1030515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1879,,0.0,0,,RPQNMLNKOHJFFAW76CA,0.0,0.0,0.0,,
金城鎮,土地,賢厝段807地號,1380.0,農,,,1030515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2319,,0.0,0,,RPPNMLNKOHJFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,汶沙段1664地號,87.0,住,,,1030604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,18966,,0.0,0,,RPWNMLMKOHJFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段216-1地號,71.25,其他,,,1030522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425000,20000,,0.0,0,,RPQNMLMKOHJFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,北九十劃段155地號,489.31,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2555,,0.0,0,,RPUNMLTJOHJFFAW77DA,0.0,0.0,0.0,,
金湖鎮,土地,中五劃段612地號,967.0,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7239,,0.0,0,,RPSNMLRJPHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段853地號,1068.29,農,,,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,7723,,0.0,0,,RPPNMLLKOHJFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段40地號,1000.0,農,,,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,8000,,0.0,0,,RPRNMLLJPHJFFAW66CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段402-8地號,178.38,其他,,,1030606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5890000,33019,,0.0,0,,RPPOMLOJPHJFFAW86CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮莒光路一段１７號,32.71,商,,,1030603,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0550715,56.18,1,1,2,有,無,13000000,231399,,0.0,0,,RPWNMLRLOHJFFAW87CA,56.18,0.0,0.0,,
金沙鎮,土地,沙港劃段422地號,1000.05,農,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4800,,0.0,0,,RPTNMLNKOHJFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,奎星樓段127地號,40.11,住,,,1030509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,27425,,0.0,0,,RPSOMLMKOHJFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段541地號,950.0,農,,,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10925000,11500,,0.0,0,,RPTOMLMKOHJFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,烏土段4地號,809.0,其他,,,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,16069,,0.0,0,,RPVOMLMKOHJFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,延平段299地號,347.07,農,,,1030519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2082420,6000,,0.0,0,,RPWOMLMKOHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,漁村段899地號,594.94,其他,,,1030529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,714000,1200,,0.0,0,,RPQNMLKLOHJFFAW56CA,0.0,0.0,0.0,,
金湖鎮,土地,太武段1276-1地號,162.84,其他,,,1030603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,13510,,0.0,0,公共設施保留地之交易。,RPRNMLRJPHJFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,中二劃段261-11地號,126.27,農,,,1030522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,6098,,0.0,0,,RPRNMLPLOHJFFAW27DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段723地號,435.69,農,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,8033,,0.0,0,,RPSOMLPLOHJFFAW47DA,0.0,0.0,0.0,,
金湖鎮,土地,士校段1235地號,52.0,其他,,,1030606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,17308,,0.0,0,,RPQNMLQLOHJFFAW27DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１５８號,550.62,其他,,,1030516,土地3建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,0971002,239.51,5,2,2,有,無,20000000,83504,,0.0,0,,RPRNMLTJPHJFFAW47CA,219.62,0.0,19.89,,
金湖鎮,土地,太湖劃測段1685地號,1000.02,農,,,1020526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7000,,0.0,0,,RPSNMLRKOHJFFAW37CA,0.0,0.0,0.0,,
金城鎮,土地,山前段641地號,802.67,農,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,8098,,0.0,0,,RPUNMLNKOHJFFAW17CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵５３號三樓,48.0,住,,,1030521,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1030217,90.66,3,1,2,有,無,6000000,66181,,0.0,0,,RPPNMLKMOHJFFAW56CA,73.76,0.0,7.24,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３０２號,59.8,住,,,1030604,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1021011,143.68,4,2,4,有,無,8180000,56932,,0.0,0,,RPSNMLSJPHJFFAW47CA,133.21,4.8,5.67,,
金寧鄉,土地,赤岑段49-1地號,135.27,其他,,,1030608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259000,1915,,0.0,0,,RPPNMLQJPHJFFAW96CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４５號,165.67,住,,,1030609,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030311,210.24,5,2,5,有,無,7000000,33295,,0.0,0,,RPQNMLKMOHJFFAW66CA,203.22,0.0,7.02,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４５之１號,128.42,住,,,1030609,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030311,184.78,5,2,5,有,無,6600000,35718,,0.0,0,,RPRNMLKMOHJFFAW76CA,176.25,0.0,8.53,,
金城鎮,土地,后豐港段737地號,786.0,其他,,,1030509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,5216,,0.0,0,,RPPNMLTKOHJFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,中八劃段51地號,960.0,其他,,,1030606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3438,,0.0,0,,RPQNMLTKOHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧古劃段1258地號,328.0,農,,,1020608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,5640,,0.0,0,,RPPNMLTJPHJFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-8號2樓,47.37,住,,,1030605,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,90.45,3,2,2,有,無,2250000,24876,,0.0,0,本件純建物申報,RPSNMLKMOHJFFAW96DA,77.79,0.0,7.5,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-9號2樓,47.37,住,,,1030605,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,90.45,3,2,2,有,無,2250000,24876,,0.0,0,本件純建物申報,RPUNMLKMOHJFFAW17DA,77.79,0.0,7.5,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-10號,54.4,住,,,1030605,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,106.26,3,2,2,有,無,2850000,26821,,0.0,0,本件純建物申報,RPVNMLKMOHJFFAW27DA,93.17,0.0,8.39,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-11號,54.4,住,,,1030605,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,112.34,3,2,2,有,無,2850000,25369,,0.0,0,本件純建物申報,RPXNMLKMOHJFFAW47DA,97.23,0.0,10.18,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-10號2樓,54.4,住,,,1030605,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,106.26,3,2,2,有,無,2850000,26821,,0.0,0,本件純建物申報,RPTNMLKMOHJFFAW07DA,93.17,0.0,8.39,,
金寧鄉,土地,中三劃測段555-11地號,192.7,農,,,1030528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3468672,18000,,0.0,0,,RPRNMLRLOHJFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-1地號,187.62,農,,,1030528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3377232,18000,,0.0,0,,RPUNMLRLOHJFFAW77DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-11號2樓,54.4,其他,,,1030605,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,112.34,3,2,2,有,無,5700000,50739,,0.0,0,,RPUNMLPLOHJFFAW57DA,97.23,0.0,10.18,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-11號3樓,54.4,其他,,,1030605,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,112.34,3,2,2,有,無,6000000,53409,,0.0,0,,RPVNMLPLOHJFFAW67DA,97.23,0.0,10.18,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2-10號3樓,54.4,其他,,,1030605,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417,106.26,3,2,2,有,無,6000000,56465,,0.0,0,,RPWNMLPLOHJFFAW77DA,93.17,0.0,8.39,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門５７之３號,133.72,住,,,1030528,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1000801,172.59,3,3,3,有,無,11500000,66632,,0.0,0,,RPXNMLSKOHJFFAW97CA,162.15,0.0,10.44,,
金寧鄉,土地,寧湖二劃測段372地號,1000.04,農,,,1030531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,14999,,0.0,0,,RPQNMLNLOHJFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段168地號,922.76,住,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25830000,27992,,0.0,0,,RPRNMLOLOHJFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,中四劃段6地號,524.8,農,,,1030609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5907,,0.0,0,,RPRNMLKLOHJFFAW66CA,0.0,0.0,0.0,,
金湖鎮,土地,中四劃段111地號,684.0,農,,,1030609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,3626,,0.0,0,,RPTNMLKLOHJFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-11地號,328.31,農,,,1030528,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5909562,18000,,0.0,0,,RPTNMLRLOHJFFAW67DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-10地號,351.49,農,,,1030528,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6326802,18000,,0.0,0,,RPROMLRLOHJFFAW57DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-14地號,52.85,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951300,18000,,0.0,0,,RPPOMLRLOHJFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-16地號,105.7,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1902600,18000,,0.0,0,,RPQOMLRLOHJFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-11地號,170.18,農,,,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3063222,18000,,0.0,0,,RPVNMLRLOHJFFAW87DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-11地號,192.35,農,,,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3462282,18000,,0.0,0,,RPXNMLRLOHJFFAW08DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-15地號,52.85,農,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951300,18000,,0.0,0,,RPSNMLRLOHJFFAW57DA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段555-17地號,191.84,農,,,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3453102,18000,,0.0,0,,RPOOMLRLOHJFFAW27DA,0.0,0.0,0.0,,
金寧鄉,土地,慈湖段443地號,1203.94,其他,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6260000,5200,,0.0,0,,RPPNMLNLOHJFFAW76CA,0.0,0.0,0.0,,
金城鎮,土地,金門城段831地號,125.0,住,,,1030604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501099,12009,,0.0,0,,RPXNMLPLOHJFFAW77CA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段366地號,747.0,農,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3735000,5000,,0.0,0,,RPSNMLOLOHJFFAW17CA,0.0,0.0,0.0,,
金湖鎮,土地,尚義段1047地號,269.0,住,,,1030614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3910000,14535,,0.0,0,,RPVNMLTLOHJFFAW97CA,0.0,0.0,0.0,,
金沙鎮,土地,高坑劃測段828地號,630.0,農,,,1030610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3968,,0.0,0,,RPTNMLSJPHJFFAW57CA,0.0,0.0,0.0,,
金城鎮,土地,中一段470-1地號,383.68,其他,,,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9540587,24866,,0.0,0,縣府價購,RPUNMLSJPHJFFAW67CA,0.0,0.0,0.0,,
金寧鄉,土地,寧山段1053-1地號,231.12,其他,,,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349454,1512,,0.0,0,縣府價購,RPVNMLSJPHJFFAW77CA,0.0,0.0,0.0,,
金湖鎮,土地,湖尚劃段290地號,1000.0,農,,,1030616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2300,,0.0,0,,RPTNMLOLOHJFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段198地號,500.0,農,,,1030617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,8800,,0.0,0,,RPPNMLQLOHJFFAW17DA,0.0,0.0,0.0,,
金城鎮,土地,金門城段750地號,131.25,其他,,,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577500,4400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKPHJFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧山段1058-1地號,19.22,其他,,,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29061,1512,,0.0,0,縣府價購,RPWNMLSJPHJFFAW87CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１１１號,123.57,住,,,1030603,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1000128,187.08,7,1,4,有,無,11500000,61471,,0.0,0,,RPTNMLQLOHJFFAW47CA,179.93,0.0,7.15,,
金寧鄉,土地,中三劃測段581地號,752.7,農,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,2989,,0.0,0,,RPSOMLRLOHJFFAW57CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段510-36地號,1060.5,農,,,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3300,,0.0,0,,RPVNMLOJPHJFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段268地號,349.51,住,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,38626,,0.0,0,,RPVNMLMLPHJFFAW37CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉慈湖路一段221-1號,99.1,住,,,1030612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930104,176.92,5,2,4,有,無,10600000,59914,,0.0,0,,RPUNMLLJPHJFFAW07DA,164.79,0.0,12.13,,
金湖鎮,土地,多年段270地號,230.03,農,,,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,1000,,0.0,0,,RPSNMLKKPHJFFAW86DA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段510-37地號,1060.5,農,,,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3772,,0.0,0,,RPSNMLQKPHJFFAW47DA,0.0,0.0,0.0,,
金湖鎮,土地,新塘段37地號,1000.0,其他,,,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,18000,,0.0,0,,RPSNMLLJPHJFFAW76CA,0.0,0.0,0.0,,
金沙鎮,土地,沙溪一劃段324地號,933.0,農,,,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4930,,0.0,0,,RPUOMLRLOHJFFAW77CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段455地號,320.0,其他,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384000,1200,,0.0,0,,RPPNMLLJPHJFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,龍潭段276地號,920.49,農,,,1030528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050668,2228,,0.0,0,,RPQNMLLJPHJFFAW56CA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段617地號,1957.03,農,,,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,8687,,0.0,0,,RPVOMLKMOHJFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,陳坑段292地號,402.34,住,,,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,15658,,0.0,0,,RPWNMLLJPHJFFAW27DA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段961地號,465.42,其他,,,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1504,,0.0,0,,RPUNMLPLPHJFFAW57CA,0.0,0.0,0.0,,
金城鎮,土地,金門城段1097地號,239.0,住,,,1030529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,12971,,0.0,0,,RPVNMLPLPHJFFAW67CA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段957地號,1456.66,其他,,,1030529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1510,,0.0,0,,RPWNMLPLPHJFFAW77CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段612地號,648.22,其他,,,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5862,,0.0,0,,RPPNMLTKPHJFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,山柄段1363地號,411.55,農,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2430,,0.0,0,,RPQNMLNJPHJFFAW86DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段808地號,993.19,農,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4833,,0.0,0,,RPRNMLNJPHJFFAW96DA,0.0,0.0,0.0,,
金寧鄉,土地,寧古劃段1433地號,500.0,農,,,1030626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3100,,0.0,0,,RPPNMLNLPHJFFAW96DA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段14地號,910.03,其他,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16380000,17999,,0.0,0,,RPSNMLNJPHJFFAW96CA,0.0,0.0,0.0,,
金湖鎮,土地,南雄段671地號,482.35,商,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,26951,,0.0,0,,RPTNMLNJPHJFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,官澳測段678地號,468.12,其他,,,1030610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8420000,17987,,0.0,0,,RPUNMLNJPHJFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,西園測段41地號,3623.28,農,,,1030610,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13460000,3715,,0.0,0,,RPWNMLNJPHJFFAW37CA,0.0,0.0,0.0,,
